Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2003-05-24,05:00,,,1,11,50,,,2.3
2003-05-24,06:00,,,1,12,48,,,2.2
2003-05-24,07:00,,,1,10,48,,,1.0
2003-05-24,08:00,,,1,13,35,,,1.1
2003-05-24,09:00,,,1,12,47,,,2.4
2003-05-24,10:00,,,1,10,67,,,3.7
2003-05-24,11:00,,,1,7,81,,,2.5
2003-05-24,12:00,,,1,7,83,,,2.1
2003-05-24,13:00,,,1,7,83,,,2.5
2003-05-24,14:00,,,1,7,83,,,2.1
2003-05-24,15:00,,,1,7,84,,,1.8
2003-05-24,16:00,,,1,8,92,,,2.3
2003-05-24,17:00,,,1,8,93,,,2.5
2003-05-24,18:00,,,1,8,90,,,1.9
2003-05-24,19:00,,,1,9,89,,,1.8
2003-05-24,20:00,,,1,9,90,,,2.8
2003-05-24,21:00,,,1,10,88,,,2.5
2003-05-24,22:00,,,1,10,88,,,2.1
2003-05-24,23:00,,,1,8,91,,,1.5
2003-05-25,00:00,,,1,10,84,,,2.5
2003-05-25,01:00,,,1,11,77,,,2.7
2003-05-25,02:00,,,1,12,73,,,2.6
2003-05-25,03:00,,,1,14,73,,,4.3
2003-05-25,04:00,,,1,11,82,,,4.5
2003-05-25,05:00,,,1,12,84,,,4.6
2003-05-25,06:00,,,1,12,83,,,5.2
2003-05-25,07:00,,,1,13,70,,,7.2
2003-05-25,08:00,,,1,15,68,,,5.9
2003-05-25,09:00,,,1,13,68,,,5.4
2003-05-25,10:00,,,1,10,78,,,2.7
2003-05-25,11:00,,,1,8,85,,,1.3
2003-05-25,12:00,,,1,8,96,,,1.7
2003-05-25,13:00,,,1,7,111,,,3.2
2003-05-25,14:00,,,1,6,110,,,1.7
2003-05-25,15:00,,,1,6,109,,,1.1
2003-05-25,16:00,,,1,6,117,,,1.0
2003-05-25,17:00,,,1,5,120,,,1.0
2003-05-25,18:00,,,1,6,110,,,1.2
2003-05-25,19:00,,,1,7,94,,,1.3
2003-05-25,20:00,,,1,8,84,,,1.1
2003-05-25,21:00,,,1,9,77,,,1.4
2003-05-25,22:00,,,1,8,77,,,1.1
2003-05-25,23:00,,,1,7,76,,,1.0
2003-05-26,00:00,,,1,7,77,,,1.0
2003-05-26,01:00,,,1,5,85,,,1.0
2003-05-26,02:00,,,1,5,89,,,1.0
2003-05-26,03:00,,,1,5,87,,,1.0
2003-05-26,04:00,,,1,6,78,,,1.0
2003-05-26,05:00,,,1,7,70,,,1.0
2003-05-26,06:00,,,1,7,64,,,1.0
2003-05-26,07:00,,,1,9,58,,,1.0
2003-05-26,08:00,,,1,7,63,,,1.0
2003-05-26,09:00,,,1,6,74,,,1.0
2003-05-26,10:00,,,1,5,77,,,1.0
2003-05-26,11:00,,,1,5,82,,,1.0
2003-05-26,12:00,,,1,4,81,,,1.0
2003-05-26,13:00,,,1,5,89,,,1.0
2003-05-26,14:00,,,1,4,87,,,1.0
2003-05-26,15:00,,,1,4,93,,,1.0
2003-05-26,16:00,,,1,4,95,,,1.0
2003-05-26,17:00,,,1,4,98,,,1.0
2003-05-26,18:00,,,1,5,97,,,1.0
2003-05-26,19:00,,,1,6,96,,,1.0
2003-05-26,20:00,,,1,6,93,,,1.0
2003-05-26,21:00,,,1,8,92,,,1.0
2003-05-26,22:00,,,1,7,95,,,1.0
2003-05-26,23:00,,,1,6,94,,,1.0
2003-05-27,00:00,,,1,6,89,,,1.0
2003-05-27,01:00,,,1,6,82,,,1.0
2003-05-27,02:00,,,1,5,88,,,1.0
2003-05-27,03:00,,,1,4,88,,,1.0
2003-05-27,04:00,,,1,4,86,,,1.0
2003-05-27,05:00,,,1,4,88,,,1.0
2003-05-27,06:00,,,1,5,84,,,1.0
2003-05-27,07:00,,,1,6,81,,,1.2
2003-05-27,08:00,,,1,8,78,,,2.2
2003-05-27,09:00,,,1,7,78,,,2.4
2003-05-27,10:00,,,1,8,82,,,5.2
2003-05-27,11:00,,,1,5,92,,,3.1
2003-05-27,12:00,,,1,4,98,,,1.0
2003-05-27,13:00,,,1,6,91,,,2.8
2003-05-27,14:00,,,1,11,80,,,6.3
2003-05-27,15:00,,,1,11,70,,,5.2
2003-05-27,16:00,,,1,10,65,,,4.5
2003-05-27,17:00,,,1,10,66,,,4.3
2003-05-27,18:00,,,1,10,72,,,4.0
2003-05-27,19:00,,,1,13,75,,,3.5
2003-05-27,20:00,,,1,12,77,,,2.4
2003-05-27,21:00,,,1,13,82,,,1.9
2003-05-27,22:00,,,1,10,88,,,1.5
2003-05-27,23:00,,,1,8,87,,,1.1
2003-05-28,00:00,,,1,10,71,,,1.4
2003-05-28,01:00,,,1,9,75,,,1.1
2003-05-28,02:00,,,1,6,89,,,1.0
2003-05-28,03:00,,,1,6,89,,,1.0
2003-05-28,04:00,,,1,6,86,,,1.0
2003-05-28,05:00,,,1,5,87,,,1.1
2003-05-28,06:00,,,1,6,81,,,1.0
2003-05-28,07:00,,,1,6,78,,,1.3
2003-05-28,08:00,,,1,7,74,,,1.7
2003-05-28,09:00,,,1,8,76,,,2.4
2003-05-28,10:00,,,1,8,82,,,3.2
2003-05-28,11:00,,,1,8,86,,,4.1
2003-05-28,12:00,,,1,9,94,,,6.4
2003-05-28,13:00,,,1,6,106,,,3.1
2003-05-28,14:00,,,1,6,106,,,3.0
2003-05-28,15:00,,,1,5,111,,,1.6
2003-05-28,16:00,,,1,4,114,,,1.6
2003-05-28,17:00,,,1,5,118,,,3.5
2003-05-28,18:00,,,1,5,117,,,2.9
2003-05-28,19:00,,,1,5,115,,,2.3
2003-05-28,20:00,,,1,5,111,,,1.7
2003-05-28,21:00,,,1,6,107,,,1.0
2003-05-28,22:00,,,1,7,104,,,1.4
2003-05-28,23:00,,,1,8,98,,,1.5
2003-05-29,00:00,,,1,9,96,,,2.4
2003-05-29,01:00,,,1,7,94,,,1.1
2003-05-29,02:00,,,1,7,87,,,1.0
2003-05-29,03:00,,,1,6,84,,,1.0
2003-05-29,04:00,,,1,6,82,,,1.0
2003-05-29,05:00,,,1,7,80,,,1.5
2003-05-29,06:00,,,1,7,76,,,1.8
2003-05-29,07:00,,,1,8,70,,,2.5
2003-05-29,08:00,,,1,9,70,,,2.8
2003-05-29,09:00,,,1,8,83,,,3.6
2003-05-29,10:00,,,1,7,101,,,5.2
2003-05-29,11:00,,,1,6,109,,,2.6
2003-05-29,12:00,,,1,5,113,,,2.2
2003-05-29,13:00,,,1,4,118,,,1.9
2003-05-29,14:00,,,1,5,119,,,1.6
2003-05-29,15:00,,,1,5,122,,,1.9
2003-05-29,16:00,,,1,5,129,,,3.4
2003-05-29,17:00,,,1,4,131,,,3.4
2003-05-29,18:00,,,1,4,133,,,4.0
2003-05-29,19:00,,,1,4,128,,,4.2
2003-05-29,20:00,,,1,5,124,,,4.5
2003-05-29,21:00,,,1,8,122,,,5.3
2003-05-29,22:00,,,1,9,110,,,5.0
2003-05-29,23:00,,,1,10,103,,,4.0
2003-05-30,00:00,,,1,9,105,,,2.4
2003-05-30,01:00,,,1,8,106,,,1.9
2003-05-30,02:00,,,1,8,101,,,1.7
2003-05-30,03:00,,,1,10,95,,,3.2
2003-05-30,04:00,,,1,12,90,,,5.7
2003-05-30,05:00,,,1,11,97,,,10.6
2003-05-30,06:00,,,1,11,97,,,9.2
2003-05-30,07:00,,,1,16,89,,,9.0
2003-05-30,08:00,,,1,18,77,,,12.5
2003-05-30,09:00,,,1,16,82,,,9.2
2003-05-30,10:00,,,1,13,95,,,7.1
2003-05-30,11:00,,,1,8,91,,,2.6
2003-05-30,12:00,,,1,6,114,,,1.7
2003-05-30,13:00,,,1,5,127,,,1.5
2003-05-30,14:00,,,1,5,134,,,1.4
2003-05-30,15:00,,,1,5,139,,,1.4
2003-05-30,16:00,,,1,4,139,,,1.1
2003-05-30,17:00,,,1,5,140,,,1.0
2003-05-30,18:00,,,1,5,138,,,1.0
2003-05-30,19:00,,,1,4,150,,,1.1
2003-05-30,20:00,,,1,4,141,,,1.0
2003-05-30,21:00,,,1,6,134,,,1.0
2003-05-30,22:00,,,1,4,146,,,1.0
2003-05-30,23:00,,,1,4,144,,,1.0
2003-05-31,00:00,,,1,8,127,,,2.1
2003-05-31,01:00,,,1,11,125,,,9.5
2003-05-31,02:00,,,1,17,115,,,21.7
2003-05-31,03:00,,,1,15,113,,,17.5
2003-05-31,04:00,,,1,10,126,,,13.2
2003-05-31,05:00,,,1,10,122,,,8.9
2003-05-31,06:00,,,1,10,124,,,7.1
2003-05-31,07:00,,,1,9,131,,,6.5
2003-05-31,08:00,,,1,9,121,,,7.6
2003-05-31,09:00,,,1,9,106,,,6.2
2003-05-31,10:00,,,1,10,94,,,4.9
2003-05-31,11:00,,,1,13,90,,,6.3
2003-05-31,12:00,,,1,17,77,,,6.2
2003-05-31,13:00,,,1,16,65,,,3.4
2003-05-31,14:00,,,1,13,75,,,3.0
2003-05-31,15:00,,,1,11,86,,,3.0
2003-05-31,16:00,,,1,8,105,,,4.7
2003-05-31,17:00,,,1,7,109,,,3.8
2003-05-31,18:00,,,1,6,107,,,3.5
2003-05-31,19:00,,,1,5,109,,,1.5
2003-05-31,20:00,,,1,5,117,,,1.0
2003-05-31,21:00,,,1,6,113,,,1.1
2003-05-31,22:00,,,1,5,121,,,1.5
2003-05-31,23:00,,,1,6,110,,,2.4
2003-06-01,00:00,,,1,8,98,,,2.0
