Datum Zeit,Radebeul-Wahnsdorf NO
28-12-03 02:00,1
28-12-03 01:00,1
28-12-03 00:00,3
27-12-03 23:00,7
27-12-03 22:00,6
27-12-03 21:00,4
27-12-03 20:00,3
27-12-03 19:00,1
27-12-03 18:00,1
27-12-03 17:00,1
27-12-03 16:00,3
27-12-03 15:00,5
27-12-03 14:00,6
27-12-03 13:00,5
27-12-03 12:00,4
27-12-03 11:00,3
27-12-03 10:00,3
27-12-03 09:00,1
27-12-03 08:00,1
27-12-03 07:00,1
27-12-03 06:00,1
27-12-03 05:00,1
27-12-03 04:00,1
27-12-03 03:00,1
27-12-03 02:00,1
27-12-03 01:00,1
27-12-03 00:00,1
26-12-03 23:00,1
26-12-03 22:00,1
26-12-03 21:00,1
26-12-03 20:00,1
26-12-03 19:00,1
26-12-03 18:00,1
26-12-03 17:00,1
26-12-03 16:00,5
26-12-03 15:00,6
26-12-03 14:00,7
26-12-03 13:00,8
26-12-03 12:00,7
26-12-03 11:00,6
26-12-03 10:00,3
26-12-03 09:00,1
26-12-03 08:00,1
26-12-03 07:00,1
26-12-03 06:00,1
26-12-03 05:00,1
26-12-03 04:00,1
26-12-03 03:00,1
26-12-03 02:00,1
26-12-03 01:00,1
26-12-03 00:00,1
25-12-03 23:00,1
25-12-03 22:00,1
25-12-03 21:00,1
25-12-03 20:00,1
25-12-03 19:00,1
25-12-03 18:00,1
25-12-03 17:00,1
25-12-03 16:00,2
25-12-03 15:00,4
25-12-03 14:00,5
25-12-03 13:00,4
25-12-03 12:00,4
25-12-03 11:00,5
25-12-03 10:00,4
25-12-03 09:00,2
25-12-03 08:00,1
25-12-03 07:00,1
25-12-03 06:00,1
25-12-03 05:00,1
25-12-03 04:00,1
25-12-03 03:00,1
25-12-03 02:00,1
25-12-03 01:00,1
25-12-03 00:00,1
24-12-03 23:00,1
24-12-03 22:00,1
24-12-03 21:00,1
24-12-03 20:00,1
24-12-03 19:00,1
24-12-03 18:00,1
24-12-03 17:00,2
24-12-03 16:00,5
24-12-03 15:00,9
24-12-03 14:00,15
24-12-03 13:00,15
24-12-03 12:00,15
24-12-03 11:00,18
24-12-03 10:00,16
24-12-03 09:00,11
24-12-03 08:00,3
24-12-03 07:00,3
24-12-03 06:00,2
24-12-03 05:00,2
24-12-03 04:00,2
24-12-03 03:00,2
24-12-03 02:00,1
24-12-03 01:00,1
24-12-03 00:00,2
23-12-03 23:00,2
23-12-03 22:00,2
23-12-03 21:00,2
23-12-03 20:00,4
23-12-03 19:00,13
23-12-03 18:00,4
23-12-03 17:00,5
23-12-03 16:00,1
23-12-03 15:00,5
23-12-03 14:00,4
23-12-03 13:00,5
23-12-03 12:00,6
23-12-03 11:00,7
23-12-03 10:00,7
23-12-03 09:00,3
23-12-03 08:00,1
23-12-03 07:00,1
23-12-03 06:00,1
23-12-03 05:00,1
23-12-03 04:00,1
23-12-03 03:00,1
23-12-03 02:00,1
23-12-03 01:00,1
23-12-03 00:00,1
22-12-03 23:00,1
22-12-03 22:00,1
22-12-03 21:00,1
22-12-03 20:00,1
22-12-03 19:00,1
22-12-03 18:00,1
22-12-03 17:00,1
22-12-03 16:00,1
22-12-03 15:00,1
22-12-03 14:00,1
22-12-03 13:00,1
22-12-03 12:00,1
22-12-03 11:00,1
22-12-03 10:00,1
22-12-03 09:00,1
22-12-03 08:00,1
22-12-03 07:00,1
22-12-03 06:00,1
22-12-03 05:00,1
22-12-03 04:00,1
22-12-03 03:00,1
22-12-03 02:00,1
22-12-03 01:00,1
22-12-03 00:00,1
21-12-03 23:00,1
21-12-03 22:00,1
21-12-03 21:00,1
21-12-03 20:00,1
21-12-03 19:00,1
21-12-03 18:00,1
21-12-03 17:00,1
21-12-03 16:00,1
21-12-03 15:00,1
21-12-03 14:00,1
21-12-03 13:00,1
21-12-03 12:00,1
21-12-03 11:00,1
21-12-03 10:00,1
21-12-03 09:00,1
21-12-03 08:00,1
21-12-03 07:00,1
21-12-03 06:00,1
21-12-03 05:00,1
21-12-03 04:00,1
21-12-03 03:00,1
21-12-03 02:00,1
21-12-03 01:00,1
21-12-03 00:00,1
20-12-03 23:00,1
20-12-03 22:00,1
20-12-03 21:00,4
20-12-03 20:00,2
20-12-03 19:00,10
20-12-03 18:00,16
20-12-03 17:00,20
20-12-03 16:00,24
20-12-03 15:00,30
20-12-03 14:00,22
20-12-03 13:00,24
20-12-03 12:00,21
20-12-03 11:00,13
20-12-03 10:00,6
20-12-03 09:00,4
20-12-03 08:00,2
20-12-03 07:00,1
20-12-03 06:00,1
20-12-03 05:00,1
20-12-03 04:00,1
20-12-03 03:00,1
20-12-03 02:00,1
20-12-03 01:00,1
20-12-03 00:00,6
19-12-03 23:00,9
19-12-03 22:00,24
19-12-03 21:00,24
19-12-03 20:00,28
19-12-03 19:00,27
19-12-03 18:00,31
19-12-03 17:00,33
19-12-03 16:00,36
19-12-03 15:00,39
19-12-03 14:00,36
19-12-03 13:00,37
19-12-03 12:00,30
19-12-03 11:00,26
19-12-03 10:00,22
19-12-03 09:00,17
19-12-03 08:00,15
19-12-03 07:00,10
19-12-03 06:00,10
19-12-03 05:00,10
19-12-03 04:00,12
19-12-03 03:00,14
19-12-03 02:00,13
19-12-03 01:00,12
19-12-03 00:00,12
18-12-03 23:00,13
18-12-03 22:00,9
18-12-03 21:00,14
18-12-03 20:00,18
18-12-03 19:00,34
18-12-03 18:00,23
18-12-03 17:00,1
18-12-03 16:00,2
18-12-03 15:00,2
18-12-03 14:00,3
18-12-03 13:00,6
18-12-03 12:00,32
18-12-03 11:00,31
18-12-03 10:00,13
18-12-03 09:00,7
18-12-03 08:00,1
18-12-03 07:00,1
18-12-03 06:00,1
18-12-03 05:00,1
18-12-03 04:00,1
18-12-03 03:00,1
18-12-03 02:00,1
18-12-03 01:00,1
18-12-03 00:00,1
17-12-03 23:00,1
17-12-03 22:00,1
17-12-03 21:00,1
17-12-03 20:00,1
17-12-03 19:00,1
17-12-03 18:00,1
17-12-03 17:00,2
17-12-03 16:00,2
17-12-03 15:00,3
17-12-03 14:00,5
17-12-03 13:00,4
17-12-03 12:00,4
17-12-03 11:00,4
17-12-03 10:00,2
17-12-03 09:00,1
17-12-03 08:00,1
17-12-03 07:00,1
17-12-03 06:00,1
17-12-03 05:00,1
17-12-03 04:00,1
17-12-03 03:00,1
17-12-03 02:00,1
17-12-03 01:00,1
17-12-03 00:00,1
16-12-03 23:00,1
16-12-03 22:00,1
16-12-03 21:00,1
16-12-03 20:00,1
16-12-03 19:00,1
16-12-03 18:00,1
16-12-03 17:00,1
16-12-03 16:00,1
16-12-03 15:00,3
16-12-03 14:00,4
16-12-03 13:00,3
16-12-03 12:00,3
16-12-03 11:00,3
16-12-03 10:00,1
16-12-03 09:00,1
16-12-03 08:00,1
16-12-03 07:00,1
16-12-03 06:00,1
16-12-03 05:00,1
16-12-03 04:00,1
16-12-03 03:00,1
16-12-03 02:00,1
16-12-03 01:00,1
16-12-03 00:00,1
15-12-03 23:00,1
15-12-03 22:00,1
15-12-03 21:00,1
15-12-03 20:00,1
15-12-03 19:00,1
15-12-03 18:00,1
15-12-03 17:00,1
15-12-03 16:00,1
15-12-03 15:00,1
15-12-03 14:00,1
15-12-03 13:00,1
15-12-03 12:00,1
15-12-03 11:00,1
15-12-03 10:00,1
15-12-03 09:00,
15-12-03 08:00,
15-12-03 07:00,1
15-12-03 06:00,1
15-12-03 05:00,1
15-12-03 04:00,1
15-12-03 03:00,1
15-12-03 02:00,1
15-12-03 01:00,1
15-12-03 00:00,1
14-12-03 23:00,1
14-12-03 22:00,1
14-12-03 21:00,1
14-12-03 20:00,1
14-12-03 19:00,1
14-12-03 18:00,1
14-12-03 17:00,1
14-12-03 16:00,1
14-12-03 15:00,1
14-12-03 14:00,1
14-12-03 13:00,1
14-12-03 12:00,1
14-12-03 11:00,1
14-12-03 10:00,1
14-12-03 09:00,1
14-12-03 08:00,1
14-12-03 07:00,1
14-12-03 06:00,1
14-12-03 05:00,1
14-12-03 04:00,1
14-12-03 03:00,1
14-12-03 02:00,1
14-12-03 01:00,1
14-12-03 00:00,1
13-12-03 23:00,1
13-12-03 22:00,1
13-12-03 21:00,1
13-12-03 20:00,1
13-12-03 19:00,1
13-12-03 18:00,1
13-12-03 17:00,1
13-12-03 16:00,1
13-12-03 15:00,1
13-12-03 14:00,1
13-12-03 13:00,1
13-12-03 12:00,4
13-12-03 11:00,3
13-12-03 10:00,2
13-12-03 09:00,1
13-12-03 08:00,1
13-12-03 07:00,1
13-12-03 06:00,1
13-12-03 05:00,1
13-12-03 04:00,1
13-12-03 03:00,1
13-12-03 02:00,2
13-12-03 01:00,2
13-12-03 00:00,3
12-12-03 23:00,2
12-12-03 22:00,11
12-12-03 21:00,18
12-12-03 20:00,17
12-12-03 19:00,21
12-12-03 18:00,1
12-12-03 17:00,1
12-12-03 16:00,1
12-12-03 15:00,2
12-12-03 14:00,6
12-12-03 13:00,11
12-12-03 12:00,8
12-12-03 11:00,6
12-12-03 10:00,3
12-12-03 09:00,1
12-12-03 08:00,1
12-12-03 07:00,1
12-12-03 06:00,1
12-12-03 05:00,1
12-12-03 04:00,1
12-12-03 03:00,1
12-12-03 02:00,2
12-12-03 01:00,1
12-12-03 00:00,1
11-12-03 23:00,6
11-12-03 22:00,12
11-12-03 21:00,6
11-12-03 20:00,9
11-12-03 19:00,11
11-12-03 18:00,14
11-12-03 17:00,19
11-12-03 16:00,19
11-12-03 15:00,
11-12-03 14:00,
11-12-03 13:00,
11-12-03 12:00,
11-12-03 11:00,
11-12-03 10:00,
11-12-03 09:00,
11-12-03 08:00,
11-12-03 07:00,
11-12-03 06:00,
11-12-03 05:00,
11-12-03 04:00,
11-12-03 03:00,
11-12-03 02:00,
11-12-03 01:00,
11-12-03 00:00,
10-12-03 23:00,
10-12-03 22:00,
10-12-03 21:00,
10-12-03 20:00,
10-12-03 19:00,
10-12-03 18:00,
10-12-03 17:00,
10-12-03 16:00,
10-12-03 15:00,
10-12-03 14:00,
10-12-03 13:00,
10-12-03 12:00,
10-12-03 11:00,
10-12-03 10:00,
10-12-03 09:00,
10-12-03 08:00,
10-12-03 07:00,
10-12-03 06:00,
10-12-03 05:00,
10-12-03 04:00,
10-12-03 03:00,
10-12-03 02:00,
10-12-03 01:00,
10-12-03 00:00,1
09-12-03 23:00,1
09-12-03 22:00,1
09-12-03 21:00,1
09-12-03 20:00,1
09-12-03 19:00,1
09-12-03 18:00,1
09-12-03 17:00,2
09-12-03 16:00,8
09-12-03 15:00,11
09-12-03 14:00,11
09-12-03 13:00,13
09-12-03 12:00,21
09-12-03 11:00,36
09-12-03 10:00,53
09-12-03 09:00,48
09-12-03 08:00,35
09-12-03 07:00,22
09-12-03 06:00,23
09-12-03 05:00,20
09-12-03 04:00,15
09-12-03 03:00,12
09-12-03 02:00,16
09-12-03 01:00,21
09-12-03 00:00,25
08-12-03 23:00,23
08-12-03 22:00,25
08-12-03 21:00,37
08-12-03 20:00,60
08-12-03 19:00,51
08-12-03 18:00,3
08-12-03 17:00,1
08-12-03 16:00,2
08-12-03 15:00,8
08-12-03 14:00,27
08-12-03 13:00,30
08-12-03 12:00,26
08-12-03 11:00,40
08-12-03 10:00,38
08-12-03 09:00,27
08-12-03 08:00,21
08-12-03 07:00,6
08-12-03 06:00,3
08-12-03 05:00,1
08-12-03 04:00,1
08-12-03 03:00,1
08-12-03 02:00,1
08-12-03 01:00,2
08-12-03 00:00,9
07-12-03 23:00,19
07-12-03 22:00,9
07-12-03 21:00,1
07-12-03 20:00,1
07-12-03 19:00,1
07-12-03 18:00,1
07-12-03 17:00,1
07-12-03 16:00,1
07-12-03 15:00,1
07-12-03 14:00,1
07-12-03 13:00,1
07-12-03 12:00,1
07-12-03 11:00,1
07-12-03 10:00,1
07-12-03 09:00,1
07-12-03 08:00,1
07-12-03 07:00,1
07-12-03 06:00,1
07-12-03 05:00,1
07-12-03 04:00,1
07-12-03 03:00,1
07-12-03 02:00,1
07-12-03 01:00,1
07-12-03 00:00,1
06-12-03 23:00,1
06-12-03 22:00,1
06-12-03 21:00,1
06-12-03 20:00,1
06-12-03 19:00,1
06-12-03 18:00,1
06-12-03 17:00,1
06-12-03 16:00,1
06-12-03 15:00,1
06-12-03 14:00,1
06-12-03 13:00,1
06-12-03 12:00,1
06-12-03 11:00,1
06-12-03 10:00,1
06-12-03 09:00,1
06-12-03 08:00,1
06-12-03 07:00,1
06-12-03 06:00,1
06-12-03 05:00,1
06-12-03 04:00,1
06-12-03 03:00,1
06-12-03 02:00,1
06-12-03 01:00,1
06-12-03 00:00,1
05-12-03 23:00,1
05-12-03 22:00,1
05-12-03 21:00,1
05-12-03 20:00,1
05-12-03 19:00,1
05-12-03 18:00,1
05-12-03 17:00,1
05-12-03 16:00,3
05-12-03 15:00,4
05-12-03 14:00,5
05-12-03 13:00,5
05-12-03 12:00,4
05-12-03 11:00,4
05-12-03 10:00,3
05-12-03 09:00,1
05-12-03 08:00,1
05-12-03 07:00,1
05-12-03 06:00,1
05-12-03 05:00,1
05-12-03 04:00,1
05-12-03 03:00,1
05-12-03 02:00,1
05-12-03 01:00,1
05-12-03 00:00,4
04-12-03 23:00,7
04-12-03 22:00,8
04-12-03 21:00,7
04-12-03 20:00,2
04-12-03 19:00,1
04-12-03 18:00,3
04-12-03 17:00,7
04-12-03 16:00,8
04-12-03 15:00,6
04-12-03 14:00,4
04-12-03 13:00,5
04-12-03 12:00,2
04-12-03 11:00,2
04-12-03 10:00,4
04-12-03 09:00,24
04-12-03 08:00,18
04-12-03 07:00,14
04-12-03 06:00,12
04-12-03 05:00,12
04-12-03 04:00,15
04-12-03 03:00,23
04-12-03 02:00,27
04-12-03 01:00,17
04-12-03 00:00,16
03-12-03 23:00,10
03-12-03 22:00,4
03-12-03 21:00,1
03-12-03 20:00,1
03-12-03 19:00,2
03-12-03 18:00,5
03-12-03 17:00,6
03-12-03 16:00,5
03-12-03 15:00,8
03-12-03 14:00,7
03-12-03 13:00,8
03-12-03 12:00,10
03-12-03 11:00,16
03-12-03 10:00,33
03-12-03 09:00,31
03-12-03 08:00,13
03-12-03 07:00,4
03-12-03 06:00,2
03-12-03 05:00,1
03-12-03 04:00,1
03-12-03 03:00,1
03-12-03 02:00,1
03-12-03 01:00,1
03-12-03 00:00,1
02-12-03 23:00,1
02-12-03 22:00,1
02-12-03 21:00,1
02-12-03 20:00,1
02-12-03 19:00,1
02-12-03 18:00,1
02-12-03 17:00,1
02-12-03 16:00,3
02-12-03 15:00,4
02-12-03 14:00,6
02-12-03 13:00,6
02-12-03 12:00,5
02-12-03 11:00,5
02-12-03 10:00,5
02-12-03 09:00,2
02-12-03 08:00,1
02-12-03 07:00,1
02-12-03 06:00,1
02-12-03 05:00,1
02-12-03 04:00,1
02-12-03 03:00,1
02-12-03 02:00,1
02-12-03 01:00,1
02-12-03 00:00,1
01-12-03 23:00,1
01-12-03 22:00,1
01-12-03 21:00,1
01-12-03 20:00,1
01-12-03 19:00,1
01-12-03 18:00,1
01-12-03 17:00,1
01-12-03 16:00,1
01-12-03 15:00,1
01-12-03 14:00,2
01-12-03 13:00,3
01-12-03 12:00,4
01-12-03 11:00,4
01-12-03 10:00,3
01-12-03 09:00,2
01-12-03 08:00,1
01-12-03 07:00,1
01-12-03 06:00,1
01-12-03 05:00,1
01-12-03 04:00,1
01-12-03 03:00,1
01-12-03 02:00,1
01-12-03 01:00,1

