Datum Zeit,Leipzig-Mitte BEN
24-10-02 16:00,3.5
24-10-02 15:00,2.2
24-10-02 14:00,3.7
24-10-02 13:00,3.5
24-10-02 12:00,2.5
24-10-02 11:00,2.2
24-10-02 10:00,2.3
24-10-02 09:00,3.4
24-10-02 08:00,5.9
24-10-02 07:00,2.4
24-10-02 06:00,2.9
24-10-02 05:00,1.5
24-10-02 04:00,
24-10-02 03:00,
24-10-02 02:00,
24-10-02 01:00,
24-10-02 00:00,2.1
23-10-02 23:00,3.3
23-10-02 22:00,1.9
23-10-02 21:00,2.1
23-10-02 20:00,3.2
23-10-02 19:00,3.5
23-10-02 18:00,4.1
23-10-02 17:00,4.8
23-10-02 16:00,4.8
23-10-02 15:00,2.2
23-10-02 14:00,1.5
23-10-02 13:00,1.6
23-10-02 12:00,1.4
23-10-02 11:00,1.0
23-10-02 10:00,1.4
23-10-02 09:00,1.5
23-10-02 08:00,1.4
23-10-02 07:00,1.1
23-10-02 06:00,1.1
23-10-02 05:00,0.8
23-10-02 04:00,0.9
23-10-02 03:00,1.0
23-10-02 02:00,1.8
23-10-02 01:00,4.3
23-10-02 00:00,2.0
22-10-02 23:00,3.1
22-10-02 22:00,3.9
22-10-02 21:00,5.3
22-10-02 20:00,5.6
22-10-02 19:00,10.9
22-10-02 18:00,11.1
22-10-02 17:00,5.9
22-10-02 16:00,8.8
22-10-02 15:00,4.9
22-10-02 14:00,4.8
22-10-02 13:00,3.6
22-10-02 12:00,4.4
22-10-02 11:00,8.3
22-10-02 10:00,6.5
22-10-02 09:00,5.2
22-10-02 08:00,6.2
22-10-02 07:00,6.7
22-10-02 06:00,2.2
22-10-02 05:00,1.7
22-10-02 04:00,1.8
22-10-02 03:00,2.4
22-10-02 02:00,1.4
22-10-02 01:00,2.0
22-10-02 00:00,4.7
21-10-02 23:00,2.2
21-10-02 22:00,1.7
21-10-02 21:00,4.8
21-10-02 20:00,3.9
21-10-02 19:00,5.6
21-10-02 18:00,5.6
21-10-02 17:00,16.4
21-10-02 16:00,10.4
21-10-02 15:00,8.8
21-10-02 14:00,6.1
21-10-02 13:00,5.2
21-10-02 12:00,4.9
21-10-02 11:00,4.6
21-10-02 10:00,4.3
21-10-02 09:00,4.4
21-10-02 08:00,3.8
21-10-02 07:00,4.3
21-10-02 06:00,3.6
21-10-02 05:00,1.6
21-10-02 04:00,1.3
21-10-02 03:00,1.5
21-10-02 02:00,1.9
21-10-02 01:00,1.8
21-10-02 00:00,3.0
20-10-02 23:00,4.6
20-10-02 22:00,5.1
20-10-02 21:00,5.5
20-10-02 20:00,5.4
20-10-02 19:00,5.0
20-10-02 18:00,6.5
20-10-02 17:00,3.3
20-10-02 16:00,2.5
20-10-02 15:00,4.4
20-10-02 14:00,2.2
20-10-02 13:00,2.1
20-10-02 12:00,2.1
20-10-02 11:00,2.0
20-10-02 10:00,2.0
20-10-02 09:00,
20-10-02 08:00,
20-10-02 07:00,
20-10-02 06:00,
20-10-02 05:00,1.0
20-10-02 04:00,1.2
20-10-02 03:00,1.8
20-10-02 02:00,2.3
20-10-02 01:00,3.7
20-10-02 00:00,3.3
19-10-02 23:00,3.0
19-10-02 22:00,2.8
19-10-02 21:00,1.9
19-10-02 20:00,2.4
19-10-02 19:00,3.2
19-10-02 18:00,4.4
19-10-02 17:00,3.6
19-10-02 16:00,3.1
19-10-02 15:00,3.4
19-10-02 14:00,3.8
19-10-02 13:00,4.7
19-10-02 12:00,4.8
19-10-02 11:00,4.0
19-10-02 10:00,3.9
19-10-02 09:00,2.3
19-10-02 08:00,2.2
19-10-02 07:00,2.0
19-10-02 06:00,1.2
19-10-02 05:00,1.7
19-10-02 04:00,1.5
19-10-02 03:00,1.9
19-10-02 02:00,2.8
19-10-02 01:00,2.3
19-10-02 00:00,2.9
18-10-02 23:00,1.9
18-10-02 22:00,2.0
18-10-02 21:00,2.4
18-10-02 20:00,3.8
18-10-02 19:00,4.1
18-10-02 18:00,2.5
18-10-02 17:00,3.0
18-10-02 16:00,3.6
18-10-02 15:00,3.2
18-10-02 14:00,3.0
18-10-02 13:00,2.5
18-10-02 12:00,3.6
18-10-02 11:00,2.5
18-10-02 10:00,2.7
18-10-02 09:00,2.6
18-10-02 08:00,4.6
18-10-02 07:00,2.8
18-10-02 06:00,2.2
18-10-02 05:00,1.7
18-10-02 04:00,1.9
18-10-02 03:00,1.4
18-10-02 02:00,2.3
18-10-02 01:00,2.0
18-10-02 00:00,2.0
17-10-02 23:00,2.2
17-10-02 22:00,3.5
17-10-02 21:00,3.8
17-10-02 20:00,4.0
17-10-02 19:00,5.1
17-10-02 18:00,4.1
17-10-02 17:00,3.9
17-10-02 16:00,2.6
17-10-02 15:00,1.4
17-10-02 14:00,1.9
17-10-02 13:00,2.6
17-10-02 12:00,2.1
17-10-02 11:00,2.4
17-10-02 10:00,2.1
17-10-02 09:00,2.9
17-10-02 08:00,3.6
17-10-02 07:00,1.3
17-10-02 06:00,0.7
17-10-02 05:00,0.7
17-10-02 04:00,0.8
17-10-02 03:00,0.8
17-10-02 02:00,1.2
17-10-02 01:00,2.0
17-10-02 00:00,1.5
16-10-02 23:00,1.4
16-10-02 22:00,4.1
16-10-02 21:00,6.9
16-10-02 20:00,5.8
16-10-02 19:00,7.5
16-10-02 18:00,8.9
16-10-02 17:00,10.6
16-10-02 16:00,6.1
16-10-02 15:00,3.7
16-10-02 14:00,
16-10-02 13:00,
16-10-02 12:00,
16-10-02 11:00,
16-10-02 10:00,
16-10-02 09:00,2.1
16-10-02 08:00,3.1
16-10-02 07:00,2.5
16-10-02 06:00,2.2
16-10-02 05:00,1.7
16-10-02 04:00,1.0
16-10-02 03:00,1.7
16-10-02 02:00,6.5
16-10-02 01:00,2.9
16-10-02 00:00,4.0
15-10-02 23:00,4.0
15-10-02 22:00,3.9
15-10-02 21:00,3.3
15-10-02 20:00,3.9
15-10-02 19:00,8.7
15-10-02 18:00,9.0
15-10-02 17:00,6.4
15-10-02 16:00,10.3
15-10-02 15:00,6.2
15-10-02 14:00,2.3
15-10-02 13:00,3.8
15-10-02 12:00,3.3
15-10-02 11:00,6.0
15-10-02 10:00,6.7
15-10-02 09:00,7.9
15-10-02 08:00,4.3
15-10-02 07:00,2.4
15-10-02 06:00,1.0
15-10-02 05:00,0.6
15-10-02 04:00,0.5
15-10-02 03:00,0.6
15-10-02 02:00,0.6
15-10-02 01:00,0.9
15-10-02 00:00,3.3
14-10-02 23:00,6.4
14-10-02 22:00,7.6
14-10-02 21:00,4.9
14-10-02 20:00,7.1
14-10-02 19:00,6.4
14-10-02 18:00,10.0
14-10-02 17:00,3.6
14-10-02 16:00,3.7
14-10-02 15:00,2.5
14-10-02 14:00,1.9
14-10-02 13:00,6.6
14-10-02 12:00,6.6
14-10-02 11:00,6.6
14-10-02 10:00,
14-10-02 09:00,
14-10-02 08:00,
14-10-02 07:00,
14-10-02 06:00,
14-10-02 05:00,1.9
14-10-02 04:00,1.6
14-10-02 03:00,1.7
14-10-02 02:00,1.9
14-10-02 01:00,2.0
14-10-02 00:00,2.8
13-10-02 23:00,2.8
13-10-02 22:00,2.6
13-10-02 21:00,3.5
13-10-02 20:00,4.3
13-10-02 19:00,4.9
13-10-02 18:00,7.1
13-10-02 17:00,5.2
13-10-02 16:00,4.3
13-10-02 15:00,5.5
13-10-02 14:00,4.1
13-10-02 13:00,4.2
13-10-02 12:00,3.9
13-10-02 11:00,2.6
13-10-02 10:00,3.2
13-10-02 09:00,2.0
13-10-02 08:00,1.9
13-10-02 07:00,1.7
13-10-02 06:00,1.9
13-10-02 05:00,2.2
13-10-02 04:00,2.5
13-10-02 03:00,2.9
13-10-02 02:00,2.5
13-10-02 01:00,2.7
13-10-02 00:00,3.1
12-10-02 23:00,4.3
12-10-02 22:00,4.4
12-10-02 21:00,3.9
12-10-02 20:00,3.1
12-10-02 19:00,3.3
12-10-02 18:00,2.8
12-10-02 17:00,2.7
12-10-02 16:00,3.0
12-10-02 15:00,2.9
12-10-02 14:00,3.2
12-10-02 13:00,3.0
12-10-02 12:00,4.4
12-10-02 11:00,2.7
12-10-02 10:00,3.4
12-10-02 09:00,3.1
12-10-02 08:00,2.6
12-10-02 07:00,2.2
12-10-02 06:00,2.2
12-10-02 05:00,2.1
12-10-02 04:00,1.9
12-10-02 03:00,2.1
12-10-02 02:00,2.5
12-10-02 01:00,2.9
12-10-02 00:00,2.7
11-10-02 23:00,4.0
11-10-02 22:00,3.8
11-10-02 21:00,4.1
11-10-02 20:00,5.0
11-10-02 19:00,3.5
11-10-02 18:00,2.8
11-10-02 17:00,2.6
11-10-02 16:00,3.2
11-10-02 15:00,3.0
11-10-02 14:00,1.8
11-10-02 13:00,1.7
11-10-02 12:00,2.4
11-10-02 11:00,2.1
11-10-02 10:00,2.6
11-10-02 09:00,3.1
11-10-02 08:00,4.5
11-10-02 07:00,4.9
11-10-02 06:00,3.4
11-10-02 05:00,1.4
11-10-02 04:00,1.3
11-10-02 03:00,1.2
11-10-02 02:00,2.0
11-10-02 01:00,1.6
11-10-02 00:00,2.1
10-10-02 23:00,2.5
10-10-02 22:00,3.4
10-10-02 21:00,2.4
10-10-02 20:00,3.0
10-10-02 19:00,2.9
10-10-02 18:00,3.6
10-10-02 17:00,4.0
10-10-02 16:00,3.1
10-10-02 15:00,
10-10-02 14:00,
10-10-02 13:00,
10-10-02 12:00,
10-10-02 11:00,
10-10-02 10:00,2.2
10-10-02 09:00,2.0
10-10-02 08:00,2.9
10-10-02 07:00,2.7
10-10-02 06:00,1.6
10-10-02 05:00,1.0
10-10-02 04:00,1.0
10-10-02 03:00,1.0
10-10-02 02:00,1.0
10-10-02 01:00,1.1
10-10-02 00:00,1.4
09-10-02 23:00,1.8
09-10-02 22:00,1.6
09-10-02 21:00,2.2
09-10-02 20:00,1.8
09-10-02 19:00,2.3
09-10-02 18:00,2.7
09-10-02 17:00,2.3
09-10-02 16:00,3.1
09-10-02 15:00,3.0
09-10-02 14:00,2.4
09-10-02 13:00,2.4
09-10-02 12:00,2.5
09-10-02 11:00,2.2
09-10-02 10:00,2.4
09-10-02 09:00,3.1
09-10-02 08:00,2.9
09-10-02 07:00,6.0
09-10-02 06:00,4.0
09-10-02 05:00,2.1
09-10-02 04:00,1.3
09-10-02 03:00,1.2
09-10-02 02:00,1.6
09-10-02 01:00,2.1
09-10-02 00:00,2.1
08-10-02 23:00,3.3
08-10-02 22:00,4.7
08-10-02 21:00,5.5
08-10-02 20:00,7.2
08-10-02 19:00,7.2
08-10-02 18:00,9.5
08-10-02 17:00,8.7
08-10-02 16:00,9.8
08-10-02 15:00,3.9
08-10-02 14:00,5.4
08-10-02 13:00,3.9
08-10-02 12:00,3.8
08-10-02 11:00,4.1
08-10-02 10:00,3.9
08-10-02 09:00,5.6
08-10-02 08:00,7.1
08-10-02 07:00,7.7
08-10-02 06:00,
08-10-02 05:00,
08-10-02 04:00,
08-10-02 03:00,
08-10-02 02:00,
08-10-02 01:00,1.8
08-10-02 00:00,2.4
07-10-02 23:00,3.2
07-10-02 22:00,4.4
07-10-02 21:00,6.8
07-10-02 20:00,9.0
07-10-02 19:00,9.0
07-10-02 18:00,9.4
07-10-02 17:00,8.8
07-10-02 16:00,12.3
07-10-02 15:00,7.9
07-10-02 14:00,6.9
07-10-02 13:00,4.9
07-10-02 12:00,5.9
07-10-02 11:00,4.9
07-10-02 10:00,4.5
07-10-02 09:00,6.5
07-10-02 08:00,6.2
07-10-02 07:00,5.5
07-10-02 06:00,3.8
07-10-02 05:00,1.4
07-10-02 04:00,0.9
07-10-02 03:00,0.6
07-10-02 02:00,0.9
07-10-02 01:00,1.0
07-10-02 00:00,1.6
06-10-02 23:00,2.1
06-10-02 22:00,2.1
06-10-02 21:00,2.1
06-10-02 20:00,2.4
06-10-02 19:00,2.9
06-10-02 18:00,4.2
06-10-02 17:00,2.9
06-10-02 16:00,2.6
06-10-02 15:00,3.1
06-10-02 14:00,2.7
06-10-02 13:00,3.0
06-10-02 12:00,1.8
06-10-02 11:00,0.8
06-10-02 10:00,1.1
06-10-02 09:00,1.0
06-10-02 08:00,0.9
06-10-02 07:00,0.8
06-10-02 06:00,1.4
06-10-02 05:00,1.1
06-10-02 04:00,2.1
06-10-02 03:00,1.8
06-10-02 02:00,2.7
06-10-02 01:00,2.9
06-10-02 00:00,1.9
05-10-02 23:00,2.2
05-10-02 22:00,1.5
05-10-02 21:00,1.3
05-10-02 20:00,1.3
05-10-02 19:00,1.5
05-10-02 18:00,3.3
05-10-02 17:00,1.8
05-10-02 16:00,2.5
05-10-02 15:00,2.5
05-10-02 14:00,1.9
05-10-02 13:00,2.3
05-10-02 12:00,3.0
05-10-02 11:00,2.0
05-10-02 10:00,1.5
05-10-02 09:00,1.4
05-10-02 08:00,1.0
05-10-02 07:00,0.6
05-10-02 06:00,1.0
05-10-02 05:00,1.3
05-10-02 04:00,1.4
05-10-02 03:00,1.4
05-10-02 02:00,1.6
05-10-02 01:00,2.1
05-10-02 00:00,2.7
04-10-02 23:00,2.9
04-10-02 22:00,2.9
04-10-02 21:00,4.3
04-10-02 20:00,6.1
04-10-02 19:00,8.9
04-10-02 18:00,7.0
04-10-02 17:00,5.7
04-10-02 16:00,5.4
04-10-02 15:00,6.5
04-10-02 14:00,4.6
04-10-02 13:00,4.8
04-10-02 12:00,4.4
04-10-02 11:00,5.3
04-10-02 10:00,
04-10-02 09:00,
04-10-02 08:00,
04-10-02 07:00,
04-10-02 06:00,1.6
04-10-02 05:00,1.1
04-10-02 04:00,1.2
04-10-02 03:00,1.4
04-10-02 02:00,2.2
04-10-02 01:00,3.0
04-10-02 00:00,3.1
03-10-02 23:00,4.1
03-10-02 22:00,3.0
03-10-02 21:00,3.6
03-10-02 20:00,2.8
03-10-02 19:00,3.3
03-10-02 18:00,2.7
03-10-02 17:00,2.4
03-10-02 16:00,3.2
03-10-02 15:00,3.7
03-10-02 14:00,2.5
03-10-02 13:00,4.2
03-10-02 12:00,3.1
03-10-02 11:00,3.3
03-10-02 10:00,2.0
03-10-02 09:00,1.7
03-10-02 08:00,2.2
03-10-02 07:00,1.3
03-10-02 06:00,1.9
03-10-02 05:00,2.5
03-10-02 04:00,4.0
03-10-02 03:00,3.2
03-10-02 02:00,4.2
03-10-02 01:00,4.3
03-10-02 00:00,6.5
02-10-02 23:00,6.3
02-10-02 22:00,5.6
02-10-02 21:00,7.5
02-10-02 20:00,8.8
02-10-02 19:00,8.4
02-10-02 18:00,8.9
02-10-02 17:00,5.3
02-10-02 16:00,3.4
02-10-02 15:00,3.6
02-10-02 14:00,3.5
02-10-02 13:00,2.7
02-10-02 12:00,
02-10-02 11:00,
02-10-02 10:00,
02-10-02 09:00,
02-10-02 08:00,6.5
02-10-02 07:00,4.8
02-10-02 06:00,3.9
02-10-02 05:00,2.8
02-10-02 04:00,2.8
02-10-02 03:00,2.7
02-10-02 02:00,2.7
02-10-02 01:00,3.0
02-10-02 00:00,4.2
01-10-02 23:00,5.3
01-10-02 22:00,4.9
01-10-02 21:00,5.5
01-10-02 20:00,8.1
01-10-02 19:00,10.6
01-10-02 18:00,3.9
01-10-02 17:00,7.1
01-10-02 16:00,5.8
01-10-02 15:00,
01-10-02 14:00,
01-10-02 13:00,
01-10-02 12:00,
01-10-02 11:00,
01-10-02 10:00,
01-10-02 09:00,
01-10-02 08:00,
01-10-02 07:00,
01-10-02 06:00,
01-10-02 05:00,
01-10-02 04:00,
01-10-02 03:00,
01-10-02 02:00,
01-10-02 01:00,

