Datum Zeit,Fichtelberg SO2
26-10-00 03:00,1.0
26-10-00 02:00,
26-10-00 01:00,1.0
26-10-00 00:00,1.0
25-10-00 23:00,1.0
25-10-00 22:00,1.0
25-10-00 21:00,1.0
25-10-00 20:00,1.0
25-10-00 19:00,1.0
25-10-00 18:00,1.0
25-10-00 17:00,1.0
25-10-00 16:00,1.0
25-10-00 15:00,1.0
25-10-00 14:00,1.0
25-10-00 13:00,1.0
25-10-00 12:00,1.0
25-10-00 11:00,1.0
25-10-00 10:00,1.0
25-10-00 09:00,1.0
25-10-00 08:00,1.4
25-10-00 07:00,1.4
25-10-00 06:00,1.5
25-10-00 05:00,1.8
25-10-00 04:00,2.2
25-10-00 03:00,1.9
25-10-00 02:00,
25-10-00 01:00,1.0
25-10-00 00:00,1.0
24-10-00 23:00,1.0
24-10-00 22:00,1.0
24-10-00 21:00,1.0
24-10-00 20:00,1.0
24-10-00 19:00,1.0
24-10-00 18:00,1.0
24-10-00 17:00,1.0
24-10-00 16:00,1.0
24-10-00 15:00,1.0
24-10-00 14:00,1.0
24-10-00 13:00,1.0
24-10-00 12:00,1.0
24-10-00 11:00,1.0
24-10-00 10:00,1.0
24-10-00 09:00,1.0
24-10-00 08:00,1.0
24-10-00 07:00,1.0
24-10-00 06:00,1.0
24-10-00 05:00,1.0
24-10-00 04:00,1.0
24-10-00 03:00,
24-10-00 02:00,1.0
24-10-00 01:00,1.0
24-10-00 00:00,1.0
23-10-00 23:00,1.0
23-10-00 22:00,1.0
23-10-00 21:00,1.0
23-10-00 20:00,1.0
23-10-00 19:00,1.2
23-10-00 18:00,12.9
23-10-00 17:00,3.8
23-10-00 16:00,6.2
23-10-00 15:00,10.1
23-10-00 14:00,4.1
23-10-00 13:00,1.0
23-10-00 12:00,1.0
23-10-00 11:00,1.0
23-10-00 10:00,1.0
23-10-00 09:00,1.0
23-10-00 08:00,1.0
23-10-00 07:00,1.0
23-10-00 06:00,1.0
23-10-00 05:00,1.0
23-10-00 04:00,1.0
23-10-00 03:00,
23-10-00 02:00,1.0
23-10-00 01:00,1.0
23-10-00 00:00,1.0
22-10-00 23:00,1.0
22-10-00 22:00,1.0
22-10-00 21:00,1.0
22-10-00 20:00,1.0
22-10-00 19:00,1.0
22-10-00 18:00,1.1
22-10-00 17:00,1.1
22-10-00 16:00,5.0
22-10-00 15:00,6.4
22-10-00 14:00,6.1
22-10-00 13:00,5.4
22-10-00 12:00,2.7
22-10-00 11:00,1.1
22-10-00 10:00,1.4
22-10-00 09:00,1.5
22-10-00 08:00,2.5
22-10-00 07:00,1.7
22-10-00 06:00,1.3
22-10-00 05:00,1.3
22-10-00 04:00,
22-10-00 03:00,2.5
22-10-00 02:00,1.0
22-10-00 01:00,1.0
22-10-00 00:00,24.9
21-10-00 23:00,1.0
21-10-00 22:00,1.0
21-10-00 21:00,1.6
21-10-00 20:00,3.1
21-10-00 19:00,2.6
21-10-00 18:00,1.0
21-10-00 17:00,1.4
21-10-00 16:00,2.0
21-10-00 15:00,2.5
21-10-00 14:00,3.2
21-10-00 13:00,2.4
21-10-00 12:00,2.0
21-10-00 11:00,2.6
21-10-00 10:00,8.1
21-10-00 09:00,4.7
21-10-00 08:00,4.4
21-10-00 07:00,4.4
21-10-00 06:00,3.7
21-10-00 05:00,3.5
21-10-00 04:00,
21-10-00 03:00,3.8
21-10-00 02:00,4.3
21-10-00 01:00,4.4
21-10-00 00:00,3.8
20-10-00 23:00,3.4
20-10-00 22:00,3.5
20-10-00 21:00,3.4
20-10-00 20:00,2.7
20-10-00 19:00,1.9
20-10-00 18:00,1.5
20-10-00 17:00,1.0
20-10-00 16:00,1.0
20-10-00 15:00,1.0
20-10-00 14:00,1.0
20-10-00 13:00,1.0
20-10-00 12:00,1.2
20-10-00 11:00,1.5
20-10-00 10:00,5.8
20-10-00 09:00,3.5
20-10-00 08:00,1.0
20-10-00 07:00,1.0
20-10-00 06:00,1.7
20-10-00 05:00,
20-10-00 04:00,1.0
20-10-00 03:00,1.1
20-10-00 02:00,1.2
20-10-00 01:00,4.7
20-10-00 00:00,2.3
19-10-00 23:00,1.0
19-10-00 22:00,1.0
19-10-00 21:00,1.0
19-10-00 20:00,1.0
19-10-00 19:00,1.4
19-10-00 18:00,1.0
19-10-00 17:00,1.3
19-10-00 16:00,2.3
19-10-00 15:00,2.8
19-10-00 14:00,2.3
19-10-00 13:00,2.5
19-10-00 12:00,3.2
19-10-00 11:00,2.6
19-10-00 10:00,1.9
19-10-00 09:00,1.8
19-10-00 08:00,1.3
19-10-00 07:00,1.7
19-10-00 06:00,2.6
19-10-00 05:00,
19-10-00 04:00,5.1
19-10-00 03:00,2.8
19-10-00 02:00,1.0
19-10-00 01:00,1.0
19-10-00 00:00,2.0
18-10-00 23:00,2.3
18-10-00 22:00,1.4
18-10-00 21:00,4.9
18-10-00 20:00,29.7
18-10-00 19:00,15.7
18-10-00 18:00,19.7
18-10-00 17:00,34.1
18-10-00 16:00,14.7
18-10-00 15:00,12.1
18-10-00 14:00,16.6
18-10-00 13:00,11.8
18-10-00 12:00,11.2
18-10-00 11:00,18.4
18-10-00 10:00,3.7
18-10-00 09:00,1.0
18-10-00 08:00,1.0
18-10-00 07:00,1.4
18-10-00 06:00,
18-10-00 05:00,1.0
18-10-00 04:00,1.0
18-10-00 03:00,1.0
18-10-00 02:00,1.0
18-10-00 01:00,1.0
18-10-00 00:00,1.0
17-10-00 23:00,
17-10-00 22:00,1.0
17-10-00 21:00,1.0
17-10-00 20:00,1.0
17-10-00 19:00,1.0
17-10-00 18:00,1.0
17-10-00 17:00,1.2
17-10-00 16:00,
17-10-00 15:00,
17-10-00 14:00,
17-10-00 13:00,
17-10-00 12:00,
17-10-00 11:00,1.1
17-10-00 10:00,1.0
17-10-00 09:00,1.5
17-10-00 08:00,2.1
17-10-00 07:00,2.0
17-10-00 06:00,
17-10-00 05:00,6.5
17-10-00 04:00,2.5
17-10-00 03:00,1.0
17-10-00 02:00,1.0
17-10-00 01:00,1.1
17-10-00 00:00,1.2
16-10-00 23:00,1.4
16-10-00 22:00,2.3
16-10-00 21:00,5.8
16-10-00 20:00,11.5
16-10-00 19:00,6.0
16-10-00 18:00,7.1
16-10-00 17:00,9.5
16-10-00 16:00,5.0
16-10-00 15:00,4.8
16-10-00 14:00,5.1
16-10-00 13:00,8.7
16-10-00 12:00,6.0
16-10-00 11:00,5.5
16-10-00 10:00,4.6
16-10-00 09:00,3.7
16-10-00 08:00,3.8
16-10-00 07:00,
16-10-00 06:00,5.4
16-10-00 05:00,6.7
16-10-00 04:00,9.5
16-10-00 03:00,10.9
16-10-00 02:00,22.5
16-10-00 01:00,25.3
16-10-00 00:00,22.6
15-10-00 23:00,21.0
15-10-00 22:00,16.0
15-10-00 21:00,8.4
15-10-00 20:00,6.7
15-10-00 19:00,6.5
15-10-00 18:00,6.5
15-10-00 17:00,6.1
15-10-00 16:00,7.5
15-10-00 15:00,11.8
15-10-00 14:00,10.5
15-10-00 13:00,12.6
15-10-00 12:00,15.5
15-10-00 11:00,25.3
15-10-00 10:00,69.3
15-10-00 09:00,79.1
15-10-00 08:00,47.1
15-10-00 07:00,
15-10-00 06:00,24.9
15-10-00 05:00,14.7
15-10-00 04:00,9.6
15-10-00 03:00,6.3
15-10-00 02:00,10.7
15-10-00 01:00,5.3
15-10-00 00:00,10.2
14-10-00 23:00,8.9
14-10-00 22:00,7.5
14-10-00 21:00,4.9
14-10-00 20:00,21.3
14-10-00 19:00,13.0
14-10-00 18:00,13.2
14-10-00 17:00,9.9
14-10-00 16:00,14.3
14-10-00 15:00,46.9
14-10-00 14:00,90.5
14-10-00 13:00,29.2
14-10-00 12:00,2.7
14-10-00 11:00,1.0
14-10-00 10:00,1.0
14-10-00 09:00,3.0
14-10-00 08:00,
14-10-00 07:00,11.9
14-10-00 06:00,10.2
14-10-00 05:00,11.1
14-10-00 04:00,23.8
14-10-00 03:00,41.0
14-10-00 02:00,12.1
14-10-00 01:00,1.7
14-10-00 00:00,1.9
13-10-00 23:00,10.7
13-10-00 22:00,19.8
13-10-00 21:00,42.4
13-10-00 20:00,47.1
13-10-00 19:00,12.3
13-10-00 18:00,21.0
13-10-00 17:00,75.2
13-10-00 16:00,27.6
13-10-00 15:00,5.5
13-10-00 14:00,2.8
13-10-00 13:00,1.6
13-10-00 12:00,1.0
13-10-00 11:00,1.1
13-10-00 10:00,2.9
13-10-00 09:00,11.0
13-10-00 08:00,
13-10-00 07:00,1.6
13-10-00 06:00,3.6
13-10-00 05:00,1.0
13-10-00 04:00,1.1
13-10-00 03:00,4.7
13-10-00 02:00,14.3
13-10-00 01:00,9.6
13-10-00 00:00,
12-10-00 23:00,4.4
12-10-00 22:00,2.3
12-10-00 21:00,1.4
12-10-00 20:00,2.4
12-10-00 19:00,1.8
12-10-00 18:00,1.1
12-10-00 17:00,1.0
12-10-00 16:00,1.0
12-10-00 15:00,5.1
12-10-00 14:00,14.2
12-10-00 13:00,3.5
12-10-00 12:00,3.4
12-10-00 11:00,7.3
12-10-00 10:00,8.6
12-10-00 09:00,17.4
12-10-00 08:00,34.7
12-10-00 07:00,6.0
12-10-00 06:00,1.0
12-10-00 05:00,1.0
12-10-00 04:00,1.0
12-10-00 03:00,1.0
12-10-00 02:00,1.0
12-10-00 01:00,
12-10-00 00:00,1.0
11-10-00 23:00,1.0
11-10-00 22:00,1.7
11-10-00 21:00,9.9
11-10-00 20:00,11.1
11-10-00 19:00,8.3
11-10-00 18:00,4.7
11-10-00 17:00,5.6
11-10-00 16:00,13.7
11-10-00 15:00,15.5
11-10-00 14:00,1.9
11-10-00 13:00,1.7
11-10-00 12:00,1.2
11-10-00 11:00,1.2
11-10-00 10:00,1.0
11-10-00 09:00,1.1
11-10-00 08:00,1.0
11-10-00 07:00,1.0
11-10-00 06:00,1.0
11-10-00 05:00,1.6
11-10-00 04:00,1.0
11-10-00 03:00,1.2
11-10-00 02:00,1.7
11-10-00 01:00,
11-10-00 00:00,1.0
10-10-00 23:00,1.0
10-10-00 22:00,1.0
10-10-00 21:00,4.8
10-10-00 20:00,13.7
10-10-00 19:00,18.0
10-10-00 18:00,5.1
10-10-00 17:00,2.8
10-10-00 16:00,8.4
10-10-00 15:00,7.2
10-10-00 14:00,1.7
10-10-00 13:00,1.1
10-10-00 12:00,1.5
10-10-00 11:00,1.0
10-10-00 10:00,1.0
10-10-00 09:00,1.0
10-10-00 08:00,1.0
10-10-00 07:00,1.0
10-10-00 06:00,1.0
10-10-00 05:00,1.0
10-10-00 04:00,1.0
10-10-00 03:00,1.0
10-10-00 02:00,
10-10-00 01:00,2.0
10-10-00 00:00,1.4
09-10-00 23:00,15.7
09-10-00 22:00,1.0
09-10-00 21:00,1.0
09-10-00 20:00,1.0
09-10-00 19:00,1.0
09-10-00 18:00,1.8
09-10-00 17:00,3.6
09-10-00 16:00,4.0
09-10-00 15:00,5.0
09-10-00 14:00,12.4
09-10-00 13:00,3.4
09-10-00 12:00,2.0
09-10-00 11:00,16.4
09-10-00 10:00,45.5
09-10-00 09:00,33.4
09-10-00 08:00,2.4
09-10-00 07:00,1.0
09-10-00 06:00,1.0
09-10-00 05:00,1.2
09-10-00 04:00,1.6
09-10-00 03:00,10.7
09-10-00 02:00,
09-10-00 01:00,10.2
09-10-00 00:00,1.2
08-10-00 23:00,1.1
08-10-00 22:00,1.9
08-10-00 21:00,18.3
08-10-00 20:00,10.2
08-10-00 19:00,6.3
08-10-00 18:00,6.7
08-10-00 17:00,6.1
08-10-00 16:00,2.8
08-10-00 15:00,4.3
08-10-00 14:00,1.5
08-10-00 13:00,1.0
08-10-00 12:00,1.1
08-10-00 11:00,1.1
08-10-00 10:00,1.8
08-10-00 09:00,3.4
08-10-00 08:00,10.8
08-10-00 07:00,2.9
08-10-00 06:00,1.9
08-10-00 05:00,5.5
08-10-00 04:00,6.3
08-10-00 03:00,
08-10-00 02:00,2.9
08-10-00 01:00,6.2
08-10-00 00:00,11.8
07-10-00 23:00,6.7
07-10-00 22:00,2.6
07-10-00 21:00,2.3
07-10-00 20:00,1.0
07-10-00 19:00,1.2
07-10-00 18:00,3.1
07-10-00 17:00,4.6
07-10-00 16:00,2.8
07-10-00 15:00,1.0
07-10-00 14:00,1.0
07-10-00 13:00,1.0
07-10-00 12:00,1.1
07-10-00 11:00,1.8
07-10-00 10:00,3.0
07-10-00 09:00,3.3
07-10-00 08:00,2.9
07-10-00 07:00,3.2
07-10-00 06:00,3.9
07-10-00 05:00,4.1
07-10-00 04:00,9.4
07-10-00 03:00,
07-10-00 02:00,1.8
07-10-00 01:00,1.5
07-10-00 00:00,1.6
06-10-00 23:00,1.5
06-10-00 22:00,1.5
06-10-00 21:00,1.4
06-10-00 20:00,1.2
06-10-00 19:00,1.3
06-10-00 18:00,1.0
06-10-00 17:00,1.0
06-10-00 16:00,2.0
06-10-00 15:00,2.3
06-10-00 14:00,3.0
06-10-00 13:00,1.3
06-10-00 12:00,3.6
06-10-00 11:00,5.9
06-10-00 10:00,2.1
06-10-00 09:00,1.0
06-10-00 08:00,1.0
06-10-00 07:00,1.0
06-10-00 06:00,1.0
06-10-00 05:00,1.0
06-10-00 04:00,
06-10-00 03:00,1.0
06-10-00 02:00,1.0
06-10-00 01:00,1.0
06-10-00 00:00,1.0
05-10-00 23:00,1.0
05-10-00 22:00,1.0
05-10-00 21:00,3.1
05-10-00 20:00,6.6
05-10-00 19:00,3.7
05-10-00 18:00,4.7
05-10-00 17:00,4.8
05-10-00 16:00,5.2
05-10-00 15:00,5.2
05-10-00 14:00,5.4
05-10-00 13:00,4.2
05-10-00 12:00,4.5
05-10-00 11:00,5.9
05-10-00 10:00,7.4
05-10-00 09:00,6.5
05-10-00 08:00,3.7
05-10-00 07:00,3.3
05-10-00 06:00,2.2
05-10-00 05:00,3.0
05-10-00 04:00,
05-10-00 03:00,42.4
05-10-00 02:00,13.6
05-10-00 01:00,10.8
05-10-00 00:00,10.1
04-10-00 23:00,9.2
04-10-00 22:00,7.7
04-10-00 21:00,14.6
04-10-00 20:00,34.5
04-10-00 19:00,54.1
04-10-00 18:00,20.9
04-10-00 17:00,1.5
04-10-00 16:00,1.0
04-10-00 15:00,1.0
04-10-00 14:00,1.0
04-10-00 13:00,1.0
04-10-00 12:00,1.0
04-10-00 11:00,1.0
04-10-00 10:00,1.2
04-10-00 09:00,1.6
04-10-00 08:00,2.9
04-10-00 07:00,5.3
04-10-00 06:00,5.1
04-10-00 05:00,
04-10-00 04:00,6.9
04-10-00 03:00,14.2
04-10-00 02:00,22.2
04-10-00 01:00,21.6
04-10-00 00:00,19.6
03-10-00 23:00,13.1
03-10-00 22:00,13.1
03-10-00 21:00,3.3
03-10-00 20:00,2.1
03-10-00 19:00,2.9
03-10-00 18:00,4.4
03-10-00 17:00,5.3
03-10-00 16:00,6.5
03-10-00 15:00,5.7
03-10-00 14:00,5.7
03-10-00 13:00,5.6
03-10-00 12:00,3.9
03-10-00 11:00,2.5
03-10-00 10:00,2.2
03-10-00 09:00,1.0
03-10-00 08:00,1.7
03-10-00 07:00,3.5
03-10-00 06:00,1.0
03-10-00 05:00,
03-10-00 04:00,1.0
03-10-00 03:00,1.2
03-10-00 02:00,1.4
03-10-00 01:00,1.0
03-10-00 00:00,1.0
02-10-00 23:00,1.0
02-10-00 22:00,1.0
02-10-00 21:00,1.0
02-10-00 20:00,1.0
02-10-00 19:00,1.0
02-10-00 18:00,1.0
02-10-00 17:00,1.0
02-10-00 16:00,1.0
02-10-00 15:00,1.0
02-10-00 14:00,1.0
02-10-00 13:00,1.0
02-10-00 12:00,1.0
02-10-00 11:00,1.0
02-10-00 10:00,1.0
02-10-00 09:00,1.0
02-10-00 08:00,1.0
02-10-00 07:00,1.0
02-10-00 06:00,
02-10-00 05:00,1.0
02-10-00 04:00,1.0
02-10-00 03:00,1.0
02-10-00 02:00,1.0
02-10-00 01:00,1.0
02-10-00 00:00,1.0
01-10-00 23:00,1.1
01-10-00 22:00,7.0
01-10-00 21:00,13.2
01-10-00 20:00,12.3
01-10-00 19:00,4.6
01-10-00 18:00,1.0
01-10-00 17:00,1.5
01-10-00 16:00,3.4
01-10-00 15:00,3.1
01-10-00 14:00,3.3
01-10-00 13:00,2.5
01-10-00 12:00,2.5
01-10-00 11:00,3.9
01-10-00 10:00,3.3
01-10-00 09:00,3.5
01-10-00 08:00,1.7
01-10-00 07:00,1.8
01-10-00 06:00,
01-10-00 05:00,1.1
01-10-00 04:00,1.8
01-10-00 03:00,5.9
01-10-00 02:00,5.3
01-10-00 01:00,19.8

