Datum Zeit,Schkeuditz O3
27-09-17 02:00,
27-09-17 01:00,
27-09-17 00:00,
26-09-17 23:00,
26-09-17 22:00,
26-09-17 21:00,
26-09-17 20:00,
26-09-17 19:00,
26-09-17 18:00,
26-09-17 17:00,
26-09-17 16:00,
26-09-17 15:00,
26-09-17 14:00,
26-09-17 13:00,
26-09-17 12:00,
26-09-17 11:00,
26-09-17 10:00,
26-09-17 09:00,
26-09-17 08:00,
26-09-17 07:00,
26-09-17 06:00,
26-09-17 05:00,
26-09-17 04:00,
26-09-17 03:00,
26-09-17 02:00,
26-09-17 01:00,
26-09-17 00:00,
25-09-17 23:00,
25-09-17 22:00,
25-09-17 21:00,
25-09-17 20:00,
25-09-17 19:00,
25-09-17 18:00,
25-09-17 17:00,
25-09-17 16:00,
25-09-17 15:00,
25-09-17 14:00,
25-09-17 13:00,
25-09-17 12:00,
25-09-17 11:00,
25-09-17 10:00,
25-09-17 09:00,
25-09-17 08:00,
25-09-17 07:00,
25-09-17 06:00,
25-09-17 05:00,
25-09-17 04:00,2
25-09-17 03:00,3
25-09-17 02:00,9
25-09-17 01:00,6
25-09-17 00:00,4
24-09-17 23:00,3
24-09-17 22:00,10
24-09-17 21:00,13
24-09-17 20:00,16
24-09-17 19:00,17
24-09-17 18:00,19
24-09-17 17:00,24
24-09-17 16:00,29
24-09-17 15:00,36
24-09-17 14:00,34
24-09-17 13:00,35
24-09-17 12:00,38
24-09-17 11:00,46
24-09-17 10:00,39
24-09-17 09:00,38
24-09-17 08:00,31
24-09-17 07:00,19
24-09-17 06:00,20
24-09-17 05:00,11
24-09-17 04:00,10
24-09-17 03:00,10
24-09-17 02:00,14
24-09-17 01:00,29
24-09-17 00:00,33
23-09-17 23:00,40
23-09-17 22:00,44
23-09-17 21:00,45
23-09-17 20:00,57
23-09-17 19:00,65
23-09-17 18:00,70
23-09-17 17:00,76
23-09-17 16:00,84
23-09-17 15:00,85
23-09-17 14:00,79
23-09-17 13:00,76
23-09-17 12:00,69
23-09-17 11:00,56
23-09-17 10:00,36
23-09-17 09:00,9
23-09-17 08:00,4
23-09-17 07:00,1
23-09-17 06:00,1
23-09-17 05:00,1
23-09-17 04:00,1
23-09-17 03:00,1
23-09-17 02:00,1
23-09-17 01:00,1
23-09-17 00:00,2
22-09-17 23:00,4
22-09-17 22:00,6
22-09-17 21:00,8
22-09-17 20:00,21
22-09-17 19:00,36
22-09-17 18:00,60
22-09-17 17:00,86
22-09-17 16:00,84
22-09-17 15:00,76
22-09-17 14:00,67
22-09-17 13:00,59
22-09-17 12:00,40
22-09-17 11:00,24
22-09-17 10:00,11
22-09-17 09:00,6
22-09-17 08:00,3
22-09-17 07:00,1
22-09-17 06:00,1
22-09-17 05:00,3
22-09-17 04:00,18
22-09-17 03:00,25
22-09-17 02:00,28
22-09-17 01:00,28
22-09-17 00:00,26
21-09-17 23:00,34
21-09-17 22:00,32
21-09-17 21:00,21
21-09-17 20:00,31
21-09-17 19:00,39
21-09-17 18:00,60
21-09-17 17:00,72
21-09-17 16:00,75
21-09-17 15:00,81
21-09-17 14:00,73
21-09-17 13:00,63
21-09-17 12:00,60
21-09-17 11:00,36
21-09-17 10:00,19
21-09-17 09:00,12
21-09-17 08:00,4
21-09-17 07:00,2
21-09-17 06:00,2
21-09-17 05:00,3
21-09-17 04:00,10
21-09-17 03:00,13
21-09-17 02:00,15
21-09-17 01:00,20
21-09-17 00:00,26
20-09-17 23:00,33
20-09-17 22:00,38
20-09-17 21:00,38
20-09-17 20:00,32
20-09-17 19:00,40
20-09-17 18:00,55
20-09-17 17:00,65
20-09-17 16:00,60
20-09-17 15:00,57
20-09-17 14:00,50
20-09-17 13:00,61
20-09-17 12:00,59
20-09-17 11:00,45
20-09-17 10:00,31
20-09-17 09:00,13
20-09-17 08:00,4
20-09-17 07:00,3
20-09-17 06:00,4
20-09-17 05:00,11
20-09-17 04:00,18
20-09-17 03:00,19
20-09-17 02:00,17
20-09-17 01:00,20
20-09-17 00:00,23
19-09-17 23:00,17
19-09-17 22:00,5
19-09-17 21:00,4
19-09-17 20:00,35
19-09-17 19:00,34
19-09-17 18:00,58
19-09-17 17:00,58
19-09-17 16:00,63
19-09-17 15:00,65
19-09-17 14:00,65
19-09-17 13:00,65
19-09-17 12:00,67
19-09-17 11:00,49
19-09-17 10:00,38
19-09-17 09:00,19
19-09-17 08:00,16
19-09-17 07:00,10
19-09-17 06:00,7
19-09-17 05:00,11
19-09-17 04:00,14
19-09-17 03:00,27
19-09-17 02:00,28
19-09-17 01:00,20
19-09-17 00:00,17
18-09-17 23:00,21
18-09-17 22:00,25
18-09-17 21:00,37
18-09-17 20:00,40
18-09-17 19:00,46
18-09-17 18:00,77
18-09-17 17:00,76
18-09-17 16:00,74
18-09-17 15:00,85
18-09-17 14:00,87
18-09-17 13:00,79
18-09-17 12:00,68
18-09-17 11:00,48
18-09-17 10:00,33
18-09-17 09:00,18
18-09-17 08:00,7
18-09-17 07:00,3
18-09-17 06:00,1
18-09-17 05:00,1
18-09-17 04:00,1
18-09-17 03:00,2
18-09-17 02:00,1
18-09-17 01:00,1
18-09-17 00:00,2
17-09-17 23:00,12
17-09-17 22:00,14
17-09-17 21:00,25
17-09-17 20:00,31
17-09-17 19:00,52
17-09-17 18:00,60
17-09-17 17:00,70
17-09-17 16:00,75
17-09-17 15:00,78
17-09-17 14:00,82
17-09-17 13:00,76
17-09-17 12:00,63
17-09-17 11:00,53
17-09-17 10:00,31
17-09-17 09:00,23
17-09-17 08:00,15
17-09-17 07:00,12
17-09-17 06:00,8
17-09-17 05:00,6
17-09-17 04:00,13
17-09-17 03:00,11
17-09-17 02:00,12
17-09-17 01:00,21
17-09-17 00:00,30
16-09-17 23:00,20
16-09-17 22:00,31
16-09-17 21:00,30
16-09-17 20:00,38
16-09-17 19:00,55
16-09-17 18:00,71
16-09-17 17:00,68
16-09-17 16:00,70
16-09-17 15:00,70
16-09-17 14:00,63
16-09-17 13:00,63
16-09-17 12:00,66
16-09-17 11:00,55
16-09-17 10:00,50
16-09-17 09:00,41
16-09-17 08:00,29
16-09-17 07:00,20
16-09-17 06:00,18
16-09-17 05:00,24
16-09-17 04:00,29
16-09-17 03:00,34
16-09-17 02:00,35
16-09-17 01:00,40
16-09-17 00:00,38
15-09-17 23:00,29
15-09-17 22:00,35
15-09-17 21:00,40
15-09-17 20:00,42
15-09-17 19:00,48
15-09-17 18:00,61
15-09-17 17:00,73
15-09-17 16:00,68
15-09-17 15:00,62
15-09-17 14:00,57
15-09-17 13:00,55
15-09-17 12:00,55
15-09-17 11:00,53
15-09-17 10:00,47
15-09-17 09:00,42
15-09-17 08:00,39
15-09-17 07:00,38
15-09-17 06:00,44
15-09-17 05:00,50
15-09-17 04:00,50
15-09-17 03:00,51
15-09-17 02:00,52
15-09-17 01:00,55
15-09-17 00:00,56
14-09-17 23:00,58
14-09-17 22:00,60
14-09-17 21:00,61
14-09-17 20:00,57
14-09-17 19:00,66
14-09-17 18:00,64
14-09-17 17:00,71
14-09-17 16:00,73
14-09-17 15:00,66
14-09-17 14:00,66
14-09-17 13:00,66
14-09-17 12:00,70
14-09-17 11:00,67
14-09-17 10:00,68
14-09-17 09:00,63
14-09-17 08:00,55
14-09-17 07:00,53
14-09-17 06:00,55
14-09-17 05:00,50
14-09-17 04:00,54
14-09-17 03:00,59
14-09-17 02:00,61
14-09-17 01:00,58
14-09-17 00:00,45
13-09-17 23:00,52
13-09-17 22:00,47
13-09-17 21:00,53
13-09-17 20:00,55
13-09-17 19:00,61
13-09-17 18:00,64
13-09-17 17:00,64
13-09-17 16:00,58
13-09-17 15:00,54
13-09-17 14:00,61
13-09-17 13:00,59
13-09-17 12:00,52
13-09-17 11:00,54
13-09-17 10:00,50
13-09-17 09:00,46
13-09-17 08:00,46
13-09-17 07:00,44
13-09-17 06:00,42
13-09-17 05:00,46
13-09-17 04:00,45
13-09-17 03:00,37
13-09-17 02:00,37
13-09-17 01:00,47
13-09-17 00:00,57
12-09-17 23:00,61
12-09-17 22:00,45
12-09-17 21:00,48
12-09-17 20:00,55
12-09-17 19:00,61
12-09-17 18:00,55
12-09-17 17:00,64
12-09-17 16:00,67
12-09-17 15:00,58
12-09-17 14:00,55
12-09-17 13:00,54
12-09-17 12:00,58
12-09-17 11:00,58
12-09-17 10:00,53
12-09-17 09:00,42
12-09-17 08:00,40
12-09-17 07:00,39
12-09-17 06:00,39
12-09-17 05:00,41
12-09-17 04:00,42
12-09-17 03:00,42
12-09-17 02:00,43
12-09-17 01:00,47
12-09-17 00:00,44
11-09-17 23:00,42
11-09-17 22:00,51
11-09-17 21:00,54
11-09-17 20:00,62
11-09-17 19:00,59
11-09-17 18:00,55
11-09-17 17:00,54
11-09-17 16:00,54
11-09-17 15:00,56
11-09-17 14:00,54
11-09-17 13:00,56
11-09-17 12:00,57
11-09-17 11:00,53
11-09-17 10:00,49
11-09-17 09:00,45
11-09-17 08:00,41
11-09-17 07:00,39
11-09-17 06:00,38
11-09-17 05:00,41
11-09-17 04:00,39
11-09-17 03:00,41
11-09-17 02:00,37
11-09-17 01:00,36
11-09-17 00:00,43
10-09-17 23:00,50
10-09-17 22:00,46
10-09-17 21:00,34
10-09-17 20:00,59
10-09-17 19:00,62
10-09-17 18:00,70
10-09-17 17:00,73
10-09-17 16:00,76
10-09-17 15:00,73
10-09-17 14:00,71
10-09-17 13:00,69
10-09-17 12:00,64
10-09-17 11:00,59
10-09-17 10:00,56
10-09-17 09:00,40
10-09-17 08:00,29
10-09-17 07:00,31
10-09-17 06:00,31
10-09-17 05:00,39
10-09-17 04:00,45
10-09-17 03:00,47
10-09-17 02:00,46
10-09-17 01:00,45
10-09-17 00:00,45
09-09-17 23:00,51
09-09-17 22:00,58
09-09-17 21:00,56
09-09-17 20:00,53
09-09-17 19:00,55
09-09-17 18:00,59
09-09-17 17:00,64
09-09-17 16:00,65
09-09-17 15:00,59
09-09-17 14:00,63
09-09-17 13:00,61
09-09-17 12:00,45
09-09-17 11:00,46
09-09-17 10:00,42
09-09-17 09:00,42
09-09-17 08:00,46
09-09-17 07:00,47
09-09-17 06:00,48
09-09-17 05:00,50
09-09-17 04:00,51
09-09-17 03:00,52
09-09-17 02:00,53
09-09-17 01:00,51
09-09-17 00:00,51
08-09-17 23:00,55
08-09-17 22:00,55
08-09-17 21:00,57
08-09-17 20:00,57
08-09-17 19:00,56
08-09-17 18:00,58
08-09-17 17:00,62
08-09-17 16:00,65
08-09-17 15:00,68
08-09-17 14:00,68
08-09-17 13:00,66
08-09-17 12:00,62
08-09-17 11:00,55
08-09-17 10:00,53
08-09-17 09:00,47
08-09-17 08:00,40
08-09-17 07:00,35
08-09-17 06:00,39
08-09-17 05:00,42
08-09-17 04:00,43
08-09-17 03:00,40
08-09-17 02:00,42
08-09-17 01:00,44
08-09-17 00:00,34
07-09-17 23:00,33
07-09-17 22:00,38
07-09-17 21:00,38
07-09-17 20:00,40
07-09-17 19:00,47
07-09-17 18:00,60
07-09-17 17:00,70
07-09-17 16:00,66
07-09-17 15:00,61
07-09-17 14:00,62
07-09-17 13:00,56
07-09-17 12:00,50
07-09-17 11:00,51
07-09-17 10:00,48
07-09-17 09:00,46
07-09-17 08:00,42
07-09-17 07:00,47
07-09-17 06:00,50
07-09-17 05:00,53
07-09-17 04:00,56
07-09-17 03:00,58
07-09-17 02:00,60
07-09-17 01:00,62
07-09-17 00:00,66
06-09-17 23:00,65
06-09-17 22:00,72
06-09-17 21:00,65
06-09-17 20:00,61
06-09-17 19:00,61
06-09-17 18:00,57
06-09-17 17:00,50
06-09-17 16:00,52
06-09-17 15:00,51
06-09-17 14:00,64
06-09-17 13:00,62
06-09-17 12:00,57
06-09-17 11:00,47
06-09-17 10:00,37
06-09-17 09:00,35
06-09-17 08:00,30
06-09-17 07:00,22
06-09-17 06:00,26
06-09-17 05:00,29
06-09-17 04:00,24
06-09-17 03:00,21
06-09-17 02:00,22
06-09-17 01:00,19
06-09-17 00:00,12
05-09-17 23:00,19
05-09-17 22:00,29
05-09-17 21:00,32
05-09-17 20:00,44
05-09-17 19:00,63
05-09-17 18:00,73
05-09-17 17:00,87
05-09-17 16:00,101
05-09-17 15:00,105
05-09-17 14:00,109
05-09-17 13:00,101
05-09-17 12:00,90
05-09-17 11:00,73
05-09-17 10:00,60
05-09-17 09:00,42
05-09-17 08:00,20
05-09-17 07:00,8
05-09-17 06:00,2
05-09-17 05:00,3
05-09-17 04:00,2
05-09-17 03:00,7
05-09-17 02:00,8
05-09-17 01:00,7
05-09-17 00:00,10
04-09-17 23:00,11
04-09-17 22:00,6
04-09-17 21:00,25
04-09-17 20:00,52
04-09-17 19:00,73
04-09-17 18:00,85
04-09-17 17:00,91
04-09-17 16:00,93
04-09-17 15:00,93
04-09-17 14:00,88
04-09-17 13:00,86
04-09-17 12:00,82
04-09-17 11:00,63
04-09-17 10:00,44
04-09-17 09:00,31
04-09-17 08:00,13
04-09-17 07:00,4
04-09-17 06:00,1
04-09-17 05:00,1
04-09-17 04:00,3
04-09-17 03:00,4
04-09-17 02:00,8
04-09-17 01:00,13
04-09-17 00:00,9
03-09-17 23:00,6
03-09-17 22:00,11
03-09-17 21:00,17
03-09-17 20:00,36
03-09-17 19:00,53
03-09-17 18:00,70
03-09-17 17:00,78
03-09-17 16:00,80
03-09-17 15:00,80
03-09-17 14:00,81
03-09-17 13:00,78
03-09-17 12:00,75
03-09-17 11:00,67
03-09-17 10:00,52
03-09-17 09:00,40
03-09-17 08:00,22
03-09-17 07:00,10
03-09-17 06:00,8
03-09-17 05:00,16
03-09-17 04:00,24
03-09-17 03:00,24
03-09-17 02:00,27
03-09-17 01:00,20
03-09-17 00:00,13
02-09-17 23:00,19
02-09-17 22:00,39
02-09-17 21:00,57
02-09-17 20:00,62
02-09-17 19:00,61
02-09-17 18:00,75
02-09-17 17:00,72
02-09-17 16:00,71
02-09-17 15:00,73
02-09-17 14:00,72
02-09-17 13:00,80
02-09-17 12:00,71
02-09-17 11:00,64
02-09-17 10:00,44
02-09-17 09:00,35
02-09-17 08:00,19
02-09-17 07:00,10
02-09-17 06:00,6
02-09-17 05:00,4
02-09-17 04:00,3
02-09-17 03:00,2
02-09-17 02:00,2
02-09-17 01:00,1
02-09-17 00:00,2
01-09-17 23:00,13
01-09-17 22:00,36
01-09-17 21:00,31
01-09-17 20:00,46
01-09-17 19:00,57
01-09-17 18:00,64
01-09-17 17:00,70
01-09-17 16:00,65
01-09-17 15:00,64
01-09-17 14:00,62
01-09-17 13:00,60
01-09-17 12:00,61
01-09-17 11:00,61
01-09-17 10:00,57
01-09-17 09:00,46
01-09-17 08:00,28
01-09-17 07:00,21
01-09-17 06:00,9
01-09-17 05:00,19
01-09-17 04:00,17
01-09-17 03:00,27
01-09-17 02:00,40
01-09-17 01:00,45

