Datum Zeit,Annaberg-Buchholz NO2
22-09-05 00:00,16
21-09-05 23:00,22
21-09-05 22:00,27
21-09-05 21:00,38
21-09-05 20:00,47
21-09-05 19:00,67
21-09-05 18:00,91
21-09-05 17:00,52
21-09-05 16:00,47
21-09-05 15:00,47
21-09-05 14:00,39
21-09-05 13:00,43
21-09-05 12:00,28
21-09-05 11:00,35
21-09-05 10:00,46
21-09-05 09:00,48
21-09-05 08:00,45
21-09-05 07:00,46
21-09-05 06:00,31
21-09-05 05:00,23
21-09-05 04:00,13
21-09-05 03:00,8
21-09-05 02:00,8
21-09-05 01:00,10
21-09-05 00:00,11
20-09-05 23:00,16
20-09-05 22:00,22
20-09-05 21:00,31
20-09-05 20:00,45
20-09-05 19:00,71
20-09-05 18:00,63
20-09-05 17:00,32
20-09-05 16:00,31
20-09-05 15:00,25
20-09-05 14:00,30
20-09-05 13:00,29
20-09-05 12:00,21
20-09-05 11:00,29
20-09-05 10:00,32
20-09-05 09:00,45
20-09-05 08:00,42
20-09-05 07:00,47
20-09-05 06:00,36
20-09-05 05:00,21
20-09-05 04:00,15
20-09-05 03:00,9
20-09-05 02:00,8
20-09-05 01:00,8
20-09-05 00:00,12
19-09-05 23:00,19
19-09-05 22:00,23
19-09-05 21:00,29
19-09-05 20:00,52
19-09-05 19:00,74
19-09-05 18:00,40
19-09-05 17:00,28
19-09-05 16:00,34
19-09-05 15:00,30
19-09-05 14:00,27
19-09-05 13:00,25
19-09-05 12:00,27
19-09-05 11:00,31
19-09-05 10:00,35
19-09-05 09:00,60
19-09-05 08:00,58
19-09-05 07:00,43
19-09-05 06:00,30
19-09-05 05:00,22
19-09-05 04:00,15
19-09-05 03:00,12
19-09-05 02:00,12
19-09-05 01:00,12
19-09-05 00:00,15
18-09-05 23:00,18
18-09-05 22:00,30
18-09-05 21:00,36
18-09-05 20:00,48
18-09-05 19:00,55
18-09-05 18:00,33
18-09-05 17:00,17
18-09-05 16:00,14
18-09-05 15:00,12
18-09-05 14:00,15
18-09-05 13:00,15
18-09-05 12:00,12
18-09-05 11:00,12
18-09-05 10:00,11
18-09-05 09:00,16
18-09-05 08:00,10
18-09-05 07:00,10
18-09-05 06:00,11
18-09-05 05:00,10
18-09-05 04:00,9
18-09-05 03:00,8
18-09-05 02:00,9
18-09-05 01:00,12
18-09-05 00:00,12
17-09-05 23:00,14
17-09-05 22:00,17
17-09-05 21:00,22
17-09-05 20:00,30
17-09-05 19:00,27
17-09-05 18:00,22
17-09-05 17:00,15
17-09-05 16:00,13
17-09-05 15:00,12
17-09-05 14:00,13
17-09-05 13:00,13
17-09-05 12:00,15
17-09-05 11:00,18
17-09-05 10:00,15
17-09-05 09:00,15
17-09-05 08:00,13
17-09-05 07:00,9
17-09-05 06:00,8
17-09-05 05:00,6
17-09-05 04:00,4
17-09-05 03:00,5
17-09-05 02:00,4
17-09-05 01:00,5
17-09-05 00:00,6
16-09-05 23:00,10
16-09-05 22:00,8
16-09-05 21:00,7
16-09-05 20:00,11
16-09-05 19:00,12
16-09-05 18:00,16
16-09-05 17:00,14
16-09-05 16:00,20
16-09-05 15:00,23
16-09-05 14:00,27
16-09-05 13:00,22
16-09-05 12:00,20
16-09-05 11:00,22
16-09-05 10:00,31
16-09-05 09:00,30
16-09-05 08:00,37
16-09-05 07:00,42
16-09-05 06:00,20
16-09-05 05:00,17
16-09-05 04:00,8
16-09-05 03:00,7
16-09-05 02:00,6
16-09-05 01:00,7
16-09-05 00:00,11
15-09-05 23:00,12
15-09-05 22:00,17
15-09-05 21:00,24
15-09-05 20:00,41
15-09-05 19:00,40
15-09-05 18:00,40
15-09-05 17:00,33
15-09-05 16:00,29
15-09-05 15:00,23
15-09-05 14:00,21
15-09-05 13:00,23
15-09-05 12:00,23
15-09-05 11:00,23
15-09-05 10:00,24
15-09-05 09:00,23
15-09-05 08:00,31
15-09-05 07:00,43
15-09-05 06:00,31
15-09-05 05:00,25
15-09-05 04:00,11
15-09-05 03:00,7
15-09-05 02:00,7
15-09-05 01:00,8
15-09-05 00:00,10
14-09-05 23:00,11
14-09-05 22:00,13
14-09-05 21:00,26
14-09-05 20:00,19
14-09-05 19:00,34
14-09-05 18:00,25
14-09-05 17:00,26
14-09-05 16:00,24
14-09-05 15:00,27
14-09-05 14:00,22
14-09-05 13:00,25
14-09-05 12:00,18
14-09-05 11:00,20
14-09-05 10:00,20
14-09-05 09:00,29
14-09-05 08:00,33
14-09-05 07:00,28
14-09-05 06:00,23
14-09-05 05:00,17
14-09-05 04:00,10
14-09-05 03:00,8
14-09-05 02:00,6
14-09-05 01:00,7
14-09-05 00:00,10
13-09-05 23:00,13
13-09-05 22:00,15
13-09-05 21:00,21
13-09-05 20:00,27
13-09-05 19:00,39
13-09-05 18:00,31
13-09-05 17:00,36
13-09-05 16:00,30
13-09-05 15:00,28
13-09-05 14:00,27
13-09-05 13:00,30
13-09-05 12:00,28
13-09-05 11:00,25
13-09-05 10:00,24
13-09-05 09:00,35
13-09-05 08:00,36
13-09-05 07:00,50
13-09-05 06:00,37
13-09-05 05:00,17
13-09-05 04:00,8
13-09-05 03:00,4
13-09-05 02:00,5
13-09-05 01:00,5
13-09-05 00:00,4
12-09-05 23:00,6
12-09-05 22:00,9
12-09-05 21:00,11
12-09-05 20:00,16
12-09-05 19:00,20
12-09-05 18:00,19
12-09-05 17:00,22
12-09-05 16:00,27
12-09-05 15:00,38
12-09-05 14:00,27
12-09-05 13:00,38
12-09-05 12:00,29
12-09-05 11:00,37
12-09-05 10:00,38
12-09-05 09:00,36
12-09-05 08:00,32
12-09-05 07:00,32
12-09-05 06:00,29
12-09-05 05:00,23
12-09-05 04:00,16
12-09-05 03:00,8
12-09-05 02:00,9
12-09-05 01:00,9
12-09-05 00:00,11
11-09-05 23:00,13
11-09-05 22:00,18
11-09-05 21:00,23
11-09-05 20:00,21
11-09-05 19:00,19
11-09-05 18:00,28
11-09-05 17:00,26
11-09-05 16:00,29
11-09-05 15:00,26
11-09-05 14:00,15
11-09-05 13:00,14
11-09-05 12:00,22
11-09-05 11:00,13
11-09-05 10:00,12
11-09-05 09:00,13
11-09-05 08:00,16
11-09-05 07:00,15
11-09-05 06:00,19
11-09-05 05:00,20
11-09-05 04:00,13
11-09-05 03:00,12
11-09-05 02:00,17
11-09-05 01:00,23
11-09-05 00:00,19
10-09-05 23:00,26
10-09-05 22:00,29
10-09-05 21:00,28
10-09-05 20:00,31
10-09-05 19:00,35
10-09-05 18:00,59
10-09-05 17:00,42
10-09-05 16:00,27
10-09-05 15:00,32
10-09-05 14:00,30
10-09-05 13:00,16
10-09-05 12:00,20
10-09-05 11:00,20
10-09-05 10:00,28
10-09-05 09:00,38
10-09-05 08:00,30
10-09-05 07:00,22
10-09-05 06:00,23
10-09-05 05:00,19
10-09-05 04:00,14
10-09-05 03:00,13
10-09-05 02:00,16
10-09-05 01:00,19
10-09-05 00:00,21
09-09-05 23:00,28
09-09-05 22:00,41
09-09-05 21:00,47
09-09-05 20:00,55
09-09-05 19:00,59
09-09-05 18:00,62
09-09-05 17:00,62
09-09-05 16:00,64
09-09-05 15:00,67
09-09-05 14:00,49
09-09-05 13:00,44
09-09-05 12:00,55
09-09-05 11:00,43
09-09-05 10:00,37
09-09-05 09:00,45
09-09-05 08:00,69
09-09-05 07:00,79
09-09-05 06:00,55
09-09-05 05:00,42
09-09-05 04:00,34
09-09-05 03:00,23
09-09-05 02:00,19
09-09-05 01:00,16
09-09-05 00:00,24
08-09-05 23:00,35
08-09-05 22:00,32
08-09-05 21:00,54
08-09-05 20:00,56
08-09-05 19:00,86
08-09-05 18:00,91
08-09-05 17:00,67
08-09-05 16:00,57
08-09-05 15:00,44
08-09-05 14:00,42
08-09-05 13:00,37
08-09-05 12:00,47
08-09-05 11:00,57
08-09-05 10:00,50
08-09-05 09:00,66
08-09-05 08:00,64
08-09-05 07:00,62
08-09-05 06:00,50
08-09-05 05:00,31
08-09-05 04:00,19
08-09-05 03:00,9
08-09-05 02:00,11
08-09-05 01:00,11
08-09-05 00:00,17
07-09-05 23:00,20
07-09-05 22:00,25
07-09-05 21:00,35
07-09-05 20:00,45
07-09-05 19:00,70
07-09-05 18:00,51
07-09-05 17:00,36
07-09-05 16:00,36
07-09-05 15:00,35
07-09-05 14:00,36
07-09-05 13:00,51
07-09-05 12:00,46
07-09-05 11:00,52
07-09-05 10:00,60
07-09-05 09:00,59
07-09-05 08:00,68
07-09-05 07:00,66
07-09-05 06:00,57
07-09-05 05:00,48
07-09-05 04:00,32
07-09-05 03:00,19
07-09-05 02:00,13
07-09-05 01:00,18
07-09-05 00:00,30
06-09-05 23:00,33
06-09-05 22:00,53
06-09-05 21:00,47
06-09-05 20:00,63
06-09-05 19:00,76
06-09-05 18:00,88
06-09-05 17:00,45
06-09-05 16:00,46
06-09-05 15:00,42
06-09-05 14:00,52
06-09-05 13:00,55
06-09-05 12:00,56
06-09-05 11:00,67
06-09-05 10:00,53
06-09-05 09:00,49
06-09-05 08:00,49
06-09-05 07:00,71
06-09-05 06:00,68
06-09-05 05:00,49
06-09-05 04:00,35
06-09-05 03:00,20
06-09-05 02:00,15
06-09-05 01:00,9
06-09-05 00:00,15
05-09-05 23:00,32
05-09-05 22:00,29
05-09-05 21:00,30
05-09-05 20:00,35
05-09-05 19:00,80
05-09-05 18:00,54
05-09-05 17:00,47
05-09-05 16:00,46
05-09-05 15:00,47
05-09-05 14:00,41
05-09-05 13:00,42
05-09-05 12:00,38
05-09-05 11:00,36
05-09-05 10:00,50
05-09-05 09:00,61
05-09-05 08:00,59
05-09-05 07:00,40
05-09-05 06:00,36
05-09-05 05:00,26
05-09-05 04:00,21
05-09-05 03:00,12
05-09-05 02:00,11
05-09-05 01:00,11
05-09-05 00:00,14
04-09-05 23:00,24
04-09-05 22:00,26
04-09-05 21:00,33
04-09-05 20:00,41
04-09-05 19:00,60
04-09-05 18:00,51
04-09-05 17:00,23
04-09-05 16:00,15
04-09-05 15:00,13
04-09-05 14:00,18
04-09-05 13:00,16
04-09-05 12:00,17
04-09-05 11:00,17
04-09-05 10:00,17
04-09-05 09:00,21
04-09-05 08:00,16
04-09-05 07:00,12
04-09-05 06:00,14
04-09-05 05:00,13
04-09-05 04:00,10
04-09-05 03:00,10
04-09-05 02:00,14
04-09-05 01:00,13
04-09-05 00:00,20
03-09-05 23:00,17
03-09-05 22:00,19
03-09-05 21:00,18
03-09-05 20:00,20
03-09-05 19:00,16
03-09-05 18:00,13
03-09-05 17:00,11
03-09-05 16:00,11
03-09-05 15:00,11
03-09-05 14:00,14
03-09-05 13:00,15
03-09-05 12:00,18
03-09-05 11:00,19
03-09-05 10:00,20
03-09-05 09:00,19
03-09-05 08:00,18
03-09-05 07:00,19
03-09-05 06:00,24
03-09-05 05:00,25
03-09-05 04:00,16
03-09-05 03:00,12
03-09-05 02:00,12
03-09-05 01:00,16
03-09-05 00:00,25
02-09-05 23:00,42
02-09-05 22:00,42
02-09-05 21:00,40
02-09-05 20:00,40
02-09-05 19:00,39
02-09-05 18:00,29
02-09-05 17:00,29
02-09-05 16:00,36
02-09-05 15:00,36
02-09-05 14:00,34
02-09-05 13:00,33
02-09-05 12:00,35
02-09-05 11:00,33
02-09-05 10:00,38
02-09-05 09:00,45
02-09-05 08:00,63
02-09-05 07:00,70
02-09-05 06:00,62
02-09-05 05:00,56
02-09-05 04:00,38
02-09-05 03:00,18
02-09-05 02:00,16
02-09-05 01:00,25
02-09-05 00:00,33
01-09-05 23:00,25
01-09-05 22:00,31
01-09-05 21:00,37
01-09-05 20:00,54
01-09-05 19:00,100
01-09-05 18:00,78
01-09-05 17:00,42
01-09-05 16:00,47
01-09-05 15:00,40
01-09-05 14:00,34
01-09-05 13:00,38
01-09-05 12:00,30
01-09-05 11:00,42
01-09-05 10:00,52
01-09-05 09:00,99
01-09-05 08:00,106
01-09-05 07:00,83
01-09-05 06:00,70
01-09-05 05:00,55
01-09-05 04:00,40
01-09-05 03:00,34
01-09-05 02:00,26
01-09-05 01:00,32

