Datum Zeit,Freiberg NO
27-01-17 21:00,
27-01-17 20:00,
27-01-17 19:00,
27-01-17 18:00,
27-01-17 17:00,
27-01-17 16:00,
27-01-17 15:00,
27-01-17 14:00,
27-01-17 13:00,
27-01-17 12:00,
27-01-17 11:00,
27-01-17 10:00,
27-01-17 09:00,
27-01-17 08:00,
27-01-17 07:00,
27-01-17 06:00,
27-01-17 05:00,
27-01-17 04:00,
27-01-17 03:00,
27-01-17 02:00,
27-01-17 01:00,
27-01-17 00:00,
26-01-17 23:00,
26-01-17 22:00,
26-01-17 21:00,
26-01-17 20:00,
26-01-17 19:00,
26-01-17 18:00,
26-01-17 17:00,
26-01-17 16:00,
26-01-17 15:00,
26-01-17 14:00,
26-01-17 13:00,
26-01-17 12:00,
26-01-17 11:00,
26-01-17 10:00,
26-01-17 09:00,
26-01-17 08:00,
26-01-17 07:00,
26-01-17 06:00,
26-01-17 05:00,
26-01-17 04:00,
26-01-17 03:00,
26-01-17 02:00,
26-01-17 01:00,
26-01-17 00:00,
25-01-17 23:00,
25-01-17 22:00,
25-01-17 21:00,
25-01-17 20:00,
25-01-17 19:00,
25-01-17 18:00,
25-01-17 17:00,
25-01-17 16:00,
25-01-17 15:00,
25-01-17 14:00,
25-01-17 13:00,
25-01-17 12:00,
25-01-17 11:00,
25-01-17 10:00,
25-01-17 09:00,
25-01-17 08:00,
25-01-17 07:00,
25-01-17 06:00,
25-01-17 05:00,
25-01-17 04:00,
25-01-17 03:00,
25-01-17 02:00,
25-01-17 01:00,
25-01-17 00:00,
24-01-17 23:00,
24-01-17 22:00,
24-01-17 21:00,
24-01-17 20:00,
24-01-17 19:00,
24-01-17 18:00,
24-01-17 17:00,
24-01-17 16:00,
24-01-17 15:00,
24-01-17 14:00,
24-01-17 13:00,
24-01-17 12:00,
24-01-17 11:00,
24-01-17 10:00,
24-01-17 09:00,
24-01-17 08:00,
24-01-17 07:00,
24-01-17 06:00,
24-01-17 05:00,
24-01-17 04:00,
24-01-17 03:00,
24-01-17 02:00,
24-01-17 01:00,
24-01-17 00:00,
23-01-17 23:00,7
23-01-17 22:00,12
23-01-17 21:00,6
23-01-17 20:00,16
23-01-17 19:00,10
23-01-17 18:00,27
23-01-17 17:00,39
23-01-17 16:00,22
23-01-17 15:00,25
23-01-17 14:00,16
23-01-17 13:00,20
23-01-17 12:00,66
23-01-17 11:00,66
23-01-17 10:00,152
23-01-17 09:00,98
23-01-17 08:00,77
23-01-17 07:00,51
23-01-17 06:00,33
23-01-17 05:00,16
23-01-17 04:00,12
23-01-17 03:00,10
23-01-17 02:00,1
23-01-17 01:00,1
23-01-17 00:00,3
22-01-17 23:00,9
22-01-17 22:00,22
22-01-17 21:00,48
22-01-17 20:00,91
22-01-17 19:00,102
22-01-17 18:00,81
22-01-17 17:00,105
22-01-17 16:00,41
22-01-17 15:00,30
22-01-17 14:00,17
22-01-17 13:00,17
22-01-17 12:00,134
22-01-17 11:00,151
22-01-17 10:00,58
22-01-17 09:00,19
22-01-17 08:00,5
22-01-17 07:00,4
22-01-17 06:00,9
22-01-17 05:00,2
22-01-17 04:00,2
22-01-17 03:00,4
22-01-17 02:00,9
22-01-17 01:00,7
22-01-17 00:00,15
21-01-17 23:00,20
21-01-17 22:00,35
21-01-17 21:00,20
21-01-17 20:00,65
21-01-17 19:00,137
21-01-17 18:00,57
21-01-17 17:00,74
21-01-17 16:00,39
21-01-17 15:00,27
21-01-17 14:00,18
21-01-17 13:00,33
21-01-17 12:00,40
21-01-17 11:00,62
21-01-17 10:00,91
21-01-17 09:00,66
21-01-17 08:00,32
21-01-17 07:00,26
21-01-17 06:00,34
21-01-17 05:00,56
21-01-17 04:00,70
21-01-17 03:00,66
21-01-17 02:00,55
21-01-17 01:00,47
21-01-17 00:00,47
20-01-17 23:00,52
20-01-17 22:00,74
20-01-17 21:00,86
20-01-17 20:00,53
20-01-17 19:00,63
20-01-17 18:00,67
20-01-17 17:00,42
20-01-17 16:00,32
20-01-17 15:00,52
20-01-17 14:00,73
20-01-17 13:00,54
20-01-17 12:00,60
20-01-17 11:00,82
20-01-17 10:00,74
20-01-17 09:00,146
20-01-17 08:00,174
20-01-17 07:00,184
20-01-17 06:00,72
20-01-17 05:00,23
20-01-17 04:00,3
20-01-17 03:00,2
20-01-17 02:00,1
20-01-17 01:00,3
20-01-17 00:00,2
19-01-17 23:00,7
19-01-17 22:00,15
19-01-17 21:00,23
19-01-17 20:00,59
19-01-17 19:00,54
19-01-17 18:00,97
19-01-17 17:00,134
19-01-17 16:00,98
19-01-17 15:00,68
19-01-17 14:00,67
19-01-17 13:00,63
19-01-17 12:00,72
19-01-17 11:00,71
19-01-17 10:00,80
19-01-17 09:00,79
19-01-17 08:00,63
19-01-17 07:00,73
19-01-17 06:00,28
19-01-17 05:00,7
19-01-17 04:00,4
19-01-17 03:00,4
19-01-17 02:00,2
19-01-17 01:00,3
19-01-17 00:00,2
18-01-17 23:00,3
18-01-17 22:00,4
18-01-17 21:00,8
18-01-17 20:00,10
18-01-17 19:00,14
18-01-17 18:00,25
18-01-17 17:00,35
18-01-17 16:00,28
18-01-17 15:00,28
18-01-17 14:00,34
18-01-17 13:00,27
18-01-17 12:00,21
18-01-17 11:00,23
18-01-17 10:00,23
18-01-17 09:00,24
18-01-17 08:00,29
18-01-17 07:00,21
18-01-17 06:00,19
18-01-17 05:00,5
18-01-17 04:00,2
18-01-17 03:00,1
18-01-17 02:00,1
18-01-17 01:00,1
18-01-17 00:00,1
17-01-17 23:00,3
17-01-17 22:00,3
17-01-17 21:00,6
17-01-17 20:00,5
17-01-17 19:00,13
17-01-17 18:00,8
17-01-17 17:00,10
17-01-17 16:00,17
17-01-17 15:00,14
17-01-17 14:00,12
17-01-17 13:00,11
17-01-17 12:00,15
17-01-17 11:00,11
17-01-17 10:00,20
17-01-17 09:00,22
17-01-17 08:00,14
17-01-17 07:00,23
17-01-17 06:00,6
17-01-17 05:00,2
17-01-17 04:00,3
17-01-17 03:00,1
17-01-17 02:00,1
17-01-17 01:00,1
17-01-17 00:00,1
16-01-17 23:00,1
16-01-17 22:00,1
16-01-17 21:00,2
16-01-17 20:00,2
16-01-17 19:00,4
16-01-17 18:00,9
16-01-17 17:00,10
16-01-17 16:00,10
16-01-17 15:00,10
16-01-17 14:00,7
16-01-17 13:00,8
16-01-17 12:00,8
16-01-17 11:00,10
16-01-17 10:00,11
16-01-17 09:00,10
16-01-17 08:00,7
16-01-17 07:00,8
16-01-17 06:00,3
16-01-17 05:00,2
16-01-17 04:00,1
16-01-17 03:00,1
16-01-17 02:00,1
16-01-17 01:00,1
16-01-17 00:00,1
15-01-17 23:00,2
15-01-17 22:00,3
15-01-17 21:00,2
15-01-17 20:00,2
15-01-17 19:00,3
15-01-17 18:00,4
15-01-17 17:00,6
15-01-17 16:00,2
15-01-17 15:00,2
15-01-17 14:00,3
15-01-17 13:00,4
15-01-17 12:00,7
15-01-17 11:00,7
15-01-17 10:00,7
15-01-17 09:00,4
15-01-17 08:00,3
15-01-17 07:00,5
15-01-17 06:00,3
15-01-17 05:00,6
15-01-17 04:00,1
15-01-17 03:00,1
15-01-17 02:00,1
15-01-17 01:00,1
15-01-17 00:00,2
14-01-17 23:00,21
14-01-17 22:00,10
14-01-17 21:00,6
14-01-17 20:00,8
14-01-17 19:00,7
14-01-17 18:00,8
14-01-17 17:00,4
14-01-17 16:00,3
14-01-17 15:00,3
14-01-17 14:00,3
14-01-17 13:00,3
14-01-17 12:00,4
14-01-17 11:00,3
14-01-17 10:00,2
14-01-17 09:00,1
14-01-17 08:00,7
14-01-17 07:00,16
14-01-17 06:00,11
14-01-17 05:00,7
14-01-17 04:00,5
14-01-17 03:00,3
14-01-17 02:00,5
14-01-17 01:00,5
14-01-17 00:00,6
13-01-17 23:00,2
13-01-17 22:00,1
13-01-17 21:00,1
13-01-17 20:00,2
13-01-17 19:00,2
13-01-17 18:00,2
13-01-17 17:00,5
13-01-17 16:00,4
13-01-17 15:00,3
13-01-17 14:00,6
13-01-17 13:00,7
13-01-17 12:00,10
13-01-17 11:00,16
13-01-17 10:00,17
13-01-17 09:00,18
13-01-17 08:00,24
13-01-17 07:00,14
13-01-17 06:00,17
13-01-17 05:00,5
13-01-17 04:00,5
13-01-17 03:00,2
13-01-17 02:00,1
13-01-17 01:00,1
13-01-17 00:00,1
12-01-17 23:00,4
12-01-17 22:00,9
12-01-17 21:00,15
12-01-17 20:00,33
12-01-17 19:00,43
12-01-17 18:00,57
12-01-17 17:00,47
12-01-17 16:00,38
12-01-17 15:00,21
12-01-17 14:00,20
12-01-17 13:00,19
12-01-17 12:00,25
12-01-17 11:00,21
12-01-17 10:00,14
12-01-17 09:00,20
12-01-17 08:00,14
12-01-17 07:00,8
12-01-17 06:00,8
12-01-17 05:00,1
12-01-17 04:00,2
12-01-17 03:00,2
12-01-17 02:00,1
12-01-17 01:00,1
12-01-17 00:00,2
11-01-17 23:00,3
11-01-17 22:00,4
11-01-17 21:00,9
11-01-17 20:00,13
11-01-17 19:00,19
11-01-17 18:00,43
11-01-17 17:00,33
11-01-17 16:00,31
11-01-17 15:00,38
11-01-17 14:00,34
11-01-17 13:00,35
11-01-17 12:00,34
11-01-17 11:00,25
11-01-17 10:00,26
11-01-17 09:00,38
11-01-17 08:00,35
11-01-17 07:00,26
11-01-17 06:00,20
11-01-17 05:00,4
11-01-17 04:00,2
11-01-17 03:00,3
11-01-17 02:00,1
11-01-17 01:00,2
11-01-17 00:00,3
10-01-17 23:00,15
10-01-17 22:00,15
10-01-17 21:00,23
10-01-17 20:00,106
10-01-17 19:00,57
10-01-17 18:00,55
10-01-17 17:00,66
10-01-17 16:00,45
10-01-17 15:00,32
10-01-17 14:00,41
10-01-17 13:00,26
10-01-17 12:00,25
10-01-17 11:00,46
10-01-17 10:00,36
10-01-17 09:00,54
10-01-17 08:00,39
10-01-17 07:00,32
10-01-17 06:00,22
10-01-17 05:00,5
10-01-17 04:00,6
10-01-17 03:00,10
10-01-17 02:00,1
10-01-17 01:00,1
10-01-17 00:00,1
09-01-17 23:00,5
09-01-17 22:00,9
09-01-17 21:00,17
09-01-17 20:00,27
09-01-17 19:00,41
09-01-17 18:00,48
09-01-17 17:00,67
09-01-17 16:00,92
09-01-17 15:00,28
09-01-17 14:00,14
09-01-17 13:00,18
09-01-17 12:00,19
09-01-17 11:00,71
09-01-17 10:00,61
09-01-17 09:00,31
09-01-17 08:00,52
09-01-17 07:00,6
09-01-17 06:00,7
09-01-17 05:00,5
09-01-17 04:00,6
09-01-17 03:00,1
09-01-17 02:00,1
09-01-17 01:00,1
09-01-17 00:00,1
08-01-17 23:00,2
08-01-17 22:00,3
08-01-17 21:00,5
08-01-17 20:00,7
08-01-17 19:00,5
08-01-17 18:00,9
08-01-17 17:00,9
08-01-17 16:00,9
08-01-17 15:00,12
08-01-17 14:00,12
08-01-17 13:00,15
08-01-17 12:00,11
08-01-17 11:00,26
08-01-17 10:00,24
08-01-17 09:00,14
08-01-17 08:00,10
08-01-17 07:00,11
08-01-17 06:00,14
08-01-17 05:00,5
08-01-17 04:00,8
08-01-17 03:00,4
08-01-17 02:00,3
08-01-17 01:00,2
08-01-17 00:00,3
07-01-17 23:00,3
07-01-17 22:00,5
07-01-17 21:00,8
07-01-17 20:00,14
07-01-17 19:00,15
07-01-17 18:00,20
07-01-17 17:00,26
07-01-17 16:00,26
07-01-17 15:00,26
07-01-17 14:00,21
07-01-17 13:00,20
07-01-17 12:00,28
07-01-17 11:00,23
07-01-17 10:00,21
07-01-17 09:00,20
07-01-17 08:00,12
07-01-17 07:00,9
07-01-17 06:00,10
07-01-17 05:00,4
07-01-17 04:00,5
07-01-17 03:00,1
07-01-17 02:00,2
07-01-17 01:00,3
07-01-17 00:00,4
06-01-17 23:00,8
06-01-17 22:00,12
06-01-17 21:00,7
06-01-17 20:00,6
06-01-17 19:00,16
06-01-17 18:00,12
06-01-17 17:00,10
06-01-17 16:00,9
06-01-17 15:00,10
06-01-17 14:00,7
06-01-17 13:00,12
06-01-17 12:00,11
06-01-17 11:00,17
06-01-17 10:00,54
06-01-17 09:00,26
06-01-17 08:00,10
06-01-17 07:00,6
06-01-17 06:00,5
06-01-17 05:00,2
06-01-17 04:00,1
06-01-17 03:00,1
06-01-17 02:00,1
06-01-17 01:00,1
06-01-17 00:00,1
05-01-17 23:00,2
05-01-17 22:00,3
05-01-17 21:00,5
05-01-17 20:00,6
05-01-17 19:00,9
05-01-17 18:00,8
05-01-17 17:00,11
05-01-17 16:00,7
05-01-17 15:00,6
05-01-17 14:00,7
05-01-17 13:00,6
05-01-17 12:00,9
05-01-17 11:00,13
05-01-17 10:00,7
05-01-17 09:00,15
05-01-17 08:00,9
05-01-17 07:00,6
05-01-17 06:00,2
05-01-17 05:00,1
05-01-17 04:00,1
05-01-17 03:00,1
05-01-17 02:00,1
05-01-17 01:00,1
05-01-17 00:00,1
04-01-17 23:00,2
04-01-17 22:00,1
04-01-17 21:00,1
04-01-17 20:00,2
04-01-17 19:00,2
04-01-17 18:00,2
04-01-17 17:00,3
04-01-17 16:00,3
04-01-17 15:00,4
04-01-17 14:00,5
04-01-17 13:00,4
04-01-17 12:00,6
04-01-17 11:00,4
04-01-17 10:00,6
04-01-17 09:00,14
04-01-17 08:00,11
04-01-17 07:00,9
04-01-17 06:00,8
04-01-17 05:00,4
04-01-17 04:00,4
04-01-17 03:00,1
04-01-17 02:00,1
04-01-17 01:00,1
04-01-17 00:00,2
03-01-17 23:00,3
03-01-17 22:00,4
03-01-17 21:00,6
03-01-17 20:00,7
03-01-17 19:00,12
03-01-17 18:00,26
03-01-17 17:00,25
03-01-17 16:00,24
03-01-17 15:00,20
03-01-17 14:00,21
03-01-17 13:00,21
03-01-17 12:00,13
03-01-17 11:00,14
03-01-17 10:00,11
03-01-17 09:00,13
03-01-17 08:00,12
03-01-17 07:00,12
03-01-17 06:00,8
03-01-17 05:00,5
03-01-17 04:00,3
03-01-17 03:00,1
03-01-17 02:00,1
03-01-17 01:00,2
03-01-17 00:00,2
02-01-17 23:00,4
02-01-17 22:00,3
02-01-17 21:00,2
02-01-17 20:00,3
02-01-17 19:00,4
02-01-17 18:00,4
02-01-17 17:00,5
02-01-17 16:00,
02-01-17 15:00,7
02-01-17 14:00,16
02-01-17 13:00,20
02-01-17 12:00,27
02-01-17 11:00,22
02-01-17 10:00,17
02-01-17 09:00,13
02-01-17 08:00,12
02-01-17 07:00,10
02-01-17 06:00,5
02-01-17 05:00,4
02-01-17 04:00,3
02-01-17 03:00,2
02-01-17 02:00,2
02-01-17 01:00,2
02-01-17 00:00,1
01-01-17 23:00,3
01-01-17 22:00,3
01-01-17 21:00,6
01-01-17 20:00,13
01-01-17 19:00,19
01-01-17 18:00,24
01-01-17 17:00,20
01-01-17 16:00,17
01-01-17 15:00,7
01-01-17 14:00,12
01-01-17 13:00,7
01-01-17 12:00,13
01-01-17 11:00,13
01-01-17 10:00,10
01-01-17 09:00,6
01-01-17 08:00,5
01-01-17 07:00,8
01-01-17 06:00,11
01-01-17 05:00,7
01-01-17 04:00,7
01-01-17 03:00,30
01-01-17 02:00,141
01-01-17 01:00,113

