Datum Zeit,Plauen-Sued NO
27-01-17 22:00,
27-01-17 21:00,
27-01-17 20:00,
27-01-17 19:00,
27-01-17 18:00,
27-01-17 17:00,
27-01-17 16:00,
27-01-17 15:00,
27-01-17 14:00,
27-01-17 13:00,
27-01-17 12:00,
27-01-17 11:00,
27-01-17 10:00,
27-01-17 09:00,
27-01-17 08:00,
27-01-17 07:00,
27-01-17 06:00,
27-01-17 05:00,
27-01-17 04:00,
27-01-17 03:00,
27-01-17 02:00,
27-01-17 01:00,
27-01-17 00:00,
26-01-17 23:00,
26-01-17 22:00,
26-01-17 21:00,
26-01-17 20:00,
26-01-17 19:00,
26-01-17 18:00,
26-01-17 17:00,
26-01-17 16:00,
26-01-17 15:00,
26-01-17 14:00,
26-01-17 13:00,
26-01-17 12:00,
26-01-17 11:00,
26-01-17 10:00,
26-01-17 09:00,
26-01-17 08:00,
26-01-17 07:00,
26-01-17 06:00,
26-01-17 05:00,7
26-01-17 04:00,6
26-01-17 03:00,2
26-01-17 02:00,3
26-01-17 01:00,1
26-01-17 00:00,3
25-01-17 23:00,8
25-01-17 22:00,21
25-01-17 21:00,13
25-01-17 20:00,24
25-01-17 19:00,49
25-01-17 18:00,110
25-01-17 17:00,132
25-01-17 16:00,104
25-01-17 15:00,80
25-01-17 14:00,113
25-01-17 13:00,114
25-01-17 12:00,115
25-01-17 11:00,118
25-01-17 10:00,87
25-01-17 09:00,139
25-01-17 08:00,123
25-01-17 07:00,125
25-01-17 06:00,88
25-01-17 05:00,44
25-01-17 04:00,19
25-01-17 03:00,14
25-01-17 02:00,10
25-01-17 01:00,21
25-01-17 00:00,15
24-01-17 23:00,39
24-01-17 22:00,31
24-01-17 21:00,60
24-01-17 20:00,60
24-01-17 19:00,59
24-01-17 18:00,68
24-01-17 17:00,41
24-01-17 16:00,65
24-01-17 15:00,68
24-01-17 14:00,59
24-01-17 13:00,51
24-01-17 12:00,76
24-01-17 11:00,78
24-01-17 10:00,53
24-01-17 09:00,78
24-01-17 08:00,120
24-01-17 07:00,84
24-01-17 06:00,52
24-01-17 05:00,19
24-01-17 04:00,6
24-01-17 03:00,4
24-01-17 02:00,5
24-01-17 01:00,5
24-01-17 00:00,5
23-01-17 23:00,8
23-01-17 22:00,21
23-01-17 21:00,43
23-01-17 20:00,28
23-01-17 19:00,89
23-01-17 18:00,193
23-01-17 17:00,227
23-01-17 16:00,135
23-01-17 15:00,106
23-01-17 14:00,30
23-01-17 13:00,14
23-01-17 12:00,26
23-01-17 11:00,152
23-01-17 10:00,242
23-01-17 09:00,188
23-01-17 08:00,211
23-01-17 07:00,208
23-01-17 06:00,113
23-01-17 05:00,52
23-01-17 04:00,10
23-01-17 03:00,15
23-01-17 02:00,19
23-01-17 01:00,5
23-01-17 00:00,9
22-01-17 23:00,10
22-01-17 22:00,7
22-01-17 21:00,44
22-01-17 20:00,29
22-01-17 19:00,27
22-01-17 18:00,40
22-01-17 17:00,46
22-01-17 16:00,32
22-01-17 15:00,56
22-01-17 14:00,82
22-01-17 13:00,48
22-01-17 12:00,93
22-01-17 11:00,39
22-01-17 10:00,75
22-01-17 09:00,20
22-01-17 08:00,23
22-01-17 07:00,8
22-01-17 06:00,7
22-01-17 05:00,11
22-01-17 04:00,8
22-01-17 03:00,6
22-01-17 02:00,9
22-01-17 01:00,17
22-01-17 00:00,36
21-01-17 23:00,46
21-01-17 22:00,44
21-01-17 21:00,40
21-01-17 20:00,32
21-01-17 19:00,54
21-01-17 18:00,80
21-01-17 17:00,101
21-01-17 16:00,103
21-01-17 15:00,75
21-01-17 14:00,45
21-01-17 13:00,32
21-01-17 12:00,36
21-01-17 11:00,46
21-01-17 10:00,75
21-01-17 09:00,95
21-01-17 08:00,54
21-01-17 07:00,42
21-01-17 06:00,28
21-01-17 05:00,23
21-01-17 04:00,19
21-01-17 03:00,27
21-01-17 02:00,52
21-01-17 01:00,42
21-01-17 00:00,58
20-01-17 23:00,87
20-01-17 22:00,83
20-01-17 21:00,74
20-01-17 20:00,59
20-01-17 19:00,81
20-01-17 18:00,120
20-01-17 17:00,217
20-01-17 16:00,65
20-01-17 15:00,40
20-01-17 14:00,65
20-01-17 13:00,48
20-01-17 12:00,67
20-01-17 11:00,44
20-01-17 10:00,89
20-01-17 09:00,138
20-01-17 08:00,217
20-01-17 07:00,174
20-01-17 06:00,114
20-01-17 05:00,57
20-01-17 04:00,33
20-01-17 03:00,37
20-01-17 02:00,41
20-01-17 01:00,51
20-01-17 00:00,43
19-01-17 23:00,63
19-01-17 22:00,76
19-01-17 21:00,81
19-01-17 20:00,71
19-01-17 19:00,116
19-01-17 18:00,110
19-01-17 17:00,195
19-01-17 16:00,62
19-01-17 15:00,40
19-01-17 14:00,33
19-01-17 13:00,24
19-01-17 12:00,28
19-01-17 11:00,36
19-01-17 10:00,61
19-01-17 09:00,88
19-01-17 08:00,118
19-01-17 07:00,93
19-01-17 06:00,36
19-01-17 05:00,18
19-01-17 04:00,12
19-01-17 03:00,6
19-01-17 02:00,5
19-01-17 01:00,4
19-01-17 00:00,5
18-01-17 23:00,13
18-01-17 22:00,11
18-01-17 21:00,18
18-01-17 20:00,35
18-01-17 19:00,50
18-01-17 18:00,63
18-01-17 17:00,84
18-01-17 16:00,61
18-01-17 15:00,63
18-01-17 14:00,45
18-01-17 13:00,51
18-01-17 12:00,64
18-01-17 11:00,71
18-01-17 10:00,67
18-01-17 09:00,64
18-01-17 08:00,88
18-01-17 07:00,57
18-01-17 06:00,27
18-01-17 05:00,22
18-01-17 04:00,7
18-01-17 03:00,7
18-01-17 02:00,4
18-01-17 01:00,1
18-01-17 00:00,3
17-01-17 23:00,12
17-01-17 22:00,13
17-01-17 21:00,18
17-01-17 20:00,26
17-01-17 19:00,35
17-01-17 18:00,35
17-01-17 17:00,54
17-01-17 16:00,75
17-01-17 15:00,55
17-01-17 14:00,40
17-01-17 13:00,40
17-01-17 12:00,55
17-01-17 11:00,96
17-01-17 10:00,54
17-01-17 09:00,65
17-01-17 08:00,115
17-01-17 07:00,76
17-01-17 06:00,32
17-01-17 05:00,19
17-01-17 04:00,8
17-01-17 03:00,9
17-01-17 02:00,3
17-01-17 01:00,2
17-01-17 00:00,4
16-01-17 23:00,3
16-01-17 22:00,2
16-01-17 21:00,11
16-01-17 20:00,16
16-01-17 19:00,34
16-01-17 18:00,68
16-01-17 17:00,58
16-01-17 16:00,38
16-01-17 15:00,39
16-01-17 14:00,37
16-01-17 13:00,20
16-01-17 12:00,31
16-01-17 11:00,33
16-01-17 10:00,31
16-01-17 09:00,36
16-01-17 08:00,28
16-01-17 07:00,33
16-01-17 06:00,21
16-01-17 05:00,8
16-01-17 04:00,4
16-01-17 03:00,2
16-01-17 02:00,2
16-01-17 01:00,2
16-01-17 00:00,8
15-01-17 23:00,5
15-01-17 22:00,23
15-01-17 21:00,35
15-01-17 20:00,18
15-01-17 19:00,26
15-01-17 18:00,17
15-01-17 17:00,31
15-01-17 16:00,30
15-01-17 15:00,11
15-01-17 14:00,9
15-01-17 13:00,6
15-01-17 12:00,10
15-01-17 11:00,8
15-01-17 10:00,11
15-01-17 09:00,9
15-01-17 08:00,6
15-01-17 07:00,4
15-01-17 06:00,3
15-01-17 05:00,6
15-01-17 04:00,1
15-01-17 03:00,1
15-01-17 02:00,2
15-01-17 01:00,2
15-01-17 00:00,5
14-01-17 23:00,2
14-01-17 22:00,3
14-01-17 21:00,5
14-01-17 20:00,9
14-01-17 19:00,31
14-01-17 18:00,41
14-01-17 17:00,15
14-01-17 16:00,3
14-01-17 15:00,3
14-01-17 14:00,4
14-01-17 13:00,5
14-01-17 12:00,7
14-01-17 11:00,4
14-01-17 10:00,2
14-01-17 09:00,3
14-01-17 08:00,13
14-01-17 07:00,3
14-01-17 06:00,4
14-01-17 05:00,2
14-01-17 04:00,3
14-01-17 03:00,2
14-01-17 02:00,2
14-01-17 01:00,2
14-01-17 00:00,3
13-01-17 23:00,15
13-01-17 22:00,8
13-01-17 21:00,24
13-01-17 20:00,12
13-01-17 19:00,17
13-01-17 18:00,14
13-01-17 17:00,10
13-01-17 16:00,7
13-01-17 15:00,5
13-01-17 14:00,6
13-01-17 13:00,9
13-01-17 12:00,20
13-01-17 11:00,10
13-01-17 10:00,15
13-01-17 09:00,8
13-01-17 08:00,7
13-01-17 07:00,6
13-01-17 06:00,3
13-01-17 05:00,4
13-01-17 04:00,2
13-01-17 03:00,2
13-01-17 02:00,1
13-01-17 01:00,1
13-01-17 00:00,4
12-01-17 23:00,4
12-01-17 22:00,6
12-01-17 21:00,10
12-01-17 20:00,15
12-01-17 19:00,41
12-01-17 18:00,42
12-01-17 17:00,27
12-01-17 16:00,24
12-01-17 15:00,18
12-01-17 14:00,12
12-01-17 13:00,16
12-01-17 12:00,12
12-01-17 11:00,11
12-01-17 10:00,12
12-01-17 09:00,22
12-01-17 08:00,11
12-01-17 07:00,18
12-01-17 06:00,12
12-01-17 05:00,3
12-01-17 04:00,2
12-01-17 03:00,1
12-01-17 02:00,1
12-01-17 01:00,1
12-01-17 00:00,3
11-01-17 23:00,4
11-01-17 22:00,5
11-01-17 21:00,9
11-01-17 20:00,15
11-01-17 19:00,16
11-01-17 18:00,30
11-01-17 17:00,27
11-01-17 16:00,31
11-01-17 15:00,24
11-01-17 14:00,23
11-01-17 13:00,24
11-01-17 12:00,26
11-01-17 11:00,24
11-01-17 10:00,37
11-01-17 09:00,19
11-01-17 08:00,47
11-01-17 07:00,25
11-01-17 06:00,17
11-01-17 05:00,5
11-01-17 04:00,2
11-01-17 03:00,2
11-01-17 02:00,1
11-01-17 01:00,1
11-01-17 00:00,3
10-01-17 23:00,4
10-01-17 22:00,5
10-01-17 21:00,4
10-01-17 20:00,14
10-01-17 19:00,17
10-01-17 18:00,35
10-01-17 17:00,32
10-01-17 16:00,41
10-01-17 15:00,37
10-01-17 14:00,29
10-01-17 13:00,19
10-01-17 12:00,26
10-01-17 11:00,19
10-01-17 10:00,25
10-01-17 09:00,30
10-01-17 08:00,44
10-01-17 07:00,57
10-01-17 06:00,15
10-01-17 05:00,13
10-01-17 04:00,4
10-01-17 03:00,2
10-01-17 02:00,1
10-01-17 01:00,2
10-01-17 00:00,8
09-01-17 23:00,5
09-01-17 22:00,7
09-01-17 21:00,14
09-01-17 20:00,18
09-01-17 19:00,33
09-01-17 18:00,31
09-01-17 17:00,70
09-01-17 16:00,69
09-01-17 15:00,28
09-01-17 14:00,23
09-01-17 13:00,43
09-01-17 12:00,83
09-01-17 11:00,104
09-01-17 10:00,117
09-01-17 09:00,176
09-01-17 08:00,210
09-01-17 07:00,170
09-01-17 06:00,165
09-01-17 05:00,114
09-01-17 04:00,46
09-01-17 03:00,27
09-01-17 02:00,31
09-01-17 01:00,22
09-01-17 00:00,37
08-01-17 23:00,41
08-01-17 22:00,66
08-01-17 21:00,119
08-01-17 20:00,92
08-01-17 19:00,89
08-01-17 18:00,135
08-01-17 17:00,103
08-01-17 16:00,70
08-01-17 15:00,97
08-01-17 14:00,45
08-01-17 13:00,16
08-01-17 12:00,40
08-01-17 11:00,17
08-01-17 10:00,18
08-01-17 09:00,14
08-01-17 08:00,6
08-01-17 07:00,3
08-01-17 06:00,4
08-01-17 05:00,3
08-01-17 04:00,1
08-01-17 03:00,2
08-01-17 02:00,1
08-01-17 01:00,2
08-01-17 00:00,1
07-01-17 23:00,2
07-01-17 22:00,4
07-01-17 21:00,3
07-01-17 20:00,6
07-01-17 19:00,7
07-01-17 18:00,12
07-01-17 17:00,17
07-01-17 16:00,12
07-01-17 15:00,17
07-01-17 14:00,11
07-01-17 13:00,19
07-01-17 12:00,16
07-01-17 11:00,23
07-01-17 10:00,14
07-01-17 09:00,18
07-01-17 08:00,31
07-01-17 07:00,17
07-01-17 06:00,12
07-01-17 05:00,9
07-01-17 04:00,9
07-01-17 03:00,5
07-01-17 02:00,8
07-01-17 01:00,9
07-01-17 00:00,30
06-01-17 23:00,27
06-01-17 22:00,26
06-01-17 21:00,38
06-01-17 20:00,43
06-01-17 19:00,54
06-01-17 18:00,78
06-01-17 17:00,100
06-01-17 16:00,67
06-01-17 15:00,39
06-01-17 14:00,59
06-01-17 13:00,97
06-01-17 12:00,44
06-01-17 11:00,27
06-01-17 10:00,18
06-01-17 09:00,11
06-01-17 08:00,15
06-01-17 07:00,21
06-01-17 06:00,4
06-01-17 05:00,1
06-01-17 04:00,1
06-01-17 03:00,1
06-01-17 02:00,1
06-01-17 01:00,2
06-01-17 00:00,5
05-01-17 23:00,12
05-01-17 22:00,7
05-01-17 21:00,7
05-01-17 20:00,16
05-01-17 19:00,7
05-01-17 18:00,15
05-01-17 17:00,14
05-01-17 16:00,14
05-01-17 15:00,26
05-01-17 14:00,24
05-01-17 13:00,28
05-01-17 12:00,20
05-01-17 11:00,15
05-01-17 10:00,7
05-01-17 09:00,28
05-01-17 08:00,19
05-01-17 07:00,4
05-01-17 06:00,4
05-01-17 05:00,2
05-01-17 04:00,1
05-01-17 03:00,1
05-01-17 02:00,1
05-01-17 01:00,1
05-01-17 00:00,1
04-01-17 23:00,7
04-01-17 22:00,10
04-01-17 21:00,3
04-01-17 20:00,2
04-01-17 19:00,2
04-01-17 18:00,6
04-01-17 17:00,4
04-01-17 16:00,7
04-01-17 15:00,5
04-01-17 14:00,4
04-01-17 13:00,4
04-01-17 12:00,14
04-01-17 11:00,25
04-01-17 10:00,34
04-01-17 09:00,13
04-01-17 08:00,16
04-01-17 07:00,11
04-01-17 06:00,3
04-01-17 05:00,3
04-01-17 04:00,2
04-01-17 03:00,1
04-01-17 02:00,1
04-01-17 01:00,1
04-01-17 00:00,1
03-01-17 23:00,1
03-01-17 22:00,3
03-01-17 21:00,4
03-01-17 20:00,5
03-01-17 19:00,7
03-01-17 18:00,11
03-01-17 17:00,15
03-01-17 16:00,21
03-01-17 15:00,14
03-01-17 14:00,13
03-01-17 13:00,13
03-01-17 12:00,13
03-01-17 11:00,15
03-01-17 10:00,21
03-01-17 09:00,38
03-01-17 08:00,59
03-01-17 07:00,53
03-01-17 06:00,38
03-01-17 05:00,16
03-01-17 04:00,6
03-01-17 03:00,4
03-01-17 02:00,6
03-01-17 01:00,10
03-01-17 00:00,3
02-01-17 23:00,20
02-01-17 22:00,21
02-01-17 21:00,23
02-01-17 20:00,6
02-01-17 19:00,5
02-01-17 18:00,6
02-01-17 17:00,27
02-01-17 16:00,67
02-01-17 15:00,28
02-01-17 14:00,44
02-01-17 13:00,44
02-01-17 12:00,50
02-01-17 11:00,52
02-01-17 10:00,42
02-01-17 09:00,39
02-01-17 08:00,45
02-01-17 07:00,25
02-01-17 06:00,21
02-01-17 05:00,7
02-01-17 04:00,2
02-01-17 03:00,2
02-01-17 02:00,3
02-01-17 01:00,1
02-01-17 00:00,2
01-01-17 23:00,5
01-01-17 22:00,3
01-01-17 21:00,8
01-01-17 20:00,10
01-01-17 19:00,10
01-01-17 18:00,19
01-01-17 17:00,13
01-01-17 16:00,15
01-01-17 15:00,17
01-01-17 14:00,13
01-01-17 13:00,22
01-01-17 12:00,15
01-01-17 11:00,15
01-01-17 10:00,14
01-01-17 09:00,22
01-01-17 08:00,23
01-01-17 07:00,8
01-01-17 06:00,24
01-01-17 05:00,8
01-01-17 04:00,27
01-01-17 03:00,29
01-01-17 02:00,26
01-01-17 01:00,37

