Datum Zeit,Glauchau NO
27-01-17 21:00,
27-01-17 20:00,
27-01-17 19:00,
27-01-17 18:00,
27-01-17 17:00,
27-01-17 16:00,
27-01-17 15:00,
27-01-17 14:00,
27-01-17 13:00,
27-01-17 12:00,
27-01-17 11:00,
27-01-17 10:00,
27-01-17 09:00,
27-01-17 08:00,
27-01-17 07:00,
27-01-17 06:00,
27-01-17 05:00,
27-01-17 04:00,
27-01-17 03:00,
27-01-17 02:00,
27-01-17 01:00,
27-01-17 00:00,
26-01-17 23:00,
26-01-17 22:00,
26-01-17 21:00,
26-01-17 20:00,
26-01-17 19:00,
26-01-17 18:00,
26-01-17 17:00,
26-01-17 16:00,
26-01-17 15:00,
26-01-17 14:00,
26-01-17 13:00,
26-01-17 12:00,
26-01-17 11:00,
26-01-17 10:00,
26-01-17 09:00,
26-01-17 08:00,
26-01-17 07:00,
26-01-17 06:00,
26-01-17 05:00,
26-01-17 04:00,
26-01-17 03:00,
26-01-17 02:00,
26-01-17 01:00,
26-01-17 00:00,
25-01-17 23:00,
25-01-17 22:00,
25-01-17 21:00,
25-01-17 20:00,
25-01-17 19:00,
25-01-17 18:00,
25-01-17 17:00,
25-01-17 16:00,
25-01-17 15:00,
25-01-17 14:00,
25-01-17 13:00,
25-01-17 12:00,
25-01-17 11:00,
25-01-17 10:00,
25-01-17 09:00,
25-01-17 08:00,
25-01-17 07:00,
25-01-17 06:00,
25-01-17 05:00,
25-01-17 04:00,
25-01-17 03:00,
25-01-17 02:00,
25-01-17 01:00,
25-01-17 00:00,
24-01-17 23:00,
24-01-17 22:00,
24-01-17 21:00,
24-01-17 20:00,
24-01-17 19:00,
24-01-17 18:00,
24-01-17 17:00,
24-01-17 16:00,
24-01-17 15:00,
24-01-17 14:00,
24-01-17 13:00,
24-01-17 12:00,
24-01-17 11:00,
24-01-17 10:00,
24-01-17 09:00,
24-01-17 08:00,
24-01-17 07:00,
24-01-17 06:00,
24-01-17 05:00,
24-01-17 04:00,
24-01-17 03:00,
24-01-17 02:00,
24-01-17 01:00,
24-01-17 00:00,
23-01-17 23:00,4
23-01-17 22:00,4
23-01-17 21:00,5
23-01-17 20:00,10
23-01-17 19:00,16
23-01-17 18:00,28
23-01-17 17:00,29
23-01-17 16:00,27
23-01-17 15:00,43
23-01-17 14:00,54
23-01-17 13:00,36
23-01-17 12:00,87
23-01-17 11:00,87
23-01-17 10:00,127
23-01-17 09:00,160
23-01-17 08:00,133
23-01-17 07:00,99
23-01-17 06:00,60
23-01-17 05:00,27
23-01-17 04:00,11
23-01-17 03:00,46
23-01-17 02:00,55
23-01-17 01:00,51
23-01-17 00:00,46
22-01-17 23:00,33
22-01-17 22:00,32
22-01-17 21:00,59
22-01-17 20:00,64
22-01-17 19:00,64
22-01-17 18:00,39
22-01-17 17:00,48
22-01-17 16:00,10
22-01-17 15:00,18
22-01-17 14:00,20
22-01-17 13:00,25
22-01-17 12:00,23
22-01-17 11:00,26
22-01-17 10:00,48
22-01-17 09:00,71
22-01-17 08:00,59
22-01-17 07:00,63
22-01-17 06:00,69
22-01-17 05:00,71
22-01-17 04:00,55
22-01-17 03:00,87
22-01-17 02:00,81
22-01-17 01:00,83
22-01-17 00:00,77
21-01-17 23:00,60
21-01-17 22:00,62
21-01-17 21:00,77
21-01-17 20:00,107
21-01-17 19:00,130
21-01-17 18:00,195
21-01-17 17:00,69
21-01-17 16:00,45
21-01-17 15:00,47
21-01-17 14:00,55
21-01-17 13:00,61
21-01-17 12:00,67
21-01-17 11:00,78
21-01-17 10:00,82
21-01-17 09:00,89
21-01-17 08:00,82
21-01-17 07:00,87
21-01-17 06:00,65
21-01-17 05:00,68
21-01-17 04:00,64
21-01-17 03:00,68
21-01-17 02:00,63
21-01-17 01:00,64
21-01-17 00:00,74
20-01-17 23:00,79
20-01-17 22:00,84
20-01-17 21:00,84
20-01-17 20:00,61
20-01-17 19:00,65
20-01-17 18:00,41
20-01-17 17:00,46
20-01-17 16:00,66
20-01-17 15:00,51
20-01-17 14:00,46
20-01-17 13:00,43
20-01-17 12:00,53
20-01-17 11:00,71
20-01-17 10:00,65
20-01-17 09:00,37
20-01-17 08:00,39
20-01-17 07:00,32
20-01-17 06:00,29
20-01-17 05:00,27
20-01-17 04:00,33
20-01-17 03:00,48
20-01-17 02:00,68
20-01-17 01:00,73
20-01-17 00:00,90
19-01-17 23:00,69
19-01-17 22:00,68
19-01-17 21:00,128
19-01-17 20:00,110
19-01-17 19:00,137
19-01-17 18:00,146
19-01-17 17:00,105
19-01-17 16:00,82
19-01-17 15:00,51
19-01-17 14:00,65
19-01-17 13:00,54
19-01-17 12:00,52
19-01-17 11:00,43
19-01-17 10:00,48
19-01-17 09:00,40
19-01-17 08:00,43
19-01-17 07:00,33
19-01-17 06:00,34
19-01-17 05:00,25
19-01-17 04:00,16
19-01-17 03:00,2
19-01-17 02:00,2
19-01-17 01:00,13
19-01-17 00:00,20
18-01-17 23:00,57
18-01-17 22:00,28
18-01-17 21:00,11
18-01-17 20:00,51
18-01-17 19:00,74
18-01-17 18:00,43
18-01-17 17:00,21
18-01-17 16:00,13
18-01-17 15:00,9
18-01-17 14:00,8
18-01-17 13:00,7
18-01-17 12:00,7
18-01-17 11:00,6
18-01-17 10:00,5
18-01-17 09:00,4
18-01-17 08:00,3
18-01-17 07:00,6
18-01-17 06:00,21
18-01-17 05:00,20
18-01-17 04:00,10
18-01-17 03:00,2
18-01-17 02:00,2
18-01-17 01:00,2
18-01-17 00:00,4
17-01-17 23:00,6
17-01-17 22:00,7
17-01-17 21:00,3
17-01-17 20:00,9
17-01-17 19:00,11
17-01-17 18:00,8
17-01-17 17:00,27
17-01-17 16:00,20
17-01-17 15:00,12
17-01-17 14:00,14
17-01-17 13:00,15
17-01-17 12:00,12
17-01-17 11:00,10
17-01-17 10:00,9
17-01-17 09:00,11
17-01-17 08:00,10
17-01-17 07:00,9
17-01-17 06:00,3
17-01-17 05:00,2
17-01-17 04:00,3
17-01-17 03:00,1
17-01-17 02:00,1
17-01-17 01:00,1
17-01-17 00:00,1
16-01-17 23:00,3
16-01-17 22:00,3
16-01-17 21:00,5
16-01-17 20:00,7
16-01-17 19:00,10
16-01-17 18:00,7
16-01-17 17:00,11
16-01-17 16:00,24
16-01-17 15:00,18
16-01-17 14:00,18
16-01-17 13:00,21
16-01-17 12:00,28
16-01-17 11:00,30
16-01-17 10:00,20
16-01-17 09:00,19
16-01-17 08:00,29
16-01-17 07:00,17
16-01-17 06:00,14
16-01-17 05:00,2
16-01-17 04:00,3
16-01-17 03:00,1
16-01-17 02:00,2
16-01-17 01:00,1
16-01-17 00:00,1
15-01-17 23:00,1
15-01-17 22:00,1
15-01-17 21:00,2
15-01-17 20:00,2
15-01-17 19:00,3
15-01-17 18:00,3
15-01-17 17:00,3
15-01-17 16:00,2
15-01-17 15:00,2
15-01-17 14:00,2
15-01-17 13:00,2
15-01-17 12:00,2
15-01-17 11:00,2
15-01-17 10:00,1
15-01-17 09:00,1
15-01-17 08:00,1
15-01-17 07:00,1
15-01-17 06:00,1
15-01-17 05:00,1
15-01-17 04:00,1
15-01-17 03:00,1
15-01-17 02:00,1
15-01-17 01:00,1
15-01-17 00:00,1
14-01-17 23:00,2
14-01-17 22:00,1
14-01-17 21:00,3
14-01-17 20:00,2
14-01-17 19:00,3
14-01-17 18:00,3
14-01-17 17:00,4
14-01-17 16:00,4
14-01-17 15:00,4
14-01-17 14:00,5
14-01-17 13:00,5
14-01-17 12:00,7
14-01-17 11:00,7
14-01-17 10:00,5
14-01-17 09:00,3
14-01-17 08:00,2
14-01-17 07:00,3
14-01-17 06:00,1
14-01-17 05:00,1
14-01-17 04:00,1
14-01-17 03:00,1
14-01-17 02:00,1
14-01-17 01:00,1
14-01-17 00:00,1
13-01-17 23:00,3
13-01-17 22:00,4
13-01-17 21:00,3
13-01-17 20:00,3
13-01-17 19:00,5
13-01-17 18:00,6
13-01-17 17:00,6
13-01-17 16:00,8
13-01-17 15:00,7
13-01-17 14:00,6
13-01-17 13:00,6
13-01-17 12:00,6
13-01-17 11:00,5
13-01-17 10:00,5
13-01-17 09:00,4
13-01-17 08:00,4
13-01-17 07:00,4
13-01-17 06:00,2
13-01-17 05:00,1
13-01-17 04:00,1
13-01-17 03:00,1
13-01-17 02:00,1
13-01-17 01:00,1
13-01-17 00:00,1
12-01-17 23:00,2
12-01-17 22:00,3
12-01-17 21:00,4
12-01-17 20:00,6
12-01-17 19:00,9
12-01-17 18:00,14
12-01-17 17:00,9
12-01-17 16:00,
12-01-17 15:00,
12-01-17 14:00,
12-01-17 13:00,
12-01-17 12:00,7
12-01-17 11:00,6
12-01-17 10:00,7
12-01-17 09:00,5
12-01-17 08:00,7
12-01-17 07:00,7
12-01-17 06:00,3
12-01-17 05:00,2
12-01-17 04:00,1
12-01-17 03:00,1
12-01-17 02:00,1
12-01-17 01:00,1
12-01-17 00:00,1
11-01-17 23:00,2
11-01-17 22:00,2
11-01-17 21:00,2
11-01-17 20:00,3
11-01-17 19:00,5
11-01-17 18:00,8
11-01-17 17:00,7
11-01-17 16:00,13
11-01-17 15:00,8
11-01-17 14:00,
11-01-17 13:00,
11-01-17 12:00,10
11-01-17 11:00,9
11-01-17 10:00,11
11-01-17 09:00,8
11-01-17 08:00,25
11-01-17 07:00,16
11-01-17 06:00,7
11-01-17 05:00,1
11-01-17 04:00,1
11-01-17 03:00,1
11-01-17 02:00,1
11-01-17 01:00,1
11-01-17 00:00,
10-01-17 23:00,
10-01-17 22:00,
10-01-17 21:00,
10-01-17 20:00,
10-01-17 19:00,
10-01-17 18:00,
10-01-17 17:00,
10-01-17 16:00,
10-01-17 15:00,
10-01-17 14:00,
10-01-17 13:00,
10-01-17 12:00,
10-01-17 11:00,
10-01-17 10:00,23
10-01-17 09:00,10
10-01-17 08:00,21
10-01-17 07:00,18
10-01-17 06:00,5
10-01-17 05:00,1
10-01-17 04:00,1
10-01-17 03:00,1
10-01-17 02:00,1
10-01-17 01:00,1
10-01-17 00:00,1
09-01-17 23:00,1
09-01-17 22:00,2
09-01-17 21:00,3
09-01-17 20:00,4
09-01-17 19:00,14
09-01-17 18:00,16
09-01-17 17:00,31
09-01-17 16:00,25
09-01-17 15:00,22
09-01-17 14:00,29
09-01-17 13:00,15
09-01-17 12:00,46
09-01-17 11:00,69
09-01-17 10:00,72
09-01-17 09:00,67
09-01-17 08:00,96
09-01-17 07:00,85
09-01-17 06:00,45
09-01-17 05:00,29
09-01-17 04:00,21
09-01-17 03:00,2
09-01-17 02:00,2
09-01-17 01:00,1
09-01-17 00:00,2
08-01-17 23:00,3
08-01-17 22:00,9
08-01-17 21:00,16
08-01-17 20:00,19
08-01-17 19:00,9
08-01-17 18:00,10
08-01-17 17:00,16
08-01-17 16:00,16
08-01-17 15:00,26
08-01-17 14:00,15
08-01-17 13:00,14
08-01-17 12:00,13
08-01-17 11:00,14
08-01-17 10:00,8
08-01-17 09:00,7
08-01-17 08:00,4
08-01-17 07:00,4
08-01-17 06:00,2
08-01-17 05:00,1
08-01-17 04:00,1
08-01-17 03:00,1
08-01-17 02:00,1
08-01-17 01:00,1
08-01-17 00:00,1
07-01-17 23:00,1
07-01-17 22:00,1
07-01-17 21:00,2
07-01-17 20:00,2
07-01-17 19:00,2
07-01-17 18:00,2
07-01-17 17:00,2
07-01-17 16:00,4
07-01-17 15:00,4
07-01-17 14:00,4
07-01-17 13:00,4
07-01-17 12:00,5
07-01-17 11:00,5
07-01-17 10:00,4
07-01-17 09:00,3
07-01-17 08:00,2
07-01-17 07:00,3
07-01-17 06:00,3
07-01-17 05:00,1
07-01-17 04:00,4
07-01-17 03:00,12
07-01-17 02:00,23
07-01-17 01:00,22
07-01-17 00:00,24
06-01-17 23:00,63
06-01-17 22:00,45
06-01-17 21:00,33
06-01-17 20:00,45
06-01-17 19:00,77
06-01-17 18:00,91
06-01-17 17:00,51
06-01-17 16:00,28
06-01-17 15:00,24
06-01-17 14:00,17
06-01-17 13:00,18
06-01-17 12:00,21
06-01-17 11:00,27
06-01-17 10:00,42
06-01-17 09:00,41
06-01-17 08:00,31
06-01-17 07:00,16
06-01-17 06:00,9
06-01-17 05:00,4
06-01-17 04:00,1
06-01-17 03:00,1
06-01-17 02:00,5
06-01-17 01:00,1
06-01-17 00:00,1
05-01-17 23:00,1
05-01-17 22:00,1
05-01-17 21:00,3
05-01-17 20:00,5
05-01-17 19:00,2
05-01-17 18:00,9
05-01-17 17:00,4
05-01-17 16:00,7
05-01-17 15:00,2
05-01-17 14:00,7
05-01-17 13:00,4
05-01-17 12:00,5
05-01-17 11:00,9
05-01-17 10:00,8
05-01-17 09:00,3
05-01-17 08:00,13
05-01-17 07:00,9
05-01-17 06:00,5
05-01-17 05:00,2
05-01-17 04:00,1
05-01-17 03:00,1
05-01-17 02:00,1
05-01-17 01:00,1
05-01-17 00:00,1
04-01-17 23:00,1
04-01-17 22:00,1
04-01-17 21:00,2
04-01-17 20:00,5
04-01-17 19:00,3
04-01-17 18:00,4
04-01-17 17:00,5
04-01-17 16:00,5
04-01-17 15:00,4
04-01-17 14:00,5
04-01-17 13:00,3
04-01-17 12:00,6
04-01-17 11:00,5
04-01-17 10:00,4
04-01-17 09:00,6
04-01-17 08:00,12
04-01-17 07:00,3
04-01-17 06:00,2
04-01-17 05:00,1
04-01-17 04:00,1
04-01-17 03:00,1
04-01-17 02:00,1
04-01-17 01:00,1
04-01-17 00:00,1
03-01-17 23:00,1
03-01-17 22:00,1
03-01-17 21:00,1
03-01-17 20:00,2
03-01-17 19:00,5
03-01-17 18:00,4
03-01-17 17:00,6
03-01-17 16:00,8
03-01-17 15:00,6
03-01-17 14:00,5
03-01-17 13:00,4
03-01-17 12:00,10
03-01-17 11:00,7
03-01-17 10:00,8
03-01-17 09:00,5
03-01-17 08:00,10
03-01-17 07:00,4
03-01-17 06:00,2
03-01-17 05:00,1
03-01-17 04:00,1
03-01-17 03:00,1
03-01-17 02:00,1
03-01-17 01:00,1
03-01-17 00:00,1
02-01-17 23:00,2
02-01-17 22:00,2
02-01-17 21:00,9
02-01-17 20:00,8
02-01-17 19:00,10
02-01-17 18:00,17
02-01-17 17:00,13
02-01-17 16:00,18
02-01-17 15:00,18
02-01-17 14:00,19
02-01-17 13:00,14
02-01-17 12:00,15
02-01-17 11:00,14
02-01-17 10:00,11
02-01-17 09:00,10
02-01-17 08:00,9
02-01-17 07:00,7
02-01-17 06:00,5
02-01-17 05:00,1
02-01-17 04:00,1
02-01-17 03:00,1
02-01-17 02:00,1
02-01-17 01:00,1
02-01-17 00:00,1
01-01-17 23:00,1
01-01-17 22:00,1
01-01-17 21:00,1
01-01-17 20:00,1
01-01-17 19:00,2
01-01-17 18:00,4
01-01-17 17:00,5
01-01-17 16:00,6
01-01-17 15:00,6
01-01-17 14:00,7
01-01-17 13:00,7
01-01-17 12:00,7
01-01-17 11:00,9
01-01-17 10:00,4
01-01-17 09:00,5
01-01-17 08:00,5
01-01-17 07:00,45
01-01-17 06:00,41
01-01-17 05:00,41
01-01-17 04:00,44
01-01-17 03:00,43
01-01-17 02:00,58
01-01-17 01:00,113

