Datum Zeit,Schwartenberg SO2
27-01-17 22:00,28.7
27-01-17 21:00,48.4
27-01-17 20:00,40.3
27-01-17 19:00,48.8
27-01-17 18:00,42.6
27-01-17 17:00,38.8
27-01-17 16:00,23.3
27-01-17 15:00,18.4
27-01-17 14:00,24.8
27-01-17 13:00,26.9
27-01-17 12:00,21.4
27-01-17 11:00,9.2
27-01-17 10:00,27.8
27-01-17 09:00,36.7
27-01-17 08:00,10.2
27-01-17 07:00,23.7
27-01-17 06:00,53.8
27-01-17 05:00,23.4
27-01-17 04:00,9.2
27-01-17 03:00,9.6
27-01-17 02:00,12.1
27-01-17 01:00,38.9
27-01-17 00:00,16.5
26-01-17 23:00,7.5
26-01-17 22:00,8.0
26-01-17 21:00,8.9
26-01-17 20:00,8.1
26-01-17 19:00,9.6
26-01-17 18:00,9.3
26-01-17 17:00,7.1
26-01-17 16:00,8.5
26-01-17 15:00,9.1
26-01-17 14:00,9.5
26-01-17 13:00,15.3
26-01-17 12:00,13.4
26-01-17 11:00,14.2
26-01-17 10:00,13.2
26-01-17 09:00,9.1
26-01-17 08:00,7.8
26-01-17 07:00,6.2
26-01-17 06:00,6.3
26-01-17 05:00,5.4
26-01-17 04:00,8.3
26-01-17 03:00,14.4
26-01-17 02:00,13.4
26-01-17 01:00,15.1
26-01-17 00:00,12.1
25-01-17 23:00,10.9
25-01-17 22:00,13.7
25-01-17 21:00,15.3
25-01-17 20:00,10.7
25-01-17 19:00,11.7
25-01-17 18:00,33.1
25-01-17 17:00,22.9
25-01-17 16:00,16.2
25-01-17 15:00,6.8
25-01-17 14:00,3.7
25-01-17 13:00,4.1
25-01-17 12:00,4.4
25-01-17 11:00,2.1
25-01-17 10:00,2.0
25-01-17 09:00,2.2
25-01-17 08:00,2.1
25-01-17 07:00,2.1
25-01-17 06:00,2.2
25-01-17 05:00,2.7
25-01-17 04:00,3.5
25-01-17 03:00,2.9
25-01-17 02:00,3.0
25-01-17 01:00,3.1
25-01-17 00:00,4.0
24-01-17 23:00,5.1
24-01-17 22:00,4.0
24-01-17 21:00,2.7
24-01-17 20:00,2.5
24-01-17 19:00,2.3
24-01-17 18:00,2.5
24-01-17 17:00,2.6
24-01-17 16:00,2.3
24-01-17 15:00,2.2
24-01-17 14:00,2.3
24-01-17 13:00,2.6
24-01-17 12:00,7.2
24-01-17 11:00,10.3
24-01-17 10:00,11.2
24-01-17 09:00,9.0
24-01-17 08:00,6.5
24-01-17 07:00,8.3
24-01-17 06:00,11.5
24-01-17 05:00,16.4
24-01-17 04:00,18.2
24-01-17 03:00,15.9
24-01-17 02:00,12.7
24-01-17 01:00,11.9
24-01-17 00:00,12.8
23-01-17 23:00,13.4
23-01-17 22:00,32.0
23-01-17 21:00,63.5
23-01-17 20:00,65.7
23-01-17 19:00,55.0
23-01-17 18:00,40.6
23-01-17 17:00,30.0
23-01-17 16:00,47.1
23-01-17 15:00,53.1
23-01-17 14:00,63.7
23-01-17 13:00,52.9
23-01-17 12:00,87.5
23-01-17 11:00,95.8
23-01-17 10:00,45.6
23-01-17 09:00,40.5
23-01-17 08:00,47.5
23-01-17 07:00,49.1
23-01-17 06:00,35.3
23-01-17 05:00,61.4
23-01-17 04:00,81.6
23-01-17 03:00,48.9
23-01-17 02:00,27.4
23-01-17 01:00,40.1
23-01-17 00:00,58.2
22-01-17 23:00,39.8
22-01-17 22:00,41.2
22-01-17 21:00,22.1
22-01-17 20:00,22.7
22-01-17 19:00,21.3
22-01-17 18:00,24.1
22-01-17 17:00,34.6
22-01-17 16:00,27.9
22-01-17 15:00,30.8
22-01-17 14:00,26.8
22-01-17 13:00,23.4
22-01-17 12:00,18.7
22-01-17 11:00,19.6
22-01-17 10:00,16.2
22-01-17 09:00,14.5
22-01-17 08:00,13.4
22-01-17 07:00,18.7
22-01-17 06:00,14.7
22-01-17 05:00,17.2
22-01-17 04:00,16.2
22-01-17 03:00,13.6
22-01-17 02:00,28.0
22-01-17 01:00,71.1
22-01-17 00:00,51.5
21-01-17 23:00,42.3
21-01-17 22:00,33.9
21-01-17 21:00,47.4
21-01-17 20:00,44.3
21-01-17 19:00,67.8
21-01-17 18:00,20.9
21-01-17 17:00,20.2
21-01-17 16:00,66.8
21-01-17 15:00,80.0
21-01-17 14:00,48.4
21-01-17 13:00,42.9
21-01-17 12:00,47.4
21-01-17 11:00,28.3
21-01-17 10:00,8.5
21-01-17 09:00,7.0
21-01-17 08:00,8.7
21-01-17 07:00,6.7
21-01-17 06:00,15.6
21-01-17 05:00,22.4
21-01-17 04:00,13.0
21-01-17 03:00,8.2
21-01-17 02:00,4.8
21-01-17 01:00,4.1
21-01-17 00:00,3.9
20-01-17 23:00,3.7
20-01-17 22:00,4.3
20-01-17 21:00,10.8
20-01-17 20:00,8.2
20-01-17 19:00,6.6
20-01-17 18:00,3.5
20-01-17 17:00,4.3
20-01-17 16:00,8.9
20-01-17 15:00,12.9
20-01-17 14:00,14.0
20-01-17 13:00,10.1
20-01-17 12:00,3.7
20-01-17 11:00,3.2
20-01-17 10:00,4.4
20-01-17 09:00,5.5
20-01-17 08:00,3.4
20-01-17 07:00,3.2
20-01-17 06:00,8.6
20-01-17 05:00,8.4
20-01-17 04:00,7.3
20-01-17 03:00,18.9
20-01-17 02:00,17.9
20-01-17 01:00,28.7
20-01-17 00:00,109.1
19-01-17 23:00,17.2
19-01-17 22:00,2.3
19-01-17 21:00,2.3
19-01-17 20:00,2.5
19-01-17 19:00,5.7
19-01-17 18:00,11.5
19-01-17 17:00,21.2
19-01-17 16:00,20.8
19-01-17 15:00,8.3
19-01-17 14:00,21.1
19-01-17 13:00,19.9
19-01-17 12:00,17.6
19-01-17 11:00,8.5
19-01-17 10:00,3.2
19-01-17 09:00,2.8
19-01-17 08:00,2.9
19-01-17 07:00,2.7
19-01-17 06:00,2.6
19-01-17 05:00,2.2
19-01-17 04:00,2.6
19-01-17 03:00,3.1
19-01-17 02:00,6.6
19-01-17 01:00,9.4
19-01-17 00:00,7.9
18-01-17 23:00,3.3
18-01-17 22:00,3.6
18-01-17 21:00,3.2
18-01-17 20:00,2.6
18-01-17 19:00,3.1
18-01-17 18:00,4.6
18-01-17 17:00,3.8
18-01-17 16:00,3.8
18-01-17 15:00,4.5
18-01-17 14:00,4.5
18-01-17 13:00,4.7
18-01-17 12:00,4.2
18-01-17 11:00,4.4
18-01-17 10:00,4.2
18-01-17 09:00,4.0
18-01-17 08:00,3.6
18-01-17 07:00,3.5
18-01-17 06:00,3.5
18-01-17 05:00,3.2
18-01-17 04:00,4.1
18-01-17 03:00,5.8
18-01-17 02:00,3.0
18-01-17 01:00,2.1
18-01-17 00:00,2.0
17-01-17 23:00,2.1
17-01-17 22:00,2.0
17-01-17 21:00,2.1
17-01-17 20:00,2.1
17-01-17 19:00,2.4
17-01-17 18:00,2.3
17-01-17 17:00,2.3
17-01-17 16:00,2.4
17-01-17 15:00,3.2
17-01-17 14:00,5.3
17-01-17 13:00,4.5
17-01-17 12:00,3.5
17-01-17 11:00,2.8
17-01-17 10:00,2.9
17-01-17 09:00,2.5
17-01-17 08:00,2.0
17-01-17 07:00,1.8
17-01-17 06:00,1.8
17-01-17 05:00,2.0
17-01-17 04:00,2.4
17-01-17 03:00,2.0
17-01-17 02:00,2.5
17-01-17 01:00,3.1
17-01-17 00:00,1.8
16-01-17 23:00,1.8
16-01-17 22:00,1.8
16-01-17 21:00,1.8
16-01-17 20:00,1.8
16-01-17 19:00,1.7
16-01-17 18:00,1.9
16-01-17 17:00,1.8
16-01-17 16:00,2.0
16-01-17 15:00,2.1
16-01-17 14:00,2.0
16-01-17 13:00,1.9
16-01-17 12:00,2.0
16-01-17 11:00,1.6
16-01-17 10:00,1.6
16-01-17 09:00,1.6
16-01-17 08:00,1.7
16-01-17 07:00,1.6
16-01-17 06:00,1.6
16-01-17 05:00,1.5
16-01-17 04:00,1.5
16-01-17 03:00,1.7
16-01-17 02:00,2.1
16-01-17 01:00,1.8
16-01-17 00:00,1.9
15-01-17 23:00,1.9
15-01-17 22:00,1.9
15-01-17 21:00,1.8
15-01-17 20:00,1.9
15-01-17 19:00,2.0
15-01-17 18:00,1.9
15-01-17 17:00,1.9
15-01-17 16:00,2.0
15-01-17 15:00,2.0
15-01-17 14:00,2.1
15-01-17 13:00,1.9
15-01-17 12:00,2.0
15-01-17 11:00,1.9
15-01-17 10:00,1.9
15-01-17 09:00,1.9
15-01-17 08:00,1.9
15-01-17 07:00,1.9
15-01-17 06:00,1.8
15-01-17 05:00,1.8
15-01-17 04:00,2.0
15-01-17 03:00,2.0
15-01-17 02:00,2.1
15-01-17 01:00,2.0
15-01-17 00:00,2.1
14-01-17 23:00,2.2
14-01-17 22:00,2.2
14-01-17 21:00,2.1
14-01-17 20:00,2.0
14-01-17 19:00,2.0
14-01-17 18:00,2.1
14-01-17 17:00,3.1
14-01-17 16:00,4.2
14-01-17 15:00,2.1
14-01-17 14:00,2.1
14-01-17 13:00,1.6
14-01-17 12:00,1.6
14-01-17 11:00,2.2
14-01-17 10:00,3.7
14-01-17 09:00,1.8
14-01-17 08:00,1.8
14-01-17 07:00,1.9
14-01-17 06:00,2.0
14-01-17 05:00,2.1
14-01-17 04:00,2.1
14-01-17 03:00,2.1
14-01-17 02:00,2.0
14-01-17 01:00,2.2
14-01-17 00:00,2.0
13-01-17 23:00,2.0
13-01-17 22:00,2.0
13-01-17 21:00,2.0
13-01-17 20:00,2.0
13-01-17 19:00,2.0
13-01-17 18:00,2.0
13-01-17 17:00,1.9
13-01-17 16:00,1.9
13-01-17 15:00,1.9
13-01-17 14:00,1.9
13-01-17 13:00,2.0
13-01-17 12:00,2.0
13-01-17 11:00,2.0
13-01-17 10:00,2.0
13-01-17 09:00,1.9
13-01-17 08:00,2.0
13-01-17 07:00,2.1
13-01-17 06:00,2.9
13-01-17 05:00,4.8
13-01-17 04:00,10.4
13-01-17 03:00,12.9
13-01-17 02:00,10.5
13-01-17 01:00,4.9
13-01-17 00:00,2.9
12-01-17 23:00,3.9
12-01-17 22:00,5.1
12-01-17 21:00,2.2
12-01-17 20:00,2.2
12-01-17 19:00,2.3
12-01-17 18:00,2.3
12-01-17 17:00,2.4
12-01-17 16:00,2.3
12-01-17 15:00,2.3
12-01-17 14:00,2.2
12-01-17 13:00,2.1
12-01-17 12:00,2.1
12-01-17 11:00,2.2
12-01-17 10:00,2.1
12-01-17 09:00,2.2
12-01-17 08:00,2.2
12-01-17 07:00,2.2
12-01-17 06:00,2.1
12-01-17 05:00,2.1
12-01-17 04:00,2.1
12-01-17 03:00,2.2
12-01-17 02:00,2.0
12-01-17 01:00,2.1
12-01-17 00:00,2.0
11-01-17 23:00,2.0
11-01-17 22:00,2.0
11-01-17 21:00,2.1
11-01-17 20:00,2.2
11-01-17 19:00,4.5
11-01-17 18:00,12.0
11-01-17 17:00,12.3
11-01-17 16:00,10.9
11-01-17 15:00,7.1
11-01-17 14:00,11.1
11-01-17 13:00,12.9
11-01-17 12:00,11.7
11-01-17 11:00,10.8
11-01-17 10:00,12.8
11-01-17 09:00,43.7
11-01-17 08:00,32.3
11-01-17 07:00,26.4
11-01-17 06:00,60.9
11-01-17 05:00,40.1
11-01-17 04:00,29.2
11-01-17 03:00,61.3
11-01-17 02:00,57.1
11-01-17 01:00,43.2
11-01-17 00:00,56.4
10-01-17 23:00,37.0
10-01-17 22:00,28.6
10-01-17 21:00,13.6
10-01-17 20:00,14.8
10-01-17 19:00,23.9
10-01-17 18:00,16.2
10-01-17 17:00,24.8
10-01-17 16:00,12.0
10-01-17 15:00,11.0
10-01-17 14:00,9.9
10-01-17 13:00,9.3
10-01-17 12:00,4.6
10-01-17 11:00,5.2
10-01-17 10:00,4.3
10-01-17 09:00,3.8
10-01-17 08:00,3.7
10-01-17 07:00,3.7
10-01-17 06:00,3.9
10-01-17 05:00,3.5
10-01-17 04:00,4.6
10-01-17 03:00,5.2
10-01-17 02:00,4.8
10-01-17 01:00,3.5
10-01-17 00:00,11.0
09-01-17 23:00,7.6
09-01-17 22:00,6.3
09-01-17 21:00,9.4
09-01-17 20:00,9.0
09-01-17 19:00,6.5
09-01-17 18:00,1.9
09-01-17 17:00,1.9
09-01-17 16:00,1.9
09-01-17 15:00,1.8
09-01-17 14:00,1.9
09-01-17 13:00,2.1
09-01-17 12:00,2.5
09-01-17 11:00,4.9
09-01-17 10:00,5.2
09-01-17 09:00,3.5
09-01-17 08:00,2.4
09-01-17 07:00,3.0
09-01-17 06:00,2.2
09-01-17 05:00,3.5
09-01-17 04:00,4.9
09-01-17 03:00,5.0
09-01-17 02:00,6.5
09-01-17 01:00,3.5
09-01-17 00:00,2.4
08-01-17 23:00,1.6
08-01-17 22:00,1.8
08-01-17 21:00,1.6
08-01-17 20:00,1.2
08-01-17 19:00,1.1
08-01-17 18:00,1.2
08-01-17 17:00,1.6
08-01-17 16:00,2.0
08-01-17 15:00,1.8
08-01-17 14:00,2.5
08-01-17 13:00,2.7
08-01-17 12:00,2.7
08-01-17 11:00,2.9
08-01-17 10:00,2.8
08-01-17 09:00,2.7
08-01-17 08:00,2.3
08-01-17 07:00,2.3
08-01-17 06:00,2.3
08-01-17 05:00,2.0
08-01-17 04:00,1.9
08-01-17 03:00,1.9
08-01-17 02:00,2.0
08-01-17 01:00,2.0
08-01-17 00:00,2.3
07-01-17 23:00,2.4
07-01-17 22:00,2.3
07-01-17 21:00,2.4
07-01-17 20:00,2.6
07-01-17 19:00,2.7
07-01-17 18:00,3.1
07-01-17 17:00,3.4
07-01-17 16:00,4.5
07-01-17 15:00,3.1
07-01-17 14:00,2.8
07-01-17 13:00,2.6
07-01-17 12:00,2.6
07-01-17 11:00,2.6
07-01-17 10:00,3.1
07-01-17 09:00,2.3
07-01-17 08:00,2.6
07-01-17 07:00,2.7
07-01-17 06:00,2.3
07-01-17 05:00,2.3
07-01-17 04:00,2.7
07-01-17 03:00,4.4
07-01-17 02:00,4.5
07-01-17 01:00,4.7
07-01-17 00:00,5.1
06-01-17 23:00,4.7
06-01-17 22:00,5.1
06-01-17 21:00,5.2
06-01-17 20:00,5.2
06-01-17 19:00,4.8
06-01-17 18:00,4.6
06-01-17 17:00,4.3
06-01-17 16:00,3.6
06-01-17 15:00,2.9
06-01-17 14:00,2.6
06-01-17 13:00,2.3
06-01-17 12:00,2.6
06-01-17 11:00,2.1
06-01-17 10:00,1.9
06-01-17 09:00,1.7
06-01-17 08:00,1.7
06-01-17 07:00,1.7
06-01-17 06:00,1.7
06-01-17 05:00,1.8
06-01-17 04:00,1.9
06-01-17 03:00,2.0
06-01-17 02:00,2.0
06-01-17 01:00,1.9
06-01-17 00:00,1.9
05-01-17 23:00,2.1
05-01-17 22:00,2.1
05-01-17 21:00,2.0
05-01-17 20:00,2.1
05-01-17 19:00,2.1
05-01-17 18:00,2.0
05-01-17 17:00,2.0
05-01-17 16:00,2.1
05-01-17 15:00,2.0
05-01-17 14:00,2.0
05-01-17 13:00,1.9
05-01-17 12:00,2.0
05-01-17 11:00,1.9
05-01-17 10:00,1.9
05-01-17 09:00,1.9
05-01-17 08:00,1.9
05-01-17 07:00,1.9
05-01-17 06:00,1.8
05-01-17 05:00,1.8
05-01-17 04:00,1.8
05-01-17 03:00,1.8
05-01-17 02:00,1.9
05-01-17 01:00,1.8
05-01-17 00:00,1.8
04-01-17 23:00,2.0
04-01-17 22:00,1.8
04-01-17 21:00,1.7
04-01-17 20:00,1.8
04-01-17 19:00,2.3
04-01-17 18:00,1.8
04-01-17 17:00,1.8
04-01-17 16:00,1.8
04-01-17 15:00,1.8
04-01-17 14:00,1.9
04-01-17 13:00,1.9
04-01-17 12:00,1.8
04-01-17 11:00,1.8
04-01-17 10:00,1.5
04-01-17 09:00,1.4
04-01-17 08:00,1.5
04-01-17 07:00,1.5
04-01-17 06:00,1.6
04-01-17 05:00,1.5
04-01-17 04:00,1.6
04-01-17 03:00,1.6
04-01-17 02:00,1.7
04-01-17 01:00,1.7
04-01-17 00:00,1.6
03-01-17 23:00,1.5
03-01-17 22:00,1.5
03-01-17 21:00,1.6
03-01-17 20:00,1.7
03-01-17 19:00,1.7
03-01-17 18:00,1.5
03-01-17 17:00,1.6
03-01-17 16:00,1.6
03-01-17 15:00,1.5
03-01-17 14:00,1.3
03-01-17 13:00,
03-01-17 12:00,0.5
03-01-17 11:00,1.8
03-01-17 10:00,1.9
03-01-17 09:00,1.8
03-01-17 08:00,1.8
03-01-17 07:00,1.8
03-01-17 06:00,1.8
03-01-17 05:00,1.8
03-01-17 04:00,1.9
03-01-17 03:00,1.8
03-01-17 02:00,1.7
03-01-17 01:00,1.7
03-01-17 00:00,2.4
02-01-17 23:00,3.4
02-01-17 22:00,2.5
02-01-17 21:00,2.5
02-01-17 20:00,2.2
02-01-17 19:00,1.8
02-01-17 18:00,2.0
02-01-17 17:00,1.7
02-01-17 16:00,1.7
02-01-17 15:00,1.6
02-01-17 14:00,1.4
02-01-17 13:00,1.4
02-01-17 12:00,1.3
02-01-17 11:00,1.3
02-01-17 10:00,1.4
02-01-17 09:00,1.5
02-01-17 08:00,1.6
02-01-17 07:00,1.5
02-01-17 06:00,1.6
02-01-17 05:00,1.7
02-01-17 04:00,1.7
02-01-17 03:00,1.8
02-01-17 02:00,1.9
02-01-17 01:00,2.1
02-01-17 00:00,2.3
01-01-17 23:00,2.3
01-01-17 22:00,2.3
01-01-17 21:00,2.5
01-01-17 20:00,2.3
01-01-17 19:00,2.4
01-01-17 18:00,2.5
01-01-17 17:00,2.4
01-01-17 16:00,2.2
01-01-17 15:00,2.3
01-01-17 14:00,2.2
01-01-17 13:00,2.2
01-01-17 12:00,2.3
01-01-17 11:00,2.4
01-01-17 10:00,2.3
01-01-17 09:00,2.2
01-01-17 08:00,2.2
01-01-17 07:00,2.1
01-01-17 06:00,2.2
01-01-17 05:00,2.3
01-01-17 04:00,2.4
01-01-17 03:00,2.5
01-01-17 02:00,2.5
01-01-17 01:00,2.4

