Datum Zeit,Zinnwald SO2
27-01-17 22:00,7.8
27-01-17 21:00,8.9
27-01-17 20:00,12.2
27-01-17 19:00,10.9
27-01-17 18:00,10.6
27-01-17 17:00,12.0
27-01-17 16:00,12.8
27-01-17 15:00,12.8
27-01-17 14:00,7.7
27-01-17 13:00,10.5
27-01-17 12:00,12.0
27-01-17 11:00,9.8
27-01-17 10:00,9.8
27-01-17 09:00,7.4
27-01-17 08:00,8.4
27-01-17 07:00,9.6
27-01-17 06:00,11.1
27-01-17 05:00,15.4
27-01-17 04:00,13.8
27-01-17 03:00,13.2
27-01-17 02:00,11.1
27-01-17 01:00,12.5
27-01-17 00:00,12.1
26-01-17 23:00,11.7
26-01-17 22:00,8.0
26-01-17 21:00,9.7
26-01-17 20:00,10.8
26-01-17 19:00,11.0
26-01-17 18:00,12.4
26-01-17 17:00,13.6
26-01-17 16:00,19.0
26-01-17 15:00,14.2
26-01-17 14:00,8.2
26-01-17 13:00,7.2
26-01-17 12:00,8.0
26-01-17 11:00,7.9
26-01-17 10:00,5.6
26-01-17 09:00,6.2
26-01-17 08:00,6.7
26-01-17 07:00,10.4
26-01-17 06:00,14.3
26-01-17 05:00,13.9
26-01-17 04:00,13.6
26-01-17 03:00,14.6
26-01-17 02:00,13.2
26-01-17 01:00,12.6
26-01-17 00:00,7.8
25-01-17 23:00,11.7
25-01-17 22:00,32.3
25-01-17 21:00,23.1
25-01-17 20:00,17.3
25-01-17 19:00,6.1
25-01-17 18:00,9.1
25-01-17 17:00,4.3
25-01-17 16:00,4.0
25-01-17 15:00,4.4
25-01-17 14:00,3.2
25-01-17 13:00,3.7
25-01-17 12:00,3.4
25-01-17 11:00,1.5
25-01-17 10:00,1.3
25-01-17 09:00,0.5
25-01-17 08:00,0.5
25-01-17 07:00,0.5
25-01-17 06:00,0.5
25-01-17 05:00,0.5
25-01-17 04:00,1.0
25-01-17 03:00,1.2
25-01-17 02:00,1.0
25-01-17 01:00,0.5
25-01-17 00:00,0.5
24-01-17 23:00,4.0
24-01-17 22:00,4.0
24-01-17 21:00,3.0
24-01-17 20:00,1.8
24-01-17 19:00,1.7
24-01-17 18:00,1.4
24-01-17 17:00,1.3
24-01-17 16:00,1.2
24-01-17 15:00,1.1
24-01-17 14:00,1.2
24-01-17 13:00,1.5
24-01-17 12:00,1.7
24-01-17 11:00,5.2
24-01-17 10:00,7.8
24-01-17 09:00,8.1
24-01-17 08:00,7.1
24-01-17 07:00,6.3
24-01-17 06:00,6.5
24-01-17 05:00,6.6
24-01-17 04:00,7.3
24-01-17 03:00,6.8
24-01-17 02:00,5.1
24-01-17 01:00,12.2
24-01-17 00:00,18.9
23-01-17 23:00,36.7
23-01-17 22:00,96.0
23-01-17 21:00,54.1
23-01-17 20:00,12.8
23-01-17 19:00,16.3
23-01-17 18:00,21.6
23-01-17 17:00,19.3
23-01-17 16:00,20.9
23-01-17 15:00,22.0
23-01-17 14:00,22.0
23-01-17 13:00,22.8
23-01-17 12:00,23.8
23-01-17 11:00,35.0
23-01-17 10:00,36.0
23-01-17 09:00,15.4
23-01-17 08:00,16.2
23-01-17 07:00,13.4
23-01-17 06:00,12.9
23-01-17 05:00,16.0
23-01-17 04:00,21.4
23-01-17 03:00,21.8
23-01-17 02:00,19.6
23-01-17 01:00,16.9
23-01-17 00:00,16.1
22-01-17 23:00,18.3
22-01-17 22:00,19.2
22-01-17 21:00,21.7
22-01-17 20:00,24.7
22-01-17 19:00,26.5
22-01-17 18:00,31.7
22-01-17 17:00,33.6
22-01-17 16:00,26.1
22-01-17 15:00,24.8
22-01-17 14:00,23.3
22-01-17 13:00,24.1
22-01-17 12:00,21.2
22-01-17 11:00,20.3
22-01-17 10:00,22.9
22-01-17 09:00,13.8
22-01-17 08:00,25.5
22-01-17 07:00,12.8
22-01-17 06:00,8.8
22-01-17 05:00,5.4
22-01-17 04:00,5.3
22-01-17 03:00,9.6
22-01-17 02:00,11.5
22-01-17 01:00,9.0
22-01-17 00:00,5.3
21-01-17 23:00,2.9
21-01-17 22:00,5.4
21-01-17 21:00,6.7
21-01-17 20:00,35.5
21-01-17 19:00,55.4
21-01-17 18:00,18.4
21-01-17 17:00,21.4
21-01-17 16:00,35.3
21-01-17 15:00,37.4
21-01-17 14:00,13.1
21-01-17 13:00,6.5
21-01-17 12:00,7.4
21-01-17 11:00,6.2
21-01-17 10:00,10.5
21-01-17 09:00,18.1
21-01-17 08:00,21.0
21-01-17 07:00,8.6
21-01-17 06:00,6.7
21-01-17 05:00,5.0
21-01-17 04:00,2.9
21-01-17 03:00,1.5
21-01-17 02:00,3.5
21-01-17 01:00,3.8
21-01-17 00:00,4.0
20-01-17 23:00,2.9
20-01-17 22:00,3.4
20-01-17 21:00,1.6
20-01-17 20:00,2.5
20-01-17 19:00,2.7
20-01-17 18:00,1.2
20-01-17 17:00,1.3
20-01-17 16:00,1.5
20-01-17 15:00,3.2
20-01-17 14:00,2.6
20-01-17 13:00,3.6
20-01-17 12:00,2.9
20-01-17 11:00,2.6
20-01-17 10:00,4.0
20-01-17 09:00,4.0
20-01-17 08:00,3.7
20-01-17 07:00,3.3
20-01-17 06:00,6.1
20-01-17 05:00,5.5
20-01-17 04:00,11.5
20-01-17 03:00,13.7
20-01-17 02:00,41.1
20-01-17 01:00,25.6
20-01-17 00:00,18.5
19-01-17 23:00,35.4
19-01-17 22:00,111.7
19-01-17 21:00,19.1
19-01-17 20:00,7.6
19-01-17 19:00,4.7
19-01-17 18:00,7.8
19-01-17 17:00,13.2
19-01-17 16:00,9.7
19-01-17 15:00,15.3
19-01-17 14:00,5.1
19-01-17 13:00,4.1
19-01-17 12:00,1.7
19-01-17 11:00,1.2
19-01-17 10:00,3.0
19-01-17 09:00,3.5
19-01-17 08:00,1.7
19-01-17 07:00,1.3
19-01-17 06:00,1.3
19-01-17 05:00,1.3
19-01-17 04:00,1.8
19-01-17 03:00,1.3
19-01-17 02:00,1.9
19-01-17 01:00,1.2
19-01-17 00:00,3.8
18-01-17 23:00,1.7
18-01-17 22:00,2.1
18-01-17 21:00,7.4
18-01-17 20:00,3.4
18-01-17 19:00,4.1
18-01-17 18:00,4.3
18-01-17 17:00,2.9
18-01-17 16:00,4.2
18-01-17 15:00,5.2
18-01-17 14:00,4.0
18-01-17 13:00,4.7
18-01-17 12:00,7.1
18-01-17 11:00,7.5
18-01-17 10:00,4.3
18-01-17 09:00,3.0
18-01-17 08:00,3.2
18-01-17 07:00,6.2
18-01-17 06:00,7.0
18-01-17 05:00,6.7
18-01-17 04:00,4.0
18-01-17 03:00,3.9
18-01-17 02:00,3.0
18-01-17 01:00,1.1
18-01-17 00:00,0.5
17-01-17 23:00,0.5
17-01-17 22:00,0.5
17-01-17 21:00,0.5
17-01-17 20:00,1.0
17-01-17 19:00,1.1
17-01-17 18:00,0.5
17-01-17 17:00,0.5
17-01-17 16:00,1.0
17-01-17 15:00,1.4
17-01-17 14:00,1.8
17-01-17 13:00,1.7
17-01-17 12:00,1.6
17-01-17 11:00,2.0
17-01-17 10:00,2.8
17-01-17 09:00,2.6
17-01-17 08:00,1.5
17-01-17 07:00,1.3
17-01-17 06:00,0.5
17-01-17 05:00,0.5
17-01-17 04:00,1.2
17-01-17 03:00,1.2
17-01-17 02:00,1.0
17-01-17 01:00,1.9
17-01-17 00:00,1.7
16-01-17 23:00,0.5
16-01-17 22:00,0.5
16-01-17 21:00,0.5
16-01-17 20:00,0.5
16-01-17 19:00,0.5
16-01-17 18:00,0.5
16-01-17 17:00,0.5
16-01-17 16:00,1.0
16-01-17 15:00,1.1
16-01-17 14:00,1.1
16-01-17 13:00,0.5
16-01-17 12:00,0.5
16-01-17 11:00,0.5
16-01-17 10:00,0.5
16-01-17 09:00,0.5
16-01-17 08:00,0.5
16-01-17 07:00,0.5
16-01-17 06:00,0.5
16-01-17 05:00,0.5
16-01-17 04:00,0.5
16-01-17 03:00,0.5
16-01-17 02:00,0.5
16-01-17 01:00,0.5
16-01-17 00:00,0.5
15-01-17 23:00,0.5
15-01-17 22:00,0.5
15-01-17 21:00,1.0
15-01-17 20:00,0.5
15-01-17 19:00,1.3
15-01-17 18:00,1.4
15-01-17 17:00,1.6
15-01-17 16:00,1.3
15-01-17 15:00,1.3
15-01-17 14:00,0.5
15-01-17 13:00,0.5
15-01-17 12:00,0.5
15-01-17 11:00,0.5
15-01-17 10:00,0.5
15-01-17 09:00,0.5
15-01-17 08:00,0.5
15-01-17 07:00,0.5
15-01-17 06:00,0.5
15-01-17 05:00,1.5
15-01-17 04:00,1.2
15-01-17 03:00,0.5
15-01-17 02:00,0.5
15-01-17 01:00,0.5
15-01-17 00:00,0.5
14-01-17 23:00,0.5
14-01-17 22:00,0.5
14-01-17 21:00,0.5
14-01-17 20:00,0.5
14-01-17 19:00,0.5
14-01-17 18:00,1.3
14-01-17 17:00,1.3
14-01-17 16:00,0.5
14-01-17 15:00,0.5
14-01-17 14:00,0.5
14-01-17 13:00,0.5
14-01-17 12:00,0.5
14-01-17 11:00,0.5
14-01-17 10:00,0.5
14-01-17 09:00,0.5
14-01-17 08:00,0.5
14-01-17 07:00,0.5
14-01-17 06:00,0.5
14-01-17 05:00,0.5
14-01-17 04:00,0.5
14-01-17 03:00,0.5
14-01-17 02:00,0.5
14-01-17 01:00,0.5
14-01-17 00:00,0.5
13-01-17 23:00,0.5
13-01-17 22:00,0.5
13-01-17 21:00,0.5
13-01-17 20:00,0.5
13-01-17 19:00,0.5
13-01-17 18:00,0.5
13-01-17 17:00,0.5
13-01-17 16:00,0.5
13-01-17 15:00,0.5
13-01-17 14:00,0.5
13-01-17 13:00,0.5
13-01-17 12:00,0.5
13-01-17 11:00,0.5
13-01-17 10:00,0.5
13-01-17 09:00,0.5
13-01-17 08:00,0.5
13-01-17 07:00,5.1
13-01-17 06:00,4.5
13-01-17 05:00,2.7
13-01-17 04:00,4.2
13-01-17 03:00,5.2
13-01-17 02:00,7.8
13-01-17 01:00,7.8
13-01-17 00:00,7.3
12-01-17 23:00,3.5
12-01-17 22:00,15.1
12-01-17 21:00,4.5
12-01-17 20:00,0.5
12-01-17 19:00,0.5
12-01-17 18:00,0.5
12-01-17 17:00,0.5
12-01-17 16:00,0.5
12-01-17 15:00,0.5
12-01-17 14:00,0.5
12-01-17 13:00,0.5
12-01-17 12:00,0.5
12-01-17 11:00,0.5
12-01-17 10:00,0.5
12-01-17 09:00,0.5
12-01-17 08:00,0.5
12-01-17 07:00,0.5
12-01-17 06:00,0.5
12-01-17 05:00,0.5
12-01-17 04:00,0.5
12-01-17 03:00,0.5
12-01-17 02:00,0.5
12-01-17 01:00,0.5
12-01-17 00:00,0.5
11-01-17 23:00,0.5
11-01-17 22:00,0.5
11-01-17 21:00,0.5
11-01-17 20:00,3.0
11-01-17 19:00,13.2
11-01-17 18:00,14.2
11-01-17 17:00,15.0
11-01-17 16:00,22.5
11-01-17 15:00,45.0
11-01-17 14:00,8.1
11-01-17 13:00,6.4
11-01-17 12:00,17.8
11-01-17 11:00,33.8
11-01-17 10:00,10.5
11-01-17 09:00,19.6
11-01-17 08:00,14.3
11-01-17 07:00,11.7
11-01-17 06:00,15.6
11-01-17 05:00,16.1
11-01-17 04:00,11.2
11-01-17 03:00,9.1
11-01-17 02:00,8.0
11-01-17 01:00,8.6
11-01-17 00:00,8.5
10-01-17 23:00,8.3
10-01-17 22:00,8.6
10-01-17 21:00,8.1
10-01-17 20:00,5.8
10-01-17 19:00,5.8
10-01-17 18:00,8.4
10-01-17 17:00,10.2
10-01-17 16:00,5.0
10-01-17 15:00,4.1
10-01-17 14:00,4.5
10-01-17 13:00,2.4
10-01-17 12:00,3.4
10-01-17 11:00,6.1
10-01-17 10:00,7.1
10-01-17 09:00,5.8
10-01-17 08:00,4.6
10-01-17 07:00,3.8
10-01-17 06:00,2.9
10-01-17 05:00,6.5
10-01-17 04:00,4.6
10-01-17 03:00,4.9
10-01-17 02:00,5.0
10-01-17 01:00,5.0
10-01-17 00:00,5.9
09-01-17 23:00,8.4
09-01-17 22:00,12.1
09-01-17 21:00,15.5
09-01-17 20:00,7.1
09-01-17 19:00,13.3
09-01-17 18:00,1.5
09-01-17 17:00,0.5
09-01-17 16:00,
09-01-17 15:00,
09-01-17 14:00,
09-01-17 13:00,
09-01-17 12:00,
09-01-17 11:00,2.0
09-01-17 10:00,0.5
09-01-17 09:00,0.5
09-01-17 08:00,0.5
09-01-17 07:00,0.5
09-01-17 06:00,0.5
09-01-17 05:00,0.5
09-01-17 04:00,0.5
09-01-17 03:00,0.5
09-01-17 02:00,0.5
09-01-17 01:00,0.5
09-01-17 00:00,0.5
08-01-17 23:00,0.5
08-01-17 22:00,0.5
08-01-17 21:00,0.5
08-01-17 20:00,0.5
08-01-17 19:00,0.5
08-01-17 18:00,0.5
08-01-17 17:00,0.5
08-01-17 16:00,0.5
08-01-17 15:00,0.5
08-01-17 14:00,1.0
08-01-17 13:00,1.1
08-01-17 12:00,1.3
08-01-17 11:00,1.5
08-01-17 10:00,1.6
08-01-17 09:00,1.6
08-01-17 08:00,1.5
08-01-17 07:00,1.6
08-01-17 06:00,1.6
08-01-17 05:00,1.6
08-01-17 04:00,1.7
08-01-17 03:00,1.4
08-01-17 02:00,1.2
08-01-17 01:00,0.5
08-01-17 00:00,0.5
07-01-17 23:00,0.5
07-01-17 22:00,1.1
07-01-17 21:00,7.0
07-01-17 20:00,5.2
07-01-17 19:00,3.4
07-01-17 18:00,2.6
07-01-17 17:00,3.2
07-01-17 16:00,3.1
07-01-17 15:00,1.3
07-01-17 14:00,1.3
07-01-17 13:00,1.1
07-01-17 12:00,3.5
07-01-17 11:00,15.7
07-01-17 10:00,20.9
07-01-17 09:00,3.2
07-01-17 08:00,2.1
07-01-17 07:00,1.1
07-01-17 06:00,0.5
07-01-17 05:00,0.5
07-01-17 04:00,0.5
07-01-17 03:00,1.8
07-01-17 02:00,1.9
07-01-17 01:00,1.9
07-01-17 00:00,2.0
06-01-17 23:00,2.1
06-01-17 22:00,2.0
06-01-17 21:00,2.0
06-01-17 20:00,1.7
06-01-17 19:00,1.6
06-01-17 18:00,1.4
06-01-17 17:00,1.3
06-01-17 16:00,1.0
06-01-17 15:00,0.5
06-01-17 14:00,0.5
06-01-17 13:00,0.5
06-01-17 12:00,0.5
06-01-17 11:00,0.5
06-01-17 10:00,0.5
06-01-17 09:00,0.5
06-01-17 08:00,0.5
06-01-17 07:00,0.5
06-01-17 06:00,0.5
06-01-17 05:00,0.5
06-01-17 04:00,0.5
06-01-17 03:00,0.5
06-01-17 02:00,0.5
06-01-17 01:00,0.5
06-01-17 00:00,0.5
05-01-17 23:00,0.5
05-01-17 22:00,0.5
05-01-17 21:00,0.5
05-01-17 20:00,0.5
05-01-17 19:00,0.5
05-01-17 18:00,0.5
05-01-17 17:00,0.5
05-01-17 16:00,0.5
05-01-17 15:00,0.5
05-01-17 14:00,0.5
05-01-17 13:00,1.0
05-01-17 12:00,1.9
05-01-17 11:00,1.3
05-01-17 10:00,0.5
05-01-17 09:00,0.5
05-01-17 08:00,0.5
05-01-17 07:00,0.5
05-01-17 06:00,0.5
05-01-17 05:00,0.5
05-01-17 04:00,0.5
05-01-17 03:00,0.5
05-01-17 02:00,0.5
05-01-17 01:00,0.5
05-01-17 00:00,0.5
04-01-17 23:00,0.5
04-01-17 22:00,0.5
04-01-17 21:00,0.5
04-01-17 20:00,0.5
04-01-17 19:00,0.5
04-01-17 18:00,0.5
04-01-17 17:00,0.5
04-01-17 16:00,0.5
04-01-17 15:00,0.5
04-01-17 14:00,0.5
04-01-17 13:00,0.5
04-01-17 12:00,0.5
04-01-17 11:00,0.5
04-01-17 10:00,0.5
04-01-17 09:00,0.5
04-01-17 08:00,0.5
04-01-17 07:00,0.5
04-01-17 06:00,0.5
04-01-17 05:00,0.5
04-01-17 04:00,0.5
04-01-17 03:00,0.5
04-01-17 02:00,0.5
04-01-17 01:00,0.5
04-01-17 00:00,0.5
03-01-17 23:00,0.5
03-01-17 22:00,0.5
03-01-17 21:00,0.5
03-01-17 20:00,0.5
03-01-17 19:00,0.5
03-01-17 18:00,0.5
03-01-17 17:00,0.5
03-01-17 16:00,0.5
03-01-17 15:00,0.5
03-01-17 14:00,0.5
03-01-17 13:00,0.5
03-01-17 12:00,0.5
03-01-17 11:00,0.5
03-01-17 10:00,0.5
03-01-17 09:00,0.5
03-01-17 08:00,0.5
03-01-17 07:00,0.5
03-01-17 06:00,0.5
03-01-17 05:00,0.5
03-01-17 04:00,0.5
03-01-17 03:00,0.5
03-01-17 02:00,0.5
03-01-17 01:00,1.7
03-01-17 00:00,2.0
02-01-17 23:00,0.5
02-01-17 22:00,0.5
02-01-17 21:00,0.5
02-01-17 20:00,0.5
02-01-17 19:00,0.5
02-01-17 18:00,1.0
02-01-17 17:00,0.5
02-01-17 16:00,0.5
02-01-17 15:00,0.5
02-01-17 14:00,1.1
02-01-17 13:00,1.2
02-01-17 12:00,1.1
02-01-17 11:00,0.5
02-01-17 10:00,0.5
02-01-17 09:00,0.5
02-01-17 08:00,0.5
02-01-17 07:00,0.5
02-01-17 06:00,0.5
02-01-17 05:00,0.5
02-01-17 04:00,0.5
02-01-17 03:00,0.5
02-01-17 02:00,0.5
02-01-17 01:00,0.5
02-01-17 00:00,1.0
01-01-17 23:00,1.0
01-01-17 22:00,1.0
01-01-17 21:00,0.5
01-01-17 20:00,0.5
01-01-17 19:00,1.2
01-01-17 18:00,1.0
01-01-17 17:00,0.5
01-01-17 16:00,0.5
01-01-17 15:00,0.5
01-01-17 14:00,0.5
01-01-17 13:00,0.5
01-01-17 12:00,0.5
01-01-17 11:00,0.5
01-01-17 10:00,0.5
01-01-17 09:00,0.5
01-01-17 08:00,0.5
01-01-17 07:00,0.5
01-01-17 06:00,0.5
01-01-17 05:00,1.1
01-01-17 04:00,1.2
01-01-17 03:00,1.1
01-01-17 02:00,1.1
01-01-17 01:00,1.0

