Datum Zeit,Borna NO
28-01-17 00:00,15
27-01-17 23:00,32
27-01-17 22:00,46
27-01-17 21:00,64
27-01-17 20:00,79
27-01-17 19:00,162
27-01-17 18:00,69
27-01-17 17:00,92
27-01-17 16:00,71
27-01-17 15:00,75
27-01-17 14:00,69
27-01-17 13:00,49
27-01-17 12:00,56
27-01-17 11:00,70
27-01-17 10:00,85
27-01-17 09:00,103
27-01-17 08:00,133
27-01-17 07:00,66
27-01-17 06:00,46
27-01-17 05:00,15
27-01-17 04:00,4
27-01-17 03:00,1
27-01-17 02:00,2
27-01-17 01:00,2
27-01-17 00:00,1
26-01-17 23:00,1
26-01-17 22:00,6
26-01-17 21:00,6
26-01-17 20:00,12
26-01-17 19:00,36
26-01-17 18:00,39
26-01-17 17:00,58
26-01-17 16:00,56
26-01-17 15:00,42
26-01-17 14:00,41
26-01-17 13:00,45
26-01-17 12:00,49
26-01-17 11:00,54
26-01-17 10:00,66
26-01-17 09:00,57
26-01-17 08:00,86
26-01-17 07:00,42
26-01-17 06:00,8
26-01-17 05:00,12
26-01-17 04:00,23
26-01-17 03:00,23
26-01-17 02:00,24
26-01-17 01:00,17
26-01-17 00:00,12
25-01-17 23:00,14
25-01-17 22:00,13
25-01-17 21:00,7
25-01-17 20:00,9
25-01-17 19:00,30
25-01-17 18:00,36
25-01-17 17:00,34
25-01-17 16:00,40
25-01-17 15:00,73
25-01-17 14:00,63
25-01-17 13:00,69
25-01-17 12:00,88
25-01-17 11:00,89
25-01-17 10:00,87
25-01-17 09:00,88
25-01-17 08:00,113
25-01-17 07:00,63
25-01-17 06:00,37
25-01-17 05:00,20
25-01-17 04:00,12
25-01-17 03:00,4
25-01-17 02:00,6
25-01-17 01:00,5
25-01-17 00:00,9
24-01-17 23:00,23
24-01-17 22:00,21
24-01-17 21:00,19
24-01-17 20:00,35
24-01-17 19:00,82
24-01-17 18:00,88
24-01-17 17:00,77
24-01-17 16:00,35
24-01-17 15:00,74
24-01-17 14:00,64
24-01-17 13:00,63
24-01-17 12:00,75
24-01-17 11:00,73
24-01-17 10:00,81
24-01-17 09:00,71
24-01-17 08:00,59
24-01-17 07:00,40
24-01-17 06:00,18
24-01-17 05:00,6
24-01-17 04:00,5
24-01-17 03:00,5
24-01-17 02:00,6
24-01-17 01:00,3
24-01-17 00:00,2
23-01-17 23:00,1
23-01-17 22:00,2
23-01-17 21:00,4
23-01-17 20:00,35
23-01-17 19:00,50
23-01-17 18:00,67
23-01-17 17:00,40
23-01-17 16:00,57
23-01-17 15:00,35
23-01-17 14:00,24
23-01-17 13:00,23
23-01-17 12:00,36
23-01-17 11:00,88
23-01-17 10:00,101
23-01-17 09:00,114
23-01-17 08:00,68
23-01-17 07:00,95
23-01-17 06:00,77
23-01-17 05:00,54
23-01-17 04:00,24
23-01-17 03:00,21
23-01-17 02:00,24
23-01-17 01:00,27
23-01-17 00:00,19
22-01-17 23:00,15
22-01-17 22:00,15
22-01-17 21:00,14
22-01-17 20:00,21
22-01-17 19:00,25
22-01-17 18:00,16
22-01-17 17:00,17
22-01-17 16:00,24
22-01-17 15:00,34
22-01-17 14:00,31
22-01-17 13:00,34
22-01-17 12:00,52
22-01-17 11:00,63
22-01-17 10:00,66
22-01-17 09:00,61
22-01-17 08:00,57
22-01-17 07:00,55
22-01-17 06:00,56
22-01-17 05:00,38
22-01-17 04:00,36
22-01-17 03:00,28
22-01-17 02:00,25
22-01-17 01:00,25
22-01-17 00:00,25
21-01-17 23:00,18
21-01-17 22:00,26
21-01-17 21:00,43
21-01-17 20:00,5
21-01-17 19:00,1
21-01-17 18:00,5
21-01-17 17:00,2
21-01-17 16:00,5
21-01-17 15:00,6
21-01-17 14:00,10
21-01-17 13:00,34
21-01-17 12:00,106
21-01-17 11:00,131
21-01-17 10:00,151
21-01-17 09:00,105
21-01-17 08:00,58
21-01-17 07:00,54
21-01-17 06:00,47
21-01-17 05:00,40
21-01-17 04:00,53
21-01-17 03:00,48
21-01-17 02:00,40
21-01-17 01:00,43
21-01-17 00:00,45
20-01-17 23:00,54
20-01-17 22:00,44
20-01-17 21:00,56
20-01-17 20:00,74
20-01-17 19:00,90
20-01-17 18:00,83
20-01-17 17:00,58
20-01-17 16:00,25
20-01-17 15:00,77
20-01-17 14:00,87
20-01-17 13:00,86
20-01-17 12:00,92
20-01-17 11:00,97
20-01-17 10:00,94
20-01-17 09:00,85
20-01-17 08:00,103
20-01-17 07:00,64
20-01-17 06:00,52
20-01-17 05:00,33
20-01-17 04:00,45
20-01-17 03:00,50
20-01-17 02:00,50
20-01-17 01:00,50
20-01-17 00:00,46
19-01-17 23:00,41
19-01-17 22:00,36
19-01-17 21:00,33
19-01-17 20:00,43
19-01-17 19:00,79
19-01-17 18:00,114
19-01-17 17:00,103
19-01-17 16:00,88
19-01-17 15:00,72
19-01-17 14:00,64
19-01-17 13:00,57
19-01-17 12:00,64
19-01-17 11:00,65
19-01-17 10:00,47
19-01-17 09:00,55
19-01-17 08:00,53
19-01-17 07:00,29
19-01-17 06:00,15
19-01-17 05:00,4
19-01-17 04:00,2
19-01-17 03:00,1
19-01-17 02:00,2
19-01-17 01:00,1
19-01-17 00:00,1
18-01-17 23:00,2
18-01-17 22:00,3
18-01-17 21:00,8
18-01-17 20:00,13
18-01-17 19:00,18
18-01-17 18:00,15
18-01-17 17:00,44
18-01-17 16:00,60
18-01-17 15:00,35
18-01-17 14:00,36
18-01-17 13:00,42
18-01-17 12:00,49
18-01-17 11:00,47
18-01-17 10:00,43
18-01-17 09:00,55
18-01-17 08:00,57
18-01-17 07:00,24
18-01-17 06:00,3
18-01-17 05:00,4
18-01-17 04:00,1
18-01-17 03:00,1
18-01-17 02:00,1
18-01-17 01:00,1
18-01-17 00:00,1
17-01-17 23:00,1
17-01-17 22:00,3
17-01-17 21:00,1
17-01-17 20:00,1
17-01-17 19:00,4
17-01-17 18:00,4
17-01-17 17:00,5
17-01-17 16:00,3
17-01-17 15:00,40
17-01-17 14:00,17
17-01-17 13:00,16
17-01-17 12:00,7
17-01-17 11:00,44
17-01-17 10:00,44
17-01-17 09:00,46
17-01-17 08:00,9
17-01-17 07:00,18
17-01-17 06:00,10
17-01-17 05:00,2
17-01-17 04:00,1
17-01-17 03:00,1
17-01-17 02:00,1
17-01-17 01:00,1
17-01-17 00:00,1
16-01-17 23:00,1
16-01-17 22:00,1
16-01-17 21:00,2
16-01-17 20:00,1
16-01-17 19:00,6
16-01-17 18:00,15
16-01-17 17:00,10
16-01-17 16:00,4
16-01-17 15:00,5
16-01-17 14:00,7
16-01-17 13:00,8
16-01-17 12:00,13
16-01-17 11:00,12
16-01-17 10:00,17
16-01-17 09:00,20
16-01-17 08:00,6
16-01-17 07:00,4
16-01-17 06:00,2
16-01-17 05:00,1
16-01-17 04:00,1
16-01-17 03:00,1
16-01-17 02:00,1
16-01-17 01:00,1
16-01-17 00:00,1
15-01-17 23:00,1
15-01-17 22:00,1
15-01-17 21:00,1
15-01-17 20:00,1
15-01-17 19:00,1
15-01-17 18:00,2
15-01-17 17:00,1
15-01-17 16:00,1
15-01-17 15:00,1
15-01-17 14:00,1
15-01-17 13:00,1
15-01-17 12:00,1
15-01-17 11:00,1
15-01-17 10:00,1
15-01-17 09:00,1
15-01-17 08:00,1
15-01-17 07:00,1
15-01-17 06:00,1
15-01-17 05:00,1
15-01-17 04:00,1
15-01-17 03:00,1
15-01-17 02:00,1
15-01-17 01:00,1
15-01-17 00:00,1
14-01-17 23:00,1
14-01-17 22:00,1
14-01-17 21:00,2
14-01-17 20:00,2
14-01-17 19:00,1
14-01-17 18:00,1
14-01-17 17:00,1
14-01-17 16:00,1
14-01-17 15:00,1
14-01-17 14:00,2
14-01-17 13:00,4
14-01-17 12:00,3
14-01-17 11:00,6
14-01-17 10:00,3
14-01-17 09:00,1
14-01-17 08:00,1
14-01-17 07:00,1
14-01-17 06:00,1
14-01-17 05:00,1
14-01-17 04:00,1
14-01-17 03:00,1
14-01-17 02:00,1
14-01-17 01:00,1
14-01-17 00:00,1
13-01-17 23:00,1
13-01-17 22:00,1
13-01-17 21:00,1
13-01-17 20:00,1
13-01-17 19:00,1
13-01-17 18:00,1
13-01-17 17:00,3
13-01-17 16:00,2
13-01-17 15:00,1
13-01-17 14:00,2
13-01-17 13:00,2
13-01-17 12:00,2
13-01-17 11:00,10
13-01-17 10:00,9
13-01-17 09:00,7
13-01-17 08:00,19
13-01-17 07:00,6
13-01-17 06:00,4
13-01-17 05:00,2
13-01-17 04:00,1
13-01-17 03:00,1
13-01-17 02:00,1
13-01-17 01:00,1
13-01-17 00:00,1
12-01-17 23:00,3
12-01-17 22:00,3
12-01-17 21:00,5
12-01-17 20:00,7
12-01-17 19:00,22
12-01-17 18:00,31
12-01-17 17:00,36
12-01-17 16:00,15
12-01-17 15:00,13
12-01-17 14:00,8
12-01-17 13:00,8
12-01-17 12:00,21
12-01-17 11:00,12
12-01-17 10:00,10
12-01-17 09:00,14
12-01-17 08:00,13
12-01-17 07:00,5
12-01-17 06:00,1
12-01-17 05:00,1
12-01-17 04:00,1
12-01-17 03:00,1
12-01-17 02:00,1
12-01-17 01:00,1
12-01-17 00:00,1
11-01-17 23:00,1
11-01-17 22:00,1
11-01-17 21:00,2
11-01-17 20:00,8
11-01-17 19:00,16
11-01-17 18:00,20
11-01-17 17:00,18
11-01-17 16:00,21
11-01-17 15:00,22
11-01-17 14:00,17
11-01-17 13:00,18
11-01-17 12:00,22
11-01-17 11:00,19
11-01-17 10:00,21
11-01-17 09:00,21
11-01-17 08:00,30
11-01-17 07:00,21
11-01-17 06:00,11
11-01-17 05:00,3
11-01-17 04:00,2
11-01-17 03:00,1
11-01-17 02:00,1
11-01-17 01:00,1
11-01-17 00:00,1
10-01-17 23:00,4
10-01-17 22:00,7
10-01-17 21:00,16
10-01-17 20:00,37
10-01-17 19:00,59
10-01-17 18:00,76
10-01-17 17:00,65
10-01-17 16:00,52
10-01-17 15:00,41
10-01-17 14:00,32
10-01-17 13:00,23
10-01-17 12:00,26
10-01-17 11:00,34
10-01-17 10:00,40
10-01-17 09:00,43
10-01-17 08:00,37
10-01-17 07:00,23
10-01-17 06:00,9
10-01-17 05:00,5
10-01-17 04:00,1
10-01-17 03:00,1
10-01-17 02:00,1
10-01-17 01:00,1
10-01-17 00:00,1
09-01-17 23:00,1
09-01-17 22:00,2
09-01-17 21:00,6
09-01-17 20:00,13
09-01-17 19:00,29
09-01-17 18:00,48
09-01-17 17:00,84
09-01-17 16:00,94
09-01-17 15:00,77
09-01-17 14:00,94
09-01-17 13:00,99
09-01-17 12:00,99
09-01-17 11:00,114
09-01-17 10:00,
09-01-17 09:00,
09-01-17 08:00,
09-01-17 07:00,99
09-01-17 06:00,47
09-01-17 05:00,24
09-01-17 04:00,10
09-01-17 03:00,12
09-01-17 02:00,1
09-01-17 01:00,1
09-01-17 00:00,3
08-01-17 23:00,2
08-01-17 22:00,4
08-01-17 21:00,16
08-01-17 20:00,20
08-01-17 19:00,10
08-01-17 18:00,16
08-01-17 17:00,12
08-01-17 16:00,23
08-01-17 15:00,15
08-01-17 14:00,8
08-01-17 13:00,9
08-01-17 12:00,14
08-01-17 11:00,38
08-01-17 10:00,4
08-01-17 09:00,7
08-01-17 08:00,4
08-01-17 07:00,10
08-01-17 06:00,10
08-01-17 05:00,2
08-01-17 04:00,1
08-01-17 03:00,2
08-01-17 02:00,2
08-01-17 01:00,2
08-01-17 00:00,2
07-01-17 23:00,3
07-01-17 22:00,4
07-01-17 21:00,3
07-01-17 20:00,6
07-01-17 19:00,7
07-01-17 18:00,7
07-01-17 17:00,7
07-01-17 16:00,9
07-01-17 15:00,11
07-01-17 14:00,11
07-01-17 13:00,11
07-01-17 12:00,12
07-01-17 11:00,12
07-01-17 10:00,10
07-01-17 09:00,6
07-01-17 08:00,3
07-01-17 07:00,5
07-01-17 06:00,3
07-01-17 05:00,1
07-01-17 04:00,1
07-01-17 03:00,1
07-01-17 02:00,4
07-01-17 01:00,6
07-01-17 00:00,7
06-01-17 23:00,13
06-01-17 22:00,17
06-01-17 21:00,23
06-01-17 20:00,26
06-01-17 19:00,41
06-01-17 18:00,5
06-01-17 17:00,8
06-01-17 16:00,6
06-01-17 15:00,13
06-01-17 14:00,26
06-01-17 13:00,26
06-01-17 12:00,29
06-01-17 11:00,16
06-01-17 10:00,18
06-01-17 09:00,30
06-01-17 08:00,32
06-01-17 07:00,11
06-01-17 06:00,3
06-01-17 05:00,3
06-01-17 04:00,1
06-01-17 03:00,1
06-01-17 02:00,1
06-01-17 01:00,1
06-01-17 00:00,1
05-01-17 23:00,1
05-01-17 22:00,1
05-01-17 21:00,1
05-01-17 20:00,1
05-01-17 19:00,1
05-01-17 18:00,1
05-01-17 17:00,1
05-01-17 16:00,1
05-01-17 15:00,1
05-01-17 14:00,1
05-01-17 13:00,1
05-01-17 12:00,1
05-01-17 11:00,2
05-01-17 10:00,1
05-01-17 09:00,1
05-01-17 08:00,1
05-01-17 07:00,1
05-01-17 06:00,1
05-01-17 05:00,1
05-01-17 04:00,1
05-01-17 03:00,1
05-01-17 02:00,1
05-01-17 01:00,1
05-01-17 00:00,1
04-01-17 23:00,1
04-01-17 22:00,1
04-01-17 21:00,1
04-01-17 20:00,1
04-01-17 19:00,3
04-01-17 18:00,2
04-01-17 17:00,1
04-01-17 16:00,2
04-01-17 15:00,1
04-01-17 14:00,1
04-01-17 13:00,2
04-01-17 12:00,2
04-01-17 11:00,2
04-01-17 10:00,2
04-01-17 09:00,4
04-01-17 08:00,3
04-01-17 07:00,1
04-01-17 06:00,1
04-01-17 05:00,1
04-01-17 04:00,1
04-01-17 03:00,1
04-01-17 02:00,1
04-01-17 01:00,1
04-01-17 00:00,1
03-01-17 23:00,2
03-01-17 22:00,2
03-01-17 21:00,3
03-01-17 20:00,5
03-01-17 19:00,12
03-01-17 18:00,10
03-01-17 17:00,14
03-01-17 16:00,13
03-01-17 15:00,8
03-01-17 14:00,4
03-01-17 13:00,4
03-01-17 12:00,6
03-01-17 11:00,5
03-01-17 10:00,5
03-01-17 09:00,3
03-01-17 08:00,3
03-01-17 07:00,1
03-01-17 06:00,1
03-01-17 05:00,1
03-01-17 04:00,1
03-01-17 03:00,1
03-01-17 02:00,1
03-01-17 01:00,1
03-01-17 00:00,1
02-01-17 23:00,1
02-01-17 22:00,1
02-01-17 21:00,5
02-01-17 20:00,3
02-01-17 19:00,3
02-01-17 18:00,10
02-01-17 17:00,10
02-01-17 16:00,16
02-01-17 15:00,9
02-01-17 14:00,6
02-01-17 13:00,10
02-01-17 12:00,9
02-01-17 11:00,11
02-01-17 10:00,14
02-01-17 09:00,13
02-01-17 08:00,12
02-01-17 07:00,6
02-01-17 06:00,3
02-01-17 05:00,3
02-01-17 04:00,1
02-01-17 03:00,4
02-01-17 02:00,1
02-01-17 01:00,1
02-01-17 00:00,1
01-01-17 23:00,2
01-01-17 22:00,1
01-01-17 21:00,6
01-01-17 20:00,12
01-01-17 19:00,7
01-01-17 18:00,9
01-01-17 17:00,30
01-01-17 16:00,24
01-01-17 15:00,16
01-01-17 14:00,13
01-01-17 13:00,11
01-01-17 12:00,13
01-01-17 11:00,11
01-01-17 10:00,12
01-01-17 09:00,5
01-01-17 08:00,1
01-01-17 07:00,2
01-01-17 06:00,2
01-01-17 05:00,3
01-01-17 04:00,5
01-01-17 03:00,9
01-01-17 02:00,7
01-01-17 01:00,9

