Datum Zeit,Radebeul-Wahnsdorf O3
27-01-17 22:00,
27-01-17 21:00,
27-01-17 20:00,
27-01-17 19:00,
27-01-17 18:00,
27-01-17 17:00,56
27-01-17 16:00,58
27-01-17 15:00,61
27-01-17 14:00,62
27-01-17 13:00,59
27-01-17 12:00,58
27-01-17 11:00,55
27-01-17 10:00,52
27-01-17 09:00,46
27-01-17 08:00,50
27-01-17 07:00,52
27-01-17 06:00,56
27-01-17 05:00,57
27-01-17 04:00,59
27-01-17 03:00,59
27-01-17 02:00,58
27-01-17 01:00,59
27-01-17 00:00,60
26-01-17 23:00,61
26-01-17 22:00,60
26-01-17 21:00,59
26-01-17 20:00,55
26-01-17 19:00,51
26-01-17 18:00,52
26-01-17 17:00,55
26-01-17 16:00,59
26-01-17 15:00,58
26-01-17 14:00,58
26-01-17 13:00,55
26-01-17 12:00,50
26-01-17 11:00,50
26-01-17 10:00,44
26-01-17 09:00,33
26-01-17 08:00,25
26-01-17 07:00,23
26-01-17 06:00,25
26-01-17 05:00,13
26-01-17 04:00,5
26-01-17 03:00,2
26-01-17 02:00,1
26-01-17 01:00,1
26-01-17 00:00,2
25-01-17 23:00,2
25-01-17 22:00,2
25-01-17 21:00,2
25-01-17 20:00,1
25-01-17 19:00,2
25-01-17 18:00,1
25-01-17 17:00,3
25-01-17 16:00,11
25-01-17 15:00,11
25-01-17 14:00,11
25-01-17 13:00,12
25-01-17 12:00,13
25-01-17 11:00,13
25-01-17 10:00,11
25-01-17 09:00,5
25-01-17 08:00,1
25-01-17 07:00,1
25-01-17 06:00,3
25-01-17 05:00,2
25-01-17 04:00,3
25-01-17 03:00,6
25-01-17 02:00,4
25-01-17 01:00,5
25-01-17 00:00,5
24-01-17 23:00,3
24-01-17 22:00,5
24-01-17 21:00,4
24-01-17 20:00,2
24-01-17 19:00,6
24-01-17 18:00,4
24-01-17 17:00,6
24-01-17 16:00,13
24-01-17 15:00,16
24-01-17 14:00,17
24-01-17 13:00,19
24-01-17 12:00,20
24-01-17 11:00,14
24-01-17 10:00,11
24-01-17 09:00,7
24-01-17 08:00,3
24-01-17 07:00,2
24-01-17 06:00,2
24-01-17 05:00,1
24-01-17 04:00,2
24-01-17 03:00,2
24-01-17 02:00,2
24-01-17 01:00,2
24-01-17 00:00,6
23-01-17 23:00,5
23-01-17 22:00,11
23-01-17 21:00,14
23-01-17 20:00,10
23-01-17 19:00,15
23-01-17 18:00,19
23-01-17 17:00,17
23-01-17 16:00,23
23-01-17 15:00,31
23-01-17 14:00,38
23-01-17 13:00,54
23-01-17 12:00,48
23-01-17 11:00,50
23-01-17 10:00,42
23-01-17 09:00,28
23-01-17 08:00,28
23-01-17 07:00,35
23-01-17 06:00,51
23-01-17 05:00,67
23-01-17 04:00,71
23-01-17 03:00,73
23-01-17 02:00,75
23-01-17 01:00,78
23-01-17 00:00,80
22-01-17 23:00,77
22-01-17 22:00,78
22-01-17 21:00,81
22-01-17 20:00,88
22-01-17 19:00,85
22-01-17 18:00,79
22-01-17 17:00,80
22-01-17 16:00,84
22-01-17 15:00,84
22-01-17 14:00,85
22-01-17 13:00,83
22-01-17 12:00,79
22-01-17 11:00,74
22-01-17 10:00,65
22-01-17 09:00,54
22-01-17 08:00,44
22-01-17 07:00,44
22-01-17 06:00,39
22-01-17 05:00,29
22-01-17 04:00,22
22-01-17 03:00,10
22-01-17 02:00,11
22-01-17 01:00,10
22-01-17 00:00,6
21-01-17 23:00,3
21-01-17 22:00,4
21-01-17 21:00,4
21-01-17 20:00,8
21-01-17 19:00,9
21-01-17 18:00,12
21-01-17 17:00,27
21-01-17 16:00,40
21-01-17 15:00,44
21-01-17 14:00,39
21-01-17 13:00,27
21-01-17 12:00,30
21-01-17 11:00,34
21-01-17 10:00,25
21-01-17 09:00,10
21-01-17 08:00,3
21-01-17 07:00,3
21-01-17 06:00,3
21-01-17 05:00,3
21-01-17 04:00,3
21-01-17 03:00,3
21-01-17 02:00,3
21-01-17 01:00,3
21-01-17 00:00,3
20-01-17 23:00,3
20-01-17 22:00,4
20-01-17 21:00,4
20-01-17 20:00,4
20-01-17 19:00,3
20-01-17 18:00,9
20-01-17 17:00,6
20-01-17 16:00,15
20-01-17 15:00,20
20-01-17 14:00,21
20-01-17 13:00,21
20-01-17 12:00,18
20-01-17 11:00,13
20-01-17 10:00,10
20-01-17 09:00,6
20-01-17 08:00,3
20-01-17 07:00,3
20-01-17 06:00,3
20-01-17 05:00,6
20-01-17 04:00,4
20-01-17 03:00,2
20-01-17 02:00,3
20-01-17 01:00,3
20-01-17 00:00,3
19-01-17 23:00,4
19-01-17 22:00,3
19-01-17 21:00,3
19-01-17 20:00,3
19-01-17 19:00,4
19-01-17 18:00,4
19-01-17 17:00,7
19-01-17 16:00,19
19-01-17 15:00,27
19-01-17 14:00,31
19-01-17 13:00,29
19-01-17 12:00,27
19-01-17 11:00,24
19-01-17 10:00,25
19-01-17 09:00,27
19-01-17 08:00,27
19-01-17 07:00,39
19-01-17 06:00,43
19-01-17 05:00,46
19-01-17 04:00,45
19-01-17 03:00,45
19-01-17 02:00,49
19-01-17 01:00,51
19-01-17 00:00,48
18-01-17 23:00,45
18-01-17 22:00,44
18-01-17 21:00,47
18-01-17 20:00,48
18-01-17 19:00,51
18-01-17 18:00,52
18-01-17 17:00,47
18-01-17 16:00,47
18-01-17 15:00,51
18-01-17 14:00,55
18-01-17 13:00,55
18-01-17 12:00,55
18-01-17 11:00,54
18-01-17 10:00,54
18-01-17 09:00,51
18-01-17 08:00,49
18-01-17 07:00,51
18-01-17 06:00,56
18-01-17 05:00,59
18-01-17 04:00,58
18-01-17 03:00,60
18-01-17 02:00,61
18-01-17 01:00,60
18-01-17 00:00,57
17-01-17 23:00,53
17-01-17 22:00,48
17-01-17 21:00,32
17-01-17 20:00,32
17-01-17 19:00,36
17-01-17 18:00,37
17-01-17 17:00,34
17-01-17 16:00,37
17-01-17 15:00,40
17-01-17 14:00,43
17-01-17 13:00,43
17-01-17 12:00,41
17-01-17 11:00,40
17-01-17 10:00,34
17-01-17 09:00,29
17-01-17 08:00,30
17-01-17 07:00,33
17-01-17 06:00,35
17-01-17 05:00,38
17-01-17 04:00,42
17-01-17 03:00,45
17-01-17 02:00,43
17-01-17 01:00,43
17-01-17 00:00,47
16-01-17 23:00,48
16-01-17 22:00,46
16-01-17 21:00,51
16-01-17 20:00,53
16-01-17 19:00,54
16-01-17 18:00,54
16-01-17 17:00,54
16-01-17 16:00,54
16-01-17 15:00,60
16-01-17 14:00,57
16-01-17 13:00,53
16-01-17 12:00,48
16-01-17 11:00,46
16-01-17 10:00,46
16-01-17 09:00,46
16-01-17 08:00,46
16-01-17 07:00,46
16-01-17 06:00,46
16-01-17 05:00,48
16-01-17 04:00,46
16-01-17 03:00,46
16-01-17 02:00,49
16-01-17 01:00,48
16-01-17 00:00,47
15-01-17 23:00,47
15-01-17 22:00,48
15-01-17 21:00,49
15-01-17 20:00,53
15-01-17 19:00,57
15-01-17 18:00,62
15-01-17 17:00,64
15-01-17 16:00,66
15-01-17 15:00,66
15-01-17 14:00,68
15-01-17 13:00,67
15-01-17 12:00,68
15-01-17 11:00,69
15-01-17 10:00,71
15-01-17 09:00,69
15-01-17 08:00,65
15-01-17 07:00,62
15-01-17 06:00,62
15-01-17 05:00,63
15-01-17 04:00,65
15-01-17 03:00,63
15-01-17 02:00,61
15-01-17 01:00,62
15-01-17 00:00,62
14-01-17 23:00,64
14-01-17 22:00,65
14-01-17 21:00,64
14-01-17 20:00,64
14-01-17 19:00,66
14-01-17 18:00,67
14-01-17 17:00,69
14-01-17 16:00,66
14-01-17 15:00,50
14-01-17 14:00,45
14-01-17 13:00,42
14-01-17 12:00,45
14-01-17 11:00,47
14-01-17 10:00,51
14-01-17 09:00,55
14-01-17 08:00,51
14-01-17 07:00,53
14-01-17 06:00,60
14-01-17 05:00,64
14-01-17 04:00,65
14-01-17 03:00,59
14-01-17 02:00,58
14-01-17 01:00,58
14-01-17 00:00,60
13-01-17 23:00,60
13-01-17 22:00,60
13-01-17 21:00,61
13-01-17 20:00,60
13-01-17 19:00,61
13-01-17 18:00,59
13-01-17 17:00,57
13-01-17 16:00,54
13-01-17 15:00,44
13-01-17 14:00,36
13-01-17 13:00,42
13-01-17 12:00,52
13-01-17 11:00,58
13-01-17 10:00,59
13-01-17 09:00,60
13-01-17 08:00,64
13-01-17 07:00,69
13-01-17 06:00,52
13-01-17 05:00,49
13-01-17 04:00,52
13-01-17 03:00,52
13-01-17 02:00,50
13-01-17 01:00,44
13-01-17 00:00,41
12-01-17 23:00,43
12-01-17 22:00,42
12-01-17 21:00,46
12-01-17 20:00,43
12-01-17 19:00,54
12-01-17 18:00,58
12-01-17 17:00,60
12-01-17 16:00,63
12-01-17 15:00,63
12-01-17 14:00,64
12-01-17 13:00,64
12-01-17 12:00,66
12-01-17 11:00,65
12-01-17 10:00,64
12-01-17 09:00,67
12-01-17 08:00,67
12-01-17 07:00,68
12-01-17 06:00,72
12-01-17 05:00,72
12-01-17 04:00,70
12-01-17 03:00,70
12-01-17 02:00,70
12-01-17 01:00,61
12-01-17 00:00,51
11-01-17 23:00,49
11-01-17 22:00,42
11-01-17 21:00,40
11-01-17 20:00,39
11-01-17 19:00,37
11-01-17 18:00,35
11-01-17 17:00,31
11-01-17 16:00,36
11-01-17 15:00,44
11-01-17 14:00,45
11-01-17 13:00,47
11-01-17 12:00,49
11-01-17 11:00,43
11-01-17 10:00,42
11-01-17 09:00,37
11-01-17 08:00,36
11-01-17 07:00,39
11-01-17 06:00,40
11-01-17 05:00,41
11-01-17 04:00,44
11-01-17 03:00,43
11-01-17 02:00,42
11-01-17 01:00,40
11-01-17 00:00,39
10-01-17 23:00,41
10-01-17 22:00,42
10-01-17 21:00,45
10-01-17 20:00,43
10-01-17 19:00,40
10-01-17 18:00,40
10-01-17 17:00,
10-01-17 16:00,
10-01-17 15:00,
10-01-17 14:00,
10-01-17 13:00,
10-01-17 12:00,
10-01-17 11:00,
10-01-17 10:00,27
10-01-17 09:00,18
10-01-17 08:00,32
10-01-17 07:00,38
10-01-17 06:00,42
10-01-17 05:00,42
10-01-17 04:00,38
10-01-17 03:00,32
10-01-17 02:00,39
10-01-17 01:00,24
10-01-17 00:00,28
09-01-17 23:00,9
09-01-17 22:00,3
09-01-17 21:00,2
09-01-17 20:00,2
09-01-17 19:00,2
09-01-17 18:00,2
09-01-17 17:00,2
09-01-17 16:00,3
09-01-17 15:00,4
09-01-17 14:00,5
09-01-17 13:00,9
09-01-17 12:00,11
09-01-17 11:00,5
09-01-17 10:00,4
09-01-17 09:00,6
09-01-17 08:00,5
09-01-17 07:00,12
09-01-17 06:00,11
09-01-17 05:00,16
09-01-17 04:00,13
09-01-17 03:00,8
09-01-17 02:00,6
09-01-17 01:00,6
09-01-17 00:00,9
08-01-17 23:00,9
08-01-17 22:00,10
08-01-17 21:00,11
08-01-17 20:00,11
08-01-17 19:00,9
08-01-17 18:00,8
08-01-17 17:00,9
08-01-17 16:00,10
08-01-17 15:00,17
08-01-17 14:00,17
08-01-17 13:00,19
08-01-17 12:00,20
08-01-17 11:00,18
08-01-17 10:00,10
08-01-17 09:00,12
08-01-17 08:00,16
08-01-17 07:00,12
08-01-17 06:00,17
08-01-17 05:00,21
08-01-17 04:00,29
08-01-17 03:00,35
08-01-17 02:00,38
08-01-17 01:00,43
08-01-17 00:00,48
07-01-17 23:00,40
07-01-17 22:00,33
07-01-17 21:00,41
07-01-17 20:00,55
07-01-17 19:00,62
07-01-17 18:00,47
07-01-17 17:00,54
07-01-17 16:00,61
07-01-17 15:00,68
07-01-17 14:00,71
07-01-17 13:00,72
07-01-17 12:00,57
07-01-17 11:00,42
07-01-17 10:00,42
07-01-17 09:00,38
07-01-17 08:00,38
07-01-17 07:00,40
07-01-17 06:00,43
07-01-17 05:00,45
07-01-17 04:00,44
07-01-17 03:00,44
07-01-17 02:00,42
07-01-17 01:00,38
07-01-17 00:00,30
06-01-17 23:00,32
06-01-17 22:00,36
06-01-17 21:00,36
06-01-17 20:00,38
06-01-17 19:00,39
06-01-17 18:00,38
06-01-17 17:00,37
06-01-17 16:00,45
06-01-17 15:00,47
06-01-17 14:00,50
06-01-17 13:00,49
06-01-17 12:00,47
06-01-17 11:00,44
06-01-17 10:00,46
06-01-17 09:00,
06-01-17 08:00,50
06-01-17 07:00,53
06-01-17 06:00,55
06-01-17 05:00,57
06-01-17 04:00,57
06-01-17 03:00,59
06-01-17 02:00,60
06-01-17 01:00,60
06-01-17 00:00,59
05-01-17 23:00,60
05-01-17 22:00,61
05-01-17 21:00,66
05-01-17 20:00,67
05-01-17 19:00,68
05-01-17 18:00,68
05-01-17 17:00,69
05-01-17 16:00,71
05-01-17 15:00,70
05-01-17 14:00,68
05-01-17 13:00,66
05-01-17 12:00,64
05-01-17 11:00,64
05-01-17 10:00,60
05-01-17 09:00,62
05-01-17 08:00,66
05-01-17 07:00,63
05-01-17 06:00,60
05-01-17 05:00,62
05-01-17 04:00,62
05-01-17 03:00,66
05-01-17 02:00,67
05-01-17 01:00,68
05-01-17 00:00,66
04-01-17 23:00,63
04-01-17 22:00,61
04-01-17 21:00,60
04-01-17 20:00,62
04-01-17 19:00,66
04-01-17 18:00,68
04-01-17 17:00,67
04-01-17 16:00,68
04-01-17 15:00,69
04-01-17 14:00,73
04-01-17 13:00,72
04-01-17 12:00,70
04-01-17 11:00,66
04-01-17 10:00,54
04-01-17 09:00,49
04-01-17 08:00,45
04-01-17 07:00,47
04-01-17 06:00,48
04-01-17 05:00,48
04-01-17 04:00,48
04-01-17 03:00,47
04-01-17 02:00,46
04-01-17 01:00,45
04-01-17 00:00,47
03-01-17 23:00,47
03-01-17 22:00,47
03-01-17 21:00,45
03-01-17 20:00,44
03-01-17 19:00,41
03-01-17 18:00,39
03-01-17 17:00,41
03-01-17 16:00,46
03-01-17 15:00,52
03-01-17 14:00,55
03-01-17 13:00,54
03-01-17 12:00,57
03-01-17 11:00,56
03-01-17 10:00,55
03-01-17 09:00,56
03-01-17 08:00,54
03-01-17 07:00,55
03-01-17 06:00,56
03-01-17 05:00,57
03-01-17 04:00,59
03-01-17 03:00,52
03-01-17 02:00,44
03-01-17 01:00,40
03-01-17 00:00,36
02-01-17 23:00,40
02-01-17 22:00,40
02-01-17 21:00,39
02-01-17 20:00,35
02-01-17 19:00,35
02-01-17 18:00,33
02-01-17 17:00,29
02-01-17 16:00,28
02-01-17 15:00,27
02-01-17 14:00,23
02-01-17 13:00,22
02-01-17 12:00,22
02-01-17 11:00,24
02-01-17 10:00,24
02-01-17 09:00,24
02-01-17 08:00,24
02-01-17 07:00,31
02-01-17 06:00,36
02-01-17 05:00,37
02-01-17 04:00,39
02-01-17 03:00,38
02-01-17 02:00,25
02-01-17 01:00,15
02-01-17 00:00,16
01-01-17 23:00,10
01-01-17 22:00,5
01-01-17 21:00,3
01-01-17 20:00,3
01-01-17 19:00,3
01-01-17 18:00,3
01-01-17 17:00,3
01-01-17 16:00,7
01-01-17 15:00,15
01-01-17 14:00,21
01-01-17 13:00,19
01-01-17 12:00,17
01-01-17 11:00,15
01-01-17 10:00,10
01-01-17 09:00,5
01-01-17 08:00,3
01-01-17 07:00,3
01-01-17 06:00,3
01-01-17 05:00,3
01-01-17 04:00,4
01-01-17 03:00,4
01-01-17 02:00,4
01-01-17 01:00,4

