Datum Zeit,Dresden-Nord NO
27-01-17 22:00,
27-01-17 21:00,
27-01-17 20:00,
27-01-17 19:00,
27-01-17 18:00,
27-01-17 17:00,
27-01-17 16:00,
27-01-17 15:00,
27-01-17 14:00,
27-01-17 13:00,
27-01-17 12:00,
27-01-17 11:00,
27-01-17 10:00,
27-01-17 09:00,
27-01-17 08:00,
27-01-17 07:00,
27-01-17 06:00,
27-01-17 05:00,
27-01-17 04:00,
27-01-17 03:00,
27-01-17 02:00,
27-01-17 01:00,
27-01-17 00:00,
26-01-17 23:00,
26-01-17 22:00,
26-01-17 21:00,
26-01-17 20:00,
26-01-17 19:00,
26-01-17 18:00,
26-01-17 17:00,
26-01-17 16:00,
26-01-17 15:00,
26-01-17 14:00,
26-01-17 13:00,
26-01-17 12:00,
26-01-17 11:00,
26-01-17 10:00,
26-01-17 09:00,
26-01-17 08:00,
26-01-17 07:00,
26-01-17 06:00,
26-01-17 05:00,
26-01-17 04:00,
26-01-17 03:00,
26-01-17 02:00,
26-01-17 01:00,
26-01-17 00:00,
25-01-17 23:00,
25-01-17 22:00,
25-01-17 21:00,
25-01-17 20:00,
25-01-17 19:00,
25-01-17 18:00,
25-01-17 17:00,
25-01-17 16:00,
25-01-17 15:00,
25-01-17 14:00,
25-01-17 13:00,
25-01-17 12:00,
25-01-17 11:00,104
25-01-17 10:00,108
25-01-17 09:00,86
25-01-17 08:00,70
25-01-17 07:00,67
25-01-17 06:00,35
25-01-17 05:00,20
25-01-17 04:00,8
25-01-17 03:00,11
25-01-17 02:00,9
25-01-17 01:00,20
25-01-17 00:00,30
24-01-17 23:00,35
24-01-17 22:00,59
24-01-17 21:00,54
24-01-17 20:00,68
24-01-17 19:00,49
24-01-17 18:00,60
24-01-17 17:00,86
24-01-17 16:00,93
24-01-17 15:00,78
24-01-17 14:00,83
24-01-17 13:00,72
24-01-17 12:00,87
24-01-17 11:00,54
24-01-17 10:00,77
24-01-17 09:00,83
24-01-17 08:00,
24-01-17 07:00,87
24-01-17 06:00,37
24-01-17 05:00,9
24-01-17 04:00,6
24-01-17 03:00,4
24-01-17 02:00,5
24-01-17 01:00,4
24-01-17 00:00,14
23-01-17 23:00,20
23-01-17 22:00,26
23-01-17 21:00,37
23-01-17 20:00,48
23-01-17 19:00,54
23-01-17 18:00,75
23-01-17 17:00,83
23-01-17 16:00,66
23-01-17 15:00,72
23-01-17 14:00,70
23-01-17 13:00,87
23-01-17 12:00,99
23-01-17 11:00,121
23-01-17 10:00,196
23-01-17 09:00,170
23-01-17 08:00,164
23-01-17 07:00,111
23-01-17 06:00,8
23-01-17 05:00,2
23-01-17 04:00,2
23-01-17 03:00,1
23-01-17 02:00,1
23-01-17 01:00,1
23-01-17 00:00,2
22-01-17 23:00,3
22-01-17 22:00,3
22-01-17 21:00,9
22-01-17 20:00,8
22-01-17 19:00,14
22-01-17 18:00,12
22-01-17 17:00,7
22-01-17 16:00,8
22-01-17 15:00,30
22-01-17 14:00,35
22-01-17 13:00,9
22-01-17 12:00,11
22-01-17 11:00,9
22-01-17 10:00,8
22-01-17 09:00,5
22-01-17 08:00,3
22-01-17 07:00,63
22-01-17 06:00,89
22-01-17 05:00,49
22-01-17 04:00,58
22-01-17 03:00,68
22-01-17 02:00,83
22-01-17 01:00,83
22-01-17 00:00,84
21-01-17 23:00,67
21-01-17 22:00,88
21-01-17 21:00,97
21-01-17 20:00,161
21-01-17 19:00,224
21-01-17 18:00,140
21-01-17 17:00,148
21-01-17 16:00,78
21-01-17 15:00,83
21-01-17 14:00,40
21-01-17 13:00,45
21-01-17 12:00,43
21-01-17 11:00,70
21-01-17 10:00,83
21-01-17 09:00,76
21-01-17 08:00,72
21-01-17 07:00,72
21-01-17 06:00,40
21-01-17 05:00,47
21-01-17 04:00,40
21-01-17 03:00,49
21-01-17 02:00,30
21-01-17 01:00,24
21-01-17 00:00,28
20-01-17 23:00,33
20-01-17 22:00,35
20-01-17 21:00,50
20-01-17 20:00,55
20-01-17 19:00,52
20-01-17 18:00,54
20-01-17 17:00,80
20-01-17 16:00,79
20-01-17 15:00,46
20-01-17 14:00,48
20-01-17 13:00,51
20-01-17 12:00,49
20-01-17 11:00,54
20-01-17 10:00,55
20-01-17 09:00,57
20-01-17 08:00,57
20-01-17 07:00,38
20-01-17 06:00,22
20-01-17 05:00,13
20-01-17 04:00,9
20-01-17 03:00,12
20-01-17 02:00,14
20-01-17 01:00,23
20-01-17 00:00,65
19-01-17 23:00,85
19-01-17 22:00,113
19-01-17 21:00,147
19-01-17 20:00,139
19-01-17 19:00,134
19-01-17 18:00,124
19-01-17 17:00,126
19-01-17 16:00,69
19-01-17 15:00,73
19-01-17 14:00,66
19-01-17 13:00,43
19-01-17 12:00,22
19-01-17 11:00,29
19-01-17 10:00,33
19-01-17 09:00,23
19-01-17 08:00,34
19-01-17 07:00,9
19-01-17 06:00,7
19-01-17 05:00,2
19-01-17 04:00,1
19-01-17 03:00,1
19-01-17 02:00,1
19-01-17 01:00,1
19-01-17 00:00,2
18-01-17 23:00,2
18-01-17 22:00,5
18-01-17 21:00,4
18-01-17 20:00,9
18-01-17 19:00,5
18-01-17 18:00,4
18-01-17 17:00,12
18-01-17 16:00,17
18-01-17 15:00,5
18-01-17 14:00,14
18-01-17 13:00,18
18-01-17 12:00,14
18-01-17 11:00,9
18-01-17 10:00,24
18-01-17 09:00,11
18-01-17 08:00,20
18-01-17 07:00,9
18-01-17 06:00,8
18-01-17 05:00,4
18-01-17 04:00,1
18-01-17 03:00,1
18-01-17 02:00,1
18-01-17 01:00,1
18-01-17 00:00,2
17-01-17 23:00,11
17-01-17 22:00,22
17-01-17 21:00,9
17-01-17 20:00,19
17-01-17 19:00,38
17-01-17 18:00,68
17-01-17 17:00,116
17-01-17 16:00,58
17-01-17 15:00,56
17-01-17 14:00,53
17-01-17 13:00,15
17-01-17 12:00,15
17-01-17 11:00,55
17-01-17 10:00,31
17-01-17 09:00,58
17-01-17 08:00,66
17-01-17 07:00,19
17-01-17 06:00,24
17-01-17 05:00,8
17-01-17 04:00,2
17-01-17 03:00,3
17-01-17 02:00,5
17-01-17 01:00,5
17-01-17 00:00,7
16-01-17 23:00,11
16-01-17 22:00,19
16-01-17 21:00,29
16-01-17 20:00,26
16-01-17 19:00,28
16-01-17 18:00,49
16-01-17 17:00,49
16-01-17 16:00,35
16-01-17 15:00,42
16-01-17 14:00,10
16-01-17 13:00,11
16-01-17 12:00,43
16-01-17 11:00,57
16-01-17 10:00,62
16-01-17 09:00,61
16-01-17 08:00,59
16-01-17 07:00,22
16-01-17 06:00,24
16-01-17 05:00,8
16-01-17 04:00,5
16-01-17 03:00,3
16-01-17 02:00,4
16-01-17 01:00,5
16-01-17 00:00,10
15-01-17 23:00,13
15-01-17 22:00,11
15-01-17 21:00,22
15-01-17 20:00,24
15-01-17 19:00,30
15-01-17 18:00,23
15-01-17 17:00,23
15-01-17 16:00,25
15-01-17 15:00,21
15-01-17 14:00,14
15-01-17 13:00,15
15-01-17 12:00,19
15-01-17 11:00,20
15-01-17 10:00,12
15-01-17 09:00,10
15-01-17 08:00,7
15-01-17 07:00,6
15-01-17 06:00,8
15-01-17 05:00,6
15-01-17 04:00,5
15-01-17 03:00,4
15-01-17 02:00,6
15-01-17 01:00,7
15-01-17 00:00,8
14-01-17 23:00,10
14-01-17 22:00,9
14-01-17 21:00,10
14-01-17 20:00,16
14-01-17 19:00,30
14-01-17 18:00,25
14-01-17 17:00,27
14-01-17 16:00,15
14-01-17 15:00,21
14-01-17 14:00,16
14-01-17 13:00,18
14-01-17 12:00,16
14-01-17 11:00,14
14-01-17 10:00,12
14-01-17 09:00,15
14-01-17 08:00,9
14-01-17 07:00,7
14-01-17 06:00,5
14-01-17 05:00,4
14-01-17 04:00,4
14-01-17 03:00,5
14-01-17 02:00,10
14-01-17 01:00,10
14-01-17 00:00,13
13-01-17 23:00,18
13-01-17 22:00,11
13-01-17 21:00,12
13-01-17 20:00,17
13-01-17 19:00,17
13-01-17 18:00,15
13-01-17 17:00,17
13-01-17 16:00,20
13-01-17 15:00,27
13-01-17 14:00,27
13-01-17 13:00,37
13-01-17 12:00,32
13-01-17 11:00,25
13-01-17 10:00,33
13-01-17 09:00,32
13-01-17 08:00,36
13-01-17 07:00,21
13-01-17 06:00,4
13-01-17 05:00,2
13-01-17 04:00,1
13-01-17 03:00,1
13-01-17 02:00,1
13-01-17 01:00,4
13-01-17 00:00,6
12-01-17 23:00,8
12-01-17 22:00,10
12-01-17 21:00,7
12-01-17 20:00,14
12-01-17 19:00,48
12-01-17 18:00,40
12-01-17 17:00,63
12-01-17 16:00,66
12-01-17 15:00,53
12-01-17 14:00,33
12-01-17 13:00,35
12-01-17 12:00,34
12-01-17 11:00,39
12-01-17 10:00,40
12-01-17 09:00,34
12-01-17 08:00,40
12-01-17 07:00,26
12-01-17 06:00,10
12-01-17 05:00,4
12-01-17 04:00,3
12-01-17 03:00,2
12-01-17 02:00,1
12-01-17 01:00,7
12-01-17 00:00,7
11-01-17 23:00,11
11-01-17 22:00,14
11-01-17 21:00,17
11-01-17 20:00,23
11-01-17 19:00,21
11-01-17 18:00,21
11-01-17 17:00,19
11-01-17 16:00,24
11-01-17 15:00,18
11-01-17 14:00,26
11-01-17 13:00,20
11-01-17 12:00,25
11-01-17 11:00,26
11-01-17 10:00,21
11-01-17 09:00,22
11-01-17 08:00,17
11-01-17 07:00,10
11-01-17 06:00,6
11-01-17 05:00,2
11-01-17 04:00,1
11-01-17 03:00,2
11-01-17 02:00,2
11-01-17 01:00,2
11-01-17 00:00,3
10-01-17 23:00,4
10-01-17 22:00,4
10-01-17 21:00,6
10-01-17 20:00,12
10-01-17 19:00,12
10-01-17 18:00,18
10-01-17 17:00,17
10-01-17 16:00,19
10-01-17 15:00,13
10-01-17 14:00,12
10-01-17 13:00,12
10-01-17 12:00,15
10-01-17 11:00,27
10-01-17 10:00,33
10-01-17 09:00,44
10-01-17 08:00,41
10-01-17 07:00,17
10-01-17 06:00,8
10-01-17 05:00,2
10-01-17 04:00,2
10-01-17 03:00,2
10-01-17 02:00,4
10-01-17 01:00,6
10-01-17 00:00,6
09-01-17 23:00,10
09-01-17 22:00,13
09-01-17 21:00,26
09-01-17 20:00,37
09-01-17 19:00,52
09-01-17 18:00,54
09-01-17 17:00,83
09-01-17 16:00,72
09-01-17 15:00,73
09-01-17 14:00,78
09-01-17 13:00,78
09-01-17 12:00,65
09-01-17 11:00,98
09-01-17 10:00,94
09-01-17 09:00,101
09-01-17 08:00,104
09-01-17 07:00,72
09-01-17 06:00,48
09-01-17 05:00,9
09-01-17 04:00,10
09-01-17 03:00,17
09-01-17 02:00,29
09-01-17 01:00,25
09-01-17 00:00,35
08-01-17 23:00,41
08-01-17 22:00,50
08-01-17 21:00,71
08-01-17 20:00,72
08-01-17 19:00,42
08-01-17 18:00,51
08-01-17 17:00,49
08-01-17 16:00,38
08-01-17 15:00,26
08-01-17 14:00,23
08-01-17 13:00,19
08-01-17 12:00,27
08-01-17 11:00,24
08-01-17 10:00,20
08-01-17 09:00,11
08-01-17 08:00,4
08-01-17 07:00,6
08-01-17 06:00,6
08-01-17 05:00,3
08-01-17 04:00,4
08-01-17 03:00,4
08-01-17 02:00,4
08-01-17 01:00,6
08-01-17 00:00,12
07-01-17 23:00,9
07-01-17 22:00,9
07-01-17 21:00,10
07-01-17 20:00,13
07-01-17 19:00,15
07-01-17 18:00,16
07-01-17 17:00,16
07-01-17 16:00,18
07-01-17 15:00,27
07-01-17 14:00,24
07-01-17 13:00,28
07-01-17 12:00,22
07-01-17 11:00,16
07-01-17 10:00,15
07-01-17 09:00,9
07-01-17 08:00,6
07-01-17 07:00,6
07-01-17 06:00,6
07-01-17 05:00,7
07-01-17 04:00,7
07-01-17 03:00,10
07-01-17 02:00,9
07-01-17 01:00,10
07-01-17 00:00,17
06-01-17 23:00,26
06-01-17 22:00,18
06-01-17 21:00,27
06-01-17 20:00,30
06-01-17 19:00,31
06-01-17 18:00,49
06-01-17 17:00,56
06-01-17 16:00,40
06-01-17 15:00,43
06-01-17 14:00,39
06-01-17 13:00,53
06-01-17 12:00,56
06-01-17 11:00,84
06-01-17 10:00,83
06-01-17 09:00,51
06-01-17 08:00,71
06-01-17 07:00,53
06-01-17 06:00,18
06-01-17 05:00,6
06-01-17 04:00,3
06-01-17 03:00,3
06-01-17 02:00,3
06-01-17 01:00,6
06-01-17 00:00,9
05-01-17 23:00,22
05-01-17 22:00,25
05-01-17 21:00,16
05-01-17 20:00,7
05-01-17 19:00,7
05-01-17 18:00,10
05-01-17 17:00,5
05-01-17 16:00,7
05-01-17 15:00,5
05-01-17 14:00,6
05-01-17 13:00,6
05-01-17 12:00,7
05-01-17 11:00,6
05-01-17 10:00,9
05-01-17 09:00,8
05-01-17 08:00,6
05-01-17 07:00,7
05-01-17 06:00,4
05-01-17 05:00,1
05-01-17 04:00,1
05-01-17 03:00,2
05-01-17 02:00,2
05-01-17 01:00,2
05-01-17 00:00,4
04-01-17 23:00,5
04-01-17 22:00,8
04-01-17 21:00,9
04-01-17 20:00,15
04-01-17 19:00,16
04-01-17 18:00,17
04-01-17 17:00,20
04-01-17 16:00,23
04-01-17 15:00,18
04-01-17 14:00,20
04-01-17 13:00,18
04-01-17 12:00,19
04-01-17 11:00,25
04-01-17 10:00,26
04-01-17 09:00,35
04-01-17 08:00,34
04-01-17 07:00,17
04-01-17 06:00,8
04-01-17 05:00,3
04-01-17 04:00,2
04-01-17 03:00,2
04-01-17 02:00,1
04-01-17 01:00,2
04-01-17 00:00,3
03-01-17 23:00,6
03-01-17 22:00,7
03-01-17 21:00,9
03-01-17 20:00,18
03-01-17 19:00,28
03-01-17 18:00,30
03-01-17 17:00,33
03-01-17 16:00,39
03-01-17 15:00,27
03-01-17 14:00,27
03-01-17 13:00,31
03-01-17 12:00,26
03-01-17 11:00,22
03-01-17 10:00,26
03-01-17 09:00,22
03-01-17 08:00,24
03-01-17 07:00,20
03-01-17 06:00,10
03-01-17 05:00,5
03-01-17 04:00,2
03-01-17 03:00,2
03-01-17 02:00,2
03-01-17 01:00,3
03-01-17 00:00,10
02-01-17 23:00,25
02-01-17 22:00,12
02-01-17 21:00,13
02-01-17 20:00,23
02-01-17 19:00,31
02-01-17 18:00,39
02-01-17 17:00,41
02-01-17 16:00,34
02-01-17 15:00,42
02-01-17 14:00,38
02-01-17 13:00,51
02-01-17 12:00,46
02-01-17 11:00,52
02-01-17 10:00,44
02-01-17 09:00,43
02-01-17 08:00,39
02-01-17 07:00,30
02-01-17 06:00,56
02-01-17 05:00,30
02-01-17 04:00,26
02-01-17 03:00,19
02-01-17 02:00,21
02-01-17 01:00,20
02-01-17 00:00,20
01-01-17 23:00,21
01-01-17 22:00,18
01-01-17 21:00,17
01-01-17 20:00,21
01-01-17 19:00,21
01-01-17 18:00,25
01-01-17 17:00,32
01-01-17 16:00,32
01-01-17 15:00,32
01-01-17 14:00,34
01-01-17 13:00,37
01-01-17 12:00,30
01-01-17 11:00,27
01-01-17 10:00,23
01-01-17 09:00,21
01-01-17 08:00,20
01-01-17 07:00,20
01-01-17 06:00,21
01-01-17 05:00,25
01-01-17 04:00,28
01-01-17 03:00,36
01-01-17 02:00,56
01-01-17 01:00,66

