Datum Zeit,Bautzen NO2
27-01-17 21:00,
27-01-17 20:00,
27-01-17 19:00,
27-01-17 18:00,
27-01-17 17:00,
27-01-17 16:00,
27-01-17 15:00,
27-01-17 14:00,
27-01-17 13:00,
27-01-17 12:00,
27-01-17 11:00,
27-01-17 10:00,
27-01-17 09:00,
27-01-17 08:00,
27-01-17 07:00,
27-01-17 06:00,
27-01-17 05:00,
27-01-17 04:00,
27-01-17 03:00,
27-01-17 02:00,
27-01-17 01:00,
27-01-17 00:00,
26-01-17 23:00,
26-01-17 22:00,
26-01-17 21:00,
26-01-17 20:00,
26-01-17 19:00,
26-01-17 18:00,
26-01-17 17:00,
26-01-17 16:00,
26-01-17 15:00,
26-01-17 14:00,
26-01-17 13:00,
26-01-17 12:00,
26-01-17 11:00,
26-01-17 10:00,
26-01-17 09:00,
26-01-17 08:00,
26-01-17 07:00,
26-01-17 06:00,
26-01-17 05:00,
26-01-17 04:00,
26-01-17 03:00,
26-01-17 02:00,
26-01-17 01:00,
26-01-17 00:00,
25-01-17 23:00,
25-01-17 22:00,
25-01-17 21:00,
25-01-17 20:00,
25-01-17 19:00,
25-01-17 18:00,
25-01-17 17:00,54
25-01-17 16:00,50
25-01-17 15:00,45
25-01-17 14:00,39
25-01-17 13:00,37
25-01-17 12:00,33
25-01-17 11:00,35
25-01-17 10:00,41
25-01-17 09:00,49
25-01-17 08:00,51
25-01-17 07:00,52
25-01-17 06:00,49
25-01-17 05:00,48
25-01-17 04:00,47
25-01-17 03:00,48
25-01-17 02:00,49
25-01-17 01:00,50
25-01-17 00:00,52
24-01-17 23:00,52
24-01-17 22:00,48
24-01-17 21:00,49
24-01-17 20:00,52
24-01-17 19:00,51
24-01-17 18:00,52
24-01-17 17:00,51
24-01-17 16:00,45
24-01-17 15:00,48
24-01-17 14:00,47
24-01-17 13:00,43
24-01-17 12:00,40
24-01-17 11:00,39
24-01-17 10:00,38
24-01-17 09:00,
24-01-17 08:00,
24-01-17 07:00,
24-01-17 06:00,33
24-01-17 05:00,27
24-01-17 04:00,25
24-01-17 03:00,29
24-01-17 02:00,36
24-01-17 01:00,36
24-01-17 00:00,36
23-01-17 23:00,39
23-01-17 22:00,38
23-01-17 21:00,47
23-01-17 20:00,52
23-01-17 19:00,52
23-01-17 18:00,60
23-01-17 17:00,67
23-01-17 16:00,35
23-01-17 15:00,14
23-01-17 14:00,12
23-01-17 13:00,12
23-01-17 12:00,13
23-01-17 11:00,14
23-01-17 10:00,14
23-01-17 09:00,20
23-01-17 08:00,25
23-01-17 07:00,13
23-01-17 06:00,19
23-01-17 05:00,13
23-01-17 04:00,9
23-01-17 03:00,7
23-01-17 02:00,8
23-01-17 01:00,9
23-01-17 00:00,8
22-01-17 23:00,10
22-01-17 22:00,10
22-01-17 21:00,10
22-01-17 20:00,9
22-01-17 19:00,16
22-01-17 18:00,30
22-01-17 17:00,22
22-01-17 16:00,10
22-01-17 15:00,8
22-01-17 14:00,6
22-01-17 13:00,6
22-01-17 12:00,8
22-01-17 11:00,8
22-01-17 10:00,12
22-01-17 09:00,28
22-01-17 08:00,42
22-01-17 07:00,44
22-01-17 06:00,42
22-01-17 05:00,49
22-01-17 04:00,51
22-01-17 03:00,52
22-01-17 02:00,55
22-01-17 01:00,55
22-01-17 00:00,55
21-01-17 23:00,62
21-01-17 22:00,63
21-01-17 21:00,67
21-01-17 20:00,67
21-01-17 19:00,65
21-01-17 18:00,65
21-01-17 17:00,49
21-01-17 16:00,31
21-01-17 15:00,17
21-01-17 14:00,16
21-01-17 13:00,33
21-01-17 12:00,43
21-01-17 11:00,39
21-01-17 10:00,45
21-01-17 09:00,54
21-01-17 08:00,60
21-01-17 07:00,61
21-01-17 06:00,61
21-01-17 05:00,56
21-01-17 04:00,53
21-01-17 03:00,59
21-01-17 02:00,62
21-01-17 01:00,62
21-01-17 00:00,64
20-01-17 23:00,66
20-01-17 22:00,66
20-01-17 21:00,71
20-01-17 20:00,70
20-01-17 19:00,75
20-01-17 18:00,74
20-01-17 17:00,71
20-01-17 16:00,63
20-01-17 15:00,58
20-01-17 14:00,51
20-01-17 13:00,46
20-01-17 12:00,51
20-01-17 11:00,49
20-01-17 10:00,54
20-01-17 09:00,63
20-01-17 08:00,66
20-01-17 07:00,64
20-01-17 06:00,61
20-01-17 05:00,56
20-01-17 04:00,61
20-01-17 03:00,44
20-01-17 02:00,44
20-01-17 01:00,60
20-01-17 00:00,51
19-01-17 23:00,58
19-01-17 22:00,60
19-01-17 21:00,64
19-01-17 20:00,70
19-01-17 19:00,66
19-01-17 18:00,70
19-01-17 17:00,56
19-01-17 16:00,55
19-01-17 15:00,49
19-01-17 14:00,41
19-01-17 13:00,43
19-01-17 12:00,37
19-01-17 11:00,28
19-01-17 10:00,28
19-01-17 09:00,27
19-01-17 08:00,34
19-01-17 07:00,21
19-01-17 06:00,25
19-01-17 05:00,16
19-01-17 04:00,14
19-01-17 03:00,14
19-01-17 02:00,14
19-01-17 01:00,13
19-01-17 00:00,14
18-01-17 23:00,15
18-01-17 22:00,13
18-01-17 21:00,13
18-01-17 20:00,18
18-01-17 19:00,20
18-01-17 18:00,23
18-01-17 17:00,21
18-01-17 16:00,26
18-01-17 15:00,30
18-01-17 14:00,22
18-01-17 13:00,26
18-01-17 12:00,16
18-01-17 11:00,16
18-01-17 10:00,14
18-01-17 09:00,21
18-01-17 08:00,14
18-01-17 07:00,12
18-01-17 06:00,21
18-01-17 05:00,15
18-01-17 04:00,9
18-01-17 03:00,9
18-01-17 02:00,8
18-01-17 01:00,9
18-01-17 00:00,8
17-01-17 23:00,11
17-01-17 22:00,11
17-01-17 21:00,24
17-01-17 20:00,32
17-01-17 19:00,31
17-01-17 18:00,36
17-01-17 17:00,47
17-01-17 16:00,32
17-01-17 15:00,26
17-01-17 14:00,31
17-01-17 13:00,27
17-01-17 12:00,26
17-01-17 11:00,27
17-01-17 10:00,31
17-01-17 09:00,38
17-01-17 08:00,41
17-01-17 07:00,35
17-01-17 06:00,28
17-01-17 05:00,19
17-01-17 04:00,19
17-01-17 03:00,16
17-01-17 02:00,20
17-01-17 01:00,19
17-01-17 00:00,18
16-01-17 23:00,18
16-01-17 22:00,23
16-01-17 21:00,24
16-01-17 20:00,28
16-01-17 19:00,30
16-01-17 18:00,37
16-01-17 17:00,33
16-01-17 16:00,31
16-01-17 15:00,24
16-01-17 14:00,18
16-01-17 13:00,23
16-01-17 12:00,24
16-01-17 11:00,27
16-01-17 10:00,25
16-01-17 09:00,27
16-01-17 08:00,28
16-01-17 07:00,27
16-01-17 06:00,23
16-01-17 05:00,17
16-01-17 04:00,17
16-01-17 03:00,13
16-01-17 02:00,14
16-01-17 01:00,13
16-01-17 00:00,17
15-01-17 23:00,15
15-01-17 22:00,14
15-01-17 21:00,17
15-01-17 20:00,14
15-01-17 19:00,17
15-01-17 18:00,16
15-01-17 17:00,14
15-01-17 16:00,12
15-01-17 15:00,14
15-01-17 14:00,12
15-01-17 13:00,12
15-01-17 12:00,10
15-01-17 11:00,10
15-01-17 10:00,10
15-01-17 09:00,10
15-01-17 08:00,8
15-01-17 07:00,8
15-01-17 06:00,7
15-01-17 05:00,7
15-01-17 04:00,6
15-01-17 03:00,8
15-01-17 02:00,8
15-01-17 01:00,9
15-01-17 00:00,9
14-01-17 23:00,8
14-01-17 22:00,10
14-01-17 21:00,12
14-01-17 20:00,13
14-01-17 19:00,16
14-01-17 18:00,16
14-01-17 17:00,17
14-01-17 16:00,19
14-01-17 15:00,16
14-01-17 14:00,14
14-01-17 13:00,14
14-01-17 12:00,14
14-01-17 11:00,19
14-01-17 10:00,18
14-01-17 09:00,13
14-01-17 08:00,11
14-01-17 07:00,10
14-01-17 06:00,10
14-01-17 05:00,7
14-01-17 04:00,9
14-01-17 03:00,10
14-01-17 02:00,11
14-01-17 01:00,11
14-01-17 00:00,11
13-01-17 23:00,13
13-01-17 22:00,19
13-01-17 21:00,18
13-01-17 20:00,18
13-01-17 19:00,19
13-01-17 18:00,18
13-01-17 17:00,19
13-01-17 16:00,24
13-01-17 15:00,21
13-01-17 14:00,20
13-01-17 13:00,15
13-01-17 12:00,14
13-01-17 11:00,12
13-01-17 10:00,11
13-01-17 09:00,11
13-01-17 08:00,8
13-01-17 07:00,7
13-01-17 06:00,7
13-01-17 05:00,7
13-01-17 04:00,6
13-01-17 03:00,7
13-01-17 02:00,13
13-01-17 01:00,10
13-01-17 00:00,8
12-01-17 23:00,11
12-01-17 22:00,12
12-01-17 21:00,11
12-01-17 20:00,14
12-01-17 19:00,18
12-01-17 18:00,21
12-01-17 17:00,26
12-01-17 16:00,22
12-01-17 15:00,19
12-01-17 14:00,16
12-01-17 13:00,16
12-01-17 12:00,18
12-01-17 11:00,18
12-01-17 10:00,18
12-01-17 09:00,21
12-01-17 08:00,19
12-01-17 07:00,15
12-01-17 06:00,12
12-01-17 05:00,8
12-01-17 04:00,8
12-01-17 03:00,8
12-01-17 02:00,10
12-01-17 01:00,13
12-01-17 00:00,16
11-01-17 23:00,22
11-01-17 22:00,28
11-01-17 21:00,28
11-01-17 20:00,25
11-01-17 19:00,24
11-01-17 18:00,23
11-01-17 17:00,20
11-01-17 16:00,18
11-01-17 15:00,17
11-01-17 14:00,13
11-01-17 13:00,10
11-01-17 12:00,10
11-01-17 11:00,10
11-01-17 10:00,12
11-01-17 09:00,10
11-01-17 08:00,23
11-01-17 07:00,15
11-01-17 06:00,11
11-01-17 05:00,10
11-01-17 04:00,10
11-01-17 03:00,10
11-01-17 02:00,10
11-01-17 01:00,10
11-01-17 00:00,11
10-01-17 23:00,12
10-01-17 22:00,11
10-01-17 21:00,11
10-01-17 20:00,11
10-01-17 19:00,12
10-01-17 18:00,16
10-01-17 17:00,15
10-01-17 16:00,11
10-01-17 15:00,8
10-01-17 14:00,9
10-01-17 13:00,9
10-01-17 12:00,8
10-01-17 11:00,9
10-01-17 10:00,13
10-01-17 09:00,18
10-01-17 08:00,26
10-01-17 07:00,20
10-01-17 06:00,32
10-01-17 05:00,22
10-01-17 04:00,21
10-01-17 03:00,21
10-01-17 02:00,24
10-01-17 01:00,30
10-01-17 00:00,20
09-01-17 23:00,19
09-01-17 22:00,19
09-01-17 21:00,18
09-01-17 20:00,21
09-01-17 19:00,29
09-01-17 18:00,47
09-01-17 17:00,45
09-01-17 16:00,37
09-01-17 15:00,29
09-01-17 14:00,28
09-01-17 13:00,31
09-01-17 12:00,35
09-01-17 11:00,37
09-01-17 10:00,35
09-01-17 09:00,41
09-01-17 08:00,41
09-01-17 07:00,35
09-01-17 06:00,31
09-01-17 05:00,22
09-01-17 04:00,16
09-01-17 03:00,24
09-01-17 02:00,28
09-01-17 01:00,31
09-01-17 00:00,34
08-01-17 23:00,35
08-01-17 22:00,37
08-01-17 21:00,40
08-01-17 20:00,38
08-01-17 19:00,46
08-01-17 18:00,49
08-01-17 17:00,49
08-01-17 16:00,47
08-01-17 15:00,36
08-01-17 14:00,26
08-01-17 13:00,22
08-01-17 12:00,23
08-01-17 11:00,22
08-01-17 10:00,24
08-01-17 09:00,27
08-01-17 08:00,27
08-01-17 07:00,23
08-01-17 06:00,26
08-01-17 05:00,24
08-01-17 04:00,18
08-01-17 03:00,19
08-01-17 02:00,20
08-01-17 01:00,21
08-01-17 00:00,22
07-01-17 23:00,23
07-01-17 22:00,26
07-01-17 21:00,24
07-01-17 20:00,22
07-01-17 19:00,23
07-01-17 18:00,24
07-01-17 17:00,23
07-01-17 16:00,22
07-01-17 15:00,23
07-01-17 14:00,22
07-01-17 13:00,18
07-01-17 12:00,20
07-01-17 11:00,20
07-01-17 10:00,18
07-01-17 09:00,16
07-01-17 08:00,21
07-01-17 07:00,24
07-01-17 06:00,31
07-01-17 05:00,35
07-01-17 04:00,25
07-01-17 03:00,18
07-01-17 02:00,17
07-01-17 01:00,17
07-01-17 00:00,23
06-01-17 23:00,29
06-01-17 22:00,29
06-01-17 21:00,30
06-01-17 20:00,38
06-01-17 19:00,34
06-01-17 18:00,45
06-01-17 17:00,49
06-01-17 16:00,41
06-01-17 15:00,34
06-01-17 14:00,32
06-01-17 13:00,31
06-01-17 12:00,29
06-01-17 11:00,33
06-01-17 10:00,30
06-01-17 09:00,33
06-01-17 08:00,39
06-01-17 07:00,29
06-01-17 06:00,21
06-01-17 05:00,14
06-01-17 04:00,13
06-01-17 03:00,12
06-01-17 02:00,10
06-01-17 01:00,9
06-01-17 00:00,11
05-01-17 23:00,25
05-01-17 22:00,15
05-01-17 21:00,19
05-01-17 20:00,24
05-01-17 19:00,25
05-01-17 18:00,26
05-01-17 17:00,18
05-01-17 16:00,16
05-01-17 15:00,14
05-01-17 14:00,13
05-01-17 13:00,14
05-01-17 12:00,16
05-01-17 11:00,21
05-01-17 10:00,18
05-01-17 09:00,21
05-01-17 08:00,25
05-01-17 07:00,19
05-01-17 06:00,13
05-01-17 05:00,11
05-01-17 04:00,8
05-01-17 03:00,5
05-01-17 02:00,6
05-01-17 01:00,6
05-01-17 00:00,6
04-01-17 23:00,7
04-01-17 22:00,9
04-01-17 21:00,9
04-01-17 20:00,9
04-01-17 19:00,13
04-01-17 18:00,14
04-01-17 17:00,19
04-01-17 16:00,16
04-01-17 15:00,12
04-01-17 14:00,10
04-01-17 13:00,12
04-01-17 12:00,12
04-01-17 11:00,12
04-01-17 10:00,14
04-01-17 09:00,17
04-01-17 08:00,19
04-01-17 07:00,12
04-01-17 06:00,9
04-01-17 05:00,8
04-01-17 04:00,7
04-01-17 03:00,8
04-01-17 02:00,8
04-01-17 01:00,8
04-01-17 00:00,8
03-01-17 23:00,9
03-01-17 22:00,10
03-01-17 21:00,12
03-01-17 20:00,14
03-01-17 19:00,16
03-01-17 18:00,18
03-01-17 17:00,19
03-01-17 16:00,19
03-01-17 15:00,18
03-01-17 14:00,16
03-01-17 13:00,17
03-01-17 12:00,18
03-01-17 11:00,18
03-01-17 10:00,21
03-01-17 09:00,21
03-01-17 08:00,20
03-01-17 07:00,16
03-01-17 06:00,12
03-01-17 05:00,9
03-01-17 04:00,10
03-01-17 03:00,13
03-01-17 02:00,15
03-01-17 01:00,13
03-01-17 00:00,10
02-01-17 23:00,12
02-01-17 22:00,17
02-01-17 21:00,17
02-01-17 20:00,20
02-01-17 19:00,25
02-01-17 18:00,28
02-01-17 17:00,31
02-01-17 16:00,29
02-01-17 15:00,29
02-01-17 14:00,29
02-01-17 13:00,26
02-01-17 12:00,23
02-01-17 11:00,23
02-01-17 10:00,23
02-01-17 09:00,22
02-01-17 08:00,22
02-01-17 07:00,22
02-01-17 06:00,21
02-01-17 05:00,20
02-01-17 04:00,20
02-01-17 03:00,20
02-01-17 02:00,22
02-01-17 01:00,31
02-01-17 00:00,35
01-01-17 23:00,36
01-01-17 22:00,37
01-01-17 21:00,37
01-01-17 20:00,36
01-01-17 19:00,35
01-01-17 18:00,34
01-01-17 17:00,34
01-01-17 16:00,31
01-01-17 15:00,26
01-01-17 14:00,22
01-01-17 13:00,23
01-01-17 12:00,22
01-01-17 11:00,23
01-01-17 10:00,28
01-01-17 09:00,34
01-01-17 08:00,36
01-01-17 07:00,36
01-01-17 06:00,34
01-01-17 05:00,32
01-01-17 04:00,32
01-01-17 03:00,43
01-01-17 02:00,47
01-01-17 01:00,45

