Datum Zeit,Collmberg O3
27-01-17 21:00,
27-01-17 20:00,
27-01-17 19:00,
27-01-17 18:00,
27-01-17 17:00,
27-01-17 16:00,
27-01-17 15:00,
27-01-17 14:00,
27-01-17 13:00,
27-01-17 12:00,
27-01-17 11:00,
27-01-17 10:00,
27-01-17 09:00,
27-01-17 08:00,
27-01-17 07:00,
27-01-17 06:00,
27-01-17 05:00,
27-01-17 04:00,
27-01-17 03:00,
27-01-17 02:00,
27-01-17 01:00,
27-01-17 00:00,
26-01-17 23:00,
26-01-17 22:00,
26-01-17 21:00,
26-01-17 20:00,
26-01-17 19:00,
26-01-17 18:00,
26-01-17 17:00,
26-01-17 16:00,
26-01-17 15:00,
26-01-17 14:00,
26-01-17 13:00,
26-01-17 12:00,
26-01-17 11:00,
26-01-17 10:00,
26-01-17 09:00,
26-01-17 08:00,
26-01-17 07:00,
26-01-17 06:00,
26-01-17 05:00,
26-01-17 04:00,
26-01-17 03:00,
26-01-17 02:00,
26-01-17 01:00,
26-01-17 00:00,
25-01-17 23:00,
25-01-17 22:00,
25-01-17 21:00,
25-01-17 20:00,
25-01-17 19:00,
25-01-17 18:00,
25-01-17 17:00,
25-01-17 16:00,
25-01-17 15:00,
25-01-17 14:00,
25-01-17 13:00,
25-01-17 12:00,
25-01-17 11:00,25
25-01-17 10:00,17
25-01-17 09:00,7
25-01-17 08:00,7
25-01-17 07:00,8
25-01-17 06:00,7
25-01-17 05:00,5
25-01-17 04:00,3
25-01-17 03:00,2
25-01-17 02:00,2
25-01-17 01:00,3
25-01-17 00:00,5
24-01-17 23:00,6
24-01-17 22:00,6
24-01-17 21:00,7
24-01-17 20:00,9
24-01-17 19:00,6
24-01-17 18:00,1
24-01-17 17:00,5
24-01-17 16:00,9
24-01-17 15:00,
24-01-17 14:00,
24-01-17 13:00,
24-01-17 12:00,
24-01-17 11:00,
24-01-17 10:00,13
24-01-17 09:00,10
24-01-17 08:00,9
24-01-17 07:00,6
24-01-17 06:00,5
24-01-17 05:00,6
24-01-17 04:00,9
24-01-17 03:00,6
24-01-17 02:00,8
24-01-17 01:00,6
24-01-17 00:00,3
23-01-17 23:00,10
23-01-17 22:00,19
23-01-17 21:00,16
23-01-17 20:00,23
23-01-17 19:00,23
23-01-17 18:00,24
23-01-17 17:00,20
23-01-17 16:00,18
23-01-17 15:00,18
23-01-17 14:00,21
23-01-17 13:00,22
23-01-17 12:00,16
23-01-17 11:00,13
23-01-17 10:00,11
23-01-17 09:00,9
23-01-17 08:00,34
23-01-17 07:00,53
23-01-17 06:00,60
23-01-17 05:00,65
23-01-17 04:00,61
23-01-17 03:00,53
23-01-17 02:00,67
23-01-17 01:00,71
23-01-17 00:00,49
22-01-17 23:00,48
22-01-17 22:00,75
22-01-17 21:00,79
22-01-17 20:00,68
22-01-17 19:00,70
22-01-17 18:00,60
22-01-17 17:00,65
22-01-17 16:00,70
22-01-17 15:00,72
22-01-17 14:00,72
22-01-17 13:00,61
22-01-17 12:00,48
22-01-17 11:00,52
22-01-17 10:00,61
22-01-17 09:00,50
22-01-17 08:00,42
22-01-17 07:00,41
22-01-17 06:00,32
22-01-17 05:00,23
22-01-17 04:00,48
22-01-17 03:00,46
22-01-17 02:00,38
22-01-17 01:00,13
22-01-17 00:00,3
21-01-17 23:00,6
21-01-17 22:00,22
21-01-17 21:00,34
21-01-17 20:00,40
21-01-17 19:00,40
21-01-17 18:00,37
21-01-17 17:00,41
21-01-17 16:00,52
21-01-17 15:00,58
21-01-17 14:00,53
21-01-17 13:00,50
21-01-17 12:00,50
21-01-17 11:00,46
21-01-17 10:00,45
21-01-17 09:00,46
21-01-17 08:00,49
21-01-17 07:00,54
21-01-17 06:00,44
21-01-17 05:00,52
21-01-17 04:00,53
21-01-17 03:00,53
21-01-17 02:00,48
21-01-17 01:00,38
21-01-17 00:00,35
20-01-17 23:00,39
20-01-17 22:00,47
20-01-17 21:00,54
20-01-17 20:00,66
20-01-17 19:00,75
20-01-17 18:00,64
20-01-17 17:00,51
20-01-17 16:00,50
20-01-17 15:00,39
20-01-17 14:00,60
20-01-17 13:00,44
20-01-17 12:00,46
20-01-17 11:00,46
20-01-17 10:00,50
20-01-17 09:00,34
20-01-17 08:00,25
20-01-17 07:00,24
20-01-17 06:00,27
20-01-17 05:00,45
20-01-17 04:00,33
20-01-17 03:00,42
20-01-17 02:00,37
20-01-17 01:00,18
20-01-17 00:00,10
19-01-17 23:00,32
19-01-17 22:00,50
19-01-17 21:00,57
19-01-17 20:00,58
19-01-17 19:00,40
19-01-17 18:00,27
19-01-17 17:00,31
19-01-17 16:00,36
19-01-17 15:00,40
19-01-17 14:00,41
19-01-17 13:00,40
19-01-17 12:00,42
19-01-17 11:00,41
19-01-17 10:00,41
19-01-17 09:00,41
19-01-17 08:00,41
19-01-17 07:00,42
19-01-17 06:00,43
19-01-17 05:00,48
19-01-17 04:00,53
19-01-17 03:00,55
19-01-17 02:00,57
19-01-17 01:00,59
19-01-17 00:00,60
18-01-17 23:00,59
18-01-17 22:00,59
18-01-17 21:00,58
18-01-17 20:00,58
18-01-17 19:00,56
18-01-17 18:00,57
18-01-17 17:00,57
18-01-17 16:00,60
18-01-17 15:00,61
18-01-17 14:00,59
18-01-17 13:00,59
18-01-17 12:00,55
18-01-17 11:00,54
18-01-17 10:00,50
18-01-17 09:00,47
18-01-17 08:00,46
18-01-17 07:00,51
18-01-17 06:00,40
18-01-17 05:00,46
18-01-17 04:00,44
18-01-17 03:00,52
18-01-17 02:00,51
18-01-17 01:00,39
18-01-17 00:00,37
17-01-17 23:00,49
17-01-17 22:00,44
17-01-17 21:00,39
17-01-17 20:00,34
17-01-17 19:00,34
17-01-17 18:00,43
17-01-17 17:00,44
17-01-17 16:00,48
17-01-17 15:00,55
17-01-17 14:00,57
17-01-17 13:00,56
17-01-17 12:00,57
17-01-17 11:00,53
17-01-17 10:00,46
17-01-17 09:00,46
17-01-17 08:00,48
17-01-17 07:00,49
17-01-17 06:00,52
17-01-17 05:00,51
17-01-17 04:00,51
17-01-17 03:00,49
17-01-17 02:00,46
17-01-17 01:00,41
17-01-17 00:00,39
16-01-17 23:00,39
16-01-17 22:00,41
16-01-17 21:00,56
16-01-17 20:00,59
16-01-17 19:00,57
16-01-17 18:00,58
16-01-17 17:00,60
16-01-17 16:00,61
16-01-17 15:00,58
16-01-17 14:00,53
16-01-17 13:00,52
16-01-17 12:00,51
16-01-17 11:00,49
16-01-17 10:00,50
16-01-17 09:00,51
16-01-17 08:00,52
16-01-17 07:00,56
16-01-17 06:00,57
16-01-17 05:00,58
16-01-17 04:00,58
16-01-17 03:00,58
16-01-17 02:00,58
16-01-17 01:00,53
16-01-17 00:00,51
15-01-17 23:00,47
15-01-17 22:00,45
15-01-17 21:00,46
15-01-17 20:00,50
15-01-17 19:00,53
15-01-17 18:00,57
15-01-17 17:00,61
15-01-17 16:00,64
15-01-17 15:00,65
15-01-17 14:00,67
15-01-17 13:00,66
15-01-17 12:00,64
15-01-17 11:00,65
15-01-17 10:00,66
15-01-17 09:00,70
15-01-17 08:00,71
15-01-17 07:00,67
15-01-17 06:00,62
15-01-17 05:00,61
15-01-17 04:00,61
15-01-17 03:00,63
15-01-17 02:00,62
15-01-17 01:00,60
15-01-17 00:00,57
14-01-17 23:00,61
14-01-17 22:00,64
14-01-17 21:00,65
14-01-17 20:00,67
14-01-17 19:00,66
14-01-17 18:00,68
14-01-17 17:00,73
14-01-17 16:00,72
14-01-17 15:00,67
14-01-17 14:00,55
14-01-17 13:00,45
14-01-17 12:00,42
14-01-17 11:00,42
14-01-17 10:00,43
14-01-17 09:00,53
14-01-17 08:00,57
14-01-17 07:00,53
14-01-17 06:00,55
14-01-17 05:00,58
14-01-17 04:00,63
14-01-17 03:00,61
14-01-17 02:00,57
14-01-17 01:00,56
14-01-17 00:00,58
13-01-17 23:00,60
13-01-17 22:00,57
13-01-17 21:00,57
13-01-17 20:00,58
13-01-17 19:00,65
13-01-17 18:00,64
13-01-17 17:00,62
13-01-17 16:00,59
13-01-17 15:00,54
13-01-17 14:00,39
13-01-17 13:00,33
13-01-17 12:00,37
13-01-17 11:00,47
13-01-17 10:00,55
13-01-17 09:00,61
13-01-17 08:00,64
13-01-17 07:00,69
13-01-17 06:00,66
13-01-17 05:00,55
13-01-17 04:00,51
13-01-17 03:00,54
13-01-17 02:00,59
13-01-17 01:00,61
13-01-17 00:00,60
12-01-17 23:00,59
12-01-17 22:00,57
12-01-17 21:00,56
12-01-17 20:00,59
12-01-17 19:00,63
12-01-17 18:00,67
12-01-17 17:00,69
12-01-17 16:00,68
12-01-17 15:00,65
12-01-17 14:00,64
12-01-17 13:00,64
12-01-17 12:00,65
12-01-17 11:00,63
12-01-17 10:00,62
12-01-17 09:00,63
12-01-17 08:00,65
12-01-17 07:00,67
12-01-17 06:00,70
12-01-17 05:00,72
12-01-17 04:00,70
12-01-17 03:00,68
12-01-17 02:00,71
12-01-17 01:00,67
12-01-17 00:00,60
11-01-17 23:00,53
11-01-17 22:00,42
11-01-17 21:00,35
11-01-17 20:00,36
11-01-17 19:00,37
11-01-17 18:00,42
11-01-17 17:00,50
11-01-17 16:00,50
11-01-17 15:00,50
11-01-17 14:00,52
11-01-17 13:00,53
11-01-17 12:00,53
11-01-17 11:00,51
11-01-17 10:00,47
11-01-17 09:00,41
11-01-17 08:00,44
11-01-17 07:00,45
11-01-17 06:00,46
11-01-17 05:00,49
11-01-17 04:00,48
11-01-17 03:00,48
11-01-17 02:00,49
11-01-17 01:00,51
11-01-17 00:00,49
10-01-17 23:00,46
10-01-17 22:00,47
10-01-17 21:00,49
10-01-17 20:00,51
10-01-17 19:00,58
10-01-17 18:00,57
10-01-17 17:00,59
10-01-17 16:00,60
10-01-17 15:00,57
10-01-17 14:00,58
10-01-17 13:00,50
10-01-17 12:00,50
10-01-17 11:00,53
10-01-17 10:00,54
10-01-17 09:00,57
10-01-17 08:00,58
10-01-17 07:00,56
10-01-17 06:00,57
10-01-17 05:00,58
10-01-17 04:00,56
10-01-17 03:00,56
10-01-17 02:00,57
10-01-17 01:00,56
10-01-17 00:00,51
09-01-17 23:00,49
09-01-17 22:00,47
09-01-17 21:00,48
09-01-17 20:00,49
09-01-17 19:00,47
09-01-17 18:00,32
09-01-17 17:00,16
09-01-17 16:00,18
09-01-17 15:00,18
09-01-17 14:00,19
09-01-17 13:00,22
09-01-17 12:00,18
09-01-17 11:00,13
09-01-17 10:00,13
09-01-17 09:00,11
09-01-17 08:00,7
09-01-17 07:00,8
09-01-17 06:00,10
09-01-17 05:00,12
09-01-17 04:00,5
09-01-17 03:00,5
09-01-17 02:00,5
09-01-17 01:00,6
09-01-17 00:00,7
08-01-17 23:00,4
08-01-17 22:00,6
08-01-17 21:00,8
08-01-17 20:00,8
08-01-17 19:00,10
08-01-17 18:00,9
08-01-17 17:00,11
08-01-17 16:00,13
08-01-17 15:00,17
08-01-17 14:00,17
08-01-17 13:00,17
08-01-17 12:00,16
08-01-17 11:00,15
08-01-17 10:00,12
08-01-17 09:00,13
08-01-17 08:00,16
08-01-17 07:00,18
08-01-17 06:00,21
08-01-17 05:00,24
08-01-17 04:00,27
08-01-17 03:00,29
08-01-17 02:00,32
08-01-17 01:00,36
08-01-17 00:00,41
07-01-17 23:00,47
07-01-17 22:00,51
07-01-17 21:00,53
07-01-17 20:00,57
07-01-17 19:00,61
07-01-17 18:00,62
07-01-17 17:00,63
07-01-17 16:00,65
07-01-17 15:00,64
07-01-17 14:00,63
07-01-17 13:00,62
07-01-17 12:00,63
07-01-17 11:00,62
07-01-17 10:00,61
07-01-17 09:00,59
07-01-17 08:00,59
07-01-17 07:00,56
07-01-17 06:00,54
07-01-17 05:00,52
07-01-17 04:00,45
07-01-17 03:00,43
07-01-17 02:00,45
07-01-17 01:00,41
07-01-17 00:00,43
06-01-17 23:00,49
06-01-17 22:00,40
06-01-17 21:00,51
06-01-17 20:00,56
06-01-17 19:00,57
06-01-17 18:00,58
06-01-17 17:00,57
06-01-17 16:00,58
06-01-17 15:00,63
06-01-17 14:00,59
06-01-17 13:00,52
06-01-17 12:00,54
06-01-17 11:00,50
06-01-17 10:00,50
06-01-17 09:00,56
06-01-17 08:00,57
06-01-17 07:00,58
06-01-17 06:00,59
06-01-17 05:00,59
06-01-17 04:00,61
06-01-17 03:00,62
06-01-17 02:00,62
06-01-17 01:00,63
06-01-17 00:00,64
05-01-17 23:00,65
05-01-17 22:00,64
05-01-17 21:00,65
05-01-17 20:00,67
05-01-17 19:00,66
05-01-17 18:00,64
05-01-17 17:00,65
05-01-17 16:00,65
05-01-17 15:00,70
05-01-17 14:00,67
05-01-17 13:00,61
05-01-17 12:00,61
05-01-17 11:00,59
05-01-17 10:00,58
05-01-17 09:00,56
05-01-17 08:00,58
05-01-17 07:00,58
05-01-17 06:00,58
05-01-17 05:00,59
05-01-17 04:00,61
05-01-17 03:00,65
05-01-17 02:00,67
05-01-17 01:00,71
05-01-17 00:00,72
04-01-17 23:00,70
04-01-17 22:00,58
04-01-17 21:00,58
04-01-17 20:00,62
04-01-17 19:00,66
04-01-17 18:00,69
04-01-17 17:00,69
04-01-17 16:00,71
04-01-17 15:00,69
04-01-17 14:00,72
04-01-17 13:00,77
04-01-17 12:00,71
04-01-17 11:00,67
04-01-17 10:00,57
04-01-17 09:00,48
04-01-17 08:00,45
04-01-17 07:00,44
04-01-17 06:00,45
04-01-17 05:00,47
04-01-17 04:00,46
04-01-17 03:00,47
04-01-17 02:00,49
04-01-17 01:00,51
04-01-17 00:00,51
03-01-17 23:00,50
03-01-17 22:00,47
03-01-17 21:00,43
03-01-17 20:00,43
03-01-17 19:00,44
03-01-17 18:00,38
03-01-17 17:00,41
03-01-17 16:00,43
03-01-17 15:00,51
03-01-17 14:00,51
03-01-17 13:00,51
03-01-17 12:00,53
03-01-17 11:00,52
03-01-17 10:00,50
03-01-17 09:00,52
03-01-17 08:00,54
03-01-17 07:00,54
03-01-17 06:00,55
03-01-17 05:00,55
03-01-17 04:00,55
03-01-17 03:00,50
03-01-17 02:00,45
03-01-17 01:00,42
03-01-17 00:00,38
02-01-17 23:00,34
02-01-17 22:00,32
02-01-17 21:00,39
02-01-17 20:00,39
02-01-17 19:00,40
02-01-17 18:00,36
02-01-17 17:00,35
02-01-17 16:00,27
02-01-17 15:00,21
02-01-17 14:00,23
02-01-17 13:00,23
02-01-17 12:00,24
02-01-17 11:00,24
02-01-17 10:00,23
02-01-17 09:00,23
02-01-17 08:00,25
02-01-17 07:00,27
02-01-17 06:00,29
02-01-17 05:00,29
02-01-17 04:00,28
02-01-17 03:00,28
02-01-17 02:00,27
02-01-17 01:00,19
02-01-17 00:00,26
01-01-17 23:00,34
01-01-17 22:00,33
01-01-17 21:00,32
01-01-17 20:00,32
01-01-17 19:00,31
01-01-17 18:00,30
01-01-17 17:00,26
01-01-17 16:00,31
01-01-17 15:00,36
01-01-17 14:00,38
01-01-17 13:00,36
01-01-17 12:00,31
01-01-17 11:00,29
01-01-17 10:00,27
01-01-17 09:00,25
01-01-17 08:00,22
01-01-17 07:00,17
01-01-17 06:00,19
01-01-17 05:00,18
01-01-17 04:00,16
01-01-17 03:00,20
01-01-17 02:00,22
01-01-17 01:00,22

