Datum Zeit,Goerlitz SO2
27-01-17 21:00,
27-01-17 20:00,
27-01-17 19:00,
27-01-17 18:00,
27-01-17 17:00,
27-01-17 16:00,
27-01-17 15:00,
27-01-17 14:00,
27-01-17 13:00,
27-01-17 12:00,
27-01-17 11:00,
27-01-17 10:00,
27-01-17 09:00,
27-01-17 08:00,
27-01-17 07:00,
27-01-17 06:00,
27-01-17 05:00,
27-01-17 04:00,
27-01-17 03:00,
27-01-17 02:00,
27-01-17 01:00,
27-01-17 00:00,
26-01-17 23:00,
26-01-17 22:00,
26-01-17 21:00,
26-01-17 20:00,
26-01-17 19:00,
26-01-17 18:00,
26-01-17 17:00,
26-01-17 16:00,
26-01-17 15:00,
26-01-17 14:00,
26-01-17 13:00,
26-01-17 12:00,
26-01-17 11:00,
26-01-17 10:00,
26-01-17 09:00,
26-01-17 08:00,
26-01-17 07:00,
26-01-17 06:00,
26-01-17 05:00,
26-01-17 04:00,
26-01-17 03:00,
26-01-17 02:00,
26-01-17 01:00,
26-01-17 00:00,
25-01-17 23:00,
25-01-17 22:00,
25-01-17 21:00,
25-01-17 20:00,
25-01-17 19:00,
25-01-17 18:00,
25-01-17 17:00,
25-01-17 16:00,
25-01-17 15:00,
25-01-17 14:00,
25-01-17 13:00,
25-01-17 12:00,
25-01-17 11:00,
25-01-17 10:00,
25-01-17 09:00,
25-01-17 08:00,
25-01-17 07:00,
25-01-17 06:00,
25-01-17 05:00,
25-01-17 04:00,
25-01-17 03:00,
25-01-17 02:00,
25-01-17 01:00,
25-01-17 00:00,
24-01-17 23:00,
24-01-17 22:00,
24-01-17 21:00,
24-01-17 20:00,
24-01-17 19:00,
24-01-17 18:00,
24-01-17 17:00,
24-01-17 16:00,
24-01-17 15:00,
24-01-17 14:00,
24-01-17 13:00,
24-01-17 12:00,
24-01-17 11:00,
24-01-17 10:00,
24-01-17 09:00,
24-01-17 08:00,
24-01-17 07:00,
24-01-17 06:00,
24-01-17 05:00,
24-01-17 04:00,
24-01-17 03:00,
24-01-17 02:00,
24-01-17 01:00,
24-01-17 00:00,
23-01-17 23:00,
23-01-17 22:00,
23-01-17 21:00,
23-01-17 20:00,
23-01-17 19:00,
23-01-17 18:00,
23-01-17 17:00,
23-01-17 16:00,
23-01-17 15:00,
23-01-17 14:00,
23-01-17 13:00,
23-01-17 12:00,
23-01-17 11:00,
23-01-17 10:00,
23-01-17 09:00,
23-01-17 08:00,
23-01-17 07:00,
23-01-17 06:00,
23-01-17 05:00,
23-01-17 04:00,
23-01-17 03:00,
23-01-17 02:00,
23-01-17 01:00,
23-01-17 00:00,
22-01-17 23:00,
22-01-17 22:00,
22-01-17 21:00,
22-01-17 20:00,
22-01-17 19:00,
22-01-17 18:00,
22-01-17 17:00,
22-01-17 16:00,
22-01-17 15:00,
22-01-17 14:00,
22-01-17 13:00,
22-01-17 12:00,
22-01-17 11:00,
22-01-17 10:00,
22-01-17 09:00,
22-01-17 08:00,
22-01-17 07:00,
22-01-17 06:00,
22-01-17 05:00,
22-01-17 04:00,
22-01-17 03:00,
22-01-17 02:00,
22-01-17 01:00,
22-01-17 00:00,
21-01-17 23:00,
21-01-17 22:00,
21-01-17 21:00,
21-01-17 20:00,
21-01-17 19:00,
21-01-17 18:00,
21-01-17 17:00,
21-01-17 16:00,
21-01-17 15:00,
21-01-17 14:00,
21-01-17 13:00,
21-01-17 12:00,
21-01-17 11:00,27.1
21-01-17 10:00,16.6
21-01-17 09:00,4.9
21-01-17 08:00,4.7
21-01-17 07:00,6.3
21-01-17 06:00,6.2
21-01-17 05:00,6.0
21-01-17 04:00,5.8
21-01-17 03:00,4.6
21-01-17 02:00,4.0
21-01-17 01:00,4.6
21-01-17 00:00,5.5
20-01-17 23:00,7.8
20-01-17 22:00,8.7
20-01-17 21:00,13.6
20-01-17 20:00,22.8
20-01-17 19:00,31.0
20-01-17 18:00,27.7
20-01-17 17:00,18.5
20-01-17 16:00,19.1
20-01-17 15:00,20.8
20-01-17 14:00,20.0
20-01-17 13:00,18.5
20-01-17 12:00,18.3
20-01-17 11:00,17.2
20-01-17 10:00,16.2
20-01-17 09:00,13.2
20-01-17 08:00,11.7
20-01-17 07:00,10.7
20-01-17 06:00,7.2
20-01-17 05:00,6.4
20-01-17 04:00,6.1
20-01-17 03:00,10.1
20-01-17 02:00,9.3
20-01-17 01:00,8.6
20-01-17 00:00,6.6
19-01-17 23:00,6.3
19-01-17 22:00,5.5
19-01-17 21:00,4.0
19-01-17 20:00,4.5
19-01-17 19:00,3.9
19-01-17 18:00,5.5
19-01-17 17:00,13.4
19-01-17 16:00,14.4
19-01-17 15:00,9.1
19-01-17 14:00,13.4
19-01-17 13:00,13.2
19-01-17 12:00,11.9
19-01-17 11:00,11.4
19-01-17 10:00,12.5
19-01-17 09:00,16.2
19-01-17 08:00,13.1
19-01-17 07:00,15.3
19-01-17 06:00,9.6
19-01-17 05:00,8.6
19-01-17 04:00,7.1
19-01-17 03:00,5.5
19-01-17 02:00,4.4
19-01-17 01:00,4.8
19-01-17 00:00,7.5
18-01-17 23:00,12.3
18-01-17 22:00,9.2
18-01-17 21:00,9.1
18-01-17 20:00,9.8
18-01-17 19:00,8.1
18-01-17 18:00,5.8
18-01-17 17:00,6.1
18-01-17 16:00,4.9
18-01-17 15:00,14.4
18-01-17 14:00,4.8
18-01-17 13:00,3.4
18-01-17 12:00,10.4
18-01-17 11:00,12.5
18-01-17 10:00,4.4
18-01-17 09:00,5.1
18-01-17 08:00,4.8
18-01-17 07:00,2.6
18-01-17 06:00,2.6
18-01-17 05:00,2.8
18-01-17 04:00,3.4
18-01-17 03:00,2.5
18-01-17 02:00,2.6
18-01-17 01:00,2.7
18-01-17 00:00,2.6
17-01-17 23:00,2.7
17-01-17 22:00,2.6
17-01-17 21:00,3.2
17-01-17 20:00,3.6
17-01-17 19:00,3.5
17-01-17 18:00,3.3
17-01-17 17:00,2.7
17-01-17 16:00,2.8
17-01-17 15:00,2.6
17-01-17 14:00,2.4
17-01-17 13:00,2.5
17-01-17 12:00,2.5
17-01-17 11:00,2.4
17-01-17 10:00,2.2
17-01-17 09:00,2.1
17-01-17 08:00,2.2
17-01-17 07:00,1.8
17-01-17 06:00,1.7
17-01-17 05:00,1.4
17-01-17 04:00,1.4
17-01-17 03:00,1.5
17-01-17 02:00,1.6
17-01-17 01:00,1.8
17-01-17 00:00,1.7
16-01-17 23:00,1.8
16-01-17 22:00,1.8
16-01-17 21:00,2.0
16-01-17 20:00,2.1
16-01-17 19:00,2.2
16-01-17 18:00,2.1
16-01-17 17:00,2.1
16-01-17 16:00,2.0
16-01-17 15:00,2.0
16-01-17 14:00,2.0
16-01-17 13:00,2.0
16-01-17 12:00,1.8
16-01-17 11:00,1.8
16-01-17 10:00,1.8
16-01-17 09:00,1.7
16-01-17 08:00,1.6
16-01-17 07:00,1.5
16-01-17 06:00,1.4
16-01-17 05:00,1.3
16-01-17 04:00,1.3
16-01-17 03:00,1.3
16-01-17 02:00,1.5
16-01-17 01:00,1.6
16-01-17 00:00,1.4
15-01-17 23:00,1.5
15-01-17 22:00,1.5
15-01-17 21:00,1.4
15-01-17 20:00,1.6
15-01-17 19:00,1.6
15-01-17 18:00,1.7
15-01-17 17:00,1.8
15-01-17 16:00,2.1
15-01-17 15:00,2.1
15-01-17 14:00,2.0
15-01-17 13:00,2.1
15-01-17 12:00,2.2
15-01-17 11:00,2.3
15-01-17 10:00,2.5
15-01-17 09:00,2.3
15-01-17 08:00,2.2
15-01-17 07:00,2.1
15-01-17 06:00,2.0
15-01-17 05:00,2.1
15-01-17 04:00,2.2
15-01-17 03:00,1.9
15-01-17 02:00,1.9
15-01-17 01:00,2.0
15-01-17 00:00,2.1
14-01-17 23:00,2.3
14-01-17 22:00,2.4
14-01-17 21:00,2.0
14-01-17 20:00,2.1
14-01-17 19:00,2.0
14-01-17 18:00,1.9
14-01-17 17:00,1.7
14-01-17 16:00,1.9
14-01-17 15:00,2.5
14-01-17 14:00,2.7
14-01-17 13:00,2.9
14-01-17 12:00,2.9
14-01-17 11:00,3.4
14-01-17 10:00,3.3
14-01-17 09:00,4.1
14-01-17 08:00,4.9
14-01-17 07:00,7.2
14-01-17 06:00,4.2
14-01-17 05:00,1.9
14-01-17 04:00,1.6
14-01-17 03:00,1.9
14-01-17 02:00,2.2
14-01-17 01:00,1.9
14-01-17 00:00,1.8
13-01-17 23:00,1.7
13-01-17 22:00,1.6
13-01-17 21:00,1.7
13-01-17 20:00,1.7
13-01-17 19:00,1.9
13-01-17 18:00,1.8
13-01-17 17:00,1.6
13-01-17 16:00,1.8
13-01-17 15:00,1.9
13-01-17 14:00,1.8
13-01-17 13:00,1.9
13-01-17 12:00,2.3
13-01-17 11:00,2.9
13-01-17 10:00,3.4
13-01-17 09:00,3.2
13-01-17 08:00,5.2
13-01-17 07:00,3.0
13-01-17 06:00,7.1
13-01-17 05:00,3.3
13-01-17 04:00,2.7
13-01-17 03:00,3.1
13-01-17 02:00,4.2
13-01-17 01:00,4.7
13-01-17 00:00,9.9
12-01-17 23:00,6.3
12-01-17 22:00,4.9
12-01-17 21:00,5.2
12-01-17 20:00,3.0
12-01-17 19:00,2.8
12-01-17 18:00,2.5
12-01-17 17:00,2.4
12-01-17 16:00,2.5
12-01-17 15:00,2.4
12-01-17 14:00,2.3
12-01-17 13:00,2.3
12-01-17 12:00,2.6
12-01-17 11:00,2.5
12-01-17 10:00,2.5
12-01-17 09:00,2.5
12-01-17 08:00,2.5
12-01-17 07:00,2.6
12-01-17 06:00,2.6
12-01-17 05:00,2.7
12-01-17 04:00,2.8
12-01-17 03:00,3.2
12-01-17 02:00,4.2
12-01-17 01:00,6.6
12-01-17 00:00,9.3
11-01-17 23:00,7.7
11-01-17 22:00,7.3
11-01-17 21:00,7.0
11-01-17 20:00,6.3
11-01-17 19:00,5.7
11-01-17 18:00,11.0
11-01-17 17:00,15.5
11-01-17 16:00,17.1
11-01-17 15:00,5.4
11-01-17 14:00,5.1
11-01-17 13:00,6.2
11-01-17 12:00,7.5
11-01-17 11:00,23.7
11-01-17 10:00,32.3
11-01-17 09:00,20.3
11-01-17 08:00,24.2
11-01-17 07:00,14.0
11-01-17 06:00,10.3
11-01-17 05:00,14.0
11-01-17 04:00,7.7
11-01-17 03:00,17.7
11-01-17 02:00,12.0
11-01-17 01:00,13.5
11-01-17 00:00,10.7
10-01-17 23:00,28.3
10-01-17 22:00,19.3
10-01-17 21:00,15.7
10-01-17 20:00,5.8
10-01-17 19:00,5.7
10-01-17 18:00,9.3
10-01-17 17:00,9.4
10-01-17 16:00,5.5
10-01-17 15:00,4.3
10-01-17 14:00,4.7
10-01-17 13:00,4.9
10-01-17 12:00,4.1
10-01-17 11:00,4.1
10-01-17 10:00,4.0
10-01-17 09:00,4.2
10-01-17 08:00,4.0
10-01-17 07:00,4.5
10-01-17 06:00,5.4
10-01-17 05:00,7.2
10-01-17 04:00,11.3
10-01-17 03:00,12.9
10-01-17 02:00,13.3
10-01-17 01:00,5.9
10-01-17 00:00,6.1
09-01-17 23:00,4.5
09-01-17 22:00,3.6
09-01-17 21:00,3.9
09-01-17 20:00,3.8
09-01-17 19:00,3.7
09-01-17 18:00,3.9
09-01-17 17:00,3.5
09-01-17 16:00,3.9
09-01-17 15:00,4.4
09-01-17 14:00,4.2
09-01-17 13:00,4.6
09-01-17 12:00,4.3
09-01-17 11:00,3.6
09-01-17 10:00,4.8
09-01-17 09:00,5.6
09-01-17 08:00,4.6
09-01-17 07:00,3.8
09-01-17 06:00,2.7
09-01-17 05:00,3.2
09-01-17 04:00,3.9
09-01-17 03:00,4.0
09-01-17 02:00,3.0
09-01-17 01:00,3.3
09-01-17 00:00,3.0
08-01-17 23:00,3.9
08-01-17 22:00,4.2
08-01-17 21:00,4.5
08-01-17 20:00,4.5
08-01-17 19:00,4.8
08-01-17 18:00,9.3
08-01-17 17:00,7.3
08-01-17 16:00,6.5
08-01-17 15:00,5.2
08-01-17 14:00,5.9
08-01-17 13:00,5.8
08-01-17 12:00,6.3
08-01-17 11:00,6.4
08-01-17 10:00,5.7
08-01-17 09:00,5.3
08-01-17 08:00,5.9
08-01-17 07:00,7.2
08-01-17 06:00,7.1
08-01-17 05:00,7.4
08-01-17 04:00,7.9
08-01-17 03:00,8.1
08-01-17 02:00,8.4
08-01-17 01:00,8.6
08-01-17 00:00,9.0
07-01-17 23:00,9.5
07-01-17 22:00,9.2
07-01-17 21:00,9.2
07-01-17 20:00,9.9
07-01-17 19:00,9.7
07-01-17 18:00,9.5
07-01-17 17:00,11.5
07-01-17 16:00,11.0
07-01-17 15:00,11.4
07-01-17 14:00,13.5
07-01-17 13:00,8.6
07-01-17 12:00,5.6
07-01-17 11:00,4.0
07-01-17 10:00,3.8
07-01-17 09:00,2.8
07-01-17 08:00,2.4
07-01-17 07:00,2.2
07-01-17 06:00,2.3
07-01-17 05:00,2.3
07-01-17 04:00,2.6
07-01-17 03:00,2.1
07-01-17 02:00,1.8
07-01-17 01:00,1.5
07-01-17 00:00,1.9
06-01-17 23:00,2.6
06-01-17 22:00,2.1
06-01-17 21:00,1.9
06-01-17 20:00,2.4
06-01-17 19:00,2.9
06-01-17 18:00,3.4
06-01-17 17:00,3.4
06-01-17 16:00,3.0
06-01-17 15:00,3.1
06-01-17 14:00,3.1
06-01-17 13:00,3.0
06-01-17 12:00,3.2
06-01-17 11:00,2.8
06-01-17 10:00,3.2
06-01-17 09:00,3.3
06-01-17 08:00,3.0
06-01-17 07:00,2.6
06-01-17 06:00,2.3
06-01-17 05:00,2.2
06-01-17 04:00,2.4
06-01-17 03:00,2.5
06-01-17 02:00,2.6
06-01-17 01:00,2.6
06-01-17 00:00,2.0
05-01-17 23:00,1.7
05-01-17 22:00,1.8
05-01-17 21:00,1.7
05-01-17 20:00,1.8
05-01-17 19:00,1.8
05-01-17 18:00,2.1
05-01-17 17:00,1.9
05-01-17 16:00,2.0
05-01-17 15:00,2.1
05-01-17 14:00,1.8
05-01-17 13:00,1.8
05-01-17 12:00,1.9
05-01-17 11:00,1.9
05-01-17 10:00,2.2
05-01-17 09:00,2.2
05-01-17 08:00,2.0
05-01-17 07:00,2.0
05-01-17 06:00,2.0
05-01-17 05:00,2.2
05-01-17 04:00,2.1
05-01-17 03:00,2.5
05-01-17 02:00,2.6
05-01-17 01:00,2.7
05-01-17 00:00,3.6
04-01-17 23:00,2.7
04-01-17 22:00,3.6
04-01-17 21:00,3.9
04-01-17 20:00,3.2
04-01-17 19:00,3.1
04-01-17 18:00,4.1
04-01-17 17:00,2.4
04-01-17 16:00,2.0
04-01-17 15:00,1.8
04-01-17 14:00,1.9
04-01-17 13:00,1.9
04-01-17 12:00,1.8
04-01-17 11:00,1.8
04-01-17 10:00,1.7
04-01-17 09:00,1.6
04-01-17 08:00,1.6
04-01-17 07:00,1.4
04-01-17 06:00,1.3
04-01-17 05:00,1.3
04-01-17 04:00,1.5
04-01-17 03:00,1.3
04-01-17 02:00,1.3
04-01-17 01:00,1.4
04-01-17 00:00,1.4
03-01-17 23:00,1.4
03-01-17 22:00,1.4
03-01-17 21:00,1.4
03-01-17 20:00,1.6
03-01-17 19:00,1.7
03-01-17 18:00,2.3
03-01-17 17:00,2.2
03-01-17 16:00,2.2
03-01-17 15:00,2.2
03-01-17 14:00,2.1
03-01-17 13:00,2.1
03-01-17 12:00,1.9
03-01-17 11:00,1.8
03-01-17 10:00,1.7
03-01-17 09:00,2.0
03-01-17 08:00,2.1
03-01-17 07:00,1.8
03-01-17 06:00,1.9
03-01-17 05:00,1.9
03-01-17 04:00,2.3
03-01-17 03:00,2.3
03-01-17 02:00,1.8
03-01-17 01:00,1.7
03-01-17 00:00,1.8
02-01-17 23:00,1.8
02-01-17 22:00,2.2
02-01-17 21:00,2.9
02-01-17 20:00,2.5
02-01-17 19:00,2.4
02-01-17 18:00,2.5
02-01-17 17:00,2.5
02-01-17 16:00,2.6
02-01-17 15:00,2.6
02-01-17 14:00,3.0
02-01-17 13:00,3.0
02-01-17 12:00,3.4
02-01-17 11:00,3.5
02-01-17 10:00,3.8
02-01-17 09:00,4.3
02-01-17 08:00,4.6
02-01-17 07:00,5.2
02-01-17 06:00,6.6
02-01-17 05:00,8.3
02-01-17 04:00,8.8
02-01-17 03:00,8.0
02-01-17 02:00,8.0
02-01-17 01:00,7.6
02-01-17 00:00,7.2
01-01-17 23:00,7.4
01-01-17 22:00,7.9
01-01-17 21:00,7.6
01-01-17 20:00,6.5
01-01-17 19:00,6.7
01-01-17 18:00,6.1
01-01-17 17:00,5.7
01-01-17 16:00,5.6
01-01-17 15:00,6.6
01-01-17 14:00,7.1
01-01-17 13:00,6.6
01-01-17 12:00,6.7
01-01-17 11:00,6.6
01-01-17 10:00,7.5
01-01-17 09:00,7.7
01-01-17 08:00,6.5
01-01-17 07:00,6.9
01-01-17 06:00,7.4
01-01-17 05:00,7.4
01-01-17 04:00,6.9
01-01-17 03:00,6.4
01-01-17 02:00,7.4
01-01-17 01:00,15.1

