Datum Zeit,Zittau-Ost SO2
27-01-17 22:00,
27-01-17 21:00,
27-01-17 20:00,
27-01-17 19:00,
27-01-17 18:00,
27-01-17 17:00,
27-01-17 16:00,
27-01-17 15:00,
27-01-17 14:00,
27-01-17 13:00,
27-01-17 12:00,
27-01-17 11:00,
27-01-17 10:00,
27-01-17 09:00,
27-01-17 08:00,
27-01-17 07:00,
27-01-17 06:00,
27-01-17 05:00,
27-01-17 04:00,
27-01-17 03:00,
27-01-17 02:00,
27-01-17 01:00,
27-01-17 00:00,
26-01-17 23:00,
26-01-17 22:00,
26-01-17 21:00,
26-01-17 20:00,
26-01-17 19:00,
26-01-17 18:00,
26-01-17 17:00,
26-01-17 16:00,
26-01-17 15:00,
26-01-17 14:00,
26-01-17 13:00,
26-01-17 12:00,
26-01-17 11:00,
26-01-17 10:00,
26-01-17 09:00,
26-01-17 08:00,
26-01-17 07:00,
26-01-17 06:00,
26-01-17 05:00,
26-01-17 04:00,
26-01-17 03:00,
26-01-17 02:00,
26-01-17 01:00,
26-01-17 00:00,
25-01-17 23:00,
25-01-17 22:00,
25-01-17 21:00,
25-01-17 20:00,
25-01-17 19:00,
25-01-17 18:00,
25-01-17 17:00,
25-01-17 16:00,
25-01-17 15:00,
25-01-17 14:00,
25-01-17 13:00,
25-01-17 12:00,
25-01-17 11:00,
25-01-17 10:00,
25-01-17 09:00,
25-01-17 08:00,
25-01-17 07:00,
25-01-17 06:00,
25-01-17 05:00,
25-01-17 04:00,
25-01-17 03:00,
25-01-17 02:00,
25-01-17 01:00,
25-01-17 00:00,
24-01-17 23:00,
24-01-17 22:00,
24-01-17 21:00,
24-01-17 20:00,
24-01-17 19:00,
24-01-17 18:00,
24-01-17 17:00,
24-01-17 16:00,
24-01-17 15:00,
24-01-17 14:00,
24-01-17 13:00,
24-01-17 12:00,
24-01-17 11:00,
24-01-17 10:00,
24-01-17 09:00,
24-01-17 08:00,
24-01-17 07:00,
24-01-17 06:00,
24-01-17 05:00,
24-01-17 04:00,
24-01-17 03:00,
24-01-17 02:00,
24-01-17 01:00,
24-01-17 00:00,
23-01-17 23:00,
23-01-17 22:00,
23-01-17 21:00,
23-01-17 20:00,
23-01-17 19:00,
23-01-17 18:00,
23-01-17 17:00,
23-01-17 16:00,
23-01-17 15:00,
23-01-17 14:00,
23-01-17 13:00,
23-01-17 12:00,
23-01-17 11:00,
23-01-17 10:00,
23-01-17 09:00,
23-01-17 08:00,
23-01-17 07:00,
23-01-17 06:00,
23-01-17 05:00,
23-01-17 04:00,
23-01-17 03:00,
23-01-17 02:00,
23-01-17 01:00,
23-01-17 00:00,
22-01-17 23:00,9.6
22-01-17 22:00,9.0
22-01-17 21:00,9.6
22-01-17 20:00,10.6
22-01-17 19:00,17.2
22-01-17 18:00,17.6
22-01-17 17:00,9.3
22-01-17 16:00,8.9
22-01-17 15:00,8.7
22-01-17 14:00,8.3
22-01-17 13:00,7.7
22-01-17 12:00,6.6
22-01-17 11:00,8.4
22-01-17 10:00,6.4
22-01-17 09:00,4.9
22-01-17 08:00,5.0
22-01-17 07:00,6.2
22-01-17 06:00,9.2
22-01-17 05:00,12.8
22-01-17 04:00,12.0
22-01-17 03:00,20.6
22-01-17 02:00,25.6
22-01-17 01:00,16.5
22-01-17 00:00,20.1
21-01-17 23:00,24.8
21-01-17 22:00,21.2
21-01-17 21:00,16.7
21-01-17 20:00,19.8
21-01-17 19:00,16.5
21-01-17 18:00,18.4
21-01-17 17:00,12.3
21-01-17 16:00,12.8
21-01-17 15:00,31.5
21-01-17 14:00,44.0
21-01-17 13:00,45.2
21-01-17 12:00,37.8
21-01-17 11:00,37.7
21-01-17 10:00,35.2
21-01-17 09:00,21.9
21-01-17 08:00,17.8
21-01-17 07:00,11.4
21-01-17 06:00,13.8
21-01-17 05:00,17.9
21-01-17 04:00,40.1
21-01-17 03:00,50.9
21-01-17 02:00,57.3
21-01-17 01:00,52.1
21-01-17 00:00,55.4
20-01-17 23:00,59.5
20-01-17 22:00,61.9
20-01-17 21:00,69.1
20-01-17 20:00,77.8
20-01-17 19:00,95.6
20-01-17 18:00,83.8
20-01-17 17:00,52.4
20-01-17 16:00,51.2
20-01-17 15:00,53.1
20-01-17 14:00,52.9
20-01-17 13:00,40.2
20-01-17 12:00,34.0
20-01-17 11:00,26.9
20-01-17 10:00,26.6
20-01-17 09:00,22.4
20-01-17 08:00,19.3
20-01-17 07:00,16.9
20-01-17 06:00,18.3
20-01-17 05:00,17.6
20-01-17 04:00,19.1
20-01-17 03:00,15.9
20-01-17 02:00,16.1
20-01-17 01:00,20.9
20-01-17 00:00,19.6
19-01-17 23:00,10.3
19-01-17 22:00,8.7
19-01-17 21:00,16.9
19-01-17 20:00,21.9
19-01-17 19:00,9.5
19-01-17 18:00,18.3
19-01-17 17:00,13.0
19-01-17 16:00,11.7
19-01-17 15:00,11.5
19-01-17 14:00,10.5
19-01-17 13:00,12.5
19-01-17 12:00,19.8
19-01-17 11:00,12.3
19-01-17 10:00,10.5
19-01-17 09:00,10.0
19-01-17 08:00,12.0
19-01-17 07:00,13.1
19-01-17 06:00,12.5
19-01-17 05:00,11.5
19-01-17 04:00,11.0
19-01-17 03:00,9.5
19-01-17 02:00,10.0
19-01-17 01:00,9.4
19-01-17 00:00,6.4
18-01-17 23:00,6.6
18-01-17 22:00,5.8
18-01-17 21:00,5.4
18-01-17 20:00,4.4
18-01-17 19:00,3.4
18-01-17 18:00,2.9
18-01-17 17:00,3.2
18-01-17 16:00,4.3
18-01-17 15:00,4.3
18-01-17 14:00,3.7
18-01-17 13:00,5.0
18-01-17 12:00,3.9
18-01-17 11:00,3.8
18-01-17 10:00,3.6
18-01-17 09:00,2.8
18-01-17 08:00,2.6
18-01-17 07:00,2.4
18-01-17 06:00,1.9
18-01-17 05:00,2.0
18-01-17 04:00,1.7
18-01-17 03:00,1.5
18-01-17 02:00,1.9
18-01-17 01:00,1.4
18-01-17 00:00,1.1
17-01-17 23:00,1.6
17-01-17 22:00,1.8
17-01-17 21:00,1.8
17-01-17 20:00,2.4
17-01-17 19:00,2.1
17-01-17 18:00,2.1
17-01-17 17:00,1.8
17-01-17 16:00,2.0
17-01-17 15:00,1.6
17-01-17 14:00,1.4
17-01-17 13:00,1.4
17-01-17 12:00,1.2
17-01-17 11:00,1.4
17-01-17 10:00,1.3
17-01-17 09:00,1.1
17-01-17 08:00,1.1
17-01-17 07:00,1.9
17-01-17 06:00,0.5
17-01-17 05:00,0.5
17-01-17 04:00,0.5
17-01-17 03:00,0.5
17-01-17 02:00,0.5
17-01-17 01:00,0.5
17-01-17 00:00,0.5
16-01-17 23:00,1.2
16-01-17 22:00,0.5
16-01-17 21:00,0.5
16-01-17 20:00,2.2
16-01-17 19:00,1.5
16-01-17 18:00,1.1
16-01-17 17:00,1.4
16-01-17 16:00,0.5
16-01-17 15:00,0.5
16-01-17 14:00,0.5
16-01-17 13:00,1.2
16-01-17 12:00,1.5
16-01-17 11:00,2.3
16-01-17 10:00,4.0
16-01-17 09:00,1.1
16-01-17 08:00,0.5
16-01-17 07:00,0.5
16-01-17 06:00,0.5
16-01-17 05:00,0.5
16-01-17 04:00,1.3
16-01-17 03:00,1.5
16-01-17 02:00,1.1
16-01-17 01:00,1.4
16-01-17 00:00,3.2
15-01-17 23:00,3.1
15-01-17 22:00,3.4
15-01-17 21:00,1.6
15-01-17 20:00,2.0
15-01-17 19:00,2.0
15-01-17 18:00,1.6
15-01-17 17:00,2.2
15-01-17 16:00,1.3
15-01-17 15:00,1.1
15-01-17 14:00,1.7
15-01-17 13:00,1.3
15-01-17 12:00,0.5
15-01-17 11:00,0.5
15-01-17 10:00,1.8
15-01-17 09:00,0.5
15-01-17 08:00,0.5
15-01-17 07:00,1.1
15-01-17 06:00,0.5
15-01-17 05:00,1.6
15-01-17 04:00,1.5
15-01-17 03:00,1.4
15-01-17 02:00,1.5
15-01-17 01:00,0.5
15-01-17 00:00,0.5
14-01-17 23:00,0.5
14-01-17 22:00,1.3
14-01-17 21:00,1.6
14-01-17 20:00,1.2
14-01-17 19:00,0.5
14-01-17 18:00,0.5
14-01-17 17:00,1.3
14-01-17 16:00,1.1
14-01-17 15:00,1.1
14-01-17 14:00,1.5
14-01-17 13:00,2.0
14-01-17 12:00,3.1
14-01-17 11:00,3.2
14-01-17 10:00,3.3
14-01-17 09:00,3.4
14-01-17 08:00,3.7
14-01-17 07:00,2.7
14-01-17 06:00,4.2
14-01-17 05:00,4.5
14-01-17 04:00,2.5
14-01-17 03:00,2.0
14-01-17 02:00,2.4
14-01-17 01:00,1.5
14-01-17 00:00,0.5
13-01-17 23:00,0.5
13-01-17 22:00,1.6
13-01-17 21:00,0.5
13-01-17 20:00,0.5
13-01-17 19:00,0.5
13-01-17 18:00,1.2
13-01-17 17:00,1.9
13-01-17 16:00,1.5
13-01-17 15:00,0.5
13-01-17 14:00,1.9
13-01-17 13:00,2.4
13-01-17 12:00,2.9
13-01-17 11:00,3.2
13-01-17 10:00,2.1
13-01-17 09:00,2.7
13-01-17 08:00,2.4
13-01-17 07:00,2.0
13-01-17 06:00,1.5
13-01-17 05:00,1.3
13-01-17 04:00,1.2
13-01-17 03:00,2.1
13-01-17 02:00,2.7
13-01-17 01:00,3.7
13-01-17 00:00,6.2
12-01-17 23:00,5.7
12-01-17 22:00,6.0
12-01-17 21:00,5.3
12-01-17 20:00,6.7
12-01-17 19:00,7.6
12-01-17 18:00,5.5
12-01-17 17:00,3.1
12-01-17 16:00,1.2
12-01-17 15:00,2.3
12-01-17 14:00,4.1
12-01-17 13:00,0.5
12-01-17 12:00,0.5
12-01-17 11:00,0.5
12-01-17 10:00,1.4
12-01-17 09:00,1.2
12-01-17 08:00,2.1
12-01-17 07:00,1.1
12-01-17 06:00,1.6
12-01-17 05:00,2.8
12-01-17 04:00,3.3
12-01-17 03:00,6.2
12-01-17 02:00,7.3
12-01-17 01:00,7.0
12-01-17 00:00,8.6
11-01-17 23:00,10.2
11-01-17 22:00,9.4
11-01-17 21:00,8.1
11-01-17 20:00,7.1
11-01-17 19:00,7.7
11-01-17 18:00,7.0
11-01-17 17:00,6.8
11-01-17 16:00,8.1
11-01-17 15:00,5.9
11-01-17 14:00,5.9
11-01-17 13:00,5.9
11-01-17 12:00,7.0
11-01-17 11:00,8.9
11-01-17 10:00,9.7
11-01-17 09:00,9.8
11-01-17 08:00,9.1
11-01-17 07:00,7.3
11-01-17 06:00,6.6
11-01-17 05:00,6.1
11-01-17 04:00,6.7
11-01-17 03:00,7.1
11-01-17 02:00,7.2
11-01-17 01:00,7.2
11-01-17 00:00,6.8
10-01-17 23:00,7.6
10-01-17 22:00,8.0
10-01-17 21:00,7.5
10-01-17 20:00,4.8
10-01-17 19:00,5.1
10-01-17 18:00,5.6
10-01-17 17:00,8.7
10-01-17 16:00,10.3
10-01-17 15:00,9.1
10-01-17 14:00,7.0
10-01-17 13:00,6.3
10-01-17 12:00,7.1
10-01-17 11:00,6.3
10-01-17 10:00,5.1
10-01-17 09:00,5.2
10-01-17 08:00,5.1
10-01-17 07:00,5.3
10-01-17 06:00,6.7
10-01-17 05:00,6.1
10-01-17 04:00,5.5
10-01-17 03:00,6.2
10-01-17 02:00,6.3
10-01-17 01:00,7.2
10-01-17 00:00,8.6
09-01-17 23:00,7.0
09-01-17 22:00,5.8
09-01-17 21:00,3.0
09-01-17 20:00,2.7
09-01-17 19:00,4.8
09-01-17 18:00,7.3
09-01-17 17:00,18.2
09-01-17 16:00,4.8
09-01-17 15:00,7.4
09-01-17 14:00,4.4
09-01-17 13:00,6.4
09-01-17 12:00,5.8
09-01-17 11:00,8.5
09-01-17 10:00,11.5
09-01-17 09:00,4.5
09-01-17 08:00,2.4
09-01-17 07:00,1.7
09-01-17 06:00,1.5
09-01-17 05:00,3.9
09-01-17 04:00,6.0
09-01-17 03:00,8.9
09-01-17 02:00,10.3
09-01-17 01:00,9.9
09-01-17 00:00,8.1
08-01-17 23:00,13.9
08-01-17 22:00,13.0
08-01-17 21:00,8.9
08-01-17 20:00,8.5
08-01-17 19:00,10.2
08-01-17 18:00,12.1
08-01-17 17:00,11.1
08-01-17 16:00,11.3
08-01-17 15:00,7.9
08-01-17 14:00,7.9
08-01-17 13:00,9.1
08-01-17 12:00,8.3
08-01-17 11:00,12.3
08-01-17 10:00,12.3
08-01-17 09:00,7.5
08-01-17 08:00,7.0
08-01-17 07:00,7.3
08-01-17 06:00,7.1
08-01-17 05:00,7.0
08-01-17 04:00,7.8
08-01-17 03:00,7.7
08-01-17 02:00,8.4
08-01-17 01:00,7.8
08-01-17 00:00,8.4
07-01-17 23:00,9.7
07-01-17 22:00,9.9
07-01-17 21:00,9.9
07-01-17 20:00,10.5
07-01-17 19:00,10.5
07-01-17 18:00,10.6
07-01-17 17:00,11.7
07-01-17 16:00,13.1
07-01-17 15:00,11.9
07-01-17 14:00,13.5
07-01-17 13:00,16.1
07-01-17 12:00,15.3
07-01-17 11:00,3.8
07-01-17 10:00,5.1
07-01-17 09:00,3.4
07-01-17 08:00,1.4
07-01-17 07:00,2.8
07-01-17 06:00,5.8
07-01-17 05:00,2.3
07-01-17 04:00,2.2
07-01-17 03:00,2.4
07-01-17 02:00,3.4
07-01-17 01:00,6.7
07-01-17 00:00,5.2
06-01-17 23:00,5.2
06-01-17 22:00,2.3
06-01-17 21:00,1.8
06-01-17 20:00,1.2
06-01-17 19:00,1.8
06-01-17 18:00,1.8
06-01-17 17:00,2.4
06-01-17 16:00,2.7
06-01-17 15:00,1.8
06-01-17 14:00,1.5
06-01-17 13:00,1.8
06-01-17 12:00,1.4
06-01-17 11:00,1.8
06-01-17 10:00,2.2
06-01-17 09:00,2.4
06-01-17 08:00,1.7
06-01-17 07:00,1.8
06-01-17 06:00,1.6
06-01-17 05:00,3.1
06-01-17 04:00,2.9
06-01-17 03:00,3.6
06-01-17 02:00,2.1
06-01-17 01:00,1.8
06-01-17 00:00,1.7
05-01-17 23:00,2.0
05-01-17 22:00,1.8
05-01-17 21:00,2.1
05-01-17 20:00,1.2
05-01-17 19:00,0.5
05-01-17 18:00,0.5
05-01-17 17:00,0.5
05-01-17 16:00,0.5
05-01-17 15:00,0.5
05-01-17 14:00,0.5
05-01-17 13:00,0.5
05-01-17 12:00,0.5
05-01-17 11:00,1.1
05-01-17 10:00,1.6
05-01-17 09:00,1.1
05-01-17 08:00,1.5
05-01-17 07:00,2.3
05-01-17 06:00,1.6
05-01-17 05:00,0.5
05-01-17 04:00,0.5
05-01-17 03:00,1.4
05-01-17 02:00,2.3
05-01-17 01:00,0.5
05-01-17 00:00,0.5
04-01-17 23:00,0.5
04-01-17 22:00,0.5
04-01-17 21:00,0.5
04-01-17 20:00,0.5
04-01-17 19:00,0.5
04-01-17 18:00,0.5
04-01-17 17:00,0.5
04-01-17 16:00,1.6
04-01-17 15:00,1.6
04-01-17 14:00,2.2
04-01-17 13:00,2.2
04-01-17 12:00,1.5
04-01-17 11:00,1.1
04-01-17 10:00,1.4
04-01-17 09:00,1.3
04-01-17 08:00,0.5
04-01-17 07:00,0.5
04-01-17 06:00,0.5
04-01-17 05:00,0.5
04-01-17 04:00,0.5
04-01-17 03:00,2.5
04-01-17 02:00,2.9
04-01-17 01:00,3.1
04-01-17 00:00,3.9
03-01-17 23:00,3.2
03-01-17 22:00,3.2
03-01-17 21:00,2.5
03-01-17 20:00,1.2
03-01-17 19:00,0.5
03-01-17 18:00,0.5
03-01-17 17:00,0.5
03-01-17 16:00,0.5
03-01-17 15:00,0.5
03-01-17 14:00,0.5
03-01-17 13:00,1.3
03-01-17 12:00,1.4
03-01-17 11:00,1.2
03-01-17 10:00,1.6
03-01-17 09:00,1.3
03-01-17 08:00,1.3
03-01-17 07:00,1.1
03-01-17 06:00,0.5
03-01-17 05:00,2.2
03-01-17 04:00,1.5
03-01-17 03:00,2.4
03-01-17 02:00,1.7
03-01-17 01:00,1.4
03-01-17 00:00,1.2
02-01-17 23:00,1.5
02-01-17 22:00,1.2
02-01-17 21:00,1.8
02-01-17 20:00,1.6
02-01-17 19:00,1.8
02-01-17 18:00,2.1
02-01-17 17:00,2.1
02-01-17 16:00,2.4
02-01-17 15:00,5.0
02-01-17 14:00,10.0
02-01-17 13:00,8.3
02-01-17 12:00,7.1
02-01-17 11:00,7.4
02-01-17 10:00,8.5
02-01-17 09:00,8.7
02-01-17 08:00,7.8
02-01-17 07:00,8.7
02-01-17 06:00,8.9
02-01-17 05:00,7.9
02-01-17 04:00,8.0
02-01-17 03:00,8.4
02-01-17 02:00,8.5
02-01-17 01:00,9.3
02-01-17 00:00,10.3
01-01-17 23:00,10.5
01-01-17 22:00,11.1
01-01-17 21:00,7.8
01-01-17 20:00,7.2
01-01-17 19:00,6.7
01-01-17 18:00,5.7
01-01-17 17:00,4.8
01-01-17 16:00,4.8
01-01-17 15:00,4.9
01-01-17 14:00,7.0
01-01-17 13:00,8.1
01-01-17 12:00,7.2
01-01-17 11:00,7.0
01-01-17 10:00,8.0
01-01-17 09:00,7.6
01-01-17 08:00,7.9
01-01-17 07:00,8.0
01-01-17 06:00,8.2
01-01-17 05:00,9.3
01-01-17 04:00,9.8
01-01-17 03:00,9.8
01-01-17 02:00,10.5
01-01-17 01:00,19.5

