Datum Zeit,Schwartenberg BEN
28-01-13 12:00,0.7
28-01-13 11:00,0.8
28-01-13 10:00,
28-01-13 09:00,
28-01-13 08:00,
28-01-13 07:00,
28-01-13 06:00,0.8
28-01-13 05:00,0.8
28-01-13 04:00,0.8
28-01-13 03:00,0.9
28-01-13 02:00,1.0
28-01-13 01:00,1.1
28-01-13 00:00,1.2
27-01-13 23:00,1.9
27-01-13 22:00,2.0
27-01-13 21:00,2.2
27-01-13 20:00,2.5
27-01-13 19:00,3.3
27-01-13 18:00,2.7
27-01-13 17:00,2.5
27-01-13 16:00,3.1
27-01-13 15:00,2.6
27-01-13 14:00,2.0
27-01-13 13:00,2.2
27-01-13 12:00,1.5
27-01-13 11:00,1.5
27-01-13 10:00,1.4
27-01-13 09:00,1.2
27-01-13 08:00,1.2
27-01-13 07:00,1.4
27-01-13 06:00,1.5
27-01-13 05:00,1.6
27-01-13 04:00,1.6
27-01-13 03:00,1.7
27-01-13 02:00,2.3
27-01-13 01:00,2.7
27-01-13 00:00,3.0
26-01-13 23:00,2.9
26-01-13 22:00,2.7
26-01-13 21:00,2.7
26-01-13 20:00,2.9
26-01-13 19:00,2.5
26-01-13 18:00,3.3
26-01-13 17:00,3.2
26-01-13 16:00,2.2
26-01-13 15:00,2.2
26-01-13 14:00,2.4
26-01-13 13:00,2.7
26-01-13 12:00,2.3
26-01-13 11:00,2.1
26-01-13 10:00,1.9
26-01-13 09:00,1.6
26-01-13 08:00,1.3
26-01-13 07:00,1.9
26-01-13 06:00,1.9
26-01-13 05:00,1.8
26-01-13 04:00,2.3
26-01-13 03:00,2.7
26-01-13 02:00,3.1
26-01-13 01:00,2.7
26-01-13 00:00,2.2
25-01-13 23:00,
25-01-13 22:00,
25-01-13 21:00,
25-01-13 20:00,
25-01-13 19:00,
25-01-13 18:00,
25-01-13 17:00,
25-01-13 16:00,
25-01-13 15:00,
25-01-13 14:00,
25-01-13 13:00,
25-01-13 12:00,
25-01-13 11:00,
25-01-13 10:00,
25-01-13 09:00,
25-01-13 08:00,
25-01-13 07:00,
25-01-13 06:00,
25-01-13 05:00,
25-01-13 04:00,
25-01-13 03:00,
25-01-13 02:00,
25-01-13 01:00,
25-01-13 00:00,
24-01-13 23:00,
24-01-13 22:00,
24-01-13 21:00,
24-01-13 20:00,
24-01-13 19:00,1.9
24-01-13 18:00,1.9
24-01-13 17:00,2.1
24-01-13 16:00,2.2
24-01-13 15:00,2.1
24-01-13 14:00,2.2
24-01-13 13:00,2.2
24-01-13 12:00,2.6
24-01-13 11:00,2.7
24-01-13 10:00,2.7
24-01-13 09:00,2.8
24-01-13 08:00,2.8
24-01-13 07:00,2.9
24-01-13 06:00,2.9
24-01-13 05:00,3.1
24-01-13 04:00,3.2
24-01-13 03:00,3.4
24-01-13 02:00,3.7
24-01-13 01:00,4.1
24-01-13 00:00,4.8
23-01-13 23:00,5.7
23-01-13 22:00,5.0
23-01-13 21:00,4.6
23-01-13 20:00,4.6
23-01-13 19:00,4.4
23-01-13 18:00,4.6
23-01-13 17:00,4.6
23-01-13 16:00,4.6
23-01-13 15:00,4.7
23-01-13 14:00,4.6
23-01-13 13:00,4.0
23-01-13 12:00,2.8
23-01-13 11:00,2.9
23-01-13 10:00,3.6
23-01-13 09:00,4.0
23-01-13 08:00,4.3
23-01-13 07:00,4.3
23-01-13 06:00,4.2
23-01-13 05:00,4.1
23-01-13 04:00,4.2
23-01-13 03:00,4.3
23-01-13 02:00,4.1
23-01-13 01:00,4.1
23-01-13 00:00,4.1
22-01-13 23:00,4.0
22-01-13 22:00,4.0
22-01-13 21:00,4.1
22-01-13 20:00,4.1
22-01-13 19:00,3.9
22-01-13 18:00,4.0
22-01-13 17:00,4.0
22-01-13 16:00,4.0
22-01-13 15:00,4.0
22-01-13 14:00,4.0
22-01-13 13:00,4.1
22-01-13 12:00,4.0
22-01-13 11:00,4.2
22-01-13 10:00,4.3
22-01-13 09:00,4.2
22-01-13 08:00,4.2
22-01-13 07:00,4.1
22-01-13 06:00,4.1
22-01-13 05:00,4.3
22-01-13 04:00,4.3
22-01-13 03:00,4.3
22-01-13 02:00,4.3
22-01-13 01:00,4.6
22-01-13 00:00,4.5
21-01-13 23:00,4.6
21-01-13 22:00,4.7
21-01-13 21:00,
21-01-13 20:00,
21-01-13 19:00,
21-01-13 18:00,
21-01-13 17:00,4.1
21-01-13 16:00,4.5
21-01-13 15:00,5.0
21-01-13 14:00,5.2
21-01-13 13:00,5.0
21-01-13 12:00,4.9
21-01-13 11:00,5.1
21-01-13 10:00,4.6
21-01-13 09:00,4.5
21-01-13 08:00,4.4
21-01-13 07:00,4.3
21-01-13 06:00,4.2
21-01-13 05:00,3.4
21-01-13 04:00,2.9
21-01-13 03:00,2.9
21-01-13 02:00,2.8
21-01-13 01:00,2.7
21-01-13 00:00,2.6
20-01-13 23:00,2.6
20-01-13 22:00,2.5
20-01-13 21:00,2.5
20-01-13 20:00,2.5
20-01-13 19:00,2.6
20-01-13 18:00,2.7
20-01-13 17:00,2.6
20-01-13 16:00,2.5
20-01-13 15:00,2.5
20-01-13 14:00,2.5
20-01-13 13:00,2.6
20-01-13 12:00,2.6
20-01-13 11:00,2.5
20-01-13 10:00,2.4
20-01-13 09:00,2.5
20-01-13 08:00,2.6
20-01-13 07:00,2.7
20-01-13 06:00,2.7
20-01-13 05:00,2.6
20-01-13 04:00,2.5
20-01-13 03:00,2.3
20-01-13 02:00,2.2
20-01-13 01:00,2.5
20-01-13 00:00,2.4
19-01-13 23:00,2.5
19-01-13 22:00,1.9
19-01-13 21:00,1.8
19-01-13 20:00,2.0
19-01-13 19:00,2.2
19-01-13 18:00,2.1
19-01-13 17:00,2.0
19-01-13 16:00,2.1
19-01-13 15:00,2.3
19-01-13 14:00,2.1
19-01-13 13:00,1.9
19-01-13 12:00,1.3
19-01-13 11:00,1.3
19-01-13 10:00,1.4
19-01-13 09:00,1.5
19-01-13 08:00,1.7
19-01-13 07:00,1.5
19-01-13 06:00,1.6
19-01-13 05:00,1.8
19-01-13 04:00,1.6
19-01-13 03:00,1.4
19-01-13 02:00,1.4
19-01-13 01:00,1.5
19-01-13 00:00,1.6
18-01-13 23:00,1.5
18-01-13 22:00,1.4
18-01-13 21:00,1.4
18-01-13 20:00,1.7
18-01-13 19:00,1.6
18-01-13 18:00,1.9
18-01-13 17:00,1.4
18-01-13 16:00,1.3
18-01-13 15:00,1.5
18-01-13 14:00,1.4
18-01-13 13:00,1.3
18-01-13 12:00,1.3
18-01-13 11:00,1.5
18-01-13 10:00,1.3
18-01-13 09:00,1.1
18-01-13 08:00,1.2
18-01-13 07:00,1.3
18-01-13 06:00,
18-01-13 05:00,
18-01-13 04:00,
18-01-13 03:00,
18-01-13 02:00,1.6
18-01-13 01:00,1.6
18-01-13 00:00,1.6
17-01-13 23:00,1.5
17-01-13 22:00,1.5
17-01-13 21:00,1.5
17-01-13 20:00,1.5
17-01-13 19:00,1.6
17-01-13 18:00,1.7
17-01-13 17:00,1.9
17-01-13 16:00,2.2
17-01-13 15:00,2.8
17-01-13 14:00,3.0
17-01-13 13:00,2.9
17-01-13 12:00,2.9
17-01-13 11:00,2.7
17-01-13 10:00,2.5
17-01-13 09:00,2.5
17-01-13 08:00,2.6
17-01-13 07:00,2.7
17-01-13 06:00,2.9
17-01-13 05:00,3.0
17-01-13 04:00,3.2
17-01-13 03:00,3.5
17-01-13 02:00,3.9
17-01-13 01:00,3.9
17-01-13 00:00,3.5
16-01-13 23:00,3.6
16-01-13 22:00,3.9
16-01-13 21:00,4.3
16-01-13 20:00,4.2
16-01-13 19:00,4.1
16-01-13 18:00,4.0
16-01-13 17:00,3.6
16-01-13 16:00,2.8
16-01-13 15:00,2.5
16-01-13 14:00,2.2
16-01-13 13:00,2.4
16-01-13 12:00,2.4
16-01-13 11:00,2.0
16-01-13 10:00,2.0
16-01-13 09:00,1.9
16-01-13 08:00,1.7
16-01-13 07:00,1.9
16-01-13 06:00,2.5
16-01-13 05:00,2.3
16-01-13 04:00,2.3
16-01-13 03:00,2.3
16-01-13 02:00,2.3
16-01-13 01:00,2.9
16-01-13 00:00,2.7
15-01-13 23:00,2.9
15-01-13 22:00,2.9
15-01-13 21:00,2.3
15-01-13 20:00,1.5
15-01-13 19:00,1.6
15-01-13 18:00,1.4
15-01-13 17:00,1.6
15-01-13 16:00,2.2
15-01-13 15:00,2.2
15-01-13 14:00,2.0
15-01-13 13:00,1.5
15-01-13 12:00,1.8
15-01-13 11:00,2.0
15-01-13 10:00,2.9
15-01-13 09:00,2.2
15-01-13 08:00,1.5
15-01-13 07:00,1.3
15-01-13 06:00,1.3
15-01-13 05:00,1.2
15-01-13 04:00,1.2
15-01-13 03:00,1.1
15-01-13 02:00,1.3
15-01-13 01:00,1.5
15-01-13 00:00,1.7
14-01-13 23:00,1.8
14-01-13 22:00,1.8
14-01-13 21:00,2.0
14-01-13 20:00,2.1
14-01-13 19:00,1.9
14-01-13 18:00,1.8
14-01-13 17:00,2.0
14-01-13 16:00,2.4
14-01-13 15:00,
14-01-13 14:00,
14-01-13 13:00,
14-01-13 12:00,
14-01-13 11:00,2.0
14-01-13 10:00,1.9
14-01-13 09:00,1.9
14-01-13 08:00,2.0
14-01-13 07:00,1.9
14-01-13 06:00,1.8
14-01-13 05:00,1.8
14-01-13 04:00,1.9
14-01-13 03:00,2.0
14-01-13 02:00,1.9
14-01-13 01:00,1.6
14-01-13 00:00,1.6
13-01-13 23:00,1.5
13-01-13 22:00,1.6
13-01-13 21:00,1.7
13-01-13 20:00,1.8
13-01-13 19:00,1.9
13-01-13 18:00,2.2
13-01-13 17:00,2.1
13-01-13 16:00,1.5
13-01-13 15:00,1.7
13-01-13 14:00,1.8
13-01-13 13:00,1.8
13-01-13 12:00,1.7
13-01-13 11:00,1.9
13-01-13 10:00,1.5
13-01-13 09:00,1.2
13-01-13 08:00,1.2
13-01-13 07:00,1.1
13-01-13 06:00,1.1
13-01-13 05:00,1.1
13-01-13 04:00,1.1
13-01-13 03:00,1.1
13-01-13 02:00,1.1
13-01-13 01:00,1.2
13-01-13 00:00,1.1
12-01-13 23:00,1.1
12-01-13 22:00,1.3
12-01-13 21:00,1.3
12-01-13 20:00,1.0
12-01-13 19:00,1.1
12-01-13 18:00,1.0
12-01-13 17:00,0.8
12-01-13 16:00,0.8
12-01-13 15:00,0.8
12-01-13 14:00,0.7
12-01-13 13:00,0.7
12-01-13 12:00,0.7
12-01-13 11:00,0.7
12-01-13 10:00,0.7
12-01-13 09:00,0.6
12-01-13 08:00,0.6
12-01-13 07:00,0.6
12-01-13 06:00,0.6
12-01-13 05:00,0.6
12-01-13 04:00,0.6
12-01-13 03:00,0.6
12-01-13 02:00,0.6
12-01-13 01:00,0.7
12-01-13 00:00,0.7
11-01-13 23:00,0.7
11-01-13 22:00,0.7
11-01-13 21:00,0.8
11-01-13 20:00,0.8
11-01-13 19:00,0.7
11-01-13 18:00,0.6
11-01-13 17:00,0.6
11-01-13 16:00,0.6
11-01-13 15:00,0.6
11-01-13 14:00,0.5
11-01-13 13:00,0.5
11-01-13 12:00,0.6
11-01-13 11:00,0.5
11-01-13 10:00,0.5
11-01-13 09:00,0.4
11-01-13 08:00,0.4
11-01-13 07:00,0.4
11-01-13 06:00,0.4
11-01-13 05:00,0.4
11-01-13 04:00,0.4
11-01-13 03:00,0.4
11-01-13 02:00,0.4
11-01-13 01:00,0.4
11-01-13 00:00,
10-01-13 23:00,
10-01-13 22:00,
10-01-13 21:00,
10-01-13 20:00,0.7
10-01-13 19:00,0.7
10-01-13 18:00,0.6
10-01-13 17:00,0.6
10-01-13 16:00,0.6
10-01-13 15:00,0.6
10-01-13 14:00,0.6
10-01-13 13:00,0.5
10-01-13 12:00,0.6
10-01-13 11:00,0.6
10-01-13 10:00,0.5
10-01-13 09:00,0.5
10-01-13 08:00,0.5
10-01-13 07:00,0.5
10-01-13 06:00,0.5
10-01-13 05:00,0.6
10-01-13 04:00,0.7
10-01-13 03:00,0.7
10-01-13 02:00,0.7
10-01-13 01:00,0.7
10-01-13 00:00,0.6
09-01-13 23:00,0.6
09-01-13 22:00,0.6
09-01-13 21:00,0.7
09-01-13 20:00,0.7
09-01-13 19:00,0.7
09-01-13 18:00,0.9
09-01-13 17:00,0.8
09-01-13 16:00,0.8
09-01-13 15:00,0.8
09-01-13 14:00,0.8
09-01-13 13:00,0.9
09-01-13 12:00,1.0
09-01-13 11:00,0.9
09-01-13 10:00,0.8
09-01-13 09:00,0.8
09-01-13 08:00,0.7
09-01-13 07:00,0.7
09-01-13 06:00,0.7
09-01-13 05:00,0.7
09-01-13 04:00,0.7
09-01-13 03:00,0.8
09-01-13 02:00,0.8
09-01-13 01:00,0.9
09-01-13 00:00,0.9
08-01-13 23:00,0.9
08-01-13 22:00,0.9
08-01-13 21:00,0.9
08-01-13 20:00,0.9
08-01-13 19:00,0.9
08-01-13 18:00,0.9
08-01-13 17:00,0.9
08-01-13 16:00,1.0
08-01-13 15:00,0.9
08-01-13 14:00,0.9
08-01-13 13:00,0.9
08-01-13 12:00,0.9
08-01-13 11:00,0.9
08-01-13 10:00,0.9
08-01-13 09:00,0.7
08-01-13 08:00,0.6
08-01-13 07:00,0.6
08-01-13 06:00,0.6
08-01-13 05:00,0.6
08-01-13 04:00,0.6
08-01-13 03:00,0.6
08-01-13 02:00,0.6
08-01-13 01:00,0.6
08-01-13 00:00,0.6
07-01-13 23:00,0.7
07-01-13 22:00,0.6
07-01-13 21:00,0.6
07-01-13 20:00,0.6
07-01-13 19:00,0.5
07-01-13 18:00,0.5
07-01-13 17:00,0.5
07-01-13 16:00,0.4
07-01-13 15:00,0.4
07-01-13 14:00,0.4
07-01-13 13:00,0.4
07-01-13 12:00,0.4
07-01-13 11:00,0.4
07-01-13 10:00,0.4
07-01-13 09:00,
07-01-13 08:00,
07-01-13 07:00,
07-01-13 06:00,
07-01-13 05:00,0.4
07-01-13 04:00,0.4
07-01-13 03:00,0.4
07-01-13 02:00,0.4
07-01-13 01:00,0.4
07-01-13 00:00,0.5
06-01-13 23:00,0.6
06-01-13 22:00,0.6
06-01-13 21:00,0.7
06-01-13 20:00,0.6
06-01-13 19:00,0.6
06-01-13 18:00,0.5
06-01-13 17:00,0.5
06-01-13 16:00,0.5
06-01-13 15:00,0.5
06-01-13 14:00,0.5
06-01-13 13:00,0.5
06-01-13 12:00,0.5
06-01-13 11:00,0.5
06-01-13 10:00,0.5
06-01-13 09:00,0.5
06-01-13 08:00,0.5
06-01-13 07:00,0.4
06-01-13 06:00,0.4
06-01-13 05:00,0.4
06-01-13 04:00,0.3
06-01-13 03:00,0.4
06-01-13 02:00,0.4
06-01-13 01:00,0.3
06-01-13 00:00,0.3
05-01-13 23:00,0.3
05-01-13 22:00,0.3
05-01-13 21:00,0.3
05-01-13 20:00,0.4
05-01-13 19:00,0.4
05-01-13 18:00,0.4
05-01-13 17:00,0.4
05-01-13 16:00,0.3
05-01-13 15:00,0.3
05-01-13 14:00,0.3
05-01-13 13:00,0.3
05-01-13 12:00,0.3
05-01-13 11:00,0.3
05-01-13 10:00,0.3
05-01-13 09:00,0.3
05-01-13 08:00,0.3
05-01-13 07:00,0.3
05-01-13 06:00,0.3
05-01-13 05:00,0.3
05-01-13 04:00,0.4
05-01-13 03:00,0.4
05-01-13 02:00,0.4
05-01-13 01:00,0.4
05-01-13 00:00,0.4
04-01-13 23:00,0.5
04-01-13 22:00,0.5
04-01-13 21:00,0.5
04-01-13 20:00,0.5
04-01-13 19:00,0.5
04-01-13 18:00,0.6
04-01-13 17:00,0.6
04-01-13 16:00,0.6
04-01-13 15:00,0.5
04-01-13 14:00,0.5
04-01-13 13:00,0.5
04-01-13 12:00,0.5
04-01-13 11:00,0.5
04-01-13 10:00,0.5
04-01-13 09:00,0.4
04-01-13 08:00,0.4
04-01-13 07:00,0.4
04-01-13 06:00,0.4
04-01-13 05:00,0.5
04-01-13 04:00,0.6
04-01-13 03:00,0.6
04-01-13 02:00,0.6
04-01-13 01:00,0.6
04-01-13 00:00,0.6
03-01-13 23:00,0.6
03-01-13 22:00,0.6
03-01-13 21:00,0.6
03-01-13 20:00,0.7
03-01-13 19:00,0.7
03-01-13 18:00,
03-01-13 17:00,
03-01-13 16:00,
03-01-13 15:00,
03-01-13 14:00,0.6
03-01-13 13:00,0.6
03-01-13 12:00,0.6
03-01-13 11:00,0.6
03-01-13 10:00,0.5
03-01-13 09:00,0.5
03-01-13 08:00,0.5
03-01-13 07:00,0.5
03-01-13 06:00,0.5
03-01-13 05:00,0.4
03-01-13 04:00,0.5
03-01-13 03:00,0.5
03-01-13 02:00,0.5
03-01-13 01:00,0.5
03-01-13 00:00,0.6
02-01-13 23:00,0.7
02-01-13 22:00,0.7
02-01-13 21:00,0.7
02-01-13 20:00,0.7
02-01-13 19:00,0.6
02-01-13 18:00,0.6
02-01-13 17:00,0.6
02-01-13 16:00,0.6
02-01-13 15:00,0.6
02-01-13 14:00,0.6
02-01-13 13:00,0.5
02-01-13 12:00,0.5
02-01-13 11:00,0.5
02-01-13 10:00,0.5
02-01-13 09:00,0.5
02-01-13 08:00,0.5
02-01-13 07:00,0.4
02-01-13 06:00,0.4
02-01-13 05:00,0.4
02-01-13 04:00,0.4
02-01-13 03:00,0.4
02-01-13 02:00,0.4
02-01-13 01:00,0.6
02-01-13 00:00,0.6
01-01-13 23:00,0.6
01-01-13 22:00,0.7
01-01-13 21:00,0.7
01-01-13 20:00,1.0
01-01-13 19:00,1.0
01-01-13 18:00,1.0
01-01-13 17:00,1.3
01-01-13 16:00,1.0
01-01-13 15:00,1.1
01-01-13 14:00,0.8
01-01-13 13:00,1.0
01-01-13 12:00,1.1
01-01-13 11:00,1.1
01-01-13 10:00,0.9
01-01-13 09:00,0.7
01-01-13 08:00,0.6
01-01-13 07:00,0.6
01-01-13 06:00,0.6
01-01-13 05:00,0.7
01-01-13 04:00,0.6
01-01-13 03:00,0.6
01-01-13 02:00,0.6
01-01-13 01:00,0.6

