Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-12-01,,,,,,37,,,
2010-12-01,01:00,,1,18,41,,,,
2010-12-01,02:00,,1,15,43,,,,
2010-12-01,03:00,,1,16,42,,,,
2010-12-01,04:00,,2,20,37,,,,
2010-12-01,05:00,,1,20,35,,,,
2010-12-01,06:00,,2,22,31,,,,
2010-12-01,07:00,,6,28,25,,,,
2010-12-01,08:00,,7,29,22,,,,
2010-12-01,09:00,,23,30,21,,,,
2010-12-01,10:00,,13,27,24,,,,
2010-12-01,11:00,,11,25,25,,,,
2010-12-01,12:00,,11,25,26,,,,
2010-12-01,13:00,,15,30,23,,,,
2010-12-01,14:00,,11,34,19,,,,
2010-12-01,15:00,,11,32,22,,,,
2010-12-01,16:00,,10,38,18,,,,
2010-12-01,17:00,,6,41,16,,,,
2010-12-01,18:00,,6,40,17,,,,
2010-12-01,19:00,,5,34,21,,,,
2010-12-01,20:00,,6,33,22,,,,
2010-12-01,21:00,,7,30,23,,,,
2010-12-01,22:00,,2,28,24,,,,
2010-12-01,23:00,,2,27,26,,,,
2010-12-02,,,,,,33,,,
2010-12-02,00:00,,2,27,26,,,,
2010-12-02,01:00,,1,23,31,,,,
2010-12-02,02:00,,1,22,32,,,,
2010-12-02,03:00,,1,18,36,,,,
2010-12-02,04:00,,2,20,38,,,,
2010-12-02,05:00,,1,19,37,,,,
2010-12-02,06:00,,3,25,32,,,,
2010-12-02,07:00,,3,35,21,,,,
2010-12-02,08:00,,13,53,5,,,,
2010-12-02,09:00,,26,52,9,,,,
2010-12-02,10:00,,15,35,22,,,,
2010-12-02,11:00,,16,30,27,,,,
2010-12-02,12:00,,14,25,35,,,,
2010-12-02,13:00,,9,21,41,,,,
2010-12-02,14:00,,11,24,40,,,,
2010-12-02,15:00,,15,36,29,,,,
2010-12-02,16:00,,27,53,13,,,,
2010-12-02,17:00,,35,64,4,,,,
2010-12-02,18:00,,29,60,3,,,,
2010-12-02,19:00,,36,61,3,,,,
2010-12-02,20:00,,25,55,2,,,,
2010-12-02,21:00,,17,51,3,,,,
2010-12-02,22:00,,7,46,5,,,,
2010-12-02,23:00,,7,46,7,,,,
2010-12-03,,,,,,45,,,
2010-12-03,00:00,,5,39,10,,,,
2010-12-03,01:00,,3,39,10,,,,
2010-12-03,02:00,,4,44,4,,,,
2010-12-03,03:00,,7,45,2,,,,
2010-12-03,04:00,,7,44,2,,,,
2010-12-03,05:00,,9,45,3,,,,
2010-12-03,06:00,,33,50,1,,,,
2010-12-03,07:00,,59,53,1,,,,
2010-12-03,08:00,,69,57,1,,,,
2010-12-03,09:00,,144,72,3,,,,
2010-12-03,10:00,,134,72,5,,,,
2010-12-03,11:00,,77,57,9,,,,
2010-12-03,12:00,,65,58,13,,,,
2010-12-03,13:00,,48,52,15,,,,
2010-12-03,14:00,,32,46,19,,,,
2010-12-03,15:00,,28,48,17,,,,
2010-12-03,16:00,,73,69,5,,,,
2010-12-03,17:00,,91,81,1,,,,
2010-12-03,18:00,,128,90,2,,,,
2010-12-03,19:00,,126,84,2,,,,
2010-12-03,20:00,,95,75,3,,,,
2010-12-03,21:00,,81,72,3,,,,
2010-12-03,22:00,,72,66,3,,,,
2010-12-03,23:00,,62,64,3,,,,
2010-12-04,,,,,,34,,,
2010-12-04,00:00,,55,61,2,,,,
2010-12-04,01:00,,56,60,2,,,,
2010-12-04,02:00,,77,62,2,,,,
2010-12-04,03:00,,72,60,1,,,,
2010-12-04,04:00,,54,54,1,,,,
2010-12-04,05:00,,50,52,1,,,,
2010-12-04,06:00,,29,48,2,,,,
2010-12-04,07:00,,5,44,3,,,,
2010-12-04,08:00,,22,49,1,,,,
2010-12-04,09:00,,87,61,2,,,,
2010-12-04,10:00,,96,63,6,,,,
2010-12-04,11:00,,21,38,23,,,,
2010-12-04,12:00,,14,29,35,,,,
2010-12-04,13:00,,12,24,39,,,,
2010-12-04,14:00,,9,23,40,,,,
2010-12-04,15:00,,12,27,37,,,,
2010-12-04,16:00,,14,39,29,,,,
2010-12-04,17:00,,25,58,19,,,,
2010-12-04,18:00,,34,66,9,,,,
2010-12-04,19:00,,40,64,9,,,,
2010-12-04,20:00,,26,56,9,,,,
2010-12-04,21:00,,38,68,4,,,,
2010-12-04,22:00,,40,61,18,,,,
2010-12-04,23:00,,7,27,37,,,,
2010-12-05,,,,,,13,,,
2010-12-05,00:00,,7,28,37,,,,
2010-12-05,01:00,,3,26,36,,,,
2010-12-05,02:00,,2,24,37,,,,
2010-12-05,03:00,,1,17,44,,,,
2010-12-05,04:00,,2,23,40,,,,
2010-12-05,05:00,,1,17,47,,,,
2010-12-05,06:00,,1,11,57,,,,
2010-12-05,07:00,,1,11,59,,,,
2010-12-05,08:00,,2,14,56,,,,
2010-12-05,09:00,,2,13,59,,,,
2010-12-05,10:00,,5,20,59,,,,
2010-12-05,11:00,,5,21,59,,,,
2010-12-05,12:00,,7,22,61,,,,
2010-12-05,13:00,,5,19,62,,,,
2010-12-05,14:00,,4,20,60,,,,
2010-12-05,15:00,,10,26,55,,,,
2010-12-05,16:00,,6,28,55,,,,
2010-12-05,17:00,,3,24,58,,,,
2010-12-05,18:00,,3,24,56,,,,
2010-12-05,19:00,,2,24,56,,,,
2010-12-05,20:00,,4,22,58,,,,
2010-12-05,21:00,,4,23,54,,,,
2010-12-05,22:00,,3,27,47,,,,
2010-12-05,23:00,,1,27,43,,,,
2010-12-06,,,,,,31,,,
2010-12-06,00:00,,1,18,49,,,,
2010-12-06,01:00,,1,16,48,,,,
2010-12-06,02:00,,1,17,45,,,,
2010-12-06,03:00,,1,18,41,,,,
2010-12-06,04:00,,1,22,35,,,,
2010-12-06,05:00,,2,32,23,,,,
2010-12-06,06:00,,5,49,19,,,,
2010-12-06,07:00,,5,44,17,,,,
2010-12-06,08:00,,11,45,18,,,,
2010-12-06,09:00,,30,58,13,,,,
2010-12-06,10:00,,24,48,21,,,,
2010-12-06,11:00,,23,44,25,,,,
2010-12-06,12:00,,21,47,25,,,,
2010-12-06,13:00,,24,44,28,,,,
2010-12-06,14:00,,18,44,24,,,,
2010-12-06,15:00,,22,46,21,,,,
2010-12-06,16:00,,24,54,14,,,,
2010-12-06,17:00,,24,64,4,,,,
2010-12-06,18:00,,50,67,1,,,,
2010-12-06,19:00,,46,65,1,,,,
2010-12-06,20:00,,49,63,1,,,,
2010-12-06,21:00,,37,57,1,,,,
2010-12-06,22:00,,27,54,1,,,,
2010-12-06,23:00,,24,54,1,,,,
2010-12-07,,,,,,72,,,
2010-12-07,00:00,,20,52,1,,,,
2010-12-07,01:00,,15,50,1,,,,
2010-12-07,02:00,,8,49,1,,,,
2010-12-07,03:00,,9,48,1,,,,
2010-12-07,04:00,,2,42,5,,,,
2010-12-07,05:00,,2,36,10,,,,
2010-12-07,06:00,,5,39,9,,,,
2010-12-07,07:00,,10,41,5,,,,
2010-12-07,08:00,,26,47,2,,,,
2010-12-07,09:00,,53,56,3,,,,
2010-12-07,10:00,,63,54,5,,,,
2010-12-07,11:00,,55,54,4,,,,
2010-12-07,12:00,,45,51,5,,,,
2010-12-07,13:00,,41,52,5,,,,
2010-12-07,14:00,,38,52,5,,,,
2010-12-07,15:00,,37,55,4,,,,
2010-12-07,16:00,,35,55,3,,,,
2010-12-07,17:00,,48,60,1,,,,
2010-12-07,18:00,,33,58,1,,,,
2010-12-07,19:00,,36,58,1,,,,
2010-12-07,20:00,,25,53,1,,,,
2010-12-07,21:00,,34,54,1,,,,
2010-12-07,22:00,,24,52,1,,,,
2010-12-07,23:00,,25,49,1,,,,
2010-12-08,,,,,,77,,,
2010-12-08,00:00,,23,47,1,,,,
2010-12-08,01:00,,16,45,1,,,,
2010-12-08,02:00,,13,44,1,,,,
2010-12-08,03:00,,19,45,1,,,,
2010-12-08,04:00,,17,44,1,,,,
2010-12-08,05:00,,16,43,1,,,,
2010-12-08,06:00,,26,44,1,,,,
2010-12-08,07:00,,25,45,1,,,,
2010-12-08,08:00,,52,50,1,,,,
2010-12-08,09:00,,67,54,1,,,,
2010-12-08,10:00,,91,60,2,,,,
2010-12-08,11:00,,78,54,3,,,,
2010-12-08,12:00,,88,62,3,,,,
2010-12-08,13:00,,99,66,4,,,,
2010-12-08,14:00,,87,62,2,,,,
2010-12-08,15:00,,84,64,1,,,,
2010-12-08,16:00,,90,66,1,,,,
2010-12-08,17:00,,43,58,1,,,,
2010-12-08,18:00,,23,54,1,,,,
2010-12-08,19:00,,28,52,1,,,,
2010-12-08,20:00,,18,46,1,,,,
2010-12-08,21:00,,24,45,1,,,,
2010-12-08,22:00,,4,37,5,,,,
2010-12-08,23:00,,3,39,8,,,,
2010-12-09,,,,,,16,,,
2010-12-09,00:00,,1,28,20,,,,
2010-12-09,01:00,,1,26,21,,,,
2010-12-09,02:00,,1,25,20,,,,
2010-12-09,03:00,,2,25,21,,,,
2010-12-09,04:00,,1,24,26,,,,
2010-12-09,05:00,,1,23,35,,,,
2010-12-09,06:00,,1,24,37,,,,
2010-12-09,07:00,,1,26,39,,,,
2010-12-09,08:00,,4,37,33,,,,
2010-12-09,09:00,,4,30,39,,,,
2010-12-09,10:00,,7,30,40,,,,
2010-12-09,11:00,,6,26,45,,,,
2010-12-09,12:00,,7,25,45,,,,
2010-12-09,13:00,,6,27,41,,,,
2010-12-09,14:00,,7,25,45,,,,
2010-12-09,15:00,,6,30,48,,,,
2010-12-09,16:00,,5,30,52,,,,
2010-12-09,17:00,,9,34,48,,,,
2010-12-09,18:00,,5,29,53,,,,
2010-12-09,19:00,,4,22,60,,,,
2010-12-09,20:00,,5,23,56,,,,
2010-12-09,21:00,,4,24,57,,,,
2010-12-09,22:00,,2,17,62,,,,
2010-12-09,23:00,,1,18,59,,,,
2010-12-10,,,,,,12,,,
2010-12-10,00:00,,1,14,63,,,,
2010-12-10,01:00,,1,13,64,,,,
2010-12-10,02:00,,1,13,63,,,,
2010-12-10,03:00,,1,12,67,,,,
2010-12-10,04:00,,1,10,70,,,,
2010-12-10,05:00,,1,11,68,,,,
2010-12-10,06:00,,1,17,65,,,,
2010-12-10,07:00,,1,17,61,,,,
2010-12-10,08:00,,6,27,50,,,,
2010-12-10,09:00,,7,32,45,,,,
2010-12-10,10:00,,13,34,43,,,,
2010-12-10,11:00,,10,36,45,,,,
2010-12-10,12:00,,12,34,48,,,,
2010-12-10,13:00,,11,31,52,,,,
2010-12-10,14:00,,10,33,50,,,,
2010-12-10,15:00,,15,43,43,,,,
2010-12-10,16:00,,7,47,37,,,,
2010-12-10,17:00,,4,48,33,,,,
2010-12-10,18:00,,3,43,36,,,,
2010-12-10,19:00,,4,38,42,,,,
2010-12-10,20:00,,5,33,45,,,,
2010-12-10,21:00,,1,28,47,,,,
2010-12-10,22:00,,3,30,44,,,,
2010-12-10,23:00,,1,23,51,,,,
2010-12-11,,,,,,4,,,
2010-12-11,00:00,,1,27,44,,,,
2010-12-11,01:00,,1,21,48,,,,
2010-12-11,02:00,,1,22,38,,,,
2010-12-11,03:00,,1,26,24,,,,
2010-12-11,04:00,,1,28,19,,,,
2010-12-11,05:00,,1,27,20,,,,
2010-12-11,06:00,,1,25,23,,,,
2010-12-11,07:00,,1,23,25,,,,
2010-12-11,08:00,,2,24,26,,,,
2010-12-11,09:00,,1,20,30,,,,
2010-12-11,10:00,,3,21,33,,,,
2010-12-11,11:00,,5,22,32,,,,
2010-12-11,12:00,,4,21,40,,,,
2010-12-11,13:00,,4,22,44,,,,
2010-12-11,14:00,,2,18,52,,,,
2010-12-11,15:00,,4,19,55,,,,
2010-12-11,16:00,,3,20,56,,,,
2010-12-11,17:00,,5,23,59,,,,
2010-12-11,18:00,,5,19,62,,,,
2010-12-11,19:00,,4,19,64,,,,
2010-12-11,20:00,,3,18,65,,,,
2010-12-11,21:00,,4,16,64,,,,
2010-12-11,22:00,,2,13,67,,,,
2010-12-11,23:00,,1,10,69,,,,
2010-12-12,,,,,,4,,,
2010-12-12,00:00,,1,10,68,,,,
2010-12-12,01:00,,1,10,67,,,,
2010-12-12,02:00,,1,9,69,,,,
2010-12-12,03:00,,1,8,67,,,,
2010-12-12,04:00,,2,8,66,,,,
2010-12-12,05:00,,1,8,66,,,,
2010-12-12,06:00,,1,8,68,,,,
2010-12-12,07:00,,1,7,70,,,,
2010-12-12,08:00,,1,8,68,,,,
2010-12-12,09:00,,1,10,67,,,,
2010-12-12,10:00,,2,12,65,,,,
