Datum Zeit,Leipzig-West NO
26-10-05 14:00,
26-10-05 13:00,
26-10-05 12:00,
26-10-05 11:00,
26-10-05 10:00,8
26-10-05 09:00,5
26-10-05 08:00,4
26-10-05 07:00,3
26-10-05 06:00,4
26-10-05 05:00,1
26-10-05 04:00,1
26-10-05 03:00,1
26-10-05 02:00,1
26-10-05 01:00,1
26-10-05 00:00,1
25-10-05 23:00,1
25-10-05 22:00,1
25-10-05 21:00,1
25-10-05 20:00,1
25-10-05 19:00,2
25-10-05 18:00,1
25-10-05 17:00,2
25-10-05 16:00,1
25-10-05 15:00,2
25-10-05 14:00,3
25-10-05 13:00,2
25-10-05 12:00,4
25-10-05 11:00,4
25-10-05 10:00,4
25-10-05 09:00,9
25-10-05 08:00,7
25-10-05 07:00,2
25-10-05 06:00,3
25-10-05 05:00,1
25-10-05 04:00,1
25-10-05 03:00,1
25-10-05 02:00,1
25-10-05 01:00,1
25-10-05 00:00,1
24-10-05 23:00,1
24-10-05 22:00,1
24-10-05 21:00,1
24-10-05 20:00,2
24-10-05 19:00,3
24-10-05 18:00,3
24-10-05 17:00,3
24-10-05 16:00,3
24-10-05 15:00,4
24-10-05 14:00,11
24-10-05 13:00,14
24-10-05 12:00,11
24-10-05 11:00,20
24-10-05 10:00,25
24-10-05 09:00,25
24-10-05 08:00,24
24-10-05 07:00,23
24-10-05 06:00,4
24-10-05 05:00,1
24-10-05 04:00,1
24-10-05 03:00,1
24-10-05 02:00,1
24-10-05 01:00,1
24-10-05 00:00,1
23-10-05 23:00,1
23-10-05 22:00,1
23-10-05 21:00,1
23-10-05 20:00,2
23-10-05 19:00,2
23-10-05 18:00,1
23-10-05 17:00,2
23-10-05 16:00,2
23-10-05 15:00,1
23-10-05 14:00,3
23-10-05 13:00,2
23-10-05 12:00,3
23-10-05 11:00,1
23-10-05 10:00,2
23-10-05 09:00,1
23-10-05 08:00,1
23-10-05 07:00,1
23-10-05 06:00,1
23-10-05 05:00,1
23-10-05 04:00,1
23-10-05 03:00,1
23-10-05 02:00,1
23-10-05 01:00,1
23-10-05 00:00,1
22-10-05 23:00,1
22-10-05 22:00,1
22-10-05 21:00,1
22-10-05 20:00,1
22-10-05 19:00,1
22-10-05 18:00,1
22-10-05 17:00,2
22-10-05 16:00,1
22-10-05 15:00,2
22-10-05 14:00,2
22-10-05 13:00,1
22-10-05 12:00,1
22-10-05 11:00,3
22-10-05 10:00,3
22-10-05 09:00,2
22-10-05 08:00,1
22-10-05 07:00,1
22-10-05 06:00,1
22-10-05 05:00,1
22-10-05 04:00,1
22-10-05 03:00,1
22-10-05 02:00,1
22-10-05 01:00,1
22-10-05 00:00,1
21-10-05 23:00,1
21-10-05 22:00,1
21-10-05 21:00,1
21-10-05 20:00,1
21-10-05 19:00,2
21-10-05 18:00,4
21-10-05 17:00,4
21-10-05 16:00,4
21-10-05 15:00,7
21-10-05 14:00,8
21-10-05 13:00,6
21-10-05 12:00,9
21-10-05 11:00,11
21-10-05 10:00,11
21-10-05 09:00,10
21-10-05 08:00,9
21-10-05 07:00,11
21-10-05 06:00,4
21-10-05 05:00,1
21-10-05 04:00,1
21-10-05 03:00,2
21-10-05 02:00,1
21-10-05 01:00,1
21-10-05 00:00,1
20-10-05 23:00,1
20-10-05 22:00,1
20-10-05 21:00,1
20-10-05 20:00,1
20-10-05 19:00,1
20-10-05 18:00,2
20-10-05 17:00,5
20-10-05 16:00,4
20-10-05 15:00,8
20-10-05 14:00,7
20-10-05 13:00,8
20-10-05 12:00,8
20-10-05 11:00,10
20-10-05 10:00,12
20-10-05 09:00,15
20-10-05 08:00,22
20-10-05 07:00,19
20-10-05 06:00,9
20-10-05 05:00,2
20-10-05 04:00,1
20-10-05 03:00,1
20-10-05 02:00,1
20-10-05 01:00,1
20-10-05 00:00,1
19-10-05 23:00,1
19-10-05 22:00,1
19-10-05 21:00,1
19-10-05 20:00,3
19-10-05 19:00,2
19-10-05 18:00,2
19-10-05 17:00,2
19-10-05 16:00,2
19-10-05 15:00,3
19-10-05 14:00,3
19-10-05 13:00,8
19-10-05 12:00,13
19-10-05 11:00,20
19-10-05 10:00,20
19-10-05 09:00,18
19-10-05 08:00,31
19-10-05 07:00,26
19-10-05 06:00,4
19-10-05 05:00,2
19-10-05 04:00,1
19-10-05 03:00,1
19-10-05 02:00,1
19-10-05 01:00,1
19-10-05 00:00,1
18-10-05 23:00,1
18-10-05 22:00,1
18-10-05 21:00,1
18-10-05 20:00,1
18-10-05 19:00,1
18-10-05 18:00,1
18-10-05 17:00,2
18-10-05 16:00,1
18-10-05 15:00,1
18-10-05 14:00,2
18-10-05 13:00,2
18-10-05 12:00,3
18-10-05 11:00,1
18-10-05 10:00,5
18-10-05 09:00,9
18-10-05 08:00,8
18-10-05 07:00,8
18-10-05 06:00,4
18-10-05 05:00,1
18-10-05 04:00,1
18-10-05 03:00,1
18-10-05 02:00,1
18-10-05 01:00,1
18-10-05 00:00,1
17-10-05 23:00,1
17-10-05 22:00,1
17-10-05 21:00,1
17-10-05 20:00,1
17-10-05 19:00,1
17-10-05 18:00,1
17-10-05 17:00,1
17-10-05 16:00,1
17-10-05 15:00,1
17-10-05 14:00,2
17-10-05 13:00,1
17-10-05 12:00,8
17-10-05 11:00,4
17-10-05 10:00,4
17-10-05 09:00,4
17-10-05 08:00,2
17-10-05 07:00,2
17-10-05 06:00,1
17-10-05 05:00,1
17-10-05 04:00,1
17-10-05 03:00,1
17-10-05 02:00,1
17-10-05 01:00,1
17-10-05 00:00,1
16-10-05 23:00,1
16-10-05 22:00,1
16-10-05 21:00,1
16-10-05 20:00,1
16-10-05 19:00,1
16-10-05 18:00,1
16-10-05 17:00,1
16-10-05 16:00,1
16-10-05 15:00,1
16-10-05 14:00,1
16-10-05 13:00,1
16-10-05 12:00,1
16-10-05 11:00,1
16-10-05 10:00,1
16-10-05 09:00,2
16-10-05 08:00,1
16-10-05 07:00,1
16-10-05 06:00,1
16-10-05 05:00,1
16-10-05 04:00,1
16-10-05 03:00,1
16-10-05 02:00,1
16-10-05 01:00,1
16-10-05 00:00,1
15-10-05 23:00,1
15-10-05 22:00,1
15-10-05 21:00,1
15-10-05 20:00,1
15-10-05 19:00,1
15-10-05 18:00,1
15-10-05 17:00,1
15-10-05 16:00,1
15-10-05 15:00,1
15-10-05 14:00,3
15-10-05 13:00,7
15-10-05 12:00,10
15-10-05 11:00,21
15-10-05 10:00,26
15-10-05 09:00,26
15-10-05 08:00,22
15-10-05 07:00,20
15-10-05 06:00,19
15-10-05 05:00,15
15-10-05 04:00,18
15-10-05 03:00,23
15-10-05 02:00,25
15-10-05 01:00,39
15-10-05 00:00,22
14-10-05 23:00,36
14-10-05 22:00,18
14-10-05 21:00,37
14-10-05 20:00,24
14-10-05 19:00,1
14-10-05 18:00,1
14-10-05 17:00,1
14-10-05 16:00,1
14-10-05 15:00,3
14-10-05 14:00,3
14-10-05 13:00,8
14-10-05 12:00,24
14-10-05 11:00,28
14-10-05 10:00,38
14-10-05 09:00,55
14-10-05 08:00,68
14-10-05 07:00,52
14-10-05 06:00,27
14-10-05 05:00,6
14-10-05 04:00,5
14-10-05 03:00,1
14-10-05 02:00,1
14-10-05 01:00,1
14-10-05 00:00,1
13-10-05 23:00,1
13-10-05 22:00,2
13-10-05 21:00,1
13-10-05 20:00,2
13-10-05 19:00,1
13-10-05 18:00,1
13-10-05 17:00,1
13-10-05 16:00,1
13-10-05 15:00,1
13-10-05 14:00,4
13-10-05 13:00,4
13-10-05 12:00,7
13-10-05 11:00,12
13-10-05 10:00,13
13-10-05 09:00,27
13-10-05 08:00,60
13-10-05 07:00,22
13-10-05 06:00,2
13-10-05 05:00,1
13-10-05 04:00,2
13-10-05 03:00,1
13-10-05 02:00,1
13-10-05 01:00,1
13-10-05 00:00,1
12-10-05 23:00,1
12-10-05 22:00,1
12-10-05 21:00,1
12-10-05 20:00,1
12-10-05 19:00,1
12-10-05 18:00,1
12-10-05 17:00,1
12-10-05 16:00,1
12-10-05 15:00,2
12-10-05 14:00,3
12-10-05 13:00,4
12-10-05 12:00,4
12-10-05 11:00,8
12-10-05 10:00,6
12-10-05 09:00,10
12-10-05 08:00,7
12-10-05 07:00,2
12-10-05 06:00,1
12-10-05 05:00,1
12-10-05 04:00,1
12-10-05 03:00,1
12-10-05 02:00,1
12-10-05 01:00,1
12-10-05 00:00,1
11-10-05 23:00,1
11-10-05 22:00,1
11-10-05 21:00,1
11-10-05 20:00,1
11-10-05 19:00,1
11-10-05 18:00,1
11-10-05 17:00,1
11-10-05 16:00,2
11-10-05 15:00,1
11-10-05 14:00,3
11-10-05 13:00,2
11-10-05 12:00,2
11-10-05 11:00,4
11-10-05 10:00,10
11-10-05 09:00,9
11-10-05 08:00,19
11-10-05 07:00,10
11-10-05 06:00,1
11-10-05 05:00,1
11-10-05 04:00,1
11-10-05 03:00,1
11-10-05 02:00,1
11-10-05 01:00,1
11-10-05 00:00,1
10-10-05 23:00,1
10-10-05 22:00,1
10-10-05 21:00,1
10-10-05 20:00,1
10-10-05 19:00,1
10-10-05 18:00,1
10-10-05 17:00,1
10-10-05 16:00,1
10-10-05 15:00,1
10-10-05 14:00,5
10-10-05 13:00,5
10-10-05 12:00,10
10-10-05 11:00,21
10-10-05 10:00,21
10-10-05 09:00,32
10-10-05 08:00,55
10-10-05 07:00,42
10-10-05 06:00,13
10-10-05 05:00,3
10-10-05 04:00,1
10-10-05 03:00,1
10-10-05 02:00,1
10-10-05 01:00,1
10-10-05 00:00,1
09-10-05 23:00,1
09-10-05 22:00,2
09-10-05 21:00,8
09-10-05 20:00,1
09-10-05 19:00,1
09-10-05 18:00,1
09-10-05 17:00,1
09-10-05 16:00,1
09-10-05 15:00,1
09-10-05 14:00,1
09-10-05 13:00,3
09-10-05 12:00,3
09-10-05 11:00,2
09-10-05 10:00,3
09-10-05 09:00,2
09-10-05 08:00,1
09-10-05 07:00,1
09-10-05 06:00,1
09-10-05 05:00,1
09-10-05 04:00,1
09-10-05 03:00,1
09-10-05 02:00,1
09-10-05 01:00,1
09-10-05 00:00,1
08-10-05 23:00,1
08-10-05 22:00,1
08-10-05 21:00,1
08-10-05 20:00,1
08-10-05 19:00,1
08-10-05 18:00,1
08-10-05 17:00,1
08-10-05 16:00,1
08-10-05 15:00,2
08-10-05 14:00,2
08-10-05 13:00,4
08-10-05 12:00,4
08-10-05 11:00,3
08-10-05 10:00,5
08-10-05 09:00,4
08-10-05 08:00,1
08-10-05 07:00,1
08-10-05 06:00,1
08-10-05 05:00,1
08-10-05 04:00,1
08-10-05 03:00,1
08-10-05 02:00,1
08-10-05 01:00,1
08-10-05 00:00,1
07-10-05 23:00,1
07-10-05 22:00,1
07-10-05 21:00,1
07-10-05 20:00,1
07-10-05 19:00,1
07-10-05 18:00,1
07-10-05 17:00,1
07-10-05 16:00,1
07-10-05 15:00,1
07-10-05 14:00,1
07-10-05 13:00,2
07-10-05 12:00,4
07-10-05 11:00,5
07-10-05 10:00,6
07-10-05 09:00,8
07-10-05 08:00,14
07-10-05 07:00,11
07-10-05 06:00,1
07-10-05 05:00,1
07-10-05 04:00,1
07-10-05 03:00,1
07-10-05 02:00,1
07-10-05 01:00,1
07-10-05 00:00,1
06-10-05 23:00,1
06-10-05 22:00,1
06-10-05 21:00,1
06-10-05 20:00,1
06-10-05 19:00,1
06-10-05 18:00,1
06-10-05 17:00,1
06-10-05 16:00,2
06-10-05 15:00,3
06-10-05 14:00,7
06-10-05 13:00,8
06-10-05 12:00,16
06-10-05 11:00,16
06-10-05 10:00,24
06-10-05 09:00,28
06-10-05 08:00,14
06-10-05 07:00,7
06-10-05 06:00,3
06-10-05 05:00,2
06-10-05 04:00,1
06-10-05 03:00,1
06-10-05 02:00,1
06-10-05 01:00,1
06-10-05 00:00,1
05-10-05 23:00,1
05-10-05 22:00,1
05-10-05 21:00,1
05-10-05 20:00,1
05-10-05 19:00,1
05-10-05 18:00,1
05-10-05 17:00,1
05-10-05 16:00,1
05-10-05 15:00,3
05-10-05 14:00,4
05-10-05 13:00,5
05-10-05 12:00,4
05-10-05 11:00,4
05-10-05 10:00,5
05-10-05 09:00,8
05-10-05 08:00,7
05-10-05 07:00,7
05-10-05 06:00,2
05-10-05 05:00,1
05-10-05 04:00,1
05-10-05 03:00,1
05-10-05 02:00,1
05-10-05 01:00,1
05-10-05 00:00,1
04-10-05 23:00,1
04-10-05 22:00,1
04-10-05 21:00,1
04-10-05 20:00,1
04-10-05 19:00,1
04-10-05 18:00,1
04-10-05 17:00,1
04-10-05 16:00,1
04-10-05 15:00,1
04-10-05 14:00,1
04-10-05 13:00,1
04-10-05 12:00,3
04-10-05 11:00,3
04-10-05 10:00,5
04-10-05 09:00,3
04-10-05 08:00,3
04-10-05 07:00,3
04-10-05 06:00,1
04-10-05 05:00,1
04-10-05 04:00,1
04-10-05 03:00,1
04-10-05 02:00,1
04-10-05 01:00,1
04-10-05 00:00,1
03-10-05 23:00,1
03-10-05 22:00,1
03-10-05 21:00,1
03-10-05 20:00,1
03-10-05 19:00,1
03-10-05 18:00,1
03-10-05 17:00,1
03-10-05 16:00,1
03-10-05 15:00,1
03-10-05 14:00,1
03-10-05 13:00,1
03-10-05 12:00,1
03-10-05 11:00,1
03-10-05 10:00,1
03-10-05 09:00,2
03-10-05 08:00,2
03-10-05 07:00,1
03-10-05 06:00,1
03-10-05 05:00,1
03-10-05 04:00,1
03-10-05 03:00,1
03-10-05 02:00,1
03-10-05 01:00,1
03-10-05 00:00,1
02-10-05 23:00,2
02-10-05 22:00,3
02-10-05 21:00,1
02-10-05 20:00,1
02-10-05 19:00,1
02-10-05 18:00,1
02-10-05 17:00,1
02-10-05 16:00,1
02-10-05 15:00,1
02-10-05 14:00,1
02-10-05 13:00,2
02-10-05 12:00,1
02-10-05 11:00,2
02-10-05 10:00,1
02-10-05 09:00,2
02-10-05 08:00,1
02-10-05 07:00,1
02-10-05 06:00,1
02-10-05 05:00,1
02-10-05 04:00,1
02-10-05 03:00,1
02-10-05 02:00,1
02-10-05 01:00,1
02-10-05 00:00,1
01-10-05 23:00,1
01-10-05 22:00,1
01-10-05 21:00,1
01-10-05 20:00,2
01-10-05 19:00,2
01-10-05 18:00,2
01-10-05 17:00,5
01-10-05 16:00,3
01-10-05 15:00,5
01-10-05 14:00,2
01-10-05 13:00,3
01-10-05 12:00,5
01-10-05 11:00,5
01-10-05 10:00,5
01-10-05 09:00,5
01-10-05 08:00,3
01-10-05 07:00,2
01-10-05 06:00,1
01-10-05 05:00,1
01-10-05 04:00,1
01-10-05 03:00,1
01-10-05 02:00,1
01-10-05 01:00,1

