Datum Zeit,Leipzig-West NO
27-12-12 14:00,1
27-12-12 13:00,2
27-12-12 12:00,2
27-12-12 11:00,2
27-12-12 10:00,1
27-12-12 09:00,1
27-12-12 08:00,1
27-12-12 07:00,1
27-12-12 06:00,1
27-12-12 05:00,1
27-12-12 04:00,1
27-12-12 03:00,1
27-12-12 02:00,1
27-12-12 01:00,1
27-12-12 00:00,1
26-12-12 23:00,1
26-12-12 22:00,1
26-12-12 21:00,1
26-12-12 20:00,1
26-12-12 19:00,1
26-12-12 18:00,1
26-12-12 17:00,1
26-12-12 16:00,1
26-12-12 15:00,1
26-12-12 14:00,1
26-12-12 13:00,1
26-12-12 12:00,1
26-12-12 11:00,1
26-12-12 10:00,1
26-12-12 09:00,1
26-12-12 08:00,1
26-12-12 07:00,1
26-12-12 06:00,1
26-12-12 05:00,1
26-12-12 04:00,1
26-12-12 03:00,1
26-12-12 02:00,1
26-12-12 01:00,1
26-12-12 00:00,1
25-12-12 23:00,1
25-12-12 22:00,1
25-12-12 21:00,1
25-12-12 20:00,1
25-12-12 19:00,1
25-12-12 18:00,1
25-12-12 17:00,1
25-12-12 16:00,1
25-12-12 15:00,1
25-12-12 14:00,1
25-12-12 13:00,1
25-12-12 12:00,1
25-12-12 11:00,1
25-12-12 10:00,1
25-12-12 09:00,1
25-12-12 08:00,1
25-12-12 07:00,1
25-12-12 06:00,1
25-12-12 05:00,1
25-12-12 04:00,1
25-12-12 03:00,1
25-12-12 02:00,1
25-12-12 01:00,1
25-12-12 00:00,1
24-12-12 23:00,1
24-12-12 22:00,1
24-12-12 21:00,1
24-12-12 20:00,1
24-12-12 19:00,1
24-12-12 18:00,1
24-12-12 17:00,2
24-12-12 16:00,3
24-12-12 15:00,2
24-12-12 14:00,2
24-12-12 13:00,3
24-12-12 12:00,4
24-12-12 11:00,3
24-12-12 10:00,2
24-12-12 09:00,1
24-12-12 08:00,1
24-12-12 07:00,1
24-12-12 06:00,1
24-12-12 05:00,1
24-12-12 04:00,1
24-12-12 03:00,1
24-12-12 02:00,1
24-12-12 01:00,1
24-12-12 00:00,1
23-12-12 23:00,1
23-12-12 22:00,1
23-12-12 21:00,1
23-12-12 20:00,1
23-12-12 19:00,1
23-12-12 18:00,1
23-12-12 17:00,1
23-12-12 16:00,1
23-12-12 15:00,1
23-12-12 14:00,5
23-12-12 13:00,4
23-12-12 12:00,3
23-12-12 11:00,2
23-12-12 10:00,1
23-12-12 09:00,1
23-12-12 08:00,1
23-12-12 07:00,1
23-12-12 06:00,1
23-12-12 05:00,1
23-12-12 04:00,1
23-12-12 03:00,1
23-12-12 02:00,1
23-12-12 01:00,1
23-12-12 00:00,1
22-12-12 23:00,1
22-12-12 22:00,1
22-12-12 21:00,6
22-12-12 20:00,31
22-12-12 19:00,43
22-12-12 18:00,61
22-12-12 17:00,45
22-12-12 16:00,48
22-12-12 15:00,47
22-12-12 14:00,35
22-12-12 13:00,20
22-12-12 12:00,17
22-12-12 11:00,18
22-12-12 10:00,12
22-12-12 09:00,6
22-12-12 08:00,6
22-12-12 07:00,2
22-12-12 06:00,1
22-12-12 05:00,1
22-12-12 04:00,1
22-12-12 03:00,1
22-12-12 02:00,1
22-12-12 01:00,1
22-12-12 00:00,1
21-12-12 23:00,1
21-12-12 22:00,1
21-12-12 21:00,1
21-12-12 20:00,1
21-12-12 19:00,2
21-12-12 18:00,1
21-12-12 17:00,1
21-12-12 16:00,2
21-12-12 15:00,3
21-12-12 14:00,5
21-12-12 13:00,7
21-12-12 12:00,7
21-12-12 11:00,5
21-12-12 10:00,3
21-12-12 09:00,1
21-12-12 08:00,
21-12-12 07:00,1
21-12-12 06:00,1
21-12-12 05:00,1
21-12-12 04:00,1
21-12-12 03:00,1
21-12-12 02:00,1
21-12-12 01:00,1
21-12-12 00:00,1
20-12-12 23:00,1
20-12-12 22:00,1
20-12-12 21:00,1
20-12-12 20:00,1
20-12-12 19:00,1
20-12-12 18:00,1
20-12-12 17:00,1
20-12-12 16:00,
20-12-12 15:00,6
20-12-12 14:00,14
20-12-12 13:00,26
20-12-12 12:00,26
20-12-12 11:00,21
20-12-12 10:00,21
20-12-12 09:00,25
20-12-12 08:00,25
20-12-12 07:00,8
20-12-12 06:00,1
20-12-12 05:00,1
20-12-12 04:00,11
20-12-12 03:00,14
20-12-12 02:00,14
20-12-12 01:00,19
20-12-12 00:00,24
19-12-12 23:00,24
19-12-12 22:00,34
19-12-12 21:00,21
19-12-12 20:00,22
19-12-12 19:00,15
19-12-12 18:00,26
19-12-12 17:00,
19-12-12 16:00,
19-12-12 15:00,11
19-12-12 14:00,14
19-12-12 13:00,14
19-12-12 12:00,21
19-12-12 11:00,21
19-12-12 10:00,30
19-12-12 09:00,25
19-12-12 08:00,27
19-12-12 07:00,8
19-12-12 06:00,4
19-12-12 05:00,1
19-12-12 04:00,1
19-12-12 03:00,1
19-12-12 02:00,1
19-12-12 01:00,1
19-12-12 00:00,1
18-12-12 23:00,1
18-12-12 22:00,1
18-12-12 21:00,1
18-12-12 20:00,1
18-12-12 19:00,8
18-12-12 18:00,8
18-12-12 17:00,8
18-12-12 16:00,7
18-12-12 15:00,7
18-12-12 14:00,6
18-12-12 13:00,3
18-12-12 12:00,3
18-12-12 11:00,4
18-12-12 10:00,10
18-12-12 09:00,13
18-12-12 08:00,17
18-12-12 07:00,11
18-12-12 06:00,3
18-12-12 05:00,1
18-12-12 04:00,1
18-12-12 03:00,1
18-12-12 02:00,1
18-12-12 01:00,1
18-12-12 00:00,1
17-12-12 23:00,1
17-12-12 22:00,1
17-12-12 21:00,2
17-12-12 20:00,2
17-12-12 19:00,3
17-12-12 18:00,5
17-12-12 17:00,6
17-12-12 16:00,6
17-12-12 15:00,7
17-12-12 14:00,6
17-12-12 13:00,6
17-12-12 12:00,11
17-12-12 11:00,14
17-12-12 10:00,11
17-12-12 09:00,9
17-12-12 08:00,8
17-12-12 07:00,4
17-12-12 06:00,2
17-12-12 05:00,3
17-12-12 04:00,1
17-12-12 03:00,1
17-12-12 02:00,1
17-12-12 01:00,1
17-12-12 00:00,1
16-12-12 23:00,1
16-12-12 22:00,1
16-12-12 21:00,1
16-12-12 20:00,1
16-12-12 19:00,1
16-12-12 18:00,1
16-12-12 17:00,1
16-12-12 16:00,1
16-12-12 15:00,1
16-12-12 14:00,1
16-12-12 13:00,1
16-12-12 12:00,1
16-12-12 11:00,1
16-12-12 10:00,1
16-12-12 09:00,1
16-12-12 08:00,1
16-12-12 07:00,1
16-12-12 06:00,1
16-12-12 05:00,1
16-12-12 04:00,1
16-12-12 03:00,1
16-12-12 02:00,1
16-12-12 01:00,1
16-12-12 00:00,1
15-12-12 23:00,1
15-12-12 22:00,1
15-12-12 21:00,1
15-12-12 20:00,1
15-12-12 19:00,2
15-12-12 18:00,1
15-12-12 17:00,2
15-12-12 16:00,2
15-12-12 15:00,5
15-12-12 14:00,6
15-12-12 13:00,4
15-12-12 12:00,5
15-12-12 11:00,4
15-12-12 10:00,2
15-12-12 09:00,2
15-12-12 08:00,1
15-12-12 07:00,1
15-12-12 06:00,1
15-12-12 05:00,1
15-12-12 04:00,1
15-12-12 03:00,1
15-12-12 02:00,1
15-12-12 01:00,1
15-12-12 00:00,1
14-12-12 23:00,1
14-12-12 22:00,1
14-12-12 21:00,2
14-12-12 20:00,1
14-12-12 19:00,1
14-12-12 18:00,2
14-12-12 17:00,1
14-12-12 16:00,5
14-12-12 15:00,8
14-12-12 14:00,5
14-12-12 13:00,6
14-12-12 12:00,6
14-12-12 11:00,6
14-12-12 10:00,5
14-12-12 09:00,5
14-12-12 08:00,4
14-12-12 07:00,3
14-12-12 06:00,1
14-12-12 05:00,1
14-12-12 04:00,1
14-12-12 03:00,1
14-12-12 02:00,1
14-12-12 01:00,1
14-12-12 00:00,1
13-12-12 23:00,1
13-12-12 22:00,1
13-12-12 21:00,5
13-12-12 20:00,3
13-12-12 19:00,12
13-12-12 18:00,22
13-12-12 17:00,19
13-12-12 16:00,13
13-12-12 15:00,6
13-12-12 14:00,8
13-12-12 13:00,8
13-12-12 12:00,15
13-12-12 11:00,19
13-12-12 10:00,25
13-12-12 09:00,24
13-12-12 08:00,21
13-12-12 07:00,9
13-12-12 06:00,7
13-12-12 05:00,1
13-12-12 04:00,1
13-12-12 03:00,1
13-12-12 02:00,1
13-12-12 01:00,1
13-12-12 00:00,1
12-12-12 23:00,1
12-12-12 22:00,2
12-12-12 21:00,3
12-12-12 20:00,4
12-12-12 19:00,5
12-12-12 18:00,6
12-12-12 17:00,7
12-12-12 16:00,6
12-12-12 15:00,8
12-12-12 14:00,11
12-12-12 13:00,10
12-12-12 12:00,10
12-12-12 11:00,13
12-12-12 10:00,14
12-12-12 09:00,10
12-12-12 08:00,10
12-12-12 07:00,3
12-12-12 06:00,2
12-12-12 05:00,1
12-12-12 04:00,1
12-12-12 03:00,1
12-12-12 02:00,1
12-12-12 01:00,1
12-12-12 00:00,1
11-12-12 23:00,1
11-12-12 22:00,1
11-12-12 21:00,1
11-12-12 20:00,1
11-12-12 19:00,3
11-12-12 18:00,3
11-12-12 17:00,2
11-12-12 16:00,2
11-12-12 15:00,2
11-12-12 14:00,2
11-12-12 13:00,2
11-12-12 12:00,2
11-12-12 11:00,1
11-12-12 10:00,1
11-12-12 09:00,1
11-12-12 08:00,1
11-12-12 07:00,1
11-12-12 06:00,1
11-12-12 05:00,1
11-12-12 04:00,1
11-12-12 03:00,1
11-12-12 02:00,1
11-12-12 01:00,1
11-12-12 00:00,1
10-12-12 23:00,1
10-12-12 22:00,1
10-12-12 21:00,1
10-12-12 20:00,1
10-12-12 19:00,1
10-12-12 18:00,1
10-12-12 17:00,2
10-12-12 16:00,3
10-12-12 15:00,3
10-12-12 14:00,4
10-12-12 13:00,3
10-12-12 12:00,5
10-12-12 11:00,4
10-12-12 10:00,4
10-12-12 09:00,3
10-12-12 08:00,2
10-12-12 07:00,1
10-12-12 06:00,1
10-12-12 05:00,1
10-12-12 04:00,1
10-12-12 03:00,1
10-12-12 02:00,1
10-12-12 01:00,1
10-12-12 00:00,1
09-12-12 23:00,1
09-12-12 22:00,1
09-12-12 21:00,1
09-12-12 20:00,1
09-12-12 19:00,1
09-12-12 18:00,1
09-12-12 17:00,1
09-12-12 16:00,1
09-12-12 15:00,1
09-12-12 14:00,1
09-12-12 13:00,1
09-12-12 12:00,1
09-12-12 11:00,1
09-12-12 10:00,1
09-12-12 09:00,1
09-12-12 08:00,1
09-12-12 07:00,1
09-12-12 06:00,1
09-12-12 05:00,1
09-12-12 04:00,1
09-12-12 03:00,1
09-12-12 02:00,1
09-12-12 01:00,1
09-12-12 00:00,5
08-12-12 23:00,5
08-12-12 22:00,4
08-12-12 21:00,4
08-12-12 20:00,6
08-12-12 19:00,8
08-12-12 18:00,12
08-12-12 17:00,13
08-12-12 16:00,16
08-12-12 15:00,32
08-12-12 14:00,43
08-12-12 13:00,45
08-12-12 12:00,58
08-12-12 11:00,59
08-12-12 10:00,51
08-12-12 09:00,37
08-12-12 08:00,22
08-12-12 07:00,23
08-12-12 06:00,21
08-12-12 05:00,9
08-12-12 04:00,7
08-12-12 03:00,12
08-12-12 02:00,13
08-12-12 01:00,11
08-12-12 00:00,8
07-12-12 23:00,14
07-12-12 22:00,10
07-12-12 21:00,2
07-12-12 20:00,2
07-12-12 19:00,1
07-12-12 18:00,1
07-12-12 17:00,1
07-12-12 16:00,2
07-12-12 15:00,7
07-12-12 14:00,9
07-12-12 13:00,13
07-12-12 12:00,7
07-12-12 11:00,10
07-12-12 10:00,13
07-12-12 09:00,11
07-12-12 08:00,12
07-12-12 07:00,5
07-12-12 06:00,2
07-12-12 05:00,1
07-12-12 04:00,1
07-12-12 03:00,1
07-12-12 02:00,1
07-12-12 01:00,1
07-12-12 00:00,1
06-12-12 23:00,1
06-12-12 22:00,1
06-12-12 21:00,2
06-12-12 20:00,3
06-12-12 19:00,2
06-12-12 18:00,1
06-12-12 17:00,4
06-12-12 16:00,5
06-12-12 15:00,5
06-12-12 14:00,5
06-12-12 13:00,5
06-12-12 12:00,3
06-12-12 11:00,1
06-12-12 10:00,1
06-12-12 09:00,1
06-12-12 08:00,1
06-12-12 07:00,2
06-12-12 06:00,1
06-12-12 05:00,1
06-12-12 04:00,1
06-12-12 03:00,1
06-12-12 02:00,1
06-12-12 01:00,4
06-12-12 00:00,1
05-12-12 23:00,4
05-12-12 22:00,8
05-12-12 21:00,23
05-12-12 20:00,56
05-12-12 19:00,86
05-12-12 18:00,15
05-12-12 17:00,1
05-12-12 16:00,1
05-12-12 15:00,3
05-12-12 14:00,3
05-12-12 13:00,1
05-12-12 12:00,1
05-12-12 11:00,2
05-12-12 10:00,4
05-12-12 09:00,2
05-12-12 08:00,1
05-12-12 07:00,1
05-12-12 06:00,1
05-12-12 05:00,1
05-12-12 04:00,1
05-12-12 03:00,1
05-12-12 02:00,1
05-12-12 01:00,1
05-12-12 00:00,1
04-12-12 23:00,1
04-12-12 22:00,1
04-12-12 21:00,1
04-12-12 20:00,1
04-12-12 19:00,1
04-12-12 18:00,2
04-12-12 17:00,2
04-12-12 16:00,
04-12-12 15:00,
04-12-12 14:00,
04-12-12 13:00,
04-12-12 12:00,
04-12-12 11:00,12
04-12-12 10:00,9
04-12-12 09:00,7
04-12-12 08:00,9
04-12-12 07:00,4
04-12-12 06:00,3
04-12-12 05:00,1
04-12-12 04:00,1
04-12-12 03:00,1
04-12-12 02:00,1
04-12-12 01:00,1
04-12-12 00:00,1
03-12-12 23:00,1
03-12-12 22:00,2
03-12-12 21:00,2
03-12-12 20:00,2
03-12-12 19:00,4
03-12-12 18:00,5
03-12-12 17:00,8
03-12-12 16:00,9
03-12-12 15:00,6
03-12-12 14:00,8
03-12-12 13:00,8
03-12-12 12:00,13
03-12-12 11:00,18
03-12-12 10:00,30
03-12-12 09:00,21
03-12-12 08:00,27
03-12-12 07:00,5
03-12-12 06:00,2
03-12-12 05:00,1
03-12-12 04:00,1
03-12-12 03:00,1
03-12-12 02:00,1
03-12-12 01:00,3
03-12-12 00:00,3
02-12-12 23:00,1
02-12-12 22:00,2
02-12-12 21:00,2
02-12-12 20:00,4
02-12-12 19:00,4
02-12-12 18:00,4
02-12-12 17:00,4
02-12-12 16:00,5
02-12-12 15:00,3
02-12-12 14:00,4
02-12-12 13:00,5
02-12-12 12:00,6
02-12-12 11:00,4
02-12-12 10:00,4
02-12-12 09:00,3
02-12-12 08:00,2
02-12-12 07:00,1
02-12-12 06:00,1
02-12-12 05:00,1
02-12-12 04:00,1
02-12-12 03:00,1
02-12-12 02:00,1
02-12-12 01:00,1
02-12-12 00:00,1
01-12-12 23:00,2
01-12-12 22:00,2
01-12-12 21:00,2
01-12-12 20:00,4
01-12-12 19:00,4
01-12-12 18:00,4
01-12-12 17:00,4
01-12-12 16:00,4
01-12-12 15:00,6
01-12-12 14:00,6
01-12-12 13:00,6
01-12-12 12:00,7
01-12-12 11:00,7
01-12-12 10:00,5
01-12-12 09:00,4
01-12-12 08:00,4
01-12-12 07:00,4
01-12-12 06:00,3
01-12-12 05:00,2
01-12-12 04:00,1
01-12-12 03:00,1
01-12-12 02:00,1
01-12-12 01:00,3

