Datum Zeit,Bautzen NO
27-12-12 14:00,2
27-12-12 13:00,4
27-12-12 12:00,5
27-12-12 11:00,3
27-12-12 10:00,1
27-12-12 09:00,1
27-12-12 08:00,1
27-12-12 07:00,1
27-12-12 06:00,1
27-12-12 05:00,1
27-12-12 04:00,1
27-12-12 03:00,1
27-12-12 02:00,1
27-12-12 01:00,1
27-12-12 00:00,1
26-12-12 23:00,1
26-12-12 22:00,1
26-12-12 21:00,1
26-12-12 20:00,1
26-12-12 19:00,1
26-12-12 18:00,1
26-12-12 17:00,1
26-12-12 16:00,1
26-12-12 15:00,1
26-12-12 14:00,1
26-12-12 13:00,1
26-12-12 12:00,1
26-12-12 11:00,1
26-12-12 10:00,1
26-12-12 09:00,1
26-12-12 08:00,1
26-12-12 07:00,1
26-12-12 06:00,1
26-12-12 05:00,1
26-12-12 04:00,1
26-12-12 03:00,1
26-12-12 02:00,1
26-12-12 01:00,1
26-12-12 00:00,1
25-12-12 23:00,1
25-12-12 22:00,1
25-12-12 21:00,1
25-12-12 20:00,1
25-12-12 19:00,1
25-12-12 18:00,1
25-12-12 17:00,1
25-12-12 16:00,1
25-12-12 15:00,1
25-12-12 14:00,1
25-12-12 13:00,1
25-12-12 12:00,1
25-12-12 11:00,1
25-12-12 10:00,1
25-12-12 09:00,1
25-12-12 08:00,1
25-12-12 07:00,1
25-12-12 06:00,1
25-12-12 05:00,1
25-12-12 04:00,1
25-12-12 03:00,1
25-12-12 02:00,1
25-12-12 01:00,1
25-12-12 00:00,1
24-12-12 23:00,1
24-12-12 22:00,1
24-12-12 21:00,1
24-12-12 20:00,1
24-12-12 19:00,1
24-12-12 18:00,1
24-12-12 17:00,1
24-12-12 16:00,1
24-12-12 15:00,1
24-12-12 14:00,1
24-12-12 13:00,1
24-12-12 12:00,1
24-12-12 11:00,1
24-12-12 10:00,2
24-12-12 09:00,1
24-12-12 08:00,1
24-12-12 07:00,1
24-12-12 06:00,1
24-12-12 05:00,1
24-12-12 04:00,1
24-12-12 03:00,1
24-12-12 02:00,1
24-12-12 01:00,1
24-12-12 00:00,1
23-12-12 23:00,1
23-12-12 22:00,1
23-12-12 21:00,1
23-12-12 20:00,1
23-12-12 19:00,1
23-12-12 18:00,1
23-12-12 17:00,1
23-12-12 16:00,1
23-12-12 15:00,1
23-12-12 14:00,1
23-12-12 13:00,1
23-12-12 12:00,1
23-12-12 11:00,4
23-12-12 10:00,6
23-12-12 09:00,3
23-12-12 08:00,1
23-12-12 07:00,3
23-12-12 06:00,1
23-12-12 05:00,1
23-12-12 04:00,1
23-12-12 03:00,1
23-12-12 02:00,2
23-12-12 01:00,1
23-12-12 00:00,2
22-12-12 23:00,3
22-12-12 22:00,1
22-12-12 21:00,1
22-12-12 20:00,1
22-12-12 19:00,1
22-12-12 18:00,1
22-12-12 17:00,1
22-12-12 16:00,2
22-12-12 15:00,3
22-12-12 14:00,3
22-12-12 13:00,5
22-12-12 12:00,3
22-12-12 11:00,2
22-12-12 10:00,9
22-12-12 09:00,17
22-12-12 08:00,7
22-12-12 07:00,4
22-12-12 06:00,1
22-12-12 05:00,2
22-12-12 04:00,1
22-12-12 03:00,1
22-12-12 02:00,1
22-12-12 01:00,1
22-12-12 00:00,2
21-12-12 23:00,2
21-12-12 22:00,4
21-12-12 21:00,4
21-12-12 20:00,10
21-12-12 19:00,8
21-12-12 18:00,12
21-12-12 17:00,13
21-12-12 16:00,15
21-12-12 15:00,15
21-12-12 14:00,18
21-12-12 13:00,13
21-12-12 12:00,12
21-12-12 11:00,18
21-12-12 10:00,7
21-12-12 09:00,16
21-12-12 08:00,13
21-12-12 07:00,8
21-12-12 06:00,9
21-12-12 05:00,4
21-12-12 04:00,1
21-12-12 03:00,1
21-12-12 02:00,1
21-12-12 01:00,1
21-12-12 00:00,1
20-12-12 23:00,1
20-12-12 22:00,1
20-12-12 21:00,1
20-12-12 20:00,2
20-12-12 19:00,3
20-12-12 18:00,4
20-12-12 17:00,8
20-12-12 16:00,13
20-12-12 15:00,12
20-12-12 14:00,11
20-12-12 13:00,9
20-12-12 12:00,6
20-12-12 11:00,6
20-12-12 10:00,14
20-12-12 09:00,21
20-12-12 08:00,22
20-12-12 07:00,27
20-12-12 06:00,38
20-12-12 05:00,32
20-12-12 04:00,50
20-12-12 03:00,52
20-12-12 02:00,46
20-12-12 01:00,44
20-12-12 00:00,45
19-12-12 23:00,44
19-12-12 22:00,49
19-12-12 21:00,46
19-12-12 20:00,53
19-12-12 19:00,61
19-12-12 18:00,68
19-12-12 17:00,78
19-12-12 16:00,75
19-12-12 15:00,66
19-12-12 14:00,51
19-12-12 13:00,51
19-12-12 12:00,64
19-12-12 11:00,45
19-12-12 10:00,31
19-12-12 09:00,30
19-12-12 08:00,43
19-12-12 07:00,45
19-12-12 06:00,15
19-12-12 05:00,4
19-12-12 04:00,2
19-12-12 03:00,1
19-12-12 02:00,1
19-12-12 01:00,1
19-12-12 00:00,1
18-12-12 23:00,3
18-12-12 22:00,13
18-12-12 21:00,7
18-12-12 20:00,8
18-12-12 19:00,8
18-12-12 18:00,8
18-12-12 17:00,3
18-12-12 16:00,4
18-12-12 15:00,4
18-12-12 14:00,7
18-12-12 13:00,
18-12-12 12:00,7
18-12-12 11:00,6
18-12-12 10:00,10
18-12-12 09:00,9
18-12-12 08:00,3
18-12-12 07:00,1
18-12-12 06:00,1
18-12-12 05:00,1
18-12-12 04:00,1
18-12-12 03:00,1
18-12-12 02:00,1
18-12-12 01:00,1
18-12-12 00:00,1
17-12-12 23:00,1
17-12-12 22:00,1
17-12-12 21:00,1
17-12-12 20:00,1
17-12-12 19:00,1
17-12-12 18:00,1
17-12-12 17:00,3
17-12-12 16:00,1
17-12-12 15:00,5
17-12-12 14:00,5
17-12-12 13:00,4
17-12-12 12:00,4
17-12-12 11:00,2
17-12-12 10:00,2
17-12-12 09:00,
17-12-12 08:00,1
17-12-12 07:00,1
17-12-12 06:00,1
17-12-12 05:00,1
17-12-12 04:00,1
17-12-12 03:00,1
17-12-12 02:00,1
17-12-12 01:00,1
17-12-12 00:00,1
16-12-12 23:00,1
16-12-12 22:00,1
16-12-12 21:00,1
16-12-12 20:00,1
16-12-12 19:00,1
16-12-12 18:00,1
16-12-12 17:00,1
16-12-12 16:00,1
16-12-12 15:00,2
16-12-12 14:00,2
16-12-12 13:00,3
16-12-12 12:00,1
16-12-12 11:00,1
16-12-12 10:00,
16-12-12 09:00,1
16-12-12 08:00,1
16-12-12 07:00,1
16-12-12 06:00,1
16-12-12 05:00,1
16-12-12 04:00,1
16-12-12 03:00,1
16-12-12 02:00,1
16-12-12 01:00,1
16-12-12 00:00,1
15-12-12 23:00,1
15-12-12 22:00,1
15-12-12 21:00,1
15-12-12 20:00,1
15-12-12 19:00,1
15-12-12 18:00,1
15-12-12 17:00,1
15-12-12 16:00,1
15-12-12 15:00,1
15-12-12 14:00,2
15-12-12 13:00,1
15-12-12 12:00,1
15-12-12 11:00,
15-12-12 10:00,1
15-12-12 09:00,1
15-12-12 08:00,1
15-12-12 07:00,1
15-12-12 06:00,1
15-12-12 05:00,1
15-12-12 04:00,1
15-12-12 03:00,1
15-12-12 02:00,1
15-12-12 01:00,1
15-12-12 00:00,1
14-12-12 23:00,1
14-12-12 22:00,1
14-12-12 21:00,1
14-12-12 20:00,1
14-12-12 19:00,1
14-12-12 18:00,2
14-12-12 17:00,7
14-12-12 16:00,4
14-12-12 15:00,1
14-12-12 14:00,1
14-12-12 13:00,2
14-12-12 12:00,
14-12-12 11:00,1
14-12-12 10:00,1
14-12-12 09:00,1
14-12-12 08:00,1
14-12-12 07:00,1
14-12-12 06:00,1
14-12-12 05:00,1
14-12-12 04:00,1
14-12-12 03:00,1
14-12-12 02:00,1
14-12-12 01:00,1
14-12-12 00:00,1
13-12-12 23:00,1
13-12-12 22:00,1
13-12-12 21:00,2
13-12-12 20:00,2
13-12-12 19:00,1
13-12-12 18:00,1
13-12-12 17:00,1
13-12-12 16:00,3
13-12-12 15:00,7
13-12-12 14:00,9
13-12-12 13:00,
13-12-12 12:00,
13-12-12 11:00,
13-12-12 10:00,
13-12-12 09:00,7
13-12-12 08:00,5
13-12-12 07:00,3
13-12-12 06:00,2
13-12-12 05:00,1
13-12-12 04:00,1
13-12-12 03:00,1
13-12-12 02:00,1
13-12-12 01:00,1
13-12-12 00:00,1
12-12-12 23:00,1
12-12-12 22:00,1
12-12-12 21:00,1
12-12-12 20:00,2
12-12-12 19:00,2
12-12-12 18:00,3
12-12-12 17:00,6
12-12-12 16:00,3
12-12-12 15:00,4
12-12-12 14:00,6
12-12-12 13:00,5
12-12-12 12:00,6
12-12-12 11:00,14
12-12-12 10:00,14
12-12-12 09:00,13
12-12-12 08:00,19
12-12-12 07:00,11
12-12-12 06:00,7
12-12-12 05:00,1
12-12-12 04:00,3
12-12-12 03:00,1
12-12-12 02:00,1
12-12-12 01:00,1
12-12-12 00:00,1
11-12-12 23:00,1
11-12-12 22:00,1
11-12-12 21:00,1
11-12-12 20:00,4
11-12-12 19:00,6
11-12-12 18:00,12
11-12-12 17:00,15
11-12-12 16:00,12
11-12-12 15:00,13
11-12-12 14:00,12
11-12-12 13:00,11
11-12-12 12:00,19
11-12-12 11:00,19
11-12-12 10:00,20
11-12-12 09:00,20
11-12-12 08:00,21
11-12-12 07:00,8
11-12-12 06:00,4
11-12-12 05:00,1
11-12-12 04:00,2
11-12-12 03:00,1
11-12-12 02:00,1
11-12-12 01:00,1
11-12-12 00:00,2
10-12-12 23:00,2
10-12-12 22:00,2
10-12-12 21:00,2
10-12-12 20:00,7
10-12-12 19:00,27
10-12-12 18:00,38
10-12-12 17:00,32
10-12-12 16:00,10
10-12-12 15:00,7
10-12-12 14:00,4
10-12-12 13:00,3
10-12-12 12:00,4
10-12-12 11:00,3
10-12-12 10:00,2
10-12-12 09:00,5
10-12-12 08:00,2
10-12-12 07:00,1
10-12-12 06:00,1
10-12-12 05:00,1
10-12-12 04:00,1
10-12-12 03:00,1
10-12-12 02:00,1
10-12-12 01:00,1
10-12-12 00:00,1
09-12-12 23:00,1
09-12-12 22:00,1
09-12-12 21:00,1
09-12-12 20:00,1
09-12-12 19:00,1
09-12-12 18:00,1
09-12-12 17:00,1
09-12-12 16:00,1
09-12-12 15:00,1
09-12-12 14:00,3
09-12-12 13:00,5
09-12-12 12:00,8
09-12-12 11:00,11
09-12-12 10:00,9
09-12-12 09:00,2
09-12-12 08:00,1
09-12-12 07:00,1
09-12-12 06:00,1
09-12-12 05:00,1
09-12-12 04:00,1
09-12-12 03:00,1
09-12-12 02:00,1
09-12-12 01:00,1
09-12-12 00:00,1
08-12-12 23:00,1
08-12-12 22:00,4
08-12-12 21:00,3
08-12-12 20:00,4
08-12-12 19:00,2
08-12-12 18:00,5
08-12-12 17:00,9
08-12-12 16:00,10
08-12-12 15:00,11
08-12-12 14:00,9
08-12-12 13:00,13
08-12-12 12:00,21
08-12-12 11:00,25
08-12-12 10:00,24
08-12-12 09:00,21
08-12-12 08:00,19
08-12-12 07:00,15
08-12-12 06:00,23
08-12-12 05:00,6
08-12-12 04:00,3
08-12-12 03:00,6
08-12-12 02:00,6
08-12-12 01:00,10
08-12-12 00:00,31
07-12-12 23:00,40
07-12-12 22:00,21
07-12-12 21:00,23
07-12-12 20:00,16
07-12-12 19:00,25
07-12-12 18:00,7
07-12-12 17:00,2
07-12-12 16:00,5
07-12-12 15:00,2
07-12-12 14:00,5
07-12-12 13:00,7
07-12-12 12:00,11
07-12-12 11:00,9
07-12-12 10:00,9
07-12-12 09:00,13
07-12-12 08:00,33
07-12-12 07:00,59
07-12-12 06:00,4
07-12-12 05:00,2
07-12-12 04:00,3
07-12-12 03:00,1
07-12-12 02:00,3
07-12-12 01:00,1
07-12-12 00:00,2
06-12-12 23:00,3
06-12-12 22:00,3
06-12-12 21:00,3
06-12-12 20:00,5
06-12-12 19:00,8
06-12-12 18:00,10
06-12-12 17:00,17
06-12-12 16:00,18
06-12-12 15:00,14
06-12-12 14:00,14
06-12-12 13:00,7
06-12-12 12:00,11
06-12-12 11:00,10
06-12-12 10:00,10
06-12-12 09:00,21
06-12-12 08:00,12
06-12-12 07:00,3
06-12-12 06:00,1
06-12-12 05:00,1
06-12-12 04:00,1
06-12-12 03:00,1
06-12-12 02:00,1
06-12-12 01:00,3
06-12-12 00:00,2
05-12-12 23:00,2
05-12-12 22:00,5
05-12-12 21:00,15
05-12-12 20:00,17
05-12-12 19:00,8
05-12-12 18:00,16
05-12-12 17:00,11
05-12-12 16:00,14
05-12-12 15:00,16
05-12-12 14:00,14
05-12-12 13:00,15
05-12-12 12:00,12
05-12-12 11:00,10
05-12-12 10:00,16
05-12-12 09:00,14
05-12-12 08:00,21
05-12-12 07:00,12
05-12-12 06:00,4
05-12-12 05:00,1
05-12-12 04:00,1
05-12-12 03:00,1
05-12-12 02:00,1
05-12-12 01:00,1
05-12-12 00:00,1
04-12-12 23:00,1
04-12-12 22:00,1
04-12-12 21:00,1
04-12-12 20:00,1
04-12-12 19:00,1
04-12-12 18:00,2
04-12-12 17:00,1
04-12-12 16:00,3
04-12-12 15:00,2
04-12-12 14:00,4
04-12-12 13:00,4
04-12-12 12:00,5
04-12-12 11:00,4
04-12-12 10:00,7
04-12-12 09:00,4
04-12-12 08:00,2
04-12-12 07:00,1
04-12-12 06:00,1
04-12-12 05:00,1
04-12-12 04:00,1
04-12-12 03:00,1
04-12-12 02:00,1
04-12-12 01:00,1
04-12-12 00:00,1
03-12-12 23:00,1
03-12-12 22:00,1
03-12-12 21:00,1
03-12-12 20:00,1
03-12-12 19:00,2
03-12-12 18:00,4
03-12-12 17:00,11
03-12-12 16:00,17
03-12-12 15:00,15
03-12-12 14:00,15
03-12-12 13:00,14
03-12-12 12:00,13
03-12-12 11:00,21
03-12-12 10:00,16
03-12-12 09:00,33
03-12-12 08:00,34
03-12-12 07:00,16
03-12-12 06:00,14
03-12-12 05:00,6
03-12-12 04:00,1
03-12-12 03:00,1
03-12-12 02:00,2
03-12-12 01:00,1
03-12-12 00:00,1
02-12-12 23:00,1
02-12-12 22:00,1
02-12-12 21:00,1
02-12-12 20:00,1
02-12-12 19:00,1
02-12-12 18:00,1
02-12-12 17:00,1
02-12-12 16:00,3
02-12-12 15:00,5
02-12-12 14:00,5
02-12-12 13:00,5
02-12-12 12:00,5
02-12-12 11:00,5
02-12-12 10:00,6
02-12-12 09:00,6
02-12-12 08:00,1
02-12-12 07:00,1
02-12-12 06:00,1
02-12-12 05:00,1
02-12-12 04:00,1
02-12-12 03:00,1
02-12-12 02:00,1
02-12-12 01:00,1
02-12-12 00:00,1
01-12-12 23:00,1
01-12-12 22:00,1
01-12-12 21:00,2
01-12-12 20:00,2
01-12-12 19:00,1
01-12-12 18:00,1
01-12-12 17:00,2
01-12-12 16:00,2
01-12-12 15:00,4
01-12-12 14:00,4
01-12-12 13:00,6
01-12-12 12:00,5
01-12-12 11:00,3
01-12-12 10:00,4
01-12-12 09:00,5
01-12-12 08:00,10
01-12-12 07:00,8
01-12-12 06:00,5
01-12-12 05:00,3
01-12-12 04:00,3
01-12-12 03:00,1
01-12-12 02:00,1
01-12-12 01:00,1

