Datum Zeit,Collmberg NO
27-12-12 14:00,1
27-12-12 13:00,1
27-12-12 12:00,1
27-12-12 11:00,1
27-12-12 10:00,1
27-12-12 09:00,1
27-12-12 08:00,1
27-12-12 07:00,1
27-12-12 06:00,1
27-12-12 05:00,1
27-12-12 04:00,1
27-12-12 03:00,1
27-12-12 02:00,1
27-12-12 01:00,1
27-12-12 00:00,1
26-12-12 23:00,1
26-12-12 22:00,1
26-12-12 21:00,1
26-12-12 20:00,1
26-12-12 19:00,1
26-12-12 18:00,1
26-12-12 17:00,1
26-12-12 16:00,1
26-12-12 15:00,1
26-12-12 14:00,1
26-12-12 13:00,1
26-12-12 12:00,1
26-12-12 11:00,1
26-12-12 10:00,1
26-12-12 09:00,1
26-12-12 08:00,1
26-12-12 07:00,1
26-12-12 06:00,1
26-12-12 05:00,1
26-12-12 04:00,1
26-12-12 03:00,1
26-12-12 02:00,1
26-12-12 01:00,1
26-12-12 00:00,1
25-12-12 23:00,1
25-12-12 22:00,1
25-12-12 21:00,1
25-12-12 20:00,1
25-12-12 19:00,1
25-12-12 18:00,1
25-12-12 17:00,1
25-12-12 16:00,1
25-12-12 15:00,1
25-12-12 14:00,1
25-12-12 13:00,1
25-12-12 12:00,1
25-12-12 11:00,1
25-12-12 10:00,1
25-12-12 09:00,1
25-12-12 08:00,1
25-12-12 07:00,1
25-12-12 06:00,1
25-12-12 05:00,1
25-12-12 04:00,1
25-12-12 03:00,1
25-12-12 02:00,1
25-12-12 01:00,1
25-12-12 00:00,1
24-12-12 23:00,1
24-12-12 22:00,1
24-12-12 21:00,1
24-12-12 20:00,1
24-12-12 19:00,1
24-12-12 18:00,1
24-12-12 17:00,1
24-12-12 16:00,1
24-12-12 15:00,1
24-12-12 14:00,1
24-12-12 13:00,1
24-12-12 12:00,1
24-12-12 11:00,1
24-12-12 10:00,1
24-12-12 09:00,1
24-12-12 08:00,1
24-12-12 07:00,1
24-12-12 06:00,1
24-12-12 05:00,1
24-12-12 04:00,1
24-12-12 03:00,1
24-12-12 02:00,1
24-12-12 01:00,1
24-12-12 00:00,1
23-12-12 23:00,1
23-12-12 22:00,1
23-12-12 21:00,1
23-12-12 20:00,1
23-12-12 19:00,1
23-12-12 18:00,1
23-12-12 17:00,1
23-12-12 16:00,1
23-12-12 15:00,1
23-12-12 14:00,1
23-12-12 13:00,1
23-12-12 12:00,1
23-12-12 11:00,1
23-12-12 10:00,1
23-12-12 09:00,1
23-12-12 08:00,1
23-12-12 07:00,1
23-12-12 06:00,1
23-12-12 05:00,1
23-12-12 04:00,1
23-12-12 03:00,1
23-12-12 02:00,1
23-12-12 01:00,1
23-12-12 00:00,1
22-12-12 23:00,1
22-12-12 22:00,1
22-12-12 21:00,1
22-12-12 20:00,1
22-12-12 19:00,1
22-12-12 18:00,3
22-12-12 17:00,5
22-12-12 16:00,5
22-12-12 15:00,7
22-12-12 14:00,9
22-12-12 13:00,11
22-12-12 12:00,11
22-12-12 11:00,8
22-12-12 10:00,5
22-12-12 09:00,4
22-12-12 08:00,3
22-12-12 07:00,1
22-12-12 06:00,1
22-12-12 05:00,1
22-12-12 04:00,1
22-12-12 03:00,1
22-12-12 02:00,1
22-12-12 01:00,1
22-12-12 00:00,1
21-12-12 23:00,1
21-12-12 22:00,1
21-12-12 21:00,1
21-12-12 20:00,1
21-12-12 19:00,1
21-12-12 18:00,1
21-12-12 17:00,1
21-12-12 16:00,1
21-12-12 15:00,2
21-12-12 14:00,2
21-12-12 13:00,3
21-12-12 12:00,5
21-12-12 11:00,5
21-12-12 10:00,3
21-12-12 09:00,1
21-12-12 08:00,1
21-12-12 07:00,1
21-12-12 06:00,1
21-12-12 05:00,1
21-12-12 04:00,1
21-12-12 03:00,1
21-12-12 02:00,1
21-12-12 01:00,1
21-12-12 00:00,1
20-12-12 23:00,1
20-12-12 22:00,1
20-12-12 21:00,1
20-12-12 20:00,1
20-12-12 19:00,1
20-12-12 18:00,1
20-12-12 17:00,1
20-12-12 16:00,1
20-12-12 15:00,
20-12-12 14:00,
20-12-12 13:00,
20-12-12 12:00,
20-12-12 11:00,
20-12-12 10:00,31
20-12-12 09:00,34
20-12-12 08:00,33
20-12-12 07:00,29
20-12-12 06:00,23
20-12-12 05:00,21
20-12-12 04:00,20
20-12-12 03:00,20
20-12-12 02:00,19
20-12-12 01:00,17
20-12-12 00:00,15
19-12-12 23:00,15
19-12-12 22:00,13
19-12-12 21:00,9
19-12-12 20:00,12
19-12-12 19:00,14
19-12-12 18:00,11
19-12-12 17:00,7
19-12-12 16:00,8
19-12-12 15:00,13
19-12-12 14:00,15
19-12-12 13:00,15
19-12-12 12:00,14
19-12-12 11:00,
19-12-12 10:00,8
19-12-12 09:00,8
19-12-12 08:00,8
19-12-12 07:00,4
19-12-12 06:00,1
19-12-12 05:00,1
19-12-12 04:00,1
19-12-12 03:00,2
19-12-12 02:00,3
19-12-12 01:00,1
19-12-12 00:00,1
18-12-12 23:00,1
18-12-12 22:00,1
18-12-12 21:00,1
18-12-12 20:00,1
18-12-12 19:00,1
18-12-12 18:00,1
18-12-12 17:00,1
18-12-12 16:00,1
18-12-12 15:00,1
18-12-12 14:00,2
18-12-12 13:00,4
18-12-12 12:00,3
18-12-12 11:00,1
18-12-12 10:00,1
18-12-12 09:00,1
18-12-12 08:00,1
18-12-12 07:00,1
18-12-12 06:00,1
18-12-12 05:00,1
18-12-12 04:00,1
18-12-12 03:00,1
18-12-12 02:00,1
18-12-12 01:00,1
18-12-12 00:00,1
17-12-12 23:00,1
17-12-12 22:00,1
17-12-12 21:00,1
17-12-12 20:00,1
17-12-12 19:00,1
17-12-12 18:00,1
17-12-12 17:00,1
17-12-12 16:00,1
17-12-12 15:00,1
17-12-12 14:00,1
17-12-12 13:00,1
17-12-12 12:00,1
17-12-12 11:00,1
17-12-12 10:00,1
17-12-12 09:00,1
17-12-12 08:00,1
17-12-12 07:00,1
17-12-12 06:00,1
17-12-12 05:00,1
17-12-12 04:00,1
17-12-12 03:00,1
17-12-12 02:00,1
17-12-12 01:00,1
17-12-12 00:00,1
16-12-12 23:00,1
16-12-12 22:00,1
16-12-12 21:00,1
16-12-12 20:00,1
16-12-12 19:00,1
16-12-12 18:00,1
16-12-12 17:00,1
16-12-12 16:00,1
16-12-12 15:00,1
16-12-12 14:00,1
16-12-12 13:00,1
16-12-12 12:00,1
16-12-12 11:00,1
16-12-12 10:00,1
16-12-12 09:00,1
16-12-12 08:00,1
16-12-12 07:00,1
16-12-12 06:00,1
16-12-12 05:00,1
16-12-12 04:00,1
16-12-12 03:00,1
16-12-12 02:00,1
16-12-12 01:00,1
16-12-12 00:00,1
15-12-12 23:00,1
15-12-12 22:00,1
15-12-12 21:00,1
15-12-12 20:00,1
15-12-12 19:00,1
15-12-12 18:00,1
15-12-12 17:00,1
15-12-12 16:00,1
15-12-12 15:00,1
15-12-12 14:00,1
15-12-12 13:00,1
15-12-12 12:00,1
15-12-12 11:00,1
15-12-12 10:00,1
15-12-12 09:00,1
15-12-12 08:00,1
15-12-12 07:00,1
15-12-12 06:00,1
15-12-12 05:00,1
15-12-12 04:00,1
15-12-12 03:00,1
15-12-12 02:00,1
15-12-12 01:00,1
15-12-12 00:00,1
14-12-12 23:00,1
14-12-12 22:00,1
14-12-12 21:00,1
14-12-12 20:00,1
14-12-12 19:00,1
14-12-12 18:00,1
14-12-12 17:00,1
14-12-12 16:00,2
14-12-12 15:00,4
14-12-12 14:00,5
14-12-12 13:00,5
14-12-12 12:00,4
14-12-12 11:00,3
14-12-12 10:00,2
14-12-12 09:00,1
14-12-12 08:00,1
14-12-12 07:00,1
14-12-12 06:00,1
14-12-12 05:00,1
14-12-12 04:00,1
14-12-12 03:00,1
14-12-12 02:00,1
14-12-12 01:00,1
14-12-12 00:00,1
13-12-12 23:00,1
13-12-12 22:00,1
13-12-12 21:00,2
13-12-12 20:00,2
13-12-12 19:00,1
13-12-12 18:00,1
13-12-12 17:00,1
13-12-12 16:00,7
13-12-12 15:00,18
13-12-12 14:00,11
13-12-12 13:00,8
13-12-12 12:00,6
13-12-12 11:00,5
13-12-12 10:00,2
13-12-12 09:00,1
13-12-12 08:00,1
13-12-12 07:00,1
13-12-12 06:00,1
13-12-12 05:00,1
13-12-12 04:00,1
13-12-12 03:00,1
13-12-12 02:00,1
13-12-12 01:00,1
13-12-12 00:00,1
12-12-12 23:00,1
12-12-12 22:00,1
12-12-12 21:00,1
12-12-12 20:00,1
12-12-12 19:00,1
12-12-12 18:00,1
12-12-12 17:00,1
12-12-12 16:00,1
12-12-12 15:00,2
12-12-12 14:00,2
12-12-12 13:00,3
12-12-12 12:00,4
12-12-12 11:00,3
12-12-12 10:00,1
12-12-12 09:00,1
12-12-12 08:00,1
12-12-12 07:00,1
12-12-12 06:00,1
12-12-12 05:00,1
12-12-12 04:00,1
12-12-12 03:00,1
12-12-12 02:00,1
12-12-12 01:00,1
12-12-12 00:00,1
11-12-12 23:00,1
11-12-12 22:00,1
11-12-12 21:00,1
11-12-12 20:00,1
11-12-12 19:00,1
11-12-12 18:00,1
11-12-12 17:00,1
11-12-12 16:00,1
11-12-12 15:00,1
11-12-12 14:00,1
11-12-12 13:00,1
11-12-12 12:00,1
11-12-12 11:00,1
11-12-12 10:00,1
11-12-12 09:00,1
11-12-12 08:00,1
11-12-12 07:00,1
11-12-12 06:00,1
11-12-12 05:00,1
11-12-12 04:00,1
11-12-12 03:00,1
11-12-12 02:00,1
11-12-12 01:00,1
11-12-12 00:00,1
10-12-12 23:00,1
10-12-12 22:00,1
10-12-12 21:00,1
10-12-12 20:00,1
10-12-12 19:00,1
10-12-12 18:00,1
10-12-12 17:00,1
10-12-12 16:00,1
10-12-12 15:00,1
10-12-12 14:00,1
10-12-12 13:00,1
10-12-12 12:00,1
10-12-12 11:00,1
10-12-12 10:00,1
10-12-12 09:00,1
10-12-12 08:00,1
10-12-12 07:00,1
10-12-12 06:00,1
10-12-12 05:00,1
10-12-12 04:00,1
10-12-12 03:00,1
10-12-12 02:00,1
10-12-12 01:00,1
10-12-12 00:00,1
09-12-12 23:00,1
09-12-12 22:00,1
09-12-12 21:00,1
09-12-12 20:00,1
09-12-12 19:00,1
09-12-12 18:00,1
09-12-12 17:00,1
09-12-12 16:00,1
09-12-12 15:00,1
09-12-12 14:00,1
09-12-12 13:00,1
09-12-12 12:00,2
09-12-12 11:00,2
09-12-12 10:00,1
09-12-12 09:00,1
09-12-12 08:00,1
09-12-12 07:00,1
09-12-12 06:00,1
09-12-12 05:00,1
09-12-12 04:00,1
09-12-12 03:00,1
09-12-12 02:00,1
09-12-12 01:00,1
09-12-12 00:00,1
08-12-12 23:00,1
08-12-12 22:00,1
08-12-12 21:00,1
08-12-12 20:00,1
08-12-12 19:00,1
08-12-12 18:00,1
08-12-12 17:00,2
08-12-12 16:00,5
08-12-12 15:00,8
08-12-12 14:00,8
08-12-12 13:00,8
08-12-12 12:00,8
08-12-12 11:00,8
08-12-12 10:00,4
08-12-12 09:00,2
08-12-12 08:00,1
08-12-12 07:00,1
08-12-12 06:00,1
08-12-12 05:00,1
08-12-12 04:00,1
08-12-12 03:00,1
08-12-12 02:00,1
08-12-12 01:00,1
08-12-12 00:00,1
07-12-12 23:00,1
07-12-12 22:00,2
07-12-12 21:00,4
07-12-12 20:00,4
07-12-12 19:00,1
07-12-12 18:00,1
07-12-12 17:00,3
07-12-12 16:00,6
07-12-12 15:00,4
07-12-12 14:00,5
07-12-12 13:00,9
07-12-12 12:00,5
07-12-12 11:00,2
07-12-12 10:00,2
07-12-12 09:00,1
07-12-12 08:00,1
07-12-12 07:00,1
07-12-12 06:00,1
07-12-12 05:00,1
07-12-12 04:00,1
07-12-12 03:00,1
07-12-12 02:00,1
07-12-12 01:00,1
07-12-12 00:00,1
06-12-12 23:00,1
06-12-12 22:00,1
06-12-12 21:00,1
06-12-12 20:00,1
06-12-12 19:00,1
06-12-12 18:00,1
06-12-12 17:00,1
06-12-12 16:00,1
06-12-12 15:00,1
06-12-12 14:00,1
06-12-12 13:00,2
06-12-12 12:00,1
06-12-12 11:00,1
06-12-12 10:00,1
06-12-12 09:00,1
06-12-12 08:00,1
06-12-12 07:00,1
06-12-12 06:00,1
06-12-12 05:00,1
06-12-12 04:00,1
06-12-12 03:00,1
06-12-12 02:00,1
06-12-12 01:00,1
06-12-12 00:00,1
05-12-12 23:00,1
05-12-12 22:00,1
05-12-12 21:00,1
05-12-12 20:00,1
05-12-12 19:00,1
05-12-12 18:00,1
05-12-12 17:00,1
05-12-12 16:00,1
05-12-12 15:00,1
05-12-12 14:00,1
05-12-12 13:00,1
05-12-12 12:00,1
05-12-12 11:00,1
05-12-12 10:00,1
05-12-12 09:00,1
05-12-12 08:00,1
05-12-12 07:00,1
05-12-12 06:00,1
05-12-12 05:00,1
05-12-12 04:00,1
05-12-12 03:00,1
05-12-12 02:00,1
05-12-12 01:00,1
05-12-12 00:00,1
04-12-12 23:00,1
04-12-12 22:00,1
04-12-12 21:00,1
04-12-12 20:00,1
04-12-12 19:00,1
04-12-12 18:00,1
04-12-12 17:00,1
04-12-12 16:00,1
04-12-12 15:00,1
04-12-12 14:00,1
04-12-12 13:00,1
04-12-12 12:00,2
04-12-12 11:00,1
04-12-12 10:00,1
04-12-12 09:00,1
04-12-12 08:00,1
04-12-12 07:00,1
04-12-12 06:00,1
04-12-12 05:00,1
04-12-12 04:00,1
04-12-12 03:00,1
04-12-12 02:00,1
04-12-12 01:00,1
04-12-12 00:00,1
03-12-12 23:00,1
03-12-12 22:00,1
03-12-12 21:00,1
03-12-12 20:00,1
03-12-12 19:00,1
03-12-12 18:00,1
03-12-12 17:00,1
03-12-12 16:00,1
03-12-12 15:00,22
03-12-12 14:00,3
03-12-12 13:00,4
03-12-12 12:00,6
03-12-12 11:00,8
03-12-12 10:00,5
03-12-12 09:00,
03-12-12 08:00,1
03-12-12 07:00,1
03-12-12 06:00,1
03-12-12 05:00,1
03-12-12 04:00,1
03-12-12 03:00,1
03-12-12 02:00,1
03-12-12 01:00,1
03-12-12 00:00,1
02-12-12 23:00,1
02-12-12 22:00,1
02-12-12 21:00,1
02-12-12 20:00,1
02-12-12 19:00,1
02-12-12 18:00,1
02-12-12 17:00,1
02-12-12 16:00,1
02-12-12 15:00,1
02-12-12 14:00,1
02-12-12 13:00,2
02-12-12 12:00,2
02-12-12 11:00,2
02-12-12 10:00,1
02-12-12 09:00,1
02-12-12 08:00,1
02-12-12 07:00,1
02-12-12 06:00,1
02-12-12 05:00,1
02-12-12 04:00,1
02-12-12 03:00,1
02-12-12 02:00,1
02-12-12 01:00,1
02-12-12 00:00,1
01-12-12 23:00,1
01-12-12 22:00,1
01-12-12 21:00,1
01-12-12 20:00,1
01-12-12 19:00,1
01-12-12 18:00,1
01-12-12 17:00,1
01-12-12 16:00,1
01-12-12 15:00,1
01-12-12 14:00,2
01-12-12 13:00,2
01-12-12 12:00,1
01-12-12 11:00,1
01-12-12 10:00,1
01-12-12 09:00,1
01-12-12 08:00,1
01-12-12 07:00,1
01-12-12 06:00,1
01-12-12 05:00,1
01-12-12 04:00,1
01-12-12 03:00,1
01-12-12 02:00,1
01-12-12 01:00,1

