Datum Zeit,Schwartenberg SO2
25-01-19 14:00,
25-01-19 13:00,
25-01-19 12:00,
25-01-19 11:00,
25-01-19 10:00,
25-01-19 09:00,
25-01-19 08:00,
25-01-19 07:00,
25-01-19 06:00,
25-01-19 05:00,
25-01-19 04:00,
25-01-19 03:00,
25-01-19 02:00,
25-01-19 01:00,
25-01-19 00:00,
24-01-19 23:00,
24-01-19 22:00,
24-01-19 21:00,
24-01-19 20:00,
24-01-19 19:00,
24-01-19 18:00,
24-01-19 17:00,
24-01-19 16:00,
24-01-19 15:00,
24-01-19 14:00,
24-01-19 13:00,
24-01-19 12:00,
24-01-19 11:00,
24-01-19 10:00,
24-01-19 09:00,
24-01-19 08:00,
24-01-19 07:00,
24-01-19 06:00,
24-01-19 05:00,
24-01-19 04:00,
24-01-19 03:00,
24-01-19 02:00,
24-01-19 01:00,
24-01-19 00:00,
23-01-19 23:00,
23-01-19 22:00,
23-01-19 21:00,
23-01-19 20:00,
23-01-19 19:00,
23-01-19 18:00,
23-01-19 17:00,
23-01-19 16:00,
23-01-19 15:00,
23-01-19 14:00,
23-01-19 13:00,
23-01-19 12:00,
23-01-19 11:00,
23-01-19 10:00,
23-01-19 09:00,
23-01-19 08:00,
23-01-19 07:00,
23-01-19 06:00,
23-01-19 05:00,
23-01-19 04:00,
23-01-19 03:00,
23-01-19 02:00,
23-01-19 01:00,
23-01-19 00:00,
22-01-19 23:00,
22-01-19 22:00,
22-01-19 21:00,
22-01-19 20:00,
22-01-19 19:00,
22-01-19 18:00,
22-01-19 17:00,2.1
22-01-19 16:00,3.3
22-01-19 15:00,6.3
22-01-19 14:00,12.1
22-01-19 13:00,13.8
22-01-19 12:00,17.4
22-01-19 11:00,15.8
22-01-19 10:00,16.9
22-01-19 09:00,17.2
22-01-19 08:00,15.3
22-01-19 07:00,17.6
22-01-19 06:00,16.6
22-01-19 05:00,25.4
22-01-19 04:00,20.2
22-01-19 03:00,20.6
22-01-19 02:00,10.5
22-01-19 01:00,9.1
22-01-19 00:00,8.9
21-01-19 23:00,10.1
21-01-19 22:00,10.7
21-01-19 21:00,9.6
21-01-19 20:00,7.3
21-01-19 19:00,7.9
21-01-19 18:00,14.1
21-01-19 17:00,26.4
21-01-19 16:00,
21-01-19 15:00,9.7
21-01-19 14:00,8.5
21-01-19 13:00,5.7
21-01-19 12:00,4.2
21-01-19 11:00,5.8
21-01-19 10:00,7.0
21-01-19 09:00,6.6
21-01-19 08:00,5.0
21-01-19 07:00,5.3
21-01-19 06:00,18.0
21-01-19 05:00,6.3
21-01-19 04:00,6.2
21-01-19 03:00,30.6
21-01-19 02:00,32.7
21-01-19 01:00,7.5
21-01-19 00:00,4.8
20-01-19 23:00,5.6
20-01-19 22:00,5.7
20-01-19 21:00,3.9
20-01-19 20:00,3.2
20-01-19 19:00,6.0
20-01-19 18:00,10.9
20-01-19 17:00,18.2
20-01-19 16:00,20.0
20-01-19 15:00,35.2
20-01-19 14:00,11.2
20-01-19 13:00,5.0
20-01-19 12:00,3.3
20-01-19 11:00,5.0
20-01-19 10:00,12.8
20-01-19 09:00,11.2
20-01-19 08:00,13.8
20-01-19 07:00,11.9
20-01-19 06:00,13.9
20-01-19 05:00,13.5
20-01-19 04:00,20.7
20-01-19 03:00,9.1
20-01-19 02:00,13.0
20-01-19 01:00,14.4
20-01-19 00:00,15.1
19-01-19 23:00,27.0
19-01-19 22:00,64.6
19-01-19 21:00,68.4
19-01-19 20:00,77.6
19-01-19 19:00,81.3
19-01-19 18:00,21.8
19-01-19 17:00,29.4
19-01-19 16:00,66.8
19-01-19 15:00,68.3
19-01-19 14:00,39.4
19-01-19 13:00,37.3
19-01-19 12:00,64.5
19-01-19 11:00,44.2
19-01-19 10:00,56.6
19-01-19 09:00,83.1
19-01-19 08:00,12.1
19-01-19 07:00,3.5
19-01-19 06:00,2.5
19-01-19 05:00,8.0
19-01-19 04:00,9.4
19-01-19 03:00,1.5
19-01-19 02:00,0.5
19-01-19 01:00,0.5
19-01-19 00:00,0.5
18-01-19 23:00,0.5
18-01-19 22:00,0.5
18-01-19 21:00,0.5
18-01-19 20:00,0.5
18-01-19 19:00,0.5
18-01-19 18:00,0.5
18-01-19 17:00,0.5
18-01-19 16:00,1.1
18-01-19 15:00,1.8
18-01-19 14:00,4.8
18-01-19 13:00,3.4
18-01-19 12:00,3.9
18-01-19 11:00,4.6
18-01-19 10:00,4.4
18-01-19 09:00,0.5
18-01-19 08:00,0.5
18-01-19 07:00,0.5
18-01-19 06:00,0.5
18-01-19 05:00,0.5
18-01-19 04:00,0.5
18-01-19 03:00,0.5
18-01-19 02:00,0.5
18-01-19 01:00,0.5
18-01-19 00:00,0.5
17-01-19 23:00,0.5
17-01-19 22:00,0.5
17-01-19 21:00,0.5
17-01-19 20:00,0.5
17-01-19 19:00,0.5
17-01-19 18:00,0.5
17-01-19 17:00,0.5
17-01-19 16:00,0.5
17-01-19 15:00,0.5
17-01-19 14:00,0.5
17-01-19 13:00,0.5
17-01-19 12:00,0.5
17-01-19 11:00,0.5
17-01-19 10:00,0.5
17-01-19 09:00,0.5
17-01-19 08:00,0.5
17-01-19 07:00,0.5
17-01-19 06:00,0.5
17-01-19 05:00,0.5
17-01-19 04:00,0.5
17-01-19 03:00,1.3
17-01-19 02:00,0.5
17-01-19 01:00,0.5
17-01-19 00:00,0.5
16-01-19 23:00,0.5
16-01-19 22:00,0.5
16-01-19 21:00,0.5
16-01-19 20:00,1.4
16-01-19 19:00,1.9
16-01-19 18:00,1.6
16-01-19 17:00,1.2
16-01-19 16:00,0.5
16-01-19 15:00,0.5
16-01-19 14:00,0.5
16-01-19 13:00,0.5
16-01-19 12:00,0.5
16-01-19 11:00,0.5
16-01-19 10:00,0.5
16-01-19 09:00,0.5
16-01-19 08:00,0.5
16-01-19 07:00,0.5
16-01-19 06:00,0.5
16-01-19 05:00,0.5
16-01-19 04:00,0.5
16-01-19 03:00,0.5
16-01-19 02:00,0.5
16-01-19 01:00,0.5
16-01-19 00:00,0.5
15-01-19 23:00,0.5
15-01-19 22:00,0.5
15-01-19 21:00,0.5
15-01-19 20:00,0.5
15-01-19 19:00,0.5
15-01-19 18:00,0.5
15-01-19 17:00,0.5
15-01-19 16:00,0.5
15-01-19 15:00,0.5
15-01-19 14:00,0.5
15-01-19 13:00,0.5
15-01-19 12:00,0.5
15-01-19 11:00,0.5
15-01-19 10:00,0.5
15-01-19 09:00,0.5
15-01-19 08:00,0.5
15-01-19 07:00,0.5
15-01-19 06:00,0.5
15-01-19 05:00,0.5
15-01-19 04:00,0.5
15-01-19 03:00,0.5
15-01-19 02:00,0.5
15-01-19 01:00,0.5
15-01-19 00:00,0.5
14-01-19 23:00,0.5
14-01-19 22:00,1.0
14-01-19 21:00,1.5
14-01-19 20:00,2.2
14-01-19 19:00,1.3
14-01-19 18:00,0.5
14-01-19 17:00,0.5
14-01-19 16:00,0.5
14-01-19 15:00,1.0
14-01-19 14:00,1.0
14-01-19 13:00,0.5
14-01-19 12:00,0.5
14-01-19 11:00,0.5
14-01-19 10:00,0.5
14-01-19 09:00,1.7
14-01-19 08:00,1.3
14-01-19 07:00,1.1
14-01-19 06:00,1.5
14-01-19 05:00,1.6
14-01-19 04:00,1.0
14-01-19 03:00,0.5
14-01-19 02:00,0.5
14-01-19 01:00,0.5
14-01-19 00:00,0.5
13-01-19 23:00,0.5
13-01-19 22:00,0.5
13-01-19 21:00,0.5
13-01-19 20:00,0.5
13-01-19 19:00,0.5
13-01-19 18:00,0.5
13-01-19 17:00,0.5
13-01-19 16:00,0.5
13-01-19 15:00,0.5
13-01-19 14:00,0.5
13-01-19 13:00,0.5
13-01-19 12:00,0.5
13-01-19 11:00,0.5
13-01-19 10:00,0.5
13-01-19 09:00,0.5
13-01-19 08:00,0.5
13-01-19 07:00,0.5
13-01-19 06:00,0.5
13-01-19 05:00,0.5
13-01-19 04:00,0.5
13-01-19 03:00,0.5
13-01-19 02:00,0.5
13-01-19 01:00,0.5
13-01-19 00:00,0.5
12-01-19 23:00,0.5
12-01-19 22:00,0.5
12-01-19 21:00,0.5
12-01-19 20:00,0.5
12-01-19 19:00,0.5
12-01-19 18:00,0.5
12-01-19 17:00,0.5
12-01-19 16:00,0.5
12-01-19 15:00,0.5
12-01-19 14:00,0.5
12-01-19 13:00,0.5
12-01-19 12:00,0.5
12-01-19 11:00,0.5
12-01-19 10:00,0.5
12-01-19 09:00,0.5
12-01-19 08:00,0.5
12-01-19 07:00,0.5
12-01-19 06:00,0.5
12-01-19 05:00,0.5
12-01-19 04:00,0.5
12-01-19 03:00,0.5
12-01-19 02:00,1.1
12-01-19 01:00,1.0
12-01-19 00:00,0.5
11-01-19 23:00,0.5
11-01-19 22:00,0.5
11-01-19 21:00,0.5
11-01-19 20:00,0.5
11-01-19 19:00,0.5
11-01-19 18:00,0.5
11-01-19 17:00,0.5
11-01-19 16:00,0.5
11-01-19 15:00,0.5
11-01-19 14:00,0.5
11-01-19 13:00,0.5
11-01-19 12:00,0.5
11-01-19 11:00,0.5
11-01-19 10:00,0.5
11-01-19 09:00,0.5
11-01-19 08:00,1.0
11-01-19 07:00,1.2
11-01-19 06:00,1.4
11-01-19 05:00,1.8
11-01-19 04:00,1.8
11-01-19 03:00,0.5
11-01-19 02:00,0.5
11-01-19 01:00,0.5
11-01-19 00:00,0.5
10-01-19 23:00,0.5
10-01-19 22:00,0.5
10-01-19 21:00,0.5
10-01-19 20:00,0.5
10-01-19 19:00,0.5
10-01-19 18:00,0.5
10-01-19 17:00,0.5
10-01-19 16:00,0.5
10-01-19 15:00,0.5
10-01-19 14:00,0.5
10-01-19 13:00,0.5
10-01-19 12:00,0.5
10-01-19 11:00,0.5
10-01-19 10:00,0.5
10-01-19 09:00,0.5
10-01-19 08:00,0.5
10-01-19 07:00,1.3
10-01-19 06:00,1.7
10-01-19 05:00,0.5
10-01-19 04:00,1.2
10-01-19 03:00,4.2
10-01-19 02:00,1.9
10-01-19 01:00,0.5
10-01-19 00:00,0.5
09-01-19 23:00,0.5
09-01-19 22:00,0.5
09-01-19 21:00,0.5
09-01-19 20:00,0.5
09-01-19 19:00,0.5
09-01-19 18:00,0.5
09-01-19 17:00,0.5
09-01-19 16:00,0.5
09-01-19 15:00,0.5
09-01-19 14:00,0.5
09-01-19 13:00,0.5
09-01-19 12:00,0.5
09-01-19 11:00,0.5
09-01-19 10:00,0.5
09-01-19 09:00,0.5
09-01-19 08:00,1.4
09-01-19 07:00,1.4
09-01-19 06:00,1.4
09-01-19 05:00,1.3
09-01-19 04:00,1.4
09-01-19 03:00,0.5
09-01-19 02:00,0.5
09-01-19 01:00,1.1
09-01-19 00:00,0.5
08-01-19 23:00,0.5
08-01-19 22:00,0.5
08-01-19 21:00,0.5
08-01-19 20:00,0.5
08-01-19 19:00,0.5
08-01-19 18:00,0.5
08-01-19 17:00,0.5
08-01-19 16:00,0.5
08-01-19 15:00,0.5
08-01-19 14:00,0.5
08-01-19 13:00,0.5
08-01-19 12:00,0.5
08-01-19 11:00,0.5
08-01-19 10:00,0.5
08-01-19 09:00,0.5
08-01-19 08:00,0.5
08-01-19 07:00,0.5
08-01-19 06:00,0.5
08-01-19 05:00,0.5
08-01-19 04:00,0.5
08-01-19 03:00,0.5
08-01-19 02:00,0.5
08-01-19 01:00,0.5
08-01-19 00:00,0.5
07-01-19 23:00,0.5
07-01-19 22:00,0.5
07-01-19 21:00,0.5
07-01-19 20:00,0.5
07-01-19 19:00,0.5
07-01-19 18:00,0.5
07-01-19 17:00,0.5
07-01-19 16:00,2.8
07-01-19 15:00,0.5
07-01-19 14:00,0.5
07-01-19 13:00,0.5
07-01-19 12:00,0.5
07-01-19 11:00,0.5
07-01-19 10:00,0.5
07-01-19 09:00,0.5
07-01-19 08:00,0.5
07-01-19 07:00,0.5
07-01-19 06:00,0.5
07-01-19 05:00,0.5
07-01-19 04:00,0.5
07-01-19 03:00,0.5
07-01-19 02:00,0.5
07-01-19 01:00,0.5
07-01-19 00:00,0.5
06-01-19 23:00,0.5
06-01-19 22:00,0.5
06-01-19 21:00,0.5
06-01-19 20:00,0.5
06-01-19 19:00,0.5
06-01-19 18:00,0.5
06-01-19 17:00,0.5
06-01-19 16:00,0.5
06-01-19 15:00,0.5
06-01-19 14:00,0.5
06-01-19 13:00,0.5
06-01-19 12:00,0.5
06-01-19 11:00,0.5
06-01-19 10:00,0.5
06-01-19 09:00,0.5
06-01-19 08:00,0.5
06-01-19 07:00,0.5
06-01-19 06:00,0.5
06-01-19 05:00,0.5
06-01-19 04:00,0.5
06-01-19 03:00,0.5
06-01-19 02:00,0.5
06-01-19 01:00,0.5
06-01-19 00:00,0.5
05-01-19 23:00,0.5
05-01-19 22:00,0.5
05-01-19 21:00,0.5
05-01-19 20:00,0.5
05-01-19 19:00,0.5
05-01-19 18:00,0.5
05-01-19 17:00,0.5
05-01-19 16:00,0.5
05-01-19 15:00,0.5
05-01-19 14:00,0.5
05-01-19 13:00,0.5
05-01-19 12:00,0.5
05-01-19 11:00,0.5
05-01-19 10:00,1.1
05-01-19 09:00,0.5
05-01-19 08:00,0.5
05-01-19 07:00,0.5
05-01-19 06:00,0.5
05-01-19 05:00,0.5
05-01-19 04:00,0.5
05-01-19 03:00,0.5
05-01-19 02:00,0.5
05-01-19 01:00,0.5
05-01-19 00:00,1.4
04-01-19 23:00,1.0
04-01-19 22:00,0.5
04-01-19 21:00,1.3
04-01-19 20:00,0.5
04-01-19 19:00,0.5
04-01-19 18:00,0.5
04-01-19 17:00,0.5
04-01-19 16:00,0.5
04-01-19 15:00,0.5
04-01-19 14:00,0.5
04-01-19 13:00,0.5
04-01-19 12:00,1.4
04-01-19 11:00,4.7
04-01-19 10:00,2.6
04-01-19 09:00,1.2
04-01-19 08:00,0.5
04-01-19 07:00,0.5
04-01-19 06:00,0.5
04-01-19 05:00,0.5
04-01-19 04:00,0.5
04-01-19 03:00,0.5
04-01-19 02:00,0.5
04-01-19 01:00,0.5
04-01-19 00:00,0.5
03-01-19 23:00,0.5
03-01-19 22:00,0.5
03-01-19 21:00,0.5
03-01-19 20:00,0.5
03-01-19 19:00,0.5
03-01-19 18:00,0.5
03-01-19 17:00,0.5
03-01-19 16:00,0.5
03-01-19 15:00,0.5
03-01-19 14:00,1.0
03-01-19 13:00,2.1
03-01-19 12:00,3.2
03-01-19 11:00,3.3
03-01-19 10:00,3.2
03-01-19 09:00,2.2
03-01-19 08:00,0.5
03-01-19 07:00,0.5
03-01-19 06:00,0.5
03-01-19 05:00,0.5
03-01-19 04:00,0.5
03-01-19 03:00,0.5
03-01-19 02:00,0.5
03-01-19 01:00,0.5
03-01-19 00:00,0.5
02-01-19 23:00,0.5
02-01-19 22:00,0.5
02-01-19 21:00,0.5
02-01-19 20:00,0.5
02-01-19 19:00,0.5
02-01-19 18:00,0.5
02-01-19 17:00,0.5
02-01-19 16:00,0.5
02-01-19 15:00,0.5
02-01-19 14:00,0.5
02-01-19 13:00,0.5
02-01-19 12:00,0.5
02-01-19 11:00,0.5
02-01-19 10:00,0.5
02-01-19 09:00,0.5
02-01-19 08:00,0.5
02-01-19 07:00,0.5
02-01-19 06:00,0.5
02-01-19 05:00,0.5
02-01-19 04:00,0.5
02-01-19 03:00,0.5
02-01-19 02:00,0.5
02-01-19 01:00,0.5
02-01-19 00:00,0.5
01-01-19 23:00,1.3
01-01-19 22:00,1.3
01-01-19 21:00,0.5
01-01-19 20:00,0.5
01-01-19 19:00,1.0
01-01-19 18:00,0.5
01-01-19 17:00,0.5
01-01-19 16:00,0.5
01-01-19 15:00,0.5
01-01-19 14:00,0.5
01-01-19 13:00,0.5
01-01-19 12:00,0.5
01-01-19 11:00,0.5
01-01-19 10:00,0.5
01-01-19 09:00,0.5
01-01-19 08:00,0.5
01-01-19 07:00,0.5
01-01-19 06:00,0.5
01-01-19 05:00,0.5
01-01-19 04:00,0.5
01-01-19 03:00,0.5
01-01-19 02:00,0.5
01-01-19 01:00,0.5

