Datum Zeit,Zinnwald SO2
26-01-19 12:00,0.5
26-01-19 11:00,0.5
26-01-19 10:00,0.5
26-01-19 09:00,0.5
26-01-19 08:00,1.0
26-01-19 07:00,0.5
26-01-19 06:00,1.4
26-01-19 05:00,6.0
26-01-19 04:00,12.5
26-01-19 03:00,5.1
26-01-19 02:00,1.6
26-01-19 01:00,1.4
26-01-19 00:00,1.5
25-01-19 23:00,1.5
25-01-19 22:00,1.8
25-01-19 21:00,2.4
25-01-19 20:00,1.9
25-01-19 19:00,1.6
25-01-19 18:00,1.8
25-01-19 17:00,2.7
25-01-19 16:00,3.1
25-01-19 15:00,2.8
25-01-19 14:00,4.7
25-01-19 13:00,2.3
25-01-19 12:00,2.1
25-01-19 11:00,2.5
25-01-19 10:00,2.8
25-01-19 09:00,2.7
25-01-19 08:00,3.1
25-01-19 07:00,2.9
25-01-19 06:00,2.6
25-01-19 05:00,3.1
25-01-19 04:00,3.7
25-01-19 03:00,3.6
25-01-19 02:00,3.9
25-01-19 01:00,2.7
25-01-19 00:00,2.4
24-01-19 23:00,2.8
24-01-19 22:00,3.4
24-01-19 21:00,2.7
24-01-19 20:00,2.3
24-01-19 19:00,2.2
24-01-19 18:00,2.1
24-01-19 17:00,2.3
24-01-19 16:00,2.3
24-01-19 15:00,2.6
24-01-19 14:00,4.1
24-01-19 13:00,5.5
24-01-19 12:00,5.2
24-01-19 11:00,3.6
24-01-19 10:00,5.0
24-01-19 09:00,4.9
24-01-19 08:00,4.6
24-01-19 07:00,6.0
24-01-19 06:00,8.0
24-01-19 05:00,7.6
24-01-19 04:00,6.4
24-01-19 03:00,7.4
24-01-19 02:00,6.5
24-01-19 01:00,6.1
24-01-19 00:00,6.0
23-01-19 23:00,6.1
23-01-19 22:00,6.1
23-01-19 21:00,7.7
23-01-19 20:00,9.8
23-01-19 19:00,6.3
23-01-19 18:00,10.2
23-01-19 17:00,6.6
23-01-19 16:00,8.4
23-01-19 15:00,17.7
23-01-19 14:00,21.1
23-01-19 13:00,4.1
23-01-19 12:00,4.9
23-01-19 11:00,7.2
23-01-19 10:00,15.6
23-01-19 09:00,16.4
23-01-19 08:00,11.1
23-01-19 07:00,8.7
23-01-19 06:00,9.6
23-01-19 05:00,7.5
23-01-19 04:00,7.0
23-01-19 03:00,12.5
23-01-19 02:00,12.7
23-01-19 01:00,11.0
23-01-19 00:00,7.5
22-01-19 23:00,8.9
22-01-19 22:00,13.9
22-01-19 21:00,9.9
22-01-19 20:00,9.8
22-01-19 19:00,6.7
22-01-19 18:00,7.5
22-01-19 17:00,5.9
22-01-19 16:00,7.0
22-01-19 15:00,17.9
22-01-19 14:00,31.6
22-01-19 13:00,39.5
22-01-19 12:00,49.3
22-01-19 11:00,36.4
22-01-19 10:00,28.1
22-01-19 09:00,30.8
22-01-19 08:00,38.5
22-01-19 07:00,26.0
22-01-19 06:00,10.3
22-01-19 05:00,12.6
22-01-19 04:00,15.6
22-01-19 03:00,15.6
22-01-19 02:00,26.4
22-01-19 01:00,21.6
22-01-19 00:00,33.2
21-01-19 23:00,30.8
21-01-19 22:00,14.5
21-01-19 21:00,10.2
21-01-19 20:00,5.7
21-01-19 19:00,12.0
21-01-19 18:00,32.4
21-01-19 17:00,53.2
21-01-19 16:00,35.1
21-01-19 15:00,27.1
21-01-19 14:00,17.0
21-01-19 13:00,7.4
21-01-19 12:00,8.6
21-01-19 11:00,10.1
21-01-19 10:00,10.1
21-01-19 09:00,8.7
21-01-19 08:00,10.2
21-01-19 07:00,10.6
21-01-19 06:00,3.6
21-01-19 05:00,2.8
21-01-19 04:00,3.1
21-01-19 03:00,3.2
21-01-19 02:00,3.4
21-01-19 01:00,4.5
21-01-19 00:00,5.7
20-01-19 23:00,5.5
20-01-19 22:00,7.5
20-01-19 21:00,6.7
20-01-19 20:00,5.2
20-01-19 19:00,5.7
20-01-19 18:00,5.9
20-01-19 17:00,5.6
20-01-19 16:00,3.3
20-01-19 15:00,4.5
20-01-19 14:00,16.2
20-01-19 13:00,27.8
20-01-19 12:00,27.5
20-01-19 11:00,8.5
20-01-19 10:00,4.4
20-01-19 09:00,5.0
20-01-19 08:00,4.4
20-01-19 07:00,4.4
20-01-19 06:00,5.6
20-01-19 05:00,14.7
20-01-19 04:00,5.5
20-01-19 03:00,6.0
20-01-19 02:00,14.2
20-01-19 01:00,18.5
20-01-19 00:00,20.8
19-01-19 23:00,20.6
19-01-19 22:00,23.8
19-01-19 21:00,31.4
19-01-19 20:00,34.6
19-01-19 19:00,41.0
19-01-19 18:00,36.7
19-01-19 17:00,52.8
19-01-19 16:00,13.3
19-01-19 15:00,9.6
19-01-19 14:00,9.5
19-01-19 13:00,11.5
19-01-19 12:00,22.0
19-01-19 11:00,25.9
19-01-19 10:00,39.7
19-01-19 09:00,23.5
19-01-19 08:00,3.5
19-01-19 07:00,1.3
19-01-19 06:00,1.3
19-01-19 05:00,1.5
19-01-19 04:00,0.5
19-01-19 03:00,0.5
19-01-19 02:00,1.5
19-01-19 01:00,2.1
19-01-19 00:00,1.6
18-01-19 23:00,1.4
18-01-19 22:00,1.6
18-01-19 21:00,1.2
18-01-19 20:00,1.3
18-01-19 19:00,1.8
18-01-19 18:00,1.6
18-01-19 17:00,1.9
18-01-19 16:00,4.0
18-01-19 15:00,2.7
18-01-19 14:00,1.1
18-01-19 13:00,0.5
18-01-19 12:00,0.5
18-01-19 11:00,0.5
18-01-19 10:00,0.5
18-01-19 09:00,0.5
18-01-19 08:00,0.5
18-01-19 07:00,1.0
18-01-19 06:00,0.5
18-01-19 05:00,0.5
18-01-19 04:00,0.5
18-01-19 03:00,0.5
18-01-19 02:00,0.5
18-01-19 01:00,0.5
18-01-19 00:00,0.5
17-01-19 23:00,0.5
17-01-19 22:00,0.5
17-01-19 21:00,0.5
17-01-19 20:00,0.5
17-01-19 19:00,0.5
17-01-19 18:00,0.5
17-01-19 17:00,0.5
17-01-19 16:00,0.5
17-01-19 15:00,0.5
17-01-19 14:00,0.5
17-01-19 13:00,0.5
17-01-19 12:00,0.5
17-01-19 11:00,0.5
17-01-19 10:00,0.5
17-01-19 09:00,0.5
17-01-19 08:00,0.5
17-01-19 07:00,0.5
17-01-19 06:00,0.5
17-01-19 05:00,0.5
17-01-19 04:00,1.0
17-01-19 03:00,2.0
17-01-19 02:00,26.9
17-01-19 01:00,37.5
17-01-19 00:00,27.5
16-01-19 23:00,10.2
16-01-19 22:00,6.6
16-01-19 21:00,13.4
16-01-19 20:00,13.0
16-01-19 19:00,13.1
16-01-19 18:00,9.5
16-01-19 17:00,4.6
16-01-19 16:00,0.5
16-01-19 15:00,0.5
16-01-19 14:00,0.5
16-01-19 13:00,0.5
16-01-19 12:00,0.5
16-01-19 11:00,0.5
16-01-19 10:00,0.5
16-01-19 09:00,0.5
16-01-19 08:00,0.5
16-01-19 07:00,0.5
16-01-19 06:00,0.5
16-01-19 05:00,0.5
16-01-19 04:00,0.5
16-01-19 03:00,0.5
16-01-19 02:00,0.5
16-01-19 01:00,0.5
16-01-19 00:00,0.5
15-01-19 23:00,0.5
15-01-19 22:00,0.5
15-01-19 21:00,0.5
15-01-19 20:00,0.5
15-01-19 19:00,0.5
15-01-19 18:00,0.5
15-01-19 17:00,0.5
15-01-19 16:00,0.5
15-01-19 15:00,0.5
15-01-19 14:00,0.5
15-01-19 13:00,0.5
15-01-19 12:00,0.5
15-01-19 11:00,0.5
15-01-19 10:00,0.5
15-01-19 09:00,0.5
15-01-19 08:00,0.5
15-01-19 07:00,0.5
15-01-19 06:00,0.5
15-01-19 05:00,0.5
15-01-19 04:00,0.5
15-01-19 03:00,0.5
15-01-19 02:00,0.5
15-01-19 01:00,1.1
15-01-19 00:00,1.2
14-01-19 23:00,1.4
14-01-19 22:00,1.3
14-01-19 21:00,1.3
14-01-19 20:00,0.5
14-01-19 19:00,0.5
14-01-19 18:00,0.5
14-01-19 17:00,0.5
14-01-19 16:00,0.5
14-01-19 15:00,0.5
14-01-19 14:00,0.5
14-01-19 13:00,0.5
14-01-19 12:00,0.5
14-01-19 11:00,1.1
14-01-19 10:00,1.2
14-01-19 09:00,1.1
14-01-19 08:00,0.5
14-01-19 07:00,0.5
14-01-19 06:00,0.5
14-01-19 05:00,0.5
14-01-19 04:00,0.5
14-01-19 03:00,0.5
14-01-19 02:00,0.5
14-01-19 01:00,0.5
14-01-19 00:00,0.5
13-01-19 23:00,0.5
13-01-19 22:00,0.5
13-01-19 21:00,0.5
13-01-19 20:00,0.5
13-01-19 19:00,0.5
13-01-19 18:00,0.5
13-01-19 17:00,0.5
13-01-19 16:00,0.5
13-01-19 15:00,0.5
13-01-19 14:00,0.5
13-01-19 13:00,0.5
13-01-19 12:00,0.5
13-01-19 11:00,0.5
13-01-19 10:00,0.5
13-01-19 09:00,0.5
13-01-19 08:00,0.5
13-01-19 07:00,0.5
13-01-19 06:00,0.5
13-01-19 05:00,0.5
13-01-19 04:00,0.5
13-01-19 03:00,0.5
13-01-19 02:00,0.5
13-01-19 01:00,0.5
13-01-19 00:00,0.5
12-01-19 23:00,0.5
12-01-19 22:00,0.5
12-01-19 21:00,0.5
12-01-19 20:00,0.5
12-01-19 19:00,0.5
12-01-19 18:00,0.5
12-01-19 17:00,0.5
12-01-19 16:00,0.5
12-01-19 15:00,0.5
12-01-19 14:00,0.5
12-01-19 13:00,0.5
12-01-19 12:00,0.5
12-01-19 11:00,0.5
12-01-19 10:00,0.5
12-01-19 09:00,0.5
12-01-19 08:00,0.5
12-01-19 07:00,0.5
12-01-19 06:00,0.5
12-01-19 05:00,0.5
12-01-19 04:00,0.5
12-01-19 03:00,1.2
12-01-19 02:00,1.2
12-01-19 01:00,1.2
12-01-19 00:00,1.2
11-01-19 23:00,1.1
11-01-19 22:00,1.0
11-01-19 21:00,0.5
11-01-19 20:00,0.5
11-01-19 19:00,0.5
11-01-19 18:00,0.5
11-01-19 17:00,0.5
11-01-19 16:00,0.5
11-01-19 15:00,0.5
11-01-19 14:00,1.2
11-01-19 13:00,1.2
11-01-19 12:00,1.1
11-01-19 11:00,1.1
11-01-19 10:00,1.2
11-01-19 09:00,1.3
11-01-19 08:00,1.2
11-01-19 07:00,0.5
11-01-19 06:00,1.6
11-01-19 05:00,2.4
11-01-19 04:00,0.5
11-01-19 03:00,1.0
11-01-19 02:00,0.5
11-01-19 01:00,0.5
11-01-19 00:00,0.5
10-01-19 23:00,0.5
10-01-19 22:00,0.5
10-01-19 21:00,0.5
10-01-19 20:00,0.5
10-01-19 19:00,0.5
10-01-19 18:00,0.5
10-01-19 17:00,0.5
10-01-19 16:00,0.5
10-01-19 15:00,0.5
10-01-19 14:00,0.5
10-01-19 13:00,0.5
10-01-19 12:00,0.5
10-01-19 11:00,0.5
10-01-19 10:00,0.5
10-01-19 09:00,1.0
10-01-19 08:00,1.8
10-01-19 07:00,2.4
10-01-19 06:00,1.6
10-01-19 05:00,1.1
10-01-19 04:00,1.6
10-01-19 03:00,1.8
10-01-19 02:00,2.2
10-01-19 01:00,2.1
10-01-19 00:00,1.0
09-01-19 23:00,0.5
09-01-19 22:00,0.5
09-01-19 21:00,0.5
09-01-19 20:00,0.5
09-01-19 19:00,0.5
09-01-19 18:00,0.5
09-01-19 17:00,0.5
09-01-19 16:00,0.5
09-01-19 15:00,0.5
09-01-19 14:00,0.5
09-01-19 13:00,0.5
09-01-19 12:00,0.5
09-01-19 11:00,0.5
09-01-19 10:00,0.5
09-01-19 09:00,0.5
09-01-19 08:00,0.5
09-01-19 07:00,0.5
09-01-19 06:00,0.5
09-01-19 05:00,0.5
09-01-19 04:00,0.5
09-01-19 03:00,0.5
09-01-19 02:00,0.5
09-01-19 01:00,0.5
09-01-19 00:00,0.5
08-01-19 23:00,0.5
08-01-19 22:00,0.5
08-01-19 21:00,0.5
08-01-19 20:00,0.5
08-01-19 19:00,0.5
08-01-19 18:00,0.5
08-01-19 17:00,0.5
08-01-19 16:00,0.5
08-01-19 15:00,0.5
08-01-19 14:00,0.5
08-01-19 13:00,0.5
08-01-19 12:00,0.5
08-01-19 11:00,0.5
08-01-19 10:00,0.5
08-01-19 09:00,0.5
08-01-19 08:00,0.5
08-01-19 07:00,0.5
08-01-19 06:00,0.5
08-01-19 05:00,0.5
08-01-19 04:00,0.5
08-01-19 03:00,0.5
08-01-19 02:00,0.5
08-01-19 01:00,0.5
08-01-19 00:00,0.5
07-01-19 23:00,0.5
07-01-19 22:00,0.5
07-01-19 21:00,0.5
07-01-19 20:00,0.5
07-01-19 19:00,0.5
07-01-19 18:00,0.5
07-01-19 17:00,1.5
07-01-19 16:00,0.5
07-01-19 15:00,0.5
07-01-19 14:00,0.5
07-01-19 13:00,0.5
07-01-19 12:00,0.5
07-01-19 11:00,0.5
07-01-19 10:00,0.5
07-01-19 09:00,0.5
07-01-19 08:00,0.5
07-01-19 07:00,0.5
07-01-19 06:00,0.5
07-01-19 05:00,0.5
07-01-19 04:00,0.5
07-01-19 03:00,0.5
07-01-19 02:00,1.0
07-01-19 01:00,0.5
07-01-19 00:00,0.5
06-01-19 23:00,0.5
06-01-19 22:00,0.5
06-01-19 21:00,0.5
06-01-19 20:00,0.5
06-01-19 19:00,0.5
06-01-19 18:00,0.5
06-01-19 17:00,0.5
06-01-19 16:00,0.5
06-01-19 15:00,0.5
06-01-19 14:00,0.5
06-01-19 13:00,0.5
06-01-19 12:00,0.5
06-01-19 11:00,0.5
06-01-19 10:00,0.5
06-01-19 09:00,0.5
06-01-19 08:00,0.5
06-01-19 07:00,0.5
06-01-19 06:00,0.5
06-01-19 05:00,0.5
06-01-19 04:00,0.5
06-01-19 03:00,0.5
06-01-19 02:00,0.5
06-01-19 01:00,0.5
06-01-19 00:00,0.5
05-01-19 23:00,0.5
05-01-19 22:00,0.5
05-01-19 21:00,0.5
05-01-19 20:00,0.5
05-01-19 19:00,0.5
05-01-19 18:00,0.5
05-01-19 17:00,0.5
05-01-19 16:00,0.5
05-01-19 15:00,0.5
05-01-19 14:00,0.5
05-01-19 13:00,0.5
05-01-19 12:00,0.5
05-01-19 11:00,0.5
05-01-19 10:00,0.5
05-01-19 09:00,0.5
05-01-19 08:00,0.5
05-01-19 07:00,0.5
05-01-19 06:00,0.5
05-01-19 05:00,0.5
05-01-19 04:00,0.5
05-01-19 03:00,1.1
05-01-19 02:00,1.3
05-01-19 01:00,1.2
05-01-19 00:00,0.5
04-01-19 23:00,0.5
04-01-19 22:00,0.5
04-01-19 21:00,1.3
04-01-19 20:00,1.1
04-01-19 19:00,1.2
04-01-19 18:00,1.0
04-01-19 17:00,1.0
04-01-19 16:00,0.5
04-01-19 15:00,0.5
04-01-19 14:00,0.5
04-01-19 13:00,1.5
04-01-19 12:00,2.4
04-01-19 11:00,3.2
04-01-19 10:00,1.9
04-01-19 09:00,0.5
04-01-19 08:00,0.5
04-01-19 07:00,0.5
04-01-19 06:00,0.5
04-01-19 05:00,0.5
04-01-19 04:00,0.5
04-01-19 03:00,0.5
04-01-19 02:00,0.5
04-01-19 01:00,1.0
04-01-19 00:00,0.5
03-01-19 23:00,0.5
03-01-19 22:00,0.5
03-01-19 21:00,0.5
03-01-19 20:00,0.5
03-01-19 19:00,0.5
03-01-19 18:00,0.5
03-01-19 17:00,0.5
03-01-19 16:00,0.5
03-01-19 15:00,0.5
03-01-19 14:00,0.5
03-01-19 13:00,0.5
03-01-19 12:00,0.5
03-01-19 11:00,0.5
03-01-19 10:00,0.5
03-01-19 09:00,0.5
03-01-19 08:00,0.5
03-01-19 07:00,0.5
03-01-19 06:00,0.5
03-01-19 05:00,0.5
03-01-19 04:00,0.5
03-01-19 03:00,0.5
03-01-19 02:00,0.5
03-01-19 01:00,0.5
03-01-19 00:00,0.5
02-01-19 23:00,1.0
02-01-19 22:00,0.5
02-01-19 21:00,0.5
02-01-19 20:00,0.5
02-01-19 19:00,0.5
02-01-19 18:00,0.5
02-01-19 17:00,0.5
02-01-19 16:00,0.5
02-01-19 15:00,0.5
02-01-19 14:00,0.5
02-01-19 13:00,0.5
02-01-19 12:00,0.5
02-01-19 11:00,0.5
02-01-19 10:00,0.5
02-01-19 09:00,0.5
02-01-19 08:00,0.5
02-01-19 07:00,0.5
02-01-19 06:00,0.5
02-01-19 05:00,0.5
02-01-19 04:00,0.5
02-01-19 03:00,0.5
02-01-19 02:00,0.5
02-01-19 01:00,0.5
02-01-19 00:00,1.1
01-01-19 23:00,1.0
01-01-19 22:00,0.5
01-01-19 21:00,0.5
01-01-19 20:00,0.5
01-01-19 19:00,1.1
01-01-19 18:00,0.5
01-01-19 17:00,0.5
01-01-19 16:00,0.5
01-01-19 15:00,0.5
01-01-19 14:00,0.5
01-01-19 13:00,0.5
01-01-19 12:00,0.5
01-01-19 11:00,0.5
01-01-19 10:00,0.5
01-01-19 09:00,0.5
01-01-19 08:00,0.5
01-01-19 07:00,0.5
01-01-19 06:00,0.5
01-01-19 05:00,0.5
01-01-19 04:00,0.5
01-01-19 03:00,0.5
01-01-19 02:00,0.5
01-01-19 01:00,0.5

