Datum Zeit,Leipzig-Mitte SO2
25-01-19 18:00,2.5
25-01-19 17:00,2.8
25-01-19 16:00,4.1
25-01-19 15:00,6.0
25-01-19 14:00,11.0
25-01-19 13:00,4.9
25-01-19 12:00,3.1
25-01-19 11:00,3.2
25-01-19 10:00,2.8
25-01-19 09:00,3.2
25-01-19 08:00,2.6
25-01-19 07:00,1.8
25-01-19 06:00,1.6
25-01-19 05:00,1.7
25-01-19 04:00,1.8
25-01-19 03:00,1.8
25-01-19 02:00,2.0
25-01-19 01:00,2.2
25-01-19 00:00,2.2
24-01-19 23:00,2.4
24-01-19 22:00,2.9
24-01-19 21:00,3.1
24-01-19 20:00,3.2
24-01-19 19:00,3.6
24-01-19 18:00,3.0
24-01-19 17:00,2.3
24-01-19 16:00,2.5
24-01-19 15:00,2.6
24-01-19 14:00,2.4
24-01-19 13:00,2.5
24-01-19 12:00,2.6
24-01-19 11:00,2.7
24-01-19 10:00,2.5
24-01-19 09:00,2.8
24-01-19 08:00,2.8
24-01-19 07:00,3.0
24-01-19 06:00,3.2
24-01-19 05:00,3.1
24-01-19 04:00,2.9
24-01-19 03:00,2.9
24-01-19 02:00,3.1
24-01-19 01:00,3.7
24-01-19 00:00,4.2
23-01-19 23:00,4.3
23-01-19 22:00,4.4
23-01-19 21:00,5.1
23-01-19 20:00,6.4
23-01-19 19:00,4.9
23-01-19 18:00,3.5
23-01-19 17:00,3.1
23-01-19 16:00,3.0
23-01-19 15:00,3.1
23-01-19 14:00,3.6
23-01-19 13:00,3.5
23-01-19 12:00,2.9
23-01-19 11:00,2.7
23-01-19 10:00,2.4
23-01-19 09:00,2.4
23-01-19 08:00,2.9
23-01-19 07:00,2.5
23-01-19 06:00,2.4
23-01-19 05:00,2.3
23-01-19 04:00,2.8
23-01-19 03:00,2.6
23-01-19 02:00,1.7
23-01-19 01:00,1.3
23-01-19 00:00,1.6
22-01-19 23:00,2.4
22-01-19 22:00,1.9
22-01-19 21:00,1.6
22-01-19 20:00,1.7
22-01-19 19:00,2.2
22-01-19 18:00,2.0
22-01-19 17:00,2.1
22-01-19 16:00,3.6
22-01-19 15:00,3.2
22-01-19 14:00,3.5
22-01-19 13:00,2.3
22-01-19 12:00,2.4
22-01-19 11:00,2.8
22-01-19 10:00,2.6
22-01-19 09:00,2.3
22-01-19 08:00,2.7
22-01-19 07:00,2.1
22-01-19 06:00,1.6
22-01-19 05:00,1.3
22-01-19 04:00,1.2
22-01-19 03:00,1.3
22-01-19 02:00,1.3
22-01-19 01:00,1.3
22-01-19 00:00,1.5
21-01-19 23:00,1.8
21-01-19 22:00,1.9
21-01-19 21:00,2.4
21-01-19 20:00,2.8
21-01-19 19:00,3.7
21-01-19 18:00,2.9
21-01-19 17:00,4.0
21-01-19 16:00,3.9
21-01-19 15:00,3.6
21-01-19 14:00,2.7
21-01-19 13:00,2.3
21-01-19 12:00,2.1
21-01-19 11:00,2.3
21-01-19 10:00,3.3
21-01-19 09:00,3.1
21-01-19 08:00,2.8
21-01-19 07:00,3.1
21-01-19 06:00,2.8
21-01-19 05:00,2.1
21-01-19 04:00,1.7
21-01-19 03:00,1.8
21-01-19 02:00,1.8
21-01-19 01:00,1.8
21-01-19 00:00,1.9
20-01-19 23:00,2.4
20-01-19 22:00,2.8
20-01-19 21:00,3.0
20-01-19 20:00,3.0
20-01-19 19:00,3.3
20-01-19 18:00,4.1
20-01-19 17:00,4.3
20-01-19 16:00,5.1
20-01-19 15:00,5.4
20-01-19 14:00,6.0
20-01-19 13:00,5.1
20-01-19 12:00,5.2
20-01-19 11:00,6.7
20-01-19 10:00,8.1
20-01-19 09:00,7.9
20-01-19 08:00,9.0
20-01-19 07:00,12.0
20-01-19 06:00,12.3
20-01-19 05:00,10.6
20-01-19 04:00,9.5
20-01-19 03:00,10.4
20-01-19 02:00,11.6
20-01-19 01:00,10.3
20-01-19 00:00,6.6
19-01-19 23:00,5.6
19-01-19 22:00,5.8
19-01-19 21:00,6.7
19-01-19 20:00,7.0
19-01-19 19:00,5.6
19-01-19 18:00,7.0
19-01-19 17:00,7.6
19-01-19 16:00,4.4
19-01-19 15:00,2.9
19-01-19 14:00,3.6
19-01-19 13:00,2.8
19-01-19 12:00,1.9
19-01-19 11:00,1.6
19-01-19 10:00,1.3
19-01-19 09:00,0.5
19-01-19 08:00,0.5
19-01-19 07:00,0.5
19-01-19 06:00,1.2
19-01-19 05:00,1.4
19-01-19 04:00,1.3
19-01-19 03:00,1.1
19-01-19 02:00,1.2
19-01-19 01:00,1.4
19-01-19 00:00,1.2
18-01-19 23:00,1.4
18-01-19 22:00,1.3
18-01-19 21:00,1.5
18-01-19 20:00,1.6
18-01-19 19:00,1.7
18-01-19 18:00,1.8
18-01-19 17:00,2.7
18-01-19 16:00,3.0
18-01-19 15:00,3.2
18-01-19 14:00,5.8
18-01-19 13:00,2.2
18-01-19 12:00,2.1
18-01-19 11:00,1.5
18-01-19 10:00,1.5
18-01-19 09:00,1.4
18-01-19 08:00,1.4
18-01-19 07:00,1.2
18-01-19 06:00,1.2
18-01-19 05:00,1.2
18-01-19 04:00,1.3
18-01-19 03:00,1.3
18-01-19 02:00,2.4
18-01-19 01:00,3.1
18-01-19 00:00,1.3
17-01-19 23:00,1.6
17-01-19 22:00,1.2
17-01-19 21:00,1.2
17-01-19 20:00,1.5
17-01-19 19:00,1.8
17-01-19 18:00,1.7
17-01-19 17:00,1.6
17-01-19 16:00,1.5
17-01-19 15:00,1.5
17-01-19 14:00,1.6
17-01-19 13:00,1.5
17-01-19 12:00,1.4
17-01-19 11:00,1.3
17-01-19 10:00,1.4
17-01-19 09:00,1.5
17-01-19 08:00,1.5
17-01-19 07:00,1.4
17-01-19 06:00,1.4
17-01-19 05:00,1.4
17-01-19 04:00,1.6
17-01-19 03:00,2.2
17-01-19 02:00,2.0
17-01-19 01:00,1.8
17-01-19 00:00,2.1
16-01-19 23:00,2.1
16-01-19 22:00,1.8
16-01-19 21:00,1.6
16-01-19 20:00,1.8
16-01-19 19:00,1.8
16-01-19 18:00,1.7
16-01-19 17:00,1.7
16-01-19 16:00,2.0
16-01-19 15:00,1.8
16-01-19 14:00,1.8
16-01-19 13:00,1.8
16-01-19 12:00,1.7
16-01-19 11:00,1.8
16-01-19 10:00,1.6
16-01-19 09:00,1.8
16-01-19 08:00,1.8
16-01-19 07:00,2.0
16-01-19 06:00,2.4
16-01-19 05:00,5.2
16-01-19 04:00,4.8
16-01-19 03:00,7.0
16-01-19 02:00,7.0
16-01-19 01:00,6.6
16-01-19 00:00,6.0
15-01-19 23:00,4.6
15-01-19 22:00,6.1
15-01-19 21:00,3.9
15-01-19 20:00,5.0
15-01-19 19:00,5.5
15-01-19 18:00,5.3
15-01-19 17:00,3.2
15-01-19 16:00,2.5
15-01-19 15:00,2.1
15-01-19 14:00,4.0
15-01-19 13:00,5.3
15-01-19 12:00,3.9
15-01-19 11:00,2.1
15-01-19 10:00,2.2
15-01-19 09:00,1.2
15-01-19 08:00,1.2
15-01-19 07:00,1.0
15-01-19 06:00,1.0
15-01-19 05:00,1.0
15-01-19 04:00,1.0
15-01-19 03:00,1.0
15-01-19 02:00,1.1
15-01-19 01:00,1.1
15-01-19 00:00,1.1
14-01-19 23:00,1.1
14-01-19 22:00,1.1
14-01-19 21:00,1.1
14-01-19 20:00,1.1
14-01-19 19:00,1.2
14-01-19 18:00,1.4
14-01-19 17:00,1.3
14-01-19 16:00,1.2
14-01-19 15:00,1.3
14-01-19 14:00,1.3
14-01-19 13:00,1.3
14-01-19 12:00,1.4
14-01-19 11:00,1.3
14-01-19 10:00,1.4
14-01-19 09:00,1.4
14-01-19 08:00,1.4
14-01-19 07:00,1.3
14-01-19 06:00,1.3
14-01-19 05:00,1.3
14-01-19 04:00,1.3
14-01-19 03:00,1.4
14-01-19 02:00,1.5
14-01-19 01:00,1.8
14-01-19 00:00,1.7
13-01-19 23:00,1.7
13-01-19 22:00,1.8
13-01-19 21:00,2.0
13-01-19 20:00,3.3
13-01-19 19:00,2.9
13-01-19 18:00,1.9
13-01-19 17:00,3.0
13-01-19 16:00,1.7
13-01-19 15:00,1.4
13-01-19 14:00,1.5
13-01-19 13:00,1.4
13-01-19 12:00,1.5
13-01-19 11:00,1.7
13-01-19 10:00,2.0
13-01-19 09:00,2.9
13-01-19 08:00,4.2
13-01-19 07:00,4.8
13-01-19 06:00,3.9
13-01-19 05:00,3.3
13-01-19 04:00,2.4
13-01-19 03:00,3.6
13-01-19 02:00,4.2
13-01-19 01:00,3.7
13-01-19 00:00,2.8
12-01-19 23:00,4.0
12-01-19 22:00,1.9
12-01-19 21:00,2.2
12-01-19 20:00,2.9
12-01-19 19:00,1.6
12-01-19 18:00,1.5
12-01-19 17:00,1.5
12-01-19 16:00,1.7
12-01-19 15:00,2.8
12-01-19 14:00,3.6
12-01-19 13:00,3.7
12-01-19 12:00,4.0
12-01-19 11:00,3.3
12-01-19 10:00,2.7
12-01-19 09:00,1.7
12-01-19 08:00,1.4
12-01-19 07:00,1.6
12-01-19 06:00,1.6
12-01-19 05:00,1.5
12-01-19 04:00,1.6
12-01-19 03:00,1.6
12-01-19 02:00,1.7
12-01-19 01:00,1.8
12-01-19 00:00,1.7
11-01-19 23:00,1.7
11-01-19 22:00,2.2
11-01-19 21:00,3.6
11-01-19 20:00,2.7
11-01-19 19:00,2.2
11-01-19 18:00,2.2
11-01-19 17:00,1.9
11-01-19 16:00,1.8
11-01-19 15:00,1.5
11-01-19 14:00,1.3
11-01-19 13:00,1.3
11-01-19 12:00,1.3
11-01-19 11:00,1.3
11-01-19 10:00,1.3
11-01-19 09:00,1.5
11-01-19 08:00,1.3
11-01-19 07:00,1.2
11-01-19 06:00,1.8
11-01-19 05:00,1.5
11-01-19 04:00,1.4
11-01-19 03:00,2.0
11-01-19 02:00,1.5
11-01-19 01:00,1.3
11-01-19 00:00,1.2
10-01-19 23:00,1.1
10-01-19 22:00,1.1
10-01-19 21:00,1.2
10-01-19 20:00,1.3
10-01-19 19:00,1.4
10-01-19 18:00,1.6
10-01-19 17:00,1.6
10-01-19 16:00,1.7
10-01-19 15:00,1.6
10-01-19 14:00,1.4
10-01-19 13:00,1.4
10-01-19 12:00,1.5
10-01-19 11:00,1.3
10-01-19 10:00,1.2
10-01-19 09:00,1.3
10-01-19 08:00,1.2
10-01-19 07:00,1.1
10-01-19 06:00,1.1
10-01-19 05:00,1.0
10-01-19 04:00,1.0
10-01-19 03:00,1.1
10-01-19 02:00,1.1
10-01-19 01:00,1.0
10-01-19 00:00,1.1
09-01-19 23:00,1.1
09-01-19 22:00,1.0
09-01-19 21:00,1.0
09-01-19 20:00,1.1
09-01-19 19:00,1.1
09-01-19 18:00,1.2
09-01-19 17:00,1.2
09-01-19 16:00,1.3
09-01-19 15:00,1.2
09-01-19 14:00,1.2
09-01-19 13:00,1.2
09-01-19 12:00,1.2
09-01-19 11:00,1.3
09-01-19 10:00,1.2
09-01-19 09:00,1.3
09-01-19 08:00,1.3
09-01-19 07:00,1.1
09-01-19 06:00,1.1
09-01-19 05:00,1.1
09-01-19 04:00,1.2
09-01-19 03:00,1.1
09-01-19 02:00,1.0
09-01-19 01:00,1.1
09-01-19 00:00,1.2
08-01-19 23:00,1.2
08-01-19 22:00,1.3
08-01-19 21:00,1.4
08-01-19 20:00,1.5
08-01-19 19:00,1.5
08-01-19 18:00,1.6
08-01-19 17:00,1.6
08-01-19 16:00,1.6
08-01-19 15:00,1.6
08-01-19 14:00,1.8
08-01-19 13:00,1.7
08-01-19 12:00,1.6
08-01-19 11:00,1.7
08-01-19 10:00,2.0
08-01-19 09:00,1.8
08-01-19 08:00,3.0
08-01-19 07:00,3.0
08-01-19 06:00,2.6
08-01-19 05:00,1.3
08-01-19 04:00,1.0
08-01-19 03:00,1.1
08-01-19 02:00,1.3
08-01-19 01:00,1.4
08-01-19 00:00,1.3
07-01-19 23:00,1.6
07-01-19 22:00,1.4
07-01-19 21:00,1.3
07-01-19 20:00,1.4
07-01-19 19:00,2.4
07-01-19 18:00,3.6
07-01-19 17:00,1.6
07-01-19 16:00,1.5
07-01-19 15:00,1.5
07-01-19 14:00,1.6
07-01-19 13:00,1.6
07-01-19 12:00,1.5
07-01-19 11:00,1.7
07-01-19 10:00,1.5
07-01-19 09:00,1.6
07-01-19 08:00,1.4
07-01-19 07:00,1.2
07-01-19 06:00,1.3
07-01-19 05:00,1.2
07-01-19 04:00,0.5
07-01-19 03:00,0.5
07-01-19 02:00,0.5
07-01-19 01:00,1.1
07-01-19 00:00,1.1
06-01-19 23:00,1.1
06-01-19 22:00,1.1
06-01-19 21:00,1.5
06-01-19 20:00,1.3
06-01-19 19:00,1.4
06-01-19 18:00,1.3
06-01-19 17:00,1.5
06-01-19 16:00,1.5
06-01-19 15:00,1.5
06-01-19 14:00,1.5
06-01-19 13:00,1.8
06-01-19 12:00,1.6
06-01-19 11:00,1.4
06-01-19 10:00,1.2
06-01-19 09:00,1.2
06-01-19 08:00,1.4
06-01-19 07:00,1.4
06-01-19 06:00,1.6
06-01-19 05:00,1.2
06-01-19 04:00,1.2
06-01-19 03:00,1.1
06-01-19 02:00,1.1
06-01-19 01:00,1.2
06-01-19 00:00,1.2
05-01-19 23:00,1.2
05-01-19 22:00,1.2
05-01-19 21:00,1.2
05-01-19 20:00,1.3
05-01-19 19:00,1.4
05-01-19 18:00,1.4
05-01-19 17:00,1.3
05-01-19 16:00,1.4
05-01-19 15:00,1.4
05-01-19 14:00,1.4
05-01-19 13:00,1.4
05-01-19 12:00,1.4
05-01-19 11:00,1.4
05-01-19 10:00,1.4
05-01-19 09:00,1.3
05-01-19 08:00,1.2
05-01-19 07:00,1.1
05-01-19 06:00,1.1
05-01-19 05:00,1.1
05-01-19 04:00,1.1
05-01-19 03:00,1.1
05-01-19 02:00,1.1
05-01-19 01:00,1.1
05-01-19 00:00,1.1
04-01-19 23:00,1.1
04-01-19 22:00,1.2
04-01-19 21:00,1.3
04-01-19 20:00,1.2
04-01-19 19:00,1.3
04-01-19 18:00,1.3
04-01-19 17:00,1.3
04-01-19 16:00,1.4
04-01-19 15:00,1.4
04-01-19 14:00,1.5
04-01-19 13:00,1.7
04-01-19 12:00,2.2
04-01-19 11:00,4.5
04-01-19 10:00,2.7
04-01-19 09:00,1.7
04-01-19 08:00,1.6
04-01-19 07:00,1.3
04-01-19 06:00,1.2
04-01-19 05:00,0.5
04-01-19 04:00,1.0
04-01-19 03:00,1.1
04-01-19 02:00,1.2
04-01-19 01:00,1.4
04-01-19 00:00,1.5
03-01-19 23:00,1.3
03-01-19 22:00,1.4
03-01-19 21:00,1.5
03-01-19 20:00,1.7
03-01-19 19:00,1.7
03-01-19 18:00,1.8
03-01-19 17:00,1.9
03-01-19 16:00,2.1
03-01-19 15:00,2.3
03-01-19 14:00,2.3
03-01-19 13:00,2.3
03-01-19 12:00,2.2
03-01-19 11:00,1.9
03-01-19 10:00,2.0
03-01-19 09:00,1.7
03-01-19 08:00,1.4
03-01-19 07:00,1.3
03-01-19 06:00,1.2
03-01-19 05:00,0.5
03-01-19 04:00,1.0
03-01-19 03:00,1.0
03-01-19 02:00,1.1
03-01-19 01:00,1.1
03-01-19 00:00,1.1
02-01-19 23:00,1.2
02-01-19 22:00,1.3
02-01-19 21:00,1.3
02-01-19 20:00,1.4
02-01-19 19:00,1.4
02-01-19 18:00,1.5
02-01-19 17:00,1.4
02-01-19 16:00,1.5
02-01-19 15:00,1.5
02-01-19 14:00,1.5
02-01-19 13:00,1.5
02-01-19 12:00,1.2
02-01-19 11:00,
02-01-19 10:00,1.4
02-01-19 09:00,1.5
02-01-19 08:00,1.5
02-01-19 07:00,1.4
02-01-19 06:00,1.4
02-01-19 05:00,1.4
02-01-19 04:00,1.4
02-01-19 03:00,1.4
02-01-19 02:00,1.5
02-01-19 01:00,1.3
02-01-19 00:00,1.4
01-01-19 23:00,1.4
01-01-19 22:00,1.5
01-01-19 21:00,1.7
01-01-19 20:00,1.7
01-01-19 19:00,1.7
01-01-19 18:00,2.0
01-01-19 17:00,2.1
01-01-19 16:00,2.2
01-01-19 15:00,2.7
01-01-19 14:00,4.1
01-01-19 13:00,2.5
01-01-19 12:00,2.7
01-01-19 11:00,2.2
01-01-19 10:00,2.0
01-01-19 09:00,2.2
01-01-19 08:00,2.5
01-01-19 07:00,3.6
01-01-19 06:00,4.2
01-01-19 05:00,3.5
01-01-19 04:00,3.9
01-01-19 03:00,5.0
01-01-19 02:00,6.5
01-01-19 01:00,9.3

