Datum Zeit,Schwartenberg BEN
27-10-01 12:00,1.4
27-10-01 11:00,1.1
27-10-01 10:00,1.3
27-10-01 09:00,1.3
27-10-01 08:00,2.0
27-10-01 07:00,2.4
27-10-01 06:00,1.6
27-10-01 05:00,2.2
27-10-01 04:00,2.7
27-10-01 03:00,2.7
27-10-01 02:00,2.7
27-10-01 01:00,1.8
27-10-01 00:00,2.5
26-10-01 23:00,2.7
26-10-01 22:00,2.8
26-10-01 21:00,1.8
26-10-01 20:00,1.3
26-10-01 19:00,1.6
26-10-01 18:00,1.8
26-10-01 17:00,1.0
26-10-01 16:00,0.8
26-10-01 15:00,0.8
26-10-01 14:00,1.0
26-10-01 13:00,1.0
26-10-01 12:00,1.1
26-10-01 11:00,1.0
26-10-01 10:00,0.8
26-10-01 09:00,1.5
26-10-01 08:00,2.2
26-10-01 07:00,1.2
26-10-01 06:00,2.1
26-10-01 05:00,0.7
26-10-01 04:00,0.4
26-10-01 03:00,0.4
26-10-01 02:00,0.4
26-10-01 01:00,0.4
26-10-01 00:00,0.4
25-10-01 23:00,0.5
25-10-01 22:00,0.5
25-10-01 21:00,0.8
25-10-01 20:00,0.9
25-10-01 19:00,0.9
25-10-01 18:00,0.9
25-10-01 17:00,0.7
25-10-01 16:00,0.6
25-10-01 15:00,2.1
25-10-01 14:00,0.4
25-10-01 13:00,0.4
25-10-01 12:00,0.4
25-10-01 11:00,0.5
25-10-01 10:00,1.1
25-10-01 09:00,1.3
25-10-01 08:00,0.9
25-10-01 07:00,0.6
25-10-01 06:00,0.4
25-10-01 05:00,0.3
25-10-01 04:00,0.4
25-10-01 03:00,0.4
25-10-01 02:00,0.4
25-10-01 01:00,0.5
25-10-01 00:00,0.5
24-10-01 23:00,0.6
24-10-01 22:00,0.8
24-10-01 21:00,1.2
24-10-01 20:00,1.3
24-10-01 19:00,2.0
24-10-01 18:00,
24-10-01 17:00,
24-10-01 16:00,
24-10-01 15:00,
24-10-01 14:00,
24-10-01 13:00,5.8
24-10-01 12:00,2.0
24-10-01 11:00,2.3
24-10-01 10:00,1.9
24-10-01 09:00,1.6
24-10-01 08:00,1.0
24-10-01 07:00,1.1
24-10-01 06:00,0.9
24-10-01 05:00,1.1
24-10-01 04:00,1.2
24-10-01 03:00,1.5
24-10-01 02:00,1.6
24-10-01 01:00,1.4
24-10-01 00:00,1.6
23-10-01 23:00,3.6
23-10-01 22:00,1.4
23-10-01 21:00,1.8
23-10-01 20:00,1.9
23-10-01 19:00,1.3
23-10-01 18:00,2.5
23-10-01 17:00,2.6
23-10-01 16:00,3.0
23-10-01 15:00,2.0
23-10-01 14:00,3.0
23-10-01 13:00,1.6
23-10-01 12:00,0.7
23-10-01 11:00,0.5
23-10-01 10:00,0.6
23-10-01 09:00,0.5
23-10-01 08:00,0.5
23-10-01 07:00,0.5
23-10-01 06:00,0.5
23-10-01 05:00,0.5
23-10-01 04:00,0.6
23-10-01 03:00,0.6
23-10-01 02:00,0.6
23-10-01 01:00,0.6
23-10-01 00:00,0.6
22-10-01 23:00,0.6
22-10-01 22:00,0.6
22-10-01 21:00,0.7
22-10-01 20:00,0.6
22-10-01 19:00,0.5
22-10-01 18:00,0.4
22-10-01 17:00,0.3
22-10-01 16:00,0.4
22-10-01 15:00,0.4
22-10-01 14:00,0.4
22-10-01 13:00,0.4
22-10-01 12:00,0.4
22-10-01 11:00,0.4
22-10-01 10:00,0.5
22-10-01 09:00,0.4
22-10-01 08:00,0.4
22-10-01 07:00,0.3
22-10-01 06:00,0.3
22-10-01 05:00,0.3
22-10-01 04:00,0.4
22-10-01 03:00,0.4
22-10-01 02:00,0.4
22-10-01 01:00,0.4
22-10-01 00:00,0.4
21-10-01 23:00,0.5
21-10-01 22:00,0.5
21-10-01 21:00,0.5
21-10-01 20:00,0.5
21-10-01 19:00,0.6
21-10-01 18:00,0.5
21-10-01 17:00,0.5
21-10-01 16:00,0.5
21-10-01 15:00,1.0
21-10-01 14:00,1.3
21-10-01 13:00,1.4
21-10-01 12:00,1.5
21-10-01 11:00,1.5
21-10-01 10:00,1.6
21-10-01 09:00,2.4
21-10-01 08:00,1.9
21-10-01 07:00,1.7
21-10-01 06:00,1.6
21-10-01 05:00,2.0
21-10-01 04:00,2.5
21-10-01 03:00,2.3
21-10-01 02:00,2.2
21-10-01 01:00,2.1
21-10-01 00:00,3.1
20-10-01 23:00,2.2
20-10-01 22:00,
20-10-01 21:00,
20-10-01 20:00,
20-10-01 19:00,
20-10-01 18:00,1.9
20-10-01 17:00,1.7
20-10-01 16:00,1.9
20-10-01 15:00,
20-10-01 14:00,
20-10-01 13:00,
20-10-01 12:00,
20-10-01 11:00,1.4
20-10-01 10:00,1.4
20-10-01 09:00,1.5
20-10-01 08:00,1.6
20-10-01 07:00,5.2
20-10-01 06:00,2.4
20-10-01 05:00,2.4
20-10-01 04:00,2.3
20-10-01 03:00,2.2
20-10-01 02:00,2.6
20-10-01 01:00,2.8
20-10-01 00:00,3.2
19-10-01 23:00,3.8
19-10-01 22:00,3.6
19-10-01 21:00,3.7
19-10-01 20:00,4.5
19-10-01 19:00,1.6
19-10-01 18:00,1.3
19-10-01 17:00,1.2
19-10-01 16:00,1.0
19-10-01 15:00,1.3
19-10-01 14:00,1.4
19-10-01 13:00,1.0
19-10-01 12:00,1.3
19-10-01 11:00,1.7
19-10-01 10:00,2.9
19-10-01 09:00,2.8
19-10-01 08:00,2.6
19-10-01 07:00,1.1
19-10-01 06:00,0.9
19-10-01 05:00,1.0
19-10-01 04:00,1.1
19-10-01 03:00,1.2
19-10-01 02:00,1.1
19-10-01 01:00,0.9
19-10-01 00:00,1.1
18-10-01 23:00,1.2
18-10-01 22:00,1.1
18-10-01 21:00,1.1
18-10-01 20:00,1.0
18-10-01 19:00,1.2
18-10-01 18:00,1.2
18-10-01 17:00,1.4
18-10-01 16:00,1.4
18-10-01 15:00,1.5
18-10-01 14:00,1.2
18-10-01 13:00,1.2
18-10-01 12:00,1.2
18-10-01 11:00,1.3
18-10-01 10:00,1.2
18-10-01 09:00,1.1
18-10-01 08:00,1.2
18-10-01 07:00,1.2
18-10-01 06:00,1.2
18-10-01 05:00,1.2
18-10-01 04:00,1.3
18-10-01 03:00,1.2
18-10-01 02:00,1.0
18-10-01 01:00,1.2
18-10-01 00:00,1.8
17-10-01 23:00,1.7
17-10-01 22:00,1.9
17-10-01 21:00,2.2
17-10-01 20:00,1.4
17-10-01 19:00,1.4
17-10-01 18:00,1.9
17-10-01 17:00,1.1
17-10-01 16:00,1.4
17-10-01 15:00,2.4
17-10-01 14:00,1.8
17-10-01 13:00,0.6
17-10-01 12:00,0.6
17-10-01 11:00,0.5
17-10-01 10:00,0.5
17-10-01 09:00,0.4
17-10-01 08:00,0.4
17-10-01 07:00,0.4
17-10-01 06:00,0.4
17-10-01 05:00,0.5
17-10-01 04:00,0.6
17-10-01 03:00,0.5
17-10-01 02:00,0.6
17-10-01 01:00,0.6
17-10-01 00:00,0.8
16-10-01 23:00,0.9
16-10-01 22:00,1.0
16-10-01 21:00,1.0
16-10-01 20:00,
16-10-01 19:00,
16-10-01 18:00,
16-10-01 17:00,
16-10-01 16:00,
16-10-01 15:00,
16-10-01 14:00,
16-10-01 13:00,
16-10-01 12:00,
16-10-01 11:00,
16-10-01 10:00,
16-10-01 09:00,0.8
16-10-01 08:00,0.8
16-10-01 07:00,0.8
16-10-01 06:00,0.9
16-10-01 05:00,0.9
16-10-01 04:00,0.9
16-10-01 03:00,0.9
16-10-01 02:00,1.0
16-10-01 01:00,1.1
16-10-01 00:00,1.1
15-10-01 23:00,1.0
15-10-01 22:00,1.0
15-10-01 21:00,1.0
15-10-01 20:00,1.1
15-10-01 19:00,1.6
15-10-01 18:00,2.7
15-10-01 17:00,1.5
15-10-01 16:00,1.8
15-10-01 15:00,2.1
15-10-01 14:00,2.7
15-10-01 13:00,2.2
15-10-01 12:00,2.3
15-10-01 11:00,1.8
15-10-01 10:00,1.6
15-10-01 09:00,2.0
15-10-01 08:00,1.7
15-10-01 07:00,
15-10-01 06:00,
15-10-01 05:00,
15-10-01 04:00,
15-10-01 03:00,2.0
15-10-01 02:00,1.9
15-10-01 01:00,1.8
15-10-01 00:00,1.6
14-10-01 23:00,2.4
14-10-01 22:00,3.3
14-10-01 21:00,3.1
14-10-01 20:00,3.8
14-10-01 19:00,2.3
14-10-01 18:00,2.3
14-10-01 17:00,3.6
14-10-01 16:00,4.1
14-10-01 15:00,1.4
14-10-01 14:00,1.0
14-10-01 13:00,1.3
14-10-01 12:00,1.3
14-10-01 11:00,1.3
14-10-01 10:00,0.7
14-10-01 09:00,0.7
14-10-01 08:00,0.6
14-10-01 07:00,0.6
14-10-01 06:00,0.8
14-10-01 05:00,1.5
14-10-01 04:00,2.0
14-10-01 03:00,1.0
14-10-01 02:00,1.4
14-10-01 01:00,2.1
14-10-01 00:00,3.6
13-10-01 23:00,3.2
13-10-01 22:00,1.7
13-10-01 21:00,1.3
13-10-01 20:00,1.7
13-10-01 19:00,3.3
13-10-01 18:00,4.9
13-10-01 17:00,5.4
13-10-01 16:00,5.2
13-10-01 15:00,6.7
13-10-01 14:00,1.2
13-10-01 13:00,0.2
13-10-01 12:00,0.2
13-10-01 11:00,0.3
13-10-01 10:00,0.3
13-10-01 09:00,0.4
13-10-01 08:00,0.4
13-10-01 07:00,0.4
13-10-01 06:00,0.3
13-10-01 05:00,0.3
13-10-01 04:00,0.3
13-10-01 03:00,0.3
13-10-01 02:00,0.3
13-10-01 01:00,0.3
13-10-01 00:00,0.4
12-10-01 23:00,0.5
12-10-01 22:00,0.6
12-10-01 21:00,0.8
12-10-01 20:00,0.9
12-10-01 19:00,0.8
12-10-01 18:00,0.7
12-10-01 17:00,0.7
12-10-01 16:00,0.7
12-10-01 15:00,0.8
12-10-01 14:00,1.5
12-10-01 13:00,1.8
12-10-01 12:00,1.9
12-10-01 11:00,0.7
12-10-01 10:00,0.5
12-10-01 09:00,0.3
12-10-01 08:00,0.3
12-10-01 07:00,0.3
12-10-01 06:00,0.3
12-10-01 05:00,0.3
12-10-01 04:00,0.4
12-10-01 03:00,0.4
12-10-01 02:00,0.5
12-10-01 01:00,0.5
12-10-01 00:00,0.5
11-10-01 23:00,0.6
11-10-01 22:00,0.6
11-10-01 21:00,0.6
11-10-01 20:00,0.5
11-10-01 19:00,0.5
11-10-01 18:00,0.4
11-10-01 17:00,0.4
11-10-01 16:00,0.4
11-10-01 15:00,0.3
11-10-01 14:00,0.3
11-10-01 13:00,0.3
11-10-01 12:00,
11-10-01 11:00,
11-10-01 10:00,
11-10-01 09:00,
11-10-01 08:00,
11-10-01 07:00,0.4
11-10-01 06:00,0.4
11-10-01 05:00,0.4
11-10-01 04:00,0.4
11-10-01 03:00,0.4
11-10-01 02:00,0.4
11-10-01 01:00,0.4
11-10-01 00:00,0.4
10-10-01 23:00,0.4
10-10-01 22:00,0.4
10-10-01 21:00,0.4
10-10-01 20:00,0.5
10-10-01 19:00,0.7
10-10-01 18:00,0.5
10-10-01 17:00,0.3
10-10-01 16:00,0.3
10-10-01 15:00,0.3
10-10-01 14:00,0.2
10-10-01 13:00,0.2
10-10-01 12:00,0.2
10-10-01 11:00,
10-10-01 10:00,
10-10-01 09:00,
10-10-01 08:00,
10-10-01 07:00,
10-10-01 06:00,0.3
10-10-01 05:00,0.2
10-10-01 04:00,0.2
10-10-01 03:00,0.3
10-10-01 02:00,0.3
10-10-01 01:00,0.4
10-10-01 00:00,0.4
09-10-01 23:00,0.3
09-10-01 22:00,0.4
09-10-01 21:00,0.4
09-10-01 20:00,0.5
09-10-01 19:00,0.5
09-10-01 18:00,0.4
09-10-01 17:00,
09-10-01 16:00,
09-10-01 15:00,
09-10-01 14:00,
09-10-01 13:00,
09-10-01 12:00,
09-10-01 11:00,
09-10-01 10:00,
09-10-01 09:00,
09-10-01 08:00,
09-10-01 07:00,
09-10-01 06:00,
09-10-01 05:00,
09-10-01 04:00,
09-10-01 03:00,
09-10-01 02:00,
09-10-01 01:00,
09-10-01 00:00,
08-10-01 23:00,
08-10-01 22:00,
08-10-01 21:00,
08-10-01 20:00,
08-10-01 19:00,
08-10-01 18:00,
08-10-01 17:00,
08-10-01 16:00,
08-10-01 15:00,
08-10-01 14:00,
08-10-01 13:00,4.5
08-10-01 12:00,4.8
08-10-01 11:00,2.6
08-10-01 10:00,1.1
08-10-01 09:00,0.5
08-10-01 08:00,1.1
08-10-01 07:00,2.0
08-10-01 06:00,
08-10-01 05:00,
08-10-01 04:00,
08-10-01 03:00,
08-10-01 02:00,
08-10-01 01:00,2.0
08-10-01 00:00,3.5
07-10-01 23:00,3.8
07-10-01 22:00,1.7
07-10-01 21:00,1.6
07-10-01 20:00,4.7
07-10-01 19:00,3.8
07-10-01 18:00,1.4
07-10-01 17:00,2.0
07-10-01 16:00,1.8
07-10-01 15:00,1.5
07-10-01 14:00,1.2
07-10-01 13:00,1.1
07-10-01 12:00,1.1
07-10-01 11:00,1.4
07-10-01 10:00,1.1
07-10-01 09:00,1.2
07-10-01 08:00,1.6
07-10-01 07:00,1.3
07-10-01 06:00,2.3
07-10-01 05:00,3.6
07-10-01 04:00,2.4
07-10-01 03:00,3.3
07-10-01 02:00,4.5
07-10-01 01:00,5.2
07-10-01 00:00,3.8
06-10-01 23:00,2.4
06-10-01 22:00,2.1
06-10-01 21:00,4.3
06-10-01 20:00,4.0
06-10-01 19:00,3.4
06-10-01 18:00,4.0
06-10-01 17:00,3.1
06-10-01 16:00,2.1
06-10-01 15:00,2.7
06-10-01 14:00,3.9
06-10-01 13:00,7.6
06-10-01 12:00,16.7
06-10-01 11:00,2.9
06-10-01 10:00,0.8
06-10-01 09:00,1.2
06-10-01 08:00,2.0
06-10-01 07:00,1.2
06-10-01 06:00,1.1
06-10-01 05:00,1.2
06-10-01 04:00,0.7
06-10-01 03:00,0.8
06-10-01 02:00,1.8
06-10-01 01:00,2.4
06-10-01 00:00,2.5
05-10-01 23:00,1.4
05-10-01 22:00,1.3
05-10-01 21:00,4.2
05-10-01 20:00,3.5
05-10-01 19:00,4.0
05-10-01 18:00,2.1
05-10-01 17:00,2.4
05-10-01 16:00,1.7
05-10-01 15:00,2.2
05-10-01 14:00,4.3
05-10-01 13:00,4.7
05-10-01 12:00,4.6
05-10-01 11:00,3.7
05-10-01 10:00,3.9
05-10-01 09:00,13.6
05-10-01 08:00,1.7
05-10-01 07:00,0.3
05-10-01 06:00,0.3
05-10-01 05:00,0.3
05-10-01 04:00,0.3
05-10-01 03:00,0.3
05-10-01 02:00,0.4
05-10-01 01:00,0.4
05-10-01 00:00,0.4
04-10-01 23:00,0.4
04-10-01 22:00,0.5
04-10-01 21:00,0.5
04-10-01 20:00,0.4
04-10-01 19:00,0.4
04-10-01 18:00,0.4
04-10-01 17:00,0.4
04-10-01 16:00,0.4
04-10-01 15:00,0.3
04-10-01 14:00,0.4
04-10-01 13:00,0.4
04-10-01 12:00,0.4
04-10-01 11:00,
04-10-01 10:00,
04-10-01 09:00,
04-10-01 08:00,
04-10-01 07:00,
04-10-01 06:00,0.4
04-10-01 05:00,0.4
04-10-01 04:00,0.4
04-10-01 03:00,0.5
04-10-01 02:00,0.5
04-10-01 01:00,0.5
04-10-01 00:00,0.4
03-10-01 23:00,0.5
03-10-01 22:00,0.5
03-10-01 21:00,0.5
03-10-01 20:00,0.5
03-10-01 19:00,0.4
03-10-01 18:00,0.5
03-10-01 17:00,0.3
03-10-01 16:00,0.4
03-10-01 15:00,0.3
03-10-01 14:00,0.4
03-10-01 13:00,0.3
03-10-01 12:00,0.9
03-10-01 11:00,1.2
03-10-01 10:00,1.6
03-10-01 09:00,0.5
03-10-01 08:00,0.4
03-10-01 07:00,0.3
03-10-01 06:00,0.3
03-10-01 05:00,0.3
03-10-01 04:00,0.4
03-10-01 03:00,0.3
03-10-01 02:00,0.3
03-10-01 01:00,0.4
03-10-01 00:00,0.4
02-10-01 23:00,0.5
02-10-01 22:00,0.4
02-10-01 21:00,0.5
02-10-01 20:00,0.5
02-10-01 19:00,
02-10-01 18:00,
02-10-01 17:00,
02-10-01 16:00,
02-10-01 15:00,
02-10-01 14:00,
02-10-01 13:00,
02-10-01 12:00,
02-10-01 11:00,0.2
02-10-01 10:00,0.3
02-10-01 09:00,0.3
02-10-01 08:00,0.4
02-10-01 07:00,0.3
02-10-01 06:00,0.3
02-10-01 05:00,0.2
02-10-01 04:00,0.2
02-10-01 03:00,0.3
02-10-01 02:00,0.3
02-10-01 01:00,0.3
02-10-01 00:00,0.3
01-10-01 23:00,0.4
01-10-01 22:00,0.4
01-10-01 21:00,0.4
01-10-01 20:00,0.4
01-10-01 19:00,0.5
01-10-01 18:00,0.4
01-10-01 17:00,0.5
01-10-01 16:00,0.5
01-10-01 15:00,0.6
01-10-01 14:00,0.8
01-10-01 13:00,0.9
01-10-01 12:00,6.0
01-10-01 11:00,
01-10-01 10:00,
01-10-01 09:00,
01-10-01 08:00,
01-10-01 07:00,
01-10-01 06:00,0.5
01-10-01 05:00,0.4
01-10-01 04:00,0.4
01-10-01 03:00,0.4
01-10-01 02:00,0.5
01-10-01 01:00,0.5

