Datum Zeit,Zinnwald SO2
28-10-01 14:00,1.0
28-10-01 13:00,1.0
28-10-01 12:00,1.0
28-10-01 11:00,1.0
28-10-01 10:00,1.0
28-10-01 09:00,1.0
28-10-01 08:00,1.0
28-10-01 07:00,1.0
28-10-01 06:00,
28-10-01 05:00,1.0
28-10-01 04:00,1.0
28-10-01 03:00,1.0
28-10-01 02:00,1.0
28-10-01 01:00,1.0
28-10-01 00:00,1.0
27-10-01 23:00,1.8
27-10-01 22:00,6.8
27-10-01 21:00,17.9
27-10-01 20:00,17.7
27-10-01 19:00,1.9
27-10-01 18:00,1.5
27-10-01 17:00,3.0
27-10-01 16:00,2.2
27-10-01 15:00,2.1
27-10-01 14:00,1.4
27-10-01 13:00,1.3
27-10-01 12:00,3.1
27-10-01 11:00,1.8
27-10-01 10:00,2.3
27-10-01 09:00,1.1
27-10-01 08:00,1.3
27-10-01 07:00,
27-10-01 06:00,1.1
27-10-01 05:00,1.0
27-10-01 04:00,1.0
27-10-01 03:00,1.0
27-10-01 02:00,1.7
27-10-01 01:00,2.5
27-10-01 00:00,1.6
26-10-01 23:00,2.3
26-10-01 22:00,4.0
26-10-01 21:00,3.7
26-10-01 20:00,4.8
26-10-01 19:00,6.2
26-10-01 18:00,6.3
26-10-01 17:00,5.0
26-10-01 16:00,6.0
26-10-01 15:00,20.4
26-10-01 14:00,36.5
26-10-01 13:00,33.3
26-10-01 12:00,21.3
26-10-01 11:00,17.8
26-10-01 10:00,28.0
26-10-01 09:00,27.4
26-10-01 08:00,28.3
26-10-01 07:00,
26-10-01 06:00,48.0
26-10-01 05:00,39.4
26-10-01 04:00,1.9
26-10-01 03:00,1.7
26-10-01 02:00,1.0
26-10-01 01:00,
26-10-01 00:00,1.4
25-10-01 23:00,1.0
25-10-01 22:00,1.8
25-10-01 21:00,6.1
25-10-01 20:00,16.4
25-10-01 19:00,1.0
25-10-01 18:00,1.3
25-10-01 17:00,2.3
25-10-01 16:00,2.4
25-10-01 15:00,10.8
25-10-01 14:00,3.9
25-10-01 13:00,2.2
25-10-01 12:00,1.0
25-10-01 11:00,1.0
25-10-01 10:00,1.0
25-10-01 09:00,1.3
25-10-01 08:00,4.1
25-10-01 07:00,3.2
25-10-01 06:00,1.0
25-10-01 05:00,1.0
25-10-01 04:00,1.0
25-10-01 03:00,1.0
25-10-01 02:00,1.0
25-10-01 01:00,
25-10-01 00:00,1.0
24-10-01 23:00,1.4
24-10-01 22:00,10.0
24-10-01 21:00,6.2
24-10-01 20:00,6.1
24-10-01 19:00,2.9
24-10-01 18:00,3.8
24-10-01 17:00,4.0
24-10-01 16:00,5.4
24-10-01 15:00,6.8
24-10-01 14:00,7.5
24-10-01 13:00,8.0
24-10-01 12:00,7.6
24-10-01 11:00,8.5
24-10-01 10:00,6.1
24-10-01 09:00,4.4
24-10-01 08:00,5.5
24-10-01 07:00,7.8
24-10-01 06:00,15.0
24-10-01 05:00,9.8
24-10-01 04:00,13.1
24-10-01 03:00,12.1
24-10-01 02:00,
24-10-01 01:00,6.2
24-10-01 00:00,6.9
23-10-01 23:00,8.4
23-10-01 22:00,3.9
23-10-01 21:00,9.3
23-10-01 20:00,8.7
23-10-01 19:00,7.4
23-10-01 18:00,10.5
23-10-01 17:00,7.7
23-10-01 16:00,23.2
23-10-01 15:00,13.9
23-10-01 14:00,16.9
23-10-01 13:00,11.6
23-10-01 12:00,5.5
23-10-01 11:00,3.5
23-10-01 10:00,5.0
23-10-01 09:00,4.5
23-10-01 08:00,4.2
23-10-01 07:00,4.0
23-10-01 06:00,4.2
23-10-01 05:00,3.0
23-10-01 04:00,3.8
23-10-01 03:00,2.8
23-10-01 02:00,
23-10-01 01:00,2.5
23-10-01 00:00,1.9
22-10-01 23:00,1.0
22-10-01 22:00,1.0
22-10-01 21:00,1.0
22-10-01 20:00,1.0
22-10-01 19:00,1.0
22-10-01 18:00,1.0
22-10-01 17:00,1.0
22-10-01 16:00,1.0
22-10-01 15:00,1.0
22-10-01 14:00,1.0
22-10-01 13:00,1.0
22-10-01 12:00,1.0
22-10-01 11:00,1.0
22-10-01 10:00,1.0
22-10-01 09:00,1.0
22-10-01 08:00,1.0
22-10-01 07:00,1.0
22-10-01 06:00,1.0
22-10-01 05:00,1.0
22-10-01 04:00,1.0
22-10-01 03:00,
22-10-01 02:00,1.0
22-10-01 01:00,1.0
22-10-01 00:00,1.0
21-10-01 23:00,1.0
21-10-01 22:00,1.0
21-10-01 21:00,1.0
21-10-01 20:00,1.0
21-10-01 19:00,1.0
21-10-01 18:00,1.0
21-10-01 17:00,1.0
21-10-01 16:00,1.0
21-10-01 15:00,1.0
21-10-01 14:00,1.8
21-10-01 13:00,3.2
21-10-01 12:00,8.6
21-10-01 11:00,2.1
21-10-01 10:00,5.4
21-10-01 09:00,1.3
21-10-01 08:00,1.9
21-10-01 07:00,1.8
21-10-01 06:00,1.2
21-10-01 05:00,2.5
21-10-01 04:00,3.4
21-10-01 03:00,
21-10-01 02:00,2.7
21-10-01 01:00,2.9
21-10-01 00:00,1.9
20-10-01 23:00,2.8
20-10-01 22:00,3.2
20-10-01 21:00,4.9
20-10-01 20:00,7.4
20-10-01 19:00,5.1
20-10-01 18:00,6.2
20-10-01 17:00,6.0
20-10-01 16:00,6.3
20-10-01 15:00,10.6
20-10-01 14:00,10.9
20-10-01 13:00,16.8
20-10-01 12:00,12.6
20-10-01 11:00,16.1
20-10-01 10:00,15.7
20-10-01 09:00,6.7
20-10-01 08:00,8.1
20-10-01 07:00,5.4
20-10-01 06:00,11.0
20-10-01 05:00,10.1
20-10-01 04:00,
20-10-01 03:00,30.6
20-10-01 02:00,36.5
20-10-01 01:00,23.2
20-10-01 00:00,6.9
19-10-01 23:00,8.1
19-10-01 22:00,6.4
19-10-01 21:00,8.2
19-10-01 20:00,7.3
19-10-01 19:00,8.2
19-10-01 18:00,10.5
19-10-01 17:00,10.7
19-10-01 16:00,18.8
19-10-01 15:00,25.9
19-10-01 14:00,40.3
19-10-01 13:00,30.8
19-10-01 12:00,21.5
19-10-01 11:00,22.1
19-10-01 10:00,16.9
19-10-01 09:00,11.7
19-10-01 08:00,21.0
19-10-01 07:00,17.3
19-10-01 06:00,24.4
19-10-01 05:00,42.2
19-10-01 04:00,
19-10-01 03:00,32.6
19-10-01 02:00,7.9
19-10-01 01:00,3.2
19-10-01 00:00,5.8
18-10-01 23:00,13.0
18-10-01 22:00,9.2
18-10-01 21:00,5.9
18-10-01 20:00,7.0
18-10-01 19:00,6.1
18-10-01 18:00,7.8
18-10-01 17:00,5.3
18-10-01 16:00,4.6
18-10-01 15:00,4.7
18-10-01 14:00,4.6
18-10-01 13:00,4.2
18-10-01 12:00,4.7
18-10-01 11:00,3.4
18-10-01 10:00,2.9
18-10-01 09:00,4.2
18-10-01 08:00,4.9
18-10-01 07:00,4.7
18-10-01 06:00,2.2
18-10-01 05:00,
18-10-01 04:00,4.9
18-10-01 03:00,6.1
18-10-01 02:00,4.8
18-10-01 01:00,5.8
18-10-01 00:00,8.6
17-10-01 23:00,5.2
17-10-01 22:00,6.7
17-10-01 21:00,8.7
17-10-01 20:00,4.5
17-10-01 19:00,6.2
17-10-01 18:00,13.0
17-10-01 17:00,11.2
17-10-01 16:00,28.2
17-10-01 15:00,22.0
17-10-01 14:00,15.8
17-10-01 13:00,5.8
17-10-01 12:00,3.6
17-10-01 11:00,8.8
17-10-01 10:00,4.3
17-10-01 09:00,1.6
17-10-01 08:00,1.7
17-10-01 07:00,2.9
17-10-01 06:00,7.3
17-10-01 05:00,
17-10-01 04:00,2.6
17-10-01 03:00,2.0
17-10-01 02:00,1.4
17-10-01 01:00,1.3
17-10-01 00:00,1.2
16-10-01 23:00,3.1
16-10-01 22:00,3.0
16-10-01 21:00,3.3
16-10-01 20:00,3.4
16-10-01 19:00,4.9
16-10-01 18:00,4.9
16-10-01 17:00,4.7
16-10-01 16:00,4.5
16-10-01 15:00,5.5
16-10-01 14:00,5.7
16-10-01 13:00,6.0
16-10-01 12:00,5.5
16-10-01 11:00,5.9
16-10-01 10:00,5.2
16-10-01 09:00,6.6
16-10-01 08:00,6.9
16-10-01 07:00,7.8
16-10-01 06:00,
16-10-01 05:00,7.6
16-10-01 04:00,8.0
16-10-01 03:00,7.0
16-10-01 02:00,4.2
16-10-01 01:00,6.4
16-10-01 00:00,9.6
15-10-01 23:00,4.7
15-10-01 22:00,3.6
15-10-01 21:00,6.7
15-10-01 20:00,4.8
15-10-01 19:00,4.9
15-10-01 18:00,4.0
15-10-01 17:00,2.8
15-10-01 16:00,5.0
15-10-01 15:00,6.3
15-10-01 14:00,10.6
15-10-01 13:00,10.1
15-10-01 12:00,8.7
15-10-01 11:00,7.7
15-10-01 10:00,8.2
15-10-01 09:00,5.6
15-10-01 08:00,9.1
15-10-01 07:00,68.3
15-10-01 06:00,
15-10-01 05:00,67.9
15-10-01 04:00,11.6
15-10-01 03:00,11.2
15-10-01 02:00,18.0
15-10-01 01:00,10.0
15-10-01 00:00,11.3
14-10-01 23:00,16.9
14-10-01 22:00,33.5
14-10-01 21:00,44.1
14-10-01 20:00,48.8
14-10-01 19:00,18.8
14-10-01 18:00,16.2
14-10-01 17:00,16.6
14-10-01 16:00,24.3
14-10-01 15:00,33.0
14-10-01 14:00,35.3
14-10-01 13:00,50.3
14-10-01 12:00,52.0
14-10-01 11:00,31.6
14-10-01 10:00,46.0
14-10-01 09:00,92.1
14-10-01 08:00,23.1
14-10-01 07:00,
14-10-01 06:00,44.6
14-10-01 05:00,17.8
14-10-01 04:00,15.4
14-10-01 03:00,15.1
14-10-01 02:00,32.7
14-10-01 01:00,15.6
14-10-01 00:00,15.2
13-10-01 23:00,62.8
13-10-01 22:00,95.6
13-10-01 21:00,65.7
13-10-01 20:00,72.3
13-10-01 19:00,63.1
13-10-01 18:00,37.8
13-10-01 17:00,62.8
13-10-01 16:00,96.4
13-10-01 15:00,115.0
13-10-01 14:00,126.9
13-10-01 13:00,21.2
13-10-01 12:00,15.9
13-10-01 11:00,3.4
13-10-01 10:00,3.1
13-10-01 09:00,3.6
13-10-01 08:00,4.7
13-10-01 07:00,
13-10-01 06:00,4.1
13-10-01 05:00,4.5
13-10-01 04:00,5.3
13-10-01 03:00,5.3
13-10-01 02:00,6.6
13-10-01 01:00,8.1
13-10-01 00:00,17.1
12-10-01 23:00,18.6
12-10-01 22:00,4.8
12-10-01 21:00,3.7
12-10-01 20:00,8.0
12-10-01 19:00,12.4
12-10-01 18:00,47.2
12-10-01 17:00,61.8
12-10-01 16:00,75.6
12-10-01 15:00,77.4
12-10-01 14:00,44.8
12-10-01 13:00,66.2
12-10-01 12:00,37.4
12-10-01 11:00,24.2
12-10-01 10:00,16.1
12-10-01 09:00,14.5
12-10-01 08:00,
12-10-01 07:00,1.0
12-10-01 06:00,1.0
12-10-01 05:00,1.0
12-10-01 04:00,1.0
12-10-01 03:00,1.0
12-10-01 02:00,1.0
12-10-01 01:00,1.0
12-10-01 00:00,1.0
11-10-01 23:00,1.3
11-10-01 22:00,1.6
11-10-01 21:00,1.0
11-10-01 20:00,1.0
11-10-01 19:00,1.0
11-10-01 18:00,1.1
11-10-01 17:00,1.0
11-10-01 16:00,1.0
11-10-01 15:00,1.0
11-10-01 14:00,1.0
11-10-01 13:00,1.0
11-10-01 12:00,1.0
11-10-01 11:00,1.0
11-10-01 10:00,1.4
11-10-01 09:00,1.6
11-10-01 08:00,
11-10-01 07:00,1.1
11-10-01 06:00,1.1
11-10-01 05:00,1.2
11-10-01 04:00,1.9
11-10-01 03:00,1.1
11-10-01 02:00,1.6
11-10-01 01:00,1.0
11-10-01 00:00,1.5
10-10-01 23:00,2.0
10-10-01 22:00,2.4
10-10-01 21:00,2.0
10-10-01 20:00,1.7
10-10-01 19:00,1.7
10-10-01 18:00,1.8
10-10-01 17:00,1.4
10-10-01 16:00,2.0
10-10-01 15:00,2.0
10-10-01 14:00,1.4
10-10-01 13:00,2.0
10-10-01 12:00,1.7
10-10-01 11:00,1.0
10-10-01 10:00,2.1
10-10-01 09:00,
10-10-01 08:00,2.1
10-10-01 07:00,2.3
10-10-01 06:00,1.6
10-10-01 05:00,2.0
10-10-01 04:00,1.9
10-10-01 03:00,1.7
10-10-01 02:00,1.0
10-10-01 01:00,1.3
10-10-01 00:00,2.7
09-10-01 23:00,22.2
09-10-01 22:00,11.2
09-10-01 21:00,7.5
09-10-01 20:00,31.2
09-10-01 19:00,10.6
09-10-01 18:00,11.2
09-10-01 17:00,6.5
09-10-01 16:00,8.7
09-10-01 15:00,20.3
09-10-01 14:00,34.1
09-10-01 13:00,35.8
09-10-01 12:00,24.1
09-10-01 11:00,4.4
09-10-01 10:00,5.2
09-10-01 09:00,
09-10-01 08:00,8.2
09-10-01 07:00,44.9
09-10-01 06:00,51.8
09-10-01 05:00,22.2
09-10-01 04:00,8.4
09-10-01 03:00,1.0
09-10-01 02:00,1.0
09-10-01 01:00,1.0
09-10-01 00:00,
08-10-01 23:00,1.0
08-10-01 22:00,1.0
08-10-01 21:00,1.0
08-10-01 20:00,17.6
08-10-01 19:00,32.0
08-10-01 18:00,19.9
08-10-01 17:00,8.6
08-10-01 16:00,14.2
08-10-01 15:00,38.8
08-10-01 14:00,46.3
08-10-01 13:00,30.9
08-10-01 12:00,23.7
08-10-01 11:00,22.0
08-10-01 10:00,20.1
08-10-01 09:00,17.7
08-10-01 08:00,2.8
08-10-01 07:00,19.7
08-10-01 06:00,2.3
08-10-01 05:00,7.1
08-10-01 04:00,63.4
08-10-01 03:00,77.0
08-10-01 02:00,34.6
08-10-01 01:00,1.6
08-10-01 00:00,
07-10-01 23:00,3.2
07-10-01 22:00,8.1
07-10-01 21:00,8.4
07-10-01 20:00,11.8
07-10-01 19:00,7.7
07-10-01 18:00,10.9
07-10-01 17:00,1.2
07-10-01 16:00,1.1
07-10-01 15:00,1.0
07-10-01 14:00,1.0
07-10-01 13:00,1.7
07-10-01 12:00,1.0
07-10-01 11:00,1.0
07-10-01 10:00,1.0
07-10-01 09:00,1.0
07-10-01 08:00,1.0
07-10-01 07:00,3.3
07-10-01 06:00,4.8
07-10-01 05:00,6.9
07-10-01 04:00,8.4
07-10-01 03:00,8.7
07-10-01 02:00,18.7
07-10-01 01:00,17.8
07-10-01 00:00,
06-10-01 23:00,71.9
06-10-01 22:00,86.4
06-10-01 21:00,75.2
06-10-01 20:00,96.8
06-10-01 19:00,131.9
06-10-01 18:00,104.2
06-10-01 17:00,130.4
06-10-01 16:00,196.7
06-10-01 15:00,248.9
06-10-01 14:00,174.0
06-10-01 13:00,99.5
06-10-01 12:00,69.9
06-10-01 11:00,10.1
06-10-01 10:00,2.8
06-10-01 09:00,3.8
06-10-01 08:00,8.5
06-10-01 07:00,8.5
06-10-01 06:00,7.0
06-10-01 05:00,20.3
06-10-01 04:00,36.0
06-10-01 03:00,22.5
06-10-01 02:00,31.1
06-10-01 01:00,13.8
06-10-01 00:00,
05-10-01 23:00,17.4
05-10-01 22:00,16.0
05-10-01 21:00,8.2
05-10-01 20:00,11.6
05-10-01 19:00,7.6
05-10-01 18:00,4.4
05-10-01 17:00,9.3
05-10-01 16:00,6.6
05-10-01 15:00,12.8
05-10-01 14:00,11.7
05-10-01 13:00,11.3
05-10-01 12:00,18.5
05-10-01 11:00,21.6
05-10-01 10:00,10.4
05-10-01 09:00,1.0
05-10-01 08:00,5.7
05-10-01 07:00,4.1
05-10-01 06:00,1.0
05-10-01 05:00,1.0
05-10-01 04:00,1.0
05-10-01 03:00,1.0
05-10-01 02:00,1.0
05-10-01 01:00,1.0
05-10-01 00:00,
04-10-01 23:00,1.0
04-10-01 22:00,1.0
04-10-01 21:00,1.0
04-10-01 20:00,1.0
04-10-01 19:00,1.0
04-10-01 18:00,1.0
04-10-01 17:00,1.2
04-10-01 16:00,1.0
04-10-01 15:00,1.0
04-10-01 14:00,1.0
04-10-01 13:00,2.0
04-10-01 12:00,6.0
04-10-01 11:00,1.0
04-10-01 10:00,1.2
04-10-01 09:00,1.0
04-10-01 08:00,1.8
04-10-01 07:00,1.0
04-10-01 06:00,1.3
04-10-01 05:00,1.0
04-10-01 04:00,1.0
04-10-01 03:00,1.0
04-10-01 02:00,1.0
04-10-01 01:00,1.0
04-10-01 00:00,
03-10-01 23:00,1.0
03-10-01 22:00,1.0
03-10-01 21:00,1.0
03-10-01 20:00,1.0
03-10-01 19:00,1.0
03-10-01 18:00,1.0
03-10-01 17:00,1.0
03-10-01 16:00,1.0
03-10-01 15:00,1.0
03-10-01 14:00,1.0
03-10-01 13:00,12.2
03-10-01 12:00,29.3
03-10-01 11:00,21.5
03-10-01 10:00,30.6
03-10-01 09:00,2.9
03-10-01 08:00,1.0
03-10-01 07:00,1.0
03-10-01 06:00,1.0
03-10-01 05:00,1.0
03-10-01 04:00,1.0
03-10-01 03:00,1.0
03-10-01 02:00,1.0
03-10-01 01:00,1.0
03-10-01 00:00,
02-10-01 23:00,6.7
02-10-01 22:00,6.2
02-10-01 21:00,4.0
02-10-01 20:00,7.0
02-10-01 19:00,7.5
02-10-01 18:00,8.1
02-10-01 17:00,5.4
02-10-01 16:00,15.3
02-10-01 15:00,6.5
02-10-01 14:00,7.5
02-10-01 13:00,9.0
02-10-01 12:00,8.4
02-10-01 11:00,10.2
02-10-01 10:00,2.3
02-10-01 09:00,2.8
02-10-01 08:00,1.1
02-10-01 07:00,1.3
02-10-01 06:00,1.6
02-10-01 05:00,1.0
02-10-01 04:00,1.8
02-10-01 03:00,1.7
02-10-01 02:00,1.3
02-10-01 01:00,1.7
02-10-01 00:00,
01-10-01 23:00,1.0
01-10-01 22:00,1.0
01-10-01 21:00,1.1
01-10-01 20:00,1.0
01-10-01 19:00,1.0
01-10-01 18:00,1.0
01-10-01 17:00,1.9
01-10-01 16:00,5.2
01-10-01 15:00,9.4
01-10-01 14:00,2.6
01-10-01 13:00,2.5
01-10-01 12:00,4.6
01-10-01 11:00,6.9
01-10-01 10:00,1.0
01-10-01 09:00,2.0
01-10-01 08:00,16.3
01-10-01 07:00,15.1
01-10-01 06:00,7.2
01-10-01 05:00,1.0
01-10-01 04:00,1.0
01-10-01 03:00,1.0
01-10-01 02:00,1.0
01-10-01 01:00,1.0

