Datum Zeit,Annaberg-Buchholz SO2
28-10-01 15:00,1.0
28-10-01 14:00,1.0
28-10-01 13:00,1.1
28-10-01 12:00,1.2
28-10-01 11:00,1.4
28-10-01 10:00,1.7
28-10-01 09:00,1.7
28-10-01 08:00,1.1
28-10-01 07:00,1.1
28-10-01 06:00,
28-10-01 05:00,1.0
28-10-01 04:00,1.0
28-10-01 03:00,1.1
28-10-01 02:00,1.0
28-10-01 01:00,1.0
28-10-01 00:00,1.0
27-10-01 23:00,1.0
27-10-01 22:00,1.0
27-10-01 21:00,1.0
27-10-01 20:00,1.0
27-10-01 19:00,1.0
27-10-01 18:00,1.0
27-10-01 17:00,1.0
27-10-01 16:00,1.0
27-10-01 15:00,1.0
27-10-01 14:00,1.0
27-10-01 13:00,1.0
27-10-01 12:00,1.0
27-10-01 11:00,1.1
27-10-01 10:00,1.0
27-10-01 09:00,1.1
27-10-01 08:00,1.0
27-10-01 07:00,1.0
27-10-01 06:00,
27-10-01 05:00,1.0
27-10-01 04:00,1.0
27-10-01 03:00,1.0
27-10-01 02:00,1.0
27-10-01 01:00,1.0
27-10-01 00:00,2.7
26-10-01 23:00,5.0
26-10-01 22:00,3.9
26-10-01 21:00,2.1
26-10-01 20:00,2.3
26-10-01 19:00,2.4
26-10-01 18:00,3.0
26-10-01 17:00,4.3
26-10-01 16:00,4.6
26-10-01 15:00,4.3
26-10-01 14:00,8.1
26-10-01 13:00,26.9
26-10-01 12:00,22.2
26-10-01 11:00,23.3
26-10-01 10:00,2.6
26-10-01 09:00,2.8
26-10-01 08:00,3.0
26-10-01 07:00,
26-10-01 06:00,1.6
26-10-01 05:00,1.3
26-10-01 04:00,1.1
26-10-01 03:00,1.0
26-10-01 02:00,1.0
26-10-01 01:00,1.2
26-10-01 00:00,1.0
25-10-01 23:00,1.0
25-10-01 22:00,1.0
25-10-01 21:00,1.0
25-10-01 20:00,1.0
25-10-01 19:00,1.2
25-10-01 18:00,1.2
25-10-01 17:00,1.1
25-10-01 16:00,1.4
25-10-01 15:00,1.0
25-10-01 14:00,1.2
25-10-01 13:00,1.8
25-10-01 12:00,2.0
25-10-01 11:00,1.7
25-10-01 10:00,1.2
25-10-01 09:00,1.3
25-10-01 08:00,1.6
25-10-01 07:00,
25-10-01 06:00,2.1
25-10-01 05:00,1.0
25-10-01 04:00,1.0
25-10-01 03:00,1.0
25-10-01 02:00,1.0
25-10-01 01:00,1.0
25-10-01 00:00,1.3
24-10-01 23:00,1.6
24-10-01 22:00,1.7
24-10-01 21:00,1.0
24-10-01 20:00,1.8
24-10-01 19:00,2.3
24-10-01 18:00,2.6
24-10-01 17:00,3.1
24-10-01 16:00,3.8
24-10-01 15:00,5.2
24-10-01 14:00,7.6
24-10-01 13:00,7.2
24-10-01 12:00,12.2
24-10-01 11:00,13.0
24-10-01 10:00,11.1
24-10-01 09:00,15.8
24-10-01 08:00,
24-10-01 07:00,15.8
24-10-01 06:00,15.6
24-10-01 05:00,11.5
24-10-01 04:00,7.8
24-10-01 03:00,13.4
24-10-01 02:00,16.7
24-10-01 01:00,10.4
24-10-01 00:00,4.5
23-10-01 23:00,2.3
23-10-01 22:00,2.6
23-10-01 21:00,1.0
23-10-01 20:00,1.0
23-10-01 19:00,1.0
23-10-01 18:00,1.0
23-10-01 17:00,1.1
23-10-01 16:00,1.9
23-10-01 15:00,1.7
23-10-01 14:00,1.0
23-10-01 13:00,1.0
23-10-01 12:00,1.0
23-10-01 11:00,1.0
23-10-01 10:00,1.0
23-10-01 09:00,1.0
23-10-01 08:00,
23-10-01 07:00,1.0
23-10-01 06:00,1.0
23-10-01 05:00,1.0
23-10-01 04:00,1.0
23-10-01 03:00,1.0
23-10-01 02:00,1.0
23-10-01 01:00,1.0
23-10-01 00:00,1.0
22-10-01 23:00,1.0
22-10-01 22:00,1.0
22-10-01 21:00,1.0
22-10-01 20:00,1.0
22-10-01 19:00,1.0
22-10-01 18:00,1.0
22-10-01 17:00,1.0
22-10-01 16:00,1.0
22-10-01 15:00,1.0
22-10-01 14:00,1.0
22-10-01 13:00,
22-10-01 12:00,
22-10-01 11:00,1.0
22-10-01 10:00,1.0
22-10-01 09:00,1.0
22-10-01 08:00,1.0
22-10-01 07:00,
22-10-01 06:00,1.0
22-10-01 05:00,1.0
22-10-01 04:00,1.0
22-10-01 03:00,1.0
22-10-01 02:00,1.0
22-10-01 01:00,1.0
22-10-01 00:00,1.0
21-10-01 23:00,1.0
21-10-01 22:00,1.0
21-10-01 21:00,1.0
21-10-01 20:00,1.0
21-10-01 19:00,1.0
21-10-01 18:00,1.0
21-10-01 17:00,1.0
21-10-01 16:00,1.0
21-10-01 15:00,1.0
21-10-01 14:00,1.0
21-10-01 13:00,1.0
21-10-01 12:00,3.4
21-10-01 11:00,3.6
21-10-01 10:00,1.0
21-10-01 09:00,1.0
21-10-01 08:00,
21-10-01 07:00,3.9
21-10-01 06:00,7.9
21-10-01 05:00,2.9
21-10-01 04:00,1.0
21-10-01 03:00,4.8
21-10-01 02:00,13.1
21-10-01 01:00,15.6
21-10-01 00:00,1.0
20-10-01 23:00,2.6
20-10-01 22:00,12.7
20-10-01 21:00,4.5
20-10-01 20:00,1.0
20-10-01 19:00,5.9
20-10-01 18:00,4.4
20-10-01 17:00,1.9
20-10-01 16:00,1.0
20-10-01 15:00,1.0
20-10-01 14:00,1.0
20-10-01 13:00,1.0
20-10-01 12:00,1.0
20-10-01 11:00,1.0
20-10-01 10:00,1.0
20-10-01 09:00,2.6
20-10-01 08:00,
20-10-01 07:00,1.0
20-10-01 06:00,1.0
20-10-01 05:00,1.0
20-10-01 04:00,1.0
20-10-01 03:00,1.0
20-10-01 02:00,1.0
20-10-01 01:00,1.0
20-10-01 00:00,1.0
19-10-01 23:00,1.0
19-10-01 22:00,1.0
19-10-01 21:00,3.1
19-10-01 20:00,3.0
19-10-01 19:00,3.0
19-10-01 18:00,9.6
19-10-01 17:00,14.4
19-10-01 16:00,14.2
19-10-01 15:00,8.8
19-10-01 14:00,1.1
19-10-01 13:00,1.0
19-10-01 12:00,1.2
19-10-01 11:00,1.0
19-10-01 10:00,1.0
19-10-01 09:00,
19-10-01 08:00,1.0
19-10-01 07:00,1.0
19-10-01 06:00,1.0
19-10-01 05:00,1.0
19-10-01 04:00,1.0
19-10-01 03:00,1.0
19-10-01 02:00,1.0
19-10-01 01:00,1.0
19-10-01 00:00,1.0
18-10-01 23:00,1.1
18-10-01 22:00,1.9
18-10-01 21:00,2.1
18-10-01 20:00,2.9
18-10-01 19:00,3.3
18-10-01 18:00,7.3
18-10-01 17:00,8.4
18-10-01 16:00,3.9
18-10-01 15:00,1.4
18-10-01 14:00,1.9
18-10-01 13:00,2.0
18-10-01 12:00,1.1
18-10-01 11:00,1.2
18-10-01 10:00,2.2
18-10-01 09:00,
18-10-01 08:00,5.0
18-10-01 07:00,9.6
18-10-01 06:00,10.7
18-10-01 05:00,13.6
18-10-01 04:00,15.0
18-10-01 03:00,10.2
18-10-01 02:00,8.3
18-10-01 01:00,12.0
18-10-01 00:00,7.8
17-10-01 23:00,3.1
17-10-01 22:00,9.9
17-10-01 21:00,8.7
17-10-01 20:00,7.5
17-10-01 19:00,3.9
17-10-01 18:00,2.4
17-10-01 17:00,2.5
17-10-01 16:00,3.8
17-10-01 15:00,18.7
17-10-01 14:00,40.9
17-10-01 13:00,17.3
17-10-01 12:00,11.4
17-10-01 11:00,9.2
17-10-01 10:00,
17-10-01 09:00,1.4
17-10-01 08:00,1.0
17-10-01 07:00,1.0
17-10-01 06:00,1.0
17-10-01 05:00,1.0
17-10-01 04:00,1.0
17-10-01 03:00,1.0
17-10-01 02:00,1.0
17-10-01 01:00,1.0
17-10-01 00:00,1.0
16-10-01 23:00,1.2
16-10-01 22:00,1.2
16-10-01 21:00,1.0
16-10-01 20:00,1.8
16-10-01 19:00,1.2
16-10-01 18:00,2.9
16-10-01 17:00,5.8
16-10-01 16:00,8.5
16-10-01 15:00,9.4
16-10-01 14:00,8.3
16-10-01 13:00,7.2
16-10-01 12:00,5.3
16-10-01 11:00,4.4
16-10-01 10:00,
16-10-01 09:00,2.9
16-10-01 08:00,1.7
16-10-01 07:00,1.1
16-10-01 06:00,1.0
16-10-01 05:00,1.0
16-10-01 04:00,1.0
16-10-01 03:00,1.0
16-10-01 02:00,1.3
16-10-01 01:00,1.1
16-10-01 00:00,1.0
15-10-01 23:00,1.5
15-10-01 22:00,1.6
15-10-01 21:00,3.2
15-10-01 20:00,4.3
15-10-01 19:00,5.3
15-10-01 18:00,3.3
15-10-01 17:00,4.4
15-10-01 16:00,4.7
15-10-01 15:00,6.6
15-10-01 14:00,7.8
15-10-01 13:00,11.0
15-10-01 12:00,48.4
15-10-01 11:00,
15-10-01 10:00,43.3
15-10-01 09:00,55.4
15-10-01 08:00,8.3
15-10-01 07:00,2.5
15-10-01 06:00,1.0
15-10-01 05:00,1.0
15-10-01 04:00,1.0
15-10-01 03:00,1.0
15-10-01 02:00,2.1
15-10-01 01:00,
15-10-01 00:00,6.8
14-10-01 23:00,27.6
14-10-01 22:00,49.9
14-10-01 21:00,13.8
14-10-01 20:00,12.4
14-10-01 19:00,2.3
14-10-01 18:00,1.6
14-10-01 17:00,2.6
14-10-01 16:00,1.3
14-10-01 15:00,1.1
14-10-01 14:00,3.2
14-10-01 13:00,1.2
14-10-01 12:00,1.0
14-10-01 11:00,1.0
14-10-01 10:00,1.0
14-10-01 09:00,1.0
14-10-01 08:00,1.0
14-10-01 07:00,1.0
14-10-01 06:00,1.0
14-10-01 05:00,1.0
14-10-01 04:00,1.0
14-10-01 03:00,1.0
14-10-01 02:00,
14-10-01 01:00,1.0
14-10-01 00:00,1.0
13-10-01 23:00,1.7
13-10-01 22:00,3.2
13-10-01 21:00,1.9
13-10-01 20:00,3.0
13-10-01 19:00,2.5
13-10-01 18:00,2.5
13-10-01 17:00,3.0
13-10-01 16:00,1.8
13-10-01 15:00,1.4
13-10-01 14:00,1.1
13-10-01 13:00,1.0
13-10-01 12:00,2.3
13-10-01 11:00,3.9
13-10-01 10:00,3.1
13-10-01 09:00,2.8
13-10-01 08:00,3.1
13-10-01 07:00,1.9
13-10-01 06:00,1.4
13-10-01 05:00,1.1
13-10-01 04:00,1.8
13-10-01 03:00,1.6
13-10-01 02:00,
13-10-01 01:00,2.8
13-10-01 00:00,3.7
12-10-01 23:00,6.1
12-10-01 22:00,7.7
12-10-01 21:00,6.2
12-10-01 20:00,5.7
12-10-01 19:00,1.4
12-10-01 18:00,1.1
12-10-01 17:00,1.2
12-10-01 16:00,1.3
12-10-01 15:00,1.8
12-10-01 14:00,2.4
12-10-01 13:00,6.1
12-10-01 12:00,7.8
12-10-01 11:00,1.6
12-10-01 10:00,1.0
12-10-01 09:00,1.1
12-10-01 08:00,1.2
12-10-01 07:00,1.2
12-10-01 06:00,1.0
12-10-01 05:00,1.0
12-10-01 04:00,1.0
12-10-01 03:00,
12-10-01 02:00,1.0
12-10-01 01:00,1.0
12-10-01 00:00,1.0
11-10-01 23:00,1.0
11-10-01 22:00,1.0
11-10-01 21:00,1.0
11-10-01 20:00,1.2
11-10-01 19:00,1.3
11-10-01 18:00,1.0
11-10-01 17:00,1.0
11-10-01 16:00,1.0
11-10-01 15:00,1.0
11-10-01 14:00,1.0
11-10-01 13:00,1.1
11-10-01 12:00,1.0
11-10-01 11:00,1.0
11-10-01 10:00,1.0
11-10-01 09:00,1.9
11-10-01 08:00,1.0
11-10-01 07:00,1.2
11-10-01 06:00,1.0
11-10-01 05:00,1.0
11-10-01 04:00,1.0
11-10-01 03:00,
11-10-01 02:00,1.3
11-10-01 01:00,1.0
11-10-01 00:00,1.0
10-10-01 23:00,1.0
10-10-01 22:00,1.0
10-10-01 21:00,1.0
10-10-01 20:00,1.0
10-10-01 19:00,1.0
10-10-01 18:00,1.0
10-10-01 17:00,1.0
10-10-01 16:00,1.0
10-10-01 15:00,1.0
10-10-01 14:00,1.0
10-10-01 13:00,1.0
10-10-01 12:00,1.0
10-10-01 11:00,1.0
10-10-01 10:00,1.0
10-10-01 09:00,1.0
10-10-01 08:00,1.0
10-10-01 07:00,1.0
10-10-01 06:00,1.0
10-10-01 05:00,1.0
10-10-01 04:00,
10-10-01 03:00,1.0
10-10-01 02:00,1.0
10-10-01 01:00,1.0
10-10-01 00:00,1.0
09-10-01 23:00,1.0
09-10-01 22:00,1.1
09-10-01 21:00,1.3
09-10-01 20:00,1.4
09-10-01 19:00,2.7
09-10-01 18:00,3.4
09-10-01 17:00,6.0
09-10-01 16:00,5.0
09-10-01 15:00,1.1
09-10-01 14:00,1.0
09-10-01 13:00,1.7
09-10-01 12:00,1.2
09-10-01 11:00,1.0
09-10-01 10:00,1.8
09-10-01 09:00,1.3
09-10-01 08:00,1.8
09-10-01 07:00,2.4
09-10-01 06:00,1.0
09-10-01 05:00,1.0
09-10-01 04:00,
09-10-01 03:00,1.0
09-10-01 02:00,1.0
09-10-01 01:00,1.0
09-10-01 00:00,1.0
08-10-01 23:00,1.0
08-10-01 22:00,1.0
08-10-01 21:00,1.0
08-10-01 20:00,1.0
08-10-01 19:00,1.7
08-10-01 18:00,2.8
08-10-01 17:00,2.7
08-10-01 16:00,2.1
08-10-01 15:00,1.4
08-10-01 14:00,3.9
08-10-01 13:00,1.2
08-10-01 12:00,1.0
08-10-01 11:00,1.9
08-10-01 10:00,3.4
08-10-01 09:00,1.7
08-10-01 08:00,3.0
08-10-01 07:00,2.6
08-10-01 06:00,2.7
08-10-01 05:00,
08-10-01 04:00,1.0
08-10-01 03:00,1.0
08-10-01 02:00,1.0
08-10-01 01:00,1.0
08-10-01 00:00,1.0
07-10-01 23:00,1.0
07-10-01 22:00,1.0
07-10-01 21:00,1.0
07-10-01 20:00,1.0
07-10-01 19:00,1.0
07-10-01 18:00,1.5
07-10-01 17:00,1.0
07-10-01 16:00,1.0
07-10-01 15:00,1.0
07-10-01 14:00,1.2
07-10-01 13:00,1.0
07-10-01 12:00,1.0
07-10-01 11:00,1.0
07-10-01 10:00,1.0
07-10-01 09:00,1.0
07-10-01 08:00,1.0
07-10-01 07:00,1.0
07-10-01 06:00,1.0
07-10-01 05:00,
07-10-01 04:00,1.0
07-10-01 03:00,1.0
07-10-01 02:00,1.0
07-10-01 01:00,1.0
07-10-01 00:00,1.0
06-10-01 23:00,1.0
06-10-01 22:00,1.0
06-10-01 21:00,1.0
06-10-01 20:00,1.0
06-10-01 19:00,1.0
06-10-01 18:00,1.0
06-10-01 17:00,1.0
06-10-01 16:00,1.0
06-10-01 15:00,1.0
06-10-01 14:00,1.0
06-10-01 13:00,1.0
06-10-01 12:00,1.0
06-10-01 11:00,1.0
06-10-01 10:00,1.0
06-10-01 09:00,1.0
06-10-01 08:00,1.0
06-10-01 07:00,1.0
06-10-01 06:00,
06-10-01 05:00,1.0
06-10-01 04:00,1.0
06-10-01 03:00,1.0
06-10-01 02:00,1.0
06-10-01 01:00,1.0
06-10-01 00:00,1.5
05-10-01 23:00,3.3
05-10-01 22:00,3.0
05-10-01 21:00,6.8
05-10-01 20:00,12.6
05-10-01 19:00,14.9
05-10-01 18:00,7.4
05-10-01 17:00,3.4
05-10-01 16:00,3.3
05-10-01 15:00,4.0
05-10-01 14:00,4.0
05-10-01 13:00,4.1
05-10-01 12:00,1.8
05-10-01 11:00,2.7
05-10-01 10:00,2.4
05-10-01 09:00,1.0
05-10-01 08:00,1.0
05-10-01 07:00,1.9
05-10-01 06:00,
05-10-01 05:00,1.0
05-10-01 04:00,1.0
05-10-01 03:00,1.0
05-10-01 02:00,1.0
05-10-01 01:00,1.0
05-10-01 00:00,1.0
04-10-01 23:00,1.0
04-10-01 22:00,1.0
04-10-01 21:00,1.0
04-10-01 20:00,1.0
04-10-01 19:00,1.0
04-10-01 18:00,1.0
04-10-01 17:00,1.0
04-10-01 16:00,1.0
04-10-01 15:00,1.0
04-10-01 14:00,1.0
04-10-01 13:00,1.0
04-10-01 12:00,1.0
04-10-01 11:00,1.0
04-10-01 10:00,1.0
04-10-01 09:00,1.0
04-10-01 08:00,1.0
04-10-01 07:00,
04-10-01 06:00,1.0
04-10-01 05:00,1.0
04-10-01 04:00,1.0
04-10-01 03:00,1.0
04-10-01 02:00,1.0
04-10-01 01:00,1.0
04-10-01 00:00,1.0
03-10-01 23:00,1.0
03-10-01 22:00,1.0
03-10-01 21:00,1.0
03-10-01 20:00,1.0
03-10-01 19:00,1.0
03-10-01 18:00,1.0
03-10-01 17:00,1.0
03-10-01 16:00,1.0
03-10-01 15:00,1.0
03-10-01 14:00,1.0
03-10-01 13:00,1.0
03-10-01 12:00,1.0
03-10-01 11:00,1.0
03-10-01 10:00,1.0
03-10-01 09:00,1.0
03-10-01 08:00,1.0
03-10-01 07:00,
03-10-01 06:00,1.0
03-10-01 05:00,1.0
03-10-01 04:00,1.0
03-10-01 03:00,1.0
03-10-01 02:00,1.0
03-10-01 01:00,1.0
03-10-01 00:00,1.0
02-10-01 23:00,1.1
02-10-01 22:00,1.0
02-10-01 21:00,1.1
02-10-01 20:00,2.0
02-10-01 19:00,4.9
02-10-01 18:00,7.5
02-10-01 17:00,4.2
02-10-01 16:00,4.2
02-10-01 15:00,3.6
02-10-01 14:00,1.5
02-10-01 13:00,1.0
02-10-01 12:00,1.0
02-10-01 11:00,1.1
02-10-01 10:00,1.0
02-10-01 09:00,2.0
02-10-01 08:00,
02-10-01 07:00,2.4
02-10-01 06:00,1.0
02-10-01 05:00,1.0
02-10-01 04:00,1.0
02-10-01 03:00,1.0
02-10-01 02:00,1.0
02-10-01 01:00,1.0
02-10-01 00:00,1.0
01-10-01 23:00,1.0
01-10-01 22:00,1.0
01-10-01 21:00,1.0
01-10-01 20:00,1.0
01-10-01 19:00,1.0
01-10-01 18:00,1.0
01-10-01 17:00,1.0
01-10-01 16:00,1.0
01-10-01 15:00,1.0
01-10-01 14:00,1.2
01-10-01 13:00,2.7
01-10-01 12:00,7.9
01-10-01 11:00,2.0
01-10-01 10:00,1.4
01-10-01 09:00,1.6
01-10-01 08:00,
01-10-01 07:00,2.4
01-10-01 06:00,1.5
01-10-01 05:00,1.0
01-10-01 04:00,1.0
01-10-01 03:00,1.0
01-10-01 02:00,1.0
01-10-01 01:00,1.0

