Datum Zeit,Goerlitz SO2
27-10-01 19:00,5.3
27-10-01 18:00,5.7
27-10-01 17:00,5.7
27-10-01 16:00,5.7
27-10-01 15:00,6.5
27-10-01 14:00,7.1
27-10-01 13:00,9.4
27-10-01 12:00,33.1
27-10-01 11:00,66.0
27-10-01 10:00,80.3
27-10-01 09:00,19.6
27-10-01 08:00,67.2
27-10-01 07:00,
27-10-01 06:00,42.6
27-10-01 05:00,33.4
27-10-01 04:00,20.8
27-10-01 03:00,31.6
27-10-01 02:00,61.5
27-10-01 01:00,42.6
27-10-01 00:00,
26-10-01 23:00,29.5
26-10-01 22:00,44.1
26-10-01 21:00,58.2
26-10-01 20:00,21.4
26-10-01 19:00,9.8
26-10-01 18:00,4.6
26-10-01 17:00,4.9
26-10-01 16:00,13.7
26-10-01 15:00,5.9
26-10-01 14:00,9.2
26-10-01 13:00,14.7
26-10-01 12:00,8.9
26-10-01 11:00,9.9
26-10-01 10:00,10.3
26-10-01 09:00,6.8
26-10-01 08:00,
26-10-01 07:00,5.7
26-10-01 06:00,5.1
26-10-01 05:00,4.5
26-10-01 04:00,4.3
26-10-01 03:00,4.4
26-10-01 02:00,4.2
26-10-01 01:00,4.4
26-10-01 00:00,
25-10-01 23:00,5.3
25-10-01 22:00,5.6
25-10-01 21:00,6.0
25-10-01 20:00,4.7
25-10-01 19:00,4.2
25-10-01 18:00,4.7
25-10-01 17:00,4.8
25-10-01 16:00,5.5
25-10-01 15:00,5.7
25-10-01 14:00,7.2
25-10-01 13:00,8.1
25-10-01 12:00,8.4
25-10-01 11:00,8.7
25-10-01 10:00,8.6
25-10-01 09:00,8.6
25-10-01 08:00,
25-10-01 07:00,6.1
25-10-01 06:00,4.7
25-10-01 05:00,5.0
25-10-01 04:00,5.5
25-10-01 03:00,5.2
25-10-01 02:00,5.6
25-10-01 01:00,6.5
25-10-01 00:00,
24-10-01 23:00,27.5
24-10-01 22:00,10.4
24-10-01 21:00,9.6
24-10-01 20:00,10.6
24-10-01 19:00,9.8
24-10-01 18:00,9.8
24-10-01 17:00,9.1
24-10-01 16:00,8.2
24-10-01 15:00,7.7
24-10-01 14:00,
24-10-01 13:00,
24-10-01 12:00,
24-10-01 11:00,4.9
24-10-01 10:00,4.0
24-10-01 09:00,4.0
24-10-01 08:00,6.2
24-10-01 07:00,5.9
24-10-01 06:00,5.7
24-10-01 05:00,4.4
24-10-01 04:00,4.5
24-10-01 03:00,2.3
24-10-01 02:00,2.5
24-10-01 01:00,2.4
24-10-01 00:00,
23-10-01 23:00,5.6
23-10-01 22:00,7.0
23-10-01 21:00,8.2
23-10-01 20:00,9.6
23-10-01 19:00,9.3
23-10-01 18:00,7.8
23-10-01 17:00,3.5
23-10-01 16:00,2.8
23-10-01 15:00,3.0
23-10-01 14:00,3.0
23-10-01 13:00,3.4
23-10-01 12:00,
23-10-01 11:00,7.4
23-10-01 10:00,6.7
23-10-01 09:00,6.9
23-10-01 08:00,6.8
23-10-01 07:00,3.0
23-10-01 06:00,3.2
23-10-01 05:00,3.4
23-10-01 04:00,3.1
23-10-01 03:00,3.3
23-10-01 02:00,2.9
23-10-01 01:00,2.9
23-10-01 00:00,
22-10-01 23:00,1.5
22-10-01 22:00,1.4
22-10-01 21:00,2.1
22-10-01 20:00,2.2
22-10-01 19:00,2.3
22-10-01 18:00,2.6
22-10-01 17:00,1.8
22-10-01 16:00,2.6
22-10-01 15:00,2.3
22-10-01 14:00,2.4
22-10-01 13:00,2.8
22-10-01 12:00,
22-10-01 11:00,3.1
22-10-01 10:00,3.9
22-10-01 09:00,4.0
22-10-01 08:00,3.1
22-10-01 07:00,2.9
22-10-01 06:00,3.4
22-10-01 05:00,4.3
22-10-01 04:00,6.9
22-10-01 03:00,6.5
22-10-01 02:00,7.1
22-10-01 01:00,7.4
22-10-01 00:00,
21-10-01 23:00,4.2
21-10-01 22:00,1.2
21-10-01 21:00,1.3
21-10-01 20:00,1.3
21-10-01 19:00,2.8
21-10-01 18:00,1.9
21-10-01 17:00,2.5
21-10-01 16:00,3.1
21-10-01 15:00,2.2
21-10-01 14:00,1.4
21-10-01 13:00,
21-10-01 12:00,2.0
21-10-01 11:00,1.8
21-10-01 10:00,3.2
21-10-01 09:00,3.4
21-10-01 08:00,1.1
21-10-01 07:00,1.0
21-10-01 06:00,1.0
21-10-01 05:00,1.5
21-10-01 04:00,1.0
21-10-01 03:00,1.0
21-10-01 02:00,1.8
21-10-01 01:00,1.4
21-10-01 00:00,
20-10-01 23:00,3.8
20-10-01 22:00,3.2
20-10-01 21:00,3.6
20-10-01 20:00,4.6
20-10-01 19:00,4.5
20-10-01 18:00,5.9
20-10-01 17:00,8.4
20-10-01 16:00,8.5
20-10-01 15:00,9.6
20-10-01 14:00,9.7
20-10-01 13:00,
20-10-01 12:00,7.4
20-10-01 11:00,9.6
20-10-01 10:00,11.4
20-10-01 09:00,3.3
20-10-01 08:00,2.5
20-10-01 07:00,2.1
20-10-01 06:00,2.1
20-10-01 05:00,1.6
20-10-01 04:00,2.0
20-10-01 03:00,1.7
20-10-01 02:00,2.0
20-10-01 01:00,2.9
20-10-01 00:00,
19-10-01 23:00,4.3
19-10-01 22:00,3.4
19-10-01 21:00,5.2
19-10-01 20:00,6.7
19-10-01 19:00,5.4
19-10-01 18:00,3.9
19-10-01 17:00,4.5
19-10-01 16:00,4.8
19-10-01 15:00,5.9
19-10-01 14:00,
19-10-01 13:00,6.8
19-10-01 12:00,7.0
19-10-01 11:00,7.9
19-10-01 10:00,8.2
19-10-01 09:00,6.3
19-10-01 08:00,5.0
19-10-01 07:00,3.7
19-10-01 06:00,3.6
19-10-01 05:00,2.8
19-10-01 04:00,3.1
19-10-01 03:00,4.0
19-10-01 02:00,3.4
19-10-01 01:00,4.3
19-10-01 00:00,
18-10-01 23:00,5.0
18-10-01 22:00,5.1
18-10-01 21:00,6.1
18-10-01 20:00,6.3
18-10-01 19:00,5.8
18-10-01 18:00,5.7
18-10-01 17:00,7.7
18-10-01 16:00,6.8
18-10-01 15:00,5.6
18-10-01 14:00,
18-10-01 13:00,3.9
18-10-01 12:00,4.3
18-10-01 11:00,4.5
18-10-01 10:00,
18-10-01 09:00,4.4
18-10-01 08:00,3.0
18-10-01 07:00,2.9
18-10-01 06:00,3.4
18-10-01 05:00,3.4
18-10-01 04:00,3.0
18-10-01 03:00,3.6
18-10-01 02:00,4.7
18-10-01 01:00,4.2
18-10-01 00:00,
17-10-01 23:00,2.5
17-10-01 22:00,1.8
17-10-01 21:00,3.3
17-10-01 20:00,2.1
17-10-01 19:00,1.9
17-10-01 18:00,2.1
17-10-01 17:00,2.1
17-10-01 16:00,2.0
17-10-01 15:00,1.9
17-10-01 14:00,2.0
17-10-01 13:00,1.8
17-10-01 12:00,1.4
17-10-01 11:00,1.8
17-10-01 10:00,
17-10-01 09:00,3.5
17-10-01 08:00,2.3
17-10-01 07:00,1.4
17-10-01 06:00,1.6
17-10-01 05:00,1.1
17-10-01 04:00,1.0
17-10-01 03:00,1.2
17-10-01 02:00,1.0
17-10-01 01:00,1.0
17-10-01 00:00,
16-10-01 23:00,1.7
16-10-01 22:00,2.0
16-10-01 21:00,2.4
16-10-01 20:00,2.5
16-10-01 19:00,3.3
16-10-01 18:00,3.8
16-10-01 17:00,5.1
16-10-01 16:00,5.2
16-10-01 15:00,5.8
16-10-01 14:00,5.5
16-10-01 13:00,7.7
16-10-01 12:00,8.5
16-10-01 11:00,
16-10-01 10:00,8.4
16-10-01 09:00,8.7
16-10-01 08:00,9.6
16-10-01 07:00,15.4
16-10-01 06:00,14.9
16-10-01 05:00,71.0
16-10-01 04:00,112.3
16-10-01 03:00,110.4
16-10-01 02:00,45.0
16-10-01 01:00,28.1
16-10-01 00:00,
15-10-01 23:00,3.8
15-10-01 22:00,3.5
15-10-01 21:00,3.5
15-10-01 20:00,2.6
15-10-01 19:00,3.3
15-10-01 18:00,4.0
15-10-01 17:00,3.8
15-10-01 16:00,3.0
15-10-01 15:00,3.9
15-10-01 14:00,3.0
15-10-01 13:00,4.2
15-10-01 12:00,8.5
15-10-01 11:00,
15-10-01 10:00,85.9
15-10-01 09:00,33.4
15-10-01 08:00,11.8
15-10-01 07:00,17.6
15-10-01 06:00,42.9
15-10-01 05:00,59.0
15-10-01 04:00,93.7
15-10-01 03:00,94.6
15-10-01 02:00,64.1
15-10-01 01:00,30.5
15-10-01 00:00,
14-10-01 23:00,4.8
14-10-01 22:00,6.4
14-10-01 21:00,4.6
14-10-01 20:00,3.7
14-10-01 19:00,3.6
14-10-01 18:00,4.0
14-10-01 17:00,5.2
14-10-01 16:00,3.7
14-10-01 15:00,3.7
14-10-01 14:00,3.7
14-10-01 13:00,4.3
14-10-01 12:00,4.5
14-10-01 11:00,5.3
14-10-01 10:00,9.6
14-10-01 09:00,9.3
14-10-01 08:00,8.7
14-10-01 07:00,7.2
14-10-01 06:00,7.4
14-10-01 05:00,9.0
14-10-01 04:00,10.0
14-10-01 03:00,8.3
14-10-01 02:00,5.1
14-10-01 01:00,
14-10-01 00:00,
13-10-01 23:00,8.3
13-10-01 22:00,5.9
13-10-01 21:00,6.0
13-10-01 20:00,6.6
13-10-01 19:00,8.1
13-10-01 18:00,10.2
13-10-01 17:00,12.8
13-10-01 16:00,40.3
13-10-01 15:00,13.8
13-10-01 14:00,18.7
13-10-01 13:00,13.9
13-10-01 12:00,8.9
13-10-01 11:00,8.6
13-10-01 10:00,8.4
13-10-01 09:00,7.7
13-10-01 08:00,2.9
13-10-01 07:00,2.4
13-10-01 06:00,4.4
13-10-01 05:00,2.4
13-10-01 04:00,4.4
13-10-01 03:00,3.9
13-10-01 02:00,4.6
13-10-01 01:00,
13-10-01 00:00,
12-10-01 23:00,3.1
12-10-01 22:00,4.6
12-10-01 21:00,4.2
12-10-01 20:00,4.1
12-10-01 19:00,4.3
12-10-01 18:00,5.3
12-10-01 17:00,5.0
12-10-01 16:00,5.1
12-10-01 15:00,7.5
12-10-01 14:00,5.1
12-10-01 13:00,4.6
12-10-01 12:00,4.3
12-10-01 11:00,3.7
12-10-01 10:00,3.7
12-10-01 09:00,4.0
12-10-01 08:00,3.2
12-10-01 07:00,2.7
12-10-01 06:00,1.3
12-10-01 05:00,2.0
12-10-01 04:00,1.6
12-10-01 03:00,1.9
12-10-01 02:00,
12-10-01 01:00,1.5
12-10-01 00:00,
11-10-01 23:00,1.7
11-10-01 22:00,2.1
11-10-01 21:00,2.7
11-10-01 20:00,2.3
11-10-01 19:00,2.3
11-10-01 18:00,1.7
11-10-01 17:00,2.2
11-10-01 16:00,1.6
11-10-01 15:00,1.4
11-10-01 14:00,1.8
11-10-01 13:00,1.6
11-10-01 12:00,2.2
11-10-01 11:00,2.2
11-10-01 10:00,2.6
11-10-01 09:00,2.9
11-10-01 08:00,2.7
11-10-01 07:00,2.9
11-10-01 06:00,2.5
11-10-01 05:00,2.1
11-10-01 04:00,2.1
11-10-01 03:00,1.6
11-10-01 02:00,
11-10-01 01:00,2.0
11-10-01 00:00,
10-10-01 23:00,1.5
10-10-01 22:00,2.4
10-10-01 21:00,2.5
10-10-01 20:00,2.7
10-10-01 19:00,3.0
10-10-01 18:00,2.5
10-10-01 17:00,2.4
10-10-01 16:00,2.4
10-10-01 15:00,2.2
10-10-01 14:00,2.7
10-10-01 13:00,2.6
10-10-01 12:00,2.9
10-10-01 11:00,4.8
10-10-01 10:00,5.0
10-10-01 09:00,5.1
10-10-01 08:00,4.1
10-10-01 07:00,3.9
10-10-01 06:00,3.2
10-10-01 05:00,3.2
10-10-01 04:00,3.8
10-10-01 03:00,
10-10-01 02:00,2.5
10-10-01 01:00,2.1
10-10-01 00:00,
09-10-01 23:00,2.2
09-10-01 22:00,2.4
09-10-01 21:00,3.5
09-10-01 20:00,4.8
09-10-01 19:00,5.5
09-10-01 18:00,6.2
09-10-01 17:00,7.1
09-10-01 16:00,9.8
09-10-01 15:00,11.2
09-10-01 14:00,17.1
09-10-01 13:00,24.1
09-10-01 12:00,15.9
09-10-01 11:00,8.6
09-10-01 10:00,3.0
09-10-01 09:00,3.2
09-10-01 08:00,2.7
09-10-01 07:00,2.4
09-10-01 06:00,1.4
09-10-01 05:00,1.1
09-10-01 04:00,1.5
09-10-01 03:00,
09-10-01 02:00,1.8
09-10-01 01:00,1.8
09-10-01 00:00,
08-10-01 23:00,3.3
08-10-01 22:00,4.6
08-10-01 21:00,11.9
08-10-01 20:00,43.9
08-10-01 19:00,13.1
08-10-01 18:00,5.0
08-10-01 17:00,20.4
08-10-01 16:00,30.5
08-10-01 15:00,11.0
08-10-01 14:00,19.7
08-10-01 13:00,13.5
08-10-01 12:00,85.3
08-10-01 11:00,51.1
08-10-01 10:00,31.4
08-10-01 09:00,18.5
08-10-01 08:00,11.5
08-10-01 07:00,32.2
08-10-01 06:00,7.7
08-10-01 05:00,6.2
08-10-01 04:00,
08-10-01 03:00,4.5
08-10-01 02:00,17.2
08-10-01 01:00,24.1
08-10-01 00:00,
07-10-01 23:00,2.9
07-10-01 22:00,2.8
07-10-01 21:00,5.6
07-10-01 20:00,3.8
07-10-01 19:00,5.2
07-10-01 18:00,3.7
07-10-01 17:00,3.9
07-10-01 16:00,5.7
07-10-01 15:00,24.1
07-10-01 14:00,40.0
07-10-01 13:00,29.1
07-10-01 12:00,43.5
07-10-01 11:00,12.8
07-10-01 10:00,29.0
07-10-01 09:00,13.6
07-10-01 08:00,3.4
07-10-01 07:00,1.4
07-10-01 06:00,1.0
07-10-01 05:00,1.6
07-10-01 04:00,
07-10-01 03:00,2.5
07-10-01 02:00,5.3
07-10-01 01:00,7.2
07-10-01 00:00,
06-10-01 23:00,6.3
06-10-01 22:00,9.9
06-10-01 21:00,7.7
06-10-01 20:00,13.1
06-10-01 19:00,19.6
06-10-01 18:00,4.8
06-10-01 17:00,6.5
06-10-01 16:00,7.5
06-10-01 15:00,8.1
06-10-01 14:00,8.1
06-10-01 13:00,15.0
06-10-01 12:00,55.4
06-10-01 11:00,88.1
06-10-01 10:00,39.1
06-10-01 09:00,3.7
06-10-01 08:00,1.3
06-10-01 07:00,1.3
06-10-01 06:00,1.1
06-10-01 05:00,
06-10-01 04:00,1.0
06-10-01 03:00,1.0
06-10-01 02:00,1.4
06-10-01 01:00,1.1
06-10-01 00:00,
05-10-01 23:00,2.2
05-10-01 22:00,2.8
05-10-01 21:00,3.1
05-10-01 20:00,2.7
05-10-01 19:00,3.4
05-10-01 18:00,7.3
05-10-01 17:00,6.6
05-10-01 16:00,7.2
05-10-01 15:00,19.9
05-10-01 14:00,65.6
05-10-01 13:00,66.6
05-10-01 12:00,213.3
05-10-01 11:00,93.0
05-10-01 10:00,11.5
05-10-01 09:00,6.4
05-10-01 08:00,4.2
05-10-01 07:00,3.8
05-10-01 06:00,3.3
05-10-01 05:00,
05-10-01 04:00,2.3
05-10-01 03:00,1.1
05-10-01 02:00,1.5
05-10-01 01:00,1.3
05-10-01 00:00,
04-10-01 23:00,1.4
04-10-01 22:00,1.8
04-10-01 21:00,2.2
04-10-01 20:00,2.4
04-10-01 19:00,3.2
04-10-01 18:00,3.7
04-10-01 17:00,4.6
04-10-01 16:00,4.5
04-10-01 15:00,3.4
04-10-01 14:00,3.0
04-10-01 13:00,4.1
04-10-01 12:00,5.1
04-10-01 11:00,4.5
04-10-01 10:00,3.1
04-10-01 09:00,2.6
04-10-01 08:00,2.6
04-10-01 07:00,2.4
04-10-01 06:00,
04-10-01 05:00,1.5
04-10-01 04:00,1.4
04-10-01 03:00,1.6
04-10-01 02:00,1.9
04-10-01 01:00,1.7
04-10-01 00:00,
03-10-01 23:00,1.2
03-10-01 22:00,1.0
03-10-01 21:00,1.0
03-10-01 20:00,1.6
03-10-01 19:00,1.3
03-10-01 18:00,1.2
03-10-01 17:00,1.2
03-10-01 16:00,2.3
03-10-01 15:00,4.9
03-10-01 14:00,5.2
03-10-01 13:00,5.8
03-10-01 12:00,5.3
03-10-01 11:00,7.1
03-10-01 10:00,6.9
03-10-01 09:00,6.0
03-10-01 08:00,4.9
03-10-01 07:00,4.3
03-10-01 06:00,
03-10-01 05:00,4.1
03-10-01 04:00,6.1
03-10-01 03:00,6.4
03-10-01 02:00,4.3
03-10-01 01:00,3.2
03-10-01 00:00,
02-10-01 23:00,3.7
02-10-01 22:00,2.8
02-10-01 21:00,1.4
02-10-01 20:00,1.9
02-10-01 19:00,3.0
02-10-01 18:00,4.8
02-10-01 17:00,5.3
02-10-01 16:00,2.5
02-10-01 15:00,4.3
02-10-01 14:00,3.8
02-10-01 13:00,3.7
02-10-01 12:00,6.5
02-10-01 11:00,7.5
02-10-01 10:00,3.8
02-10-01 09:00,2.4
02-10-01 08:00,1.4
02-10-01 07:00,
02-10-01 06:00,1.0
02-10-01 05:00,1.0
02-10-01 04:00,1.0
02-10-01 03:00,1.0
02-10-01 02:00,1.0
02-10-01 01:00,1.5
02-10-01 00:00,
01-10-01 23:00,1.0
01-10-01 22:00,1.0
01-10-01 21:00,1.0
01-10-01 20:00,1.2
01-10-01 19:00,1.4
01-10-01 18:00,1.3
01-10-01 17:00,1.5
01-10-01 16:00,1.3
01-10-01 15:00,1.2
01-10-01 14:00,1.7
01-10-01 13:00,2.0
01-10-01 12:00,2.5
01-10-01 11:00,2.9
01-10-01 10:00,2.8
01-10-01 09:00,4.1
01-10-01 08:00,4.8
01-10-01 07:00,
01-10-01 06:00,1.1
01-10-01 05:00,1.3
01-10-01 04:00,1.8
01-10-01 03:00,2.3
01-10-01 02:00,1.5
01-10-01 01:00,1.8

