Datum Zeit,Dresden-Nord BEN
27-12-05 19:00,3.1
27-12-05 18:00,3.3
27-12-05 17:00,3.8
27-12-05 16:00,3.9
27-12-05 15:00,3.3
27-12-05 14:00,3.5
27-12-05 13:00,2.9
27-12-05 12:00,2.6
27-12-05 11:00,2.5
27-12-05 10:00,3.3
27-12-05 09:00,3.0
27-12-05 08:00,2.3
27-12-05 07:00,3.7
27-12-05 06:00,3.2
27-12-05 05:00,2.4
27-12-05 04:00,2.3
27-12-05 03:00,2.5
27-12-05 02:00,2.7
27-12-05 01:00,2.9
27-12-05 00:00,2.9
26-12-05 23:00,3.1
26-12-05 22:00,2.8
26-12-05 21:00,2.7
26-12-05 20:00,2.5
26-12-05 19:00,3.2
26-12-05 18:00,3.0
26-12-05 17:00,3.1
26-12-05 16:00,3.5
26-12-05 15:00,2.3
26-12-05 14:00,1.7
26-12-05 13:00,1.9
26-12-05 12:00,2.9
26-12-05 11:00,2.1
26-12-05 10:00,1.7
26-12-05 09:00,1.1
26-12-05 08:00,1.0
26-12-05 07:00,1.8
26-12-05 06:00,1.2
26-12-05 05:00,1.0
26-12-05 04:00,1.3
26-12-05 03:00,1.6
26-12-05 02:00,2.1
26-12-05 01:00,2.5
26-12-05 00:00,3.3
25-12-05 23:00,2.5
25-12-05 22:00,3.3
25-12-05 21:00,2.8
25-12-05 20:00,2.7
25-12-05 19:00,3.3
25-12-05 18:00,2.5
25-12-05 17:00,2.9
25-12-05 16:00,
25-12-05 15:00,
25-12-05 14:00,
25-12-05 13:00,
25-12-05 12:00,
25-12-05 11:00,1.2
25-12-05 10:00,0.8
25-12-05 09:00,0.9
25-12-05 08:00,0.8
25-12-05 07:00,1.0
25-12-05 06:00,0.9
25-12-05 05:00,0.7
25-12-05 04:00,0.7
25-12-05 03:00,1.0
25-12-05 02:00,0.9
25-12-05 01:00,1.0
25-12-05 00:00,1.1
24-12-05 23:00,1.1
24-12-05 22:00,1.2
24-12-05 21:00,1.2
24-12-05 20:00,1.2
24-12-05 19:00,1.6
24-12-05 18:00,1.5
24-12-05 17:00,1.8
24-12-05 16:00,2.0
24-12-05 15:00,3.2
24-12-05 14:00,2.0
24-12-05 13:00,2.2
24-12-05 12:00,2.0
24-12-05 11:00,1.9
24-12-05 10:00,1.4
24-12-05 09:00,1.4
24-12-05 08:00,1.0
24-12-05 07:00,1.1
24-12-05 06:00,1.1
24-12-05 05:00,1.2
24-12-05 04:00,1.9
24-12-05 03:00,1.8
24-12-05 02:00,1.9
24-12-05 01:00,1.9
24-12-05 00:00,2.0
23-12-05 23:00,2.3
23-12-05 22:00,3.2
23-12-05 21:00,3.6
23-12-05 20:00,3.1
23-12-05 19:00,3.9
23-12-05 18:00,4.3
23-12-05 17:00,6.4
23-12-05 16:00,6.2
23-12-05 15:00,5.6
23-12-05 14:00,5.8
23-12-05 13:00,3.6
23-12-05 12:00,3.2
23-12-05 11:00,4.0
23-12-05 10:00,3.3
23-12-05 09:00,2.8
23-12-05 08:00,2.2
23-12-05 07:00,1.8
23-12-05 06:00,1.4
23-12-05 05:00,1.4
23-12-05 04:00,1.4
23-12-05 03:00,1.6
23-12-05 02:00,1.4
23-12-05 01:00,1.5
23-12-05 00:00,2.2
22-12-05 23:00,2.1
22-12-05 22:00,1.9
22-12-05 21:00,2.8
22-12-05 20:00,2.9
22-12-05 19:00,2.8
22-12-05 18:00,3.1
22-12-05 17:00,3.8
22-12-05 16:00,4.0
22-12-05 15:00,2.5
22-12-05 14:00,3.1
22-12-05 13:00,2.4
22-12-05 12:00,2.9
22-12-05 11:00,2.8
22-12-05 10:00,2.2
22-12-05 09:00,2.1
22-12-05 08:00,1.8
22-12-05 07:00,1.8
22-12-05 06:00,0.9
22-12-05 05:00,0.8
22-12-05 04:00,0.8
22-12-05 03:00,1.3
22-12-05 02:00,1.4
22-12-05 01:00,1.7
22-12-05 00:00,1.7
21-12-05 23:00,2.7
21-12-05 22:00,2.3
21-12-05 21:00,
21-12-05 20:00,
21-12-05 19:00,
21-12-05 18:00,
21-12-05 17:00,
21-12-05 16:00,4.5
21-12-05 15:00,3.9
21-12-05 14:00,3.7
21-12-05 13:00,2.7
21-12-05 12:00,2.9
21-12-05 11:00,3.1
21-12-05 10:00,4.1
21-12-05 09:00,4.1
21-12-05 08:00,4.1
21-12-05 07:00,2.4
21-12-05 06:00,1.3
21-12-05 05:00,0.9
21-12-05 04:00,0.8
21-12-05 03:00,1.1
21-12-05 02:00,1.1
21-12-05 01:00,1.5
21-12-05 00:00,1.5
20-12-05 23:00,1.6
20-12-05 22:00,2.0
20-12-05 21:00,2.3
20-12-05 20:00,1.4
20-12-05 19:00,1.9
20-12-05 18:00,1.9
20-12-05 17:00,2.0
20-12-05 16:00,2.3
20-12-05 15:00,2.1
20-12-05 14:00,2.3
20-12-05 13:00,1.9
20-12-05 12:00,1.6
20-12-05 11:00,1.7
20-12-05 10:00,1.9
20-12-05 09:00,2.3
20-12-05 08:00,2.2
20-12-05 07:00,2.0
20-12-05 06:00,1.3
20-12-05 05:00,0.9
20-12-05 04:00,0.8
20-12-05 03:00,0.8
20-12-05 02:00,1.3
20-12-05 01:00,1.3
20-12-05 00:00,1.6
19-12-05 23:00,1.8
19-12-05 22:00,1.9
19-12-05 21:00,2.5
19-12-05 20:00,3.2
19-12-05 19:00,5.1
19-12-05 18:00,4.8
19-12-05 17:00,4.2
19-12-05 16:00,3.6
19-12-05 15:00,3.4
19-12-05 14:00,3.4
19-12-05 13:00,3.0
19-12-05 12:00,3.2
19-12-05 11:00,2.9
19-12-05 10:00,2.5
19-12-05 09:00,2.3
19-12-05 08:00,2.3
19-12-05 07:00,1.7
19-12-05 06:00,1.4
19-12-05 05:00,0.9
19-12-05 04:00,0.9
19-12-05 03:00,1.0
19-12-05 02:00,1.1
19-12-05 01:00,1.3
19-12-05 00:00,1.2
18-12-05 23:00,1.3
18-12-05 22:00,1.6
18-12-05 21:00,1.6
18-12-05 20:00,1.8
18-12-05 19:00,1.9
18-12-05 18:00,2.0
18-12-05 17:00,1.7
18-12-05 16:00,1.9
18-12-05 15:00,1.9
18-12-05 14:00,2.0
18-12-05 13:00,1.8
18-12-05 12:00,1.5
18-12-05 11:00,1.4
18-12-05 10:00,0.9
18-12-05 09:00,0.8
18-12-05 08:00,0.6
18-12-05 07:00,0.8
18-12-05 06:00,0.9
18-12-05 05:00,1.0
18-12-05 04:00,1.0
18-12-05 03:00,1.1
18-12-05 02:00,1.4
18-12-05 01:00,
18-12-05 00:00,
17-12-05 23:00,
17-12-05 22:00,
17-12-05 21:00,
17-12-05 20:00,1.7
17-12-05 19:00,1.6
17-12-05 18:00,1.7
17-12-05 17:00,1.5
17-12-05 16:00,1.9
17-12-05 15:00,1.5
17-12-05 14:00,1.6
17-12-05 13:00,1.6
17-12-05 12:00,2.1
17-12-05 11:00,2.6
17-12-05 10:00,1.3
17-12-05 09:00,1.4
17-12-05 08:00,1.5
17-12-05 07:00,1.2
17-12-05 06:00,1.6
17-12-05 05:00,0.9
17-12-05 04:00,0.9
17-12-05 03:00,1.2
17-12-05 02:00,1.0
17-12-05 01:00,1.4
17-12-05 00:00,1.6
16-12-05 23:00,1.1
16-12-05 22:00,1.3
16-12-05 21:00,1.3
16-12-05 20:00,1.6
16-12-05 19:00,1.5
16-12-05 18:00,1.5
16-12-05 17:00,1.4
16-12-05 16:00,1.4
16-12-05 15:00,1.2
16-12-05 14:00,1.4
16-12-05 13:00,1.6
16-12-05 12:00,1.6
16-12-05 11:00,1.4
16-12-05 10:00,1.5
16-12-05 09:00,1.7
16-12-05 08:00,2.7
16-12-05 07:00,2.2
16-12-05 06:00,1.0
16-12-05 05:00,0.6
16-12-05 04:00,0.6
16-12-05 03:00,0.7
16-12-05 02:00,0.8
16-12-05 01:00,1.1
16-12-05 00:00,1.0
15-12-05 23:00,1.2
15-12-05 22:00,1.2
15-12-05 21:00,1.8
15-12-05 20:00,1.7
15-12-05 19:00,1.8
15-12-05 18:00,2.1
15-12-05 17:00,2.3
15-12-05 16:00,2.3
15-12-05 15:00,1.9
15-12-05 14:00,1.5
15-12-05 13:00,1.4
15-12-05 12:00,1.8
15-12-05 11:00,1.6
15-12-05 10:00,1.5
15-12-05 09:00,1.5
15-12-05 08:00,2.0
15-12-05 07:00,1.7
15-12-05 06:00,1.2
15-12-05 05:00,0.8
15-12-05 04:00,0.8
15-12-05 03:00,0.9
15-12-05 02:00,1.1
15-12-05 01:00,1.3
15-12-05 00:00,2.6
14-12-05 23:00,2.6
14-12-05 22:00,2.8
14-12-05 21:00,3.4
14-12-05 20:00,4.1
14-12-05 19:00,4.6
14-12-05 18:00,5.1
14-12-05 17:00,4.3
14-12-05 16:00,5.0
14-12-05 15:00,3.2
14-12-05 14:00,2.3
14-12-05 13:00,2.7
14-12-05 12:00,2.6
14-12-05 11:00,2.6
14-12-05 10:00,2.7
14-12-05 09:00,3.1
14-12-05 08:00,3.4
14-12-05 07:00,3.1
14-12-05 06:00,
14-12-05 05:00,
14-12-05 04:00,
14-12-05 03:00,
14-12-05 02:00,
14-12-05 01:00,1.0
14-12-05 00:00,1.4
13-12-05 23:00,1.7
13-12-05 22:00,2.4
13-12-05 21:00,2.6
13-12-05 20:00,4.2
13-12-05 19:00,4.2
13-12-05 18:00,4.0
13-12-05 17:00,3.6
13-12-05 16:00,5.3
13-12-05 15:00,3.2
13-12-05 14:00,2.8
13-12-05 13:00,2.1
13-12-05 12:00,1.8
13-12-05 11:00,2.8
13-12-05 10:00,2.7
13-12-05 09:00,3.4
13-12-05 08:00,3.7
13-12-05 07:00,2.1
13-12-05 06:00,1.1
13-12-05 05:00,0.6
13-12-05 04:00,0.7
13-12-05 03:00,0.7
13-12-05 02:00,1.2
13-12-05 01:00,1.8
13-12-05 00:00,1.2
12-12-05 23:00,1.8
12-12-05 22:00,2.7
12-12-05 21:00,3.2
12-12-05 20:00,2.2
12-12-05 19:00,5.3
12-12-05 18:00,10.3
12-12-05 17:00,9.8
12-12-05 16:00,8.1
12-12-05 15:00,6.9
12-12-05 14:00,6.1
12-12-05 13:00,5.3
12-12-05 12:00,4.7
12-12-05 11:00,4.7
12-12-05 10:00,4.9
12-12-05 09:00,4.9
12-12-05 08:00,4.5
12-12-05 07:00,4.1
12-12-05 06:00,3.1
12-12-05 05:00,2.6
12-12-05 04:00,2.7
12-12-05 03:00,2.9
12-12-05 02:00,3.2
12-12-05 01:00,3.4
12-12-05 00:00,3.7
11-12-05 23:00,4.0
11-12-05 22:00,4.3
11-12-05 21:00,6.1
11-12-05 20:00,4.8
11-12-05 19:00,4.6
11-12-05 18:00,4.0
11-12-05 17:00,6.1
11-12-05 16:00,5.8
11-12-05 15:00,4.9
11-12-05 14:00,5.0
11-12-05 13:00,4.6
11-12-05 12:00,3.8
11-12-05 11:00,3.6
11-12-05 10:00,2.8
11-12-05 09:00,1.7
11-12-05 08:00,1.5
11-12-05 07:00,1.7
11-12-05 06:00,1.7
11-12-05 05:00,2.0
11-12-05 04:00,3.0
11-12-05 03:00,3.1
11-12-05 02:00,3.2
11-12-05 01:00,4.1
11-12-05 00:00,4.5
10-12-05 23:00,5.3
10-12-05 22:00,4.7
10-12-05 21:00,4.7
10-12-05 20:00,3.5
10-12-05 19:00,3.5
10-12-05 18:00,7.0
10-12-05 17:00,3.5
10-12-05 16:00,3.8
10-12-05 15:00,4.1
10-12-05 14:00,3.3
10-12-05 13:00,3.8
10-12-05 12:00,3.3
10-12-05 11:00,2.7
10-12-05 10:00,
10-12-05 09:00,
10-12-05 08:00,
10-12-05 07:00,
10-12-05 06:00,
10-12-05 05:00,1.9
10-12-05 04:00,2.4
10-12-05 03:00,2.8
10-12-05 02:00,4.4
10-12-05 01:00,4.4
10-12-05 00:00,3.3
09-12-05 23:00,3.6
09-12-05 22:00,3.8
09-12-05 21:00,4.0
09-12-05 20:00,4.2
09-12-05 19:00,2.4
09-12-05 18:00,2.8
09-12-05 17:00,2.0
09-12-05 16:00,1.8
09-12-05 15:00,1.8
09-12-05 14:00,2.1
09-12-05 13:00,1.8
09-12-05 12:00,1.8
09-12-05 11:00,1.7
09-12-05 10:00,1.9
09-12-05 09:00,1.8
09-12-05 08:00,1.7
09-12-05 07:00,2.6
09-12-05 06:00,2.6
09-12-05 05:00,1.8
09-12-05 04:00,1.4
09-12-05 03:00,1.3
09-12-05 02:00,1.4
09-12-05 01:00,1.4
09-12-05 00:00,3.1
08-12-05 23:00,2.1
08-12-05 22:00,4.1
08-12-05 21:00,5.6
08-12-05 20:00,4.7
08-12-05 19:00,6.0
08-12-05 18:00,6.8
08-12-05 17:00,5.2
08-12-05 16:00,5.1
08-12-05 15:00,3.7
08-12-05 14:00,2.8
08-12-05 13:00,3.4
08-12-05 12:00,2.5
08-12-05 11:00,3.1
08-12-05 10:00,2.8
08-12-05 09:00,2.9
08-12-05 08:00,3.9
08-12-05 07:00,2.7
08-12-05 06:00,2.3
08-12-05 05:00,1.3
08-12-05 04:00,1.4
08-12-05 03:00,1.4
08-12-05 02:00,1.6
08-12-05 01:00,2.1
08-12-05 00:00,2.3
07-12-05 23:00,2.2
07-12-05 22:00,2.6
07-12-05 21:00,2.6
07-12-05 20:00,3.2
07-12-05 19:00,3.8
07-12-05 18:00,5.3
07-12-05 17:00,4.3
07-12-05 16:00,4.7
07-12-05 15:00,2.7
07-12-05 14:00,2.4
07-12-05 13:00,2.4
07-12-05 12:00,2.7
07-12-05 11:00,2.7
07-12-05 10:00,2.7
07-12-05 09:00,2.8
07-12-05 08:00,3.9
07-12-05 07:00,3.8
07-12-05 06:00,2.1
07-12-05 05:00,1.3
07-12-05 04:00,1.4
07-12-05 03:00,1.6
07-12-05 02:00,1.8
07-12-05 01:00,2.7
07-12-05 00:00,5.4
06-12-05 23:00,6.1
06-12-05 22:00,8.8
06-12-05 21:00,7.6
06-12-05 20:00,6.7
06-12-05 19:00,13.1
06-12-05 18:00,10.8
06-12-05 17:00,7.2
06-12-05 16:00,5.0
06-12-05 15:00,
06-12-05 14:00,
06-12-05 13:00,
06-12-05 12:00,
06-12-05 11:00,
06-12-05 10:00,4.1
06-12-05 09:00,4.3
06-12-05 08:00,4.6
06-12-05 07:00,4.1
06-12-05 06:00,3.2
06-12-05 05:00,2.9
06-12-05 04:00,2.7
06-12-05 03:00,2.9
06-12-05 02:00,3.2
06-12-05 01:00,3.4
06-12-05 00:00,4.3
05-12-05 23:00,5.0
05-12-05 22:00,6.3
05-12-05 21:00,7.3
05-12-05 20:00,7.3
05-12-05 19:00,7.8
05-12-05 18:00,7.4
05-12-05 17:00,6.6
05-12-05 16:00,5.3
05-12-05 15:00,3.7
05-12-05 14:00,2.8
05-12-05 13:00,2.7
05-12-05 12:00,3.0
05-12-05 11:00,3.1
05-12-05 10:00,3.2
05-12-05 09:00,2.9
05-12-05 08:00,3.4
05-12-05 07:00,2.8
05-12-05 06:00,2.2
05-12-05 05:00,1.9
05-12-05 04:00,1.7
05-12-05 03:00,1.8
05-12-05 02:00,1.8
05-12-05 01:00,2.2
05-12-05 00:00,2.2
04-12-05 23:00,2.3
04-12-05 22:00,2.2
04-12-05 21:00,2.3
04-12-05 20:00,3.0
04-12-05 19:00,3.7
04-12-05 18:00,3.9
04-12-05 17:00,4.3
04-12-05 16:00,4.9
04-12-05 15:00,3.5
04-12-05 14:00,3.7
04-12-05 13:00,3.3
04-12-05 12:00,3.3
04-12-05 11:00,2.9
04-12-05 10:00,2.3
04-12-05 09:00,2.3
04-12-05 08:00,2.3
04-12-05 07:00,2.4
04-12-05 06:00,2.8
04-12-05 05:00,3.0
04-12-05 04:00,3.0
04-12-05 03:00,3.6
04-12-05 02:00,3.9
04-12-05 01:00,4.4
04-12-05 00:00,4.4
03-12-05 23:00,4.2
03-12-05 22:00,3.6
03-12-05 21:00,3.4
03-12-05 20:00,3.6
03-12-05 19:00,3.9
03-12-05 18:00,3.4
03-12-05 17:00,3.7
03-12-05 16:00,3.8
03-12-05 15:00,3.7
03-12-05 14:00,3.0
03-12-05 13:00,3.0
03-12-05 12:00,2.9
03-12-05 11:00,2.9
03-12-05 10:00,2.8
03-12-05 09:00,2.4
03-12-05 08:00,2.5
03-12-05 07:00,2.5
03-12-05 06:00,2.7
03-12-05 05:00,2.5
03-12-05 04:00,2.5
03-12-05 03:00,2.7
03-12-05 02:00,3.2
03-12-05 01:00,2.9
03-12-05 00:00,2.9
02-12-05 23:00,3.0
02-12-05 22:00,2.9
02-12-05 21:00,2.9
02-12-05 20:00,2.9
02-12-05 19:00,
02-12-05 18:00,
02-12-05 17:00,
02-12-05 16:00,
02-12-05 15:00,
02-12-05 14:00,3.7
02-12-05 13:00,
02-12-05 12:00,
02-12-05 11:00,
02-12-05 10:00,
02-12-05 09:00,
02-12-05 08:00,2.8
02-12-05 07:00,2.5
02-12-05 06:00,2.3
02-12-05 05:00,1.8
02-12-05 04:00,1.7
02-12-05 03:00,1.6
02-12-05 02:00,1.5
02-12-05 01:00,1.8
02-12-05 00:00,2.2
01-12-05 23:00,2.7
01-12-05 22:00,2.9
01-12-05 21:00,3.0
01-12-05 20:00,3.6
01-12-05 19:00,5.8
01-12-05 18:00,6.9
01-12-05 17:00,6.1
01-12-05 16:00,4.6
01-12-05 15:00,3.5
01-12-05 14:00,3.5
01-12-05 13:00,3.8
01-12-05 12:00,4.3
01-12-05 11:00,4.3
01-12-05 10:00,4.8
01-12-05 09:00,5.9
01-12-05 08:00,6.5
01-12-05 07:00,5.1
01-12-05 06:00,2.3
01-12-05 05:00,1.2
01-12-05 04:00,1.4
01-12-05 03:00,1.5
01-12-05 02:00,1.6
01-12-05 01:00,2.0

