Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2011-08-01,,,,,,5,,,
2011-08-01,01:00,0.2,1,5,,,,,1.0
2011-08-01,02:00,0.2,1,6,,,,,1.0
2011-08-01,03:00,0.2,1,7,,,,,1.0
2011-08-01,04:00,0.2,1,7,,,,,1.0
2011-08-01,05:00,0.3,2,13,,,,,1.0
2011-08-01,06:00,0.4,5,19,,,,,1.0
2011-08-01,07:00,0.6,3,15,,,,,1.0
2011-08-01,08:00,0.4,4,14,,,,,1.0
2011-08-01,09:00,1.2,4,12,,,,,1.0
2011-08-01,10:00,0.5,3,10,,,,,1.0
2011-08-01,11:00,0.5,5,11,,,,,1.0
2011-08-01,12:00,0.5,2,7,,,,,1.0
2011-08-01,13:00,0.2,2,7,,,,,1.0
2011-08-01,14:00,0.3,2,8,,,,,1.0
2011-08-01,15:00,0.4,2,9,,,,,1.0
2011-08-01,16:00,0.4,2,10,,,,,1.0
2011-08-01,17:00,0.4,2,9,,,,,1.0
2011-08-01,18:00,0.3,2,12,,,,,1.0
2011-08-01,19:00,0.5,1,12,,,,,1.0
2011-08-01,20:00,0.5,1,11,,,,,1.0
2011-08-01,21:00,1.1,1,9,,,,,1.0
2011-08-01,22:00,0.5,1,11,,,,,1.0
2011-08-01,23:00,0.6,2,10,,,,,1.0
2011-08-02,,,,,,9,,,
2011-08-02,00:00,0.5,1,7,,,,,1.0
2011-08-02,01:00,0.5,2,5,,,,,1.0
2011-08-02,02:00,0.4,2,5,,,,,1.0
2011-08-02,03:00,0.4,1,5,,,,,1.0
2011-08-02,04:00,0.3,2,5,,,,,1.0
2011-08-02,05:00,0.4,5,5,,,,,1.0
2011-08-02,06:00,0.6,11,6,,,,,1.0
2011-08-02,07:00,0.7,13,6,,,,,1.0
2011-08-02,08:00,0.7,7,5,,,,,1.0
2011-08-02,09:00,0.7,4,8,,,,,3.4
2011-08-02,10:00,0.6,1,8,,,,,6.2
2011-08-02,11:00,0.4,1,8,,,,,8.4
2011-08-02,12:00,0.4,1,9,,,,,8.5
