Datum Zeit,Radebeul-Wahnsdorf NO
26-09-09 11:00,2
26-09-09 10:00,7
26-09-09 09:00,8
26-09-09 08:00,5
26-09-09 07:00,2
26-09-09 06:00,1
26-09-09 05:00,1
26-09-09 04:00,1
26-09-09 03:00,1
26-09-09 02:00,1
26-09-09 01:00,2
26-09-09 00:00,10
25-09-09 23:00,1
25-09-09 22:00,1
25-09-09 21:00,1
25-09-09 20:00,1
25-09-09 19:00,1
25-09-09 18:00,1
25-09-09 17:00,1
25-09-09 16:00,1
25-09-09 15:00,1
25-09-09 14:00,1
25-09-09 13:00,1
25-09-09 12:00,2
25-09-09 11:00,4
25-09-09 10:00,
25-09-09 09:00,
25-09-09 08:00,
25-09-09 07:00,
25-09-09 06:00,2
25-09-09 05:00,1
25-09-09 04:00,1
25-09-09 03:00,1
25-09-09 02:00,1
25-09-09 01:00,1
25-09-09 00:00,1
24-09-09 23:00,1
24-09-09 22:00,1
24-09-09 21:00,1
24-09-09 20:00,1
24-09-09 19:00,1
24-09-09 18:00,1
24-09-09 17:00,1
24-09-09 16:00,1
24-09-09 15:00,1
24-09-09 14:00,1
24-09-09 13:00,1
24-09-09 12:00,1
24-09-09 11:00,1
24-09-09 10:00,1
24-09-09 09:00,1
24-09-09 08:00,1
24-09-09 07:00,1
24-09-09 06:00,1
24-09-09 05:00,1
24-09-09 04:00,1
24-09-09 03:00,1
24-09-09 02:00,1
24-09-09 01:00,1
24-09-09 00:00,1
23-09-09 23:00,1
23-09-09 22:00,1
23-09-09 21:00,1
23-09-09 20:00,1
23-09-09 19:00,1
23-09-09 18:00,1
23-09-09 17:00,1
23-09-09 16:00,1
23-09-09 15:00,1
23-09-09 14:00,1
23-09-09 13:00,1
23-09-09 12:00,1
23-09-09 11:00,1
23-09-09 10:00,5
23-09-09 09:00,7
23-09-09 08:00,4
23-09-09 07:00,1
23-09-09 06:00,1
23-09-09 05:00,1
23-09-09 04:00,1
23-09-09 03:00,1
23-09-09 02:00,1
23-09-09 01:00,1
23-09-09 00:00,1
22-09-09 23:00,1
22-09-09 22:00,1
22-09-09 21:00,1
22-09-09 20:00,1
22-09-09 19:00,1
22-09-09 18:00,1
22-09-09 17:00,1
22-09-09 16:00,1
22-09-09 15:00,1
22-09-09 14:00,1
22-09-09 13:00,1
22-09-09 12:00,1
22-09-09 11:00,2
22-09-09 10:00,28
22-09-09 09:00,26
22-09-09 08:00,34
22-09-09 07:00,8
22-09-09 06:00,3
22-09-09 05:00,4
22-09-09 04:00,1
22-09-09 03:00,1
22-09-09 02:00,1
22-09-09 01:00,1
22-09-09 00:00,1
21-09-09 23:00,1
21-09-09 22:00,1
21-09-09 21:00,1
21-09-09 20:00,1
21-09-09 19:00,1
21-09-09 18:00,1
21-09-09 17:00,1
21-09-09 16:00,1
21-09-09 15:00,1
21-09-09 14:00,1
21-09-09 13:00,2
21-09-09 12:00,2
21-09-09 11:00,2
21-09-09 10:00,3
21-09-09 09:00,7
21-09-09 08:00,8
21-09-09 07:00,4
21-09-09 06:00,1
21-09-09 05:00,1
21-09-09 04:00,1
21-09-09 03:00,1
21-09-09 02:00,1
21-09-09 01:00,1
21-09-09 00:00,1
20-09-09 23:00,1
20-09-09 22:00,1
20-09-09 21:00,1
20-09-09 20:00,1
20-09-09 19:00,1
20-09-09 18:00,1
20-09-09 17:00,1
20-09-09 16:00,1
20-09-09 15:00,1
20-09-09 14:00,1
20-09-09 13:00,1
20-09-09 12:00,1
20-09-09 11:00,1
20-09-09 10:00,2
20-09-09 09:00,2
20-09-09 08:00,1
20-09-09 07:00,1
20-09-09 06:00,1
20-09-09 05:00,1
20-09-09 04:00,1
20-09-09 03:00,1
20-09-09 02:00,1
20-09-09 01:00,1
20-09-09 00:00,1
19-09-09 23:00,1
19-09-09 22:00,1
19-09-09 21:00,1
19-09-09 20:00,1
19-09-09 19:00,1
19-09-09 18:00,1
19-09-09 17:00,1
19-09-09 16:00,1
19-09-09 15:00,1
19-09-09 14:00,1
19-09-09 13:00,1
19-09-09 12:00,1
19-09-09 11:00,1
19-09-09 10:00,1
19-09-09 09:00,2
19-09-09 08:00,2
19-09-09 07:00,1
19-09-09 06:00,1
19-09-09 05:00,1
19-09-09 04:00,1
19-09-09 03:00,1
19-09-09 02:00,1
19-09-09 01:00,1
19-09-09 00:00,1
18-09-09 23:00,1
18-09-09 22:00,1
18-09-09 21:00,1
18-09-09 20:00,1
18-09-09 19:00,1
18-09-09 18:00,1
18-09-09 17:00,1
18-09-09 16:00,1
18-09-09 15:00,1
18-09-09 14:00,1
18-09-09 13:00,1
18-09-09 12:00,1
18-09-09 11:00,4
18-09-09 10:00,10
18-09-09 09:00,25
18-09-09 08:00,13
18-09-09 07:00,2
18-09-09 06:00,1
18-09-09 05:00,1
18-09-09 04:00,1
18-09-09 03:00,1
18-09-09 02:00,1
18-09-09 01:00,1
18-09-09 00:00,1
17-09-09 23:00,1
17-09-09 22:00,1
17-09-09 21:00,1
17-09-09 20:00,1
17-09-09 19:00,1
17-09-09 18:00,1
17-09-09 17:00,1
17-09-09 16:00,1
17-09-09 15:00,1
17-09-09 14:00,1
17-09-09 13:00,1
17-09-09 12:00,1
17-09-09 11:00,1
17-09-09 10:00,1
17-09-09 09:00,
17-09-09 08:00,
17-09-09 07:00,
17-09-09 06:00,1
17-09-09 05:00,1
17-09-09 04:00,1
17-09-09 03:00,1
17-09-09 02:00,1
17-09-09 01:00,1
17-09-09 00:00,1
16-09-09 23:00,1
16-09-09 22:00,1
16-09-09 21:00,1
16-09-09 20:00,1
16-09-09 19:00,1
16-09-09 18:00,1
16-09-09 17:00,1
16-09-09 16:00,1
16-09-09 15:00,1
16-09-09 14:00,1
16-09-09 13:00,2
16-09-09 12:00,3
16-09-09 11:00,3
16-09-09 10:00,4
16-09-09 09:00,7
16-09-09 08:00,5
16-09-09 07:00,10
16-09-09 06:00,2
16-09-09 05:00,1
16-09-09 04:00,1
16-09-09 03:00,1
16-09-09 02:00,1
16-09-09 01:00,1
16-09-09 00:00,1
15-09-09 23:00,1
15-09-09 22:00,1
15-09-09 21:00,1
15-09-09 20:00,1
15-09-09 19:00,1
15-09-09 18:00,1
15-09-09 17:00,1
15-09-09 16:00,1
15-09-09 15:00,1
15-09-09 14:00,1
15-09-09 13:00,2
15-09-09 12:00,2
15-09-09 11:00,4
15-09-09 10:00,2
15-09-09 09:00,3
15-09-09 08:00,1
15-09-09 07:00,1
15-09-09 06:00,1
15-09-09 05:00,1
15-09-09 04:00,1
15-09-09 03:00,1
15-09-09 02:00,1
15-09-09 01:00,1
15-09-09 00:00,1
14-09-09 23:00,1
14-09-09 22:00,1
14-09-09 21:00,1
14-09-09 20:00,1
14-09-09 19:00,1
14-09-09 18:00,1
14-09-09 17:00,1
14-09-09 16:00,1
14-09-09 15:00,1
14-09-09 14:00,1
14-09-09 13:00,1
14-09-09 12:00,2
14-09-09 11:00,2
14-09-09 10:00,4
14-09-09 09:00,6
14-09-09 08:00,8
14-09-09 07:00,8
14-09-09 06:00,4
14-09-09 05:00,1
14-09-09 04:00,1
14-09-09 03:00,1
14-09-09 02:00,1
14-09-09 01:00,1
14-09-09 00:00,1
13-09-09 23:00,1
13-09-09 22:00,1
13-09-09 21:00,1
13-09-09 20:00,1
13-09-09 19:00,1
13-09-09 18:00,1
13-09-09 17:00,1
13-09-09 16:00,1
13-09-09 15:00,1
13-09-09 14:00,1
13-09-09 13:00,1
13-09-09 12:00,1
13-09-09 11:00,1
13-09-09 10:00,1
13-09-09 09:00,1
13-09-09 08:00,1
13-09-09 07:00,1
13-09-09 06:00,1
13-09-09 05:00,1
13-09-09 04:00,1
13-09-09 03:00,1
13-09-09 02:00,1
13-09-09 01:00,1
13-09-09 00:00,1
12-09-09 23:00,1
12-09-09 22:00,1
12-09-09 21:00,1
12-09-09 20:00,1
12-09-09 19:00,1
12-09-09 18:00,1
12-09-09 17:00,1
12-09-09 16:00,1
12-09-09 15:00,1
12-09-09 14:00,1
12-09-09 13:00,1
12-09-09 12:00,1
12-09-09 11:00,1
12-09-09 10:00,1
12-09-09 09:00,1
12-09-09 08:00,1
12-09-09 07:00,1
12-09-09 06:00,1
12-09-09 05:00,1
12-09-09 04:00,1
12-09-09 03:00,1
12-09-09 02:00,1
12-09-09 01:00,1
12-09-09 00:00,1
11-09-09 23:00,1
11-09-09 22:00,1
11-09-09 21:00,1
11-09-09 20:00,1
11-09-09 19:00,1
11-09-09 18:00,1
11-09-09 17:00,1
11-09-09 16:00,1
11-09-09 15:00,1
11-09-09 14:00,1
11-09-09 13:00,1
11-09-09 12:00,2
11-09-09 11:00,1
11-09-09 10:00,2
11-09-09 09:00,2
11-09-09 08:00,1
11-09-09 07:00,1
11-09-09 06:00,1
11-09-09 05:00,1
11-09-09 04:00,1
11-09-09 03:00,1
11-09-09 02:00,1
11-09-09 01:00,1
11-09-09 00:00,1
10-09-09 23:00,1
10-09-09 22:00,1
10-09-09 21:00,1
10-09-09 20:00,1
10-09-09 19:00,1
10-09-09 18:00,1
10-09-09 17:00,1
10-09-09 16:00,1
10-09-09 15:00,1
10-09-09 14:00,1
10-09-09 13:00,1
10-09-09 12:00,2
10-09-09 11:00,3
10-09-09 10:00,7
10-09-09 09:00,6
10-09-09 08:00,7
10-09-09 07:00,31
10-09-09 06:00,4
10-09-09 05:00,1
10-09-09 04:00,1
10-09-09 03:00,1
10-09-09 02:00,1
10-09-09 01:00,1
10-09-09 00:00,1
09-09-09 23:00,1
09-09-09 22:00,1
09-09-09 21:00,1
09-09-09 20:00,1
09-09-09 19:00,1
09-09-09 18:00,1
09-09-09 17:00,1
09-09-09 16:00,1
09-09-09 15:00,1
09-09-09 14:00,1
09-09-09 13:00,1
09-09-09 12:00,2
09-09-09 11:00,3
09-09-09 10:00,6
09-09-09 09:00,13
09-09-09 08:00,16
09-09-09 07:00,13
09-09-09 06:00,1
09-09-09 05:00,1
09-09-09 04:00,1
09-09-09 03:00,1
09-09-09 02:00,1
09-09-09 01:00,1
09-09-09 00:00,1
08-09-09 23:00,1
08-09-09 22:00,1
08-09-09 21:00,1
08-09-09 20:00,1
08-09-09 19:00,1
08-09-09 18:00,1
08-09-09 17:00,1
08-09-09 16:00,1
08-09-09 15:00,1
08-09-09 14:00,1
08-09-09 13:00,1
08-09-09 12:00,4
08-09-09 11:00,7
08-09-09 10:00,11
08-09-09 09:00,16
08-09-09 08:00,18
08-09-09 07:00,14
08-09-09 06:00,1
08-09-09 05:00,1
08-09-09 04:00,1
08-09-09 03:00,1
08-09-09 02:00,1
08-09-09 01:00,1
08-09-09 00:00,1
07-09-09 23:00,1
07-09-09 22:00,1
07-09-09 21:00,1
07-09-09 20:00,1
07-09-09 19:00,1
07-09-09 18:00,1
07-09-09 17:00,1
07-09-09 16:00,1
07-09-09 15:00,2
07-09-09 14:00,1
07-09-09 13:00,1
07-09-09 12:00,1
07-09-09 11:00,6
07-09-09 10:00,15
07-09-09 09:00,25
07-09-09 08:00,42
07-09-09 07:00,22
07-09-09 06:00,1
07-09-09 05:00,1
07-09-09 04:00,1
07-09-09 03:00,1
07-09-09 02:00,1
07-09-09 01:00,1
07-09-09 00:00,1
06-09-09 23:00,1
06-09-09 22:00,1
06-09-09 21:00,1
06-09-09 20:00,1
06-09-09 19:00,1
06-09-09 18:00,1
06-09-09 17:00,1
06-09-09 16:00,1
06-09-09 15:00,1
06-09-09 14:00,1
06-09-09 13:00,1
06-09-09 12:00,1
06-09-09 11:00,1
06-09-09 10:00,1
06-09-09 09:00,1
06-09-09 08:00,1
06-09-09 07:00,1
06-09-09 06:00,1
06-09-09 05:00,1
06-09-09 04:00,1
06-09-09 03:00,1
06-09-09 02:00,1
06-09-09 01:00,1
06-09-09 00:00,1
05-09-09 23:00,1
05-09-09 22:00,1
05-09-09 21:00,1
05-09-09 20:00,1
05-09-09 19:00,1
05-09-09 18:00,1
05-09-09 17:00,1
05-09-09 16:00,1
05-09-09 15:00,1
05-09-09 14:00,1
05-09-09 13:00,1
05-09-09 12:00,1
05-09-09 11:00,1
05-09-09 10:00,1
05-09-09 09:00,1
05-09-09 08:00,1
05-09-09 07:00,1
05-09-09 06:00,1
05-09-09 05:00,1
05-09-09 04:00,1
05-09-09 03:00,1
05-09-09 02:00,1
05-09-09 01:00,1
05-09-09 00:00,1
04-09-09 23:00,1
04-09-09 22:00,1
04-09-09 21:00,1
04-09-09 20:00,1
04-09-09 19:00,1
04-09-09 18:00,1
04-09-09 17:00,1
04-09-09 16:00,1
04-09-09 15:00,5
04-09-09 14:00,6
04-09-09 13:00,8
04-09-09 12:00,2
04-09-09 11:00,1
04-09-09 10:00,1
04-09-09 09:00,5
04-09-09 08:00,13
04-09-09 07:00,14
04-09-09 06:00,1
04-09-09 05:00,1
04-09-09 04:00,1
04-09-09 03:00,1
04-09-09 02:00,1
04-09-09 01:00,1
04-09-09 00:00,1
03-09-09 23:00,1
03-09-09 22:00,1
03-09-09 21:00,1
03-09-09 20:00,1
03-09-09 19:00,1
03-09-09 18:00,1
03-09-09 17:00,1
03-09-09 16:00,1
03-09-09 15:00,3
03-09-09 14:00,1
03-09-09 13:00,2
03-09-09 12:00,5
03-09-09 11:00,16
03-09-09 10:00,10
03-09-09 09:00,12
03-09-09 08:00,21
03-09-09 07:00,6
03-09-09 06:00,1
03-09-09 05:00,1
03-09-09 04:00,1
03-09-09 03:00,1
03-09-09 02:00,1
03-09-09 01:00,1
03-09-09 00:00,1
02-09-09 23:00,1
02-09-09 22:00,1
02-09-09 21:00,1
02-09-09 20:00,1
02-09-09 19:00,1
02-09-09 18:00,1
02-09-09 17:00,1
02-09-09 16:00,1
02-09-09 15:00,1
02-09-09 14:00,1
02-09-09 13:00,1
02-09-09 12:00,1
02-09-09 11:00,1
02-09-09 10:00,1
02-09-09 09:00,1
02-09-09 08:00,1
02-09-09 07:00,1
02-09-09 06:00,1
02-09-09 05:00,1
02-09-09 04:00,1
02-09-09 03:00,1
02-09-09 02:00,1
02-09-09 01:00,1
02-09-09 00:00,1
01-09-09 23:00,1
01-09-09 22:00,1
01-09-09 21:00,1
01-09-09 20:00,1
01-09-09 19:00,1
01-09-09 18:00,1
01-09-09 17:00,1
01-09-09 16:00,3
01-09-09 15:00,4
01-09-09 14:00,4
01-09-09 13:00,3
01-09-09 12:00,4
01-09-09 11:00,7
01-09-09 10:00,4
01-09-09 09:00,6
01-09-09 08:00,6
01-09-09 07:00,5
01-09-09 06:00,1
01-09-09 05:00,1
01-09-09 04:00,1
01-09-09 03:00,1
01-09-09 02:00,1
01-09-09 01:00,1

