Datum Zeit,Zittau-Ost NO
24-01-00 10:00,41
24-01-00 09:00,67
24-01-00 08:00,
24-01-00 07:00,47
24-01-00 06:00,7
24-01-00 05:00,2
24-01-00 04:00,1
24-01-00 03:00,1
24-01-00 02:00,1
24-01-00 01:00,2
24-01-00 00:00,5
23-01-00 23:00,2
23-01-00 22:00,3
23-01-00 21:00,8
23-01-00 20:00,12
23-01-00 19:00,3
23-01-00 18:00,1
23-01-00 17:00,1
23-01-00 16:00,1
23-01-00 15:00,2
23-01-00 14:00,3
23-01-00 13:00,2
23-01-00 12:00,3
23-01-00 11:00,3
23-01-00 10:00,1
23-01-00 09:00,1
23-01-00 08:00,
23-01-00 07:00,1
23-01-00 06:00,1
23-01-00 05:00,1
23-01-00 04:00,1
23-01-00 03:00,1
23-01-00 02:00,1
23-01-00 01:00,1
23-01-00 00:00,1
22-01-00 23:00,1
22-01-00 22:00,1
22-01-00 21:00,1
22-01-00 20:00,1
22-01-00 19:00,1
22-01-00 18:00,1
22-01-00 17:00,1
22-01-00 16:00,1
22-01-00 15:00,2
22-01-00 14:00,2
22-01-00 13:00,2
22-01-00 12:00,2
22-01-00 11:00,3
22-01-00 10:00,3
22-01-00 09:00,
22-01-00 08:00,1
22-01-00 07:00,1
22-01-00 06:00,1
22-01-00 05:00,1
22-01-00 04:00,1
22-01-00 03:00,1
22-01-00 02:00,2
22-01-00 01:00,3
22-01-00 00:00,1
21-01-00 23:00,2
21-01-00 22:00,1
21-01-00 21:00,1
21-01-00 20:00,1
21-01-00 19:00,1
21-01-00 18:00,1
21-01-00 17:00,1
21-01-00 16:00,1
21-01-00 15:00,1
21-01-00 14:00,2
21-01-00 13:00,2
21-01-00 12:00,1
21-01-00 11:00,2
21-01-00 10:00,5
21-01-00 09:00,
21-01-00 08:00,1
21-01-00 07:00,2
21-01-00 06:00,1
21-01-00 05:00,1
21-01-00 04:00,1
21-01-00 03:00,1
21-01-00 02:00,1
21-01-00 01:00,1
21-01-00 00:00,1
20-01-00 23:00,1
20-01-00 22:00,1
20-01-00 21:00,1
20-01-00 20:00,1
20-01-00 19:00,1
20-01-00 18:00,1
20-01-00 17:00,2
20-01-00 16:00,2
20-01-00 15:00,2
20-01-00 14:00,2
20-01-00 13:00,3
20-01-00 12:00,3
20-01-00 11:00,2
20-01-00 10:00,
20-01-00 09:00,1
20-01-00 08:00,1
20-01-00 07:00,3
20-01-00 06:00,1
20-01-00 05:00,1
20-01-00 04:00,1
20-01-00 03:00,1
20-01-00 02:00,1
20-01-00 01:00,1
20-01-00 00:00,1
19-01-00 23:00,1
19-01-00 22:00,1
19-01-00 21:00,1
19-01-00 20:00,1
19-01-00 19:00,1
19-01-00 18:00,1
19-01-00 17:00,1
19-01-00 16:00,1
19-01-00 15:00,1
19-01-00 14:00,3
19-01-00 13:00,3
19-01-00 12:00,3
19-01-00 11:00,3
19-01-00 10:00,
19-01-00 09:00,1
19-01-00 08:00,2
19-01-00 07:00,3
19-01-00 06:00,1
19-01-00 05:00,1
19-01-00 04:00,1
19-01-00 03:00,1
19-01-00 02:00,1
19-01-00 01:00,1
19-01-00 00:00,1
18-01-00 23:00,1
18-01-00 22:00,1
18-01-00 21:00,1
18-01-00 20:00,1
18-01-00 19:00,1
18-01-00 18:00,1
18-01-00 17:00,1
18-01-00 16:00,1
18-01-00 15:00,2
18-01-00 14:00,2
18-01-00 13:00,2
18-01-00 12:00,2
18-01-00 11:00,
18-01-00 10:00,
18-01-00 09:00,1
18-01-00 08:00,1
18-01-00 07:00,2
18-01-00 06:00,1
18-01-00 05:00,1
18-01-00 04:00,1
18-01-00 03:00,1
18-01-00 02:00,1
18-01-00 01:00,1
18-01-00 00:00,1
17-01-00 23:00,1
17-01-00 22:00,1
17-01-00 21:00,1
17-01-00 20:00,1
17-01-00 19:00,1
17-01-00 18:00,1
17-01-00 17:00,1
17-01-00 16:00,1
17-01-00 15:00,1
17-01-00 14:00,
17-01-00 13:00,1
17-01-00 12:00,2
17-01-00 11:00,2
17-01-00 10:00,2
17-01-00 09:00,1
17-01-00 08:00,1
17-01-00 07:00,1
17-01-00 06:00,1
17-01-00 05:00,1
17-01-00 04:00,1
17-01-00 03:00,1
17-01-00 02:00,1
17-01-00 01:00,1
17-01-00 00:00,1
16-01-00 23:00,1
16-01-00 22:00,1
16-01-00 21:00,1
16-01-00 20:00,1
16-01-00 19:00,1
16-01-00 18:00,1
16-01-00 17:00,1
16-01-00 16:00,2
16-01-00 15:00,
16-01-00 14:00,1
16-01-00 13:00,1
16-01-00 12:00,1
16-01-00 11:00,3
16-01-00 10:00,2
16-01-00 09:00,3
16-01-00 08:00,2
16-01-00 07:00,1
16-01-00 06:00,1
16-01-00 05:00,1
16-01-00 04:00,1
16-01-00 03:00,1
16-01-00 02:00,1
16-01-00 01:00,1
16-01-00 00:00,1
15-01-00 23:00,1
15-01-00 22:00,1
15-01-00 21:00,1
15-01-00 20:00,1
15-01-00 19:00,1
15-01-00 18:00,1
15-01-00 17:00,3
15-01-00 16:00,4
15-01-00 15:00,
15-01-00 14:00,5
15-01-00 13:00,7
15-01-00 12:00,9
15-01-00 11:00,15
15-01-00 10:00,11
15-01-00 09:00,6
15-01-00 08:00,3
15-01-00 07:00,2
15-01-00 06:00,1
15-01-00 05:00,1
15-01-00 04:00,1
15-01-00 03:00,1
15-01-00 02:00,1
15-01-00 01:00,1
15-01-00 00:00,1
14-01-00 23:00,1
14-01-00 22:00,1
14-01-00 21:00,1
14-01-00 20:00,1
14-01-00 19:00,2
14-01-00 18:00,4
14-01-00 17:00,3
14-01-00 16:00,
14-01-00 15:00,5
14-01-00 14:00,3
14-01-00 13:00,3
14-01-00 12:00,5
14-01-00 11:00,3
14-01-00 10:00,4
14-01-00 09:00,3
14-01-00 08:00,2
14-01-00 07:00,2
14-01-00 06:00,1
14-01-00 05:00,1
14-01-00 04:00,1
14-01-00 03:00,1
14-01-00 02:00,1
14-01-00 01:00,1
14-01-00 00:00,1
13-01-00 23:00,1
13-01-00 22:00,1
13-01-00 21:00,1
13-01-00 20:00,1
13-01-00 19:00,1
13-01-00 18:00,1
13-01-00 17:00,2
13-01-00 16:00,
13-01-00 15:00,3
13-01-00 14:00,3
13-01-00 13:00,3
13-01-00 12:00,4
13-01-00 11:00,3
13-01-00 10:00,2
13-01-00 09:00,1
13-01-00 08:00,1
13-01-00 07:00,1
13-01-00 06:00,1
13-01-00 05:00,1
13-01-00 04:00,1
13-01-00 03:00,1
13-01-00 02:00,1
13-01-00 01:00,1
13-01-00 00:00,1
12-01-00 23:00,1
12-01-00 22:00,1
12-01-00 21:00,1
12-01-00 20:00,1
12-01-00 19:00,1
12-01-00 18:00,1
12-01-00 17:00,
12-01-00 16:00,2
12-01-00 15:00,6
12-01-00 14:00,3
12-01-00 13:00,4
12-01-00 12:00,4
12-01-00 11:00,3
12-01-00 10:00,3
12-01-00 09:00,4
12-01-00 08:00,2
12-01-00 07:00,4
12-01-00 06:00,1
12-01-00 05:00,1
12-01-00 04:00,1
12-01-00 03:00,1
12-01-00 02:00,1
12-01-00 01:00,1
12-01-00 00:00,1
11-01-00 23:00,1
11-01-00 22:00,1
11-01-00 21:00,1
11-01-00 20:00,2
11-01-00 19:00,7
11-01-00 18:00,3
11-01-00 17:00,
11-01-00 16:00,3
11-01-00 15:00,3
11-01-00 14:00,4
11-01-00 13:00,4
11-01-00 12:00,3
11-01-00 11:00,2
11-01-00 10:00,5
11-01-00 09:00,22
11-01-00 08:00,8
11-01-00 07:00,6
11-01-00 06:00,2
11-01-00 05:00,1
11-01-00 04:00,1
11-01-00 03:00,1
11-01-00 02:00,1
11-01-00 01:00,1
11-01-00 00:00,1
10-01-00 23:00,1
10-01-00 22:00,1
10-01-00 21:00,1
10-01-00 20:00,1
10-01-00 19:00,1
10-01-00 18:00,
10-01-00 17:00,14
10-01-00 16:00,1
10-01-00 15:00,1
10-01-00 14:00,1
10-01-00 13:00,3
10-01-00 12:00,7
10-01-00 11:00,6
10-01-00 10:00,6
10-01-00 09:00,21
10-01-00 08:00,22
10-01-00 07:00,21
10-01-00 06:00,1
10-01-00 05:00,1
10-01-00 04:00,1
10-01-00 03:00,1
10-01-00 02:00,1
10-01-00 01:00,1
10-01-00 00:00,1
09-01-00 23:00,1
09-01-00 22:00,1
09-01-00 21:00,1
09-01-00 20:00,1
09-01-00 19:00,2
09-01-00 18:00,
09-01-00 17:00,1
09-01-00 16:00,1
09-01-00 15:00,2
09-01-00 14:00,1
09-01-00 13:00,2
09-01-00 12:00,2
09-01-00 11:00,1
09-01-00 10:00,1
09-01-00 09:00,1
09-01-00 08:00,1
09-01-00 07:00,1
09-01-00 06:00,1
09-01-00 05:00,1
09-01-00 04:00,1
09-01-00 03:00,1
09-01-00 02:00,1
09-01-00 01:00,2
09-01-00 00:00,1
08-01-00 23:00,1
08-01-00 22:00,1
08-01-00 21:00,1
08-01-00 20:00,1
08-01-00 19:00,
08-01-00 18:00,2
08-01-00 17:00,1
08-01-00 16:00,3
08-01-00 15:00,5
08-01-00 14:00,5
08-01-00 13:00,6
08-01-00 12:00,12
08-01-00 11:00,7
08-01-00 10:00,6
08-01-00 09:00,4
08-01-00 08:00,1
08-01-00 07:00,1
08-01-00 06:00,1
08-01-00 05:00,1
08-01-00 04:00,1
08-01-00 03:00,1
08-01-00 02:00,1
08-01-00 01:00,1
08-01-00 00:00,1
07-01-00 23:00,1
07-01-00 22:00,3
07-01-00 21:00,2
07-01-00 20:00,7
07-01-00 19:00,
07-01-00 18:00,3
07-01-00 17:00,5
07-01-00 16:00,7
07-01-00 15:00,9
07-01-00 14:00,9
07-01-00 13:00,7
07-01-00 12:00,6
07-01-00 11:00,4
07-01-00 10:00,7
07-01-00 09:00,2
07-01-00 08:00,2
07-01-00 07:00,2
07-01-00 06:00,1
07-01-00 05:00,1
07-01-00 04:00,1
07-01-00 03:00,1
07-01-00 02:00,1
07-01-00 01:00,1
07-01-00 00:00,1
06-01-00 23:00,1
06-01-00 22:00,1
06-01-00 21:00,1
06-01-00 20:00,
06-01-00 19:00,1
06-01-00 18:00,1
06-01-00 17:00,3
06-01-00 16:00,3
06-01-00 15:00,4
06-01-00 14:00,4
06-01-00 13:00,8
06-01-00 12:00,4
06-01-00 11:00,4
06-01-00 10:00,3
06-01-00 09:00,2
06-01-00 08:00,4
06-01-00 07:00,2
06-01-00 06:00,2
06-01-00 05:00,2
06-01-00 04:00,3
06-01-00 03:00,4
06-01-00 02:00,4
06-01-00 01:00,5
06-01-00 00:00,9
05-01-00 23:00,5
05-01-00 22:00,6
05-01-00 21:00,5
05-01-00 20:00,
05-01-00 19:00,34
05-01-00 18:00,46
05-01-00 17:00,4
05-01-00 16:00,3
05-01-00 15:00,2
05-01-00 14:00,2
05-01-00 13:00,2
05-01-00 12:00,3
05-01-00 11:00,4
05-01-00 10:00,2
05-01-00 09:00,1
05-01-00 08:00,1
05-01-00 07:00,3
05-01-00 06:00,1
05-01-00 05:00,1
05-01-00 04:00,1
05-01-00 03:00,1
05-01-00 02:00,1
05-01-00 01:00,1
05-01-00 00:00,1
04-01-00 23:00,1
04-01-00 22:00,1
04-01-00 21:00,
04-01-00 20:00,1
04-01-00 19:00,1
04-01-00 18:00,1
04-01-00 17:00,3
04-01-00 16:00,3
04-01-00 15:00,3
04-01-00 14:00,3
04-01-00 13:00,3
04-01-00 12:00,2
04-01-00 11:00,2
04-01-00 10:00,1
04-01-00 09:00,2
04-01-00 08:00,1
04-01-00 07:00,1
04-01-00 06:00,1
04-01-00 05:00,1
04-01-00 04:00,1
04-01-00 03:00,1
04-01-00 02:00,1
04-01-00 01:00,1
04-01-00 00:00,1
03-01-00 23:00,1
03-01-00 22:00,1
03-01-00 21:00,
03-01-00 20:00,1
03-01-00 19:00,2
03-01-00 18:00,3
03-01-00 17:00,2
03-01-00 16:00,3
03-01-00 15:00,4
03-01-00 14:00,4
03-01-00 13:00,5
03-01-00 12:00,9
03-01-00 11:00,7
03-01-00 10:00,8
03-01-00 09:00,3
03-01-00 08:00,2
03-01-00 07:00,2
03-01-00 06:00,1
03-01-00 05:00,1
03-01-00 04:00,1
03-01-00 03:00,1
03-01-00 02:00,1
03-01-00 01:00,1
03-01-00 00:00,1
02-01-00 23:00,1
02-01-00 22:00,
02-01-00 21:00,2
02-01-00 20:00,10
02-01-00 19:00,9
02-01-00 18:00,5
02-01-00 17:00,5
02-01-00 16:00,3
02-01-00 15:00,1
02-01-00 14:00,3
02-01-00 13:00,4
02-01-00 12:00,5
02-01-00 11:00,4
02-01-00 10:00,1
02-01-00 09:00,1
02-01-00 08:00,4
02-01-00 07:00,2
02-01-00 06:00,1
02-01-00 05:00,1
02-01-00 04:00,1
02-01-00 03:00,1
02-01-00 02:00,1
02-01-00 01:00,1
02-01-00 00:00,1
01-01-00 23:00,1
01-01-00 22:00,
01-01-00 21:00,1
01-01-00 20:00,1
01-01-00 19:00,1
01-01-00 18:00,1
01-01-00 17:00,2
01-01-00 16:00,1
01-01-00 15:00,3
01-01-00 14:00,3
01-01-00 13:00,3
01-01-00 12:00,2
01-01-00 11:00,1
01-01-00 10:00,1
01-01-00 09:00,1
01-01-00 08:00,1
01-01-00 07:00,1
01-01-00 06:00,1
01-01-00 05:00,1
01-01-00 04:00,1
01-01-00 03:00,2
01-01-00 02:00,2
01-01-00 01:00,11

