Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2003-10-01,,,,,,,37,21.98,22.97,
2003-10-01,01:00,1.9,0.4,18,50,,,,,1.0
2003-10-01,02:00,1.0,0.3,8,39,,,,,1.0
2003-10-01,03:00,0.9,0.3,12,40,,,,,1.0
2003-10-01,04:00,0.9,0.3,19,40,,,,,1.2
2003-10-01,05:00,,0.6,48,42,,,,,1.4
2003-10-01,06:00,,1.0,88,53,,,,,2.4
2003-10-01,07:00,,1.3,135,68,,,,,3.4
2003-10-01,08:00,,1.2,144,76,,,,,4.4
2003-10-01,09:00,,1.2,149,77,,,,,7.1
2003-10-01,10:00,3.6,1.1,112,68,,,,,8.3
2003-10-01,11:00,4.0,1.0,87,68,,,,,8.4
2003-10-01,12:00,2.9,0.9,82,63,,,,,9.4
2003-10-01,13:00,3.4,0.8,56,57,,,,,7.6
2003-10-01,14:00,2.8,0.8,54,57,,,,,5.5
2003-10-01,15:00,3.3,1.0,61,62,,,,,7.5
2003-10-01,16:00,4.7,1.2,65,68,,,,,5.8
2003-10-01,17:00,4.7,1.3,86,83,,,,,5.0
2003-10-01,18:00,5.5,1.5,88,98,,,,,6.1
2003-10-01,19:00,5.3,1.7,117,106,,,,,6.2
2003-10-01,20:00,6.5,1.6,97,87,,,,,6.1
2003-10-01,21:00,6.5,1.5,75,78,,,,,10.3
2003-10-01,22:00,5.4,1.0,46,69,,,,,11.0
2003-10-01,23:00,2.2,0.7,19,43,,,,,7.1
2003-10-02,,,,,,,54,,,
2003-10-02,00:00,2.5,0.6,21,38,,,,,5.9
2003-10-02,01:00,2.8,0.5,7,37,,,,,6.6
2003-10-02,02:00,2.1,0.5,16,37,,,,,5.4
2003-10-02,03:00,2.8,0.6,35,49,,,,,4.2
2003-10-02,04:00,1.9,0.7,47,51,,,,,3.4
2003-10-02,05:00,2.5,1.2,109,65,,,,,4.0
2003-10-02,06:00,4.8,1.8,142,76,,,,,3.9
2003-10-02,07:00,5.5,1.2,117,74,,,,,4.2
2003-10-02,08:00,3.4,1.1,111,68,,,,,3.2
2003-10-02,09:00,3.7,1.4,130,64,,,,,2.1
2003-10-02,10:00,4.0,1.4,135,66,,,,,2.8
