Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-07-01,,,,,,35,6.74,20.68,
2010-07-01,01:00,1.4,8,53,,,,,1.4
2010-07-01,02:00,1.3,6,57,,,,,1.5
2010-07-01,03:00,0.8,5,38,,,,,1.8
2010-07-01,04:00,1.0,14,37,,,,,1.8
2010-07-01,05:00,1.8,39,44,,,,,1.3
2010-07-01,06:00,3.0,81,71,,,,,1.8
2010-07-01,07:00,2.0,63,63,,,,,1.5
2010-07-01,08:00,1.7,61,63,,,,,1.8
2010-07-01,09:00,1.4,98,80,,,,,1.8
2010-07-01,10:00,1.4,60,67,,,,,2.4
2010-07-01,11:00,1.1,47,63,,,,,5.3
2010-07-01,12:00,1.8,52,71,,,,,10.0
2010-07-01,13:00,1.9,51,65,,,,,4.9
2010-07-01,14:00,1.9,60,74,,,,,4.9
2010-07-01,15:00,1.7,59,76,,,,,6.0
2010-07-01,16:00,2.7,58,87,,,,,5.0
2010-07-01,17:00,1.9,53,71,,,,,4.1
2010-07-01,18:00,1.6,52,74,,,,,2.8
2010-07-01,19:00,1.4,46,72,,,,,2.7
2010-07-01,20:00,1.8,34,63,,,,,2.9
2010-07-01,21:00,1.5,39,74,,,,,2.5
2010-07-01,22:00,3.8,35,78,,,,,1.9
2010-07-01,23:00,1.5,10,58,,,,,1.5
2010-07-02,,,,,,30,,18.01,
2010-07-02,00:00,1.5,14,100,,,,,
2010-07-02,01:00,1.3,6,59,,,,,1.0
2010-07-02,02:00,1.6,11,66,,,,,1.0
2010-07-02,03:00,1.8,13,59,,,,,1.0
2010-07-02,04:00,1.1,12,50,,,,,1.1
2010-07-02,05:00,1.4,22,52,,,,,1.2
2010-07-02,06:00,5.5,79,78,,,,,1.1
2010-07-02,07:00,2.9,113,100,,,,,1.8
2010-07-02,08:00,2.7,111,106,,,,,2.3
2010-07-02,09:00,2.1,77,89,,,,,1.6
2010-07-02,10:00,1.8,86,96,,,,,1.9
2010-07-02,11:00,1.6,63,83,,,,,2.3
2010-07-02,12:00,,52,77,,,,,2.1
2010-07-02,13:00,,49,72,,,,,2.5
2010-07-02,14:00,,46,77,,,,,2.3
2010-07-02,15:00,,42,70,,,,,2.4
2010-07-02,16:00,1.1,36,69,,,,,1.9
2010-07-02,17:00,1.5,41,74,,,,,2.4
2010-07-02,18:00,1.6,23,52,,,,,2.1
2010-07-02,19:00,1.0,21,54,,,,,2.2
2010-07-02,20:00,1.4,27,66,,,,,1.6
2010-07-02,21:00,1.3,8,48,,,,,1.6
2010-07-02,22:00,1.2,11,44,,,,,1.6
2010-07-02,23:00,0.9,16,50,,,,,2.0
2010-07-03,,,,,,26,,16.96,
2010-07-03,00:00,1.2,10,39,,,,,1.8
2010-07-03,01:00,0.8,9,40,,,,,1.7
2010-07-03,02:00,0.6,15,43,,,,,1.7
2010-07-03,03:00,0.8,11,42,,,,,1.8
2010-07-03,04:00,0.7,9,37,,,,,1.3
2010-07-03,05:00,0.7,19,45,,,,,1.5
2010-07-03,06:00,1.2,32,60,,,,,1.8
2010-07-03,07:00,1.4,48,67,,,,,2.8
