Datum Zeit,Dresden-Nord BEN
28-03-01 15:00,2.4
28-03-01 14:00,1.9
28-03-01 13:00,2.1
28-03-01 12:00,1.9
28-03-01 11:00,2.1
28-03-01 10:00,2.3
28-03-01 09:00,2.7
28-03-01 08:00,3.4
28-03-01 07:00,4.7
28-03-01 06:00,3.0
28-03-01 05:00,2.0
28-03-01 04:00,1.8
28-03-01 03:00,
28-03-01 02:00,
28-03-01 01:00,
28-03-01 00:00,
27-03-01 23:00,
27-03-01 22:00,3.2
27-03-01 21:00,3.7
27-03-01 20:00,3.6
27-03-01 19:00,3.1
27-03-01 18:00,2.9
27-03-01 17:00,3.3
27-03-01 16:00,3.0
27-03-01 15:00,2.5
27-03-01 14:00,2.5
27-03-01 13:00,2.0
27-03-01 12:00,2.4
27-03-01 11:00,3.9
27-03-01 10:00,3.7
27-03-01 09:00,5.1
27-03-01 08:00,4.6
27-03-01 07:00,4.1
27-03-01 06:00,2.4
27-03-01 05:00,1.7
27-03-01 04:00,1.8
27-03-01 03:00,1.6
27-03-01 02:00,1.6
27-03-01 01:00,1.8
27-03-01 00:00,2.1
26-03-01 23:00,2.7
26-03-01 22:00,2.5
26-03-01 21:00,2.6
26-03-01 20:00,2.3
26-03-01 19:00,2.3
26-03-01 18:00,2.2
26-03-01 17:00,2.4
26-03-01 16:00,2.5
26-03-01 15:00,2.3
26-03-01 14:00,1.9
26-03-01 13:00,2.0
26-03-01 12:00,1.8
26-03-01 11:00,1.9
26-03-01 10:00,1.7
26-03-01 09:00,2.3
26-03-01 08:00,2.4
26-03-01 07:00,1.8
26-03-01 06:00,1.9
26-03-01 05:00,1.6
26-03-01 04:00,1.9
26-03-01 03:00,2.0
26-03-01 02:00,2.1
26-03-01 01:00,1.9
26-03-01 00:00,2.0
25-03-01 23:00,2.8
25-03-01 22:00,2.6
25-03-01 21:00,2.7
25-03-01 20:00,3.1
25-03-01 19:00,3.7
25-03-01 18:00,3.5
25-03-01 17:00,3.4
25-03-01 16:00,3.7
25-03-01 15:00,4.0
25-03-01 14:00,3.4
25-03-01 13:00,3.4
25-03-01 12:00,3.0
25-03-01 11:00,3.2
25-03-01 10:00,3.0
25-03-01 09:00,2.7
25-03-01 08:00,2.4
25-03-01 07:00,3.0
25-03-01 06:00,3.2
25-03-01 05:00,3.0
25-03-01 04:00,3.5
25-03-01 03:00,3.6
25-03-01 02:00,3.9
25-03-01 01:00,4.0
25-03-01 00:00,4.1
24-03-01 23:00,5.1
24-03-01 22:00,3.6
24-03-01 21:00,2.8
24-03-01 20:00,3.4
24-03-01 19:00,3.5
24-03-01 18:00,3.3
24-03-01 17:00,2.0
24-03-01 16:00,1.8
24-03-01 15:00,1.7
24-03-01 14:00,1.8
24-03-01 13:00,2.1
24-03-01 12:00,3.1
24-03-01 11:00,3.7
24-03-01 10:00,5.7
24-03-01 09:00,4.8
24-03-01 08:00,
24-03-01 07:00,
24-03-01 06:00,
24-03-01 05:00,
24-03-01 04:00,
24-03-01 03:00,2.0
24-03-01 02:00,2.5
24-03-01 01:00,2.2
24-03-01 00:00,2.6
23-03-01 23:00,3.1
23-03-01 22:00,2.5
23-03-01 21:00,3.1
23-03-01 20:00,4.6
23-03-01 19:00,4.5
23-03-01 18:00,4.1
23-03-01 17:00,4.6
23-03-01 16:00,4.6
23-03-01 15:00,3.3
23-03-01 14:00,2.7
23-03-01 13:00,3.3
23-03-01 12:00,3.6
23-03-01 11:00,3.3
23-03-01 10:00,4.4
23-03-01 09:00,3.9
23-03-01 08:00,4.6
23-03-01 07:00,3.4
23-03-01 06:00,2.1
23-03-01 05:00,1.8
23-03-01 04:00,1.7
23-03-01 03:00,2.0
23-03-01 02:00,2.4
23-03-01 01:00,2.9
23-03-01 00:00,6.9
22-03-01 23:00,5.4
22-03-01 22:00,5.6
22-03-01 21:00,6.1
22-03-01 20:00,7.0
22-03-01 19:00,4.8
22-03-01 18:00,5.1
22-03-01 17:00,5.1
22-03-01 16:00,3.7
22-03-01 15:00,3.6
22-03-01 14:00,3.2
22-03-01 13:00,2.9
22-03-01 12:00,3.2
22-03-01 11:00,3.1
22-03-01 10:00,3.5
22-03-01 09:00,3.7
22-03-01 08:00,3.3
22-03-01 07:00,2.6
22-03-01 06:00,1.8
22-03-01 05:00,1.7
22-03-01 04:00,1.7
22-03-01 03:00,1.7
22-03-01 02:00,1.5
22-03-01 01:00,1.8
22-03-01 00:00,2.0
21-03-01 23:00,2.6
21-03-01 22:00,3.1
21-03-01 21:00,3.2
21-03-01 20:00,4.1
21-03-01 19:00,4.6
21-03-01 18:00,6.1
21-03-01 17:00,4.5
21-03-01 16:00,3.2
21-03-01 15:00,2.3
21-03-01 14:00,2.6
21-03-01 13:00,2.7
21-03-01 12:00,2.9
21-03-01 11:00,2.6
21-03-01 10:00,2.8
21-03-01 09:00,2.7
21-03-01 08:00,2.7
21-03-01 07:00,2.9
21-03-01 06:00,1.1
21-03-01 05:00,1.2
21-03-01 04:00,1.5
21-03-01 03:00,1.7
21-03-01 02:00,2.7
21-03-01 01:00,3.0
21-03-01 00:00,5.2
20-03-01 23:00,6.5
20-03-01 22:00,5.8
20-03-01 21:00,6.3
20-03-01 20:00,4.9
20-03-01 19:00,3.6
20-03-01 18:00,3.1
20-03-01 17:00,3.0
20-03-01 16:00,2.4
20-03-01 15:00,2.2
20-03-01 14:00,2.2
20-03-01 13:00,2.0
20-03-01 12:00,
20-03-01 11:00,
20-03-01 10:00,
20-03-01 09:00,
20-03-01 08:00,2.5
20-03-01 07:00,1.4
20-03-01 06:00,0.8
20-03-01 05:00,0.7
20-03-01 04:00,0.7
20-03-01 03:00,0.9
20-03-01 02:00,0.9
20-03-01 01:00,1.0
20-03-01 00:00,1.4
19-03-01 23:00,1.4
19-03-01 22:00,1.6
19-03-01 21:00,0.4
19-03-01 20:00,
19-03-01 19:00,
19-03-01 18:00,
19-03-01 17:00,
19-03-01 16:00,
19-03-01 15:00,2.9
19-03-01 14:00,2.5
19-03-01 13:00,2.1
19-03-01 12:00,2.2
19-03-01 11:00,2.8
19-03-01 10:00,3.3
19-03-01 09:00,4.3
19-03-01 08:00,4.0
19-03-01 07:00,2.9
19-03-01 06:00,1.7
19-03-01 05:00,1.1
19-03-01 04:00,1.7
19-03-01 03:00,1.9
19-03-01 02:00,1.8
19-03-01 01:00,2.6
19-03-01 00:00,2.8
18-03-01 23:00,3.2
18-03-01 22:00,3.4
18-03-01 21:00,4.0
18-03-01 20:00,4.9
18-03-01 19:00,5.3
18-03-01 18:00,4.5
18-03-01 17:00,4.0
18-03-01 16:00,3.6
18-03-01 15:00,4.2
18-03-01 14:00,3.4
18-03-01 13:00,3.7
18-03-01 12:00,3.5
18-03-01 11:00,2.9
18-03-01 10:00,2.2
18-03-01 09:00,1.9
18-03-01 08:00,2.0
18-03-01 07:00,2.0
18-03-01 06:00,1.9
18-03-01 05:00,1.8
18-03-01 04:00,1.8
18-03-01 03:00,1.9
18-03-01 02:00,2.0
18-03-01 01:00,2.6
18-03-01 00:00,2.7
17-03-01 23:00,2.5
17-03-01 22:00,2.5
17-03-01 21:00,3.1
17-03-01 20:00,3.1
17-03-01 19:00,3.9
17-03-01 18:00,4.3
17-03-01 17:00,2.9
17-03-01 16:00,2.7
17-03-01 15:00,2.3
17-03-01 14:00,2.8
17-03-01 13:00,2.9
17-03-01 12:00,2.6
17-03-01 11:00,2.4
17-03-01 10:00,1.9
17-03-01 09:00,1.5
17-03-01 08:00,1.3
17-03-01 07:00,1.2
17-03-01 06:00,1.3
17-03-01 05:00,1.5
17-03-01 04:00,1.7
17-03-01 03:00,1.6
17-03-01 02:00,2.0
17-03-01 01:00,2.9
17-03-01 00:00,2.7
16-03-01 23:00,4.9
16-03-01 22:00,6.1
16-03-01 21:00,7.2
16-03-01 20:00,6.4
16-03-01 19:00,6.7
16-03-01 18:00,5.2
16-03-01 17:00,
16-03-01 16:00,
16-03-01 15:00,
16-03-01 14:00,
16-03-01 13:00,
16-03-01 12:00,3.6
16-03-01 11:00,3.0
16-03-01 10:00,3.4
16-03-01 09:00,5.2
16-03-01 08:00,4.4
16-03-01 07:00,
16-03-01 06:00,
16-03-01 05:00,
16-03-01 04:00,
16-03-01 03:00,
16-03-01 02:00,2.4
16-03-01 01:00,4.9
16-03-01 00:00,7.2
15-03-01 23:00,7.4
15-03-01 22:00,6.2
15-03-01 21:00,6.4
15-03-01 20:00,6.7
15-03-01 19:00,5.7
15-03-01 18:00,5.0
15-03-01 17:00,5.3
15-03-01 16:00,4.7
15-03-01 15:00,3.2
15-03-01 14:00,3.3
15-03-01 13:00,3.3
15-03-01 12:00,3.0
15-03-01 11:00,3.6
15-03-01 10:00,4.4
15-03-01 09:00,5.8
15-03-01 08:00,3.7
15-03-01 07:00,3.2
15-03-01 06:00,1.5
15-03-01 05:00,1.0
15-03-01 04:00,1.1
15-03-01 03:00,1.0
15-03-01 02:00,1.7
15-03-01 01:00,2.0
15-03-01 00:00,2.0
14-03-01 23:00,3.2
14-03-01 22:00,2.9
14-03-01 21:00,3.6
14-03-01 20:00,4.6
14-03-01 19:00,4.0
14-03-01 18:00,3.5
14-03-01 17:00,2.9
14-03-01 16:00,2.1
14-03-01 15:00,2.1
14-03-01 14:00,1.5
14-03-01 13:00,2.4
14-03-01 12:00,2.1
14-03-01 11:00,2.2
14-03-01 10:00,3.1
14-03-01 09:00,3.7
14-03-01 08:00,3.9
14-03-01 07:00,2.4
14-03-01 06:00,1.1
14-03-01 05:00,0.8
14-03-01 04:00,0.7
14-03-01 03:00,1.3
14-03-01 02:00,1.4
14-03-01 01:00,1.6
14-03-01 00:00,2.0
13-03-01 23:00,2.2
13-03-01 22:00,2.2
13-03-01 21:00,2.8
13-03-01 20:00,3.7
13-03-01 19:00,4.9
13-03-01 18:00,4.4
13-03-01 17:00,4.1
13-03-01 16:00,2.9
13-03-01 15:00,2.8
13-03-01 14:00,2.6
13-03-01 13:00,2.4
13-03-01 12:00,2.5
13-03-01 11:00,3.2
13-03-01 10:00,4.0
13-03-01 09:00,5.3
13-03-01 08:00,4.5
13-03-01 07:00,2.2
13-03-01 06:00,1.8
13-03-01 05:00,1.1
13-03-01 04:00,1.3
13-03-01 03:00,1.7
13-03-01 02:00,1.6
13-03-01 01:00,1.9
13-03-01 00:00,3.4
12-03-01 23:00,4.0
12-03-01 22:00,4.2
12-03-01 21:00,4.2
12-03-01 20:00,4.3
12-03-01 19:00,4.6
12-03-01 18:00,4.5
12-03-01 17:00,7.6
12-03-01 16:00,5.6
12-03-01 15:00,2.8
12-03-01 14:00,2.2
12-03-01 13:00,2.6
12-03-01 12:00,
12-03-01 11:00,
12-03-01 10:00,
12-03-01 09:00,
12-03-01 08:00,
12-03-01 07:00,1.8
12-03-01 06:00,1.5
12-03-01 05:00,1.2
12-03-01 04:00,1.3
12-03-01 03:00,1.8
12-03-01 02:00,1.3
12-03-01 01:00,2.9
12-03-01 00:00,4.2
11-03-01 23:00,5.3
11-03-01 22:00,4.2
11-03-01 21:00,4.9
11-03-01 20:00,5.7
11-03-01 19:00,5.5
11-03-01 18:00,4.4
11-03-01 17:00,4.1
11-03-01 16:00,4.2
11-03-01 15:00,3.8
11-03-01 14:00,2.6
11-03-01 13:00,2.6
11-03-01 12:00,3.0
11-03-01 11:00,2.6
11-03-01 10:00,2.1
11-03-01 09:00,1.8
11-03-01 08:00,1.9
11-03-01 07:00,2.2
11-03-01 06:00,2.2
11-03-01 05:00,1.9
11-03-01 04:00,2.6
11-03-01 03:00,2.7
11-03-01 02:00,3.0
11-03-01 01:00,3.1
11-03-01 00:00,3.2
10-03-01 23:00,2.5
10-03-01 22:00,2.8
10-03-01 21:00,3.7
10-03-01 20:00,4.8
10-03-01 19:00,5.7
10-03-01 18:00,4.8
10-03-01 17:00,5.7
10-03-01 16:00,5.1
10-03-01 15:00,5.1
10-03-01 14:00,3.5
10-03-01 13:00,3.7
10-03-01 12:00,2.8
10-03-01 11:00,3.0
10-03-01 10:00,2.1
10-03-01 09:00,2.5
10-03-01 08:00,2.3
10-03-01 07:00,2.3
10-03-01 06:00,2.9
10-03-01 05:00,2.9
10-03-01 04:00,2.9
10-03-01 03:00,2.4
10-03-01 02:00,2.8
10-03-01 01:00,2.6
10-03-01 00:00,3.1
09-03-01 23:00,3.4
09-03-01 22:00,3.4
09-03-01 21:00,4.8
09-03-01 20:00,5.3
09-03-01 19:00,5.8
09-03-01 18:00,5.4
09-03-01 17:00,5.0
09-03-01 16:00,4.7
09-03-01 15:00,4.0
09-03-01 14:00,4.8
09-03-01 13:00,4.7
09-03-01 12:00,5.4
09-03-01 11:00,6.5
09-03-01 10:00,5.8
09-03-01 09:00,5.4
09-03-01 08:00,4.8
09-03-01 07:00,2.9
09-03-01 06:00,2.3
09-03-01 05:00,2.1
09-03-01 04:00,2.1
09-03-01 03:00,2.2
09-03-01 02:00,2.3
09-03-01 01:00,2.2
09-03-01 00:00,3.0
08-03-01 23:00,3.1
08-03-01 22:00,3.0
08-03-01 21:00,3.4
08-03-01 20:00,3.6
08-03-01 19:00,3.9
08-03-01 18:00,3.6
08-03-01 17:00,4.2
08-03-01 16:00,
08-03-01 15:00,
08-03-01 14:00,
08-03-01 13:00,
08-03-01 12:00,
08-03-01 11:00,
08-03-01 10:00,
08-03-01 09:00,
08-03-01 08:00,
08-03-01 07:00,
08-03-01 06:00,
08-03-01 05:00,
08-03-01 04:00,
08-03-01 03:00,
08-03-01 02:00,
08-03-01 01:00,
08-03-01 00:00,
07-03-01 23:00,
07-03-01 22:00,
07-03-01 21:00,
07-03-01 20:00,
07-03-01 19:00,
07-03-01 18:00,
07-03-01 17:00,
07-03-01 16:00,
07-03-01 15:00,
07-03-01 14:00,
07-03-01 13:00,
07-03-01 12:00,
07-03-01 11:00,
07-03-01 10:00,2.7
07-03-01 09:00,3.6
07-03-01 08:00,3.5
07-03-01 07:00,3.0
07-03-01 06:00,2.2
07-03-01 05:00,2.3
07-03-01 04:00,2.3
07-03-01 03:00,2.6
07-03-01 02:00,3.0
07-03-01 01:00,4.0
07-03-01 00:00,5.4
06-03-01 23:00,4.3
06-03-01 22:00,
06-03-01 21:00,
06-03-01 20:00,
06-03-01 19:00,
06-03-01 18:00,3.9
06-03-01 17:00,4.1
06-03-01 16:00,3.9
06-03-01 15:00,2.5
06-03-01 14:00,2.6
06-03-01 13:00,
06-03-01 12:00,
06-03-01 11:00,
06-03-01 10:00,
06-03-01 09:00,
06-03-01 08:00,
06-03-01 07:00,
06-03-01 06:00,
06-03-01 05:00,
06-03-01 04:00,
06-03-01 03:00,
06-03-01 02:00,
06-03-01 01:00,
06-03-01 00:00,
05-03-01 23:00,
05-03-01 22:00,
05-03-01 21:00,
05-03-01 20:00,
05-03-01 19:00,
05-03-01 18:00,
05-03-01 17:00,
05-03-01 16:00,
05-03-01 15:00,0.3
05-03-01 14:00,0.9
05-03-01 13:00,7.3
05-03-01 12:00,4.1
05-03-01 11:00,4.2
05-03-01 10:00,5.3
05-03-01 09:00,5.3
05-03-01 08:00,5.1
05-03-01 07:00,5.0
05-03-01 06:00,3.7
05-03-01 05:00,3.5
05-03-01 04:00,3.0
05-03-01 03:00,3.5
05-03-01 02:00,3.7
05-03-01 01:00,3.7
05-03-01 00:00,4.2
04-03-01 23:00,5.1
04-03-01 22:00,6.1
04-03-01 21:00,5.5
04-03-01 20:00,5.6
04-03-01 19:00,4.6
04-03-01 18:00,4.9
04-03-01 17:00,5.4
04-03-01 16:00,5.9
04-03-01 15:00,6.5
04-03-01 14:00,5.6
04-03-01 13:00,4.9
04-03-01 12:00,6.4
04-03-01 11:00,6.0
04-03-01 10:00,4.3
04-03-01 09:00,3.8
04-03-01 08:00,3.3
04-03-01 07:00,3.4
04-03-01 06:00,4.2
04-03-01 05:00,3.7
04-03-01 04:00,4.1
04-03-01 03:00,4.9
04-03-01 02:00,6.7
04-03-01 01:00,7.5
04-03-01 00:00,7.5
03-03-01 23:00,6.5
03-03-01 22:00,6.1
03-03-01 21:00,7.6
03-03-01 20:00,7.0
03-03-01 19:00,7.1
03-03-01 18:00,7.1
03-03-01 17:00,5.2
03-03-01 16:00,5.2
03-03-01 15:00,5.4
03-03-01 14:00,6.5
03-03-01 13:00,6.1
03-03-01 12:00,5.5
03-03-01 11:00,7.0
03-03-01 10:00,6.1
03-03-01 09:00,6.5
03-03-01 08:00,5.6
03-03-01 07:00,5.8
03-03-01 06:00,4.6
03-03-01 05:00,5.6
03-03-01 04:00,5.1
03-03-01 03:00,
03-03-01 02:00,
03-03-01 01:00,
03-03-01 00:00,
02-03-01 23:00,6.7
02-03-01 22:00,10.4
02-03-01 21:00,10.4
02-03-01 20:00,6.4
02-03-01 19:00,6.8
02-03-01 18:00,5.6
02-03-01 17:00,6.6
02-03-01 16:00,5.4
02-03-01 15:00,4.0
02-03-01 14:00,2.9
02-03-01 13:00,4.0
02-03-01 12:00,3.6
02-03-01 11:00,4.0
02-03-01 10:00,5.0
02-03-01 09:00,4.9
02-03-01 08:00,5.8
02-03-01 07:00,4.0
02-03-01 06:00,3.0
02-03-01 05:00,1.4
02-03-01 04:00,1.8
02-03-01 03:00,2.4
02-03-01 02:00,4.3
02-03-01 01:00,4.9
02-03-01 00:00,5.3
01-03-01 23:00,5.6
01-03-01 22:00,7.1
01-03-01 21:00,6.6
01-03-01 20:00,9.0
01-03-01 19:00,10.8
01-03-01 18:00,6.1
01-03-01 17:00,4.5
01-03-01 16:00,5.0
01-03-01 15:00,4.5
01-03-01 14:00,5.3
01-03-01 13:00,5.4
01-03-01 12:00,4.9
01-03-01 11:00,4.1
01-03-01 10:00,5.2
01-03-01 09:00,5.8
01-03-01 08:00,5.3
01-03-01 07:00,3.7
01-03-01 06:00,1.6
01-03-01 05:00,1.7
01-03-01 04:00,1.9
01-03-01 03:00,2.1
01-03-01 02:00,2.5
01-03-01 01:00,2.8

