Datum Zeit,Zittau-Ost NO
23-04-04 19:00,2
23-04-04 18:00,1
23-04-04 17:00,1
23-04-04 16:00,1
23-04-04 15:00,1
23-04-04 14:00,1
23-04-04 13:00,1
23-04-04 12:00,1
23-04-04 11:00,1
23-04-04 10:00,2
23-04-04 09:00,7
23-04-04 08:00,4
23-04-04 07:00,18
23-04-04 06:00,7
23-04-04 05:00,5
23-04-04 04:00,1
23-04-04 03:00,1
23-04-04 02:00,1
23-04-04 01:00,1
23-04-04 00:00,1
22-04-04 23:00,1
22-04-04 22:00,1
22-04-04 21:00,2
22-04-04 20:00,1
22-04-04 19:00,1
22-04-04 18:00,1
22-04-04 17:00,1
22-04-04 16:00,1
22-04-04 15:00,1
22-04-04 14:00,1
22-04-04 13:00,1
22-04-04 12:00,1
22-04-04 11:00,1
22-04-04 10:00,1
22-04-04 09:00,1
22-04-04 08:00,10
22-04-04 07:00,18
22-04-04 06:00,19
22-04-04 05:00,2
22-04-04 04:00,1
22-04-04 03:00,1
22-04-04 02:00,1
22-04-04 01:00,1
22-04-04 00:00,1
21-04-04 23:00,1
21-04-04 22:00,2
21-04-04 21:00,1
21-04-04 20:00,1
21-04-04 19:00,1
21-04-04 18:00,1
21-04-04 17:00,2
21-04-04 16:00,1
21-04-04 15:00,1
21-04-04 14:00,2
21-04-04 13:00,1
21-04-04 12:00,1
21-04-04 11:00,2
21-04-04 10:00,2
21-04-04 09:00,4
21-04-04 08:00,18
21-04-04 07:00,28
21-04-04 06:00,35
21-04-04 05:00,10
21-04-04 04:00,6
21-04-04 03:00,2
21-04-04 02:00,1
21-04-04 01:00,2
21-04-04 00:00,1
20-04-04 23:00,1
20-04-04 22:00,2
20-04-04 21:00,1
20-04-04 20:00,1
20-04-04 19:00,1
20-04-04 18:00,1
20-04-04 17:00,1
20-04-04 16:00,1
20-04-04 15:00,2
20-04-04 14:00,2
20-04-04 13:00,1
20-04-04 12:00,2
20-04-04 11:00,1
20-04-04 10:00,2
20-04-04 09:00,3
20-04-04 08:00,5
20-04-04 07:00,9
20-04-04 06:00,2
20-04-04 05:00,2
20-04-04 04:00,1
20-04-04 03:00,1
20-04-04 02:00,1
20-04-04 01:00,1
20-04-04 00:00,1
19-04-04 23:00,1
19-04-04 22:00,1
19-04-04 21:00,1
19-04-04 20:00,1
19-04-04 19:00,1
19-04-04 18:00,1
19-04-04 17:00,1
19-04-04 16:00,1
19-04-04 15:00,1
19-04-04 14:00,1
19-04-04 13:00,1
19-04-04 12:00,1
19-04-04 11:00,1
19-04-04 10:00,3
19-04-04 09:00,1
19-04-04 08:00,3
19-04-04 07:00,1
19-04-04 06:00,1
19-04-04 05:00,1
19-04-04 04:00,1
19-04-04 03:00,1
19-04-04 02:00,1
19-04-04 01:00,1
19-04-04 00:00,1
18-04-04 23:00,1
18-04-04 22:00,1
18-04-04 21:00,1
18-04-04 20:00,1
18-04-04 19:00,1
18-04-04 18:00,1
18-04-04 17:00,1
18-04-04 16:00,1
18-04-04 15:00,1
18-04-04 14:00,1
18-04-04 13:00,1
18-04-04 12:00,1
18-04-04 11:00,1
18-04-04 10:00,1
18-04-04 09:00,1
18-04-04 08:00,1
18-04-04 07:00,1
18-04-04 06:00,1
18-04-04 05:00,1
18-04-04 04:00,1
18-04-04 03:00,1
18-04-04 02:00,1
18-04-04 01:00,1
18-04-04 00:00,1
17-04-04 23:00,1
17-04-04 22:00,1
17-04-04 21:00,1
17-04-04 20:00,1
17-04-04 19:00,1
17-04-04 18:00,1
17-04-04 17:00,1
17-04-04 16:00,1
17-04-04 15:00,1
17-04-04 14:00,1
17-04-04 13:00,1
17-04-04 12:00,1
17-04-04 11:00,2
17-04-04 10:00,1
17-04-04 09:00,1
17-04-04 08:00,1
17-04-04 07:00,5
17-04-04 06:00,1
17-04-04 05:00,2
17-04-04 04:00,4
17-04-04 03:00,1
17-04-04 02:00,1
17-04-04 01:00,1
17-04-04 00:00,1
16-04-04 23:00,1
16-04-04 22:00,1
16-04-04 21:00,1
16-04-04 20:00,1
16-04-04 19:00,1
16-04-04 18:00,1
16-04-04 17:00,1
16-04-04 16:00,1
16-04-04 15:00,1
16-04-04 14:00,1
16-04-04 13:00,2
16-04-04 12:00,1
16-04-04 11:00,1
16-04-04 10:00,2
16-04-04 09:00,1
16-04-04 08:00,1
16-04-04 07:00,1
16-04-04 06:00,1
16-04-04 05:00,1
16-04-04 04:00,1
16-04-04 03:00,1
16-04-04 02:00,1
16-04-04 01:00,1
16-04-04 00:00,1
15-04-04 23:00,1
15-04-04 22:00,1
15-04-04 21:00,1
15-04-04 20:00,1
15-04-04 19:00,1
15-04-04 18:00,1
15-04-04 17:00,1
15-04-04 16:00,1
15-04-04 15:00,1
15-04-04 14:00,2
15-04-04 13:00,1
15-04-04 12:00,1
15-04-04 11:00,1
15-04-04 10:00,1
15-04-04 09:00,3
15-04-04 08:00,35
15-04-04 07:00,35
15-04-04 06:00,7
15-04-04 05:00,5
15-04-04 04:00,1
15-04-04 03:00,1
15-04-04 02:00,1
15-04-04 01:00,1
15-04-04 00:00,1
14-04-04 23:00,1
14-04-04 22:00,1
14-04-04 21:00,2
14-04-04 20:00,1
14-04-04 19:00,1
14-04-04 18:00,1
14-04-04 17:00,1
14-04-04 16:00,2
14-04-04 15:00,2
14-04-04 14:00,2
14-04-04 13:00,2
14-04-04 12:00,2
14-04-04 11:00,3
14-04-04 10:00,3
14-04-04 09:00,7
14-04-04 08:00,19
14-04-04 07:00,18
14-04-04 06:00,11
14-04-04 05:00,5
14-04-04 04:00,1
14-04-04 03:00,1
14-04-04 02:00,1
14-04-04 01:00,1
14-04-04 00:00,1
13-04-04 23:00,1
13-04-04 22:00,1
13-04-04 21:00,1
13-04-04 20:00,1
13-04-04 19:00,1
13-04-04 18:00,1
13-04-04 17:00,1
13-04-04 16:00,1
13-04-04 15:00,1
13-04-04 14:00,1
13-04-04 13:00,1
13-04-04 12:00,1
13-04-04 11:00,2
13-04-04 10:00,1
13-04-04 09:00,2
13-04-04 08:00,6
13-04-04 07:00,10
13-04-04 06:00,3
13-04-04 05:00,1
13-04-04 04:00,1
13-04-04 03:00,1
13-04-04 02:00,1
13-04-04 01:00,1
13-04-04 00:00,1
12-04-04 23:00,1
12-04-04 22:00,1
12-04-04 21:00,1
12-04-04 20:00,1
12-04-04 19:00,1
12-04-04 18:00,1
12-04-04 17:00,1
12-04-04 16:00,1
12-04-04 15:00,1
12-04-04 14:00,1
12-04-04 13:00,1
12-04-04 12:00,1
12-04-04 11:00,1
12-04-04 10:00,1
12-04-04 09:00,2
12-04-04 08:00,3
12-04-04 07:00,4
12-04-04 06:00,1
12-04-04 05:00,2
12-04-04 04:00,1
12-04-04 03:00,2
12-04-04 02:00,1
12-04-04 01:00,2
12-04-04 00:00,1
11-04-04 23:00,1
11-04-04 22:00,1
11-04-04 21:00,1
11-04-04 20:00,1
11-04-04 19:00,1
11-04-04 18:00,1
11-04-04 17:00,1
11-04-04 16:00,1
11-04-04 15:00,1
11-04-04 14:00,1
11-04-04 13:00,3
11-04-04 12:00,1
11-04-04 11:00,1
11-04-04 10:00,1
11-04-04 09:00,1
11-04-04 08:00,1
11-04-04 07:00,1
11-04-04 06:00,1
11-04-04 05:00,1
11-04-04 04:00,1
11-04-04 03:00,1
11-04-04 02:00,1
11-04-04 01:00,1
11-04-04 00:00,1
10-04-04 23:00,1
10-04-04 22:00,1
10-04-04 21:00,1
10-04-04 20:00,1
10-04-04 19:00,1
10-04-04 18:00,1
10-04-04 17:00,1
10-04-04 16:00,2
10-04-04 15:00,1
10-04-04 14:00,1
10-04-04 13:00,1
10-04-04 12:00,1
10-04-04 11:00,1
10-04-04 10:00,1
10-04-04 09:00,2
10-04-04 08:00,1
10-04-04 07:00,1
10-04-04 06:00,1
10-04-04 05:00,1
10-04-04 04:00,1
10-04-04 03:00,1
10-04-04 02:00,1
10-04-04 01:00,1
10-04-04 00:00,1
09-04-04 23:00,1
09-04-04 22:00,1
09-04-04 21:00,1
09-04-04 20:00,1
09-04-04 19:00,1
09-04-04 18:00,1
09-04-04 17:00,1
09-04-04 16:00,1
09-04-04 15:00,1
09-04-04 14:00,1
09-04-04 13:00,1
09-04-04 12:00,1
09-04-04 11:00,1
09-04-04 10:00,1
09-04-04 09:00,1
09-04-04 08:00,1
09-04-04 07:00,1
09-04-04 06:00,1
09-04-04 05:00,1
09-04-04 04:00,1
09-04-04 03:00,1
09-04-04 02:00,1
09-04-04 01:00,1
09-04-04 00:00,1
08-04-04 23:00,2
08-04-04 22:00,1
08-04-04 21:00,1
08-04-04 20:00,1
08-04-04 19:00,1
08-04-04 18:00,1
08-04-04 17:00,1
08-04-04 16:00,1
08-04-04 15:00,2
08-04-04 14:00,3
08-04-04 13:00,3
08-04-04 12:00,2
08-04-04 11:00,2
08-04-04 10:00,3
08-04-04 09:00,3
08-04-04 08:00,5
08-04-04 07:00,5
08-04-04 06:00,1
08-04-04 05:00,1
08-04-04 04:00,1
08-04-04 03:00,1
08-04-04 02:00,1
08-04-04 01:00,1
08-04-04 00:00,1
07-04-04 23:00,1
07-04-04 22:00,1
07-04-04 21:00,4
07-04-04 20:00,2
07-04-04 19:00,1
07-04-04 18:00,1
07-04-04 17:00,1
07-04-04 16:00,1
07-04-04 15:00,2
07-04-04 14:00,2
07-04-04 13:00,2
07-04-04 12:00,2
07-04-04 11:00,2
07-04-04 10:00,1
07-04-04 09:00,3
07-04-04 08:00,6
07-04-04 07:00,6
07-04-04 06:00,2
07-04-04 05:00,1
07-04-04 04:00,1
07-04-04 03:00,1
07-04-04 02:00,1
07-04-04 01:00,1
07-04-04 00:00,1
06-04-04 23:00,1
06-04-04 22:00,1
06-04-04 21:00,1
06-04-04 20:00,1
06-04-04 19:00,1
06-04-04 18:00,2
06-04-04 17:00,2
06-04-04 16:00,1
06-04-04 15:00,1
06-04-04 14:00,2
06-04-04 13:00,1
06-04-04 12:00,2
06-04-04 11:00,1
06-04-04 10:00,2
06-04-04 09:00,2
06-04-04 08:00,1
06-04-04 07:00,1
06-04-04 06:00,1
06-04-04 05:00,1
06-04-04 04:00,1
06-04-04 03:00,1
06-04-04 02:00,1
06-04-04 01:00,1
06-04-04 00:00,1
05-04-04 23:00,1
05-04-04 22:00,1
05-04-04 21:00,1
05-04-04 20:00,1
05-04-04 19:00,1
05-04-04 18:00,1
05-04-04 17:00,1
05-04-04 16:00,1
05-04-04 15:00,2
05-04-04 14:00,1
05-04-04 13:00,1
05-04-04 12:00,2
05-04-04 11:00,3
05-04-04 10:00,2
05-04-04 09:00,5
05-04-04 08:00,6
05-04-04 07:00,5
05-04-04 06:00,1
05-04-04 05:00,2
05-04-04 04:00,1
05-04-04 03:00,1
05-04-04 02:00,1
05-04-04 01:00,6
05-04-04 00:00,1
04-04-04 23:00,3
04-04-04 22:00,1
04-04-04 21:00,3
04-04-04 20:00,1
04-04-04 19:00,1
04-04-04 18:00,1
04-04-04 17:00,1
04-04-04 16:00,1
04-04-04 15:00,1
04-04-04 14:00,1
04-04-04 13:00,1
04-04-04 12:00,1
04-04-04 11:00,1
04-04-04 10:00,3
04-04-04 09:00,4
04-04-04 08:00,3
04-04-04 07:00,2
04-04-04 06:00,1
04-04-04 05:00,1
04-04-04 04:00,1
04-04-04 03:00,1
04-04-04 02:00,1
04-04-04 01:00,1
04-04-04 00:00,1
03-04-04 23:00,1
03-04-04 22:00,1
03-04-04 21:00,1
03-04-04 20:00,1
03-04-04 19:00,1
03-04-04 18:00,1
03-04-04 17:00,1
03-04-04 16:00,1
03-04-04 15:00,1
03-04-04 14:00,1
03-04-04 13:00,1
03-04-04 12:00,1
03-04-04 11:00,1
03-04-04 10:00,1
03-04-04 09:00,1
03-04-04 08:00,1
03-04-04 07:00,1
03-04-04 06:00,1
03-04-04 05:00,1
03-04-04 04:00,1
03-04-04 03:00,1
03-04-04 02:00,1
03-04-04 01:00,1
03-04-04 00:00,1
02-04-04 23:00,1
02-04-04 22:00,1
02-04-04 21:00,1
02-04-04 20:00,1
02-04-04 19:00,1
02-04-04 18:00,1
02-04-04 17:00,2
02-04-04 16:00,1
02-04-04 15:00,2
02-04-04 14:00,2
02-04-04 13:00,2
02-04-04 12:00,1
02-04-04 11:00,2
02-04-04 10:00,3
02-04-04 09:00,9
02-04-04 08:00,27
02-04-04 07:00,24
02-04-04 06:00,5
02-04-04 05:00,3
02-04-04 04:00,2
02-04-04 03:00,1
02-04-04 02:00,1
02-04-04 01:00,1
02-04-04 00:00,1
01-04-04 23:00,1
01-04-04 22:00,1
01-04-04 21:00,1
01-04-04 20:00,1
01-04-04 19:00,1
01-04-04 18:00,1
01-04-04 17:00,1
01-04-04 16:00,1
01-04-04 15:00,1
01-04-04 14:00,1
01-04-04 13:00,1
01-04-04 12:00,2
01-04-04 11:00,3
01-04-04 10:00,9
01-04-04 09:00,16
01-04-04 08:00,17
01-04-04 07:00,28
01-04-04 06:00,7
01-04-04 05:00,6
01-04-04 04:00,1
01-04-04 03:00,1
01-04-04 02:00,1
01-04-04 01:00,1

