Datum Zeit,Schwartenberg BEN
27-04-00 07:00,0.8
27-04-00 06:00,0.7
27-04-00 05:00,0.7
27-04-00 04:00,0.8
27-04-00 03:00,0.8
27-04-00 02:00,0.7
27-04-00 01:00,0.8
27-04-00 00:00,0.8
26-04-00 23:00,0.8
26-04-00 22:00,0.8
26-04-00 21:00,0.8
26-04-00 20:00,1.1
26-04-00 19:00,1.8
26-04-00 18:00,1.8
26-04-00 17:00,2.4
26-04-00 16:00,2.1
26-04-00 15:00,0.9
26-04-00 14:00,0.9
26-04-00 13:00,1.1
26-04-00 12:00,3.2
26-04-00 11:00,6.1
26-04-00 10:00,3.5
26-04-00 09:00,2.1
26-04-00 08:00,1.3
26-04-00 07:00,1.0
26-04-00 06:00,1.1
26-04-00 05:00,1.1
26-04-00 04:00,1.5
26-04-00 03:00,1.4
26-04-00 02:00,0.9
26-04-00 01:00,0.9
26-04-00 00:00,0.8
25-04-00 23:00,0.9
25-04-00 22:00,0.9
25-04-00 21:00,1.0
25-04-00 20:00,1.0
25-04-00 19:00,0.6
25-04-00 18:00,0.5
25-04-00 17:00,0.6
25-04-00 16:00,0.5
25-04-00 15:00,0.5
25-04-00 14:00,0.5
25-04-00 13:00,0.5
25-04-00 12:00,0.5
25-04-00 11:00,0.6
25-04-00 10:00,0.5
25-04-00 09:00,0.5
25-04-00 08:00,0.5
25-04-00 07:00,0.5
25-04-00 06:00,0.5
25-04-00 05:00,0.5
25-04-00 04:00,0.5
25-04-00 03:00,0.5
25-04-00 02:00,0.5
25-04-00 01:00,0.5
25-04-00 00:00,0.6
24-04-00 23:00,0.5
24-04-00 22:00,0.5
24-04-00 21:00,0.6
24-04-00 20:00,0.6
24-04-00 19:00,0.8
24-04-00 18:00,1.2
24-04-00 17:00,1.4
24-04-00 16:00,1.1
24-04-00 15:00,0.9
24-04-00 14:00,1.1
24-04-00 13:00,1.5
24-04-00 12:00,1.5
24-04-00 11:00,
24-04-00 10:00,
24-04-00 09:00,
24-04-00 08:00,
24-04-00 07:00,
24-04-00 06:00,0.6
24-04-00 05:00,0.7
24-04-00 04:00,0.7
24-04-00 03:00,0.7
24-04-00 02:00,0.7
24-04-00 01:00,0.7
24-04-00 00:00,0.6
23-04-00 23:00,0.7
23-04-00 22:00,0.7
23-04-00 21:00,0.8
23-04-00 20:00,0.6
23-04-00 19:00,0.6
23-04-00 18:00,0.7
23-04-00 17:00,0.7
23-04-00 16:00,1.9
23-04-00 15:00,2.6
23-04-00 14:00,3.0
23-04-00 13:00,3.7
23-04-00 12:00,1.8
23-04-00 11:00,1.0
23-04-00 10:00,0.9
23-04-00 09:00,0.8
23-04-00 08:00,0.8
23-04-00 07:00,0.8
23-04-00 06:00,0.8
23-04-00 05:00,0.8
23-04-00 04:00,0.8
23-04-00 03:00,0.8
23-04-00 02:00,2.2
23-04-00 01:00,2.2
23-04-00 00:00,2.3
22-04-00 23:00,2.0
22-04-00 22:00,1.4
22-04-00 21:00,0.8
22-04-00 20:00,0.7
22-04-00 19:00,0.6
22-04-00 18:00,0.7
22-04-00 17:00,0.9
22-04-00 16:00,1.1
22-04-00 15:00,1.2
22-04-00 14:00,1.7
22-04-00 13:00,2.0
22-04-00 12:00,0.8
22-04-00 11:00,0.7
22-04-00 10:00,0.6
22-04-00 09:00,0.6
22-04-00 08:00,0.5
22-04-00 07:00,0.5
22-04-00 06:00,0.5
22-04-00 05:00,0.5
22-04-00 04:00,0.5
22-04-00 03:00,0.5
22-04-00 02:00,0.5
22-04-00 01:00,0.5
22-04-00 00:00,0.5
21-04-00 23:00,0.5
21-04-00 22:00,0.6
21-04-00 21:00,0.6
21-04-00 20:00,0.7
21-04-00 19:00,0.9
21-04-00 18:00,0.6
21-04-00 17:00,0.7
21-04-00 16:00,0.8
21-04-00 15:00,0.7
21-04-00 14:00,1.0
21-04-00 13:00,1.1
21-04-00 12:00,1.4
21-04-00 11:00,1.1
21-04-00 10:00,1.1
21-04-00 09:00,0.9
21-04-00 08:00,1.0
21-04-00 07:00,1.1
21-04-00 06:00,1.4
21-04-00 05:00,1.4
21-04-00 04:00,1.2
21-04-00 03:00,1.0
21-04-00 02:00,1.3
21-04-00 01:00,0.8
21-04-00 00:00,0.9
20-04-00 23:00,0.9
20-04-00 22:00,0.9
20-04-00 21:00,0.8
20-04-00 20:00,1.0
20-04-00 19:00,0.9
20-04-00 18:00,0.8
20-04-00 17:00,0.8
20-04-00 16:00,1.0
20-04-00 15:00,
20-04-00 14:00,
20-04-00 13:00,
20-04-00 12:00,
20-04-00 11:00,
20-04-00 10:00,
20-04-00 09:00,0.7
20-04-00 08:00,0.6
20-04-00 07:00,0.7
20-04-00 06:00,0.6
20-04-00 05:00,0.7
20-04-00 04:00,0.7
20-04-00 03:00,0.7
20-04-00 02:00,0.7
20-04-00 01:00,0.8
20-04-00 00:00,0.9
19-04-00 23:00,0.9
19-04-00 22:00,1.0
19-04-00 21:00,1.1
19-04-00 20:00,1.0
19-04-00 19:00,1.1
19-04-00 18:00,1.0
19-04-00 17:00,1.1
19-04-00 16:00,1.3
19-04-00 15:00,1.5
19-04-00 14:00,0.9
19-04-00 13:00,1.0
19-04-00 12:00,3.7
19-04-00 11:00,1.9
19-04-00 10:00,0.8
19-04-00 09:00,0.9
19-04-00 08:00,0.5
19-04-00 07:00,0.5
19-04-00 06:00,0.5
19-04-00 05:00,0.5
19-04-00 04:00,0.5
19-04-00 03:00,0.5
19-04-00 02:00,0.6
19-04-00 01:00,0.6
19-04-00 00:00,0.5
18-04-00 23:00,
18-04-00 22:00,
18-04-00 21:00,
18-04-00 20:00,
18-04-00 19:00,
18-04-00 18:00,1.7
18-04-00 17:00,1.2
18-04-00 16:00,0.8
18-04-00 15:00,1.4
18-04-00 14:00,0.5
18-04-00 13:00,0.5
18-04-00 12:00,0.5
18-04-00 11:00,0.5
18-04-00 10:00,0.5
18-04-00 09:00,0.5
18-04-00 08:00,0.5
18-04-00 07:00,0.5
18-04-00 06:00,0.5
18-04-00 05:00,0.5
18-04-00 04:00,0.5
18-04-00 03:00,0.5
18-04-00 02:00,0.5
18-04-00 01:00,0.5
18-04-00 00:00,0.5
17-04-00 23:00,0.6
17-04-00 22:00,0.7
17-04-00 21:00,0.8
17-04-00 20:00,0.6
17-04-00 19:00,0.5
17-04-00 18:00,0.5
17-04-00 17:00,0.9
17-04-00 16:00,0.8
17-04-00 15:00,0.5
17-04-00 14:00,0.5
17-04-00 13:00,0.7
17-04-00 12:00,2.3
17-04-00 11:00,4.6
17-04-00 10:00,1.6
17-04-00 09:00,0.9
17-04-00 08:00,0.6
17-04-00 07:00,0.7
17-04-00 06:00,0.6
17-04-00 05:00,0.5
17-04-00 04:00,0.6
17-04-00 03:00,0.7
17-04-00 02:00,0.7
17-04-00 01:00,0.6
17-04-00 00:00,0.5
16-04-00 23:00,0.5
16-04-00 22:00,0.6
16-04-00 21:00,0.5
16-04-00 20:00,0.7
16-04-00 19:00,0.5
16-04-00 18:00,0.5
16-04-00 17:00,0.5
16-04-00 16:00,0.5
16-04-00 15:00,0.5
16-04-00 14:00,0.5
16-04-00 13:00,0.5
16-04-00 12:00,0.5
16-04-00 11:00,0.5
16-04-00 10:00,0.5
16-04-00 09:00,0.5
16-04-00 08:00,0.5
16-04-00 07:00,0.5
16-04-00 06:00,0.5
16-04-00 05:00,0.5
16-04-00 04:00,0.5
16-04-00 03:00,0.5
16-04-00 02:00,0.5
16-04-00 01:00,0.5
16-04-00 00:00,0.5
15-04-00 23:00,0.5
15-04-00 22:00,0.5
15-04-00 21:00,0.5
15-04-00 20:00,0.7
15-04-00 19:00,0.7
15-04-00 18:00,1.3
15-04-00 17:00,1.7
15-04-00 16:00,1.8
15-04-00 15:00,2.0
15-04-00 14:00,3.2
15-04-00 13:00,2.9
15-04-00 12:00,1.0
15-04-00 11:00,1.3
15-04-00 10:00,1.4
15-04-00 09:00,1.0
15-04-00 08:00,0.7
15-04-00 07:00,0.5
15-04-00 06:00,0.5
15-04-00 05:00,0.5
15-04-00 04:00,
15-04-00 03:00,
15-04-00 02:00,
15-04-00 01:00,
15-04-00 00:00,
14-04-00 23:00,0.7
14-04-00 22:00,0.8
14-04-00 21:00,0.9
14-04-00 20:00,0.8
14-04-00 19:00,0.6
14-04-00 18:00,0.5
14-04-00 17:00,0.5
14-04-00 16:00,0.5
14-04-00 15:00,0.5
14-04-00 14:00,0.5
14-04-00 13:00,0.5
14-04-00 12:00,0.5
14-04-00 11:00,0.5
14-04-00 10:00,0.5
14-04-00 09:00,0.5
14-04-00 08:00,0.5
14-04-00 07:00,0.5
14-04-00 06:00,0.5
14-04-00 05:00,0.5
14-04-00 04:00,0.5
14-04-00 03:00,0.5
14-04-00 02:00,0.5
14-04-00 01:00,0.5
14-04-00 00:00,0.5
13-04-00 23:00,0.5
13-04-00 22:00,0.5
13-04-00 21:00,0.5
13-04-00 20:00,0.5
13-04-00 19:00,0.5
13-04-00 18:00,0.5
13-04-00 17:00,0.5
13-04-00 16:00,0.5
13-04-00 15:00,0.5
13-04-00 14:00,0.5
13-04-00 13:00,0.5
13-04-00 12:00,0.5
13-04-00 11:00,0.5
13-04-00 10:00,0.5
13-04-00 09:00,0.5
13-04-00 08:00,0.5
13-04-00 07:00,0.6
13-04-00 06:00,1.0
13-04-00 05:00,1.2
13-04-00 04:00,1.1
13-04-00 03:00,0.6
13-04-00 02:00,0.5
13-04-00 01:00,0.5
13-04-00 00:00,0.5
12-04-00 23:00,0.5
12-04-00 22:00,0.5
12-04-00 21:00,0.5
12-04-00 20:00,0.5
12-04-00 19:00,0.5
12-04-00 18:00,0.5
12-04-00 17:00,0.5
12-04-00 16:00,0.6
12-04-00 15:00,0.8
12-04-00 14:00,0.9
12-04-00 13:00,1.4
12-04-00 12:00,2.9
12-04-00 11:00,2.3
12-04-00 10:00,2.3
12-04-00 09:00,2.4
12-04-00 08:00,2.1
12-04-00 07:00,2.2
12-04-00 06:00,2.0
12-04-00 05:00,2.2
12-04-00 04:00,2.8
12-04-00 03:00,1.2
12-04-00 02:00,0.9
12-04-00 01:00,1.0
12-04-00 00:00,1.0
11-04-00 23:00,1.4
11-04-00 22:00,1.5
11-04-00 21:00,1.8
11-04-00 20:00,1.3
11-04-00 19:00,2.0
11-04-00 18:00,1.3
11-04-00 17:00,1.2
11-04-00 16:00,1.2
11-04-00 15:00,1.1
11-04-00 14:00,0.8
11-04-00 13:00,0.9
11-04-00 12:00,4.4
11-04-00 11:00,2.0
11-04-00 10:00,1.1
11-04-00 09:00,
11-04-00 08:00,
11-04-00 07:00,
11-04-00 06:00,
11-04-00 05:00,
11-04-00 04:00,1.0
11-04-00 03:00,1.0
11-04-00 02:00,1.0
11-04-00 01:00,1.0
11-04-00 00:00,1.0
10-04-00 23:00,1.0
10-04-00 22:00,1.2
10-04-00 21:00,1.1
10-04-00 20:00,1.0
10-04-00 19:00,1.0
10-04-00 18:00,0.9
10-04-00 17:00,0.9
10-04-00 16:00,0.8
10-04-00 15:00,0.8
10-04-00 14:00,0.8
10-04-00 13:00,0.7
10-04-00 12:00,0.8
10-04-00 11:00,0.7
10-04-00 10:00,0.7
10-04-00 09:00,0.8
10-04-00 08:00,0.7
10-04-00 07:00,0.7
10-04-00 06:00,0.6
10-04-00 05:00,0.6
10-04-00 04:00,0.7
10-04-00 03:00,0.8
10-04-00 02:00,0.8
10-04-00 01:00,0.7
10-04-00 00:00,0.7
09-04-00 23:00,0.7
09-04-00 22:00,0.8
09-04-00 21:00,0.8
09-04-00 20:00,0.9
09-04-00 19:00,0.7
09-04-00 18:00,0.6
09-04-00 17:00,0.7
09-04-00 16:00,0.6
09-04-00 15:00,0.6
09-04-00 14:00,1.2
09-04-00 13:00,1.3
09-04-00 12:00,1.7
09-04-00 11:00,1.6
09-04-00 10:00,0.7
09-04-00 09:00,0.6
09-04-00 08:00,0.6
09-04-00 07:00,0.7
09-04-00 06:00,0.7
09-04-00 05:00,0.8
09-04-00 04:00,0.8
09-04-00 03:00,0.7
09-04-00 02:00,0.5
09-04-00 01:00,0.5
09-04-00 00:00,0.5
08-04-00 23:00,0.5
08-04-00 22:00,0.5
08-04-00 21:00,0.7
08-04-00 20:00,0.5
08-04-00 19:00,0.5
08-04-00 18:00,0.5
08-04-00 17:00,0.5
08-04-00 16:00,0.5
08-04-00 15:00,0.5
08-04-00 14:00,0.5
08-04-00 13:00,0.5
08-04-00 12:00,0.5
08-04-00 11:00,0.5
08-04-00 10:00,0.5
08-04-00 09:00,0.6
08-04-00 08:00,0.5
08-04-00 07:00,0.5
08-04-00 06:00,0.5
08-04-00 05:00,0.5
08-04-00 04:00,0.5
08-04-00 03:00,0.5
08-04-00 02:00,0.5
08-04-00 01:00,0.6
08-04-00 00:00,0.5
07-04-00 23:00,0.5
07-04-00 22:00,0.5
07-04-00 21:00,0.5
07-04-00 20:00,0.5
07-04-00 19:00,0.6
07-04-00 18:00,0.6
07-04-00 17:00,0.6
07-04-00 16:00,0.5
07-04-00 15:00,0.5
07-04-00 14:00,
07-04-00 13:00,
07-04-00 12:00,
07-04-00 11:00,
07-04-00 10:00,
07-04-00 09:00,0.7
07-04-00 08:00,0.7
07-04-00 07:00,0.7
07-04-00 06:00,0.6
07-04-00 05:00,0.5
07-04-00 04:00,0.5
07-04-00 03:00,0.5
07-04-00 02:00,0.5
07-04-00 01:00,0.5
07-04-00 00:00,0.5
06-04-00 23:00,0.5
06-04-00 22:00,0.5
06-04-00 21:00,0.6
06-04-00 20:00,0.5
06-04-00 19:00,0.5
06-04-00 18:00,0.5
06-04-00 17:00,0.5
06-04-00 16:00,0.5
06-04-00 15:00,0.5
06-04-00 14:00,0.5
06-04-00 13:00,0.5
06-04-00 12:00,0.5
06-04-00 11:00,0.5
06-04-00 10:00,0.5
06-04-00 09:00,0.5
06-04-00 08:00,0.5
06-04-00 07:00,0.6
06-04-00 06:00,0.5
06-04-00 05:00,0.5
06-04-00 04:00,0.5
06-04-00 03:00,0.5
06-04-00 02:00,0.5
06-04-00 01:00,0.5
06-04-00 00:00,0.5
05-04-00 23:00,0.5
05-04-00 22:00,0.5
05-04-00 21:00,0.5
05-04-00 20:00,0.6
05-04-00 19:00,0.8
05-04-00 18:00,0.8
05-04-00 17:00,1.0
05-04-00 16:00,1.1
05-04-00 15:00,1.0
05-04-00 14:00,0.8
05-04-00 13:00,0.9
05-04-00 12:00,0.8
05-04-00 11:00,0.9
05-04-00 10:00,1.0
05-04-00 09:00,0.8
05-04-00 08:00,0.9
05-04-00 07:00,0.6
05-04-00 06:00,0.6
05-04-00 05:00,0.6
05-04-00 04:00,0.6
05-04-00 03:00,0.5
05-04-00 02:00,1.1
05-04-00 01:00,0.8
05-04-00 00:00,0.5
04-04-00 23:00,0.5
04-04-00 22:00,0.5
04-04-00 21:00,0.5
04-04-00 20:00,0.5
04-04-00 19:00,0.6
04-04-00 18:00,0.6
04-04-00 17:00,0.5
04-04-00 16:00,0.5
04-04-00 15:00,0.5
04-04-00 14:00,0.5
04-04-00 13:00,0.5
04-04-00 12:00,0.7
04-04-00 11:00,1.0
04-04-00 10:00,1.0
04-04-00 09:00,1.8
04-04-00 08:00,1.9
04-04-00 07:00,2.0
04-04-00 06:00,1.6
04-04-00 05:00,1.0
04-04-00 04:00,1.0
04-04-00 03:00,0.9
04-04-00 02:00,1.0
04-04-00 01:00,1.1
04-04-00 00:00,1.0
03-04-00 23:00,0.9
03-04-00 22:00,0.9
03-04-00 21:00,0.9
03-04-00 20:00,1.0
03-04-00 19:00,
03-04-00 18:00,
03-04-00 17:00,
03-04-00 16:00,
03-04-00 15:00,
03-04-00 14:00,
03-04-00 13:00,
03-04-00 12:00,
03-04-00 11:00,2.3
03-04-00 10:00,1.6
03-04-00 09:00,1.4
03-04-00 08:00,1.3
03-04-00 07:00,1.4
03-04-00 06:00,1.3
03-04-00 05:00,1.2
03-04-00 04:00,1.0
03-04-00 03:00,1.1
03-04-00 02:00,1.0
03-04-00 01:00,1.0
03-04-00 00:00,1.1
02-04-00 23:00,1.1
02-04-00 22:00,1.0
02-04-00 21:00,1.1
02-04-00 20:00,1.0
02-04-00 19:00,1.0
02-04-00 18:00,0.9
02-04-00 17:00,0.6
02-04-00 16:00,0.7
02-04-00 15:00,0.7
02-04-00 14:00,0.8
02-04-00 13:00,0.8
02-04-00 12:00,1.0
02-04-00 11:00,0.7
02-04-00 10:00,0.8
02-04-00 09:00,0.8
02-04-00 08:00,0.8
02-04-00 07:00,0.7
02-04-00 06:00,0.7
02-04-00 05:00,0.7
02-04-00 04:00,0.7
02-04-00 03:00,0.7
02-04-00 02:00,0.8
02-04-00 01:00,0.8
02-04-00 00:00,1.0
01-04-00 23:00,1.0
01-04-00 22:00,1.2
01-04-00 21:00,1.4
01-04-00 20:00,1.5
01-04-00 19:00,1.8
01-04-00 18:00,1.3
01-04-00 17:00,1.1
01-04-00 16:00,1.3
01-04-00 15:00,1.3
01-04-00 14:00,1.7
01-04-00 13:00,3.1
01-04-00 12:00,4.4
01-04-00 11:00,1.2
01-04-00 10:00,1.4
01-04-00 09:00,1.3
01-04-00 08:00,1.2
01-04-00 07:00,1.0
01-04-00 06:00,
01-04-00 05:00,
01-04-00 04:00,
01-04-00 03:00,
01-04-00 02:00,
01-04-00 01:00,1.3

