Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2015-04-01,,,,,,5,,,
2015-04-01,01:00,0.3,2,2,,,,,1.2
2015-04-01,02:00,0.3,2,3,,,,,1.2
2015-04-01,03:00,0.3,2,3,,,,,1.2
2015-04-01,04:00,0.3,3,4,,,,,1.3
2015-04-01,05:00,0.3,2,6,,,,,1.2
2015-04-01,06:00,0.4,3,7,,,,,1.2
2015-04-01,07:00,0.4,3,10,,,,,1.1
2015-04-01,08:00,0.5,3,11,,,,,1.2
2015-04-01,09:00,0.6,3,11,,,,,1.2
2015-04-01,10:00,0.6,3,8,,,,,1.3
2015-04-01,11:00,0.5,4,9,,,,,1.4
2015-04-01,12:00,0.5,4,11,,,,,1.3
2015-04-01,13:00,0.6,6,14,,,,,1.2
2015-04-01,14:00,0.5,4,9,,,,,1.3
2015-04-01,15:00,0.5,4,8,,,,,1.5
2015-04-01,16:00,0.6,4,8,,,,,1.3
2015-04-01,17:00,0.5,4,8,,,,,1.4
2015-04-01,18:00,0.6,3,13,,,,,1.2
2015-04-01,19:00,0.6,2,9,,,,,1.2
2015-04-01,20:00,0.5,2,8,,,,,1.2
2015-04-01,21:00,0.4,2,5,,,,,1.3
2015-04-01,22:00,0.4,2,5,,,,,1.3
2015-04-01,23:00,0.4,2,4,,,,,1.3
2015-04-02,,,,,,4,,,
2015-04-02,00:00,0.3,1,4,,,,,1.2
2015-04-02,01:00,0.3,1,4,,,,,1.2
2015-04-02,02:00,0.4,1,5,,,,,1.1
2015-04-02,03:00,0.4,2,6,,,,,1.1
2015-04-02,04:00,0.4,2,6,,,,,1.0
2015-04-02,05:00,0.4,2,8,,,,,1.0
2015-04-02,06:00,0.4,2,7,,,,,1.1
2015-04-02,07:00,0.4,2,9,,,,,1.0
2015-04-02,08:00,0.5,2,8,,,,,1.1
2015-04-02,09:00,0.5,3,10,,,,,1.1
2015-04-02,10:00,0.7,4,13,,,,,0.5
2015-04-02,11:00,0.7,5,14,,,,,1.3
2015-04-02,12:00,0.6,6,15,,,,,1.4
2015-04-02,13:00,0.8,7,14,,,,,1.4
2015-04-02,14:00,0.6,6,11,,,,,1.3
2015-04-02,15:00,0.5,4,8,,,,,1.4
2015-04-02,16:00,1.0,5,11,,,,,1.3
2015-04-02,17:00,0.6,4,9,,,,,1.3
2015-04-02,18:00,0.7,4,9,,,,,1.2
2015-04-02,19:00,0.6,3,9,,,,,1.2
2015-04-02,20:00,0.5,2,8,,,,,1.2
2015-04-02,21:00,0.5,2,7,,,,,1.2
2015-04-02,22:00,0.4,2,6,,,,,1.2
2015-04-02,23:00,0.4,2,5,,,,,1.1
2015-04-03,,,,,,8,,,
2015-04-03,00:00,0.4,2,4,,,,,1.2
2015-04-03,01:00,0.4,2,3,,,,,1.1
2015-04-03,02:00,0.4,2,4,,,,,1.1
2015-04-03,03:00,0.4,2,4,,,,,1.0
2015-04-03,04:00,0.4,2,4,,,,,0.5
2015-04-03,05:00,0.4,2,5,,,,,0.5
2015-04-03,06:00,0.5,2,7,,,,,0.5
2015-04-03,07:00,0.6,2,8,,,,,0.5
2015-04-03,08:00,0.5,3,8,,,,,0.5
2015-04-03,09:00,0.6,4,9,,,,,1.3
2015-04-03,10:00,0.9,3,7,,,,,1.5
2015-04-03,11:00,0.6,4,7,,,,,1.3
2015-04-03,12:00,0.6,3,5,,,,,1.4
2015-04-03,13:00,0.6,3,6,,,,,1.5
2015-04-03,14:00,0.8,4,7,,,,,1.6
2015-04-03,15:00,0.6,4,7,,,,,1.4
2015-04-03,16:00,0.6,3,6,,,,,1.4
2015-04-03,17:00,0.5,5,8,,,,,1.2
2015-04-03,18:00,0.7,8,14,,,,,0.5
2015-04-03,19:00,0.9,4,11,,,,,0.5
2015-04-03,20:00,0.8,5,15,,,,,0.5
2015-04-03,21:00,0.9,4,15,,,,,0.5
2015-04-03,22:00,2.0,7,20,,,,,0.5
2015-04-03,23:00,1.6,3,13,,,,,0.5
2015-04-04,,,,,,12,,,
2015-04-04,00:00,1.2,3,11,,,,,0.5
2015-04-04,01:00,,4,15,,,,,0.5
2015-04-04,02:00,,32,14,,,,,0.5
2015-04-04,03:00,,3,12,,,,,0.5
2015-04-04,04:00,,3,13,,,,,0.5
