Datum Zeit,Fichtelberg SO2
22-06-00 21:00,1.0
22-06-00 20:00,1.0
22-06-00 19:00,1.0
22-06-00 18:00,1.0
22-06-00 17:00,1.0
22-06-00 16:00,1.0
22-06-00 15:00,1.0
22-06-00 14:00,1.1
22-06-00 13:00,2.0
22-06-00 12:00,1.2
22-06-00 11:00,1.6
22-06-00 10:00,1.0
22-06-00 09:00,1.0
22-06-00 08:00,1.0
22-06-00 07:00,1.2
22-06-00 06:00,
22-06-00 05:00,1.0
22-06-00 04:00,1.0
22-06-00 03:00,1.0
22-06-00 02:00,1.0
22-06-00 01:00,1.0
22-06-00 00:00,1.0
21-06-00 23:00,1.0
21-06-00 22:00,1.2
21-06-00 21:00,1.0
21-06-00 20:00,1.0
21-06-00 19:00,1.0
21-06-00 18:00,1.0
21-06-00 17:00,1.2
21-06-00 16:00,1.2
21-06-00 15:00,2.2
21-06-00 14:00,2.8
21-06-00 13:00,2.5
21-06-00 12:00,5.9
21-06-00 11:00,1.0
21-06-00 10:00,1.0
21-06-00 09:00,1.0
21-06-00 08:00,1.0
21-06-00 07:00,
21-06-00 06:00,1.0
21-06-00 05:00,1.0
21-06-00 04:00,1.0
21-06-00 03:00,1.1
21-06-00 02:00,3.1
21-06-00 01:00,9.1
21-06-00 00:00,1.0
20-06-00 23:00,1.5
20-06-00 22:00,1.0
20-06-00 21:00,1.0
20-06-00 20:00,2.9
20-06-00 19:00,3.5
20-06-00 18:00,4.1
20-06-00 17:00,4.4
20-06-00 16:00,4.0
20-06-00 15:00,1.7
20-06-00 14:00,3.3
20-06-00 13:00,9.5
20-06-00 12:00,7.3
20-06-00 11:00,2.3
20-06-00 10:00,2.2
20-06-00 09:00,1.0
20-06-00 08:00,1.0
20-06-00 07:00,
20-06-00 06:00,1.3
20-06-00 05:00,1.6
20-06-00 04:00,2.0
20-06-00 03:00,2.3
20-06-00 02:00,2.3
20-06-00 01:00,2.9
20-06-00 00:00,5.9
19-06-00 23:00,13.4
19-06-00 22:00,18.3
19-06-00 21:00,4.1
19-06-00 20:00,1.0
19-06-00 19:00,1.0
19-06-00 18:00,1.0
19-06-00 17:00,1.0
19-06-00 16:00,
19-06-00 15:00,
19-06-00 14:00,
19-06-00 13:00,
19-06-00 12:00,1.6
19-06-00 11:00,1.5
19-06-00 10:00,1.4
19-06-00 09:00,1.4
19-06-00 08:00,1.4
19-06-00 07:00,1.4
19-06-00 06:00,
19-06-00 05:00,1.2
19-06-00 04:00,1.1
19-06-00 03:00,1.1
19-06-00 02:00,1.1
19-06-00 01:00,1.1
19-06-00 00:00,1.1
18-06-00 23:00,1.1
18-06-00 22:00,1.1
18-06-00 21:00,1.2
18-06-00 20:00,1.2
18-06-00 19:00,1.2
18-06-00 18:00,1.2
18-06-00 17:00,1.2
18-06-00 16:00,1.2
18-06-00 15:00,1.1
18-06-00 14:00,1.0
18-06-00 13:00,1.1
18-06-00 12:00,1.1
18-06-00 11:00,1.1
18-06-00 10:00,1.0
18-06-00 09:00,1.0
18-06-00 08:00,1.0
18-06-00 07:00,
18-06-00 06:00,1.0
18-06-00 05:00,1.0
18-06-00 04:00,1.0
18-06-00 03:00,1.0
18-06-00 02:00,1.0
18-06-00 01:00,1.1
18-06-00 00:00,1.2
17-06-00 23:00,1.2
17-06-00 22:00,1.2
17-06-00 21:00,1.2
17-06-00 20:00,1.2
17-06-00 19:00,1.2
17-06-00 18:00,1.1
17-06-00 17:00,1.1
17-06-00 16:00,1.1
17-06-00 15:00,1.0
17-06-00 14:00,1.0
17-06-00 13:00,1.0
17-06-00 12:00,1.0
17-06-00 11:00,1.0
17-06-00 10:00,1.0
17-06-00 09:00,1.0
17-06-00 08:00,1.0
17-06-00 07:00,
17-06-00 06:00,1.0
17-06-00 05:00,1.0
17-06-00 04:00,1.0
17-06-00 03:00,1.0
17-06-00 02:00,1.0
17-06-00 01:00,1.0
17-06-00 00:00,1.0
16-06-00 23:00,1.0
16-06-00 22:00,1.0
16-06-00 21:00,1.0
16-06-00 20:00,1.0
16-06-00 19:00,1.0
16-06-00 18:00,1.1
16-06-00 17:00,1.0
16-06-00 16:00,1.0
16-06-00 15:00,1.1
16-06-00 14:00,1.1
16-06-00 13:00,1.1
16-06-00 12:00,1.1
16-06-00 11:00,1.2
16-06-00 10:00,1.2
16-06-00 09:00,1.1
16-06-00 08:00,
16-06-00 07:00,
16-06-00 06:00,
16-06-00 05:00,
16-06-00 04:00,
16-06-00 03:00,
16-06-00 02:00,
16-06-00 01:00,
16-06-00 00:00,
15-06-00 23:00,
15-06-00 22:00,
15-06-00 21:00,
15-06-00 20:00,
15-06-00 19:00,
15-06-00 18:00,
15-06-00 17:00,
15-06-00 16:00,
15-06-00 15:00,
15-06-00 14:00,
15-06-00 13:00,
15-06-00 12:00,
15-06-00 11:00,
15-06-00 10:00,
15-06-00 09:00,
15-06-00 08:00,
15-06-00 07:00,
15-06-00 06:00,
15-06-00 05:00,
15-06-00 04:00,
15-06-00 03:00,
15-06-00 02:00,
15-06-00 01:00,
15-06-00 00:00,
14-06-00 23:00,
14-06-00 22:00,
14-06-00 21:00,
14-06-00 20:00,
14-06-00 19:00,
14-06-00 18:00,
14-06-00 17:00,
14-06-00 16:00,
14-06-00 15:00,
14-06-00 14:00,
14-06-00 13:00,
14-06-00 12:00,
14-06-00 11:00,
14-06-00 10:00,
14-06-00 09:00,
14-06-00 08:00,
14-06-00 07:00,
14-06-00 06:00,
14-06-00 05:00,
14-06-00 04:00,
14-06-00 03:00,
14-06-00 02:00,
14-06-00 01:00,
14-06-00 00:00,
13-06-00 23:00,
13-06-00 22:00,
13-06-00 21:00,
13-06-00 20:00,
13-06-00 19:00,
13-06-00 18:00,
13-06-00 17:00,
13-06-00 16:00,
13-06-00 15:00,
13-06-00 14:00,
13-06-00 13:00,
13-06-00 12:00,
13-06-00 11:00,3.0
13-06-00 10:00,3.0
13-06-00 09:00,2.9
13-06-00 08:00,3.2
13-06-00 07:00,3.9
13-06-00 06:00,4.3
13-06-00 05:00,11.1
13-06-00 04:00,10.7
13-06-00 03:00,9.9
13-06-00 02:00,1.0
13-06-00 01:00,1.0
13-06-00 00:00,1.0
12-06-00 23:00,1.0
12-06-00 22:00,1.0
12-06-00 21:00,1.0
12-06-00 20:00,1.0
12-06-00 19:00,1.0
12-06-00 18:00,1.0
12-06-00 17:00,1.0
12-06-00 16:00,1.0
12-06-00 15:00,1.0
12-06-00 14:00,
12-06-00 13:00,
12-06-00 12:00,1.0
12-06-00 11:00,1.0
12-06-00 10:00,1.0
12-06-00 09:00,1.0
12-06-00 08:00,1.0
12-06-00 07:00,1.0
12-06-00 06:00,1.0
12-06-00 05:00,1.0
12-06-00 04:00,1.0
12-06-00 03:00,1.0
12-06-00 02:00,1.0
12-06-00 01:00,1.0
12-06-00 00:00,1.0
11-06-00 23:00,1.0
11-06-00 22:00,1.0
11-06-00 21:00,1.0
11-06-00 20:00,1.0
11-06-00 19:00,1.0
11-06-00 18:00,1.0
11-06-00 17:00,
11-06-00 16:00,1.0
11-06-00 15:00,
11-06-00 14:00,15.8
11-06-00 13:00,17.6
11-06-00 12:00,15.4
11-06-00 11:00,16.8
11-06-00 10:00,11.6
11-06-00 09:00,8.5
11-06-00 08:00,6.5
11-06-00 07:00,1.2
11-06-00 06:00,1.0
11-06-00 05:00,1.0
11-06-00 04:00,1.2
11-06-00 03:00,2.6
11-06-00 02:00,3.1
11-06-00 01:00,3.2
11-06-00 00:00,2.7
10-06-00 23:00,2.8
10-06-00 22:00,2.9
10-06-00 21:00,5.3
10-06-00 20:00,12.5
10-06-00 19:00,4.8
10-06-00 18:00,2.5
10-06-00 17:00,2.2
10-06-00 16:00,
10-06-00 15:00,3.4
10-06-00 14:00,6.5
10-06-00 13:00,3.6
10-06-00 12:00,6.7
10-06-00 11:00,11.2
10-06-00 10:00,14.0
10-06-00 09:00,15.0
10-06-00 08:00,32.0
10-06-00 07:00,15.7
10-06-00 06:00,5.5
10-06-00 05:00,5.8
10-06-00 04:00,3.6
10-06-00 03:00,2.9
10-06-00 02:00,2.0
10-06-00 01:00,1.6
10-06-00 00:00,2.3
09-06-00 23:00,5.0
09-06-00 22:00,4.9
09-06-00 21:00,5.9
09-06-00 20:00,6.4
09-06-00 19:00,17.8
09-06-00 18:00,20.2
09-06-00 17:00,5.9
09-06-00 16:00,
09-06-00 15:00,6.7
09-06-00 14:00,8.8
09-06-00 13:00,9.4
09-06-00 12:00,24.1
09-06-00 11:00,5.9
09-06-00 10:00,7.7
09-06-00 09:00,1.2
09-06-00 08:00,1.1
09-06-00 07:00,1.0
09-06-00 06:00,1.0
09-06-00 05:00,1.8
09-06-00 04:00,5.5
09-06-00 03:00,2.4
09-06-00 02:00,1.3
09-06-00 01:00,10.2
09-06-00 00:00,3.6
08-06-00 23:00,1.7
08-06-00 22:00,1.7
08-06-00 21:00,1.0
08-06-00 20:00,1.0
08-06-00 19:00,1.0
08-06-00 18:00,1.0
08-06-00 17:00,
08-06-00 16:00,1.0
08-06-00 15:00,1.0
08-06-00 14:00,1.0
08-06-00 13:00,1.3
08-06-00 12:00,2.1
08-06-00 11:00,1.0
08-06-00 10:00,1.0
08-06-00 09:00,1.0
08-06-00 08:00,1.0
08-06-00 07:00,1.0
08-06-00 06:00,1.0
08-06-00 05:00,1.0
08-06-00 04:00,1.0
08-06-00 03:00,1.0
08-06-00 02:00,1.0
08-06-00 01:00,1.0
08-06-00 00:00,1.0
07-06-00 23:00,1.0
07-06-00 22:00,1.0
07-06-00 21:00,1.0
07-06-00 20:00,1.0
07-06-00 19:00,1.0
07-06-00 18:00,1.0
07-06-00 17:00,
07-06-00 16:00,1.0
07-06-00 15:00,1.0
07-06-00 14:00,1.0
07-06-00 13:00,1.0
07-06-00 12:00,1.0
07-06-00 11:00,1.0
07-06-00 10:00,1.0
07-06-00 09:00,1.0
07-06-00 08:00,1.0
07-06-00 07:00,1.0
07-06-00 06:00,1.0
07-06-00 05:00,1.0
07-06-00 04:00,1.0
07-06-00 03:00,1.0
07-06-00 02:00,1.0
07-06-00 01:00,1.0
07-06-00 00:00,1.0
06-06-00 23:00,1.0
06-06-00 22:00,1.0
06-06-00 21:00,1.0
06-06-00 20:00,1.0
06-06-00 19:00,1.0
06-06-00 18:00,
06-06-00 17:00,1.0
06-06-00 16:00,1.0
06-06-00 15:00,1.0
06-06-00 14:00,1.0
06-06-00 13:00,1.0
06-06-00 12:00,1.0
06-06-00 11:00,1.0
06-06-00 10:00,1.0
06-06-00 09:00,1.0
06-06-00 08:00,1.0
06-06-00 07:00,1.0
06-06-00 06:00,1.0
06-06-00 05:00,1.0
06-06-00 04:00,1.0
06-06-00 03:00,3.9
06-06-00 02:00,1.0
06-06-00 01:00,1.0
06-06-00 00:00,1.0
05-06-00 23:00,1.0
05-06-00 22:00,1.0
05-06-00 21:00,1.0
05-06-00 20:00,1.0
05-06-00 19:00,1.0
05-06-00 18:00,
05-06-00 17:00,1.0
05-06-00 16:00,1.0
05-06-00 15:00,1.0
05-06-00 14:00,1.0
05-06-00 13:00,1.0
05-06-00 12:00,1.7
05-06-00 11:00,2.7
05-06-00 10:00,1.0
05-06-00 09:00,2.4
05-06-00 08:00,10.3
05-06-00 07:00,5.0
05-06-00 06:00,5.8
05-06-00 05:00,1.0
05-06-00 04:00,3.0
05-06-00 03:00,1.0
05-06-00 02:00,19.9
05-06-00 01:00,45.5
05-06-00 00:00,5.6
04-06-00 23:00,3.1
04-06-00 22:00,3.3
04-06-00 21:00,1.0
04-06-00 20:00,1.0
04-06-00 19:00,
04-06-00 18:00,1.0
04-06-00 17:00,1.0
04-06-00 16:00,1.0
04-06-00 15:00,1.0
04-06-00 14:00,1.0
04-06-00 13:00,1.0
04-06-00 12:00,1.0
04-06-00 11:00,2.1
04-06-00 10:00,4.4
04-06-00 09:00,1.5
04-06-00 08:00,3.0
04-06-00 07:00,3.1
04-06-00 06:00,9.7
04-06-00 05:00,5.5
04-06-00 04:00,4.5
04-06-00 03:00,1.1
04-06-00 02:00,1.3
04-06-00 01:00,1.0
04-06-00 00:00,1.0
03-06-00 23:00,1.8
03-06-00 22:00,4.0
03-06-00 21:00,4.6
03-06-00 20:00,5.2
03-06-00 19:00,
03-06-00 18:00,4.8
03-06-00 17:00,2.7
03-06-00 16:00,3.0
03-06-00 15:00,4.2
03-06-00 14:00,3.9
03-06-00 13:00,2.5
03-06-00 12:00,1.7
03-06-00 11:00,2.4
03-06-00 10:00,1.3
03-06-00 09:00,1.2
03-06-00 08:00,1.0
03-06-00 07:00,1.1
03-06-00 06:00,1.0
03-06-00 05:00,1.0
03-06-00 04:00,1.0
03-06-00 03:00,1.3
03-06-00 02:00,1.2
03-06-00 01:00,1.0
03-06-00 00:00,1.0
02-06-00 23:00,1.0
02-06-00 22:00,2.7
02-06-00 21:00,1.0
02-06-00 20:00,
02-06-00 19:00,1.4
02-06-00 18:00,1.0
02-06-00 17:00,1.5
02-06-00 16:00,1.4
02-06-00 15:00,7.8
02-06-00 14:00,6.6
02-06-00 13:00,8.8
02-06-00 12:00,6.9
02-06-00 11:00,3.8
02-06-00 10:00,17.4
02-06-00 09:00,21.4
02-06-00 08:00,38.6
02-06-00 07:00,98.0
02-06-00 06:00,41.4
02-06-00 05:00,1.0
02-06-00 04:00,1.1
02-06-00 03:00,9.7
02-06-00 02:00,34.4
02-06-00 01:00,61.1
02-06-00 00:00,10.5
01-06-00 23:00,1.0
01-06-00 22:00,7.7
01-06-00 21:00,28.5
01-06-00 20:00,
01-06-00 19:00,1.0
01-06-00 18:00,1.0
01-06-00 17:00,4.4
01-06-00 16:00,7.4
01-06-00 15:00,2.9
01-06-00 14:00,1.0
01-06-00 13:00,1.0
01-06-00 12:00,1.0
01-06-00 11:00,3.7
01-06-00 10:00,5.9
01-06-00 09:00,1.2
01-06-00 08:00,1.0
01-06-00 07:00,2.1
01-06-00 06:00,1.0
01-06-00 05:00,2.7
01-06-00 04:00,3.1
01-06-00 03:00,5.3
01-06-00 02:00,2.7
01-06-00 01:00,1.2

