Datum Zeit,Dresden-Nord O3
14-03-07 12:00,
14-03-07 11:00,
14-03-07 10:00,37
14-03-07 09:00,39
14-03-07 08:00,21
14-03-07 07:00,29
14-03-07 06:00,38
14-03-07 05:00,35
14-03-07 04:00,23
14-03-07 03:00,5
14-03-07 02:00,2
14-03-07 01:00,1
14-03-07 00:00,2
13-03-07 23:00,2
13-03-07 22:00,3
13-03-07 21:00,4
13-03-07 20:00,2
13-03-07 19:00,4
13-03-07 18:00,32
13-03-07 17:00,39
13-03-07 16:00,50
13-03-07 15:00,49
13-03-07 14:00,53
13-03-07 13:00,51
13-03-07 12:00,40
13-03-07 11:00,31
13-03-07 10:00,18
13-03-07 09:00,8
13-03-07 08:00,3
13-03-07 07:00,1
13-03-07 06:00,2
13-03-07 05:00,9
13-03-07 04:00,14
13-03-07 03:00,15
13-03-07 02:00,12
13-03-07 01:00,7
13-03-07 00:00,4
12-03-07 23:00,3
12-03-07 22:00,2
12-03-07 21:00,2
12-03-07 20:00,3
12-03-07 19:00,16
12-03-07 18:00,40
12-03-07 17:00,46
12-03-07 16:00,53
12-03-07 15:00,61
12-03-07 14:00,65
12-03-07 13:00,59
12-03-07 12:00,41
12-03-07 11:00,35
12-03-07 10:00,20
12-03-07 09:00,9
12-03-07 08:00,5
12-03-07 07:00,2
12-03-07 06:00,4
12-03-07 05:00,9
12-03-07 04:00,11
12-03-07 03:00,13
12-03-07 02:00,12
12-03-07 01:00,11
12-03-07 00:00,11
11-03-07 23:00,5
11-03-07 22:00,2
11-03-07 21:00,3
11-03-07 20:00,2
11-03-07 19:00,15
11-03-07 18:00,35
11-03-07 17:00,53
11-03-07 16:00,60
11-03-07 15:00,64
11-03-07 14:00,64
11-03-07 13:00,63
11-03-07 12:00,56
11-03-07 11:00,45
11-03-07 10:00,28
11-03-07 09:00,22
11-03-07 08:00,19
11-03-07 07:00,14
11-03-07 06:00,13
11-03-07 05:00,9
11-03-07 04:00,6
11-03-07 03:00,4
11-03-07 02:00,2
11-03-07 01:00,2
11-03-07 00:00,2
10-03-07 23:00,5
10-03-07 22:00,19
10-03-07 21:00,9
10-03-07 20:00,7
10-03-07 19:00,19
10-03-07 18:00,43
10-03-07 17:00,50
10-03-07 16:00,52
10-03-07 15:00,57
10-03-07 14:00,55
10-03-07 13:00,59
10-03-07 12:00,51
10-03-07 11:00,49
10-03-07 10:00,47
10-03-07 09:00,49
10-03-07 08:00,46
10-03-07 07:00,51
10-03-07 06:00,56
10-03-07 05:00,42
10-03-07 04:00,42
10-03-07 03:00,34
10-03-07 02:00,22
10-03-07 01:00,27
10-03-07 00:00,18
09-03-07 23:00,12
09-03-07 22:00,5
09-03-07 21:00,2
09-03-07 20:00,6
09-03-07 19:00,8
09-03-07 18:00,14
09-03-07 17:00,26
09-03-07 16:00,41
09-03-07 15:00,48
09-03-07 14:00,48
09-03-07 13:00,45
09-03-07 12:00,38
09-03-07 11:00,25
09-03-07 10:00,19
09-03-07 09:00,11
09-03-07 08:00,4
09-03-07 07:00,1
09-03-07 06:00,1
09-03-07 05:00,2
09-03-07 04:00,10
09-03-07 03:00,19
09-03-07 02:00,13
09-03-07 01:00,13
09-03-07 00:00,18
08-03-07 23:00,15
08-03-07 22:00,18
08-03-07 21:00,14
08-03-07 20:00,31
08-03-07 19:00,43
08-03-07 18:00,29
08-03-07 17:00,39
08-03-07 16:00,43
08-03-07 15:00,31
08-03-07 14:00,37
08-03-07 13:00,41
08-03-07 12:00,43
08-03-07 11:00,34
08-03-07 10:00,18
08-03-07 09:00,6
08-03-07 08:00,8
08-03-07 07:00,14
08-03-07 06:00,26
08-03-07 05:00,41
08-03-07 04:00,37
08-03-07 03:00,11
08-03-07 02:00,2
08-03-07 01:00,6
08-03-07 00:00,13
07-03-07 23:00,13
07-03-07 22:00,9
07-03-07 21:00,2
07-03-07 20:00,2
07-03-07 19:00,22
07-03-07 18:00,34
07-03-07 17:00,45
07-03-07 16:00,30
07-03-07 15:00,36
07-03-07 14:00,45
07-03-07 13:00,45
07-03-07 12:00,40
07-03-07 11:00,41
07-03-07 10:00,44
07-03-07 09:00,38
07-03-07 08:00,37
07-03-07 07:00,42
07-03-07 06:00,54
07-03-07 05:00,58
07-03-07 04:00,58
07-03-07 03:00,54
07-03-07 02:00,55
07-03-07 01:00,45
07-03-07 00:00,47
06-03-07 23:00,34
06-03-07 22:00,44
06-03-07 21:00,36
06-03-07 20:00,31
06-03-07 19:00,16
06-03-07 18:00,24
06-03-07 17:00,33
06-03-07 16:00,35
06-03-07 15:00,44
06-03-07 14:00,56
06-03-07 13:00,57
06-03-07 12:00,28
06-03-07 11:00,17
06-03-07 10:00,13
06-03-07 09:00,8
06-03-07 08:00,4
06-03-07 07:00,5
06-03-07 06:00,15
06-03-07 05:00,25
06-03-07 04:00,26
06-03-07 03:00,18
06-03-07 02:00,25
06-03-07 01:00,26
06-03-07 00:00,13
05-03-07 23:00,32
05-03-07 22:00,28
05-03-07 21:00,35
05-03-07 20:00,28
05-03-07 19:00,14
05-03-07 18:00,18
05-03-07 17:00,11
05-03-07 16:00,16
05-03-07 15:00,25
05-03-07 14:00,39
05-03-07 13:00,44
05-03-07 12:00,42
05-03-07 11:00,42
05-03-07 10:00,39
05-03-07 09:00,35
05-03-07 08:00,30
05-03-07 07:00,35
05-03-07 06:00,41
05-03-07 05:00,45
05-03-07 04:00,47
05-03-07 03:00,45
05-03-07 02:00,39
05-03-07 01:00,34
05-03-07 00:00,28
04-03-07 23:00,20
04-03-07 22:00,29
04-03-07 21:00,27
04-03-07 20:00,22
04-03-07 19:00,26
04-03-07 18:00,33
04-03-07 17:00,45
04-03-07 16:00,46
04-03-07 15:00,52
04-03-07 14:00,52
04-03-07 13:00,48
04-03-07 12:00,50
04-03-07 11:00,44
04-03-07 10:00,42
04-03-07 09:00,36
04-03-07 08:00,36
04-03-07 07:00,36
04-03-07 06:00,35
04-03-07 05:00,35
04-03-07 04:00,36
04-03-07 03:00,37
04-03-07 02:00,43
04-03-07 01:00,36
04-03-07 00:00,30
03-03-07 23:00,31
03-03-07 22:00,30
03-03-07 21:00,23
03-03-07 20:00,22
03-03-07 19:00,23
03-03-07 18:00,24
03-03-07 17:00,24
03-03-07 16:00,21
03-03-07 15:00,28
03-03-07 14:00,36
03-03-07 13:00,37
03-03-07 12:00,42
03-03-07 11:00,45
03-03-07 10:00,41
03-03-07 09:00,23
03-03-07 08:00,25
03-03-07 07:00,31
03-03-07 06:00,31
03-03-07 05:00,18
03-03-07 04:00,12
03-03-07 03:00,9
03-03-07 02:00,22
03-03-07 01:00,35
03-03-07 00:00,38
02-03-07 23:00,41
02-03-07 22:00,47
02-03-07 21:00,42
02-03-07 20:00,46
02-03-07 19:00,44
02-03-07 18:00,43
02-03-07 17:00,40
02-03-07 16:00,41
02-03-07 15:00,38
02-03-07 14:00,36
02-03-07 13:00,40
02-03-07 12:00,39
02-03-07 11:00,40
02-03-07 10:00,35
02-03-07 09:00,33
02-03-07 08:00,34
02-03-07 07:00,44
02-03-07 06:00,53
02-03-07 05:00,62
02-03-07 04:00,68
02-03-07 03:00,64
02-03-07 02:00,58
02-03-07 01:00,54
02-03-07 00:00,47
01-03-07 23:00,52
01-03-07 22:00,45
01-03-07 21:00,52
01-03-07 20:00,44
01-03-07 19:00,35
01-03-07 18:00,38
01-03-07 17:00,46
01-03-07 16:00,44
01-03-07 15:00,53
01-03-07 14:00,40
01-03-07 13:00,44
01-03-07 12:00,44
01-03-07 11:00,31
01-03-07 10:00,27
01-03-07 09:00,35
01-03-07 08:00,34
01-03-07 07:00,45
01-03-07 06:00,54
01-03-07 05:00,61
01-03-07 04:00,68
01-03-07 03:00,58
01-03-07 02:00,64
01-03-07 01:00,61

