Datum Zeit,Freiberg NO
24-01-18 21:00,9
24-01-18 20:00,8
24-01-18 19:00,20
24-01-18 18:00,36
24-01-18 17:00,42
24-01-18 16:00,37
24-01-18 15:00,31
24-01-18 14:00,34
24-01-18 13:00,34
24-01-18 12:00,33
24-01-18 11:00,38
24-01-18 10:00,31
24-01-18 09:00,43
24-01-18 08:00,41
24-01-18 07:00,25
24-01-18 06:00,16
24-01-18 05:00,5
24-01-18 04:00,3
24-01-18 03:00,2
24-01-18 02:00,2
24-01-18 01:00,2
24-01-18 00:00,2
23-01-18 23:00,3
23-01-18 22:00,7
23-01-18 21:00,14
23-01-18 20:00,30
23-01-18 19:00,32
23-01-18 18:00,45
23-01-18 17:00,53
23-01-18 16:00,57
23-01-18 15:00,35
23-01-18 14:00,21
23-01-18 13:00,19
23-01-18 12:00,12
23-01-18 11:00,10
23-01-18 10:00,8
23-01-18 09:00,7
23-01-18 08:00,9
23-01-18 07:00,5
23-01-18 06:00,5
23-01-18 05:00,1
23-01-18 04:00,2
23-01-18 03:00,1
23-01-18 02:00,1
23-01-18 01:00,1
23-01-18 00:00,1
22-01-18 23:00,6
22-01-18 22:00,12
22-01-18 21:00,14
22-01-18 20:00,21
22-01-18 19:00,29
22-01-18 18:00,34
22-01-18 17:00,36
22-01-18 16:00,30
22-01-18 15:00,32
22-01-18 14:00,27
22-01-18 13:00,27
22-01-18 12:00,26
22-01-18 11:00,36
22-01-18 10:00,34
22-01-18 09:00,39
22-01-18 08:00,33
22-01-18 07:00,29
22-01-18 06:00,17
22-01-18 05:00,5
22-01-18 04:00,1
22-01-18 03:00,1
22-01-18 02:00,1
22-01-18 01:00,1
22-01-18 00:00,2
21-01-18 23:00,6
21-01-18 22:00,11
21-01-18 21:00,11
21-01-18 20:00,13
21-01-18 19:00,17
21-01-18 18:00,20
21-01-18 17:00,13
21-01-18 16:00,5
21-01-18 15:00,5
21-01-18 14:00,4
21-01-18 13:00,6
21-01-18 12:00,6
21-01-18 11:00,6
21-01-18 10:00,7
21-01-18 09:00,5
21-01-18 08:00,4
21-01-18 07:00,19
21-01-18 06:00,20
21-01-18 05:00,4
21-01-18 04:00,1
21-01-18 03:00,1
21-01-18 02:00,3
21-01-18 01:00,3
21-01-18 00:00,4
20-01-18 23:00,10
20-01-18 22:00,11
20-01-18 21:00,10
20-01-18 20:00,16
20-01-18 19:00,21
20-01-18 18:00,32
20-01-18 17:00,42
20-01-18 16:00,27
20-01-18 15:00,24
20-01-18 14:00,20
20-01-18 13:00,23
20-01-18 12:00,26
20-01-18 11:00,25
20-01-18 10:00,27
20-01-18 09:00,21
20-01-18 08:00,11
20-01-18 07:00,9
20-01-18 06:00,6
20-01-18 05:00,5
20-01-18 04:00,7
20-01-18 03:00,4
20-01-18 02:00,7
20-01-18 01:00,7
20-01-18 00:00,8
19-01-18 23:00,11
19-01-18 22:00,15
19-01-18 21:00,18
19-01-18 20:00,21
19-01-18 19:00,20
19-01-18 18:00,30
19-01-18 17:00,43
19-01-18 16:00,54
19-01-18 15:00,57
19-01-18 14:00,39
19-01-18 13:00,40
19-01-18 12:00,26
19-01-18 11:00,41
19-01-18 10:00,12
19-01-18 09:00,13
19-01-18 08:00,7
19-01-18 07:00,4
19-01-18 06:00,3
19-01-18 05:00,3
19-01-18 04:00,2
19-01-18 03:00,1
19-01-18 02:00,1
19-01-18 01:00,1
19-01-18 00:00,1
18-01-18 23:00,1
18-01-18 22:00,1
18-01-18 21:00,1
18-01-18 20:00,1
18-01-18 19:00,2
18-01-18 18:00,2
18-01-18 17:00,6
18-01-18 16:00,14
18-01-18 15:00,18
18-01-18 14:00,22
18-01-18 13:00,20
18-01-18 12:00,27
18-01-18 11:00,33
18-01-18 10:00,25
18-01-18 09:00,45
18-01-18 08:00,51
18-01-18 07:00,28
18-01-18 06:00,20
18-01-18 05:00,7
18-01-18 04:00,7
18-01-18 03:00,2
18-01-18 02:00,1
18-01-18 01:00,1
18-01-18 00:00,1
17-01-18 23:00,1
17-01-18 22:00,1
17-01-18 21:00,2
17-01-18 20:00,11
17-01-18 19:00,14
17-01-18 18:00,25
17-01-18 17:00,12
17-01-18 16:00,13
17-01-18 15:00,10
17-01-18 14:00,5
17-01-18 13:00,5
17-01-18 12:00,6
17-01-18 11:00,7
17-01-18 10:00,23
17-01-18 09:00,42
17-01-18 08:00,61
17-01-18 07:00,39
17-01-18 06:00,33
17-01-18 05:00,14
17-01-18 04:00,6
17-01-18 03:00,3
17-01-18 02:00,2
17-01-18 01:00,2
17-01-18 00:00,3
16-01-18 23:00,6
16-01-18 22:00,7
16-01-18 21:00,9
16-01-18 20:00,11
16-01-18 19:00,11
16-01-18 18:00,11
16-01-18 17:00,13
16-01-18 16:00,58
16-01-18 15:00,45
16-01-18 14:00,55
16-01-18 13:00,39
16-01-18 12:00,46
16-01-18 11:00,54
16-01-18 10:00,63
16-01-18 09:00,52
16-01-18 08:00,47
16-01-18 07:00,34
16-01-18 06:00,15
16-01-18 05:00,3
16-01-18 04:00,1
16-01-18 03:00,1
16-01-18 02:00,1
16-01-18 01:00,1
16-01-18 00:00,1
15-01-18 23:00,3
15-01-18 22:00,6
15-01-18 21:00,7
15-01-18 20:00,9
15-01-18 19:00,15
15-01-18 18:00,18
15-01-18 17:00,32
15-01-18 16:00,35
15-01-18 15:00,28
15-01-18 14:00,29
15-01-18 13:00,26
15-01-18 12:00,24
15-01-18 11:00,27
15-01-18 10:00,22
15-01-18 09:00,28
15-01-18 08:00,39
15-01-18 07:00,29
15-01-18 06:00,14
15-01-18 05:00,4
15-01-18 04:00,1
15-01-18 03:00,1
15-01-18 02:00,1
15-01-18 01:00,1
15-01-18 00:00,1
14-01-18 23:00,1
14-01-18 22:00,4
14-01-18 21:00,4
14-01-18 20:00,5
14-01-18 19:00,7
14-01-18 18:00,8
14-01-18 17:00,9
14-01-18 16:00,9
14-01-18 15:00,10
14-01-18 14:00,7
14-01-18 13:00,9
14-01-18 12:00,10
14-01-18 11:00,12
14-01-18 10:00,10
14-01-18 09:00,5
14-01-18 08:00,3
14-01-18 07:00,3
14-01-18 06:00,6
14-01-18 05:00,1
14-01-18 04:00,1
14-01-18 03:00,2
14-01-18 02:00,1
14-01-18 01:00,2
14-01-18 00:00,2
13-01-18 23:00,7
13-01-18 22:00,4
13-01-18 21:00,4
13-01-18 20:00,6
13-01-18 19:00,8
13-01-18 18:00,11
13-01-18 17:00,14
13-01-18 16:00,16
13-01-18 15:00,26
13-01-18 14:00,13
13-01-18 13:00,15
13-01-18 12:00,17
13-01-18 11:00,15
13-01-18 10:00,10
13-01-18 09:00,9
13-01-18 08:00,8
13-01-18 07:00,5
13-01-18 06:00,5
13-01-18 05:00,7
13-01-18 04:00,5
13-01-18 03:00,4
13-01-18 02:00,5
13-01-18 01:00,4
13-01-18 00:00,5
12-01-18 23:00,7
12-01-18 22:00,10
12-01-18 21:00,14
12-01-18 20:00,22
12-01-18 19:00,26
12-01-18 18:00,53
12-01-18 17:00,62
12-01-18 16:00,67
12-01-18 15:00,71
12-01-18 14:00,81
12-01-18 13:00,55
12-01-18 12:00,63
12-01-18 11:00,74
12-01-18 10:00,42
12-01-18 09:00,51
12-01-18 08:00,73
12-01-18 07:00,77
12-01-18 06:00,44
12-01-18 05:00,13
12-01-18 04:00,5
12-01-18 03:00,4
12-01-18 02:00,4
12-01-18 01:00,11
12-01-18 00:00,17
11-01-18 23:00,48
11-01-18 22:00,103
11-01-18 21:00,66
11-01-18 20:00,80
11-01-18 19:00,126
11-01-18 18:00,106
11-01-18 17:00,19
11-01-18 16:00,9
11-01-18 15:00,9
11-01-18 14:00,8
11-01-18 13:00,27
11-01-18 12:00,74
11-01-18 11:00,86
11-01-18 10:00,86
11-01-18 09:00,85
11-01-18 08:00,91
11-01-18 07:00,90
11-01-18 06:00,70
11-01-18 05:00,27
11-01-18 04:00,4
11-01-18 03:00,2
11-01-18 02:00,2
11-01-18 01:00,2
11-01-18 00:00,4
10-01-18 23:00,14
10-01-18 22:00,18
10-01-18 21:00,25
10-01-18 20:00,28
10-01-18 19:00,36
10-01-18 18:00,79
10-01-18 17:00,161
10-01-18 16:00,75
10-01-18 15:00,31
10-01-18 14:00,36
10-01-18 13:00,34
10-01-18 12:00,59
10-01-18 11:00,67
10-01-18 10:00,70
10-01-18 09:00,94
10-01-18 08:00,85
10-01-18 07:00,64
10-01-18 06:00,22
10-01-18 05:00,8
10-01-18 04:00,3
10-01-18 03:00,3
10-01-18 02:00,1
10-01-18 01:00,2
10-01-18 00:00,3
09-01-18 23:00,4
09-01-18 22:00,3
09-01-18 21:00,5
09-01-18 20:00,10
09-01-18 19:00,16
09-01-18 18:00,17
09-01-18 17:00,27
09-01-18 16:00,32
09-01-18 15:00,22
09-01-18 14:00,21
09-01-18 13:00,20
09-01-18 12:00,22
09-01-18 11:00,27
09-01-18 10:00,16
09-01-18 09:00,16
09-01-18 08:00,17
09-01-18 07:00,14
09-01-18 06:00,9
09-01-18 05:00,2
09-01-18 04:00,1
09-01-18 03:00,1
09-01-18 02:00,1
09-01-18 01:00,1
09-01-18 00:00,1
08-01-18 23:00,2
08-01-18 22:00,5
08-01-18 21:00,6
08-01-18 20:00,9
08-01-18 19:00,10
08-01-18 18:00,22
08-01-18 17:00,25
08-01-18 16:00,20
08-01-18 15:00,24
08-01-18 14:00,25
08-01-18 13:00,19
08-01-18 12:00,20
08-01-18 11:00,33
08-01-18 10:00,22
08-01-18 09:00,24
08-01-18 08:00,22
08-01-18 07:00,16
08-01-18 06:00,8
08-01-18 05:00,3
08-01-18 04:00,2
08-01-18 03:00,1
08-01-18 02:00,1
08-01-18 01:00,1
08-01-18 00:00,1
07-01-18 23:00,1
07-01-18 22:00,3
07-01-18 21:00,2
07-01-18 20:00,5
07-01-18 19:00,5
07-01-18 18:00,6
07-01-18 17:00,6
07-01-18 16:00,9
07-01-18 15:00,8
07-01-18 14:00,8
07-01-18 13:00,7
07-01-18 12:00,10
07-01-18 11:00,10
07-01-18 10:00,7
07-01-18 09:00,2
07-01-18 08:00,2
07-01-18 07:00,2
07-01-18 06:00,1
07-01-18 05:00,1
07-01-18 04:00,1
07-01-18 03:00,1
07-01-18 02:00,1
07-01-18 01:00,1
07-01-18 00:00,3
06-01-18 23:00,5
06-01-18 22:00,7
06-01-18 21:00,16
06-01-18 20:00,11
06-01-18 19:00,15
06-01-18 18:00,38
06-01-18 17:00,26
06-01-18 16:00,11
06-01-18 15:00,5
06-01-18 14:00,8
06-01-18 13:00,17
06-01-18 12:00,31
06-01-18 11:00,40
06-01-18 10:00,38
06-01-18 09:00,16
06-01-18 08:00,11
06-01-18 07:00,9
06-01-18 06:00,7
06-01-18 05:00,4
06-01-18 04:00,3
06-01-18 03:00,5
06-01-18 02:00,5
06-01-18 01:00,6
06-01-18 00:00,5
05-01-18 23:00,5
05-01-18 22:00,10
05-01-18 21:00,14
05-01-18 20:00,21
05-01-18 19:00,23
05-01-18 18:00,33
05-01-18 17:00,38
05-01-18 16:00,13
05-01-18 15:00,4
05-01-18 14:00,20
05-01-18 13:00,18
05-01-18 12:00,24
05-01-18 11:00,22
05-01-18 10:00,19
05-01-18 09:00,25
05-01-18 08:00,23
05-01-18 07:00,20
05-01-18 06:00,11
05-01-18 05:00,5
05-01-18 04:00,1
05-01-18 03:00,1
05-01-18 02:00,1
05-01-18 01:00,2
05-01-18 00:00,5
04-01-18 23:00,7
04-01-18 22:00,10
04-01-18 21:00,9
04-01-18 20:00,13
04-01-18 19:00,24
04-01-18 18:00,30
04-01-18 17:00,54
04-01-18 16:00,54
04-01-18 15:00,40
04-01-18 14:00,31
04-01-18 13:00,23
04-01-18 12:00,23
04-01-18 11:00,23
04-01-18 10:00,17
04-01-18 09:00,18
04-01-18 08:00,17
04-01-18 07:00,16
04-01-18 06:00,8
04-01-18 05:00,2
04-01-18 04:00,1
04-01-18 03:00,1
04-01-18 02:00,1
04-01-18 01:00,1
04-01-18 00:00,1
03-01-18 23:00,3
03-01-18 22:00,4
03-01-18 21:00,4
03-01-18 20:00,7
03-01-18 19:00,12
03-01-18 18:00,17
03-01-18 17:00,25
03-01-18 16:00,25
03-01-18 15:00,19
03-01-18 14:00,9
03-01-18 13:00,20
03-01-18 12:00,39
03-01-18 11:00,23
03-01-18 10:00,21
03-01-18 09:00,24
03-01-18 08:00,29
03-01-18 07:00,22
03-01-18 06:00,12
03-01-18 05:00,4
03-01-18 04:00,1
03-01-18 03:00,1
03-01-18 02:00,2
03-01-18 01:00,3
03-01-18 00:00,4
02-01-18 23:00,6
02-01-18 22:00,8
02-01-18 21:00,7
02-01-18 20:00,12
02-01-18 19:00,29
02-01-18 18:00,16
02-01-18 17:00,10
02-01-18 16:00,6
02-01-18 15:00,10
02-01-18 14:00,8
02-01-18 13:00,7
02-01-18 12:00,18
02-01-18 11:00,9
02-01-18 10:00,9
02-01-18 09:00,5
02-01-18 08:00,3
02-01-18 07:00,5
02-01-18 06:00,10
02-01-18 05:00,5
02-01-18 04:00,2
02-01-18 03:00,1
02-01-18 02:00,1
02-01-18 01:00,1
02-01-18 00:00,1
01-01-18 23:00,2
01-01-18 22:00,3
01-01-18 21:00,4
01-01-18 20:00,7
01-01-18 19:00,10
01-01-18 18:00,12
01-01-18 17:00,13
01-01-18 16:00,10
01-01-18 15:00,10
01-01-18 14:00,6
01-01-18 13:00,5
01-01-18 12:00,6
01-01-18 11:00,6
01-01-18 10:00,3
01-01-18 09:00,2
01-01-18 08:00,2
01-01-18 07:00,2
01-01-18 06:00,3
01-01-18 05:00,2
01-01-18 04:00,3
01-01-18 03:00,4
01-01-18 02:00,3
01-01-18 01:00,9

