Datum Zeit,Dresden-Nord O3
24-01-18 20:00,25
24-01-18 19:00,17
24-01-18 18:00,14
24-01-18 17:00,15
24-01-18 16:00,16
24-01-18 15:00,24
24-01-18 14:00,26
24-01-18 13:00,28
24-01-18 12:00,24
24-01-18 11:00,10
24-01-18 10:00,4
24-01-18 09:00,3
24-01-18 08:00,6
24-01-18 07:00,13
24-01-18 06:00,25
24-01-18 05:00,36
24-01-18 04:00,40
24-01-18 03:00,40
24-01-18 02:00,36
24-01-18 01:00,34
24-01-18 00:00,45
23-01-18 23:00,54
23-01-18 22:00,50
23-01-18 21:00,41
23-01-18 20:00,29
23-01-18 19:00,9
23-01-18 18:00,11
23-01-18 17:00,8
23-01-18 16:00,17
23-01-18 15:00,16
23-01-18 14:00,18
23-01-18 13:00,12
23-01-18 12:00,12
23-01-18 11:00,7
23-01-18 10:00,5
23-01-18 09:00,2
23-01-18 08:00,3
23-01-18 07:00,12
23-01-18 06:00,8
23-01-18 05:00,7
23-01-18 04:00,6
23-01-18 03:00,12
23-01-18 02:00,24
23-01-18 01:00,30
23-01-18 00:00,29
22-01-18 23:00,30
22-01-18 22:00,34
22-01-18 21:00,32
22-01-18 20:00,29
22-01-18 19:00,27
22-01-18 18:00,26
22-01-18 17:00,27
22-01-18 16:00,30
22-01-18 15:00,32
22-01-18 14:00,33
22-01-18 13:00,34
22-01-18 12:00,34
22-01-18 11:00,30
22-01-18 10:00,27
22-01-18 09:00,24
22-01-18 08:00,32
22-01-18 07:00,31
22-01-18 06:00,34
22-01-18 05:00,36
22-01-18 04:00,30
22-01-18 03:00,24
22-01-18 02:00,21
22-01-18 01:00,16
22-01-18 00:00,8
21-01-18 23:00,3
21-01-18 22:00,3
21-01-18 21:00,3
21-01-18 20:00,4
21-01-18 19:00,8
21-01-18 18:00,9
21-01-18 17:00,12
21-01-18 16:00,18
21-01-18 15:00,18
21-01-18 14:00,18
21-01-18 13:00,15
21-01-18 12:00,14
21-01-18 11:00,14
21-01-18 10:00,10
21-01-18 09:00,8
21-01-18 08:00,5
21-01-18 07:00,14
21-01-18 06:00,15
21-01-18 05:00,20
21-01-18 04:00,38
21-01-18 03:00,29
21-01-18 02:00,27
21-01-18 01:00,9
21-01-18 00:00,5
20-01-18 23:00,12
20-01-18 22:00,16
20-01-18 21:00,19
20-01-18 20:00,14
20-01-18 19:00,12
20-01-18 18:00,26
20-01-18 17:00,28
20-01-18 16:00,32
20-01-18 15:00,38
20-01-18 14:00,46
20-01-18 13:00,46
20-01-18 12:00,46
20-01-18 11:00,34
20-01-18 10:00,33
20-01-18 09:00,29
20-01-18 08:00,36
20-01-18 07:00,41
20-01-18 06:00,37
20-01-18 05:00,28
20-01-18 04:00,24
20-01-18 03:00,27
20-01-18 02:00,25
20-01-18 01:00,21
20-01-18 00:00,11
19-01-18 23:00,16
19-01-18 22:00,17
19-01-18 21:00,24
19-01-18 20:00,23
19-01-18 19:00,24
19-01-18 18:00,23
19-01-18 17:00,27
19-01-18 16:00,22
19-01-18 15:00,29
19-01-18 14:00,32
19-01-18 13:00,34
19-01-18 12:00,23
19-01-18 11:00,13
19-01-18 10:00,18
19-01-18 09:00,15
19-01-18 08:00,16
19-01-18 07:00,31
19-01-18 06:00,45
19-01-18 05:00,53
19-01-18 04:00,62
19-01-18 03:00,61
19-01-18 02:00,59
19-01-18 01:00,62
19-01-18 00:00,61
18-01-18 23:00,64
18-01-18 22:00,69
18-01-18 21:00,72
18-01-18 20:00,74
18-01-18 19:00,73
18-01-18 18:00,70
18-01-18 17:00,66
18-01-18 16:00,57
18-01-18 15:00,51
18-01-18 14:00,46
18-01-18 13:00,47
18-01-18 12:00,37
18-01-18 11:00,43
18-01-18 10:00,45
18-01-18 09:00,30
18-01-18 08:00,27
18-01-18 07:00,34
18-01-18 06:00,50
18-01-18 05:00,55
18-01-18 04:00,57
18-01-18 03:00,59
18-01-18 02:00,63
18-01-18 01:00,66
18-01-18 00:00,57
17-01-18 23:00,56
17-01-18 22:00,55
17-01-18 21:00,47
17-01-18 20:00,45
17-01-18 19:00,36
17-01-18 18:00,41
17-01-18 17:00,46
17-01-18 16:00,50
17-01-18 15:00,52
17-01-18 14:00,51
17-01-18 13:00,59
17-01-18 12:00,55
17-01-18 11:00,46
17-01-18 10:00,28
17-01-18 09:00,16
17-01-18 08:00,13
17-01-18 07:00,25
17-01-18 06:00,42
17-01-18 05:00,49
17-01-18 04:00,51
17-01-18 03:00,58
17-01-18 02:00,58
17-01-18 01:00,63
17-01-18 00:00,60
16-01-18 23:00,60
16-01-18 22:00,62
16-01-18 21:00,64
16-01-18 20:00,61
16-01-18 19:00,61
16-01-18 18:00,39
16-01-18 17:00,20
16-01-18 16:00,32
16-01-18 15:00,17
16-01-18 14:00,21
16-01-18 13:00,28
16-01-18 12:00,18
16-01-18 11:00,24
16-01-18 10:00,24
16-01-18 09:00,22
16-01-18 08:00,23
16-01-18 07:00,30
16-01-18 06:00,36
16-01-18 05:00,38
16-01-18 04:00,39
16-01-18 03:00,40
16-01-18 02:00,39
16-01-18 01:00,39
16-01-18 00:00,40
15-01-18 23:00,40
15-01-18 22:00,35
15-01-18 21:00,30
15-01-18 20:00,29
15-01-18 19:00,28
15-01-18 18:00,25
15-01-18 17:00,24
15-01-18 16:00,25
15-01-18 15:00,31
15-01-18 14:00,34
15-01-18 13:00,34
15-01-18 12:00,34
15-01-18 11:00,31
15-01-18 10:00,28
15-01-18 09:00,24
15-01-18 08:00,24
15-01-18 07:00,31
15-01-18 06:00,39
15-01-18 05:00,45
15-01-18 04:00,48
15-01-18 03:00,49
15-01-18 02:00,49
15-01-18 01:00,48
15-01-18 00:00,51
14-01-18 23:00,49
14-01-18 22:00,49
14-01-18 21:00,33
14-01-18 20:00,23
14-01-18 19:00,23
14-01-18 18:00,25
14-01-18 17:00,29
14-01-18 16:00,33
14-01-18 15:00,34
14-01-18 14:00,36
14-01-18 13:00,36
14-01-18 12:00,33
14-01-18 11:00,28
14-01-18 10:00,23
14-01-18 09:00,25
14-01-18 08:00,27
14-01-18 07:00,29
14-01-18 06:00,27
14-01-18 05:00,26
14-01-18 04:00,28
14-01-18 03:00,29
14-01-18 02:00,31
14-01-18 01:00,33
14-01-18 00:00,32
13-01-18 23:00,39
13-01-18 22:00,37
13-01-18 21:00,33
13-01-18 20:00,37
13-01-18 19:00,34
13-01-18 18:00,36
13-01-18 17:00,40
13-01-18 16:00,31
13-01-18 15:00,29
13-01-18 14:00,32
13-01-18 13:00,32
13-01-18 12:00,36
13-01-18 11:00,40
13-01-18 10:00,38
13-01-18 09:00,38
13-01-18 08:00,30
13-01-18 07:00,15
13-01-18 06:00,10
13-01-18 05:00,8
13-01-18 04:00,7
13-01-18 03:00,5
13-01-18 02:00,3
13-01-18 01:00,2
13-01-18 00:00,2
12-01-18 23:00,2
12-01-18 22:00,2
12-01-18 21:00,2
12-01-18 20:00,2
12-01-18 19:00,3
12-01-18 18:00,2
12-01-18 17:00,2
12-01-18 16:00,2
12-01-18 15:00,2
12-01-18 14:00,2
12-01-18 13:00,2
12-01-18 12:00,1
12-01-18 11:00,1
12-01-18 10:00,1
12-01-18 09:00,1
12-01-18 08:00,1
12-01-18 07:00,1
12-01-18 06:00,1
12-01-18 05:00,1
12-01-18 04:00,1
12-01-18 03:00,1
12-01-18 02:00,2
12-01-18 01:00,2
12-01-18 00:00,2
11-01-18 23:00,2
11-01-18 22:00,2
11-01-18 21:00,3
11-01-18 20:00,3
11-01-18 19:00,4
11-01-18 18:00,2
11-01-18 17:00,2
11-01-18 16:00,4
11-01-18 15:00,8
11-01-18 14:00,9
11-01-18 13:00,6
11-01-18 12:00,5
11-01-18 11:00,3
11-01-18 10:00,3
11-01-18 09:00,2
11-01-18 08:00,2
11-01-18 07:00,2
11-01-18 06:00,2
11-01-18 05:00,2
11-01-18 04:00,2
11-01-18 03:00,2
11-01-18 02:00,2
11-01-18 01:00,2
11-01-18 00:00,3
10-01-18 23:00,3
10-01-18 22:00,3
10-01-18 21:00,3
10-01-18 20:00,3
10-01-18 19:00,5
10-01-18 18:00,6
10-01-18 17:00,8
10-01-18 16:00,14
10-01-18 15:00,16
10-01-18 14:00,17
10-01-18 13:00,17
10-01-18 12:00,10
10-01-18 11:00,9
10-01-18 10:00,4
10-01-18 09:00,2
10-01-18 08:00,2
10-01-18 07:00,4
10-01-18 06:00,10
10-01-18 05:00,19
10-01-18 04:00,25
10-01-18 03:00,30
10-01-18 02:00,32
10-01-18 01:00,32
10-01-18 00:00,35
09-01-18 23:00,37
09-01-18 22:00,38
09-01-18 21:00,39
09-01-18 20:00,39
09-01-18 19:00,37
09-01-18 18:00,36
09-01-18 17:00,31
09-01-18 16:00,30
09-01-18 15:00,36
09-01-18 14:00,39
09-01-18 13:00,39
09-01-18 12:00,37
09-01-18 11:00,38
09-01-18 10:00,36
09-01-18 09:00,33
09-01-18 08:00,36
09-01-18 07:00,38
09-01-18 06:00,40
09-01-18 05:00,39
09-01-18 04:00,40
09-01-18 03:00,36
09-01-18 02:00,36
09-01-18 01:00,32
09-01-18 00:00,32
08-01-18 23:00,32
08-01-18 22:00,28
08-01-18 21:00,24
08-01-18 20:00,19
08-01-18 19:00,18
08-01-18 18:00,19
08-01-18 17:00,22
08-01-18 16:00,24
08-01-18 15:00,31
08-01-18 14:00,29
08-01-18 13:00,22
08-01-18 12:00,26
08-01-18 11:00,26
08-01-18 10:00,26
08-01-18 09:00,28
08-01-18 08:00,28
08-01-18 07:00,29
08-01-18 06:00,32
08-01-18 05:00,35
08-01-18 04:00,32
08-01-18 03:00,30
08-01-18 02:00,32
08-01-18 01:00,33
08-01-18 00:00,32
07-01-18 23:00,34
07-01-18 22:00,33
07-01-18 21:00,32
07-01-18 20:00,25
07-01-18 19:00,26
07-01-18 18:00,23
07-01-18 17:00,22
07-01-18 16:00,21
07-01-18 15:00,21
07-01-18 14:00,20
07-01-18 13:00,20
07-01-18 12:00,20
07-01-18 11:00,22
07-01-18 10:00,22
07-01-18 09:00,24
07-01-18 08:00,29
07-01-18 07:00,36
07-01-18 06:00,37
07-01-18 05:00,37
07-01-18 04:00,38
07-01-18 03:00,40
07-01-18 02:00,43
07-01-18 01:00,42
07-01-18 00:00,6
06-01-18 23:00,12
06-01-18 22:00,10
06-01-18 21:00,3
06-01-18 20:00,6
06-01-18 19:00,3
06-01-18 18:00,3
06-01-18 17:00,9
06-01-18 16:00,28
06-01-18 15:00,27
06-01-18 14:00,27
06-01-18 13:00,26
06-01-18 12:00,15
06-01-18 11:00,17
06-01-18 10:00,11
06-01-18 09:00,18
06-01-18 08:00,18
06-01-18 07:00,27
06-01-18 06:00,39
06-01-18 05:00,48
06-01-18 04:00,34
06-01-18 03:00,29
06-01-18 02:00,25
06-01-18 01:00,63
06-01-18 00:00,54
05-01-18 23:00,63
05-01-18 22:00,62
05-01-18 21:00,55
05-01-18 20:00,29
05-01-18 19:00,16
05-01-18 18:00,22
05-01-18 17:00,25
05-01-18 16:00,36
05-01-18 15:00,39
05-01-18 14:00,49
05-01-18 13:00,48
05-01-18 12:00,44
05-01-18 11:00,49
05-01-18 10:00,48
05-01-18 09:00,40
05-01-18 08:00,33
05-01-18 07:00,38
05-01-18 06:00,52
05-01-18 05:00,67
05-01-18 04:00,68
05-01-18 03:00,61
05-01-18 02:00,62
05-01-18 01:00,46
05-01-18 00:00,42
04-01-18 23:00,35
04-01-18 22:00,37
04-01-18 21:00,39
04-01-18 20:00,36
04-01-18 19:00,29
04-01-18 18:00,23
04-01-18 17:00,28
04-01-18 16:00,30
04-01-18 15:00,38
04-01-18 14:00,46
04-01-18 13:00,50
04-01-18 12:00,51
04-01-18 11:00,49
04-01-18 10:00,48
04-01-18 09:00,49
04-01-18 08:00,44
04-01-18 07:00,55
04-01-18 06:00,62
04-01-18 05:00,67
04-01-18 04:00,67
04-01-18 03:00,69
04-01-18 02:00,67
04-01-18 01:00,67
04-01-18 00:00,66
03-01-18 23:00,63
03-01-18 22:00,65
03-01-18 21:00,66
03-01-18 20:00,65
03-01-18 19:00,63
03-01-18 18:00,59
03-01-18 17:00,52
03-01-18 16:00,52
03-01-18 15:00,55
03-01-18 14:00,59
03-01-18 13:00,38
03-01-18 12:00,38
03-01-18 11:00,35
03-01-18 10:00,40
03-01-18 09:00,41
03-01-18 08:00,35
03-01-18 07:00,38
03-01-18 06:00,45
03-01-18 05:00,47
03-01-18 04:00,47
03-01-18 03:00,45
03-01-18 02:00,47
03-01-18 01:00,48
03-01-18 00:00,44
02-01-18 23:00,36
02-01-18 22:00,35
02-01-18 21:00,29
02-01-18 20:00,26
02-01-18 19:00,28
02-01-18 18:00,20
02-01-18 17:00,23
02-01-18 16:00,
02-01-18 15:00,
02-01-18 14:00,
02-01-18 13:00,
02-01-18 12:00,
02-01-18 11:00,30
02-01-18 10:00,32
02-01-18 09:00,34
02-01-18 08:00,38
02-01-18 07:00,38
02-01-18 06:00,39
02-01-18 05:00,54
02-01-18 04:00,59
02-01-18 03:00,63
02-01-18 02:00,60
02-01-18 01:00,58
02-01-18 00:00,52
01-01-18 23:00,50
01-01-18 22:00,51
01-01-18 21:00,41
01-01-18 20:00,43
01-01-18 19:00,48
01-01-18 18:00,52
01-01-18 17:00,50
01-01-18 16:00,60
01-01-18 15:00,64
01-01-18 14:00,67
01-01-18 13:00,63
01-01-18 12:00,67
01-01-18 11:00,69
01-01-18 10:00,67
01-01-18 09:00,69
01-01-18 08:00,69
01-01-18 07:00,61
01-01-18 06:00,55
01-01-18 05:00,51
01-01-18 04:00,57
01-01-18 03:00,57
01-01-18 02:00,54
01-01-18 01:00,35

