Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2003-01-24,03:00,,,1,26,16,,,1.1
2003-01-24,04:00,,,1,22,15,,,1.5
2003-01-24,05:00,,,1,21,12,,,1.5
2003-01-24,06:00,,,1,25,9,,,1.6
2003-01-24,07:00,,,1,30,7,,,2.2
2003-01-24,08:00,,,4,34,2,,,3.0
2003-01-24,09:00,,,6,29,5,,,3.2
2003-01-24,10:00,,,7,21,12,,,2.9
2003-01-24,11:00,,,6,16,19,,,2.1
2003-01-24,12:00,,,4,13,32,,,1.2
2003-01-24,13:00,,,4,13,32,,,1.0
2003-01-24,14:00,,,4,15,30,,,1.0
2003-01-24,15:00,,,3,16,28,,,1.0
2003-01-24,16:00,,,2,19,23,,,1.0
2003-01-24,17:00,,,1,20,18,,,1.3
2003-01-24,18:00,,,1,12,33,,,2.6
2003-01-24,19:00,,,1,13,33,,,2.1
2003-01-24,20:00,,,1,12,39,,,2.1
2003-01-24,21:00,,,1,10,45,,,2.4
2003-01-24,22:00,,,1,11,41,,,3.3
2003-01-24,23:00,,,1,10,40,,,2.4
2003-01-25,00:00,,,1,8,52,,,2.4
2003-01-25,01:00,,,1,5,62,,,2.2
2003-01-25,02:00,,,1,5,59,,,1.0
2003-01-25,03:00,,,1,5,60,,,1.2
2003-01-25,04:00,,,1,4,64,,,1.4
2003-01-25,05:00,,,1,5,60,,,1.3
2003-01-25,06:00,,,1,6,56,,,1.0
2003-01-25,07:00,,,1,6,54,,,1.0
2003-01-25,08:00,,,1,5,56,,,1.0
2003-01-25,09:00,,,1,5,56,,,1.0
2003-01-25,10:00,,,1,9,52,,,2.4
2003-01-25,11:00,,,15,32,30,,,47.1
2003-01-25,12:00,,,10,22,37,,,40.3
2003-01-25,13:00,,,5,15,44,,,26.6
2003-01-25,14:00,,,8,19,39,,,40.2
2003-01-25,15:00,,,7,21,36,,,38.6
2003-01-25,16:00,,,3,17,40,,,27.2
2003-01-25,17:00,,,1,16,40,,,26.6
2003-01-25,18:00,,,1,12,46,,,15.3
2003-01-25,19:00,,,1,10,49,,,11.0
2003-01-25,20:00,,,1,15,42,,,18.6
2003-01-25,21:00,,,1,16,40,,,17.7
2003-01-25,22:00,,,1,16,40,,,16.0
2003-01-25,23:00,,,1,19,39,,,20.0
2003-01-26,00:00,,,1,20,40,,,17.7
2003-01-26,01:00,,,1,20,40,,,13.4
2003-01-26,02:00,,,1,23,39,,,15.9
2003-01-26,03:00,,,1,26,35,,,19.2
2003-01-26,04:00,,,1,10,56,,,8.4
2003-01-26,05:00,,,1,7,59,,,1.3
2003-01-26,06:00,,,1,7,54,,,1.5
2003-01-26,07:00,,,1,8,49,,,1.5
2003-01-26,08:00,,,1,9,45,,,1.7
2003-01-26,09:00,,,1,9,49,,,1.4
2003-01-26,10:00,,,1,7,60,,,1.4
2003-01-26,11:00,,,1,7,60,,,1.1
2003-01-26,12:00,,,1,7,60,,,1.5
2003-01-26,13:00,,,1,7,64,,,1.4
2003-01-26,14:00,,,1,7,68,,,1.4
2003-01-26,15:00,,,1,6,68,,,1.2
2003-01-26,16:00,,,1,6,68,,,1.4
2003-01-26,17:00,,,1,7,67,,,1.2
2003-01-26,18:00,,,1,6,66,,,1.5
2003-01-26,19:00,,,1,6,66,,,1.1
2003-01-26,20:00,,,1,6,65,,,1.0
2003-01-26,21:00,,,1,6,66,,,1.0
2003-01-26,22:00,,,1,7,63,,,1.0
2003-01-26,23:00,,,1,8,61,,,1.0
2003-01-27,00:00,,,1,8,58,,,1.7
2003-01-27,01:00,,,1,7,59,,,2.7
2003-01-27,02:00,,,1,7,60,,,2.4
2003-01-27,03:00,,,1,6,60,,,2.1
2003-01-27,04:00,,,1,5,69,,,1.4
2003-01-27,05:00,,,1,4,78,,,1.0
2003-01-27,06:00,,,1,5,73,,,1.0
2003-01-27,07:00,,,1,7,55,,,1.7
2003-01-27,08:00,,,1,8,43,,,2.0
2003-01-27,09:00,,,1,9,38,,,2.1
2003-01-27,10:00,,,1,9,37,,,1.8
2003-01-27,11:00,,,1,10,37,,,1.0
2003-01-27,12:00,,,2,10,37,,,1.4
2003-01-27,13:00,,,2,12,36,,,1.5
2003-01-27,14:00,,,3,12,34,,,1.0
2003-01-27,15:00,,,2,16,30,,,1.5
2003-01-27,16:00,,,1,17,29,,,1.2
2003-01-27,17:00,,,1,19,26,,,1.7
2003-01-27,18:00,,,1,21,23,,,1.0
2003-01-27,19:00,,,1,25,18,,,1.0
2003-01-27,20:00,,,1,27,15,,,1.3
2003-01-27,21:00,,,1,22,21,,,1.3
2003-01-27,22:00,,,1,19,23,,,1.0
2003-01-27,23:00,,,1,21,23,,,1.3
2003-01-28,00:00,,,1,21,24,,,1.2
2003-01-28,01:00,,,1,18,30,,,1.2
2003-01-28,02:00,,,1,22,23,,,1.2
2003-01-28,03:00,,,1,19,24,,,1.0
2003-01-28,04:00,,,1,14,32,,,1.0
2003-01-28,05:00,,,1,11,39,,,1.0
2003-01-28,06:00,,,1,9,39,,,1.0
2003-01-28,07:00,,,1,8,44,,,1.0
2003-01-28,08:00,,,1,6,52,,,1.0
2003-01-28,09:00,,,1,5,69,,,1.3
2003-01-28,10:00,,,1,4,85,,,1.0
2003-01-28,11:00,,,1,3,92,,,1.0
2003-01-28,12:00,,,1,5,89,,,3.1
2003-01-28,13:00,,,1,6,81,,,1.3
2003-01-28,14:00,,,1,5,78,,,1.0
2003-01-28,15:00,,,1,7,77,,,1.2
2003-01-28,16:00,,,1,8,75,,,1.0
2003-01-28,17:00,,,1,8,73,,,1.0
2003-01-28,18:00,,,1,8,71,,,1.0
2003-01-28,19:00,,,1,8,70,,,1.0
2003-01-28,20:00,,,1,8,70,,,1.0
2003-01-28,21:00,,,1,7,71,,,1.1
2003-01-28,22:00,,,1,7,71,,,1.0
2003-01-28,23:00,,,1,6,74,,,1.0
2003-01-29,00:00,,,1,5,74,,,1.2
2003-01-29,01:00,,,1,4,75,,,2.1
2003-01-29,02:00,,,1,4,74,,,2.2
2003-01-29,03:00,,,1,5,74,,,2.4
2003-01-29,04:00,,,1,4,78,,,1.8
2003-01-29,05:00,,,1,4,79,,,1.7
2003-01-29,06:00,,,1,3,78,,,1.2
2003-01-29,07:00,,,1,3,77,,,1.6
2003-01-29,08:00,,,1,4,76,,,1.9
2003-01-29,09:00,,,1,4,76,,,2.5
2003-01-29,10:00,,,1,4,74,,,2.9
2003-01-29,11:00,,,1,4,72,,,2.0
2003-01-29,12:00,,,1,5,68,,,2.1
2003-01-29,13:00,,,1,8,62,,,2.4
2003-01-29,14:00,,,1,10,58,,,2.7
2003-01-29,15:00,,,1,12,55,,,2.3
2003-01-29,16:00,,,1,12,59,,,2.0
2003-01-29,17:00,,,1,10,64,,,2.0
2003-01-29,18:00,,,1,9,68,,,1.4
2003-01-29,19:00,,,1,8,68,,,2.0
2003-01-29,20:00,,,1,9,62,,,2.0
2003-01-29,21:00,,,1,9,60,,,2.3
2003-01-29,22:00,,,1,14,51,,,2.5
2003-01-29,23:00,,,1,6,66,,,1.7
2003-01-30,00:00,,,1,6,63,,,2.1
2003-01-30,01:00,,,1,5,62,,,1.0
2003-01-30,02:00,,,1,4,62,,,1.0
2003-01-30,03:00,,,1,3,64,,,1.0
2003-01-30,04:00,,,1,2,66,,,1.0
2003-01-30,05:00,,,1,3,66,,,1.0
2003-01-30,06:00,,,1,2,67,,,1.0
2003-01-30,07:00,,,1,2,69,,,1.0
2003-01-30,08:00,,,1,3,68,,,1.0
2003-01-30,09:00,,,1,4,62,,,1.5
2003-01-30,10:00,,,1,6,61,,,1.0
2003-01-30,11:00,,,1,4,70,,,1.0
2003-01-30,12:00,,,1,4,73,,,1.0
2003-01-30,13:00,,,1,5,69,,,1.0
2003-01-30,14:00,,,1,6,67,,,1.0
2003-01-30,15:00,,,1,5,76,,,1.0
2003-01-30,16:00,,,1,5,77,,,1.4
2003-01-30,17:00,,,1,8,77,,,1.0
2003-01-30,18:00,,,1,9,76,,,1.0
2003-01-30,19:00,,,1,5,80,,,1.0
2003-01-30,20:00,,,1,5,81,,,1.0
2003-01-30,21:00,,,1,7,78,,,1.0
2003-01-30,22:00,,,1,6,76,,,1.0
2003-01-30,23:00,,,1,5,77,,,1.0
2003-01-31,00:00,,,1,4,80,,,1.0
2003-01-31,01:00,,,1,4,81,,,1.0
2003-01-31,02:00,,,1,3,83,,,1.3
2003-01-31,03:00,,,1,4,80,,,1.0
2003-01-31,04:00,,,1,4,77,,,1.0
2003-01-31,05:00,,,1,4,73,,,1.0
2003-01-31,06:00,,,1,5,70,,,1.0
2003-01-31,07:00,,,1,6,67,,,1.2
2003-01-31,08:00,,,1,7,62,,,1.7
2003-01-31,09:00,,,1,8,57,,,1.7
2003-01-31,10:00,,,1,8,58,,,1.5
2003-01-31,11:00,,,1,9,54,,,1.3
2003-01-31,12:00,,,3,11,51,,,2.0
2003-01-31,13:00,,,2,9,55,,,3.1
2003-01-31,14:00,,,2,10,54,,,3.6
2003-01-31,15:00,,,2,10,52,,,4.3
2003-01-31,16:00,,,1,11,51,,,5.5
2003-01-31,17:00,,,1,14,47,,,6.0
2003-01-31,18:00,,,1,14,44,,,5.8
2003-01-31,19:00,,,1,15,44,,,4.8
2003-01-31,20:00,,,1,17,38,,,3.9
2003-01-31,21:00,,,1,17,42,,,2.9
2003-01-31,22:00,,,1,15,41,,,3.2
2003-01-31,23:00,,,1,16,37,,,3.0
2003-02-01,00:00,,,1,13,44,,,3.1
