Datum Zeit,Carlsfeld O3
02-12-17 14:00,56
02-12-17 13:00,56
02-12-17 12:00,55
02-12-17 11:00,52
02-12-17 10:00,52
02-12-17 09:00,52
02-12-17 08:00,52
02-12-17 07:00,49
02-12-17 06:00,46
02-12-17 05:00,46
02-12-17 04:00,49
02-12-17 03:00,50
02-12-17 02:00,49
02-12-17 01:00,49
02-12-17 00:00,48
01-12-17 23:00,44
01-12-17 22:00,40
01-12-17 21:00,35
01-12-17 20:00,25
01-12-17 19:00,27
01-12-17 18:00,29
01-12-17 17:00,36
01-12-17 16:00,45
01-12-17 15:00,53
01-12-17 14:00,58
01-12-17 13:00,48
01-12-17 12:00,48
01-12-17 11:00,42
01-12-17 10:00,29
01-12-17 09:00,31
01-12-17 08:00,31
01-12-17 07:00,38
01-12-17 06:00,35
01-12-17 05:00,33
01-12-17 04:00,33
01-12-17 03:00,35
01-12-17 02:00,37
01-12-17 01:00,39

