Datum Zeit,Chemnitz-Mitte NO
22-06-01 20:00,2
22-06-01 19:00,3
22-06-01 18:00,9
22-06-01 17:00,10
22-06-01 16:00,6
22-06-01 15:00,9
22-06-01 14:00,11
22-06-01 13:00,17
22-06-01 12:00,8
22-06-01 11:00,12
22-06-01 10:00,17
22-06-01 09:00,8
22-06-01 08:00,8
22-06-01 07:00,9
22-06-01 06:00,3
22-06-01 05:00,1
22-06-01 04:00,1
22-06-01 03:00,1
22-06-01 02:00,
22-06-01 01:00,1
22-06-01 00:00,3
21-06-01 23:00,1
21-06-01 22:00,1
21-06-01 21:00,1
21-06-01 20:00,1
21-06-01 19:00,1
21-06-01 18:00,4
21-06-01 17:00,7
21-06-01 16:00,11
21-06-01 15:00,16
21-06-01 14:00,4
21-06-01 13:00,3
21-06-01 12:00,5
21-06-01 11:00,4
21-06-01 10:00,7
21-06-01 09:00,10
21-06-01 08:00,16
21-06-01 07:00,37
21-06-01 06:00,32
21-06-01 05:00,12
21-06-01 04:00,6
21-06-01 03:00,
21-06-01 02:00,1
21-06-01 01:00,1
21-06-01 00:00,1
20-06-01 23:00,1
20-06-01 22:00,9
20-06-01 21:00,5
20-06-01 20:00,3
20-06-01 19:00,2
20-06-01 18:00,4
20-06-01 17:00,2
20-06-01 16:00,3
20-06-01 15:00,5
20-06-01 14:00,4
20-06-01 13:00,6
20-06-01 12:00,6
20-06-01 11:00,6
20-06-01 10:00,7
20-06-01 09:00,10
20-06-01 08:00,10
20-06-01 07:00,10
20-06-01 06:00,5
20-06-01 05:00,5
20-06-01 04:00,1
20-06-01 03:00,
20-06-01 02:00,1
20-06-01 01:00,1
20-06-01 00:00,1
19-06-01 23:00,1
19-06-01 22:00,1
19-06-01 21:00,2
19-06-01 20:00,1
19-06-01 19:00,2
19-06-01 18:00,7
19-06-01 17:00,6
19-06-01 16:00,5
19-06-01 15:00,5
19-06-01 14:00,5
19-06-01 13:00,9
19-06-01 12:00,7
19-06-01 11:00,7
19-06-01 10:00,9
19-06-01 09:00,7
19-06-01 08:00,8
19-06-01 07:00,9
19-06-01 06:00,6
19-06-01 05:00,1
19-06-01 04:00,
19-06-01 03:00,1
19-06-01 02:00,1
19-06-01 01:00,1
19-06-01 00:00,1
18-06-01 23:00,1
18-06-01 22:00,1
18-06-01 21:00,1
18-06-01 20:00,2
18-06-01 19:00,4
18-06-01 18:00,3
18-06-01 17:00,5
18-06-01 16:00,4
18-06-01 15:00,7
18-06-01 14:00,5
18-06-01 13:00,10
18-06-01 12:00,8
18-06-01 11:00,10
18-06-01 10:00,10
18-06-01 09:00,9
18-06-01 08:00,8
18-06-01 07:00,13
18-06-01 06:00,4
18-06-01 05:00,3
18-06-01 04:00,
18-06-01 03:00,1
18-06-01 02:00,1
18-06-01 01:00,2
18-06-01 00:00,1
17-06-01 23:00,1
17-06-01 22:00,2
17-06-01 21:00,1
17-06-01 20:00,1
17-06-01 19:00,1
17-06-01 18:00,3
17-06-01 17:00,2
17-06-01 16:00,1
17-06-01 15:00,1
17-06-01 14:00,1
17-06-01 13:00,1
17-06-01 12:00,3
17-06-01 11:00,2
17-06-01 10:00,2
17-06-01 09:00,3
17-06-01 08:00,1
17-06-01 07:00,1
17-06-01 06:00,2
17-06-01 05:00,
17-06-01 04:00,1
17-06-01 03:00,1
17-06-01 02:00,1
17-06-01 01:00,1
17-06-01 00:00,1
16-06-01 23:00,1
16-06-01 22:00,2
16-06-01 21:00,1
16-06-01 20:00,2
16-06-01 19:00,1
16-06-01 18:00,2
16-06-01 17:00,1
16-06-01 16:00,2
16-06-01 15:00,5
16-06-01 14:00,2
16-06-01 13:00,1
16-06-01 12:00,4
16-06-01 11:00,2
16-06-01 10:00,3
16-06-01 09:00,2
16-06-01 08:00,1
16-06-01 07:00,1
16-06-01 06:00,1
16-06-01 05:00,
16-06-01 04:00,1
16-06-01 03:00,1
16-06-01 02:00,1
16-06-01 01:00,1
16-06-01 00:00,1
15-06-01 23:00,3
15-06-01 22:00,2
15-06-01 21:00,1
15-06-01 20:00,6
15-06-01 19:00,2
15-06-01 18:00,4
15-06-01 17:00,5
15-06-01 16:00,3
15-06-01 15:00,4
15-06-01 14:00,4
15-06-01 13:00,5
15-06-01 12:00,4
15-06-01 11:00,5
15-06-01 10:00,10
15-06-01 09:00,15
15-06-01 08:00,31
15-06-01 07:00,36
15-06-01 06:00,
15-06-01 05:00,5
15-06-01 04:00,1
15-06-01 03:00,1
15-06-01 02:00,1
15-06-01 01:00,1
15-06-01 00:00,1
14-06-01 23:00,1
14-06-01 22:00,1
14-06-01 21:00,3
14-06-01 20:00,1
14-06-01 19:00,2
14-06-01 18:00,2
14-06-01 17:00,5
14-06-01 16:00,4
14-06-01 15:00,4
14-06-01 14:00,7
14-06-01 13:00,3
14-06-01 12:00,7
14-06-01 11:00,8
14-06-01 10:00,12
14-06-01 09:00,17
14-06-01 08:00,58
14-06-01 07:00,73
14-06-01 06:00,
14-06-01 05:00,33
14-06-01 04:00,1
14-06-01 03:00,1
14-06-01 02:00,1
14-06-01 01:00,1
14-06-01 00:00,1
13-06-01 23:00,1
13-06-01 22:00,1
13-06-01 21:00,2
13-06-01 20:00,3
13-06-01 19:00,4
13-06-01 18:00,6
13-06-01 17:00,5
13-06-01 16:00,2
13-06-01 15:00,4
13-06-01 14:00,4
13-06-01 13:00,2
13-06-01 12:00,4
13-06-01 11:00,6
13-06-01 10:00,6
13-06-01 09:00,10
13-06-01 08:00,36
13-06-01 07:00,
13-06-01 06:00,40
13-06-01 05:00,9
13-06-01 04:00,3
13-06-01 03:00,1
13-06-01 02:00,3
13-06-01 01:00,2
13-06-01 00:00,1
12-06-01 23:00,2
12-06-01 22:00,13
12-06-01 21:00,4
12-06-01 20:00,1
12-06-01 19:00,7
12-06-01 18:00,8
12-06-01 17:00,15
12-06-01 16:00,5
12-06-01 15:00,7
12-06-01 14:00,5
12-06-01 13:00,6
12-06-01 12:00,3
12-06-01 11:00,6
12-06-01 10:00,7
12-06-01 09:00,9
12-06-01 08:00,9
12-06-01 07:00,
12-06-01 06:00,8
12-06-01 05:00,3
12-06-01 04:00,1
12-06-01 03:00,1
12-06-01 02:00,1
12-06-01 01:00,1
12-06-01 00:00,1
11-06-01 23:00,1
11-06-01 22:00,1
11-06-01 21:00,1
11-06-01 20:00,2
11-06-01 19:00,2
11-06-01 18:00,4
11-06-01 17:00,7
11-06-01 16:00,8
11-06-01 15:00,12
11-06-01 14:00,10
11-06-01 13:00,30
11-06-01 12:00,23
11-06-01 11:00,8
11-06-01 10:00,11
11-06-01 09:00,8
11-06-01 08:00,
11-06-01 07:00,16
11-06-01 06:00,14
11-06-01 05:00,1
11-06-01 04:00,1
11-06-01 03:00,1
11-06-01 02:00,1
11-06-01 01:00,1
11-06-01 00:00,1
10-06-01 23:00,1
10-06-01 22:00,1
10-06-01 21:00,1
10-06-01 20:00,1
10-06-01 19:00,1
10-06-01 18:00,2
10-06-01 17:00,1
10-06-01 16:00,3
10-06-01 15:00,5
10-06-01 14:00,3
10-06-01 13:00,3
10-06-01 12:00,
10-06-01 11:00,4
10-06-01 10:00,2
10-06-01 09:00,1
10-06-01 08:00,1
10-06-01 07:00,1
10-06-01 06:00,1
10-06-01 05:00,1
10-06-01 04:00,1
10-06-01 03:00,1
10-06-01 02:00,1
10-06-01 01:00,1
10-06-01 00:00,2
09-06-01 23:00,2
09-06-01 22:00,2
09-06-01 21:00,1
09-06-01 20:00,1
09-06-01 19:00,1
09-06-01 18:00,1
09-06-01 17:00,1
09-06-01 16:00,2
09-06-01 15:00,1
09-06-01 14:00,4
09-06-01 13:00,
09-06-01 12:00,5
09-06-01 11:00,8
09-06-01 10:00,4
09-06-01 09:00,5
09-06-01 08:00,3
09-06-01 07:00,7
09-06-01 06:00,5
09-06-01 05:00,1
09-06-01 04:00,1
09-06-01 03:00,1
09-06-01 02:00,1
09-06-01 01:00,1
09-06-01 00:00,1
08-06-01 23:00,2
08-06-01 22:00,2
08-06-01 21:00,6
08-06-01 20:00,4
08-06-01 19:00,8
08-06-01 18:00,10
08-06-01 17:00,12
08-06-01 16:00,5
08-06-01 15:00,10
08-06-01 14:00,12
08-06-01 13:00,
08-06-01 12:00,
08-06-01 11:00,
08-06-01 10:00,10
08-06-01 09:00,11
08-06-01 08:00,21
08-06-01 07:00,42
08-06-01 06:00,15
08-06-01 05:00,8
08-06-01 04:00,
08-06-01 03:00,1
08-06-01 02:00,1
08-06-01 01:00,1
08-06-01 00:00,1
07-06-01 23:00,1
07-06-01 22:00,4
07-06-01 21:00,5
07-06-01 20:00,5
07-06-01 19:00,4
07-06-01 18:00,3
07-06-01 17:00,7
07-06-01 16:00,7
07-06-01 15:00,5
07-06-01 14:00,5
07-06-01 13:00,5
07-06-01 12:00,5
07-06-01 11:00,6
07-06-01 10:00,7
07-06-01 09:00,6
07-06-01 08:00,5
07-06-01 07:00,12
07-06-01 06:00,12
07-06-01 05:00,
07-06-01 04:00,2
07-06-01 03:00,2
07-06-01 02:00,1
07-06-01 01:00,1
07-06-01 00:00,1
06-06-01 23:00,2
06-06-01 22:00,3
06-06-01 21:00,2
06-06-01 20:00,2
06-06-01 19:00,6
06-06-01 18:00,6
06-06-01 17:00,11
06-06-01 16:00,7
06-06-01 15:00,16
06-06-01 14:00,8
06-06-01 13:00,8
06-06-01 12:00,16
06-06-01 11:00,8
06-06-01 10:00,13
06-06-01 09:00,21
06-06-01 08:00,49
06-06-01 07:00,67
06-06-01 06:00,55
06-06-01 05:00,
06-06-01 04:00,3
06-06-01 03:00,1
06-06-01 02:00,1
06-06-01 01:00,2
06-06-01 00:00,5
05-06-01 23:00,11
05-06-01 22:00,12
05-06-01 21:00,21
05-06-01 20:00,4
05-06-01 19:00,5
05-06-01 18:00,3
05-06-01 17:00,8
05-06-01 16:00,8
05-06-01 15:00,5
05-06-01 14:00,10
05-06-01 13:00,11
05-06-01 12:00,9
05-06-01 11:00,14
05-06-01 10:00,16
05-06-01 09:00,11
05-06-01 08:00,13
05-06-01 07:00,8
05-06-01 06:00,
05-06-01 05:00,1
05-06-01 04:00,1
05-06-01 03:00,1
05-06-01 02:00,1
05-06-01 01:00,1
05-06-01 00:00,1
04-06-01 23:00,1
04-06-01 22:00,1
04-06-01 21:00,1
04-06-01 20:00,1
04-06-01 19:00,1
04-06-01 18:00,1
04-06-01 17:00,1
04-06-01 16:00,1
04-06-01 15:00,1
04-06-01 14:00,2
04-06-01 13:00,1
04-06-01 12:00,1
04-06-01 11:00,1
04-06-01 10:00,1
04-06-01 09:00,1
04-06-01 08:00,1
04-06-01 07:00,1
04-06-01 06:00,
04-06-01 05:00,1
04-06-01 04:00,1
04-06-01 03:00,1
04-06-01 02:00,1
04-06-01 01:00,1
04-06-01 00:00,1
03-06-01 23:00,1
03-06-01 22:00,1
03-06-01 21:00,1
03-06-01 20:00,1
03-06-01 19:00,1
03-06-01 18:00,1
03-06-01 17:00,1
03-06-01 16:00,1
03-06-01 15:00,1
03-06-01 14:00,1
03-06-01 13:00,1
03-06-01 12:00,1
03-06-01 11:00,2
03-06-01 10:00,1
03-06-01 09:00,1
03-06-01 08:00,1
03-06-01 07:00,
03-06-01 06:00,1
03-06-01 05:00,1
03-06-01 04:00,1
03-06-01 03:00,1
03-06-01 02:00,1
03-06-01 01:00,1
03-06-01 00:00,1
02-06-01 23:00,1
02-06-01 22:00,1
02-06-01 21:00,1
02-06-01 20:00,1
02-06-01 19:00,1
02-06-01 18:00,1
02-06-01 17:00,1
02-06-01 16:00,2
02-06-01 15:00,4
02-06-01 14:00,4
02-06-01 13:00,6
02-06-01 12:00,4
02-06-01 11:00,6
02-06-01 10:00,4
02-06-01 09:00,3
02-06-01 08:00,4
02-06-01 07:00,
02-06-01 06:00,4
02-06-01 05:00,1
02-06-01 04:00,1
02-06-01 03:00,1
02-06-01 02:00,1
02-06-01 01:00,1
02-06-01 00:00,1
01-06-01 23:00,1
01-06-01 22:00,2
01-06-01 21:00,1
01-06-01 20:00,2
01-06-01 19:00,4
01-06-01 18:00,5
01-06-01 17:00,7
01-06-01 16:00,9
01-06-01 15:00,7
01-06-01 14:00,10
01-06-01 13:00,8
01-06-01 12:00,12
01-06-01 11:00,18
01-06-01 10:00,13
01-06-01 09:00,8
01-06-01 08:00,
01-06-01 07:00,10
01-06-01 06:00,4
01-06-01 05:00,1
01-06-01 04:00,1
01-06-01 03:00,1
01-06-01 02:00,1
01-06-01 01:00,1

