Datum Zeit,Schwartenberg SO2
28-07-03 06:00,1.0
28-07-03 05:00,1.0
28-07-03 04:00,1.0
28-07-03 03:00,1.0
28-07-03 02:00,1.1
28-07-03 01:00,1.7
28-07-03 00:00,1.4
27-07-03 23:00,1.8
27-07-03 22:00,1.3
27-07-03 21:00,1.8
27-07-03 20:00,2.0
27-07-03 19:00,1.9
27-07-03 18:00,2.8
27-07-03 17:00,12.7
27-07-03 16:00,16.5
27-07-03 15:00,8.0
27-07-03 14:00,10.7
27-07-03 13:00,11.6
27-07-03 12:00,20.8
27-07-03 11:00,32.8
27-07-03 10:00,21.0
27-07-03 09:00,18.1
27-07-03 08:00,17.0
27-07-03 07:00,12.6
27-07-03 06:00,26.4
27-07-03 05:00,39.8
27-07-03 04:00,10.8
27-07-03 03:00,17.8
27-07-03 02:00,12.2
27-07-03 01:00,2.2
27-07-03 00:00,1.1
26-07-03 23:00,1.7
26-07-03 22:00,3.3
26-07-03 21:00,4.9
26-07-03 20:00,2.3
26-07-03 19:00,1.2
26-07-03 18:00,1.7
26-07-03 17:00,1.7
26-07-03 16:00,5.7
26-07-03 15:00,11.9
26-07-03 14:00,3.7
26-07-03 13:00,5.3
26-07-03 12:00,10.5
26-07-03 11:00,30.7
26-07-03 10:00,35.9
26-07-03 09:00,29.9
26-07-03 08:00,17.8
26-07-03 07:00,19.4
26-07-03 06:00,20.5
26-07-03 05:00,39.3
26-07-03 04:00,21.5
26-07-03 03:00,20.9
26-07-03 02:00,48.4
26-07-03 01:00,14.9
26-07-03 00:00,18.5
25-07-03 23:00,21.2
25-07-03 22:00,14.3
25-07-03 21:00,10.7
25-07-03 20:00,8.9
25-07-03 19:00,10.3
25-07-03 18:00,5.6
25-07-03 17:00,1.5
25-07-03 16:00,1.4
25-07-03 15:00,1.5
25-07-03 14:00,2.3
25-07-03 13:00,3.1
25-07-03 12:00,1.5
25-07-03 11:00,1.0
25-07-03 10:00,1.4
25-07-03 09:00,1.0
25-07-03 08:00,1.2
25-07-03 07:00,1.0
25-07-03 06:00,1.0
25-07-03 05:00,1.0
25-07-03 04:00,1.0
25-07-03 03:00,1.1
25-07-03 02:00,1.0
25-07-03 01:00,1.2
25-07-03 00:00,1.0
24-07-03 23:00,1.0
24-07-03 22:00,1.0
24-07-03 21:00,1.0
24-07-03 20:00,1.1
24-07-03 19:00,1.0
24-07-03 18:00,1.0
24-07-03 17:00,4.6
24-07-03 16:00,1.5
24-07-03 15:00,1.0
24-07-03 14:00,2.3
24-07-03 13:00,4.1
24-07-03 12:00,14.1
24-07-03 11:00,21.4
24-07-03 10:00,22.2
24-07-03 09:00,14.6
24-07-03 08:00,11.3
24-07-03 07:00,59.7
24-07-03 06:00,26.5
24-07-03 05:00,16.0
24-07-03 04:00,36.4
24-07-03 03:00,24.9
24-07-03 02:00,13.7
24-07-03 01:00,5.8
24-07-03 00:00,6.7
23-07-03 23:00,9.1
23-07-03 22:00,13.7
23-07-03 21:00,11.9
23-07-03 20:00,16.1
23-07-03 19:00,10.7
23-07-03 18:00,5.1
23-07-03 17:00,5.3
23-07-03 16:00,6.1
23-07-03 15:00,11.0
23-07-03 14:00,5.4
23-07-03 13:00,9.8
23-07-03 12:00,11.8
23-07-03 11:00,4.4
23-07-03 10:00,1.1
23-07-03 09:00,1.0
23-07-03 08:00,1.0
23-07-03 07:00,2.3
23-07-03 06:00,4.8
23-07-03 05:00,4.1
23-07-03 04:00,2.8
23-07-03 03:00,2.4
23-07-03 02:00,2.8
23-07-03 01:00,2.3
23-07-03 00:00,1.2
22-07-03 23:00,1.0
22-07-03 22:00,1.1
22-07-03 21:00,1.0
22-07-03 20:00,1.0
22-07-03 19:00,1.0
22-07-03 18:00,1.0
22-07-03 17:00,1.0
22-07-03 16:00,1.0
22-07-03 15:00,1.0
22-07-03 14:00,1.0
22-07-03 13:00,1.2
22-07-03 12:00,1.0
22-07-03 11:00,1.0
22-07-03 10:00,1.0
22-07-03 09:00,1.1
22-07-03 08:00,1.3
22-07-03 07:00,1.9
22-07-03 06:00,3.0
22-07-03 05:00,4.3
22-07-03 04:00,2.5
22-07-03 03:00,1.7
22-07-03 02:00,2.1
22-07-03 01:00,1.4
22-07-03 00:00,1.0
21-07-03 23:00,1.0
21-07-03 22:00,1.0
21-07-03 21:00,1.0
21-07-03 20:00,1.0
21-07-03 19:00,1.0
21-07-03 18:00,1.0
21-07-03 17:00,8.3
21-07-03 16:00,8.6
21-07-03 15:00,8.1
21-07-03 14:00,9.2
21-07-03 13:00,14.9
21-07-03 12:00,26.3
21-07-03 11:00,36.5
21-07-03 10:00,20.2
21-07-03 09:00,17.5
21-07-03 08:00,53.7
21-07-03 07:00,51.6
21-07-03 06:00,34.3
21-07-03 05:00,15.7
21-07-03 04:00,45.5
21-07-03 03:00,40.8
21-07-03 02:00,44.0
21-07-03 01:00,15.1
21-07-03 00:00,12.3
20-07-03 23:00,16.9
20-07-03 22:00,9.6
20-07-03 21:00,4.2
20-07-03 20:00,5.8
20-07-03 19:00,10.0
20-07-03 18:00,5.1
20-07-03 17:00,5.4
20-07-03 16:00,6.0
20-07-03 15:00,6.4
20-07-03 14:00,8.8
20-07-03 13:00,10.9
20-07-03 12:00,15.5
20-07-03 11:00,17.6
20-07-03 10:00,23.8
20-07-03 09:00,20.2
20-07-03 08:00,22.8
20-07-03 07:00,20.8
20-07-03 06:00,27.6
20-07-03 05:00,18.7
20-07-03 04:00,14.7
20-07-03 03:00,18.9
20-07-03 02:00,13.7
20-07-03 01:00,7.1
20-07-03 00:00,3.7
19-07-03 23:00,1.9
19-07-03 22:00,2.3
19-07-03 21:00,3.8
19-07-03 20:00,2.5
19-07-03 19:00,2.2
19-07-03 18:00,2.5
19-07-03 17:00,3.8
19-07-03 16:00,2.4
19-07-03 15:00,2.7
19-07-03 14:00,1.5
19-07-03 13:00,1.1
19-07-03 12:00,2.1
19-07-03 11:00,1.6
19-07-03 10:00,1.0
19-07-03 09:00,1.0
19-07-03 08:00,1.0
19-07-03 07:00,1.0
19-07-03 06:00,1.3
19-07-03 05:00,1.2
19-07-03 04:00,1.0
19-07-03 03:00,1.2
19-07-03 02:00,1.2
19-07-03 01:00,1.9
19-07-03 00:00,1.8
18-07-03 23:00,1.3
18-07-03 22:00,1.3
18-07-03 21:00,1.1
18-07-03 20:00,1.1
18-07-03 19:00,1.0
18-07-03 18:00,1.0
18-07-03 17:00,1.0
18-07-03 16:00,1.0
18-07-03 15:00,1.0
18-07-03 14:00,1.0
18-07-03 13:00,2.2
18-07-03 12:00,2.7
18-07-03 11:00,1.3
18-07-03 10:00,1.0
18-07-03 09:00,1.0
18-07-03 08:00,1.3
18-07-03 07:00,1.0
18-07-03 06:00,1.0
18-07-03 05:00,1.0
18-07-03 04:00,1.0
18-07-03 03:00,1.0
18-07-03 02:00,1.0
18-07-03 01:00,1.0
18-07-03 00:00,1.0
17-07-03 23:00,1.0
17-07-03 22:00,1.0
17-07-03 21:00,1.0
17-07-03 20:00,1.0
17-07-03 19:00,1.0
17-07-03 18:00,1.0
17-07-03 17:00,1.0
17-07-03 16:00,1.0
17-07-03 15:00,1.0
17-07-03 14:00,1.0
17-07-03 13:00,1.0
17-07-03 12:00,1.0
17-07-03 11:00,1.1
17-07-03 10:00,1.2
17-07-03 09:00,2.1
17-07-03 08:00,3.2
17-07-03 07:00,2.6
17-07-03 06:00,6.0
17-07-03 05:00,7.6
17-07-03 04:00,13.1
17-07-03 03:00,16.9
17-07-03 02:00,14.9
17-07-03 01:00,14.7
17-07-03 00:00,10.9
16-07-03 23:00,12.3
16-07-03 22:00,10.3
16-07-03 21:00,8.3
16-07-03 20:00,4.8
16-07-03 19:00,7.6
16-07-03 18:00,8.0
16-07-03 17:00,7.0
16-07-03 16:00,8.4
16-07-03 15:00,6.5
16-07-03 14:00,9.9
16-07-03 13:00,23.4
16-07-03 12:00,31.7
16-07-03 11:00,46.9
16-07-03 10:00,23.8
16-07-03 09:00,11.4
16-07-03 08:00,12.5
16-07-03 07:00,12.9
16-07-03 06:00,15.5
16-07-03 05:00,23.6
16-07-03 04:00,27.7
16-07-03 03:00,21.8
16-07-03 02:00,19.2
16-07-03 01:00,14.0
16-07-03 00:00,11.7
15-07-03 23:00,6.0
15-07-03 22:00,4.3
15-07-03 21:00,4.6
15-07-03 20:00,2.0
15-07-03 19:00,1.6
15-07-03 18:00,2.1
15-07-03 17:00,3.8
15-07-03 16:00,4.3
15-07-03 15:00,5.4
15-07-03 14:00,9.6
15-07-03 13:00,6.9
15-07-03 12:00,5.7
15-07-03 11:00,2.0
15-07-03 10:00,4.0
15-07-03 09:00,6.0
15-07-03 08:00,8.7
15-07-03 07:00,5.1
15-07-03 06:00,6.7
15-07-03 05:00,5.6
15-07-03 04:00,5.5
15-07-03 03:00,3.4
15-07-03 02:00,6.3
15-07-03 01:00,15.0
15-07-03 00:00,10.8
14-07-03 23:00,13.7
14-07-03 22:00,10.4
14-07-03 21:00,5.0
14-07-03 20:00,6.2
14-07-03 19:00,4.1
14-07-03 18:00,2.4
14-07-03 17:00,2.8
14-07-03 16:00,2.4
14-07-03 15:00,2.4
14-07-03 14:00,1.1
14-07-03 13:00,1.0
14-07-03 12:00,1.0
14-07-03 11:00,1.0
14-07-03 10:00,1.5
14-07-03 09:00,2.4
14-07-03 08:00,2.9
14-07-03 07:00,5.9
14-07-03 06:00,11.3
14-07-03 05:00,9.1
14-07-03 04:00,3.6
14-07-03 03:00,1.0
14-07-03 02:00,1.2
14-07-03 01:00,1.0
14-07-03 00:00,1.0
13-07-03 23:00,1.1
13-07-03 22:00,1.0
13-07-03 21:00,1.0
13-07-03 20:00,1.0
13-07-03 19:00,1.0
13-07-03 18:00,1.0
13-07-03 17:00,1.0
13-07-03 16:00,1.0
13-07-03 15:00,1.0
13-07-03 14:00,1.0
13-07-03 13:00,1.0
13-07-03 12:00,1.0
13-07-03 11:00,1.0
13-07-03 10:00,1.0
13-07-03 09:00,1.0
13-07-03 08:00,1.0
13-07-03 07:00,1.0
13-07-03 06:00,1.0
13-07-03 05:00,1.0
13-07-03 04:00,1.0
13-07-03 03:00,1.0
13-07-03 02:00,1.4
13-07-03 01:00,2.1
13-07-03 00:00,2.8
12-07-03 23:00,2.7
12-07-03 22:00,2.9
12-07-03 21:00,1.4
12-07-03 20:00,1.0
12-07-03 19:00,1.0
12-07-03 18:00,1.0
12-07-03 17:00,1.0
12-07-03 16:00,1.7
12-07-03 15:00,2.6
12-07-03 14:00,1.6
12-07-03 13:00,1.0
12-07-03 12:00,1.0
12-07-03 11:00,1.0
12-07-03 10:00,1.0
12-07-03 09:00,1.0
12-07-03 08:00,1.0
12-07-03 07:00,1.0
12-07-03 06:00,1.0
12-07-03 05:00,1.0
12-07-03 04:00,1.0
12-07-03 03:00,1.4
12-07-03 02:00,1.0
12-07-03 01:00,1.0
12-07-03 00:00,1.8
11-07-03 23:00,2.0
11-07-03 22:00,2.4
11-07-03 21:00,2.4
11-07-03 20:00,2.2
11-07-03 19:00,1.8
11-07-03 18:00,1.9
11-07-03 17:00,1.7
11-07-03 16:00,1.8
11-07-03 15:00,2.1
11-07-03 14:00,6.6
11-07-03 13:00,12.9
11-07-03 12:00,4.4
11-07-03 11:00,5.1
11-07-03 10:00,1.5
11-07-03 09:00,1.1
11-07-03 08:00,1.0
11-07-03 07:00,1.0
11-07-03 06:00,1.0
11-07-03 05:00,1.0
11-07-03 04:00,1.0
11-07-03 03:00,1.0
11-07-03 02:00,1.2
11-07-03 01:00,1.0
11-07-03 00:00,1.0
10-07-03 23:00,1.0
10-07-03 22:00,1.0
10-07-03 21:00,1.0
10-07-03 20:00,1.0
10-07-03 19:00,1.0
10-07-03 18:00,1.0
10-07-03 17:00,3.7
10-07-03 16:00,2.1
10-07-03 15:00,1.0
10-07-03 14:00,1.0
10-07-03 13:00,1.1
10-07-03 12:00,2.3
10-07-03 11:00,1.6
10-07-03 10:00,1.0
10-07-03 09:00,1.0
10-07-03 08:00,1.0
10-07-03 07:00,1.0
10-07-03 06:00,1.0
10-07-03 05:00,1.0
10-07-03 04:00,1.0
10-07-03 03:00,1.0
10-07-03 02:00,1.0
10-07-03 01:00,1.0
10-07-03 00:00,1.7
09-07-03 23:00,1.9
09-07-03 22:00,2.6
09-07-03 21:00,2.6
09-07-03 20:00,3.1
09-07-03 19:00,4.2
09-07-03 18:00,3.9
09-07-03 17:00,2.9
09-07-03 16:00,3.6
09-07-03 15:00,2.6
09-07-03 14:00,2.4
09-07-03 13:00,2.3
09-07-03 12:00,3.4
09-07-03 11:00,4.3
09-07-03 10:00,4.7
09-07-03 09:00,2.7
09-07-03 08:00,1.9
09-07-03 07:00,1.5
09-07-03 06:00,1.9
09-07-03 05:00,1.9
09-07-03 04:00,1.5
09-07-03 03:00,1.7
09-07-03 02:00,1.8
09-07-03 01:00,1.9
09-07-03 00:00,1.0
08-07-03 23:00,1.0
08-07-03 22:00,1.0
08-07-03 21:00,1.0
08-07-03 20:00,2.4
08-07-03 19:00,1.6
08-07-03 18:00,1.5
08-07-03 17:00,1.1
08-07-03 16:00,2.1
08-07-03 15:00,1.1
08-07-03 14:00,1.0
08-07-03 13:00,1.0
08-07-03 12:00,1.0
08-07-03 11:00,1.0
08-07-03 10:00,2.0
08-07-03 09:00,2.3
08-07-03 08:00,1.8
08-07-03 07:00,2.7
08-07-03 06:00,4.2
08-07-03 05:00,4.5
08-07-03 04:00,4.4
08-07-03 03:00,3.6
08-07-03 02:00,4.3
08-07-03 01:00,5.1
08-07-03 00:00,4.9
07-07-03 23:00,3.6
07-07-03 22:00,2.8
07-07-03 21:00,2.5
07-07-03 20:00,2.1
07-07-03 19:00,2.9
07-07-03 18:00,2.5
07-07-03 17:00,3.1
07-07-03 16:00,1.2
07-07-03 15:00,1.6
07-07-03 14:00,1.5
07-07-03 13:00,2.1
07-07-03 12:00,1.5
07-07-03 11:00,1.9
07-07-03 10:00,1.2
07-07-03 09:00,1.0
07-07-03 08:00,1.0
07-07-03 07:00,1.0
07-07-03 06:00,1.0
07-07-03 05:00,1.0
07-07-03 04:00,1.3
07-07-03 03:00,2.1
07-07-03 02:00,4.1
07-07-03 01:00,5.0
07-07-03 00:00,3.5
06-07-03 23:00,2.0
06-07-03 22:00,2.1
06-07-03 21:00,2.3
06-07-03 20:00,4.3
06-07-03 19:00,5.0
06-07-03 18:00,5.4
06-07-03 17:00,4.9
06-07-03 16:00,4.3
06-07-03 15:00,2.9
06-07-03 14:00,2.6
06-07-03 13:00,1.4
06-07-03 12:00,2.8
06-07-03 11:00,3.6
06-07-03 10:00,3.1
06-07-03 09:00,2.4
06-07-03 08:00,3.6
06-07-03 07:00,2.9
06-07-03 06:00,3.2
06-07-03 05:00,2.8
06-07-03 04:00,2.2
06-07-03 03:00,1.6
06-07-03 02:00,1.7
06-07-03 01:00,1.6
06-07-03 00:00,1.0
05-07-03 23:00,1.0
05-07-03 22:00,1.0
05-07-03 21:00,1.0
05-07-03 20:00,2.4
05-07-03 19:00,1.7
05-07-03 18:00,1.0
05-07-03 17:00,1.0
05-07-03 16:00,1.0
05-07-03 15:00,1.0
05-07-03 14:00,1.0
05-07-03 13:00,1.0
05-07-03 12:00,1.0
05-07-03 11:00,1.0
05-07-03 10:00,1.0
05-07-03 09:00,1.0
05-07-03 08:00,1.0
05-07-03 07:00,1.0
05-07-03 06:00,1.0
05-07-03 05:00,1.0
05-07-03 04:00,1.0
05-07-03 03:00,1.0
05-07-03 02:00,1.0
05-07-03 01:00,1.0
05-07-03 00:00,1.0
04-07-03 23:00,1.0
04-07-03 22:00,1.0
04-07-03 21:00,1.0
04-07-03 20:00,1.0
04-07-03 19:00,1.0
04-07-03 18:00,1.0
04-07-03 17:00,1.0
04-07-03 16:00,1.0
04-07-03 15:00,1.0
04-07-03 14:00,1.0
04-07-03 13:00,1.0
04-07-03 12:00,1.0
04-07-03 11:00,1.0
04-07-03 10:00,1.0
04-07-03 09:00,1.0
04-07-03 08:00,1.0
04-07-03 07:00,1.0
04-07-03 06:00,1.0
04-07-03 05:00,1.0
04-07-03 04:00,1.0
04-07-03 03:00,1.0
04-07-03 02:00,1.0
04-07-03 01:00,1.0
04-07-03 00:00,1.0
03-07-03 23:00,1.0
03-07-03 22:00,1.0
03-07-03 21:00,1.0
03-07-03 20:00,1.0
03-07-03 19:00,1.0
03-07-03 18:00,1.0
03-07-03 17:00,1.0
03-07-03 16:00,1.0
03-07-03 15:00,1.0
03-07-03 14:00,1.0
03-07-03 13:00,1.0
03-07-03 12:00,1.0
03-07-03 11:00,1.0
03-07-03 10:00,1.0
03-07-03 09:00,1.0
03-07-03 08:00,1.0
03-07-03 07:00,
03-07-03 06:00,1.0
03-07-03 05:00,1.0
03-07-03 04:00,1.0
03-07-03 03:00,1.0
03-07-03 02:00,1.0
03-07-03 01:00,1.0
03-07-03 00:00,1.0
02-07-03 23:00,1.0
02-07-03 22:00,1.0
02-07-03 21:00,1.0
02-07-03 20:00,1.0
02-07-03 19:00,1.0
02-07-03 18:00,1.0
02-07-03 17:00,1.0
02-07-03 16:00,1.0
02-07-03 15:00,1.0
02-07-03 14:00,1.0
02-07-03 13:00,1.0
02-07-03 12:00,1.0
02-07-03 11:00,1.0
02-07-03 10:00,1.0
02-07-03 09:00,1.0
02-07-03 08:00,1.0
02-07-03 07:00,1.0
02-07-03 06:00,1.0
02-07-03 05:00,1.0
02-07-03 04:00,1.0
02-07-03 03:00,1.0
02-07-03 02:00,1.0
02-07-03 01:00,1.0
02-07-03 00:00,1.0
01-07-03 23:00,1.0
01-07-03 22:00,1.0
01-07-03 21:00,1.0
01-07-03 20:00,1.0
01-07-03 19:00,1.0
01-07-03 18:00,1.0
01-07-03 17:00,1.0
01-07-03 16:00,1.0
01-07-03 15:00,1.0
01-07-03 14:00,1.0
01-07-03 13:00,1.0
01-07-03 12:00,1.0
01-07-03 11:00,1.0
01-07-03 10:00,2.1
01-07-03 09:00,2.3
01-07-03 08:00,2.3
01-07-03 07:00,5.0
01-07-03 06:00,7.8
01-07-03 05:00,8.5
01-07-03 04:00,15.9
01-07-03 03:00,5.7
01-07-03 02:00,3.3
01-07-03 01:00,3.4

