Datum Zeit,Klingenthal SO2
28-07-03 06:00,1.0
28-07-03 05:00,1.0
28-07-03 04:00,1.2
28-07-03 03:00,1.1
28-07-03 02:00,1.3
28-07-03 01:00,1.4
28-07-03 00:00,1.0
27-07-03 23:00,1.0
27-07-03 22:00,1.2
27-07-03 21:00,1.0
27-07-03 20:00,1.0
27-07-03 19:00,1.0
27-07-03 18:00,1.0
27-07-03 17:00,1.0
27-07-03 16:00,1.0
27-07-03 15:00,1.0
27-07-03 14:00,1.0
27-07-03 13:00,1.0
27-07-03 12:00,1.0
27-07-03 11:00,1.3
27-07-03 10:00,2.6
27-07-03 09:00,3.0
27-07-03 08:00,1.0
27-07-03 07:00,1.0
27-07-03 06:00,1.0
27-07-03 05:00,1.0
27-07-03 04:00,1.0
27-07-03 03:00,1.0
27-07-03 02:00,1.0
27-07-03 01:00,1.0
27-07-03 00:00,1.0
26-07-03 23:00,1.0
26-07-03 22:00,1.0
26-07-03 21:00,1.0
26-07-03 20:00,1.0
26-07-03 19:00,1.0
26-07-03 18:00,1.0
26-07-03 17:00,1.0
26-07-03 16:00,1.0
26-07-03 15:00,1.0
26-07-03 14:00,1.0
26-07-03 13:00,1.0
26-07-03 12:00,1.0
26-07-03 11:00,1.1
26-07-03 10:00,1.1
26-07-03 09:00,1.0
26-07-03 08:00,1.0
26-07-03 07:00,1.0
26-07-03 06:00,1.0
26-07-03 05:00,1.0
26-07-03 04:00,1.0
26-07-03 03:00,1.0
26-07-03 02:00,1.0
26-07-03 01:00,1.0
26-07-03 00:00,1.0
25-07-03 23:00,1.0
25-07-03 22:00,1.0
25-07-03 21:00,1.0
25-07-03 20:00,1.0
25-07-03 19:00,1.0
25-07-03 18:00,1.0
25-07-03 17:00,1.0
25-07-03 16:00,1.0
25-07-03 15:00,1.0
25-07-03 14:00,1.0
25-07-03 13:00,1.0
25-07-03 12:00,1.0
25-07-03 11:00,1.0
25-07-03 10:00,1.0
25-07-03 09:00,1.0
25-07-03 08:00,1.0
25-07-03 07:00,1.0
25-07-03 06:00,1.0
25-07-03 05:00,1.0
25-07-03 04:00,1.0
25-07-03 03:00,1.0
25-07-03 02:00,1.0
25-07-03 01:00,1.0
25-07-03 00:00,1.0
24-07-03 23:00,1.0
24-07-03 22:00,1.0
24-07-03 21:00,1.0
24-07-03 20:00,1.0
24-07-03 19:00,1.2
24-07-03 18:00,1.0
24-07-03 17:00,1.0
24-07-03 16:00,2.4
24-07-03 15:00,5.7
24-07-03 14:00,4.8
24-07-03 13:00,3.2
24-07-03 12:00,12.8
24-07-03 11:00,20.1
24-07-03 10:00,3.3
24-07-03 09:00,1.0
24-07-03 08:00,1.0
24-07-03 07:00,1.0
24-07-03 06:00,1.1
24-07-03 05:00,1.0
24-07-03 04:00,1.0
24-07-03 03:00,1.1
24-07-03 02:00,1.0
24-07-03 01:00,1.0
24-07-03 00:00,1.0
23-07-03 23:00,1.0
23-07-03 22:00,1.0
23-07-03 21:00,1.0
23-07-03 20:00,1.0
23-07-03 19:00,1.0
23-07-03 18:00,1.0
23-07-03 17:00,1.0
23-07-03 16:00,1.0
23-07-03 15:00,1.0
23-07-03 14:00,1.3
23-07-03 13:00,1.0
23-07-03 12:00,1.0
23-07-03 11:00,3.0
23-07-03 10:00,6.2
23-07-03 09:00,3.2
23-07-03 08:00,1.0
23-07-03 07:00,1.0
23-07-03 06:00,1.0
23-07-03 05:00,1.0
23-07-03 04:00,1.0
23-07-03 03:00,1.0
23-07-03 02:00,1.0
23-07-03 01:00,1.0
23-07-03 00:00,1.0
22-07-03 23:00,1.0
22-07-03 22:00,1.0
22-07-03 21:00,1.0
22-07-03 20:00,1.0
22-07-03 19:00,1.0
22-07-03 18:00,1.0
22-07-03 17:00,1.0
22-07-03 16:00,1.0
22-07-03 15:00,1.0
22-07-03 14:00,1.0
22-07-03 13:00,1.0
22-07-03 12:00,1.0
22-07-03 11:00,1.1
22-07-03 10:00,1.0
22-07-03 09:00,1.0
22-07-03 08:00,1.1
22-07-03 07:00,1.0
22-07-03 06:00,1.0
22-07-03 05:00,1.0
22-07-03 04:00,1.0
22-07-03 03:00,1.1
22-07-03 02:00,1.0
22-07-03 01:00,1.0
22-07-03 00:00,1.1
21-07-03 23:00,1.8
21-07-03 22:00,1.8
21-07-03 21:00,2.4
21-07-03 20:00,2.9
21-07-03 19:00,2.0
21-07-03 18:00,2.1
21-07-03 17:00,1.9
21-07-03 16:00,2.5
21-07-03 15:00,2.8
21-07-03 14:00,3.1
21-07-03 13:00,6.1
21-07-03 12:00,5.8
21-07-03 11:00,11.4
21-07-03 10:00,10.1
21-07-03 09:00,4.6
21-07-03 08:00,3.0
21-07-03 07:00,2.4
21-07-03 06:00,1.9
21-07-03 05:00,1.8
21-07-03 04:00,1.1
21-07-03 03:00,2.1
21-07-03 02:00,2.0
21-07-03 01:00,1.2
21-07-03 00:00,1.0
20-07-03 23:00,1.0
20-07-03 22:00,1.0
20-07-03 21:00,1.0
20-07-03 20:00,1.1
20-07-03 19:00,1.2
20-07-03 18:00,1.4
20-07-03 17:00,1.1
20-07-03 16:00,1.0
20-07-03 15:00,1.4
20-07-03 14:00,1.9
20-07-03 13:00,1.1
20-07-03 12:00,2.4
20-07-03 11:00,7.1
20-07-03 10:00,5.0
20-07-03 09:00,5.2
20-07-03 08:00,1.3
20-07-03 07:00,1.0
20-07-03 06:00,1.0
20-07-03 05:00,1.0
20-07-03 04:00,1.0
20-07-03 03:00,1.0
20-07-03 02:00,1.0
20-07-03 01:00,1.0
20-07-03 00:00,1.0
19-07-03 23:00,1.1
19-07-03 22:00,1.0
19-07-03 21:00,1.5
19-07-03 20:00,2.4
19-07-03 19:00,3.6
19-07-03 18:00,5.2
19-07-03 17:00,5.1
19-07-03 16:00,4.0
19-07-03 15:00,2.1
19-07-03 14:00,2.9
19-07-03 13:00,2.5
19-07-03 12:00,5.3
19-07-03 11:00,8.2
19-07-03 10:00,7.4
19-07-03 09:00,1.0
19-07-03 08:00,1.0
19-07-03 07:00,1.0
19-07-03 06:00,1.0
19-07-03 05:00,1.0
19-07-03 04:00,1.0
19-07-03 03:00,1.0
19-07-03 02:00,1.0
19-07-03 01:00,1.0
19-07-03 00:00,1.6
18-07-03 23:00,1.1
18-07-03 22:00,1.5
18-07-03 21:00,1.4
18-07-03 20:00,1.9
18-07-03 19:00,1.9
18-07-03 18:00,1.6
18-07-03 17:00,1.6
18-07-03 16:00,2.0
18-07-03 15:00,2.0
18-07-03 14:00,1.7
18-07-03 13:00,1.4
18-07-03 12:00,1.4
18-07-03 11:00,1.4
18-07-03 10:00,1.6
18-07-03 09:00,1.3
18-07-03 08:00,2.2
18-07-03 07:00,1.3
18-07-03 06:00,1.2
18-07-03 05:00,1.5
18-07-03 04:00,1.0
18-07-03 03:00,1.5
18-07-03 02:00,1.0
18-07-03 01:00,1.2
18-07-03 00:00,1.0
17-07-03 23:00,1.0
17-07-03 22:00,1.0
17-07-03 21:00,1.0
17-07-03 20:00,1.0
17-07-03 19:00,1.0
17-07-03 18:00,1.0
17-07-03 17:00,1.0
17-07-03 16:00,1.0
17-07-03 15:00,1.1
17-07-03 14:00,1.0
17-07-03 13:00,1.0
17-07-03 12:00,1.0
17-07-03 11:00,1.0
17-07-03 10:00,1.0
17-07-03 09:00,1.0
17-07-03 08:00,1.2
17-07-03 07:00,2.0
17-07-03 06:00,2.0
17-07-03 05:00,2.6
17-07-03 04:00,2.9
17-07-03 03:00,4.2
17-07-03 02:00,3.5
17-07-03 01:00,1.8
17-07-03 00:00,1.0
16-07-03 23:00,1.1
16-07-03 22:00,1.6
16-07-03 21:00,1.8
16-07-03 20:00,2.1
16-07-03 19:00,1.9
16-07-03 18:00,2.1
16-07-03 17:00,2.1
16-07-03 16:00,4.1
16-07-03 15:00,3.8
16-07-03 14:00,3.3
16-07-03 13:00,8.3
16-07-03 12:00,8.3
16-07-03 11:00,12.8
16-07-03 10:00,11.5
16-07-03 09:00,8.5
16-07-03 08:00,1.4
16-07-03 07:00,1.5
16-07-03 06:00,1.6
16-07-03 05:00,1.2
16-07-03 04:00,1.2
16-07-03 03:00,1.3
16-07-03 02:00,1.0
16-07-03 01:00,1.0
16-07-03 00:00,1.6
15-07-03 23:00,1.4
15-07-03 22:00,1.7
15-07-03 21:00,2.8
15-07-03 20:00,4.6
15-07-03 19:00,6.4
15-07-03 18:00,5.0
15-07-03 17:00,4.6
15-07-03 16:00,4.8
15-07-03 15:00,4.2
15-07-03 14:00,6.2
15-07-03 13:00,6.2
15-07-03 12:00,5.2
15-07-03 11:00,3.7
15-07-03 10:00,3.4
15-07-03 09:00,4.8
15-07-03 08:00,1.8
15-07-03 07:00,1.4
15-07-03 06:00,1.0
15-07-03 05:00,1.2
15-07-03 04:00,1.2
15-07-03 03:00,1.0
15-07-03 02:00,1.0
15-07-03 01:00,2.1
15-07-03 00:00,4.3
14-07-03 23:00,4.8
14-07-03 22:00,7.5
14-07-03 21:00,7.8
14-07-03 20:00,7.3
14-07-03 19:00,5.7
14-07-03 18:00,9.1
14-07-03 17:00,11.9
14-07-03 16:00,7.9
14-07-03 15:00,7.5
14-07-03 14:00,8.3
14-07-03 13:00,9.2
14-07-03 12:00,7.0
14-07-03 11:00,5.5
14-07-03 10:00,4.9
14-07-03 09:00,3.6
14-07-03 08:00,3.5
14-07-03 07:00,1.2
14-07-03 06:00,1.3
14-07-03 05:00,1.0
14-07-03 04:00,1.0
14-07-03 03:00,1.0
14-07-03 02:00,1.0
14-07-03 01:00,1.0
14-07-03 00:00,1.2
13-07-03 23:00,1.4
13-07-03 22:00,1.1
13-07-03 21:00,2.1
13-07-03 20:00,1.7
13-07-03 19:00,2.9
13-07-03 18:00,2.3
13-07-03 17:00,1.7
13-07-03 16:00,2.1
13-07-03 15:00,2.4
13-07-03 14:00,2.3
13-07-03 13:00,2.1
13-07-03 12:00,1.5
13-07-03 11:00,2.3
13-07-03 10:00,1.9
13-07-03 09:00,2.6
13-07-03 08:00,2.5
13-07-03 07:00,4.2
13-07-03 06:00,1.5
13-07-03 05:00,1.7
13-07-03 04:00,2.0
13-07-03 03:00,1.5
13-07-03 02:00,1.7
13-07-03 01:00,1.6
13-07-03 00:00,1.0
12-07-03 23:00,1.0
12-07-03 22:00,1.0
12-07-03 21:00,1.3
12-07-03 20:00,1.4
12-07-03 19:00,1.0
12-07-03 18:00,1.0
12-07-03 17:00,1.0
12-07-03 16:00,1.0
12-07-03 15:00,1.0
12-07-03 14:00,1.0
12-07-03 13:00,1.0
12-07-03 12:00,1.0
12-07-03 11:00,1.2
12-07-03 10:00,1.7
12-07-03 09:00,1.0
12-07-03 08:00,1.5
12-07-03 07:00,1.3
12-07-03 06:00,2.3
12-07-03 05:00,1.0
12-07-03 04:00,1.2
12-07-03 03:00,1.1
12-07-03 02:00,1.0
12-07-03 01:00,1.0
12-07-03 00:00,1.0
11-07-03 23:00,1.0
11-07-03 22:00,1.0
11-07-03 21:00,1.2
11-07-03 20:00,1.2
11-07-03 19:00,1.0
11-07-03 18:00,1.0
11-07-03 17:00,1.0
11-07-03 16:00,1.0
11-07-03 15:00,1.8
11-07-03 14:00,1.8
11-07-03 13:00,1.3
11-07-03 12:00,1.3
11-07-03 11:00,1.0
11-07-03 10:00,1.9
11-07-03 09:00,1.0
11-07-03 08:00,1.0
11-07-03 07:00,1.2
11-07-03 06:00,1.0
11-07-03 05:00,1.0
11-07-03 04:00,1.0
11-07-03 03:00,1.0
11-07-03 02:00,1.0
11-07-03 01:00,1.0
11-07-03 00:00,1.0
10-07-03 23:00,1.3
10-07-03 22:00,1.7
10-07-03 21:00,3.2
10-07-03 20:00,4.9
10-07-03 19:00,1.8
10-07-03 18:00,1.0
10-07-03 17:00,1.0
10-07-03 16:00,1.0
10-07-03 15:00,1.0
10-07-03 14:00,1.0
10-07-03 13:00,1.0
10-07-03 12:00,1.0
10-07-03 11:00,1.0
10-07-03 10:00,3.3
10-07-03 09:00,6.3
10-07-03 08:00,3.9
10-07-03 07:00,1.6
10-07-03 06:00,1.0
10-07-03 05:00,1.0
10-07-03 04:00,1.0
10-07-03 03:00,1.0
10-07-03 02:00,1.0
10-07-03 01:00,1.0
10-07-03 00:00,1.0
09-07-03 23:00,1.0
09-07-03 22:00,1.0
09-07-03 21:00,1.0
09-07-03 20:00,1.0
09-07-03 19:00,1.0
09-07-03 18:00,1.0
09-07-03 17:00,1.0
09-07-03 16:00,1.0
09-07-03 15:00,1.0
09-07-03 14:00,1.0
09-07-03 13:00,1.0
09-07-03 12:00,1.0
09-07-03 11:00,1.0
09-07-03 10:00,1.1
09-07-03 09:00,1.1
09-07-03 08:00,1.0
09-07-03 07:00,1.0
09-07-03 06:00,1.0
09-07-03 05:00,1.0
09-07-03 04:00,1.0
09-07-03 03:00,1.0
09-07-03 02:00,1.0
09-07-03 01:00,1.0
09-07-03 00:00,1.0
08-07-03 23:00,1.0
08-07-03 22:00,1.0
08-07-03 21:00,1.0
08-07-03 20:00,1.0
08-07-03 19:00,1.0
08-07-03 18:00,1.1
08-07-03 17:00,1.3
08-07-03 16:00,1.0
08-07-03 15:00,1.0
08-07-03 14:00,1.0
08-07-03 13:00,1.0
08-07-03 12:00,1.0
08-07-03 11:00,1.0
08-07-03 10:00,1.0
08-07-03 09:00,1.0
08-07-03 08:00,1.0
08-07-03 07:00,1.0
08-07-03 06:00,1.0
08-07-03 05:00,1.0
08-07-03 04:00,1.0
08-07-03 03:00,1.0
08-07-03 02:00,1.0
08-07-03 01:00,1.0
08-07-03 00:00,1.0
07-07-03 23:00,1.2
07-07-03 22:00,1.1
07-07-03 21:00,1.3
07-07-03 20:00,1.0
07-07-03 19:00,1.0
07-07-03 18:00,1.1
07-07-03 17:00,1.5
07-07-03 16:00,1.1
07-07-03 15:00,1.2
07-07-03 14:00,1.0
07-07-03 13:00,1.1
07-07-03 12:00,1.2
07-07-03 11:00,1.5
07-07-03 10:00,1.2
07-07-03 09:00,1.1
07-07-03 08:00,1.6
07-07-03 07:00,2.1
07-07-03 06:00,1.5
07-07-03 05:00,1.2
07-07-03 04:00,1.0
07-07-03 03:00,1.0
07-07-03 02:00,1.0
07-07-03 01:00,1.0
07-07-03 00:00,1.0
06-07-03 23:00,1.0
06-07-03 22:00,1.0
06-07-03 21:00,1.0
06-07-03 20:00,1.0
06-07-03 19:00,1.0
06-07-03 18:00,1.0
06-07-03 17:00,1.0
06-07-03 16:00,1.0
06-07-03 15:00,1.0
06-07-03 14:00,1.0
06-07-03 13:00,1.0
06-07-03 12:00,1.0
06-07-03 11:00,1.0
06-07-03 10:00,1.0
06-07-03 09:00,1.0
06-07-03 08:00,1.0
06-07-03 07:00,1.0
06-07-03 06:00,1.0
06-07-03 05:00,1.0
06-07-03 04:00,1.0
06-07-03 03:00,1.0
06-07-03 02:00,1.0
06-07-03 01:00,1.0
06-07-03 00:00,1.0
05-07-03 23:00,1.0
05-07-03 22:00,1.0
05-07-03 21:00,1.0
05-07-03 20:00,1.0
05-07-03 19:00,1.0
05-07-03 18:00,1.0
05-07-03 17:00,1.0
05-07-03 16:00,1.0
05-07-03 15:00,1.0
05-07-03 14:00,1.0
05-07-03 13:00,1.1
05-07-03 12:00,1.0
05-07-03 11:00,1.0
05-07-03 10:00,1.0
05-07-03 09:00,1.0
05-07-03 08:00,1.0
05-07-03 07:00,1.0
05-07-03 06:00,1.0
05-07-03 05:00,1.0
05-07-03 04:00,1.0
05-07-03 03:00,1.0
05-07-03 02:00,1.0
05-07-03 01:00,1.0
05-07-03 00:00,1.0
04-07-03 23:00,1.1
04-07-03 22:00,1.8
04-07-03 21:00,2.8
04-07-03 20:00,1.0
04-07-03 19:00,1.0
04-07-03 18:00,1.0
04-07-03 17:00,1.0
04-07-03 16:00,1.1
04-07-03 15:00,1.1
04-07-03 14:00,1.1
04-07-03 13:00,1.2
04-07-03 12:00,1.5
04-07-03 11:00,1.3
04-07-03 10:00,1.3
04-07-03 09:00,1.3
04-07-03 08:00,1.3
04-07-03 07:00,1.0
04-07-03 06:00,1.0
04-07-03 05:00,1.0
04-07-03 04:00,1.0
04-07-03 03:00,1.0
04-07-03 02:00,1.0
04-07-03 01:00,1.0
04-07-03 00:00,1.1
03-07-03 23:00,1.4
03-07-03 22:00,1.3
03-07-03 21:00,2.0
03-07-03 20:00,1.4
03-07-03 19:00,1.7
03-07-03 18:00,1.2
03-07-03 17:00,1.4
03-07-03 16:00,1.3
03-07-03 15:00,1.0
03-07-03 14:00,1.2
03-07-03 13:00,1.1
03-07-03 12:00,2.0
03-07-03 11:00,2.2
03-07-03 10:00,2.2
03-07-03 09:00,1.5
03-07-03 08:00,1.3
03-07-03 07:00,1.3
03-07-03 06:00,1.7
03-07-03 05:00,1.0
03-07-03 04:00,1.0
03-07-03 03:00,1.0
03-07-03 02:00,1.0
03-07-03 01:00,1.2
03-07-03 00:00,1.0
02-07-03 23:00,1.0
02-07-03 22:00,1.0
02-07-03 21:00,1.0
02-07-03 20:00,1.1
02-07-03 19:00,1.1
02-07-03 18:00,1.2
02-07-03 17:00,1.0
02-07-03 16:00,1.0
02-07-03 15:00,1.0
02-07-03 14:00,1.1
02-07-03 13:00,1.1
02-07-03 12:00,
02-07-03 11:00,1.0
02-07-03 10:00,1.0
02-07-03 09:00,1.1
02-07-03 08:00,1.0
02-07-03 07:00,1.0
02-07-03 06:00,1.0
02-07-03 05:00,1.0
02-07-03 04:00,1.0
02-07-03 03:00,1.0
02-07-03 02:00,1.0
02-07-03 01:00,1.0
02-07-03 00:00,3.5
01-07-03 23:00,3.4
01-07-03 22:00,3.0
01-07-03 21:00,3.2
01-07-03 20:00,3.6
01-07-03 19:00,3.5
01-07-03 18:00,3.9
01-07-03 17:00,4.1
01-07-03 16:00,3.6
01-07-03 15:00,4.1
01-07-03 14:00,3.8
01-07-03 13:00,3.3
01-07-03 12:00,4.0
01-07-03 11:00,4.5
01-07-03 10:00,4.6
01-07-03 09:00,3.9
01-07-03 08:00,4.4
01-07-03 07:00,4.6
01-07-03 06:00,5.0
01-07-03 05:00,5.1
01-07-03 04:00,4.6
01-07-03 03:00,4.0
01-07-03 02:00,4.3
01-07-03 01:00,4.3

