Datum Zeit,Fichtelberg SO2
16-10-07 19:00,1.6
16-10-07 18:00,1.7
16-10-07 17:00,1.8
16-10-07 16:00,1.6
16-10-07 15:00,1.7
16-10-07 14:00,1.9
16-10-07 13:00,2.2
16-10-07 12:00,1.7
16-10-07 11:00,1.8
16-10-07 10:00,1.7
16-10-07 09:00,2.5
16-10-07 08:00,1.9
16-10-07 07:00,1.7
16-10-07 06:00,1.6
16-10-07 05:00,1.4
16-10-07 04:00,1.1
16-10-07 03:00,1.0
16-10-07 02:00,1.1
16-10-07 01:00,1.1
16-10-07 00:00,1.3
15-10-07 23:00,1.5
15-10-07 22:00,1.6
15-10-07 21:00,1.3
15-10-07 20:00,1.6
15-10-07 19:00,23.2
15-10-07 18:00,26.8
15-10-07 17:00,4.9
15-10-07 16:00,3.6
15-10-07 15:00,2.3
15-10-07 14:00,1.9
15-10-07 13:00,1.7
15-10-07 12:00,1.0
15-10-07 11:00,1.0
15-10-07 10:00,1.0
15-10-07 09:00,1.0
15-10-07 08:00,1.0
15-10-07 07:00,1.0
15-10-07 06:00,1.0
15-10-07 05:00,1.0
15-10-07 04:00,1.0
15-10-07 03:00,1.0
15-10-07 02:00,1.0
15-10-07 01:00,1.0
15-10-07 00:00,1.0
14-10-07 23:00,1.0
14-10-07 22:00,1.0
14-10-07 21:00,1.0
14-10-07 20:00,1.0
14-10-07 19:00,1.0
14-10-07 18:00,4.1
14-10-07 17:00,7.0
14-10-07 16:00,6.8
14-10-07 15:00,7.0
14-10-07 14:00,6.3
14-10-07 13:00,4.8
14-10-07 12:00,2.5
14-10-07 11:00,2.2
14-10-07 10:00,3.3
14-10-07 09:00,6.3
14-10-07 08:00,29.5
14-10-07 07:00,1.0
14-10-07 06:00,1.0
14-10-07 05:00,1.0
14-10-07 04:00,1.2
14-10-07 03:00,1.7
14-10-07 02:00,1.5
14-10-07 01:00,1.8
14-10-07 00:00,18.6
13-10-07 23:00,25.4
13-10-07 22:00,3.4
13-10-07 21:00,1.0
13-10-07 20:00,1.0
13-10-07 19:00,1.6
13-10-07 18:00,1.0
13-10-07 17:00,1.0
13-10-07 16:00,1.0
13-10-07 15:00,1.0
13-10-07 14:00,1.0
13-10-07 13:00,1.0
13-10-07 12:00,1.0
13-10-07 11:00,1.0
13-10-07 10:00,1.0
13-10-07 09:00,1.0
13-10-07 08:00,1.0
13-10-07 07:00,1.0
13-10-07 06:00,1.0
13-10-07 05:00,1.0
13-10-07 04:00,1.0
13-10-07 03:00,1.0
13-10-07 02:00,1.0
13-10-07 01:00,1.0
13-10-07 00:00,1.0
12-10-07 23:00,1.0
12-10-07 22:00,1.0
12-10-07 21:00,1.0
12-10-07 20:00,1.0
12-10-07 19:00,1.0
12-10-07 18:00,1.0
12-10-07 17:00,1.0
12-10-07 16:00,1.0
12-10-07 15:00,1.0
12-10-07 14:00,1.0
12-10-07 13:00,1.0
12-10-07 12:00,1.0
12-10-07 11:00,1.0
12-10-07 10:00,1.0
12-10-07 09:00,1.2
12-10-07 08:00,2.0
12-10-07 07:00,2.5
12-10-07 06:00,2.5
12-10-07 05:00,1.2
12-10-07 04:00,1.5
12-10-07 03:00,2.3
12-10-07 02:00,2.4
12-10-07 01:00,2.1
12-10-07 00:00,2.0
11-10-07 23:00,3.6
11-10-07 22:00,5.0
11-10-07 21:00,5.2
11-10-07 20:00,14.5
11-10-07 19:00,6.5
11-10-07 18:00,20.9
11-10-07 17:00,31.1
11-10-07 16:00,7.4
11-10-07 15:00,5.9
11-10-07 14:00,6.4
11-10-07 13:00,11.0
11-10-07 12:00,12.6
11-10-07 11:00,9.1
11-10-07 10:00,3.7
11-10-07 09:00,4.5
11-10-07 08:00,4.8
11-10-07 07:00,5.3
11-10-07 06:00,2.9
11-10-07 05:00,3.7
11-10-07 04:00,2.8
11-10-07 03:00,2.9
11-10-07 02:00,4.5
11-10-07 01:00,5.9
11-10-07 00:00,6.5
10-10-07 23:00,4.7
10-10-07 22:00,4.2
10-10-07 21:00,4.0
10-10-07 20:00,4.9
10-10-07 19:00,4.9
10-10-07 18:00,6.3
10-10-07 17:00,15.4
10-10-07 16:00,10.6
10-10-07 15:00,26.5
10-10-07 14:00,17.4
10-10-07 13:00,16.4
10-10-07 12:00,16.1
10-10-07 11:00,20.5
10-10-07 10:00,19.0
10-10-07 09:00,16.8
10-10-07 08:00,36.7
10-10-07 07:00,68.4
10-10-07 06:00,84.6
10-10-07 05:00,41.1
10-10-07 04:00,26.3
10-10-07 03:00,60.8
10-10-07 02:00,14.4
10-10-07 01:00,12.6
10-10-07 00:00,9.0
09-10-07 23:00,14.3
09-10-07 22:00,11.9
09-10-07 21:00,10.8
09-10-07 20:00,8.9
09-10-07 19:00,15.8
09-10-07 18:00,22.4
09-10-07 17:00,18.6
09-10-07 16:00,16.4
09-10-07 15:00,5.7
09-10-07 14:00,5.3
09-10-07 13:00,3.3
09-10-07 12:00,1.7
09-10-07 11:00,1.4
09-10-07 10:00,1.1
09-10-07 09:00,1.8
09-10-07 08:00,6.0
09-10-07 07:00,6.3
09-10-07 06:00,5.3
09-10-07 05:00,1.6
09-10-07 04:00,1.8
09-10-07 03:00,3.3
09-10-07 02:00,2.0
09-10-07 01:00,1.7
09-10-07 00:00,2.6
08-10-07 23:00,8.1
08-10-07 22:00,3.8
08-10-07 21:00,5.2
08-10-07 20:00,2.3
08-10-07 19:00,1.1
08-10-07 18:00,1.3
08-10-07 17:00,1.3
08-10-07 16:00,1.1
08-10-07 15:00,1.1
08-10-07 14:00,1.1
08-10-07 13:00,1.5
08-10-07 12:00,1.7
08-10-07 11:00,1.6
08-10-07 10:00,1.8
08-10-07 09:00,2.2
08-10-07 08:00,2.5
08-10-07 07:00,2.7
08-10-07 06:00,1.8
08-10-07 05:00,2.1
08-10-07 04:00,2.5
08-10-07 03:00,5.9
08-10-07 02:00,11.2
08-10-07 01:00,3.2
08-10-07 00:00,2.9
07-10-07 23:00,3.3
07-10-07 22:00,3.1
07-10-07 21:00,3.7
07-10-07 20:00,4.9
07-10-07 19:00,7.9
07-10-07 18:00,8.8
07-10-07 17:00,11.4
07-10-07 16:00,12.9
07-10-07 15:00,9.1
07-10-07 14:00,11.1
07-10-07 13:00,19.9
07-10-07 12:00,26.5
07-10-07 11:00,18.9
07-10-07 10:00,16.1
07-10-07 09:00,5.6
07-10-07 08:00,17.7
07-10-07 07:00,21.0
07-10-07 06:00,4.0
07-10-07 05:00,1.7
07-10-07 04:00,2.5
07-10-07 03:00,1.6
07-10-07 02:00,2.1
07-10-07 01:00,3.3
07-10-07 00:00,8.5
06-10-07 23:00,8.8
06-10-07 22:00,6.0
06-10-07 21:00,1.9
06-10-07 20:00,2.3
06-10-07 19:00,2.7
06-10-07 18:00,3.2
06-10-07 17:00,3.9
06-10-07 16:00,5.0
06-10-07 15:00,18.9
06-10-07 14:00,13.4
06-10-07 13:00,6.1
06-10-07 12:00,5.1
06-10-07 11:00,6.0
06-10-07 10:00,4.0
06-10-07 09:00,2.0
06-10-07 08:00,1.2
06-10-07 07:00,1.0
06-10-07 06:00,1.6
06-10-07 05:00,1.0
06-10-07 04:00,1.1
06-10-07 03:00,1.0
06-10-07 02:00,1.1
06-10-07 01:00,1.0
06-10-07 00:00,1.0
05-10-07 23:00,1.0
05-10-07 22:00,1.0
05-10-07 21:00,1.0
05-10-07 20:00,1.0
05-10-07 19:00,1.0
05-10-07 18:00,1.2
05-10-07 17:00,3.8
05-10-07 16:00,2.4
05-10-07 15:00,1.6
05-10-07 14:00,1.3
05-10-07 13:00,1.8
05-10-07 12:00,1.3
05-10-07 11:00,1.0
05-10-07 10:00,1.9
05-10-07 09:00,2.4
05-10-07 08:00,2.2
05-10-07 07:00,3.3
05-10-07 06:00,2.6
05-10-07 05:00,1.4
05-10-07 04:00,1.0
05-10-07 03:00,1.0
05-10-07 02:00,1.0
05-10-07 01:00,1.0
05-10-07 00:00,1.0
04-10-07 23:00,1.0
04-10-07 22:00,1.0
04-10-07 21:00,1.0
04-10-07 20:00,1.0
04-10-07 19:00,1.0
04-10-07 18:00,1.0
04-10-07 17:00,1.0
04-10-07 16:00,1.0
04-10-07 15:00,1.0
04-10-07 14:00,1.0
04-10-07 13:00,1.0
04-10-07 12:00,1.0
04-10-07 11:00,1.0
04-10-07 10:00,1.0
04-10-07 09:00,1.0
04-10-07 08:00,1.0
04-10-07 07:00,1.0
04-10-07 06:00,1.1
04-10-07 05:00,2.4
04-10-07 04:00,2.2
04-10-07 03:00,3.2
04-10-07 02:00,1.1
04-10-07 01:00,1.9
04-10-07 00:00,13.8
03-10-07 23:00,3.0
03-10-07 22:00,1.3
03-10-07 21:00,3.6
03-10-07 20:00,2.0
03-10-07 19:00,3.2
03-10-07 18:00,5.1
03-10-07 17:00,3.5
03-10-07 16:00,3.5
03-10-07 15:00,7.0
03-10-07 14:00,5.3
03-10-07 13:00,5.4
03-10-07 12:00,10.6
03-10-07 11:00,36.6
03-10-07 10:00,14.3
03-10-07 09:00,1.0
03-10-07 08:00,1.0
03-10-07 07:00,1.0
03-10-07 06:00,1.0
03-10-07 05:00,1.2
03-10-07 04:00,1.0
03-10-07 03:00,2.2
03-10-07 02:00,7.3
03-10-07 01:00,1.2
03-10-07 00:00,1.0
02-10-07 23:00,1.0
02-10-07 22:00,1.0
02-10-07 21:00,1.0
02-10-07 20:00,1.0
02-10-07 19:00,1.0
02-10-07 18:00,1.0
02-10-07 17:00,1.0
02-10-07 16:00,1.0
02-10-07 15:00,1.0
02-10-07 14:00,1.0
02-10-07 13:00,1.0
02-10-07 12:00,1.0
02-10-07 11:00,1.0
02-10-07 10:00,1.4
02-10-07 09:00,7.7
02-10-07 08:00,28.8
02-10-07 07:00,5.7
02-10-07 06:00,1.2
02-10-07 05:00,1.0
02-10-07 04:00,1.0
02-10-07 03:00,3.4
02-10-07 02:00,6.6
02-10-07 01:00,1.8
02-10-07 00:00,2.7
01-10-07 23:00,10.1
01-10-07 22:00,3.2
01-10-07 21:00,2.7
01-10-07 20:00,3.7
01-10-07 19:00,4.5
01-10-07 18:00,6.4
01-10-07 17:00,8.2
01-10-07 16:00,8.5
01-10-07 15:00,6.7
01-10-07 14:00,5.3
01-10-07 13:00,4.9
01-10-07 12:00,3.7
01-10-07 11:00,2.0
01-10-07 10:00,2.6
01-10-07 09:00,1.2
01-10-07 08:00,1.0
01-10-07 07:00,1.0
01-10-07 06:00,1.0
01-10-07 05:00,1.0
01-10-07 04:00,2.1
01-10-07 03:00,1.0
01-10-07 02:00,1.0
01-10-07 01:00,1.0

