Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2002-08-01,,,,,,,26,,13.90,
2002-08-01,01:00,1.2,,1,13,135,,,,22.5
2002-08-01,02:00,1.4,,1,10,128,,,,19.2
2002-08-01,03:00,2.1,,1,9,129,,,,16.2
2002-08-01,04:00,1.4,,1,7,129,,,,10.7
2002-08-01,05:00,1.0,,1,7,139,,,,8.8
2002-08-01,06:00,1.0,,1,8,135,,,,10.5
2002-08-01,07:00,1.3,,1,8,132,,,,13.1
2002-08-01,08:00,1.5,,1,9,118,,,,11.9
2002-08-01,09:00,6.0,,1,15,105,,,,20.5
2002-08-01,10:00,3.6,,2,27,93,,,,29.5
2002-08-01,11:00,5.6,,2,25,127,,,,31.1
2002-08-01,12:00,2.6,,1,14,127,,,,19.2
2002-08-01,13:00,0.9,,1,7,127,,,,5.0
2002-08-01,14:00,0.6,,1,6,129,,,,2.0
2002-08-01,15:00,0.6,,1,7,119,,,,3.5
2002-08-01,16:00,0.7,,1,7,117,,,,1.6
2002-08-01,17:00,0.7,,1,7,116,,,,1.3
2002-08-01,18:00,0.7,,1,8,113,,,,1.5
2002-08-01,19:00,0.8,,1,9,106,,,,1.9
2002-08-01,20:00,0.8,,1,9,98,,,,1.8
2002-08-01,21:00,0.7,,1,7,106,,,,1.4
2002-08-01,22:00,0.7,,1,6,112,,,,1.1
2002-08-01,23:00,0.7,,1,6,103,,,,1.1
2002-08-02,,,,,,,9,,,
2002-08-02,00:00,0.7,,1,6,91,,,,1.0
2002-08-02,01:00,0.6,,1,5,101,,,,1.0
2002-08-02,02:00,0.6,,1,4,112,,,,1.0
2002-08-02,03:00,0.6,,1,4,105,,,,1.0
2002-08-02,04:00,0.6,,1,4,102,,,,1.0
2002-08-02,05:00,0.6,,1,5,81,,,,1.3
2002-08-02,06:00,0.7,,1,7,62,,,,1.0
2002-08-02,07:00,0.6,,1,7,60,,,,1.0
2002-08-02,08:00,0.5,,1,6,79,,,,1.0
2002-08-02,09:00,0.5,,1,7,79,,,,1.0
2002-08-02,10:00,0.5,,1,8,77,,,,1.0
2002-08-02,11:00,0.5,,1,8,76,,,,1.0
2002-08-02,12:00,0.4,,1,8,82,,,,1.0
2002-08-02,13:00,0.4,,1,9,81,,,,1.0
2002-08-02,14:00,0.4,,1,6,94,,,,1.0
2002-08-02,15:00,0.4,,1,5,110,,,,1.0
2002-08-02,16:00,0.3,,1,4,119,,,,1.0
2002-08-02,17:00,0.3,,1,5,123,,,,1.0
2002-08-02,18:00,0.3,,1,5,125,,,,1.0
2002-08-02,19:00,0.4,,1,5,113,,,,1.0
2002-08-02,20:00,0.4,,1,5,108,,,,1.0
2002-08-02,21:00,0.4,,1,6,104,,,,1.0
2002-08-02,22:00,0.4,,1,6,118,,,,2.0
2002-08-02,23:00,0.4,,1,6,124,,,,2.2
2002-08-03,,,,,,,17,,14.97,
2002-08-03,00:00,0.4,,1,5,128,,,,1.5
2002-08-03,01:00,0.6,,1,5,114,,,,5.3
2002-08-03,02:00,4.2,,1,33,66,,,,65.3
2002-08-03,03:00,2.4,,1,30,77,,,,58.1
2002-08-03,04:00,1.2,,1,23,87,,,,50.4
2002-08-03,05:00,0.6,,1,30,83,,,,84.4
2002-08-03,06:00,0.5,,1,22,93,,,,21.9
2002-08-03,07:00,0.5,,1,13,97,,,,10.7
2002-08-03,08:00,0.5,,1,13,91,,,,7.6
2002-08-03,09:00,0.6,,1,11,99,,,,7.6
2002-08-03,10:00,0.3,,1,5,125,,,,4.7
2002-08-03,11:00,0.3,,1,5,127,,,,3.2
2002-08-03,12:00,0.4,,1,6,129,,,,3.1
2002-08-03,13:00,0.7,,1,7,141,,,,4.5
2002-08-03,14:00,0.8,,1,7,148,,,,7.9
2002-08-03,15:00,1.2,,1,8,157,,,,7.0
2002-08-03,16:00,1.1,,1,7,158,,,,5.7
2002-08-03,17:00,1.0,,1,8,175,,,,6.8
2002-08-03,18:00,1.2,,1,8,176,,,,7.6
2002-08-03,19:00,2.2,,1,11,171,,,,13.0
2002-08-03,20:00,1.2,,1,13,164,,,,13.9
2002-08-03,21:00,0.6,,1,7,140,,,,5.3
2002-08-03,22:00,0.5,,1,4,142,,,,3.4
2002-08-03,23:00,0.4,,1,4,139,,,,3.0
2002-08-04,,,,,,,12,,,
2002-08-04,00:00,0.4,,1,3,134,,,,1.9
2002-08-04,01:00,0.3,,1,6,121,,,,3.3
2002-08-04,02:00,0.3,,1,11,114,,,,14.7
2002-08-04,03:00,0.3,,1,12,109,,,,23.9
