Datum Zeit,Collmberg NO
24-07-00 22:00,
24-07-00 21:00,1
24-07-00 20:00,1
24-07-00 19:00,1
24-07-00 18:00,1
24-07-00 17:00,1
24-07-00 16:00,1
24-07-00 15:00,1
24-07-00 14:00,1
24-07-00 13:00,1
24-07-00 12:00,1
24-07-00 11:00,1
24-07-00 10:00,5
24-07-00 09:00,1
24-07-00 08:00,1
24-07-00 07:00,1
24-07-00 06:00,1
24-07-00 05:00,1
24-07-00 04:00,1
24-07-00 03:00,1
24-07-00 02:00,1
24-07-00 01:00,1
24-07-00 00:00,1
23-07-00 23:00,
23-07-00 22:00,1
23-07-00 21:00,1
23-07-00 20:00,1
23-07-00 19:00,1
23-07-00 18:00,1
23-07-00 17:00,1
23-07-00 16:00,1
23-07-00 15:00,1
23-07-00 14:00,1
23-07-00 13:00,1
23-07-00 12:00,1
23-07-00 11:00,1
23-07-00 10:00,1
23-07-00 09:00,1
23-07-00 08:00,1
23-07-00 07:00,1
23-07-00 06:00,1
23-07-00 05:00,1
23-07-00 04:00,1
23-07-00 03:00,1
23-07-00 02:00,1
23-07-00 01:00,1
23-07-00 00:00,1
22-07-00 23:00,
22-07-00 22:00,1
22-07-00 21:00,1
22-07-00 20:00,1
22-07-00 19:00,1
22-07-00 18:00,1
22-07-00 17:00,1
22-07-00 16:00,1
22-07-00 15:00,1
22-07-00 14:00,1
22-07-00 13:00,1
22-07-00 12:00,1
22-07-00 11:00,1
22-07-00 10:00,1
22-07-00 09:00,1
22-07-00 08:00,1
22-07-00 07:00,1
22-07-00 06:00,1
22-07-00 05:00,1
22-07-00 04:00,1
22-07-00 03:00,1
22-07-00 02:00,1
22-07-00 01:00,1
22-07-00 00:00,
21-07-00 23:00,1
21-07-00 22:00,1
21-07-00 21:00,1
21-07-00 20:00,1
21-07-00 19:00,1
21-07-00 18:00,1
21-07-00 17:00,1
21-07-00 16:00,1
21-07-00 15:00,1
21-07-00 14:00,1
21-07-00 13:00,1
21-07-00 12:00,1
21-07-00 11:00,1
21-07-00 10:00,1
21-07-00 09:00,1
21-07-00 08:00,1
21-07-00 07:00,1
21-07-00 06:00,1
21-07-00 05:00,1
21-07-00 04:00,1
21-07-00 03:00,1
21-07-00 02:00,1
21-07-00 01:00,1
21-07-00 00:00,
20-07-00 23:00,1
20-07-00 22:00,1
20-07-00 21:00,1
20-07-00 20:00,1
20-07-00 19:00,1
20-07-00 18:00,1
20-07-00 17:00,1
20-07-00 16:00,1
20-07-00 15:00,1
20-07-00 14:00,1
20-07-00 13:00,1
20-07-00 12:00,1
20-07-00 11:00,1
20-07-00 10:00,1
20-07-00 09:00,1
20-07-00 08:00,2
20-07-00 07:00,1
20-07-00 06:00,1
20-07-00 05:00,1
20-07-00 04:00,1
20-07-00 03:00,1
20-07-00 02:00,1
20-07-00 01:00,
20-07-00 00:00,1
19-07-00 23:00,1
19-07-00 22:00,1
19-07-00 21:00,1
19-07-00 20:00,1
19-07-00 19:00,1
19-07-00 18:00,1
19-07-00 17:00,1
19-07-00 16:00,2
19-07-00 15:00,1
19-07-00 14:00,1
19-07-00 13:00,1
19-07-00 12:00,1
19-07-00 11:00,1
19-07-00 10:00,1
19-07-00 09:00,1
19-07-00 08:00,1
19-07-00 07:00,1
19-07-00 06:00,1
19-07-00 05:00,1
19-07-00 04:00,1
19-07-00 03:00,1
19-07-00 02:00,1
19-07-00 01:00,
19-07-00 00:00,1
18-07-00 23:00,1
18-07-00 22:00,1
18-07-00 21:00,1
18-07-00 20:00,1
18-07-00 19:00,1
18-07-00 18:00,1
18-07-00 17:00,1
18-07-00 16:00,1
18-07-00 15:00,1
18-07-00 14:00,1
18-07-00 13:00,1
18-07-00 12:00,1
18-07-00 11:00,1
18-07-00 10:00,1
18-07-00 09:00,1
18-07-00 08:00,1
18-07-00 07:00,1
18-07-00 06:00,1
18-07-00 05:00,1
18-07-00 04:00,1
18-07-00 03:00,1
18-07-00 02:00,1
18-07-00 01:00,
18-07-00 00:00,1
17-07-00 23:00,1
17-07-00 22:00,1
17-07-00 21:00,1
17-07-00 20:00,1
17-07-00 19:00,1
17-07-00 18:00,1
17-07-00 17:00,1
17-07-00 16:00,1
17-07-00 15:00,1
17-07-00 14:00,1
17-07-00 13:00,1
17-07-00 12:00,1
17-07-00 11:00,1
17-07-00 10:00,1
17-07-00 09:00,1
17-07-00 08:00,1
17-07-00 07:00,1
17-07-00 06:00,1
17-07-00 05:00,1
17-07-00 04:00,1
17-07-00 03:00,1
17-07-00 02:00,
17-07-00 01:00,1
17-07-00 00:00,1
16-07-00 23:00,1
16-07-00 22:00,1
16-07-00 21:00,1
16-07-00 20:00,1
16-07-00 19:00,1
16-07-00 18:00,1
16-07-00 17:00,1
16-07-00 16:00,1
16-07-00 15:00,1
16-07-00 14:00,1
16-07-00 13:00,1
16-07-00 12:00,1
16-07-00 11:00,1
16-07-00 10:00,1
16-07-00 09:00,1
16-07-00 08:00,2
16-07-00 07:00,2
16-07-00 06:00,1
16-07-00 05:00,1
16-07-00 04:00,1
16-07-00 03:00,1
16-07-00 02:00,
16-07-00 01:00,1
16-07-00 00:00,1
15-07-00 23:00,1
15-07-00 22:00,1
15-07-00 21:00,1
15-07-00 20:00,1
15-07-00 19:00,1
15-07-00 18:00,1
15-07-00 17:00,1
15-07-00 16:00,1
15-07-00 15:00,1
15-07-00 14:00,1
15-07-00 13:00,1
15-07-00 12:00,1
15-07-00 11:00,1
15-07-00 10:00,1
15-07-00 09:00,1
15-07-00 08:00,1
15-07-00 07:00,1
15-07-00 06:00,1
15-07-00 05:00,1
15-07-00 04:00,1
15-07-00 03:00,
15-07-00 02:00,1
15-07-00 01:00,1
15-07-00 00:00,1
14-07-00 23:00,1
14-07-00 22:00,1
14-07-00 21:00,1
14-07-00 20:00,1
14-07-00 19:00,1
14-07-00 18:00,1
14-07-00 17:00,1
14-07-00 16:00,1
14-07-00 15:00,1
14-07-00 14:00,1
14-07-00 13:00,2
14-07-00 12:00,2
14-07-00 11:00,1
14-07-00 10:00,2
14-07-00 09:00,2
14-07-00 08:00,1
14-07-00 07:00,1
14-07-00 06:00,1
14-07-00 05:00,1
14-07-00 04:00,1
14-07-00 03:00,
14-07-00 02:00,1
14-07-00 01:00,1
14-07-00 00:00,1
13-07-00 23:00,1
13-07-00 22:00,1
13-07-00 21:00,1
13-07-00 20:00,1
13-07-00 19:00,1
13-07-00 18:00,1
13-07-00 17:00,1
13-07-00 16:00,1
13-07-00 15:00,1
13-07-00 14:00,1
13-07-00 13:00,1
13-07-00 12:00,1
13-07-00 11:00,1
13-07-00 10:00,2
13-07-00 09:00,2
13-07-00 08:00,2
13-07-00 07:00,1
13-07-00 06:00,1
13-07-00 05:00,1
13-07-00 04:00,
13-07-00 03:00,1
13-07-00 02:00,1
13-07-00 01:00,1
13-07-00 00:00,1
12-07-00 23:00,1
12-07-00 22:00,1
12-07-00 21:00,1
12-07-00 20:00,1
12-07-00 19:00,1
12-07-00 18:00,1
12-07-00 17:00,1
12-07-00 16:00,1
12-07-00 15:00,1
12-07-00 14:00,1
12-07-00 13:00,1
12-07-00 12:00,1
12-07-00 11:00,1
12-07-00 10:00,1
12-07-00 09:00,1
12-07-00 08:00,1
12-07-00 07:00,1
12-07-00 06:00,1
12-07-00 05:00,1
12-07-00 04:00,
12-07-00 03:00,1
12-07-00 02:00,1
12-07-00 01:00,1
12-07-00 00:00,1
11-07-00 23:00,1
11-07-00 22:00,1
11-07-00 21:00,1
11-07-00 20:00,1
11-07-00 19:00,1
11-07-00 18:00,1
11-07-00 17:00,1
11-07-00 16:00,1
11-07-00 15:00,1
11-07-00 14:00,1
11-07-00 13:00,1
11-07-00 12:00,1
11-07-00 11:00,1
11-07-00 10:00,1
11-07-00 09:00,1
11-07-00 08:00,1
11-07-00 07:00,1
11-07-00 06:00,1
11-07-00 05:00,
11-07-00 04:00,1
11-07-00 03:00,1
11-07-00 02:00,1
11-07-00 01:00,1
11-07-00 00:00,1
10-07-00 23:00,1
10-07-00 22:00,1
10-07-00 21:00,1
10-07-00 20:00,1
10-07-00 19:00,1
10-07-00 18:00,1
10-07-00 17:00,1
10-07-00 16:00,1
10-07-00 15:00,1
10-07-00 14:00,1
10-07-00 13:00,1
10-07-00 12:00,1
10-07-00 11:00,1
10-07-00 10:00,1
10-07-00 09:00,2
10-07-00 08:00,1
10-07-00 07:00,1
10-07-00 06:00,1
10-07-00 05:00,
10-07-00 04:00,1
10-07-00 03:00,1
10-07-00 02:00,1
10-07-00 01:00,1
10-07-00 00:00,1
09-07-00 23:00,1
09-07-00 22:00,1
09-07-00 21:00,1
09-07-00 20:00,1
09-07-00 19:00,1
09-07-00 18:00,1
09-07-00 17:00,1
09-07-00 16:00,1
09-07-00 15:00,1
09-07-00 14:00,1
09-07-00 13:00,1
09-07-00 12:00,1
09-07-00 11:00,1
09-07-00 10:00,1
09-07-00 09:00,1
09-07-00 08:00,1
09-07-00 07:00,1
09-07-00 06:00,
09-07-00 05:00,1
09-07-00 04:00,1
09-07-00 03:00,1
09-07-00 02:00,1
09-07-00 01:00,1
09-07-00 00:00,1
08-07-00 23:00,1
08-07-00 22:00,1
08-07-00 21:00,1
08-07-00 20:00,1
08-07-00 19:00,1
08-07-00 18:00,1
08-07-00 17:00,1
08-07-00 16:00,1
08-07-00 15:00,1
08-07-00 14:00,1
08-07-00 13:00,1
08-07-00 12:00,1
08-07-00 11:00,1
08-07-00 10:00,1
08-07-00 09:00,1
08-07-00 08:00,1
08-07-00 07:00,1
08-07-00 06:00,
08-07-00 05:00,1
08-07-00 04:00,1
08-07-00 03:00,1
08-07-00 02:00,1
08-07-00 01:00,1
08-07-00 00:00,1
07-07-00 23:00,1
07-07-00 22:00,1
07-07-00 21:00,1
07-07-00 20:00,1
07-07-00 19:00,1
07-07-00 18:00,1
07-07-00 17:00,1
07-07-00 16:00,1
07-07-00 15:00,1
07-07-00 14:00,1
07-07-00 13:00,1
07-07-00 12:00,1
07-07-00 11:00,1
07-07-00 10:00,2
07-07-00 09:00,1
07-07-00 08:00,1
07-07-00 07:00,
07-07-00 06:00,1
07-07-00 05:00,1
07-07-00 04:00,1
07-07-00 03:00,1
07-07-00 02:00,1
07-07-00 01:00,1
07-07-00 00:00,1
06-07-00 23:00,1
06-07-00 22:00,1
06-07-00 21:00,1
06-07-00 20:00,1
06-07-00 19:00,1
06-07-00 18:00,1
06-07-00 17:00,1
06-07-00 16:00,1
06-07-00 15:00,1
06-07-00 14:00,1
06-07-00 13:00,1
06-07-00 12:00,1
06-07-00 11:00,1
06-07-00 10:00,1
06-07-00 09:00,2
06-07-00 08:00,1
06-07-00 07:00,
06-07-00 06:00,1
06-07-00 05:00,1
06-07-00 04:00,1
06-07-00 03:00,1
06-07-00 02:00,1
06-07-00 01:00,1
06-07-00 00:00,1
05-07-00 23:00,1
05-07-00 22:00,1
05-07-00 21:00,1
05-07-00 20:00,1
05-07-00 19:00,1
05-07-00 18:00,1
05-07-00 17:00,1
05-07-00 16:00,1
05-07-00 15:00,1
05-07-00 14:00,1
05-07-00 13:00,1
05-07-00 12:00,1
05-07-00 11:00,1
05-07-00 10:00,1
05-07-00 09:00,1
05-07-00 08:00,
05-07-00 07:00,1
05-07-00 06:00,1
05-07-00 05:00,1
05-07-00 04:00,1
05-07-00 03:00,1
05-07-00 02:00,1
05-07-00 01:00,1
05-07-00 00:00,1
04-07-00 23:00,1
04-07-00 22:00,1
04-07-00 21:00,1
04-07-00 20:00,1
04-07-00 19:00,1
04-07-00 18:00,1
04-07-00 17:00,1
04-07-00 16:00,1
04-07-00 15:00,1
04-07-00 14:00,1
04-07-00 13:00,1
04-07-00 12:00,1
04-07-00 11:00,1
04-07-00 10:00,1
04-07-00 09:00,1
04-07-00 08:00,
04-07-00 07:00,1
04-07-00 06:00,1
04-07-00 05:00,1
04-07-00 04:00,1
04-07-00 03:00,1
04-07-00 02:00,1
04-07-00 01:00,1
04-07-00 00:00,1
03-07-00 23:00,1
03-07-00 22:00,1
03-07-00 21:00,1
03-07-00 20:00,1
03-07-00 19:00,1
03-07-00 18:00,1
03-07-00 17:00,1
03-07-00 16:00,1
03-07-00 15:00,1
03-07-00 14:00,1
03-07-00 13:00,1
03-07-00 12:00,1
03-07-00 11:00,1
03-07-00 10:00,1
03-07-00 09:00,
03-07-00 08:00,2
03-07-00 07:00,1
03-07-00 06:00,1
03-07-00 05:00,1
03-07-00 04:00,1
03-07-00 03:00,1
03-07-00 02:00,1
03-07-00 01:00,1
03-07-00 00:00,1
02-07-00 23:00,1
02-07-00 22:00,1
02-07-00 21:00,1
02-07-00 20:00,1
02-07-00 19:00,1
02-07-00 18:00,1
02-07-00 17:00,1
02-07-00 16:00,1
02-07-00 15:00,1
02-07-00 14:00,1
02-07-00 13:00,1
02-07-00 12:00,1
02-07-00 11:00,1
02-07-00 10:00,1
02-07-00 09:00,
02-07-00 08:00,1
02-07-00 07:00,1
02-07-00 06:00,1
02-07-00 05:00,1
02-07-00 04:00,1
02-07-00 03:00,1
02-07-00 02:00,1
02-07-00 01:00,1
02-07-00 00:00,1
01-07-00 23:00,1
01-07-00 22:00,1
01-07-00 21:00,1
01-07-00 20:00,1
01-07-00 19:00,1
01-07-00 18:00,1
01-07-00 17:00,1
01-07-00 16:00,1
01-07-00 15:00,1
01-07-00 14:00,1
01-07-00 13:00,1
01-07-00 12:00,1
01-07-00 11:00,1
01-07-00 10:00,
01-07-00 09:00,2
01-07-00 08:00,2
01-07-00 07:00,1
01-07-00 06:00,1
01-07-00 05:00,1
01-07-00 04:00,1
01-07-00 03:00,1
01-07-00 02:00,1
01-07-00 01:00,1

