Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2005-06-01,01:00,0.4,,1,14,54,,,,
2005-06-01,02:00,0.4,,1,14,49,,,,
2005-06-01,03:00,0.5,,1,15,41,,,,
2005-06-01,04:00,0.6,,1,13,42,,,,
2005-06-01,05:00,0.6,,2,18,37,,,,
2005-06-01,06:00,0.6,,3,20,37,,,,
2005-06-01,07:00,0.7,,3,16,45,,,,
2005-06-01,08:00,0.4,,2,10,65,,,,
2005-06-01,09:00,0.4,,2,9,71,,,,
2005-06-01,10:00,0.2,,2,10,68,,,,
2005-06-01,11:00,0.5,,5,13,69,,,,
2005-06-01,12:00,0.1,,6,13,70,,,,
2005-06-01,13:00,0.2,,2,10,74,,,,
2005-06-01,14:00,0.1,,4,12,74,,,,
2005-06-01,15:00,0.4,,2,11,77,,,,
2005-06-01,18:00,,,1,13,80,,,,
2005-06-01,19:00,,,1,11,79,,,,
2005-06-01,20:00,0.1,,1,12,71,,,,
2005-06-01,21:00,0.1,,1,14,66,,,,
2005-06-01,22:00,0.4,,1,17,61,,,,
2005-06-01,23:00,0.4,,1,22,54,,,,
2005-06-02,00:00,0.6,,1,18,55,,,,
2005-06-02,01:00,0.5,,1,18,46,,,,
2005-06-02,02:00,0.6,,1,16,42,,,,
2005-06-02,03:00,0.9,,1,13,41,,,,
2005-06-02,04:00,0.4,,1,14,37,,,,
2005-06-02,05:00,1.3,,1,19,30,,,,
2005-06-02,06:00,1.5,,5,26,30,,,,
2005-06-02,07:00,1.4,,8,29,27,,,,
2005-06-02,08:00,1.5,,12,27,35,,,,
2005-06-02,09:00,0.7,,8,24,40,,,,
2005-06-02,10:00,0.8,,8,28,42,,,,
2005-06-02,11:00,1.5,,5,25,56,,,,
2005-06-02,12:00,0.6,,3,17,75,,,,
2005-06-02,13:00,0.9,,2,16,86,,,,
2005-06-02,14:00,6.4,,3,20,80,,,,
2005-06-02,15:00,0.7,,3,22,80,,,,
2005-06-02,16:00,0.6,,1,17,75,,,,
2005-06-02,17:00,0.6,,1,18,55,,,,
2005-06-02,18:00,0.7,,1,20,51,,,,
2005-06-02,19:00,0.7,,1,21,53,,,,
2005-06-02,20:00,0.7,,1,21,54,,,,
2005-06-02,21:00,0.8,,1,24,49,,,,
2005-06-02,22:00,1.1,,1,31,35,,,,
2005-06-02,23:00,0.9,,1,23,36,,,,
2005-06-03,00:00,0.7,,1,28,23,,,,
2005-06-03,01:00,0.6,,1,24,22,,,,
2005-06-03,02:00,0.6,,2,24,16,,,,
2005-06-03,03:00,0.8,,1,23,16,,,,
2005-06-03,04:00,1.5,,2,22,16,,,,
2005-06-03,05:00,1.2,,4,25,19,,,,
2005-06-03,06:00,1.4,,6,28,18,,,,
2005-06-03,07:00,1.3,,8,29,21,,,,
2005-06-03,08:00,1.6,,10,29,37,,,,
2005-06-03,09:00,0.9,,5,24,56,,,,
2005-06-03,10:00,3.0,,2,19,93,,,,
2005-06-03,11:00,0.8,,2,15,125,,,,
2005-06-03,12:00,0.6,,1,13,138,,,,
2005-06-03,13:00,0.5,,1,12,144,,,,
2005-06-03,14:00,0.6,,3,17,131,,,,
2005-06-03,15:00,0.4,,1,10,137,,,,
2005-06-03,16:00,0.1,,1,9,136,,,,
2005-06-03,17:00,0.4,,1,11,130,,,,
2005-06-03,18:00,0.4,,1,12,119,,,,
2005-06-03,19:00,0.8,,1,13,108,,,,
2005-06-03,20:00,1.5,,1,17,99,,,,
2005-06-03,21:00,1.6,,1,22,84,,,,
2005-06-03,22:00,1.4,,1,18,79,,,,
2005-06-03,23:00,0.6,,1,18,76,,,,
2005-06-04,00:00,0.6,,1,15,87,,,,
2005-06-04,01:00,0.4,,1,10,101,,,,
2005-06-04,02:00,0.2,,1,11,88,,,,
2005-06-04,03:00,0.1,,1,11,83,,,,
2005-06-04,04:00,0.2,,1,11,80,,,,
2005-06-04,05:00,0.2,,1,9,85,,,,
2005-06-04,06:00,0.2,,1,10,78,,,,
2005-06-04,07:00,0.2,,1,10,80,,,,
2005-06-04,08:00,0.4,,1,11,77,,,,
2005-06-04,09:00,0.4,,2,11,75,,,,
2005-06-04,10:00,0.6,,3,12,75,,,,
2005-06-04,11:00,3.4,,4,9,81,,,,
2005-06-04,12:00,0.5,,2,7,86,,,,
2005-06-04,13:00,0.4,,3,7,88,,,,
2005-06-04,14:00,0.2,,1,5,93,,,,
2005-06-04,15:00,0.1,,1,5,94,,,,
2005-06-04,16:00,0.2,,1,5,91,,,,
2005-06-04,17:00,0.1,,1,6,85,,,,
2005-06-04,18:00,0.2,,1,5,84,,,,
2005-06-04,19:00,0.1,,1,6,81,,,,
2005-06-04,20:00,0.1,,1,7,80,,,,
2005-06-04,21:00,0.1,,1,6,77,,,,
2005-06-04,22:00,0.1,,1,9,74,,,,
2005-06-04,23:00,0.3,,1,8,72,,,,
2005-06-05,00:00,0.2,,1,6,70,,,,
2005-06-05,01:00,0.1,,1,6,63,,,,
2005-06-05,02:00,0.1,,1,5,62,,,,
2005-06-05,03:00,0.1,,1,6,59,,,,
2005-06-05,04:00,0.1,,1,6,59,,,,
2005-06-05,05:00,0.1,,1,6,54,,,,
2005-06-05,06:00,0.1,,1,6,50,,,,
2005-06-05,07:00,0.1,,1,6,49,,,,
2005-06-05,08:00,0.2,,1,7,48,,,,
2005-06-05,09:00,0.4,,1,7,48,,,,
2005-06-05,10:00,,,2,7,50,,,,
2005-06-05,11:00,,,2,6,55,,,,
2005-06-05,12:00,,,1,6,61,,,,
2005-06-05,13:00,,,1,5,67,,,,
2005-06-05,14:00,,,2,6,72,,,,
2005-06-05,15:00,0.4,,1,6,78,,,,
2005-06-05,16:00,0.2,,1,7,70,,,,
2005-06-05,17:00,0.3,,1,9,73,,,,
2005-06-05,18:00,0.4,,1,8,74,,,,
2005-06-05,19:00,0.5,,1,15,68,,,,
2005-06-05,20:00,0.3,,1,9,76,,,,
2005-06-05,21:00,0.4,,2,11,67,,,,
2005-06-05,22:00,0.5,,1,12,59,,,,
2005-06-05,23:00,0.2,,1,11,54,,,,
2005-06-06,00:00,0.3,,1,12,53,,,,
2005-06-06,01:00,0.3,,1,16,42,,,,
2005-06-06,02:00,0.5,,1,14,40,,,,
2005-06-06,03:00,0.5,,1,11,42,,,,
2005-06-06,04:00,0.4,,1,16,35,,,,
2005-06-06,05:00,1.1,,2,20,33,,,,
2005-06-06,06:00,0.8,,5,24,22,,,,
2005-06-06,07:00,1.2,,12,27,26,,,,
2005-06-06,08:00,1.1,,7,23,25,,,,
2005-06-06,09:00,0.8,,6,21,26,,,,
2005-06-06,10:00,0.5,,2,19,34,,,,
2005-06-06,11:00,0.5,,3,20,39,,,,
2005-06-06,12:00,0.3,,3,15,44,,,,
2005-06-06,13:00,0.4,,2,15,48,,,,
2005-06-06,14:00,0.4,,2,12,58,,,,
2005-06-06,15:00,0.4,,2,14,58,,,,
2005-06-06,16:00,0.4,,1,14,59,,,,
2005-06-06,17:00,0.2,,2,13,60,,,,
2005-06-06,18:00,0.3,,1,13,59,,,,
2005-06-06,19:00,0.1,,2,12,65,,,,
2005-06-06,20:00,0.4,,1,12,63,,,,
2005-06-06,21:00,0.1,,1,14,55,,,,
2005-06-06,22:00,0.1,,1,14,57,,,,
2005-06-06,23:00,0.1,,1,10,63,,,,
