Datum Zeit,Goerlitz SO2
22-09-03 10:00,8.4
22-09-03 09:00,4.1
22-09-03 08:00,3.1
22-09-03 07:00,1.7
22-09-03 06:00,1.1
22-09-03 05:00,1.0
22-09-03 04:00,1.0
22-09-03 03:00,1.5
22-09-03 02:00,2.6
22-09-03 01:00,1.9
22-09-03 00:00,1.2
21-09-03 23:00,1.1
21-09-03 22:00,1.7
21-09-03 21:00,1.4
21-09-03 20:00,1.5
21-09-03 19:00,1.1
21-09-03 18:00,1.0
21-09-03 17:00,1.0
21-09-03 16:00,7.7
21-09-03 15:00,10.8
21-09-03 14:00,8.4
21-09-03 13:00,8.7
21-09-03 12:00,10.6
21-09-03 11:00,10.8
21-09-03 10:00,12.5
21-09-03 09:00,10.5
21-09-03 08:00,14.4
21-09-03 07:00,27.7
21-09-03 06:00,39.0
21-09-03 05:00,69.1
21-09-03 04:00,89.5
21-09-03 03:00,79.6
21-09-03 02:00,26.6
21-09-03 01:00,2.3
21-09-03 00:00,2.5
20-09-03 23:00,2.1
20-09-03 22:00,1.7
20-09-03 21:00,2.6
20-09-03 20:00,5.6
20-09-03 19:00,4.1
20-09-03 18:00,11.3
20-09-03 17:00,8.4
20-09-03 16:00,8.5
20-09-03 15:00,6.5
20-09-03 14:00,6.5
20-09-03 13:00,6.3
20-09-03 12:00,20.5
20-09-03 11:00,110.5
20-09-03 10:00,82.1
20-09-03 09:00,15.2
20-09-03 08:00,1.7
20-09-03 07:00,1.0
20-09-03 06:00,1.1
20-09-03 05:00,1.1
20-09-03 04:00,1.0
20-09-03 03:00,1.0
20-09-03 02:00,1.2
20-09-03 01:00,1.0
20-09-03 00:00,1.5
19-09-03 23:00,1.4
19-09-03 22:00,2.0
19-09-03 21:00,3.0
19-09-03 20:00,3.0
19-09-03 19:00,3.6
19-09-03 18:00,4.8
19-09-03 17:00,10.1
19-09-03 16:00,10.4
19-09-03 15:00,8.1
19-09-03 14:00,9.8
19-09-03 13:00,9.5
19-09-03 12:00,10.1
19-09-03 11:00,10.2
19-09-03 10:00,7.9
19-09-03 09:00,6.8
19-09-03 08:00,5.2
19-09-03 07:00,4.8
19-09-03 06:00,4.7
19-09-03 05:00,4.7
19-09-03 04:00,4.8
19-09-03 03:00,5.7
19-09-03 02:00,21.2
19-09-03 01:00,53.9
19-09-03 00:00,59.0
18-09-03 23:00,20.5
18-09-03 22:00,28.7
18-09-03 21:00,15.5
18-09-03 20:00,7.0
18-09-03 19:00,7.4
18-09-03 18:00,28.3
18-09-03 17:00,40.2
18-09-03 16:00,25.1
18-09-03 15:00,8.1
18-09-03 14:00,6.5
18-09-03 13:00,7.8
18-09-03 12:00,9.1
18-09-03 11:00,9.8
18-09-03 10:00,9.6
18-09-03 09:00,13.7
18-09-03 08:00,10.4
18-09-03 07:00,3.2
18-09-03 06:00,1.5
18-09-03 05:00,1.1
18-09-03 04:00,1.3
18-09-03 03:00,1.4
18-09-03 02:00,1.4
18-09-03 01:00,1.5
18-09-03 00:00,1.2
17-09-03 23:00,1.2
17-09-03 22:00,1.0
17-09-03 21:00,1.0
17-09-03 20:00,1.2
17-09-03 19:00,2.0
17-09-03 18:00,3.0
17-09-03 17:00,2.8
17-09-03 16:00,2.5
17-09-03 15:00,3.2
17-09-03 14:00,3.8
17-09-03 13:00,4.9
17-09-03 12:00,3.2
17-09-03 11:00,3.0
17-09-03 10:00,2.7
17-09-03 09:00,1.9
17-09-03 08:00,1.1
17-09-03 07:00,1.0
17-09-03 06:00,1.0
17-09-03 05:00,1.0
17-09-03 04:00,1.0
17-09-03 03:00,1.0
17-09-03 02:00,1.0
17-09-03 01:00,1.0
17-09-03 00:00,1.0
16-09-03 23:00,1.7
16-09-03 22:00,1.7
16-09-03 21:00,1.8
16-09-03 20:00,2.0
16-09-03 19:00,2.6
16-09-03 18:00,3.6
16-09-03 17:00,3.7
16-09-03 16:00,3.0
16-09-03 15:00,6.7
16-09-03 14:00,7.2
16-09-03 13:00,11.3
16-09-03 12:00,11.8
16-09-03 11:00,8.3
16-09-03 10:00,7.4
16-09-03 09:00,6.4
16-09-03 08:00,3.5
16-09-03 07:00,2.6
16-09-03 06:00,1.8
16-09-03 05:00,1.5
16-09-03 04:00,1.0
16-09-03 03:00,1.0
16-09-03 02:00,1.0
16-09-03 01:00,1.0
16-09-03 00:00,1.0
15-09-03 23:00,1.1
15-09-03 22:00,1.0
15-09-03 21:00,1.0
15-09-03 20:00,1.2
15-09-03 19:00,1.2
15-09-03 18:00,1.2
15-09-03 17:00,1.0
15-09-03 16:00,1.3
15-09-03 15:00,1.5
15-09-03 14:00,1.6
15-09-03 13:00,1.5
15-09-03 12:00,1.7
15-09-03 11:00,3.4
15-09-03 10:00,4.6
15-09-03 09:00,1.4
15-09-03 08:00,1.1
15-09-03 07:00,1.0
15-09-03 06:00,1.0
15-09-03 05:00,1.1
15-09-03 04:00,1.0
15-09-03 03:00,1.0
15-09-03 02:00,1.0
15-09-03 01:00,1.0
15-09-03 00:00,1.0
14-09-03 23:00,1.0
14-09-03 22:00,1.0
14-09-03 21:00,1.0
14-09-03 20:00,1.4
14-09-03 19:00,2.5
14-09-03 18:00,1.8
14-09-03 17:00,1.3
14-09-03 16:00,1.3
14-09-03 15:00,4.2
14-09-03 14:00,1.4
14-09-03 13:00,1.3
14-09-03 12:00,1.0
14-09-03 11:00,1.0
14-09-03 10:00,1.0
14-09-03 09:00,1.0
14-09-03 08:00,1.0
14-09-03 07:00,1.0
14-09-03 06:00,1.0
14-09-03 05:00,1.0
14-09-03 04:00,1.0
14-09-03 03:00,1.0
14-09-03 02:00,1.0
14-09-03 01:00,1.0
14-09-03 00:00,1.0
13-09-03 23:00,1.0
13-09-03 22:00,1.0
13-09-03 21:00,1.0
13-09-03 20:00,1.3
13-09-03 19:00,1.6
13-09-03 18:00,1.1
13-09-03 17:00,1.1
13-09-03 16:00,1.0
13-09-03 15:00,1.0
13-09-03 14:00,1.2
13-09-03 13:00,1.4
13-09-03 12:00,1.5
13-09-03 11:00,2.3
13-09-03 10:00,2.7
13-09-03 09:00,1.7
13-09-03 08:00,1.5
13-09-03 07:00,1.6
13-09-03 06:00,1.5
13-09-03 05:00,1.9
13-09-03 04:00,1.7
13-09-03 03:00,1.9
13-09-03 02:00,1.0
13-09-03 01:00,1.0
13-09-03 00:00,1.0
12-09-03 23:00,1.0
12-09-03 22:00,1.0
12-09-03 21:00,1.0
12-09-03 20:00,1.5
12-09-03 19:00,3.2
12-09-03 18:00,5.8
12-09-03 17:00,9.1
12-09-03 16:00,4.1
12-09-03 15:00,7.5
12-09-03 14:00,5.5
12-09-03 13:00,3.1
12-09-03 12:00,1.0
12-09-03 11:00,1.0
12-09-03 10:00,1.0
12-09-03 09:00,1.0
12-09-03 08:00,1.0
12-09-03 07:00,1.0
12-09-03 06:00,1.0
12-09-03 05:00,1.0
12-09-03 04:00,1.0
12-09-03 03:00,1.0
12-09-03 02:00,1.0
12-09-03 01:00,1.0
12-09-03 00:00,1.0
11-09-03 23:00,3.4
11-09-03 22:00,9.5
11-09-03 21:00,7.0
11-09-03 20:00,2.3
11-09-03 19:00,3.0
11-09-03 18:00,2.4
11-09-03 17:00,1.5
11-09-03 16:00,1.4
11-09-03 15:00,1.3
11-09-03 14:00,1.3
11-09-03 13:00,1.1
11-09-03 12:00,1.4
11-09-03 11:00,1.4
11-09-03 10:00,1.8
11-09-03 09:00,1.9
11-09-03 08:00,1.2
11-09-03 07:00,1.9
11-09-03 06:00,10.4
11-09-03 05:00,2.7
11-09-03 04:00,2.9
11-09-03 03:00,2.8
11-09-03 02:00,1.9
11-09-03 01:00,3.6
11-09-03 00:00,4.2
10-09-03 23:00,2.8
10-09-03 22:00,1.5
10-09-03 21:00,1.0
10-09-03 20:00,1.0
10-09-03 19:00,1.0
10-09-03 18:00,1.0
10-09-03 17:00,1.0
10-09-03 16:00,1.0
10-09-03 15:00,1.1
10-09-03 14:00,1.0
10-09-03 13:00,2.3
10-09-03 12:00,1.7
10-09-03 11:00,1.5
10-09-03 10:00,1.1
10-09-03 09:00,1.5
10-09-03 08:00,1.0
10-09-03 07:00,1.0
10-09-03 06:00,1.0
10-09-03 05:00,1.0
10-09-03 04:00,1.0
10-09-03 03:00,1.0
10-09-03 02:00,1.0
10-09-03 01:00,1.0
10-09-03 00:00,1.0
09-09-03 23:00,2.1
09-09-03 22:00,2.9
09-09-03 21:00,2.3
09-09-03 20:00,2.7
09-09-03 19:00,2.2
09-09-03 18:00,2.4
09-09-03 17:00,2.1
09-09-03 16:00,1.5
09-09-03 15:00,38.8
09-09-03 14:00,70.2
09-09-03 13:00,28.5
09-09-03 12:00,8.0
09-09-03 11:00,5.9
09-09-03 10:00,3.0
09-09-03 09:00,3.4
09-09-03 08:00,3.4
09-09-03 07:00,2.7
09-09-03 06:00,1.7
09-09-03 05:00,1.3
09-09-03 04:00,1.3
09-09-03 03:00,1.6
09-09-03 02:00,1.8
09-09-03 01:00,1.7
09-09-03 00:00,1.4
08-09-03 23:00,1.3
08-09-03 22:00,1.0
08-09-03 21:00,1.1
08-09-03 20:00,1.3
08-09-03 19:00,1.4
08-09-03 18:00,1.9
08-09-03 17:00,1.7
08-09-03 16:00,1.8
08-09-03 15:00,2.0
08-09-03 14:00,1.3
08-09-03 13:00,1.0
08-09-03 12:00,1.7
08-09-03 11:00,2.7
08-09-03 10:00,4.0
08-09-03 09:00,3.6
08-09-03 08:00,2.4
08-09-03 07:00,2.0
08-09-03 06:00,1.0
08-09-03 05:00,1.0
08-09-03 04:00,1.0
08-09-03 03:00,1.0
08-09-03 02:00,1.0
08-09-03 01:00,1.0
08-09-03 00:00,1.0
07-09-03 23:00,1.6
07-09-03 22:00,2.3
07-09-03 21:00,2.5
07-09-03 20:00,3.4
07-09-03 19:00,6.3
07-09-03 18:00,13.2
07-09-03 17:00,7.8
07-09-03 16:00,4.6
07-09-03 15:00,3.3
07-09-03 14:00,6.6
07-09-03 13:00,5.2
07-09-03 12:00,5.3
07-09-03 11:00,4.5
07-09-03 10:00,5.4
07-09-03 09:00,6.7
07-09-03 08:00,4.6
07-09-03 07:00,2.4
07-09-03 06:00,1.2
07-09-03 05:00,1.0
07-09-03 04:00,1.1
07-09-03 03:00,1.4
07-09-03 02:00,1.2
07-09-03 01:00,1.9
07-09-03 00:00,1.7
06-09-03 23:00,1.8
06-09-03 22:00,1.0
06-09-03 21:00,1.4
06-09-03 20:00,1.6
06-09-03 19:00,4.6
06-09-03 18:00,5.7
06-09-03 17:00,6.0
06-09-03 16:00,1.2
06-09-03 15:00,1.0
06-09-03 14:00,1.0
06-09-03 13:00,1.0
06-09-03 12:00,1.0
06-09-03 11:00,1.0
06-09-03 10:00,1.0
06-09-03 09:00,1.0
06-09-03 08:00,1.0
06-09-03 07:00,1.0
06-09-03 06:00,1.0
06-09-03 05:00,1.0
06-09-03 04:00,1.0
06-09-03 03:00,1.0
06-09-03 02:00,1.0
06-09-03 01:00,1.0
06-09-03 00:00,1.0
05-09-03 23:00,1.0
05-09-03 22:00,1.0
05-09-03 21:00,1.0
05-09-03 20:00,1.0
05-09-03 19:00,1.0
05-09-03 18:00,1.0
05-09-03 17:00,1.0
05-09-03 16:00,1.0
05-09-03 15:00,1.0
05-09-03 14:00,1.0
05-09-03 13:00,1.0
05-09-03 12:00,1.1
05-09-03 11:00,1.0
05-09-03 10:00,1.3
05-09-03 09:00,1.3
05-09-03 08:00,1.0
05-09-03 07:00,1.1
05-09-03 06:00,1.0
05-09-03 05:00,1.0
05-09-03 04:00,1.0
05-09-03 03:00,1.0
05-09-03 02:00,1.0
05-09-03 01:00,1.0
05-09-03 00:00,1.0
04-09-03 23:00,1.0
04-09-03 22:00,1.0
04-09-03 21:00,1.8
04-09-03 20:00,2.5
04-09-03 19:00,1.2
04-09-03 18:00,1.5
04-09-03 17:00,4.5
04-09-03 16:00,1.6
04-09-03 15:00,1.0
04-09-03 14:00,1.0
04-09-03 13:00,1.1
04-09-03 12:00,3.2
04-09-03 11:00,1.6
04-09-03 10:00,3.4
04-09-03 09:00,4.0
04-09-03 08:00,1.9
04-09-03 07:00,1.1
04-09-03 06:00,1.1
04-09-03 05:00,1.4
04-09-03 04:00,1.0
04-09-03 03:00,1.0
04-09-03 02:00,1.0
04-09-03 01:00,1.0
04-09-03 00:00,1.0
03-09-03 23:00,1.0
03-09-03 22:00,1.0
03-09-03 21:00,1.0
03-09-03 20:00,1.3
03-09-03 19:00,1.3
03-09-03 18:00,1.2
03-09-03 17:00,1.3
03-09-03 16:00,1.3
03-09-03 15:00,1.0
03-09-03 14:00,1.0
03-09-03 13:00,1.0
03-09-03 12:00,1.3
03-09-03 11:00,10.3
03-09-03 10:00,1.6
03-09-03 09:00,1.6
03-09-03 08:00,1.1
03-09-03 07:00,1.6
03-09-03 06:00,1.0
03-09-03 05:00,1.0
03-09-03 04:00,1.0
03-09-03 03:00,1.0
03-09-03 02:00,1.0
03-09-03 01:00,1.0
03-09-03 00:00,1.0
02-09-03 23:00,1.0
02-09-03 22:00,1.1
02-09-03 21:00,1.0
02-09-03 20:00,1.0
02-09-03 19:00,1.0
02-09-03 18:00,1.0
02-09-03 17:00,1.0
02-09-03 16:00,1.0
02-09-03 15:00,1.5
02-09-03 14:00,1.8
02-09-03 13:00,1.0
02-09-03 12:00,2.2
02-09-03 11:00,1.9
02-09-03 10:00,1.0
02-09-03 09:00,1.0
02-09-03 08:00,1.0
02-09-03 07:00,1.2
02-09-03 06:00,1.0
02-09-03 05:00,1.0
02-09-03 04:00,1.0
02-09-03 03:00,1.0
02-09-03 02:00,1.0
02-09-03 01:00,1.0
02-09-03 00:00,1.0
01-09-03 23:00,1.0
01-09-03 22:00,1.0
01-09-03 21:00,1.0
01-09-03 20:00,1.0
01-09-03 19:00,1.0
01-09-03 18:00,1.0
01-09-03 17:00,1.0
01-09-03 16:00,1.0
01-09-03 15:00,1.0
01-09-03 14:00,1.0
01-09-03 13:00,1.0
01-09-03 12:00,1.0
01-09-03 11:00,1.0
01-09-03 10:00,1.0
01-09-03 09:00,1.0
01-09-03 08:00,1.0
01-09-03 07:00,1.0
01-09-03 06:00,1.0
01-09-03 05:00,1.0
01-09-03 04:00,1.0
01-09-03 03:00,1.0
01-09-03 02:00,1.0
01-09-03 01:00,1.0

