Datum Zeit,Collmberg NO
24-03-03 23:00,1
24-03-03 22:00,1
24-03-03 21:00,1
24-03-03 20:00,1
24-03-03 19:00,1
24-03-03 18:00,1
24-03-03 17:00,1
24-03-03 16:00,1
24-03-03 15:00,1
24-03-03 14:00,1
24-03-03 13:00,2
24-03-03 12:00,2
24-03-03 11:00,2
24-03-03 10:00,2
24-03-03 09:00,2
24-03-03 08:00,1
24-03-03 07:00,1
24-03-03 06:00,1
24-03-03 05:00,1
24-03-03 04:00,1
24-03-03 03:00,1
24-03-03 02:00,1
24-03-03 01:00,1
24-03-03 00:00,1
23-03-03 23:00,1
23-03-03 22:00,1
23-03-03 21:00,1
23-03-03 20:00,1
23-03-03 19:00,1
23-03-03 18:00,1
23-03-03 17:00,1
23-03-03 16:00,1
23-03-03 15:00,1
23-03-03 14:00,1
23-03-03 13:00,1
23-03-03 12:00,1
23-03-03 11:00,2
23-03-03 10:00,1
23-03-03 09:00,1
23-03-03 08:00,1
23-03-03 07:00,1
23-03-03 06:00,1
23-03-03 05:00,1
23-03-03 04:00,1
23-03-03 03:00,1
23-03-03 02:00,1
23-03-03 01:00,1
23-03-03 00:00,1
22-03-03 23:00,1
22-03-03 22:00,1
22-03-03 21:00,1
22-03-03 20:00,1
22-03-03 19:00,1
22-03-03 18:00,1
22-03-03 17:00,1
22-03-03 16:00,1
22-03-03 15:00,1
22-03-03 14:00,1
22-03-03 13:00,2
22-03-03 12:00,2
22-03-03 11:00,2
22-03-03 10:00,2
22-03-03 09:00,2
22-03-03 08:00,1
22-03-03 07:00,1
22-03-03 06:00,1
22-03-03 05:00,1
22-03-03 04:00,1
22-03-03 03:00,1
22-03-03 02:00,1
22-03-03 01:00,1
22-03-03 00:00,1
21-03-03 23:00,1
21-03-03 22:00,1
21-03-03 21:00,1
21-03-03 20:00,1
21-03-03 19:00,1
21-03-03 18:00,1
21-03-03 17:00,1
21-03-03 16:00,1
21-03-03 15:00,1
21-03-03 14:00,1
21-03-03 13:00,1
21-03-03 12:00,1
21-03-03 11:00,1
21-03-03 10:00,1
21-03-03 09:00,1
21-03-03 08:00,1
21-03-03 07:00,1
21-03-03 06:00,1
21-03-03 05:00,1
21-03-03 04:00,1
21-03-03 03:00,1
21-03-03 02:00,1
21-03-03 01:00,1
21-03-03 00:00,1
20-03-03 23:00,1
20-03-03 22:00,1
20-03-03 21:00,1
20-03-03 20:00,1
20-03-03 19:00,1
20-03-03 18:00,1
20-03-03 17:00,1
20-03-03 16:00,1
20-03-03 15:00,1
20-03-03 14:00,1
20-03-03 13:00,1
20-03-03 12:00,1
20-03-03 11:00,1
20-03-03 10:00,1
20-03-03 09:00,1
20-03-03 08:00,1
20-03-03 07:00,1
20-03-03 06:00,1
20-03-03 05:00,1
20-03-03 04:00,1
20-03-03 03:00,1
20-03-03 02:00,1
20-03-03 01:00,1
20-03-03 00:00,1
19-03-03 23:00,1
19-03-03 22:00,1
19-03-03 21:00,1
19-03-03 20:00,1
19-03-03 19:00,1
19-03-03 18:00,1
19-03-03 17:00,1
19-03-03 16:00,1
19-03-03 15:00,2
19-03-03 14:00,2
19-03-03 13:00,2
19-03-03 12:00,3
19-03-03 11:00,4
19-03-03 10:00,6
19-03-03 09:00,5
19-03-03 08:00,2
19-03-03 07:00,1
19-03-03 06:00,1
19-03-03 05:00,1
19-03-03 04:00,1
19-03-03 03:00,1
19-03-03 02:00,1
19-03-03 01:00,1
19-03-03 00:00,1
18-03-03 23:00,1
18-03-03 22:00,1
18-03-03 21:00,1
18-03-03 20:00,1
18-03-03 19:00,1
18-03-03 18:00,1
18-03-03 17:00,1
18-03-03 16:00,1
18-03-03 15:00,1
18-03-03 14:00,4
18-03-03 13:00,4
18-03-03 12:00,6
18-03-03 11:00,8
18-03-03 10:00,7
18-03-03 09:00,3
18-03-03 08:00,1
18-03-03 07:00,1
18-03-03 06:00,1
18-03-03 05:00,1
18-03-03 04:00,1
18-03-03 03:00,1
18-03-03 02:00,1
18-03-03 01:00,1
18-03-03 00:00,1
17-03-03 23:00,1
17-03-03 22:00,1
17-03-03 21:00,1
17-03-03 20:00,1
17-03-03 19:00,1
17-03-03 18:00,1
17-03-03 17:00,1
17-03-03 16:00,1
17-03-03 15:00,1
17-03-03 14:00,4
17-03-03 13:00,4
17-03-03 12:00,3
17-03-03 11:00,4
17-03-03 10:00,4
17-03-03 09:00,4
17-03-03 08:00,1
17-03-03 07:00,1
17-03-03 06:00,1
17-03-03 05:00,1
17-03-03 04:00,1
17-03-03 03:00,1
17-03-03 02:00,1
17-03-03 01:00,1
17-03-03 00:00,1
16-03-03 23:00,1
16-03-03 22:00,1
16-03-03 21:00,1
16-03-03 20:00,1
16-03-03 19:00,1
16-03-03 18:00,1
16-03-03 17:00,1
16-03-03 16:00,1
16-03-03 15:00,1
16-03-03 14:00,1
16-03-03 13:00,1
16-03-03 12:00,2
16-03-03 11:00,3
16-03-03 10:00,1
16-03-03 09:00,1
16-03-03 08:00,1
16-03-03 07:00,1
16-03-03 06:00,1
16-03-03 05:00,1
16-03-03 04:00,1
16-03-03 03:00,1
16-03-03 02:00,1
16-03-03 01:00,1
16-03-03 00:00,1
15-03-03 23:00,1
15-03-03 22:00,1
15-03-03 21:00,1
15-03-03 20:00,1
15-03-03 19:00,1
15-03-03 18:00,1
15-03-03 17:00,1
15-03-03 16:00,1
15-03-03 15:00,1
15-03-03 14:00,1
15-03-03 13:00,1
15-03-03 12:00,1
15-03-03 11:00,1
15-03-03 10:00,1
15-03-03 09:00,1
15-03-03 08:00,1
15-03-03 07:00,1
15-03-03 06:00,1
15-03-03 05:00,1
15-03-03 04:00,1
15-03-03 03:00,1
15-03-03 02:00,1
15-03-03 01:00,1
15-03-03 00:00,1
14-03-03 23:00,1
14-03-03 22:00,1
14-03-03 21:00,1
14-03-03 20:00,1
14-03-03 19:00,1
14-03-03 18:00,1
14-03-03 17:00,1
14-03-03 16:00,1
14-03-03 15:00,1
14-03-03 14:00,
14-03-03 13:00,
14-03-03 12:00,
14-03-03 11:00,
14-03-03 10:00,
14-03-03 09:00,1
14-03-03 08:00,1
14-03-03 07:00,1
14-03-03 06:00,1
14-03-03 05:00,1
14-03-03 04:00,1
14-03-03 03:00,1
14-03-03 02:00,1
14-03-03 01:00,1
14-03-03 00:00,1
13-03-03 23:00,1
13-03-03 22:00,1
13-03-03 21:00,1
13-03-03 20:00,1
13-03-03 19:00,1
13-03-03 18:00,1
13-03-03 17:00,1
13-03-03 16:00,1
13-03-03 15:00,1
13-03-03 14:00,1
13-03-03 13:00,1
13-03-03 12:00,1
13-03-03 11:00,1
13-03-03 10:00,1
13-03-03 09:00,1
13-03-03 08:00,1
13-03-03 07:00,1
13-03-03 06:00,1
13-03-03 05:00,1
13-03-03 04:00,1
13-03-03 03:00,1
13-03-03 02:00,1
13-03-03 01:00,1
13-03-03 00:00,1
12-03-03 23:00,1
12-03-03 22:00,1
12-03-03 21:00,1
12-03-03 20:00,1
12-03-03 19:00,1
12-03-03 18:00,1
12-03-03 17:00,1
12-03-03 16:00,1
12-03-03 15:00,1
12-03-03 14:00,1
12-03-03 13:00,1
12-03-03 12:00,1
12-03-03 11:00,1
12-03-03 10:00,1
12-03-03 09:00,1
12-03-03 08:00,1
12-03-03 07:00,1
12-03-03 06:00,1
12-03-03 05:00,1
12-03-03 04:00,1
12-03-03 03:00,1
12-03-03 02:00,1
12-03-03 01:00,1
12-03-03 00:00,1
11-03-03 23:00,1
11-03-03 22:00,1
11-03-03 21:00,1
11-03-03 20:00,1
11-03-03 19:00,1
11-03-03 18:00,1
11-03-03 17:00,1
11-03-03 16:00,1
11-03-03 15:00,1
11-03-03 14:00,1
11-03-03 13:00,1
11-03-03 12:00,1
11-03-03 11:00,2
11-03-03 10:00,2
11-03-03 09:00,1
11-03-03 08:00,1
11-03-03 07:00,1
11-03-03 06:00,1
11-03-03 05:00,1
11-03-03 04:00,1
11-03-03 03:00,1
11-03-03 02:00,1
11-03-03 01:00,1
11-03-03 00:00,1
10-03-03 23:00,1
10-03-03 22:00,1
10-03-03 21:00,1
10-03-03 20:00,1
10-03-03 19:00,1
10-03-03 18:00,1
10-03-03 17:00,
10-03-03 16:00,
10-03-03 15:00,
10-03-03 14:00,
10-03-03 13:00,1
10-03-03 12:00,1
10-03-03 11:00,2
10-03-03 10:00,2
10-03-03 09:00,1
10-03-03 08:00,1
10-03-03 07:00,1
10-03-03 06:00,1
10-03-03 05:00,1
10-03-03 04:00,1
10-03-03 03:00,1
10-03-03 02:00,1
10-03-03 01:00,1
10-03-03 00:00,1
09-03-03 23:00,1
09-03-03 22:00,1
09-03-03 21:00,1
09-03-03 20:00,1
09-03-03 19:00,1
09-03-03 18:00,1
09-03-03 17:00,1
09-03-03 16:00,1
09-03-03 15:00,1
09-03-03 14:00,1
09-03-03 13:00,1
09-03-03 12:00,1
09-03-03 11:00,1
09-03-03 10:00,1
09-03-03 09:00,1
09-03-03 08:00,1
09-03-03 07:00,1
09-03-03 06:00,1
09-03-03 05:00,1
09-03-03 04:00,1
09-03-03 03:00,1
09-03-03 02:00,1
09-03-03 01:00,1
09-03-03 00:00,1
08-03-03 23:00,1
08-03-03 22:00,1
08-03-03 21:00,1
08-03-03 20:00,1
08-03-03 19:00,1
08-03-03 18:00,1
08-03-03 17:00,1
08-03-03 16:00,1
08-03-03 15:00,1
08-03-03 14:00,1
08-03-03 13:00,1
08-03-03 12:00,1
08-03-03 11:00,1
08-03-03 10:00,1
08-03-03 09:00,1
08-03-03 08:00,1
08-03-03 07:00,1
08-03-03 06:00,1
08-03-03 05:00,1
08-03-03 04:00,1
08-03-03 03:00,1
08-03-03 02:00,1
08-03-03 01:00,1
08-03-03 00:00,1
07-03-03 23:00,1
07-03-03 22:00,1
07-03-03 21:00,1
07-03-03 20:00,1
07-03-03 19:00,1
07-03-03 18:00,1
07-03-03 17:00,1
07-03-03 16:00,1
07-03-03 15:00,1
07-03-03 14:00,
07-03-03 13:00,1
07-03-03 12:00,1
07-03-03 11:00,
07-03-03 10:00,
07-03-03 09:00,
07-03-03 08:00,
07-03-03 07:00,
07-03-03 06:00,
07-03-03 05:00,
07-03-03 04:00,
07-03-03 03:00,
07-03-03 02:00,
07-03-03 01:00,
07-03-03 00:00,
06-03-03 23:00,
06-03-03 22:00,
06-03-03 21:00,
06-03-03 20:00,
06-03-03 19:00,
06-03-03 18:00,
06-03-03 17:00,
06-03-03 16:00,
06-03-03 15:00,
06-03-03 14:00,
06-03-03 13:00,
06-03-03 12:00,
06-03-03 11:00,
06-03-03 10:00,2
06-03-03 09:00,1
06-03-03 08:00,1
06-03-03 07:00,1
06-03-03 06:00,1
06-03-03 05:00,1
06-03-03 04:00,1
06-03-03 03:00,1
06-03-03 02:00,1
06-03-03 01:00,1
06-03-03 00:00,1
05-03-03 23:00,1
05-03-03 22:00,1
05-03-03 21:00,1
05-03-03 20:00,1
05-03-03 19:00,1
05-03-03 18:00,1
05-03-03 17:00,1
05-03-03 16:00,1
05-03-03 15:00,2
05-03-03 14:00,3
05-03-03 13:00,3
05-03-03 12:00,9
05-03-03 11:00,12
05-03-03 10:00,10
05-03-03 09:00,5
05-03-03 08:00,2
05-03-03 07:00,1
05-03-03 06:00,1
05-03-03 05:00,1
05-03-03 04:00,1
05-03-03 03:00,1
05-03-03 02:00,1
05-03-03 01:00,1
05-03-03 00:00,1
04-03-03 23:00,1
04-03-03 22:00,1
04-03-03 21:00,1
04-03-03 20:00,1
04-03-03 19:00,1
04-03-03 18:00,1
04-03-03 17:00,1
04-03-03 16:00,1
04-03-03 15:00,1
04-03-03 14:00,1
04-03-03 13:00,2
04-03-03 12:00,3
04-03-03 11:00,3
04-03-03 10:00,1
04-03-03 09:00,1
04-03-03 08:00,1
04-03-03 07:00,1
04-03-03 06:00,1
04-03-03 05:00,1
04-03-03 04:00,1
04-03-03 03:00,1
04-03-03 02:00,1
04-03-03 01:00,1
04-03-03 00:00,1
03-03-03 23:00,1
03-03-03 22:00,1
03-03-03 21:00,1
03-03-03 20:00,1
03-03-03 19:00,1
03-03-03 18:00,1
03-03-03 17:00,1
03-03-03 16:00,1
03-03-03 15:00,1
03-03-03 14:00,1
03-03-03 13:00,1
03-03-03 12:00,1
03-03-03 11:00,1
03-03-03 10:00,1
03-03-03 09:00,1
03-03-03 08:00,1
03-03-03 07:00,1
03-03-03 06:00,1
03-03-03 05:00,1
03-03-03 04:00,1
03-03-03 03:00,1
03-03-03 02:00,1
03-03-03 01:00,1
03-03-03 00:00,1
02-03-03 23:00,1
02-03-03 22:00,1
02-03-03 21:00,1
02-03-03 20:00,1
02-03-03 19:00,1
02-03-03 18:00,1
02-03-03 17:00,1
02-03-03 16:00,1
02-03-03 15:00,2
02-03-03 14:00,2
02-03-03 13:00,2
02-03-03 12:00,2
02-03-03 11:00,3
02-03-03 10:00,6
02-03-03 09:00,6
02-03-03 08:00,3
02-03-03 07:00,1
02-03-03 06:00,1
02-03-03 05:00,1
02-03-03 04:00,1
02-03-03 03:00,1
02-03-03 02:00,1
02-03-03 01:00,1
02-03-03 00:00,1
01-03-03 23:00,1
01-03-03 22:00,1
01-03-03 21:00,1
01-03-03 20:00,1
01-03-03 19:00,1
01-03-03 18:00,1
01-03-03 17:00,1
01-03-03 16:00,1
01-03-03 15:00,1
01-03-03 14:00,1
01-03-03 13:00,1
01-03-03 12:00,2
01-03-03 11:00,1
01-03-03 10:00,1
01-03-03 09:00,1
01-03-03 08:00,1
01-03-03 07:00,1
01-03-03 06:00,1
01-03-03 05:00,1
01-03-03 04:00,1
01-03-03 03:00,1
01-03-03 02:00,1
01-03-03 01:00,1

