Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2005-01-01,,,,,,,50,45.47,41.99,
2005-01-01,01:00,2.8,0.6,46,41,,,,,20.8
2005-01-01,02:00,2.3,0.6,21,36,,,,,7.3
2005-01-01,03:00,1.8,0.7,22,31,,,,,4.5
2005-01-01,04:00,2.2,0.7,14,26,,,,,5.6
2005-01-01,05:00,1.4,0.5,20,30,,,,,8.2
2005-01-01,06:00,1.7,0.5,14,35,,,,,9.5
2005-01-01,07:00,1.8,0.5,18,33,,,,,10.1
2005-01-01,08:00,1.5,0.4,16,29,,,,,8.0
2005-01-01,09:00,1.3,0.5,23,29,,,,,6.5
2005-01-01,10:00,1.3,0.5,35,36,,,,,6.7
2005-01-01,11:00,1.4,0.5,27,27,,,,,6.2
2005-01-01,12:00,1.8,0.5,29,32,,,,,5.5
2005-01-01,13:00,2.2,0.8,40,38,,,,,3.7
2005-01-01,14:00,2.8,1.3,67,52,,,,,3.3
2005-01-01,15:00,2.6,0.8,48,48,,,,,3.5
2005-01-01,16:00,1.9,0.8,43,45,,,,,3.3
2005-01-01,17:00,2.2,0.7,32,36,,,,,3.3
2005-01-01,18:00,2.0,0.7,20,29,,,,,4.5
2005-01-01,19:00,1.7,0.6,18,29,,,,,3.2
2005-01-01,20:00,1.5,0.5,18,31,,,,,3.7
2005-01-01,21:00,1.2,0.3,6,19,,,,,2.6
2005-01-01,22:00,1.2,0.4,9,20,,,,,2.8
2005-01-01,23:00,1.8,0.7,20,29,,,,,2.7
2005-01-02,,,,,,,11,,,
2005-01-02,00:00,1.6,0.5,10,22,,,,,1.7
2005-01-02,01:00,1.1,0.4,13,24,,,,,1.8
2005-01-02,02:00,1.1,0.4,6,15,,,,,1.9
2005-01-02,03:00,2.5,0.4,12,19,,,,,1.5
2005-01-02,04:00,0.8,0.3,5,11,,,,,1.5
2005-01-02,05:00,0.7,0.3,6,12,,,,,1.5
2005-01-02,06:00,1.1,0.3,7,12,,,,,1.6
2005-01-02,07:00,0.5,0.2,7,14,,,,,1.2
2005-01-02,08:00,0.7,0.2,4,12,,,,,1.1
2005-01-02,09:00,0.6,0.1,11,15,,,,,1.1
2005-01-02,10:00,0.6,0.2,13,17,,,,,1.0
2005-01-02,11:00,0.8,0.4,24,24,,,,,1.1
2005-01-02,12:00,1.5,0.4,30,29,,,,,1.0
2005-01-02,13:00,1.4,0.4,32,27,,,,,1.2
2005-01-02,14:00,1.3,0.3,28,24,,,,,1.0
2005-01-02,15:00,1.8,0.4,22,24,,,,,1.0
2005-01-02,16:00,1.1,0.3,26,26,,,,,1.1
2005-01-02,17:00,1.5,0.3,13,20,,,,,1.1
2005-01-02,18:00,1.2,0.3,14,23,,,,,3.8
2005-01-02,19:00,1.7,0.4,17,25,,,,,12.3
2005-01-02,20:00,1.5,0.3,19,24,,,,,13.6
2005-01-02,21:00,0.9,0.2,13,18,,,,,6.6
2005-01-02,22:00,1.0,0.2,10,16,,,,,3.3
2005-01-02,23:00,1.2,0.3,9,17,,,,,8.2
2005-01-03,,,,,,,24,,9.99,
2005-01-03,00:00,1.1,0.3,9,18,,,,,11.9
2005-01-03,01:00,0.9,0.2,5,15,,,,,7.6
2005-01-03,02:00,0.8,0.1,4,15,,,,,5.6
2005-01-03,03:00,0.6,0.1,2,12,,,,,5.9
2005-01-03,04:00,0.7,0.1,1,14,,,,,8.2
2005-01-03,05:00,0.7,0.2,3,14,,,,,5.8
2005-01-03,06:00,0.7,0.2,13,22,,,,,5.9
2005-01-03,07:00,,0.3,47,35,,,,,18.3
2005-01-03,08:00,,0.3,57,40,,,,,9.1
2005-01-03,09:00,,0.5,46,43,,,,,9.8
2005-01-03,10:00,,0.6,73,56,,,,,9.1
2005-01-03,11:00,,0.8,77,56,,,,,4.1
2005-01-03,12:00,2.0,0.5,38,40,,,,,3.1
2005-01-03,13:00,1.7,0.7,56,51,,,,,2.9
2005-01-03,14:00,2.6,0.9,74,56,,,,,2.5
2005-01-03,15:00,3.4,1.0,74,59,,,,,2.6
2005-01-03,16:00,2.7,0.8,45,48,,,,,3.0
2005-01-03,17:00,2.7,0.7,50,45,,,,,2.8
2005-01-03,18:00,2.4,0.7,33,42,,,,,2.5
2005-01-03,19:00,2.0,0.6,28,38,,,,,5.6
2005-01-03,20:00,1.8,0.5,18,32,,,,,7.1
2005-01-03,21:00,1.3,0.5,10,26,,,,,3.8
2005-01-03,22:00,1.2,0.4,10,22,,,,,4.8
2005-01-03,23:00,1.2,0.4,8,23,,,,,12.6
2005-01-04,,,,,,,67,,,
2005-01-04,00:00,1.1,0.3,4,23,,,,,14.8
2005-01-04,01:00,0.9,0.3,3,21,,,,,15.2
2005-01-04,02:00,0.8,0.3,7,16,,,,,6.9
2005-01-04,03:00,1.0,0.3,5,16,,,,,16.0
2005-01-04,04:00,0.7,0.3,2,18,,,,,17.0
2005-01-04,05:00,0.8,0.2,4,17,,,,,22.1
2005-01-04,06:00,0.7,0.3,9,21,,,,,15.5
2005-01-04,07:00,0.9,0.3,16,28,,,,,18.6
2005-01-04,08:00,1.0,0.3,24,38,,,,,18.7
2005-01-04,09:00,1.1,0.4,40,42,,,,,15.6
2005-01-04,10:00,1.2,0.4,51,46,,,,,14.6
2005-01-04,11:00,1.2,0.4,59,53,,,,,15.3
2005-01-04,12:00,1.6,0.6,65,57,,,,,23.6
2005-01-04,13:00,1.8,0.5,53,50,,,,,17.9
2005-01-04,14:00,1.5,0.5,50,49,,,,,22.7
2005-01-04,15:00,2.0,0.6,49,51,,,,,20.0
2005-01-04,16:00,1.8,0.5,56,51,,,,,8.9
2005-01-04,17:00,2.6,0.8,46,50,,,,,4.4
2005-01-04,18:00,2.1,0.6,29,39,,,,,3.5
2005-01-04,19:00,1.6,0.5,30,36,,,,,3.9
2005-01-04,20:00,1.8,0.6,26,34,,,,,5.9
2005-01-04,21:00,1.6,0.5,17,26,,,,,3.6
2005-01-04,22:00,1.2,0.3,21,31,,,,,3.0
2005-01-04,23:00,1.2,0.3,17,26,,,,,2.7
2005-01-05,,,,,,,59,,16.97,
