Datum Zeit,Goerlitz SO2
26-05-10 16:00,4.1
26-05-10 15:00,4.6
26-05-10 14:00,5.7
26-05-10 13:00,6.1
26-05-10 12:00,5.2
26-05-10 11:00,5.9
26-05-10 10:00,4.0
26-05-10 09:00,2.5
26-05-10 08:00,1.0
26-05-10 07:00,1.0
26-05-10 06:00,1.1
26-05-10 05:00,1.0
26-05-10 04:00,1.0
26-05-10 03:00,1.0
26-05-10 02:00,1.0
26-05-10 01:00,1.0
26-05-10 00:00,1.0
25-05-10 23:00,1.0
25-05-10 22:00,1.0
25-05-10 21:00,1.4
25-05-10 20:00,1.0
25-05-10 19:00,1.3
25-05-10 18:00,1.5
25-05-10 17:00,1.5
25-05-10 16:00,2.1
25-05-10 15:00,1.6
25-05-10 14:00,2.4
25-05-10 13:00,1.6
25-05-10 12:00,2.0
25-05-10 11:00,2.0
25-05-10 10:00,3.3
25-05-10 09:00,2.7
25-05-10 08:00,4.5
25-05-10 07:00,3.1
25-05-10 06:00,1.6
25-05-10 05:00,1.0
25-05-10 04:00,1.0
25-05-10 03:00,1.0
25-05-10 02:00,1.0
25-05-10 01:00,1.0
25-05-10 00:00,1.1
24-05-10 23:00,2.4
24-05-10 22:00,1.0
24-05-10 21:00,1.0
24-05-10 20:00,1.0
24-05-10 19:00,1.0
24-05-10 18:00,1.1
24-05-10 17:00,1.0
24-05-10 16:00,1.0
24-05-10 15:00,1.0
24-05-10 14:00,1.0
24-05-10 13:00,1.0
24-05-10 12:00,1.0
24-05-10 11:00,1.2
24-05-10 10:00,1.0
24-05-10 09:00,1.0
24-05-10 08:00,1.0
24-05-10 07:00,1.0
24-05-10 06:00,1.0
24-05-10 05:00,1.0
24-05-10 04:00,1.0
24-05-10 03:00,1.0
24-05-10 02:00,1.0
24-05-10 01:00,1.0
24-05-10 00:00,1.0
23-05-10 23:00,1.0
23-05-10 22:00,1.2
23-05-10 21:00,1.0
23-05-10 20:00,1.0
23-05-10 19:00,1.0
23-05-10 18:00,1.0
23-05-10 17:00,1.0
23-05-10 16:00,1.0
23-05-10 15:00,1.0
23-05-10 14:00,1.0
23-05-10 13:00,1.0
23-05-10 12:00,1.0
23-05-10 11:00,1.3
23-05-10 10:00,1.0
23-05-10 09:00,1.1
23-05-10 08:00,1.2
23-05-10 07:00,1.0
23-05-10 06:00,1.0
23-05-10 05:00,1.0
23-05-10 04:00,1.0
23-05-10 03:00,1.0
23-05-10 02:00,1.0
23-05-10 01:00,1.0
23-05-10 00:00,1.0
22-05-10 23:00,1.0
22-05-10 22:00,1.3
22-05-10 21:00,2.5
22-05-10 20:00,2.3
22-05-10 19:00,3.1
22-05-10 18:00,1.3
22-05-10 17:00,2.5
22-05-10 16:00,3.7
22-05-10 15:00,1.9
22-05-10 14:00,4.1
22-05-10 13:00,4.7
22-05-10 12:00,1.5
22-05-10 11:00,1.5
22-05-10 10:00,1.8
22-05-10 09:00,2.1
22-05-10 08:00,1.9
22-05-10 07:00,1.2
22-05-10 06:00,1.0
22-05-10 05:00,1.0
22-05-10 04:00,1.0
22-05-10 03:00,1.0
22-05-10 02:00,1.0
22-05-10 01:00,1.0
22-05-10 00:00,1.0
21-05-10 23:00,1.0
21-05-10 22:00,1.5
21-05-10 21:00,2.3
21-05-10 20:00,2.1
21-05-10 19:00,4.0
21-05-10 18:00,5.5
21-05-10 17:00,4.1
21-05-10 16:00,3.1
21-05-10 15:00,4.7
21-05-10 14:00,3.7
21-05-10 13:00,3.6
21-05-10 12:00,3.0
21-05-10 11:00,4.0
21-05-10 10:00,3.3
21-05-10 09:00,3.9
21-05-10 08:00,2.6
21-05-10 07:00,3.0
21-05-10 06:00,1.9
21-05-10 05:00,1.0
21-05-10 04:00,1.0
21-05-10 03:00,1.0
21-05-10 02:00,1.0
21-05-10 01:00,1.0
21-05-10 00:00,1.0
20-05-10 23:00,1.0
20-05-10 22:00,1.0
20-05-10 21:00,1.7
20-05-10 20:00,3.4
20-05-10 19:00,5.1
20-05-10 18:00,5.1
20-05-10 17:00,3.6
20-05-10 16:00,3.3
20-05-10 15:00,3.2
20-05-10 14:00,3.6
20-05-10 13:00,2.0
20-05-10 12:00,3.3
20-05-10 11:00,2.6
20-05-10 10:00,4.3
20-05-10 09:00,3.4
20-05-10 08:00,4.4
20-05-10 07:00,1.6
20-05-10 06:00,1.0
20-05-10 05:00,1.0
20-05-10 04:00,1.0
20-05-10 03:00,1.0
20-05-10 02:00,1.0
20-05-10 01:00,1.0
20-05-10 00:00,1.0
19-05-10 23:00,1.0
19-05-10 22:00,1.3
19-05-10 21:00,2.2
19-05-10 20:00,1.5
19-05-10 19:00,3.2
19-05-10 18:00,4.6
19-05-10 17:00,4.8
19-05-10 16:00,4.1
19-05-10 15:00,4.0
19-05-10 14:00,4.0
19-05-10 13:00,3.2
19-05-10 12:00,3.4
19-05-10 11:00,3.2
19-05-10 10:00,2.7
19-05-10 09:00,2.3
19-05-10 08:00,1.7
19-05-10 07:00,2.3
19-05-10 06:00,1.3
19-05-10 05:00,1.0
19-05-10 04:00,1.0
19-05-10 03:00,1.0
19-05-10 02:00,1.0
19-05-10 01:00,1.0
19-05-10 00:00,1.0
18-05-10 23:00,1.0
18-05-10 22:00,1.0
18-05-10 21:00,1.0
18-05-10 20:00,1.0
18-05-10 19:00,1.3
18-05-10 18:00,1.9
18-05-10 17:00,1.5
18-05-10 16:00,1.7
18-05-10 15:00,1.7
18-05-10 14:00,2.1
18-05-10 13:00,2.8
18-05-10 12:00,2.7
18-05-10 11:00,3.6
18-05-10 10:00,5.1
18-05-10 09:00,5.4
18-05-10 08:00,5.7
18-05-10 07:00,5.7
18-05-10 06:00,4.0
18-05-10 05:00,2.0
18-05-10 04:00,1.0
18-05-10 03:00,1.2
18-05-10 02:00,1.1
18-05-10 01:00,1.0
18-05-10 00:00,1.0
17-05-10 23:00,1.3
17-05-10 22:00,3.2
17-05-10 21:00,2.2
17-05-10 20:00,1.4
17-05-10 19:00,1.4
17-05-10 18:00,1.8
17-05-10 17:00,4.9
17-05-10 16:00,7.2
17-05-10 15:00,5.9
17-05-10 14:00,4.5
17-05-10 13:00,4.8
17-05-10 12:00,6.7
17-05-10 11:00,7.6
17-05-10 10:00,6.2
17-05-10 09:00,7.3
17-05-10 08:00,8.1
17-05-10 07:00,6.0
17-05-10 06:00,3.8
17-05-10 05:00,2.4
17-05-10 04:00,2.1
17-05-10 03:00,2.3
17-05-10 02:00,2.2
17-05-10 01:00,2.0
17-05-10 00:00,1.2
16-05-10 23:00,1.3
16-05-10 22:00,3.2
16-05-10 21:00,2.9
16-05-10 20:00,2.7
16-05-10 19:00,2.5
16-05-10 18:00,1.6
16-05-10 17:00,1.0
16-05-10 16:00,1.1
16-05-10 15:00,1.0
16-05-10 14:00,1.3
16-05-10 13:00,1.8
16-05-10 12:00,1.9
16-05-10 11:00,2.5
16-05-10 10:00,2.7
16-05-10 09:00,3.5
16-05-10 08:00,4.0
16-05-10 07:00,4.1
16-05-10 06:00,1.9
16-05-10 05:00,1.5
16-05-10 04:00,1.0
16-05-10 03:00,1.0
16-05-10 02:00,1.0
16-05-10 01:00,1.0
16-05-10 00:00,1.0
15-05-10 23:00,1.0
15-05-10 22:00,1.3
15-05-10 21:00,1.0
15-05-10 20:00,1.0
15-05-10 19:00,1.0
15-05-10 18:00,1.0
15-05-10 17:00,1.0
15-05-10 16:00,1.0
15-05-10 15:00,1.4
15-05-10 14:00,1.6
15-05-10 13:00,1.5
15-05-10 12:00,1.0
15-05-10 11:00,1.3
15-05-10 10:00,1.6
15-05-10 09:00,1.5
15-05-10 08:00,1.0
15-05-10 07:00,1.0
15-05-10 06:00,1.0
15-05-10 05:00,1.0
15-05-10 04:00,1.0
15-05-10 03:00,1.0
15-05-10 02:00,1.0
15-05-10 01:00,1.0
15-05-10 00:00,1.0
14-05-10 23:00,1.0
14-05-10 22:00,1.0
14-05-10 21:00,1.4
14-05-10 20:00,1.6
14-05-10 19:00,2.2
14-05-10 18:00,3.3
14-05-10 17:00,2.4
14-05-10 16:00,3.2
14-05-10 15:00,2.9
14-05-10 14:00,2.9
14-05-10 13:00,3.1
14-05-10 12:00,2.9
14-05-10 11:00,4.4
14-05-10 10:00,2.9
14-05-10 09:00,2.6
14-05-10 08:00,2.3
14-05-10 07:00,2.1
14-05-10 06:00,1.9
14-05-10 05:00,1.0
14-05-10 04:00,1.0
14-05-10 03:00,1.0
14-05-10 02:00,1.0
14-05-10 01:00,1.0
14-05-10 00:00,1.0
13-05-10 23:00,1.0
13-05-10 22:00,1.0
13-05-10 21:00,1.1
13-05-10 20:00,3.1
13-05-10 19:00,3.5
13-05-10 18:00,4.6
13-05-10 17:00,4.4
13-05-10 16:00,4.2
13-05-10 15:00,4.5
13-05-10 14:00,3.8
13-05-10 13:00,2.7
13-05-10 12:00,1.1
13-05-10 11:00,3.2
13-05-10 10:00,2.7
13-05-10 09:00,2.4
13-05-10 08:00,15.8
13-05-10 07:00,3.6
13-05-10 06:00,1.0
13-05-10 05:00,1.2
13-05-10 04:00,1.0
13-05-10 03:00,1.0
13-05-10 02:00,1.0
13-05-10 01:00,1.0
13-05-10 00:00,1.0
12-05-10 23:00,1.0
12-05-10 22:00,1.2
12-05-10 21:00,1.0
12-05-10 20:00,1.2
12-05-10 19:00,1.4
12-05-10 18:00,1.8
12-05-10 17:00,1.5
12-05-10 16:00,2.6
12-05-10 15:00,2.5
12-05-10 14:00,3.2
12-05-10 13:00,3.4
12-05-10 12:00,4.7
12-05-10 11:00,5.1
12-05-10 10:00,6.0
12-05-10 09:00,4.5
12-05-10 08:00,4.4
12-05-10 07:00,3.4
12-05-10 06:00,2.4
12-05-10 05:00,1.5
12-05-10 04:00,1.0
12-05-10 03:00,1.0
12-05-10 02:00,1.0
12-05-10 01:00,1.0
12-05-10 00:00,1.0
11-05-10 23:00,1.0
11-05-10 22:00,1.0
11-05-10 21:00,1.6
11-05-10 20:00,1.0
11-05-10 19:00,1.0
11-05-10 18:00,1.0
11-05-10 17:00,1.0
11-05-10 16:00,1.0
11-05-10 15:00,1.0
11-05-10 14:00,1.0
11-05-10 13:00,1.0
11-05-10 12:00,1.0
11-05-10 11:00,1.0
11-05-10 10:00,1.0
11-05-10 09:00,1.0
11-05-10 08:00,1.0
11-05-10 07:00,1.0
11-05-10 06:00,1.0
11-05-10 05:00,1.1
11-05-10 04:00,1.0
11-05-10 03:00,1.0
11-05-10 02:00,1.0
11-05-10 01:00,1.0
11-05-10 00:00,1.0
10-05-10 23:00,1.0
10-05-10 22:00,1.0
10-05-10 21:00,1.2
10-05-10 20:00,2.7
10-05-10 19:00,5.9
10-05-10 18:00,3.7
10-05-10 17:00,4.6
10-05-10 16:00,3.1
10-05-10 15:00,2.5
10-05-10 14:00,2.9
10-05-10 13:00,3.9
10-05-10 12:00,5.3
10-05-10 11:00,7.9
10-05-10 10:00,6.4
10-05-10 09:00,5.0
10-05-10 08:00,4.7
10-05-10 07:00,5.3
10-05-10 06:00,3.7
10-05-10 05:00,1.8
10-05-10 04:00,1.2
10-05-10 03:00,1.2
10-05-10 02:00,2.6
10-05-10 01:00,1.0
10-05-10 00:00,1.0
09-05-10 23:00,1.0
09-05-10 22:00,1.6
09-05-10 21:00,2.4
09-05-10 20:00,3.1
09-05-10 19:00,3.2
09-05-10 18:00,5.2
09-05-10 17:00,4.1
09-05-10 16:00,3.1
09-05-10 15:00,4.6
09-05-10 14:00,5.9
09-05-10 13:00,3.9
09-05-10 12:00,6.7
09-05-10 11:00,7.5
09-05-10 10:00,11.7
09-05-10 09:00,10.4
09-05-10 08:00,1.8
09-05-10 07:00,1.0
09-05-10 06:00,1.0
09-05-10 05:00,1.1
09-05-10 04:00,1.0
09-05-10 03:00,1.0
09-05-10 02:00,1.0
09-05-10 01:00,1.0
09-05-10 00:00,1.0
08-05-10 23:00,1.2
08-05-10 22:00,1.1
08-05-10 21:00,1.3
08-05-10 20:00,1.3
08-05-10 19:00,1.0
08-05-10 18:00,1.1
08-05-10 17:00,1.1
08-05-10 16:00,1.0
08-05-10 15:00,1.0
08-05-10 14:00,1.2
08-05-10 13:00,2.9
08-05-10 12:00,4.1
08-05-10 11:00,3.8
08-05-10 10:00,3.6
08-05-10 09:00,3.2
08-05-10 08:00,2.5
08-05-10 07:00,1.6
08-05-10 06:00,1.2
08-05-10 05:00,1.2
08-05-10 04:00,1.3
08-05-10 03:00,1.0
08-05-10 02:00,1.0
08-05-10 01:00,1.0
08-05-10 00:00,1.0
07-05-10 23:00,1.1
07-05-10 22:00,1.7
07-05-10 21:00,2.1
07-05-10 20:00,3.0
07-05-10 19:00,3.9
07-05-10 18:00,3.7
07-05-10 17:00,4.1
07-05-10 16:00,5.7
07-05-10 15:00,4.7
07-05-10 14:00,7.1
07-05-10 13:00,9.0
07-05-10 12:00,9.7
07-05-10 11:00,11.5
07-05-10 10:00,4.2
07-05-10 09:00,4.6
07-05-10 08:00,5.6
07-05-10 07:00,6.6
07-05-10 06:00,5.7
07-05-10 05:00,2.5
07-05-10 04:00,1.0
07-05-10 03:00,1.0
07-05-10 02:00,1.0
07-05-10 01:00,1.0
07-05-10 00:00,1.0
06-05-10 23:00,1.0
06-05-10 22:00,1.3
06-05-10 21:00,1.1
06-05-10 20:00,1.0
06-05-10 19:00,1.1
06-05-10 18:00,1.0
06-05-10 17:00,1.2
06-05-10 16:00,3.3
06-05-10 15:00,4.6
06-05-10 14:00,3.5
06-05-10 13:00,2.4
06-05-10 12:00,3.8
06-05-10 11:00,1.6
06-05-10 10:00,3.4
06-05-10 09:00,3.6
06-05-10 08:00,4.4
06-05-10 07:00,3.8
06-05-10 06:00,2.3
06-05-10 05:00,3.0
06-05-10 04:00,4.0
06-05-10 03:00,2.2
06-05-10 02:00,4.4
06-05-10 01:00,1.2
06-05-10 00:00,1.0
05-05-10 23:00,1.0
05-05-10 22:00,1.0
05-05-10 21:00,1.0
05-05-10 20:00,1.2
05-05-10 19:00,4.8
05-05-10 18:00,3.5
05-05-10 17:00,4.6
05-05-10 16:00,1.0
05-05-10 15:00,1.0
05-05-10 14:00,1.0
05-05-10 13:00,1.0
05-05-10 12:00,1.0
05-05-10 11:00,1.0
05-05-10 10:00,1.0
05-05-10 09:00,1.0
05-05-10 08:00,1.0
05-05-10 07:00,1.0
05-05-10 06:00,1.0
05-05-10 05:00,1.0
05-05-10 04:00,1.0
05-05-10 03:00,1.0
05-05-10 02:00,1.0
05-05-10 01:00,1.0
05-05-10 00:00,1.0
04-05-10 23:00,1.0
04-05-10 22:00,1.0
04-05-10 21:00,1.0
04-05-10 20:00,1.0
04-05-10 19:00,1.0
04-05-10 18:00,1.0
04-05-10 17:00,1.0
04-05-10 16:00,1.0
04-05-10 15:00,1.0
04-05-10 14:00,1.0
04-05-10 13:00,1.0
04-05-10 12:00,1.0
04-05-10 11:00,1.0
04-05-10 10:00,1.0
04-05-10 09:00,1.0
04-05-10 08:00,1.0
04-05-10 07:00,1.2
04-05-10 06:00,2.2
04-05-10 05:00,1.0
04-05-10 04:00,1.0
04-05-10 03:00,1.0
04-05-10 02:00,1.0
04-05-10 01:00,1.0
04-05-10 00:00,1.0
03-05-10 23:00,1.0
03-05-10 22:00,1.0
03-05-10 21:00,1.0
03-05-10 20:00,1.0
03-05-10 19:00,1.2
03-05-10 18:00,1.8
03-05-10 17:00,2.8
03-05-10 16:00,5.2
03-05-10 15:00,3.8
03-05-10 14:00,4.7
03-05-10 13:00,3.8
03-05-10 12:00,2.4
03-05-10 11:00,3.1
03-05-10 10:00,3.5
03-05-10 09:00,2.7
03-05-10 08:00,3.0
03-05-10 07:00,2.6
03-05-10 06:00,2.6
03-05-10 05:00,1.0
03-05-10 04:00,1.0
03-05-10 03:00,1.0
03-05-10 02:00,1.0
03-05-10 01:00,1.0
03-05-10 00:00,1.0
02-05-10 23:00,1.0
02-05-10 22:00,1.0
02-05-10 21:00,1.0
02-05-10 20:00,1.0
02-05-10 19:00,1.0
02-05-10 18:00,1.0
02-05-10 17:00,1.0
02-05-10 16:00,1.0
02-05-10 15:00,1.0
02-05-10 14:00,1.0
02-05-10 13:00,1.0
02-05-10 12:00,1.0
02-05-10 11:00,1.0
02-05-10 10:00,1.6
02-05-10 09:00,1.9
02-05-10 08:00,1.0
02-05-10 07:00,1.0
02-05-10 06:00,1.0
02-05-10 05:00,1.0
02-05-10 04:00,1.0
02-05-10 03:00,1.0
02-05-10 02:00,1.0
02-05-10 01:00,1.0
02-05-10 00:00,1.0
01-05-10 23:00,1.0
01-05-10 22:00,1.0
01-05-10 21:00,1.0
01-05-10 20:00,1.0
01-05-10 19:00,1.4
01-05-10 18:00,1.0
01-05-10 17:00,1.0
01-05-10 16:00,1.6
01-05-10 15:00,2.5
01-05-10 14:00,2.6
01-05-10 13:00,4.0
01-05-10 12:00,5.8
01-05-10 11:00,7.2
01-05-10 10:00,6.0
01-05-10 09:00,5.0
01-05-10 08:00,1.9
01-05-10 07:00,1.5
01-05-10 06:00,1.9
01-05-10 05:00,1.5
01-05-10 04:00,1.0
01-05-10 03:00,1.7
01-05-10 02:00,3.0
01-05-10 01:00,2.8

