Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2008-03-01,,,,,,,9,,,
2008-03-01,01:00,2.4,,9,21,,,,,3.4
2008-03-01,02:00,1.2,,5,16,,,,,3.0
2008-03-01,03:00,0.8,,6,17,,,,,3.0
2008-03-01,04:00,0.7,,3,13,,,,,2.5
2008-03-01,05:00,0.5,,3,9,,,,,1.9
2008-03-01,06:00,0.5,,6,8,,,,,1.6
2008-03-01,07:00,0.6,,9,13,,,,,2.1
2008-03-01,08:00,0.7,,12,13,,,,,2.6
2008-03-01,09:00,0.8,,13,15,,,,,2.2
2008-03-01,10:00,0.7,,17,14,,,,,2.0
2008-03-01,11:00,0.8,,23,16,,,,,2.0
2008-03-01,12:00,1.2,,17,16,,,,,1.9
2008-03-01,13:00,1.1,,22,17,,,,,1.7
2008-03-01,14:00,1.1,,21,16,,,,,1.8
2008-03-01,15:00,1.4,,18,16,,,,,2.0
2008-03-01,16:00,1.1,,18,16,,,,,1.8
2008-03-01,17:00,0.9,,8,11,,,,,1.5
2008-03-01,18:00,1.0,,10,11,,,,,1.6
2008-03-01,19:00,1.0,,9,8,,,,,1.5
2008-03-01,20:00,0.9,,8,9,,,,,1.5
2008-03-01,21:00,0.7,,6,7,,,,,2.0
2008-03-01,22:00,0.7,,3,6,,,,,1.4
2008-03-01,23:00,0.8,,5,6,,,,,1.4
2008-03-02,,,,,,,12,,,
2008-03-02,00:00,,,8,8,,,,,1.6
2008-03-02,01:00,,,2,7,,,,,1.0
2008-03-02,02:00,0.5,,3,8,,,,,1.0
2008-03-02,03:00,0.5,,3,8,,,,,1.0
2008-03-02,04:00,0.5,,1,8,,,,,1.0
2008-03-02,05:00,0.5,,1,8,,,,,1.0
2008-03-02,06:00,0.5,,2,9,,,,,1.0
2008-03-02,07:00,0.6,,5,10,,,,,1.0
2008-03-02,08:00,0.6,,4,11,,,,,1.0
2008-03-02,09:00,0.8,,3,10,,,,,1.0
