Datum Zeit,Annaberg-Buchholz SO2
26-07-07 18:00,7.1
26-07-07 17:00,4.5
26-07-07 16:00,4.1
26-07-07 15:00,5.2
26-07-07 14:00,1.9
26-07-07 13:00,1.9
26-07-07 12:00,1.3
26-07-07 11:00,1.0
26-07-07 10:00,1.3
26-07-07 09:00,1.9
26-07-07 08:00,1.4
26-07-07 07:00,1.0
26-07-07 06:00,1.2
26-07-07 05:00,1.0
26-07-07 04:00,1.0
26-07-07 03:00,1.0
26-07-07 02:00,1.0
26-07-07 01:00,1.0
26-07-07 00:00,1.0
25-07-07 23:00,1.0
25-07-07 22:00,2.9
25-07-07 21:00,1.0
25-07-07 20:00,1.4
25-07-07 19:00,1.8
25-07-07 18:00,2.0
25-07-07 17:00,1.4
25-07-07 16:00,1.3
25-07-07 15:00,1.1
25-07-07 14:00,1.1
25-07-07 13:00,1.6
25-07-07 12:00,2.0
25-07-07 11:00,1.5
25-07-07 10:00,1.9
25-07-07 09:00,2.5
25-07-07 08:00,2.1
25-07-07 07:00,2.6
25-07-07 06:00,2.0
25-07-07 05:00,1.1
25-07-07 04:00,1.1
25-07-07 03:00,1.0
25-07-07 02:00,1.2
25-07-07 01:00,1.0
25-07-07 00:00,1.0
24-07-07 23:00,1.0
24-07-07 22:00,1.1
24-07-07 21:00,1.0
24-07-07 20:00,1.0
24-07-07 19:00,1.0
24-07-07 18:00,1.0
24-07-07 17:00,1.0
24-07-07 16:00,1.0
24-07-07 15:00,1.0
24-07-07 14:00,1.2
24-07-07 13:00,4.9
24-07-07 12:00,3.2
24-07-07 11:00,2.0
24-07-07 10:00,1.0
24-07-07 09:00,1.1
24-07-07 08:00,1.1
24-07-07 07:00,1.1
24-07-07 06:00,1.0
24-07-07 05:00,1.2
24-07-07 04:00,2.5
24-07-07 03:00,2.0
24-07-07 02:00,1.1
24-07-07 01:00,1.0
24-07-07 00:00,1.8
23-07-07 23:00,4.4
23-07-07 22:00,3.3
23-07-07 21:00,1.4
23-07-07 20:00,3.5
23-07-07 19:00,2.3
23-07-07 18:00,1.2
23-07-07 17:00,1.0
23-07-07 16:00,1.5
23-07-07 15:00,1.2
23-07-07 14:00,1.0
23-07-07 13:00,1.0
23-07-07 12:00,1.0
23-07-07 11:00,1.0
23-07-07 10:00,4.8
23-07-07 09:00,12.0
23-07-07 08:00,1.2
23-07-07 07:00,1.0
23-07-07 06:00,1.0
23-07-07 05:00,1.0
23-07-07 04:00,1.0
23-07-07 03:00,1.0
23-07-07 02:00,1.0
23-07-07 01:00,1.0
23-07-07 00:00,1.0
22-07-07 23:00,1.0
22-07-07 22:00,1.1
22-07-07 21:00,1.0
22-07-07 20:00,1.0
22-07-07 19:00,1.0
22-07-07 18:00,1.0
22-07-07 17:00,1.0
22-07-07 16:00,1.0
22-07-07 15:00,1.0
22-07-07 14:00,1.0
22-07-07 13:00,1.0
22-07-07 12:00,1.0
22-07-07 11:00,1.0
22-07-07 10:00,1.0
22-07-07 09:00,1.0
22-07-07 08:00,1.0
22-07-07 07:00,1.0
22-07-07 06:00,1.0
22-07-07 05:00,1.0
22-07-07 04:00,1.0
22-07-07 03:00,1.0
22-07-07 02:00,1.0
22-07-07 01:00,1.0
22-07-07 00:00,1.0
21-07-07 23:00,1.0
21-07-07 22:00,3.1
21-07-07 21:00,1.6
21-07-07 20:00,1.4
21-07-07 19:00,1.2
21-07-07 18:00,1.1
21-07-07 17:00,1.6
21-07-07 16:00,1.3
21-07-07 15:00,1.3
21-07-07 14:00,1.1
21-07-07 13:00,1.6
21-07-07 12:00,2.4
21-07-07 11:00,2.8
21-07-07 10:00,4.4
21-07-07 09:00,2.3
21-07-07 08:00,1.0
21-07-07 07:00,1.0
21-07-07 06:00,1.4
21-07-07 05:00,1.1
21-07-07 04:00,1.2
21-07-07 03:00,1.0
21-07-07 02:00,1.0
21-07-07 01:00,1.0
21-07-07 00:00,1.2
20-07-07 23:00,1.3
20-07-07 22:00,1.9
20-07-07 21:00,2.3
20-07-07 20:00,2.2
20-07-07 19:00,3.4
20-07-07 18:00,5.3
20-07-07 17:00,11.0
20-07-07 16:00,21.6
20-07-07 15:00,31.4
20-07-07 14:00,24.5
20-07-07 13:00,22.2
20-07-07 12:00,12.4
20-07-07 11:00,6.1
20-07-07 10:00,3.8
20-07-07 09:00,4.3
20-07-07 08:00,2.8
20-07-07 07:00,2.2
20-07-07 06:00,2.2
20-07-07 05:00,2.1
20-07-07 04:00,1.8
20-07-07 03:00,1.8
20-07-07 02:00,2.2
20-07-07 01:00,2.0
20-07-07 00:00,1.8
19-07-07 23:00,2.3
19-07-07 22:00,1.2
19-07-07 21:00,1.8
19-07-07 20:00,2.0
19-07-07 19:00,2.3
19-07-07 18:00,6.1
19-07-07 17:00,20.3
19-07-07 16:00,24.3
19-07-07 15:00,15.5
19-07-07 14:00,32.0
19-07-07 13:00,20.0
19-07-07 12:00,15.8
19-07-07 11:00,31.6
19-07-07 10:00,12.8
19-07-07 09:00,2.9
19-07-07 08:00,2.5
19-07-07 07:00,1.4
19-07-07 06:00,1.0
19-07-07 05:00,1.0
19-07-07 04:00,1.1
19-07-07 03:00,1.3
19-07-07 02:00,1.4
19-07-07 01:00,1.0
19-07-07 00:00,1.0
18-07-07 23:00,1.2
18-07-07 22:00,2.2
18-07-07 21:00,2.6
18-07-07 20:00,2.3
18-07-07 19:00,2.0
18-07-07 18:00,2.3
18-07-07 17:00,2.3
18-07-07 16:00,2.6
18-07-07 15:00,2.8
18-07-07 14:00,2.6
18-07-07 13:00,2.2
18-07-07 12:00,2.1
18-07-07 11:00,2.2
18-07-07 10:00,2.6
18-07-07 09:00,4.4
18-07-07 08:00,3.9
18-07-07 07:00,3.6
18-07-07 06:00,2.6
18-07-07 05:00,2.2
18-07-07 04:00,2.1
18-07-07 03:00,2.3
18-07-07 02:00,2.0
18-07-07 01:00,2.3
18-07-07 00:00,2.6
17-07-07 23:00,2.3
17-07-07 22:00,1.2
17-07-07 21:00,1.0
17-07-07 20:00,1.0
17-07-07 19:00,1.0
17-07-07 18:00,1.0
17-07-07 17:00,1.0
17-07-07 16:00,1.0
17-07-07 15:00,1.0
17-07-07 14:00,1.2
17-07-07 13:00,1.3
17-07-07 12:00,1.2
17-07-07 11:00,1.4
17-07-07 10:00,1.7
17-07-07 09:00,2.1
17-07-07 08:00,3.1
17-07-07 07:00,2.6
17-07-07 06:00,1.8
17-07-07 05:00,1.7
17-07-07 04:00,2.7
17-07-07 03:00,3.2
17-07-07 02:00,4.2
17-07-07 01:00,5.7
17-07-07 00:00,7.3
16-07-07 23:00,9.1
16-07-07 22:00,7.4
16-07-07 21:00,5.5
16-07-07 20:00,5.5
16-07-07 19:00,5.7
16-07-07 18:00,13.6
16-07-07 17:00,45.8
16-07-07 16:00,24.9
16-07-07 15:00,6.5
16-07-07 14:00,1.2
16-07-07 13:00,2.3
16-07-07 12:00,1.8
16-07-07 11:00,3.4
16-07-07 10:00,4.4
16-07-07 09:00,10.8
16-07-07 08:00,19.7
16-07-07 07:00,13.1
16-07-07 06:00,4.5
16-07-07 05:00,3.6
16-07-07 04:00,3.4
16-07-07 03:00,3.9
16-07-07 02:00,5.5
16-07-07 01:00,4.4
16-07-07 00:00,3.2
15-07-07 23:00,2.4
15-07-07 22:00,2.8
15-07-07 21:00,2.1
15-07-07 20:00,5.0
15-07-07 19:00,3.0
15-07-07 18:00,1.2
15-07-07 17:00,1.0
15-07-07 16:00,1.0
15-07-07 15:00,1.0
15-07-07 14:00,1.1
15-07-07 13:00,1.3
15-07-07 12:00,1.0
15-07-07 11:00,1.0
15-07-07 10:00,1.0
15-07-07 09:00,1.0
15-07-07 08:00,1.0
15-07-07 07:00,1.0
15-07-07 06:00,1.0
15-07-07 05:00,1.0
15-07-07 04:00,1.0
15-07-07 03:00,1.0
15-07-07 02:00,1.0
15-07-07 01:00,1.0
15-07-07 00:00,1.0
14-07-07 23:00,1.2
14-07-07 22:00,2.2
14-07-07 21:00,1.2
14-07-07 20:00,1.5
14-07-07 19:00,1.1
14-07-07 18:00,1.0
14-07-07 17:00,1.6
14-07-07 16:00,1.0
14-07-07 15:00,1.0
14-07-07 14:00,1.0
14-07-07 13:00,1.0
14-07-07 12:00,1.0
14-07-07 11:00,1.3
14-07-07 10:00,1.1
14-07-07 09:00,1.3
14-07-07 08:00,1.1
14-07-07 07:00,1.0
14-07-07 06:00,1.0
14-07-07 05:00,1.0
14-07-07 04:00,1.0
14-07-07 03:00,1.0
14-07-07 02:00,1.0
14-07-07 01:00,1.0
14-07-07 00:00,1.0
13-07-07 23:00,1.0
13-07-07 22:00,1.0
13-07-07 21:00,1.0
13-07-07 20:00,1.0
13-07-07 19:00,1.0
13-07-07 18:00,1.0
13-07-07 17:00,1.0
13-07-07 16:00,1.0
13-07-07 15:00,1.0
13-07-07 14:00,1.0
13-07-07 13:00,1.0
13-07-07 12:00,1.0
13-07-07 11:00,1.0
13-07-07 10:00,1.0
13-07-07 09:00,1.0
13-07-07 08:00,1.0
13-07-07 07:00,1.0
13-07-07 06:00,1.0
13-07-07 05:00,1.0
13-07-07 04:00,1.0
13-07-07 03:00,1.0
13-07-07 02:00,1.0
13-07-07 01:00,1.0
13-07-07 00:00,1.0
12-07-07 23:00,1.0
12-07-07 22:00,1.1
12-07-07 21:00,1.0
12-07-07 20:00,1.0
12-07-07 19:00,1.0
12-07-07 18:00,1.0
12-07-07 17:00,1.0
12-07-07 16:00,1.0
12-07-07 15:00,1.0
12-07-07 14:00,1.0
12-07-07 13:00,1.3
12-07-07 12:00,1.1
12-07-07 11:00,1.0
12-07-07 10:00,1.0
12-07-07 09:00,1.0
12-07-07 08:00,1.3
12-07-07 07:00,1.2
12-07-07 06:00,1.0
12-07-07 05:00,1.0
12-07-07 04:00,1.0
12-07-07 03:00,1.0
12-07-07 02:00,1.0
12-07-07 01:00,1.0
12-07-07 00:00,1.3
11-07-07 23:00,1.3
11-07-07 22:00,3.9
11-07-07 21:00,2.6
11-07-07 20:00,1.9
11-07-07 19:00,2.0
11-07-07 18:00,1.9
11-07-07 17:00,2.1
11-07-07 16:00,1.6
11-07-07 15:00,2.4
11-07-07 14:00,2.1
11-07-07 13:00,1.8
11-07-07 12:00,2.8
11-07-07 11:00,3.8
11-07-07 10:00,3.5
11-07-07 09:00,3.5
11-07-07 08:00,2.7
11-07-07 07:00,2.2
11-07-07 06:00,2.3
11-07-07 05:00,2.4
11-07-07 04:00,1.7
11-07-07 03:00,1.3
11-07-07 02:00,1.6
11-07-07 01:00,1.5
11-07-07 00:00,1.9
10-07-07 23:00,1.6
10-07-07 22:00,1.0
10-07-07 21:00,1.0
10-07-07 20:00,1.0
10-07-07 19:00,1.0
10-07-07 18:00,1.0
10-07-07 17:00,1.0
10-07-07 16:00,1.0
10-07-07 15:00,1.0
10-07-07 14:00,1.0
10-07-07 13:00,1.0
10-07-07 12:00,1.0
10-07-07 11:00,1.0
10-07-07 10:00,1.0
10-07-07 09:00,1.0
10-07-07 08:00,1.0
10-07-07 07:00,1.0
10-07-07 06:00,1.0
10-07-07 05:00,1.0
10-07-07 04:00,1.0
10-07-07 03:00,1.0
10-07-07 02:00,1.0
10-07-07 01:00,1.0
10-07-07 00:00,1.0
09-07-07 23:00,1.0
09-07-07 22:00,1.0
09-07-07 21:00,1.0
09-07-07 20:00,1.0
09-07-07 19:00,1.1
09-07-07 18:00,1.0
09-07-07 17:00,1.0
09-07-07 16:00,1.0
09-07-07 15:00,1.0
09-07-07 14:00,1.0
09-07-07 13:00,1.0
09-07-07 12:00,1.0
09-07-07 11:00,1.0
09-07-07 10:00,1.0
09-07-07 09:00,1.4
09-07-07 08:00,1.2
09-07-07 07:00,1.9
09-07-07 06:00,8.6
09-07-07 05:00,17.7
09-07-07 04:00,1.6
09-07-07 03:00,1.0
09-07-07 02:00,1.0
09-07-07 01:00,1.0
09-07-07 00:00,1.0
08-07-07 23:00,1.0
08-07-07 22:00,1.1
08-07-07 21:00,1.0
08-07-07 20:00,1.0
08-07-07 19:00,1.0
08-07-07 18:00,1.0
08-07-07 17:00,1.0
08-07-07 16:00,1.0
08-07-07 15:00,1.0
08-07-07 14:00,1.0
08-07-07 13:00,1.0
08-07-07 12:00,1.0
08-07-07 11:00,1.0
08-07-07 10:00,1.0
08-07-07 09:00,1.0
08-07-07 08:00,1.0
08-07-07 07:00,1.0
08-07-07 06:00,1.0
08-07-07 05:00,1.0
08-07-07 04:00,1.0
08-07-07 03:00,1.0
08-07-07 02:00,1.0
08-07-07 01:00,1.0
08-07-07 00:00,1.0
07-07-07 23:00,1.0
07-07-07 22:00,1.7
07-07-07 21:00,1.9
07-07-07 20:00,1.7
07-07-07 19:00,1.7
07-07-07 18:00,1.9
07-07-07 17:00,1.6
07-07-07 16:00,1.6
07-07-07 15:00,1.4
07-07-07 14:00,1.7
07-07-07 13:00,1.5
07-07-07 12:00,1.8
07-07-07 11:00,1.8
07-07-07 10:00,1.6
07-07-07 09:00,1.4
07-07-07 08:00,2.0
07-07-07 07:00,1.7
07-07-07 06:00,1.5
07-07-07 05:00,2.0
07-07-07 04:00,1.9
07-07-07 03:00,1.4
07-07-07 02:00,1.4
07-07-07 01:00,1.3
07-07-07 00:00,1.3
06-07-07 23:00,1.3
06-07-07 22:00,1.0
06-07-07 21:00,1.0
06-07-07 20:00,1.0
06-07-07 19:00,1.0
06-07-07 18:00,1.0
06-07-07 17:00,1.0
06-07-07 16:00,1.0
06-07-07 15:00,1.0
06-07-07 14:00,1.0
06-07-07 13:00,1.0
06-07-07 12:00,1.0
06-07-07 11:00,1.0
06-07-07 10:00,1.0
06-07-07 09:00,1.0
06-07-07 08:00,1.0
06-07-07 07:00,1.0
06-07-07 06:00,1.0
06-07-07 05:00,1.0
06-07-07 04:00,1.0
06-07-07 03:00,1.0
06-07-07 02:00,1.0
06-07-07 01:00,1.0
06-07-07 00:00,1.0
05-07-07 23:00,1.0
05-07-07 22:00,1.0
05-07-07 21:00,1.0
05-07-07 20:00,1.0
05-07-07 19:00,1.0
05-07-07 18:00,1.0
05-07-07 17:00,1.0
05-07-07 16:00,1.0
05-07-07 15:00,1.0
05-07-07 14:00,1.0
05-07-07 13:00,1.0
05-07-07 12:00,1.0
05-07-07 11:00,1.0
05-07-07 10:00,1.0
05-07-07 09:00,1.0
05-07-07 08:00,1.0
05-07-07 07:00,1.0
05-07-07 06:00,1.0
05-07-07 05:00,1.0
05-07-07 04:00,1.0
05-07-07 03:00,1.0
05-07-07 02:00,1.0
05-07-07 01:00,1.0
05-07-07 00:00,1.0
04-07-07 23:00,1.0
04-07-07 22:00,1.0
04-07-07 21:00,1.0
04-07-07 20:00,1.0
04-07-07 19:00,1.0
04-07-07 18:00,1.0
04-07-07 17:00,1.0
04-07-07 16:00,1.0
04-07-07 15:00,1.0
04-07-07 14:00,1.0
04-07-07 13:00,1.0
04-07-07 12:00,1.0
04-07-07 11:00,1.0
04-07-07 10:00,1.0
04-07-07 09:00,1.0
04-07-07 08:00,1.0
04-07-07 07:00,1.0
04-07-07 06:00,1.0
04-07-07 05:00,1.0
04-07-07 04:00,1.1
04-07-07 03:00,2.6
04-07-07 02:00,1.9
04-07-07 01:00,1.0
04-07-07 00:00,4.9
03-07-07 23:00,3.6
03-07-07 22:00,1.0
03-07-07 21:00,1.0
03-07-07 20:00,1.0
03-07-07 19:00,1.0
03-07-07 18:00,1.0
03-07-07 17:00,8.0
03-07-07 16:00,7.3
03-07-07 15:00,7.3
03-07-07 14:00,1.9
03-07-07 13:00,1.0
03-07-07 12:00,1.0
03-07-07 11:00,1.0
03-07-07 10:00,1.0
03-07-07 09:00,1.0
03-07-07 08:00,1.0
03-07-07 07:00,1.0
03-07-07 06:00,1.0
03-07-07 05:00,1.0
03-07-07 04:00,1.0
03-07-07 03:00,1.0
03-07-07 02:00,1.0
03-07-07 01:00,1.0
03-07-07 00:00,1.0
02-07-07 23:00,1.0
02-07-07 22:00,1.1
02-07-07 21:00,1.0
02-07-07 20:00,1.1
02-07-07 19:00,1.1
02-07-07 18:00,1.0
02-07-07 17:00,1.3
02-07-07 16:00,1.1
02-07-07 15:00,1.2
02-07-07 14:00,1.7
02-07-07 13:00,2.6
02-07-07 12:00,1.2
02-07-07 11:00,1.1
02-07-07 10:00,1.0
02-07-07 09:00,1.5
02-07-07 08:00,1.2
02-07-07 07:00,2.1
02-07-07 06:00,1.4
02-07-07 05:00,1.4
02-07-07 04:00,1.0
02-07-07 03:00,1.0
02-07-07 02:00,1.0
02-07-07 01:00,1.2
02-07-07 00:00,1.0
01-07-07 23:00,1.1
01-07-07 22:00,1.8
01-07-07 21:00,1.8
01-07-07 20:00,2.2
01-07-07 19:00,1.8
01-07-07 18:00,1.8
01-07-07 17:00,2.0
01-07-07 16:00,3.1
01-07-07 15:00,3.8
01-07-07 14:00,2.2
01-07-07 13:00,2.1
01-07-07 12:00,1.7
01-07-07 11:00,2.2
01-07-07 10:00,2.4
01-07-07 09:00,1.5
01-07-07 08:00,1.6
01-07-07 07:00,1.4
01-07-07 06:00,1.1
01-07-07 05:00,1.3
01-07-07 04:00,1.3
01-07-07 03:00,1.5
01-07-07 02:00,1.7
01-07-07 01:00,1.8

