Datum Zeit,Goerlitz SO2
25-07-07 16:00,2.0
25-07-07 15:00,1.9
25-07-07 14:00,1.9
25-07-07 13:00,1.4
25-07-07 12:00,1.7
25-07-07 11:00,1.7
25-07-07 10:00,2.0
25-07-07 09:00,2.2
25-07-07 08:00,1.9
25-07-07 07:00,1.9
25-07-07 06:00,1.2
25-07-07 05:00,1.4
25-07-07 04:00,1.2
25-07-07 03:00,1.0
25-07-07 02:00,1.0
25-07-07 01:00,1.0
25-07-07 00:00,1.3
24-07-07 23:00,1.7
24-07-07 22:00,1.9
24-07-07 21:00,1.3
24-07-07 20:00,1.3
24-07-07 19:00,2.1
24-07-07 18:00,3.1
24-07-07 17:00,4.3
24-07-07 16:00,5.9
24-07-07 15:00,9.8
24-07-07 14:00,4.6
24-07-07 13:00,3.4
24-07-07 12:00,2.5
24-07-07 11:00,2.4
24-07-07 10:00,3.6
24-07-07 09:00,3.5
24-07-07 08:00,2.8
24-07-07 07:00,3.3
24-07-07 06:00,2.4
24-07-07 05:00,1.2
24-07-07 04:00,1.5
24-07-07 03:00,2.3
24-07-07 02:00,2.1
24-07-07 01:00,2.2
24-07-07 00:00,1.9
23-07-07 23:00,1.1
23-07-07 22:00,1.0
23-07-07 21:00,1.6
23-07-07 20:00,1.8
23-07-07 19:00,3.6
23-07-07 18:00,5.5
23-07-07 17:00,14.3
23-07-07 16:00,6.4
23-07-07 15:00,2.8
23-07-07 14:00,4.1
23-07-07 13:00,2.6
23-07-07 12:00,2.5
23-07-07 11:00,3.2
23-07-07 10:00,4.1
23-07-07 09:00,6.0
23-07-07 08:00,7.0
23-07-07 07:00,4.2
23-07-07 06:00,2.0
23-07-07 05:00,1.0
23-07-07 04:00,1.0
23-07-07 03:00,1.0
23-07-07 02:00,1.0
23-07-07 01:00,1.0
23-07-07 00:00,1.0
22-07-07 23:00,1.0
22-07-07 22:00,1.0
22-07-07 21:00,1.0
22-07-07 20:00,1.0
22-07-07 19:00,1.0
22-07-07 18:00,1.0
22-07-07 17:00,1.0
22-07-07 16:00,1.0
22-07-07 15:00,1.0
22-07-07 14:00,1.0
22-07-07 13:00,1.0
22-07-07 12:00,1.0
22-07-07 11:00,1.0
22-07-07 10:00,1.0
22-07-07 09:00,1.0
22-07-07 08:00,1.0
22-07-07 07:00,1.0
22-07-07 06:00,1.0
22-07-07 05:00,1.0
22-07-07 04:00,1.0
22-07-07 03:00,1.0
22-07-07 02:00,1.0
22-07-07 01:00,1.0
22-07-07 00:00,1.0
21-07-07 23:00,1.0
21-07-07 22:00,1.0
21-07-07 21:00,1.0
21-07-07 20:00,1.0
21-07-07 19:00,1.0
21-07-07 18:00,1.1
21-07-07 17:00,1.3
21-07-07 16:00,2.2
21-07-07 15:00,4.5
21-07-07 14:00,6.8
21-07-07 13:00,6.4
21-07-07 12:00,5.4
21-07-07 11:00,4.7
21-07-07 10:00,4.5
21-07-07 09:00,1.7
21-07-07 08:00,1.0
21-07-07 07:00,1.0
21-07-07 06:00,1.0
21-07-07 05:00,1.0
21-07-07 04:00,1.0
21-07-07 03:00,1.0
21-07-07 02:00,1.0
21-07-07 01:00,1.0
21-07-07 00:00,1.0
20-07-07 23:00,1.0
20-07-07 22:00,1.0
20-07-07 21:00,1.7
20-07-07 20:00,3.6
20-07-07 19:00,4.0
20-07-07 18:00,4.3
20-07-07 17:00,4.5
20-07-07 16:00,6.2
20-07-07 15:00,6.7
20-07-07 14:00,7.0
20-07-07 13:00,6.5
20-07-07 12:00,4.3
20-07-07 11:00,4.0
20-07-07 10:00,3.2
20-07-07 09:00,1.5
20-07-07 08:00,1.6
20-07-07 07:00,1.1
20-07-07 06:00,1.0
20-07-07 05:00,1.0
20-07-07 04:00,1.3
20-07-07 03:00,2.8
20-07-07 02:00,3.5
20-07-07 01:00,1.2
20-07-07 00:00,1.0
19-07-07 23:00,1.0
19-07-07 22:00,1.6
19-07-07 21:00,2.7
19-07-07 20:00,3.0
19-07-07 19:00,1.5
19-07-07 18:00,1.2
19-07-07 17:00,1.2
19-07-07 16:00,1.4
19-07-07 15:00,1.4
19-07-07 14:00,1.3
19-07-07 13:00,1.4
19-07-07 12:00,1.6
19-07-07 11:00,1.9
19-07-07 10:00,2.5
19-07-07 09:00,2.1
19-07-07 08:00,2.1
19-07-07 07:00,1.2
19-07-07 06:00,1.7
19-07-07 05:00,1.0
19-07-07 04:00,1.0
19-07-07 03:00,1.2
19-07-07 02:00,1.0
19-07-07 01:00,1.0
19-07-07 00:00,1.0
18-07-07 23:00,1.0
18-07-07 22:00,1.0
18-07-07 21:00,1.0
18-07-07 20:00,1.0
18-07-07 19:00,1.0
18-07-07 18:00,1.0
18-07-07 17:00,1.0
18-07-07 16:00,1.0
18-07-07 15:00,1.1
18-07-07 14:00,1.5
18-07-07 13:00,2.6
18-07-07 12:00,4.0
18-07-07 11:00,3.3
18-07-07 10:00,1.7
18-07-07 09:00,1.0
18-07-07 08:00,1.1
18-07-07 07:00,1.3
18-07-07 06:00,1.8
18-07-07 05:00,1.0
18-07-07 04:00,1.0
18-07-07 03:00,1.0
18-07-07 02:00,1.0
18-07-07 01:00,1.0
18-07-07 00:00,1.1
17-07-07 23:00,2.0
17-07-07 22:00,2.6
17-07-07 21:00,1.6
17-07-07 20:00,1.2
17-07-07 19:00,1.4
17-07-07 18:00,1.7
17-07-07 17:00,1.2
17-07-07 16:00,1.2
17-07-07 15:00,2.5
17-07-07 14:00,3.0
17-07-07 13:00,2.4
17-07-07 12:00,3.6
17-07-07 11:00,3.9
17-07-07 10:00,6.3
17-07-07 09:00,8.5
17-07-07 08:00,5.8
17-07-07 07:00,6.5
17-07-07 06:00,15.1
17-07-07 05:00,1.0
17-07-07 04:00,1.0
17-07-07 03:00,1.0
17-07-07 02:00,1.9
17-07-07 01:00,2.1
17-07-07 00:00,2.1
16-07-07 23:00,2.9
16-07-07 22:00,3.2
16-07-07 21:00,3.4
16-07-07 20:00,4.5
16-07-07 19:00,23.6
16-07-07 18:00,36.4
16-07-07 17:00,33.8
16-07-07 16:00,38.9
16-07-07 15:00,38.6
16-07-07 14:00,36.9
16-07-07 13:00,37.3
16-07-07 12:00,7.9
16-07-07 11:00,16.8
16-07-07 10:00,33.3
16-07-07 09:00,62.0
16-07-07 08:00,51.7
16-07-07 07:00,14.0
16-07-07 06:00,2.0
16-07-07 05:00,1.8
16-07-07 04:00,1.9
16-07-07 03:00,1.7
16-07-07 02:00,1.0
16-07-07 01:00,1.0
16-07-07 00:00,1.1
15-07-07 23:00,1.0
15-07-07 22:00,1.0
15-07-07 21:00,1.0
15-07-07 20:00,1.0
15-07-07 19:00,1.0
15-07-07 18:00,3.1
15-07-07 17:00,10.2
15-07-07 16:00,7.4
15-07-07 15:00,14.8
15-07-07 14:00,16.8
15-07-07 13:00,12.2
15-07-07 12:00,6.8
15-07-07 11:00,4.5
15-07-07 10:00,1.2
15-07-07 09:00,1.0
15-07-07 08:00,1.0
15-07-07 07:00,1.0
15-07-07 06:00,1.0
15-07-07 05:00,1.0
15-07-07 04:00,1.0
15-07-07 03:00,1.0
15-07-07 02:00,1.0
15-07-07 01:00,1.0
15-07-07 00:00,1.0
14-07-07 23:00,1.0
14-07-07 22:00,1.0
14-07-07 21:00,1.0
14-07-07 20:00,1.0
14-07-07 19:00,1.0
14-07-07 18:00,2.6
14-07-07 17:00,3.7
14-07-07 16:00,2.8
14-07-07 15:00,2.5
14-07-07 14:00,2.1
14-07-07 13:00,1.8
14-07-07 12:00,2.1
14-07-07 11:00,3.8
14-07-07 10:00,4.5
14-07-07 09:00,2.3
14-07-07 08:00,1.2
14-07-07 07:00,1.0
14-07-07 06:00,1.0
14-07-07 05:00,1.0
14-07-07 04:00,1.0
14-07-07 03:00,1.0
14-07-07 02:00,1.0
14-07-07 01:00,1.0
14-07-07 00:00,1.6
13-07-07 23:00,2.7
13-07-07 22:00,3.4
13-07-07 21:00,3.3
13-07-07 20:00,3.1
13-07-07 19:00,2.4
13-07-07 18:00,2.8
13-07-07 17:00,3.0
13-07-07 16:00,3.1
13-07-07 15:00,3.2
13-07-07 14:00,3.5
13-07-07 13:00,6.8
13-07-07 12:00,8.4
13-07-07 11:00,5.3
13-07-07 10:00,5.3
13-07-07 09:00,7.4
13-07-07 08:00,7.3
13-07-07 07:00,6.6
13-07-07 06:00,5.7
13-07-07 05:00,5.2
13-07-07 04:00,2.9
13-07-07 03:00,2.1
13-07-07 02:00,2.4
13-07-07 01:00,2.6
13-07-07 00:00,2.5
12-07-07 23:00,2.8
12-07-07 22:00,2.8
12-07-07 21:00,2.7
12-07-07 20:00,2.4
12-07-07 19:00,2.5
12-07-07 18:00,2.3
12-07-07 17:00,2.6
12-07-07 16:00,2.3
12-07-07 15:00,2.0
12-07-07 14:00,2.4
12-07-07 13:00,2.4
12-07-07 12:00,2.9
12-07-07 11:00,
12-07-07 10:00,
12-07-07 09:00,
12-07-07 08:00,
12-07-07 07:00,1.0
12-07-07 06:00,1.0
12-07-07 05:00,1.0
12-07-07 04:00,1.0
12-07-07 03:00,1.0
12-07-07 02:00,1.0
12-07-07 01:00,1.1
12-07-07 00:00,2.5
11-07-07 23:00,4.0
11-07-07 22:00,3.7
11-07-07 21:00,3.7
11-07-07 20:00,4.2
11-07-07 19:00,4.1
11-07-07 18:00,4.0
11-07-07 17:00,3.9
11-07-07 16:00,3.7
11-07-07 15:00,3.4
11-07-07 14:00,3.0
11-07-07 13:00,2.5
11-07-07 12:00,1.3
11-07-07 11:00,1.8
11-07-07 10:00,2.5
11-07-07 09:00,4.1
11-07-07 08:00,3.1
11-07-07 07:00,3.0
11-07-07 06:00,2.7
11-07-07 05:00,1.8
11-07-07 04:00,1.5
11-07-07 03:00,1.0
11-07-07 02:00,1.3
11-07-07 01:00,1.5
11-07-07 00:00,1.0
10-07-07 23:00,1.0
10-07-07 22:00,1.0
10-07-07 21:00,1.0
10-07-07 20:00,1.0
10-07-07 19:00,1.0
10-07-07 18:00,1.0
10-07-07 17:00,1.0
10-07-07 16:00,2.4
10-07-07 15:00,
10-07-07 14:00,
10-07-07 13:00,
10-07-07 12:00,
10-07-07 11:00,
10-07-07 10:00,
10-07-07 09:00,1.9
10-07-07 08:00,1.9
10-07-07 07:00,2.0
10-07-07 06:00,2.2
10-07-07 05:00,1.7
10-07-07 04:00,1.8
10-07-07 03:00,1.6
10-07-07 02:00,2.3
10-07-07 01:00,1.6
10-07-07 00:00,2.3
09-07-07 23:00,3.5
09-07-07 22:00,2.9
09-07-07 21:00,3.6
09-07-07 20:00,3.1
09-07-07 19:00,3.4
09-07-07 18:00,3.8
09-07-07 17:00,4.2
09-07-07 16:00,4.2
09-07-07 15:00,3.9
09-07-07 14:00,
09-07-07 13:00,
09-07-07 12:00,
09-07-07 11:00,
09-07-07 10:00,3.0
09-07-07 09:00,3.4
09-07-07 08:00,3.7
09-07-07 07:00,3.5
09-07-07 06:00,2.9
09-07-07 05:00,4.0
09-07-07 04:00,3.1
09-07-07 03:00,3.0
09-07-07 02:00,3.2
09-07-07 01:00,3.0
09-07-07 00:00,1.9
08-07-07 23:00,1.1
08-07-07 22:00,1.6
08-07-07 21:00,1.1
08-07-07 20:00,1.3
08-07-07 19:00,1.6
08-07-07 18:00,1.9
08-07-07 17:00,2.4
08-07-07 16:00,3.7
08-07-07 15:00,1.7
08-07-07 14:00,1.5
08-07-07 13:00,1.7
08-07-07 12:00,1.5
08-07-07 11:00,1.9
08-07-07 10:00,1.6
08-07-07 09:00,1.3
08-07-07 08:00,2.4
08-07-07 07:00,2.2
08-07-07 06:00,1.8
08-07-07 05:00,1.0
08-07-07 04:00,1.0
08-07-07 03:00,1.0
08-07-07 02:00,1.0
08-07-07 01:00,1.0
08-07-07 00:00,1.0
07-07-07 23:00,1.0
07-07-07 22:00,1.0
07-07-07 21:00,1.0
07-07-07 20:00,1.0
07-07-07 19:00,1.0
07-07-07 18:00,1.0
07-07-07 17:00,1.0
07-07-07 16:00,1.0
07-07-07 15:00,1.0
07-07-07 14:00,1.0
07-07-07 13:00,1.0
07-07-07 12:00,1.0
07-07-07 11:00,1.0
07-07-07 10:00,1.0
07-07-07 09:00,1.0
07-07-07 08:00,1.0
07-07-07 07:00,1.0
07-07-07 06:00,1.0
07-07-07 05:00,1.0
07-07-07 04:00,1.0
07-07-07 03:00,1.0
07-07-07 02:00,1.0
07-07-07 01:00,1.0
07-07-07 00:00,1.8
06-07-07 23:00,2.4
06-07-07 22:00,1.2
06-07-07 21:00,1.4
06-07-07 20:00,1.0
06-07-07 19:00,2.1
06-07-07 18:00,2.3
06-07-07 17:00,1.0
06-07-07 16:00,2.0
06-07-07 15:00,1.8
06-07-07 14:00,1.8
06-07-07 13:00,1.5
06-07-07 12:00,2.5
06-07-07 11:00,1.7
06-07-07 10:00,2.1
06-07-07 09:00,2.0
06-07-07 08:00,2.6
06-07-07 07:00,2.0
06-07-07 06:00,2.3
06-07-07 05:00,1.7
06-07-07 04:00,1.4
06-07-07 03:00,2.3
06-07-07 02:00,1.5
06-07-07 01:00,1.4
06-07-07 00:00,1.2
05-07-07 23:00,1.0
05-07-07 22:00,1.0
05-07-07 21:00,1.0
05-07-07 20:00,1.0
05-07-07 19:00,1.0
05-07-07 18:00,1.0
05-07-07 17:00,1.0
05-07-07 16:00,1.0
05-07-07 15:00,1.0
05-07-07 14:00,1.1
05-07-07 13:00,1.0
05-07-07 12:00,1.0
05-07-07 11:00,1.0
05-07-07 10:00,1.0
05-07-07 09:00,1.0
05-07-07 08:00,1.0
05-07-07 07:00,1.0
05-07-07 06:00,1.0
05-07-07 05:00,1.0
05-07-07 04:00,1.0
05-07-07 03:00,1.0
05-07-07 02:00,1.0
05-07-07 01:00,1.0
05-07-07 00:00,1.0
04-07-07 23:00,1.0
04-07-07 22:00,1.0
04-07-07 21:00,1.0
04-07-07 20:00,1.0
04-07-07 19:00,1.0
04-07-07 18:00,1.0
04-07-07 17:00,1.0
04-07-07 16:00,1.0
04-07-07 15:00,1.0
04-07-07 14:00,1.0
04-07-07 13:00,1.0
04-07-07 12:00,1.0
04-07-07 11:00,1.0
04-07-07 10:00,1.0
04-07-07 09:00,1.0
04-07-07 08:00,1.0
04-07-07 07:00,1.6
04-07-07 06:00,5.5
04-07-07 05:00,1.0
04-07-07 04:00,1.0
04-07-07 03:00,1.0
04-07-07 02:00,1.0
04-07-07 01:00,1.0
04-07-07 00:00,1.7
03-07-07 23:00,2.4
03-07-07 22:00,1.8
03-07-07 21:00,2.3
03-07-07 20:00,2.7
03-07-07 19:00,2.0
03-07-07 18:00,2.7
03-07-07 17:00,2.6
03-07-07 16:00,3.4
03-07-07 15:00,5.0
03-07-07 14:00,4.1
03-07-07 13:00,3.7
03-07-07 12:00,4.7
03-07-07 11:00,2.7
03-07-07 10:00,3.6
03-07-07 09:00,3.6
03-07-07 08:00,3.7
03-07-07 07:00,4.4
03-07-07 06:00,3.8
03-07-07 05:00,3.0
03-07-07 04:00,2.8
03-07-07 03:00,4.1
03-07-07 02:00,5.0
03-07-07 01:00,5.7
03-07-07 00:00,5.8
02-07-07 23:00,4.6
02-07-07 22:00,1.1
02-07-07 21:00,1.0
02-07-07 20:00,1.0
02-07-07 19:00,1.6
02-07-07 18:00,2.2
02-07-07 17:00,3.0
02-07-07 16:00,1.0
02-07-07 15:00,
02-07-07 14:00,
02-07-07 13:00,5.4
02-07-07 12:00,3.4
02-07-07 11:00,4.0
02-07-07 10:00,4.7
02-07-07 09:00,5.1
02-07-07 08:00,3.3
02-07-07 07:00,3.8
02-07-07 06:00,2.8
02-07-07 05:00,2.8
02-07-07 04:00,2.7
02-07-07 03:00,1.9
02-07-07 02:00,1.9
02-07-07 01:00,2.1
02-07-07 00:00,1.5
01-07-07 23:00,1.0
01-07-07 22:00,1.0
01-07-07 21:00,1.0
01-07-07 20:00,1.0
01-07-07 19:00,4.2
01-07-07 18:00,7.2
01-07-07 17:00,1.0
01-07-07 16:00,2.4
01-07-07 15:00,2.2
01-07-07 14:00,2.3
01-07-07 13:00,1.0
01-07-07 12:00,1.8
01-07-07 11:00,5.0
01-07-07 10:00,4.6
01-07-07 09:00,3.5
01-07-07 08:00,4.9
01-07-07 07:00,1.0
01-07-07 06:00,1.0
01-07-07 05:00,1.0
01-07-07 04:00,1.0
01-07-07 03:00,1.0
01-07-07 02:00,1.0
01-07-07 01:00,1.0

