Datum Zeit,Zinnwald SO2
26-07-07 18:00,9.2
26-07-07 17:00,17.5
26-07-07 16:00,18.4
26-07-07 15:00,17.1
26-07-07 14:00,18.8
26-07-07 13:00,28.5
26-07-07 12:00,46.4
26-07-07 11:00,90.1
26-07-07 10:00,58.8
26-07-07 09:00,1.1
26-07-07 08:00,1.1
26-07-07 07:00,1.2
26-07-07 06:00,1.0
26-07-07 05:00,1.3
26-07-07 04:00,1.0
26-07-07 03:00,1.1
26-07-07 02:00,1.1
26-07-07 01:00,1.3
26-07-07 00:00,1.6
25-07-07 23:00,1.0
25-07-07 22:00,1.0
25-07-07 21:00,1.0
25-07-07 20:00,1.0
25-07-07 19:00,1.0
25-07-07 18:00,1.0
25-07-07 17:00,1.0
25-07-07 16:00,1.0
25-07-07 15:00,1.0
25-07-07 14:00,1.0
25-07-07 13:00,1.0
25-07-07 12:00,1.0
25-07-07 11:00,1.0
25-07-07 10:00,1.0
25-07-07 09:00,1.5
25-07-07 08:00,1.2
25-07-07 07:00,1.3
25-07-07 06:00,1.0
25-07-07 05:00,1.0
25-07-07 04:00,1.0
25-07-07 03:00,1.0
25-07-07 02:00,1.0
25-07-07 01:00,1.0
25-07-07 00:00,1.0
24-07-07 23:00,1.0
24-07-07 22:00,1.0
24-07-07 21:00,1.0
24-07-07 20:00,1.0
24-07-07 19:00,1.0
24-07-07 18:00,1.0
24-07-07 17:00,1.0
24-07-07 16:00,4.6
24-07-07 15:00,7.8
24-07-07 14:00,2.1
24-07-07 13:00,4.5
24-07-07 12:00,10.9
24-07-07 11:00,7.9
24-07-07 10:00,3.0
24-07-07 09:00,1.8
24-07-07 08:00,3.7
24-07-07 07:00,2.1
24-07-07 06:00,1.6
24-07-07 05:00,2.6
24-07-07 04:00,8.7
24-07-07 03:00,1.0
24-07-07 02:00,1.1
24-07-07 01:00,5.2
24-07-07 00:00,10.1
23-07-07 23:00,4.3
23-07-07 22:00,2.8
23-07-07 21:00,3.3
23-07-07 20:00,9.2
23-07-07 19:00,3.8
23-07-07 18:00,1.7
23-07-07 17:00,2.3
23-07-07 16:00,4.7
23-07-07 15:00,3.7
23-07-07 14:00,9.2
23-07-07 13:00,7.1
23-07-07 12:00,8.0
23-07-07 11:00,21.2
23-07-07 10:00,31.9
23-07-07 09:00,21.5
23-07-07 08:00,18.4
23-07-07 07:00,1.1
23-07-07 06:00,1.1
23-07-07 05:00,1.0
23-07-07 04:00,1.0
23-07-07 03:00,1.1
23-07-07 02:00,1.0
23-07-07 01:00,1.0
23-07-07 00:00,1.0
22-07-07 23:00,1.0
22-07-07 22:00,1.0
22-07-07 21:00,1.0
22-07-07 20:00,1.0
22-07-07 19:00,1.0
22-07-07 18:00,1.0
22-07-07 17:00,1.0
22-07-07 16:00,1.0
22-07-07 15:00,1.0
22-07-07 14:00,1.0
22-07-07 13:00,1.0
22-07-07 12:00,1.0
22-07-07 11:00,1.4
22-07-07 10:00,1.2
22-07-07 09:00,1.0
22-07-07 08:00,1.0
22-07-07 07:00,1.0
22-07-07 06:00,1.0
22-07-07 05:00,1.1
22-07-07 04:00,1.8
22-07-07 03:00,3.0
22-07-07 02:00,9.6
22-07-07 01:00,15.0
22-07-07 00:00,10.1
21-07-07 23:00,3.7
21-07-07 22:00,2.7
21-07-07 21:00,3.8
21-07-07 20:00,1.0
21-07-07 19:00,1.0
21-07-07 18:00,1.0
21-07-07 17:00,1.0
21-07-07 16:00,1.0
21-07-07 15:00,1.0
21-07-07 14:00,1.0
21-07-07 13:00,1.0
21-07-07 12:00,1.1
21-07-07 11:00,1.0
21-07-07 10:00,1.5
21-07-07 09:00,2.0
21-07-07 08:00,2.5
21-07-07 07:00,2.3
21-07-07 06:00,1.7
21-07-07 05:00,1.0
21-07-07 04:00,1.0
21-07-07 03:00,1.0
21-07-07 02:00,1.0
21-07-07 01:00,1.0
21-07-07 00:00,1.0
20-07-07 23:00,1.0
20-07-07 22:00,1.0
20-07-07 21:00,1.0
20-07-07 20:00,1.0
20-07-07 19:00,9.9
20-07-07 18:00,12.5
20-07-07 17:00,10.8
20-07-07 16:00,5.0
20-07-07 15:00,5.7
20-07-07 14:00,5.6
20-07-07 13:00,3.5
20-07-07 12:00,3.0
20-07-07 11:00,2.1
20-07-07 10:00,1.1
20-07-07 09:00,1.1
20-07-07 08:00,2.1
20-07-07 07:00,4.0
20-07-07 06:00,3.2
20-07-07 05:00,3.9
20-07-07 04:00,2.8
20-07-07 03:00,1.6
20-07-07 02:00,21.0
20-07-07 01:00,4.5
20-07-07 00:00,2.7
19-07-07 23:00,2.0
19-07-07 22:00,2.4
19-07-07 21:00,3.1
19-07-07 20:00,2.8
19-07-07 19:00,1.7
19-07-07 18:00,3.5
19-07-07 17:00,2.9
19-07-07 16:00,2.9
19-07-07 15:00,4.5
19-07-07 14:00,6.2
19-07-07 13:00,4.1
19-07-07 12:00,8.4
19-07-07 11:00,9.6
19-07-07 10:00,16.9
19-07-07 09:00,14.0
19-07-07 08:00,2.4
19-07-07 07:00,8.0
19-07-07 06:00,10.8
19-07-07 05:00,4.6
19-07-07 04:00,1.0
19-07-07 03:00,1.0
19-07-07 02:00,1.0
19-07-07 01:00,1.0
19-07-07 00:00,1.0
18-07-07 23:00,1.0
18-07-07 22:00,1.0
18-07-07 21:00,1.2
18-07-07 20:00,1.0
18-07-07 19:00,1.0
18-07-07 18:00,1.0
18-07-07 17:00,1.0
18-07-07 16:00,1.0
18-07-07 15:00,1.0
18-07-07 14:00,15.0
18-07-07 13:00,47.1
18-07-07 12:00,1.0
18-07-07 11:00,1.0
18-07-07 10:00,1.3
18-07-07 09:00,3.3
18-07-07 08:00,2.5
18-07-07 07:00,4.7
18-07-07 06:00,2.7
18-07-07 05:00,1.3
18-07-07 04:00,1.5
18-07-07 03:00,2.1
18-07-07 02:00,1.0
18-07-07 01:00,1.0
18-07-07 00:00,1.1
17-07-07 23:00,2.3
17-07-07 22:00,2.3
17-07-07 21:00,1.5
17-07-07 20:00,1.8
17-07-07 19:00,1.0
17-07-07 18:00,1.0
17-07-07 17:00,1.0
17-07-07 16:00,1.1
17-07-07 15:00,1.5
17-07-07 14:00,1.7
17-07-07 13:00,1.8
17-07-07 12:00,1.8
17-07-07 11:00,3.1
17-07-07 10:00,6.8
17-07-07 09:00,3.3
17-07-07 08:00,2.2
17-07-07 07:00,5.9
17-07-07 06:00,15.0
17-07-07 05:00,21.5
17-07-07 04:00,31.1
17-07-07 03:00,12.7
17-07-07 02:00,5.4
17-07-07 01:00,8.3
17-07-07 00:00,9.8
16-07-07 23:00,15.8
16-07-07 22:00,25.7
16-07-07 21:00,9.9
16-07-07 20:00,4.9
16-07-07 19:00,4.9
16-07-07 18:00,9.8
16-07-07 17:00,11.4
16-07-07 16:00,10.0
16-07-07 15:00,8.7
16-07-07 14:00,8.4
16-07-07 13:00,14.2
16-07-07 12:00,15.8
16-07-07 11:00,8.6
16-07-07 10:00,5.4
16-07-07 09:00,3.7
16-07-07 08:00,4.7
16-07-07 07:00,10.2
16-07-07 06:00,10.9
16-07-07 05:00,7.3
16-07-07 04:00,6.9
16-07-07 03:00,5.9
16-07-07 02:00,9.0
16-07-07 01:00,6.8
16-07-07 00:00,6.3
15-07-07 23:00,4.9
15-07-07 22:00,4.0
15-07-07 21:00,4.6
15-07-07 20:00,4.2
15-07-07 19:00,2.3
15-07-07 18:00,1.9
15-07-07 17:00,2.9
15-07-07 16:00,5.0
15-07-07 15:00,10.8
15-07-07 14:00,16.7
15-07-07 13:00,50.9
15-07-07 12:00,39.2
15-07-07 11:00,14.2
15-07-07 10:00,27.5
15-07-07 09:00,31.3
15-07-07 08:00,6.0
15-07-07 07:00,2.1
15-07-07 06:00,1.7
15-07-07 05:00,1.5
15-07-07 04:00,1.8
15-07-07 03:00,1.8
15-07-07 02:00,1.3
15-07-07 01:00,1.2
15-07-07 00:00,1.0
14-07-07 23:00,1.2
14-07-07 22:00,1.1
14-07-07 21:00,1.1
14-07-07 20:00,1.1
14-07-07 19:00,1.2
14-07-07 18:00,1.0
14-07-07 17:00,1.0
14-07-07 16:00,1.0
14-07-07 15:00,2.2
14-07-07 14:00,7.1
14-07-07 13:00,19.5
14-07-07 12:00,40.2
14-07-07 11:00,77.9
14-07-07 10:00,35.2
14-07-07 09:00,17.6
14-07-07 08:00,6.5
14-07-07 07:00,3.9
14-07-07 06:00,1.0
14-07-07 05:00,1.0
14-07-07 04:00,1.0
14-07-07 03:00,1.0
14-07-07 02:00,1.0
14-07-07 01:00,1.0
14-07-07 00:00,1.0
13-07-07 23:00,1.0
13-07-07 22:00,1.0
13-07-07 21:00,1.0
13-07-07 20:00,1.0
13-07-07 19:00,1.0
13-07-07 18:00,1.0
13-07-07 17:00,1.0
13-07-07 16:00,1.0
13-07-07 15:00,1.0
13-07-07 14:00,1.0
13-07-07 13:00,1.0
13-07-07 12:00,1.0
13-07-07 11:00,1.0
13-07-07 10:00,1.0
13-07-07 09:00,1.0
13-07-07 08:00,1.0
13-07-07 07:00,1.0
13-07-07 06:00,1.0
13-07-07 05:00,1.0
13-07-07 04:00,1.0
13-07-07 03:00,1.0
13-07-07 02:00,1.0
13-07-07 01:00,1.0
13-07-07 00:00,1.0
12-07-07 23:00,1.0
12-07-07 22:00,1.0
12-07-07 21:00,1.0
12-07-07 20:00,1.0
12-07-07 19:00,1.0
12-07-07 18:00,1.0
12-07-07 17:00,1.0
12-07-07 16:00,1.0
12-07-07 15:00,
12-07-07 14:00,
12-07-07 13:00,
12-07-07 12:00,
12-07-07 11:00,1.0
12-07-07 10:00,1.0
12-07-07 09:00,1.0
12-07-07 08:00,1.0
12-07-07 07:00,1.0
12-07-07 06:00,1.0
12-07-07 05:00,1.0
12-07-07 04:00,1.0
12-07-07 03:00,1.0
12-07-07 02:00,1.0
12-07-07 01:00,1.0
12-07-07 00:00,1.7
11-07-07 23:00,2.2
11-07-07 22:00,1.1
11-07-07 21:00,2.0
11-07-07 20:00,1.7
11-07-07 19:00,1.5
11-07-07 18:00,1.9
11-07-07 17:00,1.9
11-07-07 16:00,2.0
11-07-07 15:00,2.5
11-07-07 14:00,2.7
11-07-07 13:00,2.3
11-07-07 12:00,2.1
11-07-07 11:00,2.5
11-07-07 10:00,3.4
11-07-07 09:00,2.6
11-07-07 08:00,1.5
11-07-07 07:00,1.8
11-07-07 06:00,1.8
11-07-07 05:00,1.4
11-07-07 04:00,1.5
11-07-07 03:00,1.8
11-07-07 02:00,
11-07-07 01:00,1.3
11-07-07 00:00,1.0
10-07-07 23:00,1.0
10-07-07 22:00,1.0
10-07-07 21:00,1.0
10-07-07 20:00,1.0
10-07-07 19:00,1.0
10-07-07 18:00,1.0
10-07-07 17:00,1.0
10-07-07 16:00,1.0
10-07-07 15:00,1.0
10-07-07 14:00,1.0
10-07-07 13:00,1.0
10-07-07 12:00,1.0
10-07-07 11:00,1.0
10-07-07 10:00,1.0
10-07-07 09:00,1.0
10-07-07 08:00,1.0
10-07-07 07:00,1.0
10-07-07 06:00,1.0
10-07-07 05:00,1.0
10-07-07 04:00,1.0
10-07-07 03:00,1.0
10-07-07 02:00,1.0
10-07-07 01:00,1.0
10-07-07 00:00,1.4
09-07-07 23:00,1.9
09-07-07 22:00,2.1
09-07-07 21:00,1.9
09-07-07 20:00,1.9
09-07-07 19:00,2.1
09-07-07 18:00,2.0
09-07-07 17:00,1.9
09-07-07 16:00,1.9
09-07-07 15:00,1.9
09-07-07 14:00,2.0
09-07-07 13:00,1.7
09-07-07 12:00,5.6
09-07-07 11:00,23.0
09-07-07 10:00,17.9
09-07-07 09:00,23.5
09-07-07 08:00,10.8
09-07-07 07:00,6.7
09-07-07 06:00,10.7
09-07-07 05:00,20.6
09-07-07 04:00,27.1
09-07-07 03:00,6.5
09-07-07 02:00,4.4
09-07-07 01:00,3.9
09-07-07 00:00,4.4
08-07-07 23:00,3.6
08-07-07 22:00,1.6
08-07-07 21:00,2.5
08-07-07 20:00,1.9
08-07-07 19:00,1.3
08-07-07 18:00,1.4
08-07-07 17:00,1.8
08-07-07 16:00,1.3
08-07-07 15:00,1.2
08-07-07 14:00,1.4
08-07-07 13:00,1.3
08-07-07 12:00,1.2
08-07-07 11:00,1.1
08-07-07 10:00,1.0
08-07-07 09:00,1.4
08-07-07 08:00,3.1
08-07-07 07:00,1.9
08-07-07 06:00,1.2
08-07-07 05:00,1.3
08-07-07 04:00,2.7
08-07-07 03:00,3.8
08-07-07 02:00,6.6
08-07-07 01:00,5.9
08-07-07 00:00,
07-07-07 23:00,1.1
07-07-07 22:00,1.5
07-07-07 21:00,1.3
07-07-07 20:00,1.4
07-07-07 19:00,1.2
07-07-07 18:00,1.1
07-07-07 17:00,1.4
07-07-07 16:00,1.9
07-07-07 15:00,2.0
07-07-07 14:00,1.7
07-07-07 13:00,1.2
07-07-07 12:00,1.4
07-07-07 11:00,1.0
07-07-07 10:00,1.1
07-07-07 09:00,1.6
07-07-07 08:00,
07-07-07 07:00,
07-07-07 06:00,1.0
07-07-07 05:00,1.0
07-07-07 04:00,1.0
07-07-07 03:00,1.0
07-07-07 02:00,1.0
07-07-07 01:00,1.0
07-07-07 00:00,1.0
06-07-07 23:00,1.0
06-07-07 22:00,1.0
06-07-07 21:00,1.0
06-07-07 20:00,1.2
06-07-07 19:00,1.1
06-07-07 18:00,1.0
06-07-07 17:00,1.0
06-07-07 16:00,1.1
06-07-07 15:00,1.2
06-07-07 14:00,1.0
06-07-07 13:00,1.0
06-07-07 12:00,1.0
06-07-07 11:00,1.0
06-07-07 10:00,1.0
06-07-07 09:00,1.0
06-07-07 08:00,1.0
06-07-07 07:00,1.0
06-07-07 06:00,1.0
06-07-07 05:00,1.0
06-07-07 04:00,1.0
06-07-07 03:00,1.0
06-07-07 02:00,1.0
06-07-07 01:00,1.1
06-07-07 00:00,1.0
05-07-07 23:00,1.0
05-07-07 22:00,1.0
05-07-07 21:00,1.0
05-07-07 20:00,1.0
05-07-07 19:00,1.0
05-07-07 18:00,1.0
05-07-07 17:00,1.0
05-07-07 16:00,1.0
05-07-07 15:00,1.0
05-07-07 14:00,
05-07-07 13:00,
05-07-07 12:00,
05-07-07 11:00,
05-07-07 10:00,
05-07-07 09:00,
05-07-07 08:00,
05-07-07 07:00,
05-07-07 06:00,
05-07-07 05:00,
05-07-07 04:00,
05-07-07 03:00,
05-07-07 02:00,
05-07-07 01:00,
05-07-07 00:00,
04-07-07 23:00,
04-07-07 22:00,
04-07-07 21:00,
04-07-07 20:00,
04-07-07 19:00,
04-07-07 18:00,
04-07-07 17:00,
04-07-07 16:00,1.0
04-07-07 15:00,1.0
04-07-07 14:00,1.1
04-07-07 13:00,1.4
04-07-07 12:00,1.0
04-07-07 11:00,1.4
04-07-07 10:00,1.2
04-07-07 09:00,1.2
04-07-07 08:00,1.0
04-07-07 07:00,1.4
04-07-07 06:00,2.5
04-07-07 05:00,3.4
04-07-07 04:00,6.8
04-07-07 03:00,18.0
04-07-07 02:00,11.5
04-07-07 01:00,7.9
04-07-07 00:00,16.0
03-07-07 23:00,5.5
03-07-07 22:00,14.6
03-07-07 21:00,11.7
03-07-07 20:00,8.5
03-07-07 19:00,7.4
03-07-07 18:00,9.0
03-07-07 17:00,7.1
03-07-07 16:00,7.3
03-07-07 15:00,12.8
03-07-07 14:00,9.3
03-07-07 13:00,4.5
03-07-07 12:00,16.6
03-07-07 11:00,14.8
03-07-07 10:00,15.0
03-07-07 09:00,3.1
03-07-07 08:00,1.0
03-07-07 07:00,1.0
03-07-07 06:00,2.3
03-07-07 05:00,3.5
03-07-07 04:00,2.7
03-07-07 03:00,2.3
03-07-07 02:00,1.4
03-07-07 01:00,1.9
03-07-07 00:00,2.8
02-07-07 23:00,1.3
02-07-07 22:00,1.0
02-07-07 21:00,1.0
02-07-07 20:00,1.0
02-07-07 19:00,1.0
02-07-07 18:00,1.0
02-07-07 17:00,1.0
02-07-07 16:00,1.0
02-07-07 15:00,7.6
02-07-07 14:00,4.9
02-07-07 13:00,9.6
02-07-07 12:00,2.7
02-07-07 11:00,1.0
02-07-07 10:00,1.0
02-07-07 09:00,1.6
02-07-07 08:00,4.6
02-07-07 07:00,7.7
02-07-07 06:00,2.2
02-07-07 05:00,4.5
02-07-07 04:00,1.0
02-07-07 03:00,1.0
02-07-07 02:00,1.9
02-07-07 01:00,9.7
02-07-07 00:00,3.9
01-07-07 23:00,2.6
01-07-07 22:00,2.6
01-07-07 21:00,1.4
01-07-07 20:00,1.2
01-07-07 19:00,3.6
01-07-07 18:00,7.7
01-07-07 17:00,17.0
01-07-07 16:00,19.4
01-07-07 15:00,15.8
01-07-07 14:00,15.1
01-07-07 13:00,8.4
01-07-07 12:00,9.2
01-07-07 11:00,24.7
01-07-07 10:00,19.5
01-07-07 09:00,15.6
01-07-07 08:00,8.3
01-07-07 07:00,1.0
01-07-07 06:00,1.0
01-07-07 05:00,1.0
01-07-07 04:00,1.0
01-07-07 03:00,1.0
01-07-07 02:00,1.0
01-07-07 01:00,1.0

