Datum Zeit,Fichtelberg SO2
26-07-07 19:00,9.9
26-07-07 18:00,11.0
26-07-07 17:00,8.2
26-07-07 16:00,11.4
26-07-07 15:00,13.0
26-07-07 14:00,12.9
26-07-07 13:00,17.2
26-07-07 12:00,20.0
26-07-07 11:00,9.2
26-07-07 10:00,1.1
26-07-07 09:00,1.8
26-07-07 08:00,1.8
26-07-07 07:00,1.4
26-07-07 06:00,1.0
26-07-07 05:00,1.0
26-07-07 04:00,1.0
26-07-07 03:00,1.0
26-07-07 02:00,1.0
26-07-07 01:00,1.0
26-07-07 00:00,1.0
25-07-07 23:00,1.0
25-07-07 22:00,1.0
25-07-07 21:00,1.0
25-07-07 20:00,1.0
25-07-07 19:00,1.0
25-07-07 18:00,1.0
25-07-07 17:00,1.0
25-07-07 16:00,1.0
25-07-07 15:00,1.0
25-07-07 14:00,1.0
25-07-07 13:00,1.0
25-07-07 12:00,1.1
25-07-07 11:00,1.1
25-07-07 10:00,1.1
25-07-07 09:00,1.2
25-07-07 08:00,1.7
25-07-07 07:00,1.6
25-07-07 06:00,1.2
25-07-07 05:00,1.0
25-07-07 04:00,1.0
25-07-07 03:00,1.0
25-07-07 02:00,1.0
25-07-07 01:00,1.0
25-07-07 00:00,1.0
24-07-07 23:00,1.0
24-07-07 22:00,1.0
24-07-07 21:00,1.0
24-07-07 20:00,1.0
24-07-07 19:00,1.0
24-07-07 18:00,1.0
24-07-07 17:00,1.0
24-07-07 16:00,1.0
24-07-07 15:00,1.0
24-07-07 14:00,1.2
24-07-07 13:00,1.5
24-07-07 12:00,1.8
24-07-07 11:00,1.9
24-07-07 10:00,2.5
24-07-07 09:00,1.0
24-07-07 08:00,1.0
24-07-07 07:00,1.0
24-07-07 06:00,1.0
24-07-07 05:00,1.0
24-07-07 04:00,5.9
24-07-07 03:00,22.9
24-07-07 02:00,3.8
24-07-07 01:00,6.3
24-07-07 00:00,1.0
23-07-07 23:00,4.9
23-07-07 22:00,11.9
23-07-07 21:00,1.3
23-07-07 20:00,2.1
23-07-07 19:00,1.4
23-07-07 18:00,1.2
23-07-07 17:00,1.0
23-07-07 16:00,1.0
23-07-07 15:00,1.1
23-07-07 14:00,1.0
23-07-07 13:00,1.0
23-07-07 12:00,1.0
23-07-07 11:00,1.0
23-07-07 10:00,1.0
23-07-07 09:00,1.4
23-07-07 08:00,53.1
23-07-07 07:00,1.0
23-07-07 06:00,1.0
23-07-07 05:00,1.0
23-07-07 04:00,1.0
23-07-07 03:00,1.0
23-07-07 02:00,1.0
23-07-07 01:00,1.0
23-07-07 00:00,1.0
22-07-07 23:00,1.0
22-07-07 22:00,1.0
22-07-07 21:00,1.0
22-07-07 20:00,1.0
22-07-07 19:00,1.0
22-07-07 18:00,1.0
22-07-07 17:00,1.0
22-07-07 16:00,1.0
22-07-07 15:00,1.0
22-07-07 14:00,1.0
22-07-07 13:00,1.0
22-07-07 12:00,1.0
22-07-07 11:00,1.0
22-07-07 10:00,1.0
22-07-07 09:00,1.0
22-07-07 08:00,1.0
22-07-07 07:00,1.0
22-07-07 06:00,1.0
22-07-07 05:00,1.0
22-07-07 04:00,1.0
22-07-07 03:00,1.2
22-07-07 02:00,3.9
22-07-07 01:00,20.2
22-07-07 00:00,11.9
21-07-07 23:00,2.8
21-07-07 22:00,1.1
21-07-07 21:00,1.0
21-07-07 20:00,1.0
21-07-07 19:00,1.0
21-07-07 18:00,1.0
21-07-07 17:00,1.0
21-07-07 16:00,1.0
21-07-07 15:00,1.0
21-07-07 14:00,1.0
21-07-07 13:00,1.0
21-07-07 12:00,1.4
21-07-07 11:00,1.3
21-07-07 10:00,1.0
21-07-07 09:00,1.0
21-07-07 08:00,1.0
21-07-07 07:00,1.0
21-07-07 06:00,1.0
21-07-07 05:00,1.0
21-07-07 04:00,1.0
21-07-07 03:00,1.0
21-07-07 02:00,1.0
21-07-07 01:00,1.0
21-07-07 00:00,1.0
20-07-07 23:00,1.0
20-07-07 22:00,1.0
20-07-07 21:00,1.0
20-07-07 20:00,1.0
20-07-07 19:00,1.0
20-07-07 18:00,4.2
20-07-07 17:00,5.3
20-07-07 16:00,7.1
20-07-07 15:00,9.8
20-07-07 14:00,15.9
20-07-07 13:00,21.2
20-07-07 12:00,17.0
20-07-07 11:00,19.6
20-07-07 10:00,11.7
20-07-07 09:00,1.1
20-07-07 08:00,1.0
20-07-07 07:00,1.0
20-07-07 06:00,1.2
20-07-07 05:00,2.3
20-07-07 04:00,1.1
20-07-07 03:00,1.0
20-07-07 02:00,1.6
20-07-07 01:00,3.3
20-07-07 00:00,26.5
19-07-07 23:00,62.1
19-07-07 22:00,63.6
19-07-07 21:00,27.0
19-07-07 20:00,17.0
19-07-07 19:00,9.2
19-07-07 18:00,12.9
19-07-07 17:00,20.8
19-07-07 16:00,23.9
19-07-07 15:00,13.0
19-07-07 14:00,15.9
19-07-07 13:00,27.5
19-07-07 12:00,10.9
19-07-07 11:00,7.3
19-07-07 10:00,13.5
19-07-07 09:00,15.9
19-07-07 08:00,14.4
19-07-07 07:00,4.9
19-07-07 06:00,1.0
19-07-07 05:00,1.0
19-07-07 04:00,1.0
19-07-07 03:00,1.1
19-07-07 02:00,1.0
19-07-07 01:00,1.0
19-07-07 00:00,1.0
18-07-07 23:00,4.1
18-07-07 22:00,5.2
18-07-07 21:00,13.8
18-07-07 20:00,3.6
18-07-07 19:00,1.0
18-07-07 18:00,1.0
18-07-07 17:00,1.0
18-07-07 16:00,1.0
18-07-07 15:00,1.0
18-07-07 14:00,1.0
18-07-07 13:00,1.0
18-07-07 12:00,1.0
18-07-07 11:00,1.0
18-07-07 10:00,1.0
18-07-07 09:00,1.1
18-07-07 08:00,4.2
18-07-07 07:00,5.4
18-07-07 06:00,8.8
18-07-07 05:00,10.5
18-07-07 04:00,9.6
18-07-07 03:00,7.3
18-07-07 02:00,1.1
18-07-07 01:00,3.2
18-07-07 00:00,2.5
17-07-07 23:00,1.0
17-07-07 22:00,1.0
17-07-07 21:00,1.0
17-07-07 20:00,1.0
17-07-07 19:00,1.2
17-07-07 18:00,1.0
17-07-07 17:00,1.0
17-07-07 16:00,1.0
17-07-07 15:00,1.0
17-07-07 14:00,1.4
17-07-07 13:00,1.8
17-07-07 12:00,1.7
17-07-07 11:00,1.5
17-07-07 10:00,1.6
17-07-07 09:00,1.7
17-07-07 08:00,1.8
17-07-07 07:00,1.4
17-07-07 06:00,1.5
17-07-07 05:00,1.7
17-07-07 04:00,3.1
17-07-07 03:00,2.6
17-07-07 02:00,8.5
17-07-07 01:00,14.7
17-07-07 00:00,1.5
16-07-07 23:00,7.3
16-07-07 22:00,12.2
16-07-07 21:00,24.6
16-07-07 20:00,9.6
16-07-07 19:00,5.9
16-07-07 18:00,9.2
16-07-07 17:00,3.2
16-07-07 16:00,4.5
16-07-07 15:00,9.0
16-07-07 14:00,8.3
16-07-07 13:00,14.3
16-07-07 12:00,26.2
16-07-07 11:00,32.0
16-07-07 10:00,2.6
16-07-07 09:00,2.0
16-07-07 08:00,1.8
16-07-07 07:00,1.6
16-07-07 06:00,1.0
16-07-07 05:00,1.0
16-07-07 04:00,1.0
16-07-07 03:00,1.9
16-07-07 02:00,1.9
16-07-07 01:00,2.0
16-07-07 00:00,2.1
15-07-07 23:00,1.5
15-07-07 22:00,1.0
15-07-07 21:00,1.0
15-07-07 20:00,1.0
15-07-07 19:00,1.0
15-07-07 18:00,1.0
15-07-07 17:00,1.0
15-07-07 16:00,1.0
15-07-07 15:00,1.2
15-07-07 14:00,2.5
15-07-07 13:00,1.2
15-07-07 12:00,1.4
15-07-07 11:00,1.0
15-07-07 10:00,1.4
15-07-07 09:00,4.1
15-07-07 08:00,1.0
15-07-07 07:00,1.0
15-07-07 06:00,1.0
15-07-07 05:00,2.5
15-07-07 04:00,2.9
15-07-07 03:00,2.3
15-07-07 02:00,1.7
15-07-07 01:00,2.2
15-07-07 00:00,1.7
14-07-07 23:00,1.0
14-07-07 22:00,1.0
14-07-07 21:00,1.0
14-07-07 20:00,1.0
14-07-07 19:00,1.0
14-07-07 18:00,1.0
14-07-07 17:00,1.0
14-07-07 16:00,1.0
14-07-07 15:00,1.0
14-07-07 14:00,1.0
14-07-07 13:00,2.8
14-07-07 12:00,9.0
14-07-07 11:00,20.2
14-07-07 10:00,8.2
14-07-07 09:00,2.6
14-07-07 08:00,1.4
14-07-07 07:00,1.7
14-07-07 06:00,1.0
14-07-07 05:00,1.0
14-07-07 04:00,1.0
14-07-07 03:00,1.0
14-07-07 02:00,1.0
14-07-07 01:00,1.0
14-07-07 00:00,1.0
13-07-07 23:00,1.0
13-07-07 22:00,1.0
13-07-07 21:00,1.0
13-07-07 20:00,1.0
13-07-07 19:00,1.0
13-07-07 18:00,1.0
13-07-07 17:00,1.0
13-07-07 16:00,1.0
13-07-07 15:00,1.0
13-07-07 14:00,1.0
13-07-07 13:00,1.0
13-07-07 12:00,1.0
13-07-07 11:00,1.0
13-07-07 10:00,1.0
13-07-07 09:00,1.0
13-07-07 08:00,1.0
13-07-07 07:00,1.0
13-07-07 06:00,1.0
13-07-07 05:00,1.0
13-07-07 04:00,1.0
13-07-07 03:00,1.0
13-07-07 02:00,1.0
13-07-07 01:00,1.0
13-07-07 00:00,1.1
12-07-07 23:00,1.0
12-07-07 22:00,1.0
12-07-07 21:00,1.0
12-07-07 20:00,1.0
12-07-07 19:00,1.0
12-07-07 18:00,1.0
12-07-07 17:00,1.0
12-07-07 16:00,1.0
12-07-07 15:00,1.0
12-07-07 14:00,1.0
12-07-07 13:00,1.0
12-07-07 12:00,1.0
12-07-07 11:00,1.0
12-07-07 10:00,1.0
12-07-07 09:00,1.0
12-07-07 08:00,1.0
12-07-07 07:00,1.0
12-07-07 06:00,1.0
12-07-07 05:00,1.0
12-07-07 04:00,1.0
12-07-07 03:00,1.0
12-07-07 02:00,1.0
12-07-07 01:00,1.0
12-07-07 00:00,1.0
11-07-07 23:00,1.0
11-07-07 22:00,1.0
11-07-07 21:00,1.0
11-07-07 20:00,1.0
11-07-07 19:00,1.0
11-07-07 18:00,1.0
11-07-07 17:00,1.0
11-07-07 16:00,1.0
11-07-07 15:00,1.0
11-07-07 14:00,1.0
11-07-07 13:00,1.0
11-07-07 12:00,1.0
11-07-07 11:00,1.0
11-07-07 10:00,1.0
11-07-07 09:00,1.0
11-07-07 08:00,1.0
11-07-07 07:00,1.0
11-07-07 06:00,1.0
11-07-07 05:00,1.0
11-07-07 04:00,1.0
11-07-07 03:00,1.0
11-07-07 02:00,1.0
11-07-07 01:00,1.0
11-07-07 00:00,1.0
10-07-07 23:00,1.0
10-07-07 22:00,1.0
10-07-07 21:00,1.0
10-07-07 20:00,1.0
10-07-07 19:00,1.0
10-07-07 18:00,1.0
10-07-07 17:00,1.0
10-07-07 16:00,1.0
10-07-07 15:00,1.0
10-07-07 14:00,1.0
10-07-07 13:00,1.0
10-07-07 12:00,1.0
10-07-07 11:00,1.0
10-07-07 10:00,1.0
10-07-07 09:00,1.0
10-07-07 08:00,1.0
10-07-07 07:00,1.0
10-07-07 06:00,1.0
10-07-07 05:00,1.0
10-07-07 04:00,1.0
10-07-07 03:00,1.0
10-07-07 02:00,1.0
10-07-07 01:00,1.0
10-07-07 00:00,1.0
09-07-07 23:00,1.0
09-07-07 22:00,1.0
09-07-07 21:00,1.0
09-07-07 20:00,1.0
09-07-07 19:00,1.0
09-07-07 18:00,1.5
09-07-07 17:00,2.3
09-07-07 16:00,2.1
09-07-07 15:00,1.1
09-07-07 14:00,1.0
09-07-07 13:00,1.0
09-07-07 12:00,1.0
09-07-07 11:00,1.0
09-07-07 10:00,1.0
09-07-07 09:00,1.0
09-07-07 08:00,1.0
09-07-07 07:00,1.3
09-07-07 06:00,1.2
09-07-07 05:00,1.3
09-07-07 04:00,1.7
09-07-07 03:00,1.9
09-07-07 02:00,1.0
09-07-07 01:00,1.0
09-07-07 00:00,1.0
08-07-07 23:00,1.0
08-07-07 22:00,1.0
08-07-07 21:00,1.0
08-07-07 20:00,1.0
08-07-07 19:00,1.0
08-07-07 18:00,1.0
08-07-07 17:00,1.0
08-07-07 16:00,1.0
08-07-07 15:00,1.0
08-07-07 14:00,1.0
08-07-07 13:00,1.0
08-07-07 12:00,1.0
08-07-07 11:00,1.0
08-07-07 10:00,1.0
08-07-07 09:00,1.0
08-07-07 08:00,1.0
08-07-07 07:00,1.0
08-07-07 06:00,1.0
08-07-07 05:00,1.0
08-07-07 04:00,1.0
08-07-07 03:00,1.0
08-07-07 02:00,1.0
08-07-07 01:00,1.0
08-07-07 00:00,1.0
07-07-07 23:00,1.0
07-07-07 22:00,1.0
07-07-07 21:00,1.0
07-07-07 20:00,1.0
07-07-07 19:00,1.0
07-07-07 18:00,1.0
07-07-07 17:00,1.0
07-07-07 16:00,1.0
07-07-07 15:00,1.0
07-07-07 14:00,1.0
07-07-07 13:00,1.0
07-07-07 12:00,1.0
07-07-07 11:00,1.0
07-07-07 10:00,1.0
07-07-07 09:00,1.0
07-07-07 08:00,1.0
07-07-07 07:00,1.0
07-07-07 06:00,1.0
07-07-07 05:00,1.0
07-07-07 04:00,1.0
07-07-07 03:00,1.0
07-07-07 02:00,1.0
07-07-07 01:00,1.0
07-07-07 00:00,1.0
06-07-07 23:00,1.0
06-07-07 22:00,1.0
06-07-07 21:00,1.0
06-07-07 20:00,1.0
06-07-07 19:00,1.0
06-07-07 18:00,1.0
06-07-07 17:00,1.0
06-07-07 16:00,1.0
06-07-07 15:00,1.0
06-07-07 14:00,1.0
06-07-07 13:00,1.0
06-07-07 12:00,1.0
06-07-07 11:00,1.0
06-07-07 10:00,1.0
06-07-07 09:00,1.0
06-07-07 08:00,1.0
06-07-07 07:00,1.0
06-07-07 06:00,1.0
06-07-07 05:00,1.0
06-07-07 04:00,1.0
06-07-07 03:00,1.0
06-07-07 02:00,1.0
06-07-07 01:00,1.0
06-07-07 00:00,1.0
05-07-07 23:00,1.0
05-07-07 22:00,1.0
05-07-07 21:00,1.0
05-07-07 20:00,1.0
05-07-07 19:00,1.0
05-07-07 18:00,1.0
05-07-07 17:00,1.0
05-07-07 16:00,1.0
05-07-07 15:00,1.0
05-07-07 14:00,1.0
05-07-07 13:00,1.0
05-07-07 12:00,1.0
05-07-07 11:00,1.0
05-07-07 10:00,1.0
05-07-07 09:00,1.0
05-07-07 08:00,1.0
05-07-07 07:00,1.0
05-07-07 06:00,1.0
05-07-07 05:00,1.0
05-07-07 04:00,1.0
05-07-07 03:00,1.0
05-07-07 02:00,1.0
05-07-07 01:00,1.0
05-07-07 00:00,1.0
04-07-07 23:00,1.0
04-07-07 22:00,1.0
04-07-07 21:00,1.0
04-07-07 20:00,1.0
04-07-07 19:00,1.0
04-07-07 18:00,1.0
04-07-07 17:00,1.0
04-07-07 16:00,1.0
04-07-07 15:00,1.0
04-07-07 14:00,1.0
04-07-07 13:00,1.0
04-07-07 12:00,1.0
04-07-07 11:00,1.0
04-07-07 10:00,1.0
04-07-07 09:00,1.0
04-07-07 08:00,1.0
04-07-07 07:00,1.0
04-07-07 06:00,1.3
04-07-07 05:00,3.4
04-07-07 04:00,1.4
04-07-07 03:00,1.0
04-07-07 02:00,4.8
04-07-07 01:00,8.9
04-07-07 00:00,10.3
03-07-07 23:00,10.5
03-07-07 22:00,18.2
03-07-07 21:00,1.0
03-07-07 20:00,1.0
03-07-07 19:00,1.0
03-07-07 18:00,1.0
03-07-07 17:00,2.8
03-07-07 16:00,9.3
03-07-07 15:00,9.1
03-07-07 14:00,10.8
03-07-07 13:00,6.1
03-07-07 12:00,5.0
03-07-07 11:00,6.0
03-07-07 10:00,1.0
03-07-07 09:00,1.0
03-07-07 08:00,1.0
03-07-07 07:00,1.0
03-07-07 06:00,1.0
03-07-07 05:00,1.0
03-07-07 04:00,1.0
03-07-07 03:00,1.0
03-07-07 02:00,1.0
03-07-07 01:00,1.0
03-07-07 00:00,1.0
02-07-07 23:00,1.0
02-07-07 22:00,1.0
02-07-07 21:00,1.0
02-07-07 20:00,1.0
02-07-07 19:00,1.0
02-07-07 18:00,1.0
02-07-07 17:00,1.0
02-07-07 16:00,1.0
02-07-07 15:00,1.0
02-07-07 14:00,2.6
02-07-07 13:00,5.9
02-07-07 12:00,10.4
02-07-07 11:00,4.6
02-07-07 10:00,3.0
02-07-07 09:00,3.8
02-07-07 08:00,3.7
02-07-07 07:00,10.7
02-07-07 06:00,1.2
02-07-07 05:00,14.2
02-07-07 04:00,1.0
02-07-07 03:00,1.0
02-07-07 02:00,1.0
02-07-07 01:00,1.0
02-07-07 00:00,1.0
01-07-07 23:00,1.0
01-07-07 22:00,1.0
01-07-07 21:00,1.0
01-07-07 20:00,1.0
01-07-07 19:00,1.0
01-07-07 18:00,1.0
01-07-07 17:00,1.0
01-07-07 16:00,2.9
01-07-07 15:00,2.9
01-07-07 14:00,1.2
01-07-07 13:00,1.0
01-07-07 12:00,1.0
01-07-07 11:00,1.0
01-07-07 10:00,1.0
01-07-07 09:00,1.5
01-07-07 08:00,1.0
01-07-07 07:00,1.0
01-07-07 06:00,1.0
01-07-07 05:00,1.0
01-07-07 04:00,1.0
01-07-07 03:00,1.0
01-07-07 02:00,1.0
01-07-07 01:00,1.0

