Datum Zeit,Zinnwald NO
27-05-05 23:00,1
27-05-05 22:00,1
27-05-05 21:00,1
27-05-05 20:00,1
27-05-05 19:00,1
27-05-05 18:00,1
27-05-05 17:00,1
27-05-05 16:00,1
27-05-05 15:00,1
27-05-05 14:00,1
27-05-05 13:00,1
27-05-05 12:00,2
27-05-05 11:00,1
27-05-05 10:00,4
27-05-05 09:00,4
27-05-05 08:00,3
27-05-05 07:00,5
27-05-05 06:00,1
27-05-05 05:00,1
27-05-05 04:00,1
27-05-05 03:00,1
27-05-05 02:00,1
27-05-05 01:00,1
27-05-05 00:00,1
26-05-05 23:00,1
26-05-05 22:00,1
26-05-05 21:00,1
26-05-05 20:00,1
26-05-05 19:00,2
26-05-05 18:00,1
26-05-05 17:00,1
26-05-05 16:00,1
26-05-05 15:00,1
26-05-05 14:00,1
26-05-05 13:00,2
26-05-05 12:00,1
26-05-05 11:00,7
26-05-05 10:00,6
26-05-05 09:00,2
26-05-05 08:00,2
26-05-05 07:00,3
26-05-05 06:00,1
26-05-05 05:00,1
26-05-05 04:00,1
26-05-05 03:00,1
26-05-05 02:00,1
26-05-05 01:00,1
26-05-05 00:00,1
25-05-05 23:00,1
25-05-05 22:00,1
25-05-05 21:00,1
25-05-05 20:00,1
25-05-05 19:00,1
25-05-05 18:00,1
25-05-05 17:00,1
25-05-05 16:00,1
25-05-05 15:00,1
25-05-05 14:00,1
25-05-05 13:00,2
25-05-05 12:00,3
25-05-05 11:00,3
25-05-05 10:00,4
25-05-05 09:00,8
25-05-05 08:00,5
25-05-05 07:00,1
25-05-05 06:00,1
25-05-05 05:00,1
25-05-05 04:00,1
25-05-05 03:00,1
25-05-05 02:00,1
25-05-05 01:00,1
25-05-05 00:00,1
24-05-05 23:00,1
24-05-05 22:00,1
24-05-05 21:00,1
24-05-05 20:00,1
24-05-05 19:00,1
24-05-05 18:00,1
24-05-05 17:00,1
24-05-05 16:00,1
24-05-05 15:00,1
24-05-05 14:00,1
24-05-05 13:00,1
24-05-05 12:00,1
24-05-05 11:00,1
24-05-05 10:00,1
24-05-05 09:00,1
24-05-05 08:00,1
24-05-05 07:00,1
24-05-05 06:00,1
24-05-05 05:00,1
24-05-05 04:00,1
24-05-05 03:00,1
24-05-05 02:00,1
24-05-05 01:00,1
24-05-05 00:00,1
23-05-05 23:00,1
23-05-05 22:00,1
23-05-05 21:00,1
23-05-05 20:00,1
23-05-05 19:00,1
23-05-05 18:00,1
23-05-05 17:00,1
23-05-05 16:00,1
23-05-05 15:00,1
23-05-05 14:00,1
23-05-05 13:00,1
23-05-05 12:00,1
23-05-05 11:00,1
23-05-05 10:00,1
23-05-05 09:00,1
23-05-05 08:00,1
23-05-05 07:00,1
23-05-05 06:00,1
23-05-05 05:00,1
23-05-05 04:00,1
23-05-05 03:00,1
23-05-05 02:00,1
23-05-05 01:00,1
23-05-05 00:00,1
22-05-05 23:00,1
22-05-05 22:00,1
22-05-05 21:00,1
22-05-05 20:00,1
22-05-05 19:00,1
22-05-05 18:00,1
22-05-05 17:00,2
22-05-05 16:00,3
22-05-05 15:00,3
22-05-05 14:00,2
22-05-05 13:00,3
22-05-05 12:00,5
22-05-05 11:00,5
22-05-05 10:00,2
22-05-05 09:00,1
22-05-05 08:00,1
22-05-05 07:00,1
22-05-05 06:00,1
22-05-05 05:00,1
22-05-05 04:00,1
22-05-05 03:00,1
22-05-05 02:00,1
22-05-05 01:00,1
22-05-05 00:00,1
21-05-05 23:00,1
21-05-05 22:00,1
21-05-05 21:00,1
21-05-05 20:00,1
21-05-05 19:00,1
21-05-05 18:00,1
21-05-05 17:00,1
21-05-05 16:00,2
21-05-05 15:00,2
21-05-05 14:00,2
21-05-05 13:00,6
21-05-05 12:00,9
21-05-05 11:00,12
21-05-05 10:00,7
21-05-05 09:00,4
21-05-05 08:00,1
21-05-05 07:00,2
21-05-05 06:00,3
21-05-05 05:00,1
21-05-05 04:00,1
21-05-05 03:00,1
21-05-05 02:00,1
21-05-05 01:00,1
21-05-05 00:00,1
20-05-05 23:00,1
20-05-05 22:00,1
20-05-05 21:00,1
20-05-05 20:00,1
20-05-05 19:00,1
20-05-05 18:00,1
20-05-05 17:00,1
20-05-05 16:00,1
20-05-05 15:00,1
20-05-05 14:00,2
20-05-05 13:00,1
20-05-05 12:00,1
20-05-05 11:00,1
20-05-05 10:00,4
20-05-05 09:00,3
20-05-05 08:00,3
20-05-05 07:00,4
20-05-05 06:00,1
20-05-05 05:00,1
20-05-05 04:00,1
20-05-05 03:00,1
20-05-05 02:00,1
20-05-05 01:00,1
20-05-05 00:00,1
19-05-05 23:00,1
19-05-05 22:00,1
19-05-05 21:00,1
19-05-05 20:00,1
19-05-05 19:00,1
19-05-05 18:00,1
19-05-05 17:00,1
19-05-05 16:00,1
19-05-05 15:00,1
19-05-05 14:00,1
19-05-05 13:00,1
19-05-05 12:00,1
19-05-05 11:00,1
19-05-05 10:00,1
19-05-05 09:00,1
19-05-05 08:00,1
19-05-05 07:00,2
19-05-05 06:00,1
19-05-05 05:00,1
19-05-05 04:00,1
19-05-05 03:00,1
19-05-05 02:00,1
19-05-05 01:00,1
19-05-05 00:00,1
18-05-05 23:00,1
18-05-05 22:00,1
18-05-05 21:00,1
18-05-05 20:00,1
18-05-05 19:00,1
18-05-05 18:00,1
18-05-05 17:00,1
18-05-05 16:00,1
18-05-05 15:00,1
18-05-05 14:00,1
18-05-05 13:00,2
18-05-05 12:00,4
18-05-05 11:00,6
18-05-05 10:00,2
18-05-05 09:00,1
18-05-05 08:00,4
18-05-05 07:00,1
18-05-05 06:00,1
18-05-05 05:00,1
18-05-05 04:00,1
18-05-05 03:00,1
18-05-05 02:00,1
18-05-05 01:00,1
18-05-05 00:00,1
17-05-05 23:00,1
17-05-05 22:00,1
17-05-05 21:00,1
17-05-05 20:00,1
17-05-05 19:00,1
17-05-05 18:00,1
17-05-05 17:00,1
17-05-05 16:00,1
17-05-05 15:00,1
17-05-05 14:00,1
17-05-05 13:00,1
17-05-05 12:00,1
17-05-05 11:00,1
17-05-05 10:00,1
17-05-05 09:00,1
17-05-05 08:00,1
17-05-05 07:00,1
17-05-05 06:00,1
17-05-05 05:00,1
17-05-05 04:00,1
17-05-05 03:00,1
17-05-05 02:00,1
17-05-05 01:00,1
17-05-05 00:00,7
16-05-05 23:00,1
16-05-05 22:00,1
16-05-05 21:00,1
16-05-05 20:00,1
16-05-05 19:00,1
16-05-05 18:00,1
16-05-05 17:00,1
16-05-05 16:00,1
16-05-05 15:00,1
16-05-05 14:00,1
16-05-05 13:00,2
16-05-05 12:00,3
16-05-05 11:00,3
16-05-05 10:00,3
16-05-05 09:00,2
16-05-05 08:00,1
16-05-05 07:00,1
16-05-05 06:00,1
16-05-05 05:00,1
16-05-05 04:00,1
16-05-05 03:00,1
16-05-05 02:00,1
16-05-05 01:00,1
16-05-05 00:00,1
15-05-05 23:00,1
15-05-05 22:00,1
15-05-05 21:00,1
15-05-05 20:00,1
15-05-05 19:00,1
15-05-05 18:00,1
15-05-05 17:00,1
15-05-05 16:00,1
15-05-05 15:00,1
15-05-05 14:00,1
15-05-05 13:00,1
15-05-05 12:00,1
15-05-05 11:00,1
15-05-05 10:00,1
15-05-05 09:00,1
15-05-05 08:00,1
15-05-05 07:00,1
15-05-05 06:00,1
15-05-05 05:00,1
15-05-05 04:00,1
15-05-05 03:00,1
15-05-05 02:00,1
15-05-05 01:00,1
15-05-05 00:00,1
14-05-05 23:00,2
14-05-05 22:00,1
14-05-05 21:00,1
14-05-05 20:00,1
14-05-05 19:00,1
14-05-05 18:00,1
14-05-05 17:00,1
14-05-05 16:00,1
14-05-05 15:00,1
14-05-05 14:00,1
14-05-05 13:00,1
14-05-05 12:00,1
14-05-05 11:00,1
14-05-05 10:00,1
14-05-05 09:00,1
14-05-05 08:00,1
14-05-05 07:00,1
14-05-05 06:00,1
14-05-05 05:00,1
14-05-05 04:00,1
14-05-05 03:00,1
14-05-05 02:00,1
14-05-05 01:00,1
14-05-05 00:00,1
13-05-05 23:00,1
13-05-05 22:00,1
13-05-05 21:00,1
13-05-05 20:00,1
13-05-05 19:00,1
13-05-05 18:00,1
13-05-05 17:00,1
13-05-05 16:00,1
13-05-05 15:00,1
13-05-05 14:00,1
13-05-05 13:00,1
13-05-05 12:00,1
13-05-05 11:00,1
13-05-05 10:00,1
13-05-05 09:00,2
13-05-05 08:00,2
13-05-05 07:00,1
13-05-05 06:00,1
13-05-05 05:00,1
13-05-05 04:00,1
13-05-05 03:00,1
13-05-05 02:00,1
13-05-05 01:00,1
13-05-05 00:00,1
12-05-05 23:00,1
12-05-05 22:00,1
12-05-05 21:00,1
12-05-05 20:00,1
12-05-05 19:00,1
12-05-05 18:00,1
12-05-05 17:00,1
12-05-05 16:00,1
12-05-05 15:00,1
12-05-05 14:00,1
12-05-05 13:00,1
12-05-05 12:00,1
12-05-05 11:00,1
12-05-05 10:00,2
12-05-05 09:00,1
12-05-05 08:00,1
12-05-05 07:00,1
12-05-05 06:00,1
12-05-05 05:00,1
12-05-05 04:00,1
12-05-05 03:00,1
12-05-05 02:00,1
12-05-05 01:00,1
12-05-05 00:00,1
11-05-05 23:00,1
11-05-05 22:00,1
11-05-05 21:00,1
11-05-05 20:00,1
11-05-05 19:00,1
11-05-05 18:00,1
11-05-05 17:00,1
11-05-05 16:00,1
11-05-05 15:00,1
11-05-05 14:00,1
11-05-05 13:00,1
11-05-05 12:00,1
11-05-05 11:00,1
11-05-05 10:00,1
11-05-05 09:00,1
11-05-05 08:00,1
11-05-05 07:00,1
11-05-05 06:00,1
11-05-05 05:00,1
11-05-05 04:00,1
11-05-05 03:00,1
11-05-05 02:00,1
11-05-05 01:00,1
11-05-05 00:00,1
10-05-05 23:00,1
10-05-05 22:00,1
10-05-05 21:00,1
10-05-05 20:00,1
10-05-05 19:00,1
10-05-05 18:00,1
10-05-05 17:00,1
10-05-05 16:00,1
10-05-05 15:00,1
10-05-05 14:00,
10-05-05 13:00,
10-05-05 12:00,
10-05-05 11:00,
10-05-05 10:00,1
10-05-05 09:00,1
10-05-05 08:00,1
10-05-05 07:00,1
10-05-05 06:00,1
10-05-05 05:00,1
10-05-05 04:00,1
10-05-05 03:00,1
10-05-05 02:00,1
10-05-05 01:00,1
10-05-05 00:00,1
09-05-05 23:00,1
09-05-05 22:00,1
09-05-05 21:00,1
09-05-05 20:00,1
09-05-05 19:00,1
09-05-05 18:00,1
09-05-05 17:00,1
09-05-05 16:00,1
09-05-05 15:00,1
09-05-05 14:00,1
09-05-05 13:00,1
09-05-05 12:00,1
09-05-05 11:00,1
09-05-05 10:00,1
09-05-05 09:00,1
09-05-05 08:00,1
09-05-05 07:00,1
09-05-05 06:00,1
09-05-05 05:00,1
09-05-05 04:00,1
09-05-05 03:00,1
09-05-05 02:00,1
09-05-05 01:00,1
09-05-05 00:00,1
08-05-05 23:00,1
08-05-05 22:00,1
08-05-05 21:00,1
08-05-05 20:00,1
08-05-05 19:00,1
08-05-05 18:00,1
08-05-05 17:00,1
08-05-05 16:00,1
08-05-05 15:00,1
08-05-05 14:00,1
08-05-05 13:00,1
08-05-05 12:00,1
08-05-05 11:00,1
08-05-05 10:00,1
08-05-05 09:00,1
08-05-05 08:00,1
08-05-05 07:00,1
08-05-05 06:00,1
08-05-05 05:00,1
08-05-05 04:00,1
08-05-05 03:00,1
08-05-05 02:00,1
08-05-05 01:00,1
08-05-05 00:00,1
07-05-05 23:00,1
07-05-05 22:00,1
07-05-05 21:00,1
07-05-05 20:00,1
07-05-05 19:00,1
07-05-05 18:00,1
07-05-05 17:00,1
07-05-05 16:00,1
07-05-05 15:00,1
07-05-05 14:00,1
07-05-05 13:00,1
07-05-05 12:00,2
07-05-05 11:00,1
07-05-05 10:00,1
07-05-05 09:00,1
07-05-05 08:00,1
07-05-05 07:00,1
07-05-05 06:00,1
07-05-05 05:00,1
07-05-05 04:00,1
07-05-05 03:00,1
07-05-05 02:00,1
07-05-05 01:00,1
07-05-05 00:00,1
06-05-05 23:00,1
06-05-05 22:00,1
06-05-05 21:00,1
06-05-05 20:00,1
06-05-05 19:00,1
06-05-05 18:00,1
06-05-05 17:00,1
06-05-05 16:00,1
06-05-05 15:00,1
06-05-05 14:00,1
06-05-05 13:00,1
06-05-05 12:00,1
06-05-05 11:00,1
06-05-05 10:00,1
06-05-05 09:00,1
06-05-05 08:00,1
06-05-05 07:00,1
06-05-05 06:00,1
06-05-05 05:00,1
06-05-05 04:00,1
06-05-05 03:00,1
06-05-05 02:00,1
06-05-05 01:00,1
06-05-05 00:00,1
05-05-05 23:00,1
05-05-05 22:00,1
05-05-05 21:00,1
05-05-05 20:00,1
05-05-05 19:00,1
05-05-05 18:00,1
05-05-05 17:00,1
05-05-05 16:00,1
05-05-05 15:00,1
05-05-05 14:00,1
05-05-05 13:00,1
05-05-05 12:00,1
05-05-05 11:00,1
05-05-05 10:00,1
05-05-05 09:00,1
05-05-05 08:00,1
05-05-05 07:00,1
05-05-05 06:00,1
05-05-05 05:00,1
05-05-05 04:00,1
05-05-05 03:00,1
05-05-05 02:00,1
05-05-05 01:00,1
05-05-05 00:00,1
04-05-05 23:00,1
04-05-05 22:00,1
04-05-05 21:00,1
04-05-05 20:00,1
04-05-05 19:00,1
04-05-05 18:00,1
04-05-05 17:00,1
04-05-05 16:00,1
04-05-05 15:00,1
04-05-05 14:00,1
04-05-05 13:00,1
04-05-05 12:00,1
04-05-05 11:00,1
04-05-05 10:00,1
04-05-05 09:00,1
04-05-05 08:00,1
04-05-05 07:00,1
04-05-05 06:00,1
04-05-05 05:00,1
04-05-05 04:00,1
04-05-05 03:00,1
04-05-05 02:00,1
04-05-05 01:00,1
04-05-05 00:00,1
03-05-05 23:00,1
03-05-05 22:00,1
03-05-05 21:00,1
03-05-05 20:00,1
03-05-05 19:00,1
03-05-05 18:00,1
03-05-05 17:00,3
03-05-05 16:00,2
03-05-05 15:00,1
03-05-05 14:00,1
03-05-05 13:00,1
03-05-05 12:00,1
03-05-05 11:00,1
03-05-05 10:00,1
03-05-05 09:00,1
03-05-05 08:00,1
03-05-05 07:00,1
03-05-05 06:00,1
03-05-05 05:00,1
03-05-05 04:00,1
03-05-05 03:00,1
03-05-05 02:00,1
03-05-05 01:00,1
03-05-05 00:00,1
02-05-05 23:00,1
02-05-05 22:00,1
02-05-05 21:00,1
02-05-05 20:00,1
02-05-05 19:00,1
02-05-05 18:00,1
02-05-05 17:00,1
02-05-05 16:00,1
02-05-05 15:00,1
02-05-05 14:00,1
02-05-05 13:00,1
02-05-05 12:00,4
02-05-05 11:00,3
02-05-05 10:00,3
02-05-05 09:00,2
02-05-05 08:00,2
02-05-05 07:00,2
02-05-05 06:00,1
02-05-05 05:00,1
02-05-05 04:00,1
02-05-05 03:00,1
02-05-05 02:00,1
02-05-05 01:00,1
02-05-05 00:00,1
01-05-05 23:00,1
01-05-05 22:00,1
01-05-05 21:00,1
01-05-05 20:00,1
01-05-05 19:00,1
01-05-05 18:00,1
01-05-05 17:00,1
01-05-05 16:00,1
01-05-05 15:00,1
01-05-05 14:00,1
01-05-05 13:00,1
01-05-05 12:00,1
01-05-05 11:00,1
01-05-05 10:00,1
01-05-05 09:00,1
01-05-05 08:00,1
01-05-05 07:00,1
01-05-05 06:00,1
01-05-05 05:00,1
01-05-05 04:00,1
01-05-05 03:00,1
01-05-05 02:00,1
01-05-05 01:00,1

